# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_122.json
# init = 2 (Default)
# random
#   seed = 1673893257 (Default)
# output
#   file = output_model_baseline/output_122.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7321.82,0.896263,0.322728,3,7,0,7325.58,7101.56,0.98123,0.676257,0.982838,0.978365,0.985874,0.0581257
-7324.37,0.987979,0.322728,4,15,0,7327.2,7317.81,0.977301,0.688582,0.977355,0.968925,0.992636,0.960486
-7324.08,0.974453,0.322728,4,15,0,7326.36,7339.84,0.977881,0.690893,0.980945,0.978011,0.991915,0.911605
-7321.26,0.989736,0.322728,4,15,0,7328.72,7096.14,0.973704,0.680148,0.979449,0.975826,0.985328,0.0585019
-7320.35,0.961368,0.322728,3,7,0,7324.1,6909.35,0.956828,0.664946,0.979875,0.97075,0.979332,0.1021
-7322.43,0.830252,0.322728,4,15,0,7323.95,7201.78,0.992103,0.666958,0.983699,0.962641,0.979238,0.846348
-7324.39,0.890257,0.322728,4,15,0,7328.17,6835.88,0.972566,0.690322,0.998258,0.991752,0.979313,0.130328
-7323.8,0.983552,0.322728,3,15,0,7327.14,6872.4,0.963523,0.667361,0.961387,0.993344,0.967954,0.947486
-7324.07,0.51869,0.322728,3,7,0,7330.07,7089.69,0.976017,0.673657,0.965969,0.99118,0.961264,0.977777
-7325.04,0.866656,0.322728,4,15,0,7328.91,6796.98,0.952863,0.67331,0.992392,0.996606,0.993909,0.260242
-7322.41,0.977944,0.322728,3,15,0,7326.06,7144.07,0.980812,0.672589,0.977729,0.995238,0.961739,0.533437
-7321.85,1,0.322728,3,7,0,7323.15,7183.35,0.976705,0.666288,0.988008,0.992408,0.979013,0.646121
-7322.28,0.980977,0.322728,3,7,0,7323.81,6829.57,0.976863,0.662169,0.969477,0.941458,0.975928,0.273424
-7324.38,0.524546,0.322728,3,7,0,7326.8,7194.34,0.959998,0.680578,0.99034,0.996915,0.968404,0.0666982
-7322.42,0.931147,0.322728,3,7,0,7327.08,7018.07,0.967461,0.644355,0.963045,0.987953,0.977525,0.541673
-7322.09,0.93165,0.322728,4,15,0,7324.58,6858.07,0.978534,0.687927,0.995396,0.94908,0.966959,0.471169
-7326.38,0.975854,0.322728,3,7,0,7330.96,6948.53,0.992042,0.679954,0.974729,0.987266,0.98032,0.996753
-7326.66,0.734789,0.322728,4,15,0,7331.31,6985.06,0.99705,0.665763,0.983527,0.971825,0.982219,0.00405716
-7326.6,0.950894,0.322728,3,15,0,7330.87,7284.31,0.992938,0.677575,0.979779,0.979346,0.982226,0.994393
-7323.1,0.971166,0.322728,3,15,0,7329.9,7001.37,0.971522,0.654786,0.987467,0.959119,0.992269,0.0383744
-7326.44,0.67674,0.322728,3,15,0,7331.27,6950.23,0.972253,0.668257,0.968919,0.979531,0.998526,0.993253
-7322.94,0.991092,0.322728,3,7,0,7327.84,6893.68,0.968317,0.686646,0.984872,0.957758,0.997592,0.839811
-7321.64,0.999052,0.322728,3,7,0,7324.47,7029.47,0.973169,0.67398,0.986516,0.964034,0.995837,0.818195
-7323.6,0.936763,0.322728,3,15,0,7326.06,6896.02,0.952412,0.686767,0.974907,0.947391,0.996344,0.78457
-7325.8,1,0.322728,3,7,0,7327.1,7380.33,0.97962,0.677376,0.987137,0.988846,0.998125,0.416535
-7323.76,0.938147,0.322728,4,15,0,7328.04,6973.23,0.95893,0.666383,0.973486,0.993368,0.997557,0.616972
-7324.01,0.820601,0.322728,3,15,0,7327.8,6932.13,0.972836,0.665008,0.972716,0.98373,0.994184,0.980696
-7323.3,0.970957,0.322728,4,15,0,7326.91,7180.47,0.958679,0.693113,0.986478,0.953414,0.984473,0.964702
-7321.32,0.984294,0.322728,3,7,0,7325.23,6956.36,0.958776,0.687648,0.971252,0.982912,0.987594,0.830288
-7323.8,0.948356,0.322728,3,7,0,7325.64,6820.02,0.969362,0.698394,0.986592,0.99024,0.98875,0.904722
-7324.12,0.916052,0.322728,4,15,0,7328.92,7164.85,0.995402,0.658348,0.972504,0.958633,0.960711,0.122536
-7323.43,0.97288,0.322728,3,7,0,7326.49,6827.34,0.936686,0.666561,0.994178,0.981264,0.982576,0.821445
-7322.77,1,0.322728,1,1,0,7323.6,6832.92,0.940544,0.666263,0.994403,0.980046,0.980825,0.819644
-7322.42,1,0.322728,3,7,0,7326.41,6789.5,0.968744,0.655037,0.98553,0.943138,0.969076,0.793499
-7322.22,0.975547,0.322728,3,7,0,7326.88,6887.69,0.988174,0.667735,0.97596,0.988207,0.984647,0.212085
-7323.79,0.94832,0.322728,3,15,0,7327.3,7264.93,0.946567,0.64896,0.98734,0.984633,0.990313,0.350314
-7323.17,0.753905,0.322728,3,7,0,7328.13,7219.53,0.983519,0.653603,0.981887,0.961851,0.948003,0.801491
-7323.15,0.857453,0.322728,4,15,0,7327.63,6971.5,0.960222,0.659874,0.977893,0.991973,0.994389,0.159054
-7325.73,0.954363,0.322728,3,7,0,7328.2,6634.33,0.973534,0.69009,0.99154,0.9449,0.993482,0.834649
-7322.74,1,0.322728,3,7,0,7326.83,6844.31,0.948248,0.680397,0.991875,0.984826,0.993718,0.582151
-7322.51,0.976047,0.322728,3,7,0,7325.5,7378.7,0.981795,0.667332,0.982263,0.950797,0.974765,0.592256
-7321.82,0.988751,0.322728,4,15,0,7327.08,7135.44,0.975798,0.703093,0.983372,0.984197,0.969817,0.363077
-7324.62,0.818412,0.322728,4,15,0,7333.14,6750.75,0.984154,0.647578,0.996912,0.988224,0.96802,0.519623
-7321.8,0.894309,0.322728,3,7,0,7327.31,6869.34,0.983233,0.646774,0.988829,0.977336,0.979648,0.638871
-7321.71,0.963969,0.322728,3,7,0,7326.58,7238.92,0.9677,0.646889,0.970861,0.962568,0.983025,0.468122
-7320.59,0.981174,0.322728,3,7,0,7323.1,6880.8,0.971806,0.690352,0.989723,0.977412,0.986308,0.484786
-7321.51,0.984193,0.322728,3,15,0,7323.29,7200.84,0.974249,0.697159,0.971243,0.960617,0.981518,0.7064
-7321.71,0.979364,0.322728,3,7,0,7323.45,7166.42,0.956262,0.704261,0.981584,0.974067,0.968362,0.268179
-7322.93,0.814571,0.322728,3,7,0,7325.58,7080.98,0.986055,0.706503,0.96846,0.956083,0.974384,0.507491
-7325.05,0.882341,0.322728,3,7,0,7327.72,7238.23,0.986372,0.706003,0.959966,0.961956,0.969576,0.898349
-7321.61,0.976331,0.322728,3,7,0,7327.76,6940.22,0.952845,0.659659,0.994676,0.978046,0.987634,0.711431
-7322.88,0.993951,0.322728,4,15,0,7325.03,6739.94,0.979047,0.656389,0.958224,0.971267,0.969448,0.197047
-7320.24,0.662928,0.322728,2,3,0,7326.33,6845.06,0.968753,0.655201,0.986457,0.968035,0.976938,0.243994
-7323.22,0.757326,0.322728,2,3,0,7328.34,6964.94,0.94766,0.652437,0.963857,0.975768,0.99459,0.661045
-7326.15,0.574658,0.322728,4,15,0,7331.47,7062.88,0.995586,0.690787,0.998751,0.983322,0.985319,0.79706
-7323.71,0.998494,0.322728,3,11,0,7327.94,7063.48,0.991121,0.680946,0.997346,0.986102,0.971403,0.796911
-7321.94,1,0.322728,3,7,0,7324.95,7033.08,0.978393,0.679065,0.994796,0.948455,0.976336,0.850231
-7323.65,0.5529,0.322728,3,7,0,7327.75,6981.73,0.983846,0.682027,0.955171,0.993878,0.974428,0.33066
-7325.49,0.96559,0.322728,3,15,0,7328.14,7230.83,0.986864,0.698785,0.985556,0.993644,0.989847,0.178506
-7322.33,0.969389,0.322728,3,11,0,7327.5,6923.34,0.984063,0.661438,0.973361,0.98964,0.954239,0.499695
-7320.69,0.963391,0.322728,4,15,0,7326.43,6793.51,0.958131,0.679751,0.974666,0.973943,0.985363,0.202728
-7321.13,0.901487,0.322728,4,15,0,7325.27,7155.34,0.970633,0.670748,0.986404,0.953878,0.975795,0.91303
-7322.33,0.897472,0.322728,4,15,0,7325.22,7157.38,0.95558,0.698809,0.965615,0.98135,0.985971,0.662309
-7323.02,0.990498,0.322728,4,15,0,7324.63,6956.56,0.971704,0.642699,0.991732,0.991736,0.977439,0.333535
-7323.43,0.985062,0.322728,3,7,0,7326.07,6989.93,0.973793,0.631344,0.986022,0.951627,0.968798,0.36941
-7323.07,0.986017,0.322728,3,7,0,7325.68,6961.18,0.981945,0.637634,0.97724,0.978056,0.971394,0.125997
-7321.47,0.934871,0.322728,3,15,0,7328.17,6969.26,0.979946,0.669194,0.978109,0.963776,0.985951,0.947258
-7320.38,0.993064,0.322728,3,15,0,7323.45,7098.84,0.959814,0.67896,0.981577,0.96927,0.991973,0.395147
-7324.4,0.889124,0.322728,3,7,0,7324.75,7135.76,0.981851,0.665517,0.973178,0.988089,0.997966,0.183094
-7323,0.91121,0.322728,3,15,0,7326.72,7063.97,0.985769,0.652958,0.981204,0.973132,0.996574,0.425666
-7325.57,0.841102,0.322728,3,15,0,7329.4,6853.1,0.999022,0.690841,0.992443,0.966223,0.986794,0.432956
-7325.56,0.946117,0.322728,3,15,0,7328.38,6965.4,0.996999,0.658992,0.998047,0.978796,0.956015,0.476509
-7323,0.315537,0.322728,3,7,0,7329.89,6920.46,0.991759,0.661997,0.99777,0.975988,0.973188,0.467307
-7320.65,0.922158,0.322728,4,15,0,7326.49,7022.36,0.962102,0.685343,0.975695,0.986,0.95739,0.481716
-7320.31,0.473626,0.322728,3,15,0,7326.6,7022.6,0.972315,0.682522,0.968159,0.979931,0.983357,0.283398
-7321.03,0.969215,0.322728,3,7,0,7322.73,7030.08,0.949814,0.686126,0.979176,0.989242,0.969016,0.511203
-7320.73,0.952495,0.322728,3,7,0,7323.07,7026.65,0.980011,0.686885,0.964922,0.980109,0.973198,0.365902
-7321.32,0.870391,0.322728,3,7,0,7322.92,6893.11,0.954258,0.660555,0.997321,0.973227,0.973764,0.49918
-7323.14,0.875375,0.322728,3,15,0,7326.53,6934.39,0.977769,0.679481,0.999085,0.957113,0.97411,0.131712
-7321.32,0.962948,0.322728,3,7,0,7325.11,7089.84,0.974242,0.665329,0.992621,0.980619,0.988305,0.785053
-7321.83,0.996663,0.322728,3,7,0,7323.8,7132.88,0.952987,0.674834,0.986098,0.964013,0.944051,0.670878
-7324.46,0.714514,0.322728,3,7,0,7326.77,7214.96,0.980244,0.671446,0.967372,0.992805,0.996294,0.562636
-7325.28,0.722486,0.322728,4,15,0,7327.44,6924.84,0.980786,0.676527,0.997796,0.992037,0.996696,0.66852
-7324.92,0.970123,0.322728,3,7,0,7327.26,7023.47,0.969744,0.687366,0.998703,0.97365,0.99786,0.196167
-7322.05,0.916673,0.322728,3,7,0,7326.35,6861.81,0.978585,0.680273,0.998073,0.964417,0.967428,0.782905
-7321.77,0.837599,0.322728,3,7,0,7325.07,7139.79,0.97339,0.682723,0.995784,0.975705,0.98984,0.670802
-7321.74,0.974197,0.322728,3,7,0,7323.45,6951.58,0.959301,0.678152,0.962696,0.976815,0.957171,0.102303
-7325.73,0.371053,0.322728,3,7,0,7327.67,7096.34,0.973383,0.683747,0.991673,0.966336,0.998979,0.97427
-7326.68,0.976097,0.322728,3,7,0,7328.83,7015.76,0.957357,0.674204,0.949759,0.967472,0.999485,0.878102
-7325.69,0.491755,0.322728,4,15,0,7330.42,7026.24,0.990262,0.70264,0.993654,0.968874,0.997369,0.729447
-7323.22,0.940656,0.322728,4,15,0,7328.95,7074.45,0.985612,0.670436,0.970234,0.975978,0.965579,0.0169075
-7325.18,0.88718,0.322728,3,7,0,7328.81,6690.54,0.950169,0.703346,0.988988,0.983022,0.98953,0.853479
-7323.79,0.991981,0.322728,3,15,0,7328.92,7097.06,0.978289,0.676003,0.994877,0.99179,0.97534,0.958527
-7325.93,0.963154,0.322728,4,15,0,7330.31,7432.14,0.974411,0.663497,0.997886,0.991812,0.983122,0.637606
-7324.32,0.985083,0.322728,3,15,0,7328.11,7353.07,0.965044,0.690147,0.998706,0.959481,0.96035,0.458705
-7326.25,0.817948,0.322728,4,15,0,7330.47,6586.06,0.982836,0.657537,0.992148,0.996182,0.968944,0.650107
-7323.63,0.998245,0.322728,3,7,0,7327.78,6767.15,0.948866,0.649611,0.985327,0.99319,0.978888,0.410574
-7323.15,0.942663,0.322728,3,7,0,7326.74,6751.91,0.954577,0.655597,0.961338,0.984651,0.95958,0.432008
-7321.52,1,0.322728,3,7,0,7324.42,6747.56,0.981368,0.653196,0.984797,0.970759,0.982133,0.345269
-7321.26,0.971042,0.322728,3,7,0,7323.49,6731.57,0.978576,0.662884,0.99122,0.959527,0.977532,0.620046
-7325.61,0.789631,0.322728,4,15,0,7328.38,7230.46,0.990392,0.705167,0.973822,0.993276,0.983451,0.342085
-7326.73,0.926844,0.322728,3,7,0,7331.62,6568.56,0.981927,0.651175,0.98722,0.956105,0.966828,0.0241554
-7322.3,1,0.322728,3,15,0,7329.41,6814.57,0.977603,0.662366,0.988016,0.981167,0.981264,0.954977
-7325.04,0.974237,0.322728,3,7,0,7326.45,6613.81,0.979075,0.653178,0.979655,0.948912,0.959844,0.874712
-7322.88,0.827165,0.322728,3,7,0,7328.74,6819.64,0.947006,0.667806,0.991692,0.980283,0.981257,0.950057
-7322.49,0.951767,0.322728,3,7,0,7326.32,6965.84,0.953434,0.668109,0.981204,0.972519,0.978722,0.989036
-7324.79,0.989018,0.322728,3,7,0,7325.26,6897.58,0.970523,0.656695,0.985343,0.984926,0.967098,0.996935
-7326.41,0.4076,0.322728,3,7,0,7333.69,7310.98,0.961632,0.665878,0.963366,0.946067,0.997255,0.944203
-7325.22,0.707327,0.322728,3,7,0,7332,7480.83,0.952936,0.664964,0.994975,0.976648,0.988658,0.802607
-7325.55,0.991474,0.322728,4,15,0,7328.39,7445.28,0.960078,0.666608,0.996408,0.978218,0.986945,0.928272
-7321.47,0.94296,0.322728,3,7,0,7328.75,7009.64,0.976241,0.677616,0.967326,0.968786,0.992246,0.151327
-7320.37,1,0.322728,3,7,0,7322.46,7088.39,0.977998,0.683574,0.990288,0.968243,0.971724,0.190772
-7321.66,0.880848,0.322728,3,7,0,7323.08,6963.42,0.981323,0.674668,0.971726,0.974453,0.995474,0.358434
-7322.89,0.9369,0.322728,3,7,0,7325.46,6899.3,0.992161,0.672146,0.977269,0.961602,0.993815,0.749966
-7324,0.936227,0.322728,3,7,0,7326.95,7246.13,0.993269,0.686025,0.98023,0.974012,0.99439,0.50599
-7323.86,0.990262,0.322728,4,15,0,7327.29,6967.67,0.935987,0.663164,0.983076,0.955512,0.99655,0.459914
-7323.51,0.690921,0.322728,3,7,0,7327.76,6947.89,0.986807,0.670618,0.977915,0.985594,0.997841,0.554312
-7322.09,0.873395,0.322728,3,7,0,7327.83,7048.37,0.953756,0.66845,0.99675,0.972366,0.954315,0.793307
-7322.56,0.187699,0.322728,3,7,0,7326.56,7000.86,0.943389,0.669278,0.997324,0.973326,0.98245,0.828363
-7323.87,0.808807,0.322728,3,7,0,7327.29,6757.35,0.972167,0.673619,0.997163,0.971776,0.99406,0.899034
-7323.95,0.937401,0.322728,4,15,0,7328.39,6741.82,0.97163,0.659803,0.996935,0.962199,0.993448,0.845012
-7325.79,0.931136,0.322728,4,15,0,7327.14,7279.01,0.967907,0.686734,0.992132,0.944819,0.994914,0.0449383
-7323.84,0.973022,0.322728,3,15,0,7328.74,6896.18,0.991022,0.675368,0.965871,0.989013,0.965459,0.0880921
-7323.71,0.991082,0.322728,3,15,0,7325.58,6993.68,0.994486,0.665505,0.992319,0.949262,0.983857,0.207863
-7322.85,0.933403,0.322728,3,15,0,7325.44,6852.85,0.995014,0.662496,0.975818,0.985666,0.974893,0.464975
-7325.16,0.953558,0.322728,3,15,0,7327.16,7168.1,0.998009,0.671849,0.980739,0.948111,0.973653,0.0960459
-7324.19,0.885403,0.322728,3,15,0,7327.15,7027.78,0.997866,0.659038,0.973423,0.988013,0.973061,0.588206
-7328.08,0.81749,0.322728,4,15,0,7330.23,7203.95,0.995045,0.685066,0.998043,0.952042,0.980451,0.0145388
-7326.25,0.976198,0.322728,4,15,0,7330.68,6978.42,0.993309,0.692802,0.98918,0.949123,0.968962,0.989372
-7324.68,0.719154,0.322728,4,15,0,7332.79,6959.17,0.966259,0.678501,0.998653,0.990699,0.973254,0.0330195
-7323.56,0.967,0.322728,3,7,0,7328.02,7023.76,0.962974,0.655743,0.9973,0.943227,0.973911,0.880231
-7328.28,0.993779,0.322728,3,7,0,7329.57,7408.39,0.97647,0.66587,0.999129,0.991768,0.973928,0.0322083
-7325.93,1,0.322728,3,7,0,7329.26,7199.79,0.95964,0.65848,0.999327,0.987869,0.977934,0.0457458
-7323.5,0.818905,0.322728,3,7,0,7329.62,7167.39,0.971321,0.644605,0.952808,0.975851,0.967994,0.790294
-7321.87,0.965945,0.322728,3,7,0,7325.76,7139.88,0.958824,0.674645,0.995884,0.959092,0.978175,0.0986639
-7322.22,0.947373,0.322728,3,15,0,7328.73,6852.1,0.962159,0.642351,0.980597,0.974933,0.983864,0.857079
-7323.06,0.992561,0.322728,3,7,0,7324.12,6795.39,0.960837,0.638624,0.974068,0.974681,0.979973,0.856361
-7323.12,0.92561,0.322728,3,7,0,7326.14,7131.82,0.972498,0.693286,0.997199,0.97959,0.986071,0.138722
-7322.27,0.99403,0.322728,3,7,0,7324.71,7023.39,0.975635,0.673221,0.996785,0.949558,0.987785,0.277232
-7326.55,0.876916,0.322728,3,7,0,7329.27,6780.85,0.966167,0.656756,0.998149,0.988104,0.99834,0.229406
-7325.32,0.991915,0.322728,4,15,0,7329.7,7242.62,0.975232,0.690746,0.998937,0.983036,0.989139,0.871676
-7320.37,0.982692,0.322728,3,7,0,7327.57,7083.81,0.955499,0.683769,0.993591,0.968527,0.974006,0.306945
-7320.38,0.977254,0.322728,3,15,0,7322.32,6958.16,0.971478,0.671582,0.994877,0.974536,0.962531,0.314683
-7322.03,0.9788,0.322728,3,7,0,7322.82,6973.58,0.948447,0.672087,0.997585,0.953302,0.977854,0.590138
-7321.26,0.99469,0.322728,3,15,0,7324.3,7160.2,0.967161,0.661419,0.997214,0.966509,0.972551,0.385975
-7322.64,0.987917,0.322728,3,7,0,7322.81,7228.26,0.954331,0.660166,0.998437,0.966582,0.971724,0.398975
-7326.32,0.821393,0.322728,3,7,0,7330.81,7477.82,0.976912,0.692693,0.978931,0.991959,0.981652,0.0740019
-7323.2,0.99318,0.322728,3,7,0,7328.68,7105.84,0.953365,0.686025,0.984557,0.992428,0.95578,0.104695
-7323.25,0.931383,0.322728,3,15,0,7328.4,7217.72,0.962454,0.668551,0.972219,0.996147,0.983135,0.811924
-7324.8,0.949657,0.322728,3,15,0,7326.98,7136.68,0.94457,0.678959,0.975612,0.993633,0.950878,0.929555
-7325.97,0.920503,0.322728,4,15,0,7329.82,6717.4,0.987798,0.672764,0.998422,0.968322,0.992331,0.0757914
-7324.26,0.986005,0.322728,3,15,0,7328.79,6712.49,0.970049,0.663801,0.99274,0.973017,0.996774,0.0966317
