# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:18:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_34.json
# init = 2 (Default)
# random
#   seed = 1673832808 (Default)
# output
#   file = output_model_baseline/output_34.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7327.64,1,0.378152,3,7,0,7333.64,6934.17,0.833074,0.973532,0.986146,0.836449,0.692279,0.545999
-7328.21,0.971494,0.378152,4,15,0,7330.48,6914.32,0.859827,0.966603,0.980991,0.834306,0.693639,0.405828
-7329.42,0.898846,0.378152,4,15,0,7331.97,6938.41,0.837642,0.964616,0.990556,0.850126,0.718572,0.0201034
-7330.2,0.995768,0.378152,3,7,0,7331.2,6945.77,0.841476,0.96341,0.973,0.851269,0.707671,0.009732
-7329.61,0.792101,0.378152,3,7,0,7332.64,7101.46,0.848319,0.955199,0.997363,0.825016,0.704973,0.0816207
-7328.71,0.997428,0.378152,3,7,0,7331.54,7222.06,0.820903,0.969817,0.960371,0.850187,0.731687,0.395966
-7331.09,0.519257,0.378152,3,15,0,7333.38,7338.25,0.823161,0.961802,0.998969,0.843034,0.690012,0.228985
-7329.43,0.987272,0.378152,4,15,0,7334.53,7151.49,0.837739,0.972744,0.978126,0.813035,0.728484,0.937407
-7332.63,0.927721,0.378152,3,7,0,7334.79,6930.76,0.832669,0.971228,0.970752,0.813107,0.748612,0.976821
-7328.98,1,0.378152,3,7,0,7333.29,6983.17,0.831262,0.966134,0.989093,0.844745,0.719359,0.976126
-7326.8,0.989382,0.378152,3,7,0,7330.22,7046.18,0.842998,0.960171,0.972203,0.841558,0.726469,0.357861
-7328.04,0.905904,0.378152,3,7,0,7330.29,6994.12,0.840101,0.93736,0.977757,0.83313,0.72406,0.264803
-7328.7,0.844962,0.378152,3,7,0,7331.08,6990.9,0.847658,0.982948,0.992515,0.858379,0.696891,0.537866
-7328.26,0.971808,0.378152,3,7,0,7331.54,7075.57,0.820475,0.960251,0.976629,0.822807,0.695284,0.209146
-7327.2,1,0.378152,3,7,0,7328.81,7004.79,0.84655,0.964425,0.98714,0.861467,0.720671,0.604479
-7328.83,0.950702,0.378152,3,7,0,7330.64,7366.58,0.820689,0.953246,0.977936,0.864037,0.717229,0.396072
-7329.81,0.921104,0.378152,3,7,0,7332.98,7245.26,0.85534,0.962685,0.990427,0.807037,0.735528,0.657704
-7327.85,0.992711,0.378152,3,7,0,7331.83,7058.99,0.844599,0.970438,0.990129,0.863913,0.71654,0.200318
-7329.53,0.968254,0.378152,4,15,0,7332.17,7079.01,0.855042,0.982009,0.988617,0.814265,0.734028,0.745793
-7329.61,0.998159,0.378152,3,7,0,7330.98,7168.47,0.854034,0.981764,0.975642,0.806535,0.727323,0.490941
-7328.95,0.954197,0.378152,3,7,0,7330.81,7111.05,0.848049,0.980517,0.992534,0.810248,0.718305,0.566086
-7328.81,0.99246,0.378152,3,15,0,7331.35,7357,0.837492,0.977258,0.968208,0.841686,0.693526,0.549222
-7326.82,1,0.378152,3,7,0,7329.22,6998.26,0.845294,0.957018,0.990591,0.843914,0.723569,0.456723
-7329.71,0.896901,0.378152,3,7,0,7330.39,7204.18,0.84433,0.987071,0.994662,0.842472,0.68882,0.707151
-7331.63,0.875236,0.378152,4,15,0,7338.19,6788.01,0.829138,0.970988,0.999069,0.838999,0.73855,0.200001
-7329.99,0.826968,0.378152,4,15,0,7336.85,7380.07,0.860707,0.980577,0.993807,0.825091,0.72156,0.532785
-7330.25,0.987076,0.378152,4,15,0,7333.96,6933.12,0.866713,0.97534,0.986936,0.838239,0.750003,0.532418
-7329.95,0.976779,0.378152,4,15,0,7333.69,7278.07,0.815046,0.964212,0.985791,0.837129,0.677552,0.756153
-7328.16,1,0.378152,3,7,0,7330.88,7369.24,0.825434,0.958136,0.973617,0.836357,0.708158,0.732834
-7329.17,0.810615,0.378152,4,15,0,7332.19,6866.62,0.868199,0.966618,0.993275,0.845023,0.713899,0.273389
-7326.97,1,0.378152,3,7,0,7329.44,7100.2,0.854547,0.970804,0.976889,0.833893,0.718781,0.637991
-7328.03,0.831345,0.378152,3,7,0,7329.34,7056.17,0.816064,0.960483,0.995402,0.847192,0.707675,0.367417
-7327.93,0.963068,0.378152,3,7,0,7329.76,7120.99,0.857303,0.983623,0.979091,0.83351,0.721233,0.62576
-7328.01,0.957965,0.378152,2,7,0,7331.73,7233.47,0.863191,0.955138,0.989762,0.843929,0.70473,0.395011
-7327.68,0.995388,0.378152,3,7,0,7329.24,7233.22,0.856265,0.949634,0.986644,0.849875,0.707266,0.365057
-7328.28,0.941155,0.378152,4,15,0,7330.23,7248.25,0.836495,0.984922,0.977168,0.830735,0.730157,0.607626
-7327.32,0.978514,0.378152,3,7,0,7330.26,7009.74,0.841298,0.963186,0.987256,0.849365,0.691429,0.407391
-7328.35,0.959532,0.378152,3,7,0,7330.71,7167.13,0.827489,0.9573,0.977452,0.822558,0.688704,0.269434
-7330.48,0.879718,0.378152,4,15,0,7333.03,7093.68,0.853122,0.951709,0.969304,0.845955,0.751988,0.0918524
-7330.48,0.108123,0.378152,2,3,0,7334.1,7093.68,0.853122,0.951709,0.969304,0.845955,0.751988,0.0918524
-7328.21,0.990745,0.378152,3,7,0,7331.48,7224.27,0.84822,0.977828,0.991621,0.841923,0.736699,0.486828
-7330.65,0.647686,0.378152,3,7,0,7335.71,7315.84,0.842192,0.982358,0.997856,0.842901,0.741597,0.351908
-7335.22,0.931928,0.378152,3,7,0,7337.13,7398.26,0.86871,0.990341,0.99789,0.814324,0.734063,0.91961
-7330.45,0.997387,0.378152,3,7,0,7336.49,7102.42,0.857782,0.985744,0.9988,0.847656,0.712859,0.741439
-7329.06,0.919379,0.378152,4,15,0,7334.39,7104.63,0.820727,0.981111,0.992158,0.860248,0.713484,0.139813
-7329.17,0.989037,0.378152,4,15,0,7332.13,7110.85,0.822037,0.931738,0.98711,0.857272,0.728754,0.371375
-7328.37,0.986926,0.378152,3,7,0,7331.22,7282.47,0.843932,0.979911,0.982086,0.840233,0.689461,0.523037
-7328.06,0.97157,0.378152,3,7,0,7330.62,7189.75,0.827611,0.956666,0.982827,0.866817,0.71798,0.200934
-7330.56,0.961901,0.378152,3,7,0,7331.12,7092.47,0.845554,0.972243,0.981576,0.798147,0.690315,0.769368
-7331.25,0.981744,0.378152,4,15,0,7335.74,7183.3,0.880825,0.956952,0.982125,0.854496,0.744715,0.211122
-7333.8,0.95232,0.378152,3,7,0,7336.74,6918.99,0.86384,0.961267,0.979048,0.873655,0.764412,0.766753
-7334.29,0.964573,0.378152,3,15,0,7339.63,6974.49,0.857021,0.973178,0.969048,0.883793,0.756845,0.883684
-7328.69,1,0.378152,3,7,0,7335.09,7263.11,0.848466,0.95336,0.989701,0.862378,0.737528,0.481231
-7328.91,0.976492,0.378152,3,7,0,7331.5,7302.09,0.831887,0.971079,0.97536,0.845331,0.74838,0.484007
-7331.34,0.941753,0.378152,2,3,0,7332.29,7380.64,0.834004,0.926285,0.984242,0.83975,0.747597,0.63256
-7332.2,0.570978,0.378152,3,15,0,7338.43,7149.02,0.819729,0.986052,0.980965,0.885414,0.739778,0.262697
-7334.17,0.817417,0.378152,3,15,0,7339.34,7372.2,0.813589,0.996514,0.998683,0.838075,0.695029,0.587351
-7328.72,0.91716,0.378152,4,15,0,7335.38,6807.57,0.861458,0.968929,0.986481,0.838025,0.728617,0.523035
-7329.92,0.951041,0.378152,3,7,0,7332.46,6839.26,0.858277,0.976407,0.98174,0.869507,0.718743,0.206185
-7330.16,0.96365,0.378152,4,15,0,7332.15,6861.72,0.853322,0.976744,0.966879,0.870816,0.701994,0.361616
-7328.58,0.789043,0.378152,3,7,0,7331.7,7213.67,0.846011,0.975068,0.997957,0.838838,0.715883,0.603843
-7327.85,0.958998,0.378152,3,7,0,7330.7,6856.91,0.821171,0.967614,0.974324,0.84917,0.720542,0.55619
-7327.15,0.996875,0.378152,3,7,0,7329.27,7141.83,0.825871,0.961807,0.989491,0.844631,0.697315,0.429361
-7327.65,0.957648,0.378152,3,7,0,7328.97,7118.75,0.83491,0.97651,0.975191,0.849533,0.701545,0.169176
-7331.24,0.865061,0.378152,3,15,0,7332.84,7113.29,0.822194,0.971641,0.992066,0.86234,0.744714,0.965139
-7331.72,0.9999,0.378152,3,7,0,7334,7176.81,0.816788,0.960055,0.957598,0.849379,0.732119,0.983695
-7329.91,1,0.378152,3,7,0,7332.38,7104.72,0.81037,0.971212,0.988518,0.848975,0.730574,0.955337
-7333.25,0.959515,0.378152,3,7,0,7336.22,6902.77,0.846541,0.946803,0.987411,0.799701,0.737976,0.970383
-7333.38,0.996266,0.378152,4,15,0,7336.74,7286.39,0.830758,0.982362,0.995544,0.883474,0.692533,0.0698237
-7329.82,1,0.378152,3,7,0,7335.24,7372.06,0.833482,0.978045,0.995065,0.856157,0.69866,0.232689
-7330.46,0.979334,0.378152,3,15,0,7335.03,7463.38,0.836324,0.971431,0.996906,0.830819,0.732752,0.355622
-7332.32,0.96245,0.378152,4,15,0,7336.49,7216.94,0.889844,0.985247,0.978044,0.855098,0.727806,0.659192
-7331.3,0.952567,0.378152,4,15,0,7336.91,7106.92,0.824739,0.985796,0.968205,0.819718,0.744548,0.0912207
-7330.2,0.799442,0.378152,3,15,0,7335.33,6899.25,0.838723,0.968111,0.99522,0.837307,0.724199,0.978921
-7333.03,0.978179,0.378152,3,15,0,7335.2,7287.06,0.871146,0.961836,0.99836,0.854391,0.700825,0.0306184
-7330.46,0.983546,0.378152,3,7,0,7335.35,7109.78,0.859506,0.977672,0.998074,0.842599,0.692787,0.152449
-7334.05,0.941587,0.378152,3,7,0,7339.17,7300.94,0.833504,0.946732,0.998641,0.849845,0.661793,0.214762
-7327.99,0.874314,0.378152,3,7,0,7334.43,7064.87,0.839783,0.971983,0.960896,0.8437,0.7103,0.184067
-7328.99,0.981779,0.378152,3,7,0,7329.97,7134.24,0.851132,0.944101,0.996632,0.837939,0.725696,0.186376
-7328.75,0.789796,0.378152,3,7,0,7333.68,6939.68,0.839125,0.982796,0.99392,0.838191,0.734349,0.294836
-7329.59,0.970209,0.378152,4,15,0,7333.32,7436.36,0.826842,0.960618,0.989737,0.85376,0.716469,0.113743
-7329.41,0.967411,0.378152,3,7,0,7332.39,7415.49,0.82312,0.984353,0.986486,0.850932,0.721589,0.488865
-7328.84,0.998628,0.378152,3,7,0,7330.62,7162.64,0.821394,0.985436,0.971527,0.854279,0.724473,0.233867
-7327.55,0.969225,0.378152,4,15,0,7329.72,7004.67,0.858178,0.959155,0.976909,0.827503,0.705029,0.662508
-7328.98,0.975971,0.378152,4,15,0,7329.57,7164.65,0.816597,0.968754,0.984327,0.858378,0.74469,0.371055
-7329.77,0.963357,0.378152,3,15,0,7332.46,7388.01,0.835653,0.946303,0.997087,0.845681,0.714639,0.775788
-7329.72,0.923847,0.378152,3,15,0,7332.21,7194.67,0.841895,0.965288,0.998317,0.841689,0.723844,0.927547
-7328.4,0.935864,0.378152,3,7,0,7334.67,6984.79,0.858462,0.966941,0.993283,0.834378,0.694142,0.681835
-7328.96,0.97568,0.378152,3,15,0,7330.98,6955.11,0.834209,0.966886,0.985283,0.807997,0.694017,0.577647
-7328.97,0.978384,0.378152,3,7,0,7332.73,6843.87,0.843199,0.964402,0.991925,0.869825,0.710059,0.340553
-7327.6,0.99638,0.378152,3,7,0,7330.23,7054.05,0.834913,0.953174,0.984134,0.857363,0.710455,0.869829
-7328.86,0.958866,0.378152,3,7,0,7331.49,6817.51,0.843286,0.977947,0.994153,0.838682,0.716548,0.800957
-7330.73,0.960511,0.378152,3,7,0,7333.11,7378.36,0.860362,0.948142,0.963894,0.819103,0.705541,0.154952
-7334.98,0.397361,0.378152,4,15,0,7338.26,7140.95,0.841812,0.976218,0.99957,0.878953,0.683999,0.940556
-7329.92,0.998713,0.378152,3,7,0,7336.65,7339.06,0.843508,0.97053,0.998785,0.848494,0.706378,0.293112
-7329.63,0.919525,0.378152,3,7,0,7335.05,7049.5,0.860586,0.930165,0.989075,0.85413,0.721604,0.283303
-7332.6,0.916041,0.378152,3,7,0,7334.52,7173.37,0.859338,0.988443,0.976741,0.851113,0.745163,0.0214426
-7329.58,0.999147,0.378152,3,7,0,7334.2,7087.08,0.851333,0.991157,0.986233,0.841504,0.68778,0.36885
-7331.12,0.948361,0.378152,3,7,0,7336.21,6649.6,0.859922,0.960094,0.994971,0.830683,0.714716,0.581163
-7327.51,0.993617,0.378152,3,15,0,7332.12,7103.65,0.826622,0.979255,0.969552,0.834272,0.717026,0.648262
-7330.27,0.567818,0.378152,3,7,0,7332.32,7013.1,0.842469,0.977513,0.999052,0.822719,0.733881,0.41227
-7330.26,0.958687,0.378152,3,15,0,7334.61,7097.08,0.821478,0.990779,0.987152,0.870755,0.717551,0.769565
-7328.59,0.968481,0.378152,3,15,0,7333.34,6926.89,0.842927,0.987584,0.983299,0.846284,0.71735,0.164576
-7329.34,0.97155,0.378152,3,7,0,7330.98,6939.38,0.825959,0.982083,0.981628,0.862896,0.698294,0.152876
-7329.76,0.763536,0.378152,3,7,0,7335.34,7094.21,0.846358,0.985593,0.997921,0.857724,0.722124,0.292214
-7326.93,0.92583,0.378152,3,7,0,7331.57,7041.38,0.849302,0.974427,0.981221,0.831514,0.721063,0.640052
-7327.69,0.972422,0.378152,3,7,0,7328.28,7090.87,0.854053,0.961,0.987909,0.847529,0.729438,0.163334
-7328.18,0.966398,0.378152,3,15,0,7329.58,7161.76,0.844839,0.98201,0.995378,0.839515,0.717787,0.30508
-7329.41,0.974885,0.378152,3,7,0,7331.09,7020.08,0.853212,0.936381,0.992356,0.84045,0.736667,0.770649
-7331.38,0.987005,0.378152,3,7,0,7333.19,6907.57,0.829958,0.986822,0.975868,0.839219,0.690294,0.0268109
-7333.45,0.974975,0.378152,4,15,0,7336.79,6988.92,0.797593,0.986365,0.988534,0.848369,0.71645,0.988295
-7338.5,0.962777,0.378152,4,15,0,7343.39,6653.27,0.835071,0.96253,0.993993,0.87677,0.712584,0.999587
-7335.74,1,0.378152,3,7,0,7340.38,6876.67,0.821011,0.961608,0.994536,0.877952,0.723577,0.998823
-7335.41,0.919347,0.378152,3,15,0,7340.65,7064.55,0.825096,0.960227,0.995926,0.828401,0.759833,0.997249
-7332.1,0.935584,0.378152,4,15,0,7340.58,7337.11,0.823897,0.973361,0.991379,0.84534,0.66357,0.257666
-7329.65,0.997231,0.378152,3,7,0,7334.88,7282.91,0.806356,0.968289,0.989226,0.840201,0.699058,0.136075
-7330.75,0.48895,0.378152,3,7,0,7333.26,7190.05,0.816618,0.965165,0.998132,0.853305,0.701104,0.0651844
-7326.96,0.986862,0.378152,2,7,0,7332.43,7132.32,0.850451,0.971653,0.987531,0.843049,0.707837,0.708592
-7329.27,0.936277,0.378152,3,7,0,7331.66,6865.44,0.813792,0.961171,0.987816,0.830328,0.734214,0.196602
-7328.99,0.955954,0.378152,4,15,0,7332.79,6829.96,0.834208,0.977268,0.976518,0.830132,0.703671,0.119682
-7329.12,0.986011,0.378152,3,7,0,7330.96,7254.33,0.839939,0.984606,0.990039,0.853483,0.728154,0.855858
-7330.95,0.703851,0.378152,3,7,0,7333.3,7118.89,0.852033,0.986444,0.998567,0.851471,0.732218,0.830078
-7329.38,0.98593,0.378152,3,7,0,7335.01,6936.2,0.81748,0.9634,0.959143,0.830713,0.694401,0.481622
-7328.09,1,0.378152,3,7,0,7331.35,7070.36,0.842529,0.972027,0.996745,0.845137,0.696544,0.489759
-7329.25,0.751238,0.378152,3,7,0,7336.82,7212.04,0.837046,0.990896,0.992694,0.824093,0.715054,0.393706
-7328.84,0.994816,0.378152,4,15,0,7330.34,7350.72,0.837481,0.985567,0.977795,0.825488,0.707712,0.43816
-7333.89,0.938943,0.378152,3,7,0,7336.02,6643.8,0.822986,0.997684,0.987047,0.83566,0.716587,0.324177
-7331.58,0.998143,0.378152,3,7,0,7336.17,7060.29,0.838834,0.996479,0.983801,0.825856,0.702037,0.946692
-7329.94,0.926587,0.378152,3,11,0,7335.25,7138.71,0.823656,0.993254,0.963567,0.847679,0.706414,0.650966
-7331.68,0.606817,0.378152,3,7,0,7332.76,6992.3,0.859392,0.992476,0.998691,0.847893,0.728008,0.375608
-7334.58,0.777151,0.378152,3,15,0,7336.98,7070.89,0.852037,0.989955,0.999839,0.829445,0.685157,0.155841
-7335.14,0.998641,0.378152,3,7,0,7338.16,7220.03,0.84278,0.995058,0.999691,0.826958,0.731171,0.0510651
-7332.46,1,0.378152,3,7,0,7336.34,7126.1,0.855352,0.996382,0.998761,0.854698,0.70947,0.308001
-7329.22,0.808654,0.378152,3,15,0,7334.61,7077.34,0.855241,0.988958,0.981982,0.847797,0.69009,0.602808
-7329.25,0.97889,0.378152,3,15,0,7331.28,7056.89,0.85706,0.987907,0.977631,0.835823,0.693071,0.743847
-7329.46,0.942109,0.378152,3,15,0,7331.88,7180.46,0.859516,0.980724,0.991777,0.856224,0.692589,0.754204
-7329.24,0.998154,0.378152,3,7,0,7330.99,7193,0.85723,0.986411,0.986858,0.839854,0.710031,0.895941
-7330.47,0.96648,0.378152,4,15,0,7331.18,7121.85,0.855874,0.985255,0.994758,0.829998,0.708546,0.951273
