# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_161.json
# init = 2 (Default)
# random
#   seed = 1673897794 (Default)
# output
#   file = output_model_baseline/output_161.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6943.49,0.842929,0.618702,3,7,0,6947.59,4339.45,0.893559,0.763755,0.681888,0.940962,0.944601,0.0426553
-6943.47,1,0.618702,3,7,0,6944.66,4298.23,0.881895,0.759055,0.682878,0.945062,0.914622,0.959188
-6943.8,0.933098,0.618702,3,7,0,6948.45,4390.93,0.891343,0.754938,0.691849,0.945883,0.941039,0.0349195
-6942.41,0.9982,0.618702,3,7,0,6944.62,4388.84,0.888581,0.750675,0.673855,0.948828,0.921339,0.808913
-6945.13,0.831237,0.618702,3,7,0,6948.54,4603.89,0.875403,0.766368,0.696535,0.952154,0.923185,0.22652
-6947.04,0.906821,0.618702,3,7,0,6950.06,4036.28,0.899193,0.761025,0.693898,0.912203,0.94129,0.766746
-6942.7,0.995467,0.618702,2,3,0,6948.39,4443.31,0.885371,0.746208,0.668488,0.939796,0.910688,0.480644
-6945.34,0.572118,0.618702,2,3,0,6952.05,4190.23,0.894533,0.735568,0.650611,0.930001,0.923965,0.752095
-6945.3,0.951497,0.618702,3,7,0,6948.42,4433.08,0.880515,0.778226,0.70757,0.929692,0.951756,0.949446
-6944.96,0.943501,0.618702,3,7,0,6949.53,4298.06,0.904725,0.738817,0.663784,0.942189,0.928209,0.0473018
-6945.06,0.923826,0.618702,3,7,0,6949.16,4430.05,0.877579,0.780985,0.706839,0.933541,0.944242,0.95425
-6944.48,0.943886,0.618702,3,7,0,6949.57,4318.05,0.903776,0.776818,0.654504,0.932233,0.915684,0.185416
-6941.97,0.969059,0.618702,2,7,0,6946.09,4282.42,0.890058,0.771493,0.669512,0.922772,0.928914,0.407295
-6942.09,0.922378,0.618702,2,7,0,6943.56,4292.01,0.885435,0.767319,0.675777,0.94062,0.94733,0.672546
-6946.06,0.692679,0.618702,3,7,0,6950.23,4325.95,0.878028,0.745517,0.685816,0.979158,0.910458,0.301466
-6943.81,0.992829,0.618702,3,7,0,6947.92,4367.87,0.889723,0.767985,0.683711,0.966193,0.94537,0.6855
-6943.37,0.802734,0.618702,3,7,0,6947.95,4320.03,0.878379,0.756149,0.690045,0.898019,0.91578,0.483128
-6943.3,1,0.618702,3,7,0,6944.13,4371.77,0.893104,0.760292,0.680183,0.964966,0.94138,0.482092
-6942.61,0.925971,0.618702,3,7,0,6946.7,4283.35,0.875014,0.771345,0.689018,0.910765,0.941702,0.595638
-6944.99,0.716707,0.618702,3,7,0,6952.24,4506.13,0.905844,0.786204,0.688015,0.953148,0.934325,0.300472
-6943.74,0.998235,0.618702,3,7,0,6947.07,4173.45,0.886589,0.744709,0.701875,0.913911,0.92599,0.716919
-6942.81,0.946973,0.618702,3,7,0,6945.71,4257.37,0.890213,0.7537,0.683004,0.918701,0.905752,0.266187
-6945.9,0.773993,0.618702,3,7,0,6947.13,4554.65,0.871096,0.76664,0.686461,0.965959,0.950004,0.335112
-6944.56,0.998666,0.618702,3,7,0,6947.54,4422.38,0.853296,0.753508,0.690198,0.961272,0.928318,0.751607
-6945.05,0.953343,0.618702,3,7,0,6947.71,4242.76,0.912598,0.769772,0.685564,0.902803,0.928872,0.169533
-6942.97,0.99136,0.618702,3,7,0,6947.43,4401.83,0.902961,0.758231,0.691264,0.945052,0.920298,0.873007
-6947.05,0.693778,0.618702,2,7,0,6951.98,4369.39,0.901512,0.74186,0.705179,0.922962,0.90254,0.989254
-6945.67,1,0.618702,3,7,0,6949.06,4375.65,0.861761,0.768959,0.681905,0.937274,0.950167,0.0144931
-6944.06,0.980588,0.618702,3,7,0,6947.97,4335.73,0.905395,0.76572,0.662747,0.927501,0.946393,0.113753
-6943.68,0.949586,0.618702,3,7,0,6947.46,4337.38,0.869723,0.757344,0.66169,0.929893,0.899127,0.51835
-6941.75,0.790518,0.618702,3,7,0,6947.42,4245.83,0.874858,0.76698,0.683519,0.92793,0.931578,0.714619
-6942.82,0.922203,0.618702,3,7,0,6943.75,4454.93,0.899646,0.745653,0.704025,0.939163,0.924989,0.497762
-6942.84,0.961612,0.618702,3,7,0,6945.02,4195.21,0.862158,0.769116,0.68505,0.929151,0.933231,0.469268
-6941.61,0.995127,0.618702,2,3,0,6943.37,4269.53,0.870932,0.761428,0.682398,0.928912,0.937461,0.625125
-6944.36,0.786405,0.618702,3,7,0,6945.42,4196.48,0.905151,0.750973,0.669518,0.913781,0.936277,0.165017
-6943.29,0.829944,0.618702,3,7,0,6950,4361.63,0.858562,0.755024,0.700347,0.950772,0.922335,0.724925
-6948.02,0.77417,0.618702,2,7,0,6949.96,4114.96,0.871165,0.750282,0.664225,0.961876,0.925347,0.967218
-6942.54,1,0.618702,2,3,0,6948.2,4254.35,0.873645,0.74709,0.673353,0.946738,0.940629,0.674522
-6942.27,0.982546,0.618702,3,7,0,6944.28,4416.75,0.895478,0.770005,0.698364,0.936088,0.926489,0.234915
-6946.05,0.694178,0.618702,3,7,0,6949.13,4465.4,0.868344,0.75204,0.682537,0.936263,0.971238,0.881057
-6946.07,0.971002,0.618702,3,7,0,6948.65,4543.18,0.895105,0.733364,0.693818,0.937123,0.963086,0.719787
-6945.78,0.937285,0.618702,3,7,0,6950.81,4215.84,0.891031,0.774727,0.654031,0.941866,0.899223,0.24424
-6945.22,1,0.618702,3,7,0,6947.19,4485.55,0.893924,0.740328,0.707373,0.947468,0.956567,0.749847
-6942.67,0.992625,0.618702,3,7,0,6945.75,4299.39,0.889907,0.739931,0.689815,0.931363,0.953194,0.492217
-6942.31,0.966419,0.618702,3,7,0,6944.44,4334.03,0.87414,0.773428,0.674494,0.929605,0.948492,0.457114
-6942.54,0.895525,0.618702,3,7,0,6945.52,4328.43,0.898976,0.750733,0.694662,0.934777,0.90821,0.740793
-6942.77,0.999962,0.618702,3,7,0,6943.33,4349.66,0.871798,0.772847,0.679182,0.945314,0.948319,0.259412
-6942.81,0.91751,0.618702,3,7,0,6945.66,4246.13,0.895689,0.74454,0.679292,0.930748,0.909359,0.740864
-6943,0.98907,0.618702,3,7,0,6944.95,4448.48,0.86916,0.741836,0.674056,0.936505,0.940756,0.763698
-6942.64,0.982852,0.618702,3,7,0,6944.76,4246.55,0.901183,0.773265,0.697044,0.931158,0.919687,0.325549
-6942.13,0.907474,0.618702,3,7,0,6945.03,4401.94,0.868187,0.769531,0.688303,0.917761,0.929237,0.615243
-6945.83,0.691372,0.618702,3,7,0,6947.57,4232.12,0.927185,0.754446,0.693391,0.931996,0.942321,0.135209
-6944.17,0.984205,0.618702,3,7,0,6946.72,4458.88,0.854693,0.767981,0.676995,0.931705,0.921,0.889592
-6942.52,0.826136,0.618702,2,7,0,6949.18,4306.13,0.866991,0.774133,0.686332,0.940946,0.945994,0.604891
-6942.27,0.849255,0.618702,3,7,0,6946.82,4415.09,0.902694,0.7514,0.671064,0.931792,0.922655,0.625376
-6943.71,0.787913,0.618702,3,7,0,6946.91,4456.02,0.868852,0.744088,0.702878,0.927025,0.904827,0.398659
-6943.39,0.932191,0.618702,2,3,0,6945.74,4349.72,0.855545,0.73934,0.688226,0.9282,0.921038,0.217186
-6943.86,0.873157,0.618702,3,7,0,6946.81,4353.02,0.886047,0.753614,0.655066,0.9531,0.948619,0.462276
-6943.9,0.991899,0.618702,3,7,0,6945.32,4246.2,0.885201,0.7673,0.711409,0.927939,0.902158,0.58494
-6942.61,0.969089,0.618702,2,3,0,6945.35,4200.34,0.874488,0.765042,0.696234,0.943883,0.92622,0.730952
-6946.95,0.736215,0.618702,3,7,0,6949.69,4074.28,0.907305,0.758908,0.701902,0.948701,0.936552,0.118021
-6942.14,1,0.618702,2,3,0,6947.39,4355.39,0.894681,0.742582,0.685003,0.948634,0.938145,0.550346
-6944.23,0.764245,0.618702,2,3,0,6946.1,4397.09,0.898644,0.732658,0.666193,0.947217,0.94524,0.231361
-6944.41,0.986686,0.618702,3,7,0,6946.87,4239.32,0.866759,0.735104,0.678966,0.944835,0.942922,0.103716
-6945.49,0.982687,0.618702,3,7,0,6948.03,4416.23,0.897035,0.790288,0.686181,0.918479,0.91405,0.0463367
-6943.45,0.954865,0.618702,3,7,0,6948.67,4373.89,0.904208,0.759426,0.707487,0.947888,0.915252,0.263376
-6942.91,0.918845,0.618702,3,7,0,6947.55,4290.07,0.912569,0.765359,0.678597,0.932158,0.942634,0.376071
-6944.49,0.890635,0.618702,3,7,0,6945.95,4156.6,0.860849,0.74779,0.679444,0.91977,0.917406,0.214557
-6945.59,0.858892,0.618702,3,7,0,6949.37,4497.65,0.874831,0.798849,0.678816,0.943345,0.938041,0.831083
-6945.02,0.97175,0.618702,3,7,0,6948.68,4238.3,0.904139,0.725273,0.703367,0.919751,0.920543,0.681313
-6942.63,0.981019,0.618702,2,3,0,6945.83,4248.38,0.899775,0.740118,0.692724,0.92078,0.934753,0.551696
-6945.34,0.705944,0.618702,3,7,0,6947.87,4367.42,0.897628,0.742413,0.696373,0.8942,0.905588,0.371509
-6947.16,0.804145,0.618702,3,7,0,6951.41,4312.82,0.870873,0.7718,0.678202,0.968188,0.955989,0.0370431
-6946.9,0.936277,0.618702,3,7,0,6951.45,4181.44,0.883268,0.77775,0.6919,0.936747,0.940565,0.00464778
-6946.51,0.999164,0.618702,3,7,0,6947.99,4511.85,0.88542,0.739748,0.679872,0.928963,0.917751,0.992853
-6944.25,0.952482,0.618702,3,7,0,6949.52,4349.46,0.869631,0.777383,0.663691,0.922808,0.927901,0.0591187
-6946.23,0.825066,0.618702,3,7,0,6950.43,4245.09,0.896789,0.745528,0.726365,0.956233,0.918185,0.747751
-6945.52,0.884652,0.618702,3,7,0,6950.41,4247.01,0.897099,0.756341,0.678489,0.904381,0.964655,0.307647
-6943.87,0.977137,0.618702,3,7,0,6948.31,4283.06,0.907611,0.734473,0.697987,0.946298,0.919498,0.694547
-6944.03,0.881768,0.618702,2,7,0,6946.21,4320.15,0.900514,0.743212,0.679275,0.942894,0.910058,0.934618
-6944.64,0.587944,0.618702,3,7,0,6954.68,4378.42,0.896546,0.769476,0.691557,0.892473,0.931359,0.796322
-6942.95,1,0.618702,3,7,0,6946.41,4253.68,0.863896,0.764109,0.70267,0.939124,0.91413,0.569776
-6945.4,0.789715,0.618702,3,7,0,6947.62,4148.19,0.898262,0.788516,0.69129,0.937923,0.950135,0.629641
-6948.16,0.878154,0.618702,3,7,0,6949.98,4117.08,0.894476,0.794205,0.688247,0.930787,0.95183,0.949602
-6945.44,0.978003,0.618702,3,7,0,6951.88,4378.51,0.899366,0.772794,0.673171,0.92306,0.965878,0.108924
-6946.93,0.94656,0.618702,3,7,0,6949.45,4398.29,0.926988,0.771485,0.674188,0.928245,0.959023,0.864729
-6944.68,0.883759,0.618702,3,7,0,6954.13,4260.85,0.858621,0.753077,0.710614,0.950105,0.943094,0.221361
-6944.91,0.986238,0.618702,3,7,0,6947.09,4344.36,0.875559,0.763504,0.716473,0.94405,0.958568,0.201143
-6944.54,0.892491,0.618702,3,7,0,6951.76,4415.37,0.885857,0.72539,0.689301,0.918946,0.90379,0.738597
-6943.97,1,0.618702,3,7,0,6946.6,4185.22,0.876038,0.773547,0.663602,0.937659,0.947763,0.65776
-6944.76,0.916013,0.618702,2,3,0,6946.8,4211.12,0.872827,0.777847,0.650243,0.938256,0.919784,0.56334
-6944.74,0.759132,0.618702,3,7,0,6951.88,4412.87,0.869227,0.767846,0.658169,0.957451,0.91006,0.260433
-6945.28,0.870922,0.618702,3,7,0,6947.75,4282.35,0.898325,0.750478,0.71412,0.916528,0.961747,0.510072
-6945.8,0.917644,0.618702,2,3,0,6947.62,4302.23,0.908083,0.743955,0.717269,0.92276,0.956303,0.245729
-6948.31,0.985499,0.618702,3,7,0,6949.77,4398.7,0.861056,0.759466,0.645931,0.944519,0.972583,0.7586
-6945.46,0.971627,0.618702,3,7,0,6951.18,4247.09,0.898759,0.725872,0.708075,0.946598,0.949894,0.541143
-6944.67,0.971795,0.618702,3,7,0,6948.21,4453.95,0.869594,0.789624,0.663639,0.932968,0.912255,0.700153
-6946.27,0.773668,0.618702,2,7,0,6950.46,4555.15,0.874072,0.774064,0.68772,0.946419,0.93963,0.976988
-6943.29,0.909516,0.618702,3,7,0,6950.75,4401.23,0.866757,0.773996,0.670283,0.947939,0.94384,0.703178
