# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_247.json
# init = 2 (Default)
# random
#   seed = 1673931590 (Default)
# output
#   file = output_model_baseline/output_247.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6445.02,0.489466,0.363926,3,7,0,6455.7,2290.47,0.830955,0.967967,0.995209,0.934559,0.998488,0.0516028
-6443.53,1,0.363926,3,7,0,6448.75,2382.04,0.862946,0.961271,0.985043,0.997517,0.959647,0.831065
-6438.86,0.475824,0.363926,3,7,0,6451.22,2358.31,0.835565,0.965812,0.990131,0.982578,0.995595,0.314982
-6439.07,0.321749,0.363926,3,7,0,6444.7,2366.83,0.833389,0.975641,0.989401,0.976021,0.980974,0.349335
-6438.14,0.986189,0.363926,3,7,0,6441.33,2273.84,0.814825,0.941664,0.991353,0.984846,0.989967,0.298207
-6437,0.972337,0.363926,3,7,0,6439.91,2225.7,0.834352,0.969103,0.98752,0.973209,0.989811,0.740721
-6439.75,0.931676,0.363926,3,7,0,6440.39,2134.92,0.835574,0.955952,0.988115,0.990421,0.997291,0.335428
-6439.77,0.89246,0.363926,3,7,0,6445.07,2236.56,0.864639,0.981072,0.988468,0.989314,0.970043,0.651747
-6437.63,0.988191,0.363926,3,7,0,6441.4,2286.17,0.836798,0.967572,0.989864,0.977549,0.995237,0.195504
-6439.4,0.932151,0.363926,3,7,0,6441.05,2245.57,0.813712,0.948991,0.980831,0.99556,0.974338,0.233912
-6438.48,0.808798,0.363926,3,7,0,6441.43,2265.3,0.842866,0.968931,0.994306,0.978822,0.998363,0.337642
-6436.75,0.961893,0.363926,3,7,0,6439.23,2263.05,0.828168,0.9689,0.988897,0.975922,0.988703,0.51315
-6437.92,0.966572,0.363926,3,7,0,6438.81,2244.36,0.867683,0.956309,0.982643,0.985359,0.993797,0.481015
-6439.75,0.923809,0.363926,3,7,0,6441.56,2184.41,0.862795,0.958551,0.987258,0.969807,0.975549,0.0919294
-6441.95,0.908714,0.363926,3,7,0,6443.63,2375.55,0.831057,0.957931,0.99638,0.990698,0.996602,0.930733
-6439.13,0.999404,0.363926,3,7,0,6443.28,2283.91,0.847732,0.954803,0.997595,0.982848,0.997292,0.806254
-6441.08,0.96491,0.363926,3,7,0,6442.09,2248.34,0.847842,0.953194,0.997845,0.987239,0.997732,0.971509
-6440.74,0.935499,0.363926,3,7,0,6444.39,2242.98,0.835461,0.974551,0.994147,0.97341,0.967491,0.972613
-6438.88,0.971397,0.363926,3,7,0,6444.6,2276.02,0.842581,0.967924,0.993185,0.992442,0.997768,0.76773
-6440.59,0.947013,0.363926,2,7,0,6443.76,2274.97,0.822477,0.975934,0.997172,0.997425,0.994619,0.620458
-6441.72,0.964382,0.363926,3,7,0,6445.71,2348.5,0.864147,0.943216,0.995638,0.975081,0.99678,0.0776874
-6439.92,0.992237,0.363926,3,7,0,6445.76,2244.54,0.841126,0.978004,0.999216,0.986164,0.993834,0.713375
-6443.25,0.857668,0.363926,3,7,0,6448.55,2270.97,0.871058,0.975916,0.999729,0.976769,0.989833,0.079153
-6441.2,0.994753,0.363926,3,7,0,6446.38,2244.68,0.811334,0.960549,0.955209,0.98896,0.993809,0.159199
-6446.29,0.989585,0.363926,4,15,0,6448.46,2285.57,0.899002,0.969244,0.999327,0.982493,0.994465,0.88454
-6448.32,0.764864,0.363926,4,15,0,6453.96,2352.15,0.89757,0.940706,0.968228,0.983269,0.975594,0.994138
-6443.01,0.994599,0.363926,3,7,0,6450.96,2292.86,0.880257,0.958763,0.98972,0.992873,0.982874,0.988418
-6441,0.998129,0.363926,3,7,0,6443.83,2276.69,0.873152,0.959301,0.992116,0.980878,0.992228,0.977696
-6440.23,0.987369,0.363926,4,15,0,6442.77,2242.46,0.812772,0.950783,0.982994,0.990596,0.996765,0.0546587
-6440.91,0.900037,0.363926,3,7,0,6444.04,2335.09,0.850992,0.986298,0.984034,0.9859,0.964388,0.744381
-6442.73,0.791599,0.363926,3,7,0,6445.3,2189.98,0.824825,0.932948,0.998558,0.99165,0.999123,0.250375
-6443,0.861419,0.363926,3,7,0,6446.54,2174.62,0.814783,0.958419,0.998689,0.993623,0.998917,0.163959
-6438.55,0.999041,0.363926,3,7,0,6444.7,2184.16,0.847327,0.958025,0.991598,0.97829,0.995449,0.887636
-6439.88,0.984877,0.363926,4,15,0,6441.7,2241.7,0.85655,0.957802,0.993442,0.98249,0.999422,0.203407
-6440.22,0.939523,0.363926,3,11,0,6442.28,2238.87,0.811092,0.956823,0.98987,0.978393,0.998848,0.124441
-6441.59,0.992469,0.363926,3,7,0,6442.82,2281.29,0.825194,0.95967,0.993033,0.987589,0.999386,0.0324389
-6437.92,0.994015,0.363926,3,7,0,6442.64,2217.19,0.847638,0.968003,0.969232,0.97943,0.994845,0.509762
-6438.45,0.922296,0.363926,3,7,0,6440.37,2247.08,0.843698,0.942341,0.994478,0.967642,0.981277,0.875833
-6439.82,0.896864,0.363926,3,7,0,6442.92,2191.26,0.823499,0.949068,0.997018,0.964498,0.978314,0.821766
-6440.09,0.909854,0.363926,3,15,0,6446.16,2168.34,0.82112,0.962589,0.997327,0.961843,0.983076,0.361147
-6439.39,0.959005,0.363926,2,3,0,6441.56,2178.84,0.826135,0.970333,0.996757,0.977453,0.972879,0.328101
-6437.36,1,0.363926,3,7,0,6440.83,2229.28,0.836535,0.944686,0.994889,0.988021,0.987075,0.33
-6438.95,0.944389,0.363926,3,7,0,6440.08,2318.68,0.855205,0.974309,0.993436,0.969258,0.985625,0.189543
-6437.83,0.99491,0.363926,3,7,0,6439.89,2271.1,0.858404,0.940855,0.983416,0.987315,0.986894,0.225685
-6438.12,0.883257,0.363926,3,7,0,6440.54,2221.97,0.839411,0.981072,0.98748,0.987578,0.995253,0.499474
-6438.81,0.967589,0.363926,3,7,0,6441.93,2315.3,0.8325,0.978882,0.996786,0.978787,0.989924,0.508361
-6438.1,0.954693,0.363926,3,7,0,6441.21,2235.41,0.872117,0.95939,0.984841,0.983117,0.983848,0.406556
-6436.91,0.962983,0.363926,4,15,0,6440.73,2196.92,0.833902,0.962964,0.978063,0.981362,0.986428,0.439467
-6437.18,0.92062,0.363926,3,7,0,6439.99,2280.33,0.824709,0.956245,0.987849,0.979604,0.995362,0.49998
-6438.55,0.861597,0.363926,3,7,0,6442.05,2265.46,0.821029,0.943429,0.984063,0.987975,0.997202,0.245304
-6441.98,1,0.363926,3,7,0,6448.12,2299.92,0.814916,0.980386,0.998626,0.969194,0.969493,0.805376
-6440.1,0.99489,0.363926,3,15,0,6444.23,2317.5,0.83674,0.963152,0.998895,0.96793,0.984019,0.881826
-6443.13,0.978139,0.363926,3,7,0,6444.14,2348.37,0.804533,0.951685,0.999489,0.984406,0.983658,0.879346
-6443.58,0.884846,0.363926,3,15,0,6447.11,2305.56,0.800165,0.976592,0.999775,0.98337,0.982842,0.675088
-6443.09,0.860668,0.363926,3,7,0,6448.76,2345.24,0.829289,0.947289,0.999547,0.995839,0.996788,0.209287
-6441.96,0.968621,0.363926,4,15,0,6444.82,2179.08,0.852946,0.95189,0.998558,0.997402,0.997345,0.212542
-6441.43,0.982985,0.363926,4,15,0,6443.74,2330.59,0.826899,0.943952,0.967602,0.969243,0.998945,0.866637
-6441.44,0.982145,0.363926,3,7,0,6442.59,2312.31,0.824657,0.950506,0.961193,0.975037,0.998968,0.869019
-6442.13,0.700854,0.363926,3,7,0,6445.34,2310.37,0.860442,0.961653,0.998638,0.981248,0.9994,0.192992
-6438.67,0.999448,0.363926,3,7,0,6442.79,2243.69,0.837677,0.951615,0.997461,0.983933,0.99763,0.296594
-6438.56,0.936998,0.363926,3,7,0,6441.67,2284.33,0.852621,0.963662,0.963308,0.979975,0.985943,0.175881
-6440.06,0.992094,0.363926,3,7,0,6441.58,2283.53,0.863693,0.936603,0.992824,0.989274,0.980406,0.0740699
-6438.29,0.947704,0.363926,3,7,0,6443.92,2288.36,0.856423,0.952937,0.986495,0.980227,0.974243,0.108065
-6439.38,0.812713,0.363926,4,15,0,6442.68,2215.7,0.827341,0.948422,0.994777,0.991749,0.993757,0.931892
-6437.75,0.977785,0.363926,3,15,0,6440.72,2244,0.833866,0.972134,0.986895,0.986242,0.997347,0.424216
-6437.67,0.968424,0.363926,3,7,0,6440.61,2213.53,0.852466,0.960659,0.994193,0.978058,0.974481,0.585516
-6439.99,0.617073,0.363926,3,7,0,6443.48,2238.17,0.835747,0.941967,0.987359,0.989565,0.998051,0.0438283
-6437.81,0.986685,0.363926,4,15,0,6441.11,2288.91,0.821429,0.971932,0.981615,0.979463,0.975086,0.39994
-6437.06,1,0.363926,3,7,0,6438.58,2235.72,0.841661,0.962706,0.984896,0.991153,0.993337,0.694665
-6438.54,0.973126,0.363926,3,7,0,6439.17,2253.42,0.865181,0.949712,0.994263,0.991705,0.992141,0.371421
-6441.32,0.969839,0.363926,3,7,0,6442.25,2335.69,0.86072,0.969725,0.998595,0.99534,0.989808,0.721257
-6437.69,1,0.363926,3,7,0,6442.38,2199.92,0.843505,0.961691,0.989302,0.961828,0.98254,0.421589
-6440.78,0.725328,0.363926,3,7,0,6444.66,2184.62,0.870511,0.959405,0.986908,0.995632,0.994227,0.129116
-6438.28,0.97414,0.363926,3,7,0,6443.4,2250.96,0.860186,0.967163,0.984543,0.969017,0.983113,0.123237
-6439.49,0.993821,0.363926,4,15,0,6441,2174.61,0.873238,0.955365,0.983262,0.986147,0.992108,0.651478
-6439.13,0.948615,0.363926,3,15,0,6443.34,2202.29,0.831406,0.967706,0.991614,0.986979,0.998573,0.808514
-6438.49,0.971777,0.363926,3,15,0,6441.3,2283.05,0.826592,0.947864,0.996707,0.976675,0.99615,0.660236
-6439.74,0.965248,0.363926,3,7,0,6442.49,2291.53,0.818891,0.965297,0.98787,0.980042,0.968955,0.0537639
-6441.82,0.489624,0.363926,4,15,0,6449.65,2239.62,0.86715,0.993056,0.982258,0.965847,0.994661,0.290147
-6442.21,0.990777,0.363926,3,7,0,6443.9,2257.72,0.808077,0.991501,0.990378,0.993226,0.973108,0.743806
-6441.47,0.995283,0.363926,3,7,0,6445.44,2325.39,0.846523,0.992929,0.994815,0.970925,0.995732,0.407899
-6441.46,0.922617,0.363926,3,7,0,6446.06,2358.47,0.848051,0.991402,0.986916,0.973778,0.996387,0.440968
-6439.03,0.569364,0.363926,4,15,0,6447.45,2224.24,0.805324,0.96856,0.992813,0.984294,0.987924,0.717985
-6443.49,0.918853,0.363926,4,15,0,6445.69,2322.62,0.860754,0.970581,0.971223,0.999757,0.987913,0.886822
-6440.5,0.997032,0.363926,3,7,0,6445.29,2211.79,0.841231,0.968815,0.993471,0.999531,0.984993,0.28865
-6437.82,0.839339,0.363926,3,11,0,6443.08,2249,0.845783,0.969806,0.976025,0.995042,0.982788,0.50071
-6438.82,0.945976,0.363926,3,7,0,6444.16,2192.37,0.828462,0.983107,0.994674,0.980388,0.988762,0.487445
-6439.79,0.9824,0.363926,3,7,0,6440.96,2178.51,0.817272,0.974149,0.995634,0.983126,0.976385,0.252916
-6439.41,0.95588,0.363926,4,15,0,6443.7,2268.38,0.851071,0.973811,0.990902,0.979116,0.976766,0.964186
-6438.26,1,0.363926,3,7,0,6440.31,2298.69,0.837793,0.95964,0.977495,0.972682,0.989693,0.933491
-6437.81,0.99935,0.363926,3,7,0,6438.98,2284.97,0.836138,0.950562,0.977597,0.970972,0.989371,0.891176
-6442.13,0.785105,0.363926,3,7,0,6443.86,2235.18,0.878222,0.985025,0.996769,0.987375,0.992571,0.785027
-6440.62,0.992452,0.363926,3,7,0,6444.71,2273.67,0.794059,0.952016,0.971916,0.98815,0.984788,0.303564
-6439.31,0.971221,0.363926,3,7,0,6443.68,2265.42,0.835475,0.981792,0.990824,0.997381,0.987026,0.656019
-6438.43,0.991129,0.363926,3,15,0,6440.86,2215.46,0.852749,0.972161,0.995127,0.993224,0.980905,0.550702
-6437.74,0.893882,0.363926,4,15,0,6443.25,2323.08,0.829169,0.972393,0.981703,0.984123,0.979641,0.496516
-6439.02,0.97822,0.363926,3,7,0,6440.31,2140.99,0.839503,0.949595,0.995076,0.985643,0.992832,0.514709
-6438.4,0.822578,0.363926,3,7,0,6442.54,2249.71,0.843989,0.975398,0.963748,0.981493,0.979561,0.569405
-6437.96,0.975715,0.363926,3,7,0,6441.41,2262.65,0.828577,0.948763,0.994366,0.98607,0.995175,0.211761
-6439.52,0.972897,0.363926,3,7,0,6441.29,2274.93,0.8052,0.956577,0.994127,0.973017,0.996441,0.555874
