# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:22:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_556.json
# init = 2 (Default)
# random
#   seed = 1674075713 (Default)
# output
#   file = output_model_baseline/output_556.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6770.12,1,0.345354,3,7,0,6773.95,3358.88,0.891514,0.980098,0.928437,0.997709,0.929721,0.497288
-6771.14,1,0.345354,3,7,0,6771.85,3532.84,0.893405,0.995742,0.947314,0.999162,0.938105,0.486667
-6771,0.928437,0.345354,4,15,0,6775.41,3432.81,0.881201,0.989126,0.962903,0.985012,0.891981,0.361468
-6772.11,0.946864,0.345354,3,15,0,6775.11,3309.46,0.891483,0.997415,0.931152,0.995594,0.945393,0.870411
-6770.52,0.806433,0.345354,3,7,0,6774.82,3398.34,0.890872,0.997277,0.916034,0.995349,0.936363,0.723984
-6772.94,0.963667,0.345354,3,7,0,6776.93,3536.16,0.917451,0.987316,0.953282,0.993928,0.915801,0.0125461
-6770.87,0.984215,0.345354,4,15,0,6775.87,3400.97,0.889619,0.993132,0.923193,0.997635,0.942458,0.85603
-6769.68,0.999497,0.345354,4,15,0,6771.55,3485.74,0.902053,0.98649,0.926675,0.981086,0.898842,0.351985
-6770.83,0.771461,0.345354,3,15,0,6773.34,3582.15,0.88428,0.993462,0.964392,0.993741,0.925573,0.659283
-6769.96,0.976235,0.345354,3,15,0,6773.33,3501.12,0.919281,0.991472,0.928008,0.985258,0.915761,0.813081
-6769.85,0.99931,0.345354,4,15,0,6771.56,3394.41,0.869234,0.991731,0.935163,0.993361,0.920749,0.181691
-6771.18,0.787608,0.345354,3,7,0,6778.81,3648.47,0.903563,0.987823,0.945355,0.99479,0.918164,0.261572
-6774.88,0.883045,0.345354,3,15,0,6779.57,3378.27,0.882049,0.992016,0.954162,0.994554,0.940603,0.998401
-6770.57,0.999051,0.345354,3,7,0,6776.69,3530.75,0.916407,0.992962,0.929932,0.998429,0.916778,0.457993
-6770.3,0.956624,0.345354,3,15,0,6772.08,3403.02,0.87006,0.990144,0.958567,0.986872,0.936592,0.482185
-6770.1,0.620126,0.345354,3,7,0,6775.69,3376,0.87801,0.992927,0.918749,0.987061,0.935622,0.295941
-6770.64,0.997425,0.345354,3,15,0,6772.14,3438.21,0.922869,0.991549,0.95884,0.989588,0.902603,0.453232
-6771.03,0.979721,0.345354,3,15,0,6773.11,3372.65,0.875169,0.988703,0.915633,0.988211,0.922755,0.906685
-6775.26,0.901047,0.345354,3,7,0,6777.29,3389.04,0.90879,0.999026,0.960898,0.997008,0.946185,0.0180779
-6772.43,0.997557,0.345354,3,7,0,6776.19,3499.31,0.889679,0.977927,0.906571,0.978163,0.914831,0.924316
-6770.51,0.800711,0.345354,3,7,0,6775.74,3470.28,0.877531,0.995874,0.960022,0.996128,0.931807,0.742764
-6769.28,0.992955,0.345354,3,15,0,6771.86,3424.66,0.883837,0.99656,0.952411,0.990006,0.920866,0.771154
-6770.14,0.977713,0.345354,3,7,0,6771.1,3482.5,0.895283,0.979739,0.955878,0.994128,0.92734,0.125162
-6770.71,0.986651,0.345354,3,7,0,6771.38,3423.22,0.885739,0.996559,0.913138,0.990368,0.929913,0.886101
-6770.69,0.975055,0.345354,3,7,0,6773.19,3446.57,0.879938,0.99838,0.955821,0.985278,0.939762,0.646908
-6773.92,0.954455,0.345354,3,7,0,6775.84,3289.35,0.882562,0.999696,0.948632,0.982684,0.942819,0.360132
-6775.59,0.991542,0.345354,4,15,0,6779.13,3652.16,0.907055,0.998387,0.944287,0.995189,0.964909,0.700544
-6774.99,0.94283,0.345354,3,15,0,6780.24,3629.22,0.913366,0.997073,0.927832,0.995857,0.964564,0.332208
-6775.19,0.992414,0.345354,4,15,0,6778.02,3276.98,0.878512,0.980994,0.931268,0.995633,0.876578,0.375838
-6773,0.99034,0.345354,3,7,0,6777.6,3598.87,0.899165,0.997328,0.940585,0.991352,0.960617,0.735962
-6774.62,0.984623,0.345354,3,7,0,6776.96,3469.1,0.896156,0.978945,0.948521,0.995924,0.973993,0.807562
-6777.59,0.957067,0.345354,3,7,0,6778.88,3520.38,0.895663,0.995399,0.919117,0.998961,0.977249,0.925424
-6774.37,0.955936,0.345354,4,15,0,6783.55,3402.29,0.896295,0.984097,0.91727,0.996892,0.949214,0.00932256
-6774.12,0.9232,0.345354,2,3,0,6775.97,3414.55,0.886882,0.986384,0.931086,0.997701,0.951416,0.00853512
-6769.9,0.996253,0.345354,4,15,0,6775.42,3526.52,0.902976,0.992185,0.950526,0.995289,0.903052,0.237934
-6769.36,0.985635,0.345354,3,7,0,6770.96,3396.55,0.903688,0.992808,0.926748,0.981251,0.922623,0.808517
-6770.96,0.878358,0.345354,3,15,0,6773.28,3591.67,0.911374,0.980322,0.958167,0.989367,0.913378,0.353304
-6772.63,0.980633,0.345354,3,7,0,6773.32,3278.93,0.876116,0.996663,0.962881,0.990546,0.937022,0.642924
-6774.48,0.971849,0.345354,3,7,0,6778.33,3382.23,0.904877,0.973937,0.918795,0.993427,0.952079,0.975021
-6771.39,0.998345,0.345354,3,15,0,6777.9,3544.05,0.895334,0.995848,0.957457,0.994837,0.889974,0.37354
-6769.34,0.979402,0.345354,3,7,0,6773.61,3455.56,0.8835,0.985365,0.958484,0.981955,0.924555,0.580983
-6772.28,0.859278,0.345354,4,15,0,6774.88,3267.49,0.905034,0.99725,0.921275,0.993508,0.939165,0.343828
-6771.51,0.693129,0.345354,4,15,0,6776.02,3571.5,0.88585,0.985841,0.971669,0.988518,0.914555,0.774461
-6770.52,0.985387,0.345354,3,15,0,6774,3373.62,0.889305,0.992296,0.95956,0.992204,0.93947,0.140512
-6774.09,0.95936,0.345354,3,7,0,6775.69,3512.28,0.889977,0.999402,0.92605,0.996785,0.888212,0.922356
-6769.3,1,0.345354,3,7,0,6774.72,3501.72,0.893187,0.990939,0.951234,0.994953,0.938704,0.360202
-6772.24,0.959723,0.345354,4,15,0,6772.99,3415.39,0.93621,0.990979,0.923806,0.996338,0.931363,0.732478
-6773.04,0.96725,0.345354,4,15,0,6777.67,3478.28,0.851426,0.99256,0.924144,0.983698,0.919375,0.0657622
-6775.33,0.842051,0.345354,3,7,0,6781.45,3437.64,0.93181,0.999799,0.952836,0.996564,0.912537,0.100684
-6775.04,0.93263,0.345354,3,15,0,6782.18,3168.7,0.897897,0.997276,0.934135,0.990211,0.926431,0.867393
-6770.3,0.964188,0.345354,3,7,0,6776.4,3352.85,0.889001,0.9931,0.961329,0.986673,0.929619,0.82051
-6768.9,0.954304,0.345354,3,7,0,6772.64,3375.61,0.898017,0.99099,0.943351,0.985291,0.931555,0.749377
-6770.46,0.96628,0.345354,3,15,0,6771.75,3442.33,0.876955,0.996212,0.945721,0.985106,0.948134,0.679662
-6772.57,0.929642,0.345354,3,7,0,6773.58,3473.77,0.858203,0.993389,0.958854,0.991267,0.945887,0.808734
-6772.44,0.942099,0.345354,3,7,0,6777.64,3373.02,0.925015,0.990665,0.937829,0.997754,0.940706,0.0967044
-6774.39,0.954671,0.345354,4,15,0,6778.18,3453.14,0.891525,0.992048,0.924578,0.988665,0.903471,0.000959188
-6773.51,0.897263,0.345354,3,7,0,6777.07,3470.72,0.884266,0.997323,0.955936,0.988181,0.92134,0.00387625
-6771.16,0.9658,0.345354,3,7,0,6777.32,3545.88,0.888469,0.988769,0.920889,0.985218,0.945413,0.108541
-6770.91,0.998205,0.345354,4,15,0,6774.04,3272.11,0.906949,0.995174,0.947862,0.988265,0.922241,0.27262
-6777.74,0.842746,0.345354,3,15,0,6780.88,3560.38,0.929578,0.986677,0.970975,0.99745,0.970304,0.680038
-6772.01,0.987598,0.345354,4,15,0,6780.62,3475.3,0.885456,0.996639,0.971062,0.981612,0.931791,0.892265
-6770.42,0.983454,0.345354,3,7,0,6773.7,3559.23,0.896243,0.983109,0.911126,0.992371,0.920431,0.700172
-6772.47,0.535035,0.345354,3,7,0,6776.75,3614.74,0.877113,0.970374,0.92805,0.992632,0.928502,0.839587
-6772.07,0.811214,0.345354,3,7,0,6775.59,3480.06,0.910485,0.99859,0.948134,0.982957,0.895344,0.105754
-6772.04,0.993722,0.345354,4,15,0,6774.05,3570.14,0.912625,0.997174,0.931864,0.990887,0.939604,0.072083
-6769.62,0.997781,0.345354,3,7,0,6773.37,3369.59,0.886799,0.979127,0.943841,0.996528,0.924121,0.442272
-6770.4,0.894121,0.345354,3,7,0,6772.51,3350.4,0.89496,0.993371,0.965227,0.993003,0.92986,0.258151
-6771.87,0.962152,0.345354,3,7,0,6775.03,3545.08,0.884573,0.998246,0.945716,0.9905,0.8951,0.892993
-6770.28,0.996047,0.345354,4,15,0,6773.41,3425.18,0.909365,0.999311,0.933418,0.988403,0.927635,0.441182
-6768.9,0.985251,0.345354,4,15,0,6772.06,3467.3,0.883945,0.997078,0.9343,0.992044,0.924633,0.65105
-6769.64,0.955705,0.345354,3,7,0,6771.33,3482.6,0.900722,0.978964,0.927781,0.987591,0.940118,0.325455
-6770.32,0.785443,0.345354,3,15,0,6774.39,3449.27,0.894056,0.996318,0.938344,0.997023,0.939622,0.13127
-6769.74,0.979694,0.345354,3,7,0,6772.12,3417.22,0.881124,0.985992,0.942391,0.979294,0.917139,0.866651
-6769.27,0.993505,0.345354,3,7,0,6771.22,3370.3,0.894076,0.990276,0.93637,0.995208,0.910491,0.81808
-6769.8,0.961842,0.345354,4,15,0,6772.25,3324.41,0.912647,0.987356,0.933176,0.993606,0.919812,0.372108
-6771.19,0.769832,0.345354,3,7,0,6774.76,3566.42,0.896199,0.99881,0.936548,0.990646,0.910102,0.134263
-6771.92,0.912639,0.345354,4,15,0,6776.89,3476.97,0.892669,0.974961,0.948347,0.999118,0.941829,0.242923
-6770.77,1,0.345354,3,7,0,6772.45,3443.09,0.884617,0.995811,0.928754,0.998482,0.941447,0.752561
-6769.63,0.98802,0.345354,3,7,0,6772.06,3356.96,0.895795,0.985356,0.94436,0.987972,0.899498,0.356586
-6770.02,0.944094,0.345354,4,15,0,6771.91,3335.69,0.887178,0.988928,0.936302,0.978295,0.936593,0.403966
-6770.92,0.894578,0.345354,4,15,0,6774.21,3478.21,0.904866,0.979521,0.950317,0.994171,0.946069,0.855194
-6779.47,0.101923,0.345354,3,7,0,6782.66,3445,0.904581,0.932621,0.935568,0.995442,0.938744,0.890486
-6772.9,0.895839,0.345354,3,7,0,6779.66,3378.39,0.900419,0.998722,0.949823,0.962866,0.937492,0.517058
-6776.85,0.9918,0.345354,4,15,0,6779.68,3343.44,0.893478,0.999688,0.927349,0.997145,0.870282,0.684764
-6772.89,1,0.345354,3,7,0,6778.67,3475.3,0.885411,0.999881,0.951103,0.996053,0.9113,0.226768
-6774.06,0.799782,0.345354,4,15,0,6780.49,3504.41,0.916266,0.998688,0.951964,0.973729,0.88169,0.561147
-6770.87,0.999876,0.345354,3,15,0,6775.46,3336.35,0.896895,0.995652,0.930483,0.996236,0.94825,0.519268
-6770.34,0.982764,0.345354,3,15,0,6772.93,3421.02,0.887072,0.986367,0.931012,0.995523,0.951837,0.65015
-6772.08,0.866943,0.345354,2,7,0,6774.78,3463.99,0.896675,0.985292,0.917959,0.991538,0.963486,0.383625
-6776.04,0.599183,0.345354,3,7,0,6776.8,3595.6,0.891063,0.992444,0.978664,0.992443,0.967674,0.414056
-6777.17,0.929766,0.345354,3,15,0,6781.7,3418.17,0.892021,0.996673,0.955568,0.984884,0.98629,0.550878
-6776.76,0.975198,0.345354,2,7,0,6779.5,3398.42,0.901601,0.985704,0.935816,0.992808,0.987005,0.366951
-6771.63,0.906197,0.345354,4,15,0,6780.82,3419.91,0.886631,0.994808,0.939767,0.99565,0.945835,0.963686
-6771.31,0.975488,0.345354,3,15,0,6774.95,3382.47,0.90222,0.999482,0.952876,0.994744,0.910279,0.303621
-6771.47,0.974847,0.345354,4,15,0,6773.24,3430.58,0.909577,0.998702,0.916479,0.976207,0.908852,0.494769
-6770.71,0.996877,0.345354,4,15,0,6773.86,3436.2,0.880197,0.979449,0.917032,0.997585,0.933491,0.486404
-6771.09,0.952218,0.345354,4,15,0,6773.96,3489.23,0.908079,0.99915,0.924131,0.976893,0.922019,0.388326
-6769.99,0.827807,0.345354,3,15,0,6774.49,3446.98,0.916585,0.995711,0.948408,0.990919,0.933916,0.807725
-6769.73,0.967336,0.345354,3,7,0,6774.07,3324.11,0.897662,0.990055,0.930252,0.980852,0.928218,0.669309
-6775.19,0.804428,0.345354,3,7,0,6775.71,3653.43,0.905419,0.99008,0.967017,0.994935,0.959061,0.204625
-6775.92,0.969686,0.345354,4,15,0,6779.31,3266.56,0.883545,0.998432,0.966066,0.99316,0.884669,0.784266
-6773.18,0.987335,0.345354,3,7,0,6779.62,3342.68,0.883851,0.999828,0.913852,0.98716,0.919582,0.530111
-6776.56,0.48489,0.345354,3,7,0,6778.26,3384.74,0.911648,0.999774,0.983089,0.995814,0.902988,0.679396
-6778.49,0.974274,0.345354,3,7,0,6782.24,3563.5,0.863891,0.99981,0.898207,0.975288,0.908101,0.0639308
-6774.38,1,0.345354,3,7,0,6779.5,3567.16,0.890322,0.999712,0.950197,0.978172,0.906071,0.0497582
-6774.76,0.899102,0.345354,3,15,0,6776.75,3547.76,0.891141,0.999769,0.937124,0.966326,0.906469,0.0967417
-6774.91,0.982775,0.345354,4,15,0,6778.48,3380.53,0.903856,0.961893,0.929958,0.999318,0.945786,0.770816
-6775.54,0.955991,0.345354,3,15,0,6779.96,3380.2,0.920478,0.998533,0.958511,0.999924,0.925478,0.730757
-6773.08,0.997533,0.345354,3,7,0,6777.86,3422.03,0.910394,0.969797,0.928522,0.999554,0.912985,0.225783
-6772.64,0.741342,0.345354,4,15,0,6776.75,3380.17,0.920256,0.996036,0.932803,0.999757,0.921736,0.44567
-6773.83,0.858135,0.345354,3,15,0,6776.15,3416.88,0.921862,0.998217,0.914216,0.999547,0.929401,0.686261
-6777.28,0.976272,0.345354,3,7,0,6778.71,3330.76,0.921914,0.999381,0.964131,0.999913,0.917013,0.627634
-6777.27,0.985049,0.345354,3,15,0,6779.87,3482.45,0.929908,0.999312,0.964045,0.999923,0.925459,0.565321
-6771.49,0.979718,0.345354,3,15,0,6780.21,3354.89,0.926794,0.995987,0.93573,0.996821,0.914342,0.265626
-6771.03,0.991842,0.345354,4,15,0,6773.73,3618.91,0.889724,0.986932,0.947444,0.974789,0.926802,0.725539
-6770.99,0.995194,0.345354,3,7,0,6772.35,3632.19,0.89051,0.993382,0.923714,0.978188,0.922581,0.577391
-6773.57,0.8931,0.345354,4,15,0,6776.87,3274.37,0.90355,0.999015,0.939924,0.996861,0.948764,0.363052
-6773.54,0.997545,0.345354,3,15,0,6776.37,3296.44,0.917156,0.997044,0.934414,0.998665,0.947644,0.375354
-6775.95,0.958993,0.345354,3,15,0,6783.18,3308.5,0.918252,0.998342,0.942341,0.998803,0.96013,0.183343
-6771.58,0.992752,0.345354,4,15,0,6778.31,3490.76,0.90825,0.997003,0.94346,0.986606,0.947656,0.0710112
-6769.4,1,0.345354,3,15,0,6772.46,3415.56,0.893606,0.979831,0.931876,0.994422,0.902633,0.558998
-6771.86,0.905602,0.345354,3,7,0,6774.61,3413.23,0.882505,0.990926,0.95594,0.960908,0.916481,0.648961
-6773.25,1,0.345354,4,15,0,6775.63,3477.42,0.926823,0.989692,0.955406,0.999668,0.92939,0.265521
-6769.76,0.996996,0.345354,4,15,0,6774.64,3477.32,0.925473,0.990453,0.935779,0.992661,0.915268,0.598096
-6771.27,0.968147,0.345354,4,15,0,6773.18,3595.83,0.861133,0.990638,0.937321,0.99315,0.915303,0.376129
-6769.17,0.984647,0.345354,4,15,0,6773.04,3517.99,0.906679,0.992927,0.943486,0.979136,0.926098,0.610932
-6769.67,0.896502,0.345354,4,15,0,6772.84,3418.83,0.894785,0.987321,0.933934,0.995406,0.943873,0.787344
-6770.42,0.930514,0.345354,3,15,0,6771.66,3545.41,0.894114,0.992263,0.959569,0.9961,0.939396,0.422921
-6770.85,0.98716,0.345354,3,7,0,6772.61,3551.03,0.881378,0.993809,0.948383,0.987801,0.952196,0.472752
-6772.3,0.952831,0.345354,3,7,0,6774.36,3529.11,0.889901,0.99843,0.926451,0.997291,0.952825,0.33614
-6774.33,0.754272,0.345354,4,15,0,6779.21,3514.38,0.881202,0.998122,0.955689,0.999651,0.952506,0.411032
-6777.17,0.936059,0.345354,3,7,0,6785.1,3485.81,0.906255,0.994608,0.913352,0.999973,0.906278,0.0286499
-6777.55,0.992697,0.345354,4,15,0,6782.12,3457.47,0.90314,0.997776,0.953457,0.999966,0.944998,0.977197
-6771.19,0.989036,0.345354,4,15,0,6781.85,3513.51,0.883709,0.991289,0.932972,0.994203,0.930504,0.0236375
-6773.99,0.983236,0.345354,4,15,0,6775.66,3359.48,0.914732,0.990212,0.936516,0.98851,0.899796,0.995516
-6773.22,0.923228,0.345354,3,7,0,6777.32,3376.77,0.896917,0.986086,0.960682,0.977197,0.896886,0.969618
-6770.53,1,0.345354,3,7,0,6774.58,3579.28,0.89869,0.994183,0.915389,0.993547,0.926534,0.2589
-6770.24,0.992956,0.345354,3,7,0,6773.05,3436.74,0.890279,0.993624,0.960627,0.983655,0.897386,0.681742
-6772.19,0.931048,0.345354,3,15,0,6776.76,3403.69,0.868969,0.986518,0.916384,0.997405,0.944321,0.778481
-6772.29,0.575595,0.345354,3,7,0,6778.45,3517.56,0.900125,0.982058,0.956806,0.994316,0.943648,0.96487
