# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:21:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_536.json
# init = 2 (Default)
# random
#   seed = 1674040500 (Default)
# output
#   file = output_model_baseline/output_536.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-5233.85,0.990848,0.408922,3,7,0,5236.56,480.123,0.943672,0.901583,0.81702,0.893281,0.981452,0.282567
-5234.24,1,0.408922,3,7,0,5235.28,489.834,0.993274,0.979898,0.836853,0.870196,0.997056,0.682793
-5235.49,0.961863,0.408922,3,7,0,5237.62,470.214,0.938856,0.977039,0.845631,0.90483,0.998113,0.395519
-5231.51,1,0.408922,3,7,0,5236.18,492.275,0.990506,0.940605,0.818527,0.875268,0.988744,0.864369
-5230.71,0.21761,0.408922,3,7,0,5243.21,486.309,0.969309,0.949921,0.82278,0.877225,0.998236,0.815033
-5234.11,0.89823,0.408922,3,7,0,5236.98,496.92,0.97025,0.93262,0.847841,0.870506,0.975261,0.0301233
-5230.89,0.961616,0.408922,3,7,0,5236.3,478.074,0.973766,0.92829,0.848447,0.873664,0.996254,0.24618
-5231.84,0.983098,0.408922,3,7,0,5233.3,476.382,0.971294,0.953236,0.825205,0.89603,0.981609,0.0475683
-5234.53,0.865973,0.408922,3,7,0,5236.05,501.658,0.990051,0.930057,0.818099,0.891236,0.997684,0.031163
-5237.31,0.967384,0.408922,3,7,0,5239.64,471.168,0.944809,0.955973,0.820939,0.860536,0.9797,0.997614
-5237.43,0.996031,0.408922,3,7,0,5240.79,460.716,0.9879,0.938763,0.835562,0.86479,0.997908,0.99772
-5234.02,0.982011,0.408922,3,7,0,5239.69,505.56,0.993369,0.939538,0.82043,0.888703,0.989828,0.942486
-5230.38,1,0.408922,3,7,0,5234.97,484.363,0.944675,0.945073,0.826716,0.877898,0.993535,0.435594
-5233.03,0.848768,0.408922,3,7,0,5235.86,485.343,0.967319,0.909723,0.79843,0.888775,0.983487,0.120463
-5233.73,0.971869,0.408922,3,7,0,5236.81,478.313,0.985563,0.972235,0.836351,0.902834,0.997972,0.084972
-5238.21,0.959154,0.408922,3,7,0,5239.92,480.741,0.992088,0.98743,0.850782,0.916546,0.971914,0.62874
-5236.87,0.988955,0.408922,3,15,0,5242.43,477.357,0.992005,0.987528,0.858365,0.908125,0.988946,0.242243
-5234.92,0.960922,0.408922,3,7,0,5240.31,476.153,0.969423,0.993778,0.827372,0.88274,0.996244,0.268343
-5235.02,0.986508,0.408922,3,7,0,5235.89,473.206,0.972096,0.993256,0.830033,0.87756,0.996445,0.71552
-5232.83,0.878129,0.408922,3,11,0,5240.18,499.334,0.973308,0.925778,0.818084,0.916691,0.996635,0.219353
-5233.56,0.908328,0.408922,3,15,0,5237.71,481.813,0.975959,0.966258,0.797409,0.88532,0.996997,0.95807
-5231.84,1,0.408922,3,7,0,5235.21,478.735,0.965936,0.954119,0.839706,0.907704,0.991463,0.0669006
-5233.4,0.821367,0.408922,3,7,0,5235.75,477.418,0.94464,0.945674,0.836429,0.902395,0.97471,0.0934964
-5229.96,0.910925,0.408922,3,7,0,5236.65,489.301,0.96933,0.939807,0.815651,0.877353,0.996949,0.466744
-5231.65,0.965817,0.408922,3,7,0,5232.29,481.892,0.956064,0.940515,0.811433,0.870427,0.999183,0.650307
-5233.27,0.922253,0.408922,3,15,0,5235.08,484.748,0.9812,0.947056,0.849686,0.924398,0.997421,0.311035
-5236.41,0.976424,0.408922,3,7,0,5237.47,469.91,0.952049,0.931028,0.836052,0.932357,0.999417,0.178734
-5236.99,0.763331,0.408922,3,7,0,5241.88,511.154,0.991638,0.958856,0.858537,0.874446,0.980424,0.944254
-5236.74,0.794673,0.408922,3,7,0,5243.38,487.145,0.994418,0.963796,0.809498,0.842733,0.998914,0.896545
-5235.47,0.987558,0.408922,3,7,0,5240.31,511.086,0.995623,0.96043,0.813346,0.872477,0.996268,0.203457
-5231.82,0.992887,0.408922,3,15,0,5237.47,483.233,0.970526,0.924326,0.791497,0.887929,0.981976,0.587058
-5232.48,0.889163,0.408922,4,15,0,5236.6,474.167,0.972649,0.941437,0.867171,0.901017,0.988165,0.722468
-5231.82,0.982096,0.408922,3,7,0,5233.93,478.783,0.97358,0.949988,0.861178,0.894804,0.984256,0.763011
-5230.59,0.929675,0.408922,3,7,0,5236.23,474.951,0.973315,0.936323,0.803682,0.877137,0.996615,0.688451
-5236.72,0.791096,0.408922,3,7,0,5237.99,490.694,0.965308,0.960291,0.867473,0.892768,0.994285,0.00376055
-5233.13,0.961693,0.408922,3,7,0,5240.56,473.922,0.989217,0.946961,0.785476,0.876037,0.996672,0.395336
-5231.29,0.998225,0.408922,3,7,0,5234.98,493.995,0.973503,0.943942,0.846261,0.893689,0.99661,0.832802
-5231.06,0.998313,0.408922,3,7,0,5232.73,503.301,0.975368,0.93874,0.837495,0.875094,0.992601,0.367271
-5231.67,0.981564,0.408922,3,7,0,5233.1,462.087,0.964995,0.9438,0.829467,0.90687,0.990551,0.219526
-5233.08,0.879069,0.408922,3,7,0,5235.43,482.587,0.989858,0.970203,0.845241,0.864416,0.99755,0.387607
-5233.47,0.873975,0.408922,3,7,0,5237.57,464.834,0.942006,0.911871,0.820648,0.886007,0.989875,0.749065
-5231.68,1,0.408922,3,7,0,5236.66,479.016,0.982275,0.932327,0.841834,0.89767,0.988232,0.935614
-5236.03,0.904935,0.408922,3,7,0,5238.12,447.717,0.98542,0.937556,0.822993,0.860937,0.99195,0.919141
-5237.84,0.927494,0.408922,3,7,0,5241.63,449.256,0.985077,0.913635,0.838086,0.857875,0.996018,0.933563
-5232.19,0.981121,0.408922,3,7,0,5239.85,480.843,0.984682,0.968591,0.824963,0.868802,0.987082,0.896756
-5231.36,0.991942,0.408922,3,7,0,5234.31,476.915,0.973569,0.919025,0.828685,0.89038,0.995767,0.0913708
-5233.34,0.963063,0.408922,3,7,0,5235.98,456.923,0.969812,0.963308,0.828921,0.875491,0.989221,0.910525
-5232.06,0.875431,0.408922,3,7,0,5240.33,492.655,0.980235,0.941969,0.815134,0.896691,0.997798,0.0778185
-5231.38,0.99511,0.408922,3,7,0,5233.05,470.342,0.982286,0.938412,0.83805,0.875737,0.991918,0.921864
-5231.39,0.971931,0.408922,3,7,0,5233.51,480.219,0.958382,0.938687,0.812025,0.882703,0.997642,0.0877701
-5234.8,0.740516,0.408922,3,7,0,5237.8,488.723,0.986748,0.986541,0.84814,0.868994,0.98348,0.639431
-5235.98,0.869055,0.408922,3,7,0,5242.84,494.163,0.967142,0.986071,0.8575,0.888141,0.971568,0.622952
-5234.07,0.789744,0.408922,3,7,0,5239.31,477.543,0.974142,0.963383,0.818909,0.915612,0.999471,0.143471
-5232.23,0.966835,0.408922,3,7,0,5236.21,480.592,0.964899,0.975702,0.848187,0.898597,0.995029,0.601456
-5233.75,0.915512,0.408922,3,7,0,5235.06,487.91,0.944021,0.974793,0.850714,0.903608,0.994623,0.626044
-5231.35,1,0.408922,3,7,0,5234.34,477.647,0.989248,0.93389,0.806831,0.865213,0.992883,0.315188
-5231.38,0.805353,0.408922,3,7,0,5235.86,494.696,0.942973,0.956844,0.829808,0.879187,0.988915,0.617339
-5234.86,0.99869,0.408922,3,7,0,5235.87,484.714,0.988559,0.980377,0.797572,0.904609,0.993279,0.839032
-5235.06,0.971551,0.408922,3,15,0,5238.72,478.698,0.965122,0.966585,0.868652,0.869591,0.992998,0.0367153
-5234.86,0.987889,0.408922,3,7,0,5238.9,492.699,0.974216,0.915981,0.859188,0.909696,0.99556,0.95196
-5235.98,0.902295,0.408922,2,3,0,5237.77,493.939,0.970747,0.914287,0.86113,0.922617,0.995693,0.925368
-5234.5,1,0.408922,2,3,0,5236.63,492.825,0.977688,0.920277,0.860695,0.916144,0.99434,0.897355
-5233.95,0.876057,0.408922,3,7,0,5244.11,494.512,0.952035,0.932707,0.836764,0.913415,0.996802,0.959216
-5230.53,0.984982,0.408922,3,7,0,5235.56,477.511,0.983059,0.94315,0.835572,0.907981,0.988681,0.456784
-5232.27,0.868423,0.408922,3,7,0,5234.9,485.273,0.946648,0.924958,0.813553,0.874553,0.989615,0.0692326
-5231.91,0.98613,0.408922,3,7,0,5234.69,467.641,0.990332,0.950383,0.811562,0.884127,0.998019,0.418892
-5231.3,0.984332,0.408922,3,7,0,5233.99,466.755,0.984423,0.948991,0.823839,0.883866,0.998556,0.48082
-5230.93,0.942085,0.408922,3,7,0,5235.15,477.02,0.98013,0.942224,0.818588,0.903496,0.977959,0.476863
-5231.21,0.985368,0.408922,3,7,0,5233.14,477.803,0.981257,0.936503,0.800668,0.863239,0.995356,0.581748
-5232.95,0.892477,0.408922,3,7,0,5235.14,473.773,0.975103,0.97727,0.842587,0.911186,0.992123,0.503158
-5232.72,0.979849,0.408922,3,15,0,5234.84,492.153,0.974924,0.914939,0.806185,0.851132,0.994286,0.505479
-5233.44,0.837555,0.408922,3,7,0,5238.83,484.315,0.989803,0.928075,0.834056,0.884436,0.963206,0.57865
-5233.16,0.647586,0.408922,3,7,0,5237.31,472.503,0.992244,0.934772,0.838999,0.880216,0.969242,0.534835
-5233.87,1,0.408922,3,7,0,5235.79,489.749,0.980606,0.947363,0.780522,0.883607,0.998911,0.34642
-5232.01,0.976222,0.408922,3,7,0,5235.84,466.76,0.962428,0.966892,0.830599,0.897441,0.981111,0.60951
-5231.01,0.992999,0.408922,3,7,0,5233.22,473.05,0.979275,0.91599,0.820563,0.890082,0.995693,0.304512
-5230.87,1,0.408922,3,7,0,5231.78,482.938,0.963108,0.963475,0.835723,0.886859,0.997455,0.730191
-5229.62,0.994493,0.408922,3,7,0,5231.24,489.926,0.976588,0.946894,0.830233,0.881962,0.989191,0.340371
-5234.28,0.76182,0.408922,3,7,0,5237.03,496.527,0.984492,0.941579,0.835361,0.894566,0.959314,0.243427
-5231.51,0.82563,0.408922,2,3,0,5234.39,489.927,0.98517,0.941658,0.830524,0.895161,0.973626,0.335963
-5234.48,0.21279,0.408922,3,7,0,5237.06,479.805,0.937195,0.937729,0.830223,0.904473,0.999666,0.19685
-5233.86,0.720264,0.408922,3,7,0,5238.43,496.343,0.993861,0.941152,0.856668,0.887081,0.983851,0.88451
-5234.32,0.96388,0.408922,3,15,0,5237.83,491.167,0.943777,0.939878,0.843537,0.868783,0.996941,0.019958
-5233.61,0.562208,0.408922,3,7,0,5237.41,485.061,0.975081,0.939552,0.841823,0.869757,0.998044,0.0124017
-5232.94,0.991514,0.408922,3,15,0,5236.57,482.146,0.966138,0.946093,0.816137,0.906107,0.996966,0.979564
-5235.11,0.931767,0.408922,3,7,0,5237.69,506.664,0.975177,0.960582,0.828133,0.853904,0.980951,0.955114
-5233.5,0.951519,0.408922,3,7,0,5236.94,463.396,0.971271,0.923397,0.819568,0.910351,0.999137,0.306425
-5233.09,0.996007,0.408922,3,7,0,5237.34,499.938,0.980959,0.94682,0.816934,0.914418,0.992192,0.0812628
-5234.93,0.954192,0.408922,3,7,0,5238.09,509.526,0.986592,0.939977,0.785476,0.901284,0.984506,0.412167
-5236.06,0.987068,0.408922,3,7,0,5237.52,508.135,0.98723,0.939785,0.779429,0.910334,0.989538,0.244384
-5237.29,0.891736,0.408922,3,7,0,5243.72,513.39,0.978422,0.939275,0.841717,0.911563,0.999209,0.962557
-5232.59,0.998279,0.408922,3,7,0,5239.56,475.477,0.981241,0.92616,0.83886,0.919731,0.997602,0.415498
-5230.55,1,0.408922,3,7,0,5234.34,490.288,0.965428,0.943972,0.806788,0.883937,0.997605,0.562383
-5230.48,0.988951,0.408922,3,7,0,5231.93,475.96,0.973231,0.932279,0.806663,0.895521,0.983496,0.5008
-5230.63,0.963095,0.408922,3,7,0,5231.51,485.542,0.974736,0.959705,0.839487,0.883988,0.997728,0.595453
-5230.79,0.986742,0.408922,3,7,0,5232.22,477.338,0.963514,0.923452,0.813891,0.884481,0.998211,0.501798
-5234.89,0.767197,0.408922,3,7,0,5236.17,493.673,0.995891,0.960699,0.862146,0.898771,0.980152,0.459386
-5234.89,0.165137,0.408922,2,3,0,5240.76,493.673,0.995891,0.960699,0.862146,0.898771,0.980152,0.459386
-5235.75,0.635176,0.408922,2,3,0,5243.7,510.972,0.954074,0.973525,0.854427,0.888996,0.986569,0.120312
-5234.57,0.991424,0.408922,3,15,0,5239.48,484.714,0.980492,0.97411,0.823922,0.930099,0.996698,0.610726
-5236.38,0.996926,0.408922,3,7,0,5239.11,487.966,0.949211,0.962695,0.832903,0.945825,0.991503,0.327316
-5236.35,1,0.408922,3,7,0,5238.09,487.484,0.97442,0.948762,0.84347,0.950662,0.986515,0.583066
-5231.44,0.976682,0.408922,3,7,0,5238.92,484.544,0.965492,0.956686,0.795318,0.868987,0.995837,0.419452
-5233.52,0.890576,0.408922,3,7,0,5236.81,502.122,0.989775,0.964762,0.852885,0.888399,0.98871,0.740661
-5230.78,0.97145,0.408922,4,15,0,5236.55,466.749,0.976571,0.939868,0.811846,0.878795,0.995748,0.233166
-5231.21,0.972796,0.408922,3,7,0,5232.94,475.636,0.956979,0.943544,0.836401,0.891131,0.996641,0.910689
-5231.41,0.804108,0.408922,3,7,0,5233.49,474.527,0.994563,0.940207,0.818491,0.872915,0.988069,0.362582
-5233.25,0.939994,0.408922,3,7,0,5235.75,463.097,0.985927,0.927249,0.791979,0.873458,0.993642,0.594503
-5232.98,0.846906,0.408922,3,7,0,5238.73,488.331,0.951492,0.974285,0.843185,0.864588,0.982304,0.568933
-5236.82,0.54611,0.408922,3,7,0,5240.92,489.241,0.98456,0.905446,0.82949,0.897606,0.999957,0.789215
-5235.21,1,0.408922,3,7,0,5237.57,486.475,0.988518,0.918536,0.831492,0.892582,0.999933,0.753606
-5239.54,0.921666,0.408922,4,15,0,5242.91,476.742,0.948063,0.964271,0.815957,0.873639,0.999877,0.998345
-5239.54,0.528081,0.408922,2,3,0,5241.59,476.742,0.948063,0.964271,0.815957,0.873639,0.999877,0.998345
-5231.91,1,0.408922,3,7,0,5242.1,487.96,0.987672,0.933823,0.832037,0.895136,0.999073,0.283766
-5235.1,0.956189,0.408922,3,7,0,5242.76,501.607,0.993807,0.962759,0.861648,0.873019,0.98813,0.827634
-5236.47,0.92557,0.408922,3,7,0,5239.89,472.742,0.994597,0.917791,0.840486,0.891577,0.998959,0.0151016
-5234.13,0.950115,0.408922,3,7,0,5239.62,510.101,0.988191,0.955277,0.820813,0.870412,0.996503,0.863439
-5232.68,1,0.408922,3,7,0,5235.36,466.526,0.948966,0.93479,0.855029,0.890357,0.988275,0.203952
-5232.85,0.962738,0.408922,3,7,0,5237.65,485.55,0.988986,0.955642,0.800572,0.877931,0.99863,0.187345
-5232.76,0.962501,0.408922,3,7,0,5237.11,469.74,0.975527,0.952603,0.845316,0.913305,0.981409,0.820194
-5233.25,0.961042,0.408922,3,15,0,5238.78,470.072,0.970484,0.960659,0.861903,0.901958,0.990013,0.8626
-5232.05,0.999714,0.408922,3,7,0,5234.7,469.221,0.965587,0.932001,0.859056,0.900114,0.991091,0.26909
-5234.45,0.849293,0.408922,3,7,0,5237.26,486.249,0.973562,0.905593,0.865312,0.878423,0.996674,0.143383
-5233.49,0.994082,0.408922,3,15,0,5237.07,461.341,0.969808,0.971985,0.825788,0.893812,0.995038,0.916282
-5233.81,0.98858,0.408922,3,15,0,5237.41,465.537,0.973459,0.977023,0.83979,0.902423,0.993459,0.882143
-5233.18,0.960263,0.408922,3,7,0,5236.72,492.861,0.992777,0.908303,0.839605,0.899621,0.989555,0.398715
-5232.63,1,0.408922,3,15,0,5235.84,503.161,0.989009,0.940623,0.816103,0.905112,0.993884,0.228541
-5232.86,0.843177,0.408922,3,7,0,5237.59,500.107,0.993936,0.95816,0.825946,0.900554,0.994704,0.325385
-5231.02,0.980186,0.408922,3,7,0,5235.09,483.558,0.994655,0.942126,0.826455,0.875135,0.99334,0.406358
-5235.94,0.785647,0.408922,3,7,0,5237.11,468.749,0.945223,0.98935,0.828979,0.905358,0.990226,0.702175
-5235.24,1,0.408922,3,7,0,5237.67,478.469,0.980395,0.991019,0.813198,0.905497,0.98258,0.609512
-5235.11,0.238294,0.408922,3,7,0,5240.29,483.687,0.975603,0.9921,0.804588,0.898353,0.99599,0.613153
-5236.75,0.937823,0.408922,3,7,0,5238.33,507.24,0.982114,0.990752,0.823238,0.885885,0.996222,0.134835
-5235.2,0.985213,0.408922,3,7,0,5240.01,486.262,0.973129,0.995185,0.841825,0.888549,0.993065,0.635367
-5237.34,0.963368,0.408922,3,15,0,5238.91,476.3,0.969194,0.99719,0.85677,0.881689,0.995964,0.376145
-5238.49,0.957343,0.408922,4,15,0,5240.91,485.209,0.95841,0.998019,0.795096,0.886081,0.997789,0.727412
-5238.1,0.647809,0.408922,3,11,0,5243.91,483.257,0.998399,0.9792,0.871511,0.882177,0.996506,0.256604
-5233.3,0.964329,0.408922,3,15,0,5240.81,467.241,0.983558,0.952271,0.790197,0.895279,0.997867,0.696219
-5234.31,0.97534,0.408922,3,7,0,5236.83,471.683,0.981722,0.952582,0.787861,0.863765,0.99928,0.430919
