# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_785.json
# init = 2 (Default)
# random
#   seed = 1674189380 (Default)
# output
#   file = output_model_baseline/output_785.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6252.58,0.961433,0.395318,3,7,0,6254.52,1822.07,0.742538,0.961221,0.995423,0.979895,0.951911,0.10696
-6252.01,0.975093,0.395318,3,7,0,6253.83,1757.61,0.74768,0.979909,0.989167,0.993528,0.953876,0.819368
-6254.58,0.923333,0.395318,3,7,0,6256.39,1771.03,0.749096,0.971073,0.996335,0.979384,0.950836,0.992903
-6256.36,0.854292,0.395318,4,15,0,6259.12,1777.16,0.757934,0.978971,0.999338,0.996479,0.94773,0.0104438
-6256.11,0.976822,0.395318,3,7,0,6258.91,1781.62,0.74894,0.979734,0.984945,0.995427,0.953277,0.00433275
-6256.34,0.973517,0.395318,3,15,0,6261.66,1749.37,0.793544,0.956397,0.998125,0.996884,0.957529,0.772036
-6252.46,0.977922,0.395318,4,15,0,6258.45,1833.35,0.750005,0.983205,0.993387,0.976022,0.951774,0.460588
-6252.76,0.932639,0.395318,4,15,0,6257.24,1762.11,0.773067,0.951849,0.989783,0.984396,0.942858,0.756098
-6251.78,1,0.395318,3,7,0,6253.3,1778.35,0.770608,0.961977,0.990371,0.982084,0.945614,0.704232
-6253.11,0.838885,0.395318,3,7,0,6254.45,1779.08,0.757161,0.971613,0.998727,0.998395,0.956146,0.672838
-6253.5,0.992423,0.395318,3,7,0,6254.74,1751.26,0.73678,0.969706,0.999228,0.996315,0.943954,0.304673
-6255.12,0.850447,0.395318,2,3,0,6256.69,1738.2,0.737584,0.948391,0.999331,0.995281,0.935404,0.257687
-6255,0.857033,0.395318,3,7,0,6257.21,1748.21,0.743447,0.991407,0.999118,0.993306,0.96804,0.786483
-6256.56,0.937522,0.395318,3,7,0,6260.86,1656.83,0.762651,0.951895,0.998238,0.987374,0.944612,0.184888
-6258.41,0.770527,0.395318,3,7,0,6262.25,1672,0.759844,0.988388,0.999472,0.995242,0.977298,0.604588
-6255.14,0.981938,0.395318,3,7,0,6262.58,1816.03,0.765668,0.962785,0.999811,0.992122,0.966944,0.191732
-6253.6,0.958467,0.395318,3,7,0,6259.31,1760.15,0.747441,0.969541,0.999721,0.994995,0.959056,0.694633
-6256.41,0.919323,0.395318,2,3,0,6257.09,1746.56,0.73863,0.954612,0.999773,0.997871,0.93909,0.873637
-6254.65,0.901805,0.395318,3,7,0,6259.14,1731.62,0.76707,0.987027,0.99918,0.997112,0.953959,0.531909
-6255.36,0.973309,0.395318,3,7,0,6257.65,1764.79,0.775036,0.969954,0.99881,0.998619,0.958476,0.913698
-6255.61,0.927152,0.395318,3,7,0,6259.35,1779.37,0.782567,0.98935,0.999391,0.98951,0.959819,0.318579
-6255.41,0.977965,0.395318,4,15,0,6259.1,1812.84,0.770494,0.99117,0.998244,0.987294,0.95727,0.940947
-6255.04,0.987021,0.395318,3,15,0,6258.47,1822.38,0.766091,0.991929,0.982466,0.986093,0.948003,0.109576
-6256.78,0.967749,0.395318,3,7,0,6259.76,1900.58,0.743724,0.98354,0.996635,0.984208,0.953604,0.94851
-6257.51,0.991202,0.395318,4,15,0,6259.52,1670.41,0.760549,0.944968,0.987972,0.991564,0.957971,0.0386165
-6253.35,0.900355,0.395318,3,7,0,6263.71,1842.83,0.758725,0.988942,0.995936,0.988081,0.944197,0.631577
-6253.64,0.967326,0.395318,3,7,0,6255.16,1774.87,0.738412,0.940733,0.98879,0.986954,0.9701,0.633304
-6252.91,1,0.395318,3,7,0,6255.81,1827.43,0.743173,0.96427,0.991412,0.985732,0.97519,0.759371
-6252.89,0.893503,0.395318,3,7,0,6255.29,1790.32,0.759944,0.992104,0.991615,0.988309,0.943406,0.667222
-6251.91,0.964994,0.395318,3,7,0,6254.14,1770.27,0.746689,0.983879,0.986645,0.991157,0.946631,0.440142
-6253.56,0.883769,0.395318,3,7,0,6256.39,1745.53,0.752589,0.990324,0.995044,0.990824,0.974547,0.493811
-6254.27,0.989396,0.395318,3,7,0,6256.8,1831.17,0.760097,0.995807,0.996015,0.986601,0.95317,0.481861
-6254.7,0.948958,0.395318,3,15,0,6256.02,1758.82,0.766158,0.995981,0.996353,0.986301,0.967241,0.717473
-6252.52,0.952802,0.395318,3,15,0,6256.56,1839.26,0.759396,0.951856,0.995788,0.99082,0.945265,0.356641
-6253.5,0.934761,0.395318,3,15,0,6255.94,1796.55,0.77012,0.970606,0.995545,0.972429,0.945607,0.919922
-6253.86,0.994896,0.395318,4,15,0,6255.98,1810.25,0.768695,0.967862,0.991274,0.969947,0.944846,0.0728952
-6253.16,0.940408,0.395318,3,7,0,6255.38,1795.86,0.73646,0.968118,0.995614,0.998287,0.959781,0.789081
-6252.4,0.996929,0.395318,3,7,0,6254.18,1738.66,0.741522,0.976993,0.991791,0.997475,0.953664,0.414016
-6256.02,0.913419,0.395318,3,7,0,6257.41,1703.53,0.727096,0.948581,0.996532,0.992916,0.934978,0.150668
-6257.44,0.714007,0.395318,3,7,0,6264.03,1757.53,0.728338,0.981947,0.992895,0.994575,0.984195,0.971207
-6256.65,0.99455,0.395318,3,7,0,6259.32,1742.97,0.74609,0.984647,0.98401,0.991809,0.983765,0.94869
-6253.53,0.939816,0.395318,3,7,0,6259.5,1778.59,0.748264,0.991147,0.997074,0.980417,0.970324,0.391426
-6256.85,0.927733,0.395318,3,7,0,6258.82,1910.24,0.741172,0.990828,0.993429,0.992569,0.945425,0.702732
-6253.82,0.865907,0.395318,3,11,0,6262.03,1862.15,0.750081,0.972836,0.999219,0.989771,0.954349,0.493333
-6253.26,0.984389,0.395318,3,7,0,6255.45,1837.64,0.746596,0.966741,0.998665,0.980247,0.955155,0.155435
-6253.39,0.939479,0.395318,3,7,0,6256.3,1788.07,0.738852,0.965393,0.999611,0.99394,0.960688,0.490253
-6253.08,0.958866,0.395318,3,15,0,6256.69,1776.93,0.745081,0.965378,0.999183,0.995508,0.967949,0.627629
-6253.65,0.953014,0.395318,3,15,0,6256.49,1714.99,0.752659,0.970981,0.996226,0.990944,0.952688,0.965177
-6253.31,0.972411,0.395318,3,7,0,6255.9,1761.16,0.749773,0.951435,0.998303,0.994338,0.948587,0.903275
-6256.05,0.922292,0.395318,3,7,0,6260.2,1842.49,0.760356,0.982043,0.998171,0.999377,0.963769,0.20733
-6261.33,0.963564,0.395318,3,7,0,6263.13,1762.8,0.734268,0.963737,0.999569,0.999933,0.939842,0.990302
-6256.75,0.771449,0.395318,3,7,0,6266.17,1765.09,0.76457,0.97689,0.976802,0.984577,0.983844,0.0692835
-6253.06,1,0.395318,3,7,0,6258.43,1762.39,0.774495,0.963936,0.999127,0.992902,0.947824,0.542933
-6251.33,0.914671,0.395318,3,7,0,6256.7,1808.2,0.756377,0.970316,0.99678,0.980041,0.956644,0.508822
-6255.05,0.832755,0.395318,3,7,0,6255.93,1698.33,0.76367,0.963357,0.996491,0.997881,0.945386,0.0776702
-6254.06,0.991558,0.395318,2,3,0,6255.55,1710.52,0.759951,0.970012,0.996256,0.997825,0.944657,0.109107
-6253.82,0.777603,0.395318,3,7,0,6259.77,1738.08,0.753637,0.990405,0.992186,0.975842,0.942633,0.824217
-6255.78,0.869121,0.395318,3,15,0,6258.49,1763.54,0.751658,0.992535,0.992806,0.996392,0.969008,0.0378931
-6252.06,0.998814,0.395318,3,7,0,6257.8,1749.52,0.743863,0.980124,0.990641,0.991355,0.955933,0.835623
-6252.4,0.975393,0.395318,3,7,0,6253.8,1749.19,0.745446,0.971899,0.997885,0.996466,0.950443,0.77844
-6254.63,0.718557,0.395318,3,7,0,6258.59,1748.99,0.758591,0.976237,0.97577,0.995955,0.972607,0.44233
-6252.13,0.99011,0.395318,3,7,0,6257.97,1775.64,0.772671,0.951417,0.994402,0.986402,0.951001,0.32866
-6253.1,0.882572,0.395318,3,7,0,6257.15,1772.18,0.766516,0.959205,0.985474,0.968054,0.957539,0.398808
-6254.08,0.657394,0.395318,3,7,0,6258.37,1809.99,0.770777,0.979313,0.995684,0.994155,0.924248,0.334374
-6252.99,1,0.395318,3,7,0,6255.35,1808.04,0.762082,0.99005,0.990484,0.993122,0.96202,0.53606
-6256.71,0.840382,0.395318,3,7,0,6259.2,1768.37,0.772644,0.991986,0.999596,0.987336,0.976632,0.698806
-6257.18,0.999105,0.395318,3,7,0,6258.62,1781.12,0.772688,0.993926,0.999687,0.98225,0.973114,0.74342
-6256.66,0.908978,0.395318,3,7,0,6260.74,1756.89,0.736163,0.937176,0.99927,0.996325,0.929724,0.611413
-6255.43,1,0.395318,3,7,0,6258.08,1846.05,0.753114,0.990919,0.997206,0.981106,0.973401,0.159072
-6255.02,0.962191,0.395318,3,15,0,6258.46,1731.05,0.756568,0.942315,0.997609,0.996933,0.938942,0.857191
-6254.87,0.675698,0.395318,3,7,0,6259.31,1798.32,0.756364,0.993488,0.998633,0.985345,0.962784,0.111212
-6253.53,0.997879,0.395318,3,7,0,6256.61,1719.63,0.743941,0.98641,0.990686,0.992254,0.937848,0.246469
-6258.92,0.817551,0.395318,3,7,0,6261.98,1848.19,0.781609,0.950903,0.999899,0.993727,0.975975,0.539699
-6256.52,0.962848,0.395318,3,15,0,6262.82,1787.41,0.762204,0.979377,0.997919,0.975867,0.986145,0.944453
-6253.61,0.881992,0.395318,3,7,0,6258.5,1774.57,0.74304,0.953268,0.994786,0.995535,0.980064,0.467431
-6251.95,0.974087,0.395318,3,7,0,6256.82,1757.45,0.740623,0.975231,0.986789,0.987925,0.957994,0.202683
-6252.07,0.893458,0.395318,4,15,0,6257.68,1806.79,0.763571,0.975768,0.998162,0.992354,0.952708,0.643005
-6254.5,0.957571,0.395318,3,7,0,6255.46,1726.96,0.759037,0.959663,0.999249,0.998959,0.953082,0.47766
-6258.15,0.339151,0.395318,4,15,0,6265.04,1839.7,0.756551,0.999497,0.99917,0.990508,0.947788,0.536905
-6259.7,0.936515,0.395318,3,7,0,6262.3,1702.61,0.758752,0.99975,0.997406,0.991958,0.956544,0.919462
-6258.43,1,0.395318,3,7,0,6261.15,1705.02,0.757266,0.999646,0.99686,0.991309,0.959487,0.815117
-6257.22,0.999331,0.395318,3,7,0,6259.65,1752.14,0.770156,0.999452,0.996769,0.98314,0.959314,0.233988
-6256.12,0.999684,0.395318,3,15,0,6259.59,1774.15,0.773497,0.998271,0.997571,0.987176,0.964001,0.341874
-6256.19,0.853516,0.395318,3,15,0,6259.44,1728.12,0.739507,0.995686,0.99923,0.990127,0.949246,0.838416
-6256.4,0.940386,0.395318,4,15,0,6260.39,1797.95,0.760726,0.92965,0.98034,0.997127,0.955903,0.731715
-6256.32,1,0.395318,3,7,0,6259.35,1858.12,0.748061,0.994564,0.99813,0.97998,0.950497,0.106437
-6255.01,0.920671,0.395318,4,15,0,6262.02,1787.51,0.765276,0.939834,0.997505,0.989302,0.978253,0.765649
-6254.49,1,0.395318,3,7,0,6258.06,1794,0.754794,0.977353,0.999122,0.99666,0.97824,0.576069
-6253.82,0.982987,0.395318,3,7,0,6257.12,1792.27,0.76661,0.957703,0.98032,0.995409,0.971477,0.39736
-6252.26,0.913241,0.395318,2,3,0,6255.21,1811.46,0.757506,0.971458,0.993848,0.994567,0.972172,0.424469
-6253.3,0.968422,0.395318,3,7,0,6255.02,1835.6,0.742364,0.964645,0.990394,0.975027,0.944678,0.896427
-6255.76,0.751021,0.395318,3,7,0,6257.78,1854.44,0.730349,0.940205,0.99317,0.97829,0.955729,0.896072
-6253.83,1,0.395318,3,7,0,6257.89,1790.64,0.725747,0.979311,0.996156,0.995671,0.969607,0.619366
-6256.64,0.870262,0.395318,3,7,0,6260.46,1790.47,0.740485,0.98209,0.997427,0.981458,0.986541,0.0427876
-6252.97,0.975042,0.395318,4,15,0,6260.94,1789.36,0.760852,0.962873,0.997136,0.994486,0.972554,0.83155
-6256.76,0.935181,0.395318,3,7,0,6259.44,1744.41,0.770372,0.971151,0.999789,0.997056,0.979142,0.300021
-6254.67,0.98808,0.395318,3,7,0,6258.87,1852.17,0.73104,0.967411,0.993892,0.970432,0.931961,0.68336
-6256.79,0.977863,0.395318,3,7,0,6261.32,1891.85,0.721683,0.956976,0.993188,0.978315,0.928854,0.436442
-6251.27,0.899826,0.395318,3,7,0,6259.88,1790.22,0.749995,0.968214,0.994172,0.986551,0.95156,0.151049
-6254.42,0.907145,0.395318,3,7,0,6255.69,1848.08,0.767321,0.972035,0.997688,0.984853,0.945809,0.94584
-6251.16,0.996498,0.395318,3,7,0,6254.91,1761.89,0.754873,0.963953,0.994127,0.988867,0.967083,0.40221
-6252.22,0.979826,0.395318,3,7,0,6252.5,1764.83,0.746657,0.970815,0.993521,0.993384,0.972611,0.782889
-6252.41,0.9775,0.395318,3,7,0,6254.31,1737.78,0.751869,0.963847,0.994259,0.987444,0.936515,0.114621
-6252.66,0.977559,0.395318,3,7,0,6255.07,1776.49,0.765934,0.971237,0.994537,0.98711,0.970674,0.89169
-6252.26,0.943371,0.395318,3,7,0,6255.07,1835.85,0.743277,0.963091,0.993271,0.989547,0.940356,0.236641
-6252.78,0.988048,0.395318,3,7,0,6254.03,1704.97,0.768984,0.973011,0.992298,0.985983,0.96329,0.526673
-6252.45,0.974107,0.395318,4,15,0,6255.01,1854.5,0.743624,0.965857,0.995211,0.985603,0.960742,0.632201
-6252.94,0.908445,0.395318,4,15,0,6256.49,1760.01,0.750512,0.963447,0.997227,0.990118,0.9614,0.0439938
-6253.06,0.974103,0.395318,4,15,0,6255.44,1729.93,0.758638,0.966419,0.995791,0.989624,0.963493,0.944833
-6255.05,0.957484,0.395318,3,15,0,6257.41,1815.88,0.760647,0.963257,0.990582,0.990122,0.975208,0.0183804
-6254.39,0.985439,0.395318,3,7,0,6257.31,1783.05,0.739719,0.972857,0.991681,0.99517,0.929184,0.0448774
-6253.68,1,0.395318,3,7,0,6256.27,1760.16,0.726795,0.973655,0.995633,0.990781,0.971197,0.149147
-6253.4,0.994905,0.395318,4,15,0,6255.94,1787.15,0.748815,0.957062,0.998505,0.992412,0.942259,0.0675362
-6251.94,0.945621,0.395318,3,7,0,6257.52,1771.56,0.757249,0.976835,0.997877,0.986198,0.966353,0.285166
-6256.72,0.90182,0.395318,3,7,0,6258.11,1744.8,0.746837,0.98689,0.999024,0.980996,0.978991,0.958035
-6258.76,0.886857,0.395318,3,7,0,6262.3,1835.24,0.731084,0.944686,0.987756,0.999101,0.926805,0.0457009
-6258.76,0.134455,0.395318,3,7,0,6265.55,1835.24,0.731084,0.944686,0.987756,0.999101,0.926805,0.0457009
-6255.16,1,0.395318,2,3,0,6259.27,1816.4,0.739076,0.961542,0.990116,0.99915,0.956796,0.0550083
-6252.33,0.988065,0.395318,3,7,0,6257.29,1753.27,0.742198,0.970976,0.992307,0.989113,0.951983,0.935401
-6251.68,0.960959,0.395318,3,7,0,6255.07,1811.17,0.754602,0.967931,0.995861,0.985122,0.961723,0.812993
-6254.77,0.964635,0.395318,3,7,0,6256.72,1726.42,0.763808,0.972466,0.976038,0.982765,0.957917,0.897789
-6255.42,1,0.395318,4,15,0,6258.99,1832.84,0.757506,0.952761,0.999595,0.992943,0.937748,0.112503
-6258.54,0.898672,0.395318,3,7,0,6260.61,1808.52,0.762032,0.987455,0.999909,0.989846,0.966728,0.97927
-6253.75,0.977566,0.395318,3,7,0,6260.79,1776.45,0.752593,0.972015,0.999448,0.989966,0.969933,0.130704
-6255.24,0.954547,0.395318,3,7,0,6256.87,1818.51,0.754478,0.986978,0.998952,0.977716,0.925494,0.265615
-6254.81,0.998198,0.395318,4,15,0,6257.75,1756.12,0.742276,0.994289,0.999142,0.986083,0.958222,0.236536
-6254.24,0.961725,0.395318,3,15,0,6256.09,1818.82,0.753675,0.99448,0.997536,0.993724,0.947187,0.346808
-6255.56,0.938416,0.395318,3,15,0,6258.06,1757.34,0.741417,0.990325,0.996373,0.979154,0.962303,0.0213205
-6255.52,0.877854,0.395318,3,15,0,6260.68,1738.28,0.761966,0.988761,0.986569,0.989954,0.982797,0.226864
-6258.49,0.94418,0.395318,3,7,0,6259.76,1726.04,0.777767,0.987312,0.985103,0.981882,0.985645,0.0814794
-6258.95,0.992992,0.395318,3,7,0,6261.58,1749.61,0.774499,0.936257,0.9954,0.986948,0.990091,0.0929128
-6254.89,1,0.395318,3,7,0,6261.48,1803.36,0.777364,0.981747,0.998649,0.992083,0.976389,0.600544
-6254.3,0.983928,0.395318,4,15,0,6258.16,1778.31,0.740045,0.978732,0.998635,0.978585,0.959195,0.960255
-6255.7,0.762848,0.395318,3,7,0,6257.81,1776.23,0.745737,0.956623,0.982539,0.999363,0.959257,0.0629413
-6257.35,0.825148,0.395318,3,7,0,6258.39,1747.7,0.761261,0.991022,0.999337,0.961017,0.945591,0.867417
-6254.57,0.835765,0.395318,2,3,0,6259.19,1738.73,0.764332,0.989004,0.999099,0.988151,0.938459,0.801237
-6253.55,0.996728,0.395318,3,7,0,6255.77,1812.37,0.763701,0.944965,0.984976,0.989897,0.968069,0.318964
-6253.63,0.811889,0.395318,3,7,0,6256.2,1824.68,0.753612,0.990114,0.998396,0.985426,0.954339,0.733681
-6252.44,0.982474,0.395318,3,7,0,6256.24,1767.74,0.742796,0.96538,0.990418,0.994185,0.951596,0.0761367
-6254.55,0.891912,0.395318,2,3,0,6256.2,1750.2,0.744102,0.96362,0.995822,0.997471,0.933471,0.0449611
-6253.98,0.977359,0.395318,3,7,0,6256.28,1782.78,0.768909,0.975995,0.989635,0.979194,0.971443,0.938272
-6252.39,0.932055,0.395318,4,15,0,6256.62,1738.56,0.744887,0.972735,0.996646,0.997582,0.944922,0.485072
-6253.1,0.954821,0.395318,3,7,0,6254.73,1759.45,0.743737,0.985154,0.98859,0.975849,0.959998,0.166368
-6254.49,0.944318,0.395318,3,7,0,6256.83,1808.32,0.76614,0.948885,0.994093,0.993893,0.981026,0.741692
-6256.22,0.980836,0.395318,3,7,0,6257.71,1865.74,0.778634,0.980862,0.996289,0.995954,0.975274,0.567754
-6257.36,0.91839,0.395318,4,15,0,6264.31,1684.72,0.725173,0.983972,0.999574,0.994915,0.957887,0.488499
-6262.1,0.917656,0.395318,3,7,0,6265.36,1688.31,0.721869,0.984959,0.999448,0.998834,0.93088,0.971707
-6257.24,0.854927,0.395318,4,15,0,6266.12,1805.34,0.741857,0.961341,0.976522,0.999743,0.972711,0.280043
-6257.49,0.756399,0.395318,3,7,0,6263.89,1787.59,0.726211,0.952412,0.991149,0.999813,0.974462,0.264593
-6255.27,0.986018,0.395318,3,7,0,6259.41,1810.04,0.75477,0.983369,0.993963,0.998667,0.981108,0.690843
-6252.65,0.994492,0.395318,3,7,0,6256.53,1761.54,0.750069,0.96801,0.99445,0.987465,0.923291,0.308381
-6252.26,1,0.395318,3,7,0,6252.83,1778.58,0.751023,0.968576,0.996014,0.987117,0.978246,0.570079
-6253.87,0.87953,0.395318,3,7,0,6256.65,1840.79,0.766344,0.982537,0.998434,0.988514,0.948413,0.179954
-6254.94,0.972222,0.395318,3,7,0,6257.64,1741.11,0.780873,0.965102,0.997578,0.996612,0.95045,0.924706
-6253.85,0.98393,0.395318,3,7,0,6257.42,1733.34,0.76295,0.97931,0.994013,0.965012,0.940568,0.63515
-6254.31,1,0.395318,3,7,0,6256.28,1770.32,0.762671,0.957017,0.992171,0.998324,0.98023,0.543128
-6257.27,0.880526,0.395318,3,7,0,6259.58,1777.64,0.751194,0.987352,0.997042,0.999676,0.925486,0.136145
-6254.3,1,0.395318,3,7,0,6259.09,1816.37,0.744194,0.959829,0.990444,0.998225,0.975244,0.799398
-6253.58,0.981607,0.395318,3,7,0,6257.31,1779.33,0.747215,0.974672,0.99884,0.968691,0.956472,0.164471
-6253.66,0.998173,0.395318,3,7,0,6255.62,1749.47,0.752267,0.977429,0.983599,0.998067,0.960714,0.817964
-6254.03,0.92508,0.395318,3,7,0,6258,1735.4,0.749678,0.979465,0.991628,0.998084,0.946224,0.929448
-6254.57,0.959817,0.395318,3,7,0,6260.21,1793.04,0.765289,0.989,0.999324,0.993741,0.963526,0.260133
-6254.83,0.998335,0.395318,3,15,0,6256.53,1777.57,0.757364,0.990683,0.999391,0.994033,0.965239,0.209324
-6253.96,1,0.395318,3,7,0,6255.09,1768.38,0.754278,0.989382,0.999374,0.989494,0.958465,0.212072
-6255.18,0.983717,0.395318,3,7,0,6256.46,1747.05,0.757392,0.942292,0.998974,0.994263,0.950446,0.937049
