# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_159.json
# init = 2 (Default)
# random
#   seed = 1673897849 (Default)
# output
#   file = output_model_baseline/output_159.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7126.57,0.989266,0.384269,3,7,0,7127.77,5418.41,0.998889,0.987389,0.86713,0.980619,0.97701,0.518358
-7126.89,0.99585,0.384269,3,7,0,7128.09,5519.55,0.998952,0.992571,0.859577,0.980683,0.987877,0.252134
-7131.08,0.881046,0.384269,3,7,0,7133.96,5423.46,0.999695,0.9874,0.835295,0.988532,0.995516,0.133827
-7129.9,0.99247,0.384269,4,15,0,7134.08,5437.24,0.973183,0.995195,0.906894,0.984044,0.990273,0.26788
-7130.46,0.339195,0.384269,3,7,0,7137.66,5524.04,0.999516,0.98324,0.894589,0.997914,0.982519,0.92397
-7130.63,0.904246,0.384269,3,7,0,7134.28,5252.33,0.999722,0.999318,0.865681,0.981278,0.992531,0.108327
-7127.82,1,0.384269,3,7,0,7131.82,5358.6,0.997271,0.999275,0.872104,0.992569,0.987058,0.876567
-7127.31,0.970693,0.384269,3,15,0,7130.83,5480.96,0.988446,0.998591,0.877264,0.983166,0.973694,0.690886
-7127.07,0.769657,0.384269,3,7,0,7134.54,5487.25,0.99018,0.992866,0.896388,0.987461,0.998027,0.459646
-7125.79,0.993737,0.384269,3,7,0,7128.14,5539.65,0.995708,0.985791,0.869728,0.984013,0.992829,0.668404
-7127.68,0.860378,0.384269,4,15,0,7132.04,5408.61,0.999036,0.992669,0.88047,0.997764,0.983058,0.184141
-7125.95,0.962977,0.384269,2,7,0,7129.7,5527.05,0.991016,0.989206,0.880483,0.976534,0.992261,0.291055
-7127.81,0.835061,0.384269,3,7,0,7130.92,5547.13,0.994872,0.974202,0.883421,0.97449,0.983014,0.178698
-7127.61,0.828701,0.384269,3,15,0,7130.92,5319.59,0.997504,0.999147,0.888144,0.993104,0.991292,0.27117
-7129.33,0.948925,0.384269,3,15,0,7131.53,5407.72,0.992994,0.985175,0.861011,0.998585,0.998872,0.841882
-7127.24,0.941003,0.384269,3,7,0,7131.96,5396.34,0.996764,0.995752,0.8628,0.975539,0.997249,0.182079
-7126.82,0.606527,0.384269,3,7,0,7130.54,5357.45,0.989099,0.989098,0.866568,0.997653,0.991891,0.726917
-7127.41,0.917388,0.384269,3,7,0,7130.07,5496.87,0.998231,0.996034,0.884266,0.991195,0.985562,0.0724833
-7125.58,0.977968,0.384269,3,7,0,7129.52,5350.44,0.997803,0.988406,0.885449,0.98865,0.991126,0.50902
-7125.6,0.989556,0.384269,3,7,0,7126.84,5492.07,0.997842,0.993589,0.869355,0.982035,0.990222,0.413313
-7128.16,0.948238,0.384269,3,7,0,7132.52,5606.8,0.992693,0.988153,0.880658,0.99918,0.982807,0.534137
-7127.71,0.831847,0.384269,4,15,0,7130.85,5565.58,0.990859,0.984864,0.893239,0.995199,0.990845,0.125583
-7129.92,0.849009,0.384269,4,15,0,7133.59,5380.82,0.996602,0.998958,0.868876,0.980408,0.99894,0.954382
-7127.63,0.928319,0.384269,3,7,0,7132.19,5406.88,0.998867,0.994372,0.888855,0.99809,0.993366,0.405121
-7127.46,0.953974,0.384269,3,7,0,7131.08,5537.47,0.986273,0.998462,0.859206,0.980716,0.982322,0.457296
-7127.1,0.982153,0.384269,3,7,0,7128.66,5540.72,0.984504,0.997705,0.861833,0.982238,0.990197,0.423782
-7126.53,1,0.384269,3,7,0,7128.43,5616.36,0.997795,0.990452,0.876901,0.986875,0.993256,0.366073
-7125.37,0.9809,0.384269,3,7,0,7128.33,5374.6,0.99731,0.992773,0.877509,0.986392,0.994122,0.584812
-7129.61,0.845352,0.384269,3,7,0,7131.82,5694.45,0.98768,0.99245,0.872784,0.986698,0.997931,0.931483
-7127.75,1,0.384269,3,7,0,7131.49,5527.1,0.992332,0.989726,0.887715,0.98113,0.995341,0.955616
-7127.21,0.973038,0.384269,3,7,0,7129.64,5588.36,0.993035,0.982161,0.890384,0.973507,0.991868,0.708842
-7128.26,0.944553,0.384269,3,7,0,7130.68,5260.2,0.99544,0.99744,0.877476,0.996706,0.998358,0.280525
-7127.09,0.982966,0.384269,3,7,0,7130.48,5334.69,0.991907,0.99707,0.869802,0.993563,0.992952,0.0903912
-7128.52,0.724972,0.384269,3,7,0,7132.74,5292.81,0.996173,0.998776,0.880618,0.999137,0.989517,0.499603
-7126.6,0.944022,0.384269,3,7,0,7129.76,5361.74,0.995028,0.995458,0.853089,0.994687,0.984701,0.671196
-7126.32,0.999732,0.384269,3,7,0,7128.33,5264.38,0.992449,0.986895,0.886615,0.980029,0.992287,0.306638
-7127.95,0.947482,0.384269,3,7,0,7129.34,5633.95,0.996566,0.99571,0.852977,0.994217,0.986152,0.739338
-7127.92,0.959152,0.384269,3,7,0,7132.6,5406.22,0.999278,0.993167,0.856107,0.994475,0.974686,0.589144
-7127.33,1,0.384269,3,7,0,7129.71,5531.99,0.994986,0.997244,0.892513,0.996003,0.995002,0.423895
-7127.07,0.994454,0.384269,3,7,0,7129.25,5384.13,0.98668,0.998934,0.868655,0.993015,0.987753,0.396804
-7127.85,0.830869,0.384269,3,15,0,7130.15,5531.1,0.999584,0.996552,0.876908,0.993112,0.985733,0.71828
-7128.51,0.985549,0.384269,3,15,0,7129.74,5551.92,0.999394,0.993091,0.877994,0.998586,0.991125,0.531511
-7128.03,0.927423,0.384269,3,15,0,7131.74,5299.35,0.994015,0.988816,0.866695,0.985617,0.998055,0.94446
-7127.71,0.944726,0.384269,3,7,0,7130.85,5547.32,0.992793,0.996095,0.877074,0.994304,0.998565,0.256374
-7128.91,0.973755,0.384269,3,7,0,7130.14,5554.94,0.998,0.998626,0.871585,0.988569,0.998108,0.132804
-7127.01,0.998058,0.384269,3,15,0,7131.53,5301.57,0.993313,0.998538,0.873125,0.987318,0.98736,0.878445
-7127.28,0.707027,0.384269,3,7,0,7132.63,5326.88,0.997604,0.978215,0.891192,0.992704,0.994229,0.633363
-7129.72,0.722664,0.384269,3,7,0,7132.41,5520.87,0.99429,0.998795,0.903742,0.966326,0.977602,0.232291
-7129.36,0.846658,0.384269,3,7,0,7135.22,5524.3,0.999334,0.997724,0.863235,0.993954,0.998505,0.296382
-7126.86,0.976449,0.384269,3,7,0,7130.42,5296.58,0.998397,0.987606,0.86811,0.976178,0.978254,0.541
-7128.28,0.92613,0.384269,3,7,0,7129.93,5370,0.999144,0.99872,0.862335,0.993638,0.991282,0.825949
-7127.65,0.987881,0.384269,3,15,0,7130.4,5291.49,0.992679,0.996825,0.905199,0.982931,0.985758,0.270779
-7127.88,0.948326,0.384269,3,7,0,7130.09,5306.53,0.987705,0.979392,0.900136,0.981633,0.983007,0.559249
-7127.57,0.932314,0.384269,3,7,0,7130.28,5614.62,0.996961,0.996238,0.869329,0.997013,0.991012,0.336658
-7126.49,1,0.384269,3,7,0,7128.36,5268.23,0.995863,0.994777,0.881358,0.971782,0.987434,0.636877
-7127.23,0.673779,0.384269,4,15,0,7132.92,5375.39,0.997325,0.992932,0.856944,0.992259,0.998241,0.331017
-7126.13,0.933734,0.384269,3,7,0,7132.46,5348.5,0.997617,0.990602,0.885173,0.995331,0.988166,0.715195
-7126.96,0.978991,0.384269,3,7,0,7128.6,5229.18,0.987307,0.995252,0.862359,0.984794,0.991514,0.350787
-7127.14,0.947352,0.384269,3,7,0,7130.58,5413.53,0.998681,0.994069,0.883443,0.992612,0.993908,0.89391
-7128.95,0.973707,0.384269,3,7,0,7130.73,5500.01,0.983356,0.999596,0.886729,0.992631,0.988118,0.248584
-7128.17,1,0.384269,3,7,0,7131,5312.39,0.995953,0.998997,0.880766,0.99081,0.980418,0.0748481
-7126.63,0.998725,0.384269,3,7,0,7129.52,5308.13,0.995809,0.991699,0.85523,0.992198,0.992533,0.80285
-7126.24,0.955077,0.384269,3,7,0,7130.35,5503.85,0.990338,0.993535,0.871047,0.988282,0.988718,0.106333
-7126.76,0.948111,0.384269,4,15,0,7129.53,5557.2,0.998193,0.995429,0.884838,0.983005,0.992333,0.776845
-7125.54,0.991515,0.384269,3,7,0,7127.9,5367.03,0.996817,0.985325,0.879224,0.990965,0.991323,0.652615
-7125.93,0.995922,0.384269,3,7,0,7126.54,5460.41,0.997533,0.988997,0.876687,0.991643,0.992015,0.809028
-7126.16,0.947786,0.384269,3,7,0,7129.6,5404.8,0.998446,0.983031,0.879058,0.984696,0.994055,0.593054
-7127.17,0.901634,0.384269,3,7,0,7128.34,5415.26,0.998986,0.998324,0.864863,0.988468,0.981872,0.345333
-7129.13,0.953577,0.384269,3,7,0,7131.03,5240.54,0.999606,0.989482,0.848786,0.979743,0.987133,0.342199
-7128.28,0.8909,0.384269,3,7,0,7133.02,5341.49,0.999053,0.992733,0.888898,0.985896,0.981652,0.956261
-7130.87,0.824627,0.384269,3,7,0,7132.87,5586.05,0.991498,0.989641,0.870981,0.998063,0.997802,0.0156578
-7129.11,0.998118,0.384269,3,7,0,7133.26,5525.95,0.996273,0.99564,0.868574,0.984464,0.963638,0.0517498
-7130.87,0.995049,0.384269,4,15,0,7134.61,5327.48,0.999296,0.986096,0.890826,0.997399,0.998843,0.930721
-7132.03,0.859337,0.384269,3,15,0,7135.01,5485.55,0.999712,0.998777,0.871164,0.998038,0.999357,0.723056
-7128.67,0.952707,0.384269,3,7,0,7132.76,5299.42,0.999477,0.982299,0.875219,0.993549,0.971137,0.466155
-7129.09,1,0.384269,3,7,0,7133.1,5663.5,0.999232,0.995007,0.879811,0.987115,0.995999,0.851799
-7131.37,0.959795,0.384269,3,15,0,7135.62,5355.3,0.999883,0.997447,0.842585,0.996872,0.991454,0.380835
-7130.7,0.988192,0.384269,4,15,0,7134.87,5500.22,0.997342,0.998672,0.912974,0.995795,0.991602,0.905939
-7129.83,1,0.384269,4,15,0,7132.48,5426.88,0.998955,0.998723,0.909638,0.992419,0.976235,0.396671
-7129.62,0.780151,0.384269,3,15,0,7135.77,5342.57,0.998916,0.999017,0.90529,0.995029,0.990377,0.752241
-7130.34,0.990649,0.384269,3,7,0,7133,5267.25,0.999646,0.987735,0.903054,0.996407,0.993343,0.841141
-7127.29,0.978713,0.384269,3,15,0,7133.96,5251.27,0.987205,0.99156,0.883643,0.984702,0.972994,0.592045
-7126.78,1,0.384269,3,15,0,7128.54,5461.57,0.996216,0.996384,0.898931,0.987566,0.995833,0.466905
-7127.58,0.971565,0.384269,3,7,0,7130.1,5454.22,0.980831,0.997248,0.869268,0.975958,0.986796,0.774829
-7128.68,0.995824,0.384269,3,7,0,7130.09,5194.69,0.999363,0.989472,0.875431,0.996686,0.99059,0.217888
-7131.11,0.974492,0.384269,3,7,0,7133.26,5113.06,0.999855,0.98431,0.887438,0.994126,0.989712,0.509387
-7130.71,0.986228,0.384269,4,15,0,7132.62,5131.76,0.999851,0.994701,0.890564,0.990108,0.98575,0.774656
-7133.6,0.932342,0.384269,4,15,0,7136.29,5585.65,0.999979,0.998377,0.865984,0.982437,0.995963,0.94614
-7132.77,0.911188,0.384269,3,15,0,7139.06,5305.68,0.999859,0.997367,0.913977,0.997878,0.979535,0.515742
-7128.66,0.886895,0.384269,4,15,0,7136.44,5540.59,0.992338,0.997836,0.862526,0.999322,0.990566,0.484263
-7134.24,0.882226,0.384269,3,7,0,7137.03,5261.84,0.997063,0.99067,0.887344,0.946481,0.988452,0.00696038
-7127.12,0.633459,0.384269,4,15,0,7136.59,5324.09,0.993517,0.987529,0.879937,0.997153,0.993302,0.874595
-7127.79,0.910648,0.384269,3,7,0,7130.71,5382.27,0.994199,0.999508,0.882934,0.986991,0.992905,0.143985
-7129.78,0.938873,0.384269,3,7,0,7131.34,5637.94,0.997831,0.965345,0.863185,0.984644,0.992117,0.781852
-7128.95,1,0.384269,3,7,0,7132.52,5564,0.999099,0.99121,0.850418,0.96724,0.994501,0.527755
-7127.68,1,0.384269,4,15,0,7131.14,5202.2,0.996542,0.99569,0.877687,0.997038,0.98003,0.343984
-7129.14,0.956519,0.384269,3,7,0,7130.77,5285.44,0.992819,0.996611,0.875702,0.996478,0.992453,0.0176563
-7127.33,0.998248,0.384269,3,7,0,7130.12,5295.09,0.995114,0.995241,0.885815,0.990303,0.984326,0.0508842
-7126.19,0.99045,0.384269,3,7,0,7128.79,5337.6,0.99351,0.983677,0.875838,0.980524,0.992163,0.832786
-7129.61,0.851465,0.384269,3,7,0,7131.09,5270.19,0.994935,0.997179,0.880269,0.993911,0.999736,0.208105
-7131.7,0.972617,0.384269,3,7,0,7134.06,5438.04,0.985981,0.998178,0.896311,0.995177,0.999866,0.221091
-7131.17,0.870443,0.384269,3,7,0,7134.74,5376.54,0.981765,0.997057,0.896493,0.974344,0.999779,0.435914
-7130.14,0.95942,0.384269,3,7,0,7133.36,5268.46,0.996808,0.996885,0.893605,0.984884,0.999846,0.383288
-7127.88,0.976419,0.384269,3,7,0,7137.28,5213.95,0.989799,0.999165,0.881461,0.986395,0.990741,0.330683
-7127.42,0.874491,0.384269,3,7,0,7131.37,5426.95,0.989304,0.99798,0.868077,0.998152,0.992505,0.466637
-7125.75,0.999003,0.384269,3,7,0,7127.91,5516.68,0.996517,0.991272,0.875261,0.976859,0.981693,0.620329
-7127.51,0.844444,0.384269,3,7,0,7129.35,5441.33,0.994942,0.995867,0.904084,0.992817,0.991762,0.156267
-7126.4,0.918574,0.384269,2,7,0,7134.27,5452.5,0.993898,0.993553,0.890827,0.997289,0.991263,0.4401
-7129.14,0.939024,0.384269,3,7,0,7131.28,5661.26,0.993237,0.995849,0.849817,0.965437,0.993665,0.555456
-7128.06,1,0.384269,3,7,0,7130.69,5683.56,0.987802,0.99765,0.877905,0.993049,0.987949,0.679632
-7127.73,0.981459,0.384269,3,7,0,7130.27,5565.73,0.996502,0.994899,0.884069,0.972698,0.984105,0.923636
-7126.93,1,0.384269,3,7,0,7128.06,5523.58,0.996767,0.995385,0.882739,0.979959,0.987069,0.918123
-7126.67,0.964326,0.384269,3,7,0,7129.55,5488.54,0.99677,0.996434,0.888949,0.978617,0.993308,0.811058
-7126.67,1,0.384269,3,7,0,7127.38,5322,0.997217,0.983162,0.869583,0.992378,0.981879,0.179189
-7128.44,0.930244,0.384269,3,7,0,7129.74,5347.13,0.987995,0.997508,0.890734,0.984431,0.993604,0.95997
-7128.77,0.998992,0.384269,3,7,0,7130.09,5412.92,0.997829,0.982576,0.867048,0.989012,0.991548,0.0138886
-7126.63,0.999327,0.384269,4,15,0,7130.75,5410.48,0.995369,0.983868,0.88051,0.990421,0.988052,0.071316
-7132.63,0.923652,0.384269,3,7,0,7133.69,5051.02,0.999415,0.997392,0.876875,0.987401,0.990791,0.969961
-7128.52,0.995446,0.384269,3,7,0,7134.2,5231.76,0.998929,0.990667,0.869431,0.990363,0.982352,0.947138
-7129.06,0.982699,0.384269,3,7,0,7131.14,5641.41,0.987165,0.993893,0.879569,0.993987,0.992474,0.0382981
-7126.7,0.967183,0.384269,3,7,0,7131.65,5427.54,0.995433,0.990516,0.847554,0.993418,0.983163,0.379245
-7128.92,0.87975,0.384269,3,7,0,7132.11,5271.74,0.998117,0.99742,0.845781,0.983079,0.978445,0.788827
-7129.49,0.984314,0.384269,3,7,0,7131.55,5563.49,0.991843,0.989493,0.917547,0.989688,0.995818,0.218317
-7132.14,0.935599,0.384269,2,3,0,7132.81,5635.67,0.994685,0.974796,0.91944,0.970976,0.99705,0.332684
-7130.01,0.994635,0.384269,4,15,0,7133.69,5518.44,0.995313,0.979596,0.91603,0.984748,0.997677,0.253544
-7127.27,0.930643,0.384269,3,7,0,7133.08,5401.12,0.994165,0.99849,0.869565,0.99761,0.989097,0.749255
-7127.67,0.972059,0.384269,3,7,0,7129.91,5432.85,0.988392,0.998739,0.870673,0.996227,0.983239,0.803335
-7126.96,0.96756,0.384269,3,7,0,7130.26,5329.32,0.998201,0.996454,0.879101,0.985184,0.997134,0.223726
-7127.07,0.934643,0.384269,3,15,0,7130.23,5340.54,0.996796,0.995637,0.897801,0.995941,0.993733,0.562497
-7127.07,0.971228,0.384269,3,7,0,7129.61,5325.1,0.995809,0.992239,0.895184,0.996848,0.990819,0.787641
-7127.89,0.989707,0.384269,3,15,0,7129.41,5394.73,0.99939,0.98913,0.878056,0.997764,0.982643,0.245762
-7131.34,0.921141,0.384269,3,7,0,7133.69,5406.83,0.975022,0.994211,0.852404,0.982322,0.994521,0.981637
-7129.25,0.593641,0.384269,3,7,0,7134.31,5417.79,0.992448,0.99452,0.851666,0.976463,0.990861,0.985853
-7126.68,0.954119,0.384269,3,7,0,7131.53,5308.23,0.997641,0.984104,0.870062,0.993455,0.993899,0.223538
-7127.66,0.992902,0.384269,3,7,0,7128.89,5660.49,0.98738,0.996279,0.879239,0.980429,0.993701,0.734312
-7127.09,0.95897,0.384269,3,15,0,7130.61,5221.69,0.99601,0.997792,0.879355,0.991705,0.994999,0.33235
-7127.05,0.986651,0.384269,3,15,0,7128.95,5392.32,0.998836,0.989166,0.864314,0.995201,0.990006,0.837076
-7129.37,0.902252,0.384269,3,7,0,7132.11,5638.22,0.998805,0.996465,0.878533,0.996409,0.996542,0.177158
-7129.58,0.989952,0.384269,3,7,0,7132.86,5141.51,0.993714,0.99382,0.862597,0.968416,0.997142,0.745926
-7129.62,0.992642,0.384269,3,7,0,7135.06,5348.41,0.978268,0.998474,0.857041,0.986635,0.994651,0.879635
-7130.57,0.907175,0.384269,3,7,0,7133.77,5622.25,0.99941,0.994098,0.894064,0.997944,0.979164,0.116297
-7130.68,0.74666,0.384269,4,15,0,7135.14,5463.25,0.982789,0.992945,0.874176,0.999757,0.995328,0.109543
-7128.65,0.996209,0.384269,3,15,0,7132.99,5304.9,0.995398,0.992061,0.881616,0.998014,0.971429,0.0986147
