# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:18:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_15.json
# init = 2 (Default)
# random
#   seed = 1673827655 (Default)
# output
#   file = output_model_baseline/output_15.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6481.22,0.975785,0.353246,3,7,0,6483.1,2334.54,0.985654,0.995151,0.995452,0.997627,0.828632,0.562273
-6482.26,0.982657,0.353246,3,7,0,6483.19,2379.67,0.984235,0.997718,0.995364,0.998277,0.82411,0.701715
-6480.52,0.999522,0.353246,3,7,0,6483.37,2340.01,0.991504,0.973513,0.967653,0.983177,0.818989,0.311385
-6481.6,0.952161,0.353246,3,7,0,6482.34,2392.65,0.997292,0.991856,0.997105,0.996376,0.835785,0.627715
-6480.65,0.985476,0.353246,3,15,0,6482.76,2328.26,0.984627,0.976316,0.994321,0.979665,0.805458,0.475177
-6480.83,0.919355,0.353246,3,7,0,6483.34,2386.53,0.994637,0.989767,0.988234,0.998526,0.831743,0.785458
-6482.34,0.963256,0.353246,2,3,0,6482.67,2419.59,0.993599,0.993877,0.988232,0.99914,0.831756,0.861927
-6482.04,0.956785,0.353246,3,7,0,6485.22,2352.17,0.982466,0.969418,0.988731,0.999359,0.835602,0.339852
-6480.73,0.999881,0.353246,3,7,0,6483.99,2403.01,0.995786,0.992057,0.993681,0.995183,0.819304,0.837452
-6482.54,0.954014,0.353246,3,7,0,6485.87,2442.51,0.985754,0.993791,0.993607,0.985024,0.838424,0.948148
-6482.73,0.779264,0.353246,3,15,0,6486.78,2427.27,0.988922,0.99958,0.989524,0.989785,0.814794,0.752902
-6488.47,0.968096,0.353246,3,15,0,6490.85,2383.2,0.99267,0.999999,0.987889,0.995982,0.823114,0.297638
-6491.82,0.918419,0.353246,3,7,0,6493.25,2349.94,0.981168,0.999999,0.997043,0.996048,0.806733,0.951226
-6485.51,0.914651,0.353246,3,7,0,6495.86,2427.27,0.997748,0.999881,0.992532,0.993139,0.840534,0.692992
-6481.3,0.846457,0.353246,3,7,0,6487.56,2310.5,0.998035,0.975726,0.981779,0.992824,0.824333,0.100997
-6480.58,0.92118,0.353246,3,7,0,6482.69,2323.04,0.994631,0.994719,0.99518,0.983406,0.81793,0.535809
-6482.02,0.934806,0.353246,3,7,0,6483.37,2288.7,0.993989,0.994138,0.994579,0.973247,0.819078,0.597773
-6482.02,0.491233,0.353246,3,7,0,6484.82,2288.7,0.993989,0.994138,0.994579,0.973247,0.819078,0.597773
-6479.1,1,0.353246,3,7,0,6483.57,2352.01,0.993672,0.982073,0.989883,0.986954,0.822767,0.247437
-6482.78,0.850454,0.353246,3,7,0,6487.67,2414.2,0.968678,0.985136,0.975243,0.987576,0.805033,0.0850561
-6483.31,0.988546,0.353246,3,7,0,6486.81,2279.5,0.997776,0.995337,0.991634,0.998358,0.808293,0.24057
-6487.25,0.565171,0.353246,2,7,0,6492.11,2295.63,0.999629,0.99473,0.987408,0.999815,0.796592,0.274289
-6489.12,0.768534,0.353246,4,15,0,6494.79,2480.94,0.970481,0.965756,0.996615,0.999919,0.817922,0.952297
-6483.01,0.683839,0.353246,3,7,0,6496.54,2498.45,0.992616,0.990112,0.985837,0.996148,0.79223,0.585057
-6482.56,0.969442,0.353246,4,15,0,6486.73,2424.21,0.997303,0.983489,0.980299,0.987438,0.808555,0.979077
-6479.27,0.995889,0.353246,3,7,0,6483.04,2369.29,0.991189,0.982007,0.987648,0.995676,0.825128,0.762027
-6480.89,0.884899,0.353246,3,7,0,6484.23,2325.95,0.982888,0.971364,0.983366,0.985698,0.843482,0.733318
-6482.34,0.656128,0.353246,3,7,0,6484.25,2318.46,0.976968,0.994054,0.985073,0.974863,0.842497,0.51867
