# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:22:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_600.json
# init = 2 (Default)
# random
#   seed = 1674080474 (Default)
# output
#   file = output_model_baseline/output_600.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7775.09,0.967374,0.411817,3,7,0,7778.04,12711.8,0.998937,0.820445,0.986725,0.717634,0.580756,0.857608
-7772.97,0.999301,0.411817,3,7,0,7775.9,12256,0.992595,0.802708,0.990978,0.786667,0.537491,0.17194
-7769.61,0.968426,0.411817,3,7,0,7775.44,12649.5,0.969962,0.799966,0.99255,0.754053,0.542097,0.4801
-7771.3,0.940383,0.411817,3,7,0,7772.55,12930.6,0.975198,0.809721,0.99615,0.778581,0.555773,0.34723
-7771.4,0.979683,0.411817,3,15,0,7774.32,12645.7,0.988563,0.81003,0.998686,0.756186,0.561966,0.646733
-7777.4,0.875764,0.411817,3,15,0,7779.31,12318.3,0.983892,0.852358,0.977476,0.784667,0.503408,0.0917984
-7778.39,0.974493,0.411817,3,7,0,7780.59,12224.2,0.98324,0.857656,0.966051,0.779547,0.513633,0.0438715
-7777.45,1,0.411817,3,15,0,7779.68,12856.2,0.968727,0.770379,0.998354,0.719232,0.606052,0.952331
-7773.68,1,0.411817,3,7,0,7781.88,12342,0.972807,0.810166,0.984982,0.780805,0.546818,0.00700511
-7770.99,0.97606,0.411817,4,15,0,7775.65,12493.4,0.9659,0.806199,0.994013,0.727966,0.557384,0.919682
-7774.77,0.951415,0.411817,3,7,0,7775.49,12535.6,0.972294,0.786036,0.993043,0.733662,0.528195,0.993063
-7770.32,0.998981,0.411817,3,7,0,7776.86,12422.5,0.95298,0.789801,0.992275,0.741743,0.5768,0.641236
-7769.53,0.974382,0.411817,3,7,0,7772.3,12527.6,0.953745,0.802358,0.993923,0.750533,0.565953,0.56749
-7769.66,0.997251,0.411817,3,7,0,7770.23,12369,0.977111,0.795759,0.986967,0.754929,0.555523,0.248736
-7770.5,0.958905,0.411817,3,15,0,7772.11,12347.5,0.965937,0.807897,0.990463,0.767637,0.560987,0.92331
-7772.22,0.955496,0.411817,4,15,0,7774.87,12674.1,0.961624,0.83928,0.995535,0.736469,0.550889,0.0577392
-7772.1,0.99247,0.411817,3,7,0,7774.03,12315,0.975743,0.799141,0.997262,0.782415,0.555067,0.905736
-7772.03,0.913749,0.411817,3,7,0,7778.29,12743.1,0.968213,0.819721,0.997371,0.721254,0.55737,0.115267
-7769.42,0.990134,0.411817,3,7,0,7773.3,12485.3,0.958561,0.822213,0.990361,0.739154,0.552439,0.42441
-7771.98,0.93453,0.411817,3,7,0,7772.41,12534.9,0.982203,0.791209,0.992588,0.755837,0.515331,0.636689
-7771.9,0.975287,0.411817,3,7,0,7774.99,12836.3,0.940164,0.801311,0.983177,0.773648,0.570079,0.856183
-7773.59,0.998267,0.411817,3,7,0,7775.08,13002.1,0.971737,0.778442,0.98487,0.768424,0.566628,0.965101
-7770.99,0.937651,0.411817,3,7,0,7776.55,12590.9,0.963309,0.800039,0.979369,0.738165,0.532651,0.843198
-7769.73,0.98908,0.411817,3,7,0,7772.46,12531,0.962869,0.828646,0.985557,0.750388,0.574508,0.731743
-7776.05,0.861068,0.411817,3,7,0,7776.92,12999.1,0.968029,0.849656,0.986654,0.724419,0.620989,0.576201
-7777.16,0.980566,0.411817,3,7,0,7778.64,12050.8,0.963308,0.771328,0.990414,0.781085,0.497044,0.446209
-7773.11,0.996126,0.411817,3,7,0,7780.94,12708.2,0.970111,0.810677,0.985905,0.70923,0.544337,0.0441185
-7775.8,0.765467,0.411817,3,7,0,7782.5,12219.5,0.958266,0.808404,0.995156,0.679008,0.55177,0.59645
-7774.13,1,0.411817,3,7,0,7780.15,12565.3,0.974103,0.771657,0.99689,0.780095,0.528906,0.102508
-7773.61,1,0.411817,4,15,0,7777.54,12268.8,0.956075,0.799924,0.997053,0.778785,0.551684,0.0183253
-7771.82,0.929502,0.411817,3,7,0,7776.13,12563.7,0.989572,0.803595,0.994391,0.779348,0.532837,0.339975
-7773.59,0.918088,0.411817,3,7,0,7778.18,11796.5,0.968046,0.825049,0.981505,0.715144,0.557665,0.621491
-7773.29,0.970913,0.411817,3,7,0,7776.23,13334.3,0.963933,0.806196,0.993738,0.778107,0.553747,0.306325
-7774,0.99077,0.411817,3,7,0,7776.47,11577.6,0.973198,0.806823,0.985632,0.744458,0.570614,0.722429
-7774.74,0.922489,0.411817,3,7,0,7778.92,13295.1,0.987725,0.816039,0.990386,0.7459,0.553442,0.961441
-7773.95,0.992558,0.411817,3,7,0,7777.82,11844.4,0.953634,0.824244,0.996636,0.774179,0.545136,0.101035
-7772.41,0.815155,0.411817,3,7,0,7777.52,12334.1,0.993904,0.82483,0.998094,0.72986,0.553068,0.530256
-7770.4,0.99804,0.411817,3,7,0,7773.1,12591.7,0.982229,0.798288,0.994331,0.770198,0.54466,0.646926
-7773.04,0.954762,0.411817,3,15,0,7775.83,12357.4,0.997961,0.813139,0.980209,0.741878,0.55345,0.113057
-7773.39,0.833129,0.411817,3,15,0,7776.87,12294.6,0.994658,0.818911,0.968364,0.738655,0.571136,0.0962611
-7773.81,1,0.411817,3,7,0,7775.77,12230.4,0.997436,0.805448,0.987407,0.730688,0.555648,0.0588318
-7775.18,0.969825,0.411817,3,15,0,7776.46,12856.1,0.998116,0.809728,0.992572,0.771614,0.554138,0.972284
-7771.8,0.98112,0.411817,3,7,0,7777.82,12448.2,0.997098,0.816057,0.9901,0.733982,0.567215,0.367278
-7771.73,0.973422,0.411817,3,15,0,7772.92,12522.9,0.994438,0.808632,0.989393,0.765512,0.529569,0.429604
-7775.27,0.929595,0.411817,3,7,0,7776.27,12767,0.995846,0.811445,0.982576,0.709839,0.60165,0.746778
-7775.66,1,0.411817,3,7,0,7779.37,12442.1,0.929181,0.786508,0.991301,0.811353,0.543947,0.628393
-7773.43,1,0.411817,3,7,0,7777.12,12480.8,0.941458,0.780996,0.990547,0.795437,0.539561,0.702771
-7774.38,0.933905,0.411817,3,7,0,7776.97,12357.7,0.993884,0.858682,0.991331,0.723742,0.573396,0.243439
-7772.05,0.986198,0.411817,3,7,0,7776.78,12464,0.960145,0.769023,0.989327,0.778053,0.561364,0.802674
-7772.64,0.980241,0.411817,3,7,0,7775.72,12269.4,0.973417,0.760486,0.993622,0.735588,0.561385,0.686527
-7771.52,1,0.411817,3,7,0,7773.85,12354.8,0.977802,0.767573,0.988357,0.73941,0.567058,0.636551
-7770.79,0.914991,0.411817,3,7,0,7774.71,12699.1,0.956486,0.828919,0.996707,0.774453,0.557991,0.596612
-7773.86,0.93644,0.411817,3,7,0,7775.64,12190.9,0.970349,0.817889,0.976142,0.789563,0.591637,0.930274
-7770.42,1,0.411817,3,7,0,7774.9,12558.2,0.964969,0.796004,0.99351,0.770938,0.557707,0.14418
-7770.43,0.998022,0.411817,3,7,0,7771.09,12354.9,0.974581,0.829037,0.981659,0.739633,0.55439,0.85519
-7774.34,0.833913,0.411817,3,7,0,7775.91,12933.2,0.995469,0.788947,0.998587,0.744316,0.569682,0.816477
-7775.18,0.953316,0.411817,3,7,0,7778.36,12713.8,0.994515,0.794163,0.966346,0.760815,0.594042,0.943678
-7774.92,1,0.411817,3,7,0,7775.88,12709.6,0.995337,0.788668,0.975408,0.762904,0.590364,0.958623
-7774.12,0.901808,0.411817,3,7,0,7781.42,12401.4,0.965755,0.780726,0.995032,0.713623,0.541414,0.0399455
-7774.48,0.984246,0.411817,3,15,0,7778.05,12306.9,0.981027,0.843232,0.998652,0.78692,0.584415,0.137718
-7771.87,0.987889,0.411817,3,7,0,7776.84,12177.3,0.949954,0.84014,0.994283,0.754858,0.533551,0.667933
-7774.82,0.797237,0.411817,3,7,0,7777.49,13033.6,0.991802,0.800512,0.986138,0.739836,0.59882,0.0584445
-7770.79,0.976038,0.411817,3,7,0,7777.91,12046.2,0.950053,0.807036,0.994519,0.757106,0.548692,0.458356
-7772.67,0.958374,0.411817,3,7,0,7773.48,12894.4,0.987482,0.808813,0.996808,0.733096,0.593431,0.412089
-7772.92,0.964268,0.411817,3,7,0,7775.03,12116.6,0.943388,0.811951,0.972322,0.770549,0.527015,0.561172
-7772.29,1,0.411817,3,7,0,7775.68,12258.9,0.987081,0.77146,0.995501,0.737432,0.565407,0.394324
-7771.46,0.992742,0.411817,3,7,0,7773.99,12589,0.93803,0.829137,0.989641,0.745688,0.59007,0.534383
-7770.67,1,0.411817,3,7,0,7772.27,12722.9,0.955864,0.831354,0.991691,0.740061,0.585403,0.535778
-7771.93,0.973994,0.411817,3,7,0,7773.48,12456.7,0.957237,0.85478,0.994382,0.754378,0.584077,0.484716
-7772.18,0.928045,0.411817,4,15,0,7775.51,12566.3,0.984786,0.772163,0.981026,0.751349,0.535511,0.238978
-7771.23,0.998368,0.411817,3,7,0,7774.3,12407.2,0.983451,0.78262,0.978564,0.727733,0.562617,0.470515
-7771.49,0.983663,0.411817,3,15,0,7772.93,12544.6,0.989131,0.838682,0.997249,0.75963,0.551846,0.536866
-7772.01,0.993036,0.411817,3,7,0,7773.18,12461.1,0.991284,0.843914,0.995433,0.737188,0.564167,0.714142
-7770.61,0.992864,0.411817,3,7,0,7773.82,12222.5,0.98246,0.797924,0.989825,0.769504,0.581577,0.470838
-7772.37,0.931299,0.411817,3,7,0,7775.01,13017.1,0.946437,0.781235,0.982583,0.755719,0.553543,0.173941
-7770.85,1,0.411817,3,7,0,7774.05,12331.2,0.980746,0.812527,0.988188,0.751731,0.523182,0.327121
-7771.17,0.965365,0.411817,4,15,0,7773.28,12341.9,0.949899,0.81399,0.998404,0.742758,0.54775,0.72809
-7772.06,0.587134,0.411817,2,7,0,7776.56,12517.9,0.958361,0.818225,0.999525,0.737435,0.543643,0.650879
-7773.34,0.962176,0.411817,3,7,0,7774.59,12352.2,0.980337,0.783678,0.999395,0.747006,0.534128,0.212934
-7772.75,0.979825,0.411817,3,15,0,7775.45,12770.5,0.952594,0.832661,0.984934,0.768924,0.594893,0.91301
-7771.63,0.947764,0.411817,3,7,0,7776.16,12268.3,0.982321,0.828102,0.995497,0.716951,0.55015,0.502965
-7769.92,0.949056,0.411817,2,3,0,7773.32,12365.9,0.977216,0.819008,0.995729,0.735713,0.552646,0.52161
-7770.39,0.966369,0.411817,3,7,0,7772.26,12196.2,0.975868,0.811777,0.984193,0.748994,0.535454,0.259448
-7769.99,0.952273,0.411817,3,7,0,7773.39,12764.5,0.959115,0.819098,0.994598,0.760749,0.553188,0.681488
-7770.64,0.896718,0.411817,3,7,0,7772.25,12211.8,0.990056,0.814383,0.983202,0.745239,0.568638,0.311422
-7771.05,0.977709,0.411817,3,7,0,7772.78,12454.5,0.965031,0.781087,0.993481,0.770411,0.584816,0.472948
-7769.99,0.992916,0.411817,3,7,0,7772.47,12754.3,0.957177,0.795096,0.986821,0.759052,0.547431,0.337263
-7770.34,0.979248,0.411817,3,7,0,7771.04,12757.4,0.980776,0.788892,0.987485,0.76008,0.550469,0.671739
-7772.8,0.826666,0.411817,2,3,0,7776.06,12793.7,0.980394,0.769049,0.983483,0.764216,0.531407,0.760209
-7772.81,0.980464,0.411817,3,15,0,7776.57,12234.2,0.95845,0.851084,0.995072,0.747591,0.586044,0.84697
-7771.11,0.996955,0.411817,4,15,0,7774.65,12779.1,0.981051,0.818935,0.994675,0.749135,0.569197,0.100315
-7771.99,0.964081,0.411817,3,7,0,7775.32,12680.2,0.952922,0.787446,0.9879,0.737173,0.562276,0.955731
-7774.66,0.700425,0.411817,3,7,0,7779.44,12715.1,0.995332,0.860814,0.991603,0.781005,0.569043,0.332458
-7776.97,0.628615,0.411817,3,7,0,7785.88,13091.7,0.990426,0.836632,0.999519,0.761081,0.59883,0.149677
-7774.32,0.967347,0.411817,3,15,0,7778.85,12529.2,0.994155,0.822394,0.999859,0.7529,0.559446,0.658306
-7779.26,0.898573,0.411817,3,7,0,7779.85,13165.8,0.993803,0.80045,0.999964,0.764071,0.550905,0.92621
-7774.65,1,0.411817,3,7,0,7780.81,12513,0.994224,0.790711,0.999582,0.7696,0.54734,0.855496
-7775.84,0.960493,0.411817,3,7,0,7777.41,12252,0.987453,0.773825,0.999706,0.775784,0.552648,0.890055
-7775.51,0.996207,0.411817,3,7,0,7777.65,12027.7,0.98545,0.779019,0.999637,0.754614,0.565451,0.916501
-7772.54,0.930992,0.411817,3,7,0,7781.04,13136.7,0.990364,0.807196,0.983657,0.755708,0.557948,0.179357
-7772.05,0.980086,0.411817,3,7,0,7775.39,12613.2,0.95299,0.775476,0.991095,0.720557,0.577552,0.52454
-7774.89,0.833851,0.411817,3,7,0,7778.76,12427.6,0.981075,0.845268,0.987928,0.794876,0.54248,0.0277687
-7772.19,0.983663,0.411817,3,7,0,7779.58,12335.9,0.976838,0.798734,0.989409,0.75423,0.53117,0.0346317
-7771.85,0.99879,0.411817,3,7,0,7773.27,12277,0.958587,0.801456,0.985723,0.752377,0.522947,0.102253
-7776.78,0.824595,0.411817,3,7,0,7781.31,12445.4,0.978723,0.852492,0.999301,0.75101,0.613851,0.869688
-7771.28,0.999736,0.411817,3,7,0,7777.95,12212.1,0.953207,0.799018,0.997954,0.758296,0.550078,0.210797
-7772.37,0.950807,0.411817,3,7,0,7773.6,13054.1,0.98641,0.82698,0.979502,0.752883,0.548927,0.858653
-7771.77,0.982762,0.411817,3,7,0,7775.52,12801.5,0.993028,0.811437,0.992885,0.768757,0.536801,0.445747
-7772.68,0.975029,0.411817,3,7,0,7774.72,12465.2,0.980889,0.791599,0.976981,0.777529,0.524229,0.846729
-7774.87,0.953946,0.411817,3,7,0,7777.57,12625.8,0.987216,0.789791,0.986908,0.795894,0.568406,0.981847
-7771.2,1,0.411817,3,7,0,7778.54,12604.9,0.993066,0.793142,0.993486,0.765165,0.569096,0.59793
-7773.19,0.931239,0.411817,3,7,0,7775.27,12844.2,0.988459,0.847393,0.979813,0.719905,0.55511,0.276719
-7771.35,0.989072,0.411817,3,7,0,7775.69,12595,0.939775,0.837715,0.992407,0.754961,0.571121,0.78421
-7769.65,0.999252,0.411817,3,7,0,7772.48,12709.7,0.961047,0.829195,0.985672,0.747687,0.564059,0.37462
-7769.75,0.945736,0.411817,3,7,0,7771.18,12636.8,0.970324,0.831524,0.991748,0.752928,0.564748,0.280409
-7771.62,0.88117,0.411817,3,15,0,7775.14,12321.4,0.975624,0.790193,0.999236,0.752002,0.554414,0.656456
-7771.68,0.970308,0.411817,3,15,0,7774.5,12324.2,0.97007,0.777066,0.998597,0.758403,0.563056,0.534605
-7772.02,0.966886,0.411817,3,15,0,7774.75,12077.4,0.963983,0.843688,0.993577,0.753986,0.587081,0.668152
-7773.52,0.808886,0.411817,3,7,0,7780.25,12345.7,0.985513,0.814998,0.982538,0.732322,0.555841,0.00853081
-7773.7,0.947375,0.411817,3,7,0,7776.26,12560.5,0.947255,0.820388,0.99067,0.755811,0.548823,0.00480142
-7773.99,0.758942,0.411817,3,7,0,7778.15,12189,0.976114,0.829389,0.996029,0.716131,0.538695,0.0433199
-7773.27,0.997951,0.411817,3,15,0,7777.68,12866.5,0.9555,0.86766,0.990558,0.752059,0.561896,0.273524
-7775.2,0.826395,0.411817,3,7,0,7778.28,11856.8,0.995858,0.776033,0.992143,0.750166,0.553015,0.15666
-7774.01,0.969783,0.411817,4,15,0,7778.35,13178.3,0.965103,0.848649,0.98573,0.762451,0.570162,0.927891
-7769.47,1,0.411817,3,7,0,7774.47,12542.2,0.973072,0.798022,0.988659,0.752298,0.563264,0.236031
-7772.75,0.833207,0.411817,3,7,0,7775.63,13018.6,0.991759,0.794624,0.988675,0.72104,0.555259,0.44947
-7771.38,0.969822,0.411817,3,7,0,7776.14,12668.3,0.987501,0.784585,0.994584,0.768418,0.561139,0.252978
-7776.41,0.946182,0.411817,3,7,0,7777.3,13198.6,0.994557,0.77088,0.964322,0.762927,0.538825,0.339975
-7774.73,0.868648,0.411817,4,15,0,7781.23,13086.5,0.975112,0.785737,0.994,0.758501,0.503727,0.386412
-7773.21,0.997161,0.411817,3,7,0,7778.36,13066.4,0.948055,0.807981,0.995917,0.730532,0.55585,0.921453
-7773.14,0.999684,0.411817,3,7,0,7774.52,11945.9,0.984088,0.805655,0.98766,0.784837,0.563832,0.0975284
-7771.25,0.983072,0.411817,3,7,0,7776.13,12206.6,0.9846,0.814945,0.995123,0.738381,0.573818,0.137899
-7772.3,0.956946,0.411817,3,7,0,7774.84,12782,0.972149,0.800782,0.976436,0.794757,0.584245,0.462365
-7770.51,0.943332,0.411817,3,7,0,7774.36,12697.6,0.966162,0.80011,0.992926,0.731926,0.552113,0.840442
-7772.36,0.96506,0.411817,3,7,0,7774.07,12366.5,0.967928,0.832283,0.976125,0.753614,0.565965,0.0227394
-7772.08,0.949326,0.411817,3,15,0,7776.73,12267,0.963216,0.822503,0.983123,0.747836,0.542725,0.02441
-7769.14,0.93975,0.411817,3,7,0,7773.84,12516.5,0.970843,0.815872,0.992844,0.745017,0.56577,0.538961
-7773.93,0.890553,0.411817,3,7,0,7774.09,12015.2,0.969813,0.796827,0.998412,0.796709,0.574649,0.566906
-7772,0.988185,0.411817,3,7,0,7776.91,12991.2,0.974669,0.797525,0.99598,0.731737,0.565857,0.840625
-7770.35,1,0.411817,3,7,0,7772.54,12073.1,0.96224,0.806996,0.984746,0.758504,0.567138,0.220299
-7772.38,0.890104,0.411817,3,7,0,7773.72,12039.7,0.941749,0.818015,0.975997,0.762004,0.564662,0.143192
-7774.71,0.906582,0.411817,3,7,0,7777.74,12053.3,0.990114,0.799646,0.99827,0.737299,0.585859,0.946462
-7774.22,0.971542,0.411817,3,15,0,7777.99,12817.2,0.997437,0.822168,0.997044,0.741373,0.561091,0.0756876
-7772.63,0.99936,0.411817,3,7,0,7775.32,12304.1,0.993156,0.785775,0.983492,0.759275,0.545508,0.906436
-7769.84,0.998848,0.411817,3,7,0,7773.27,12623.1,0.981698,0.8224,0.991298,0.749366,0.570285,0.721842
-7769.98,0.986073,0.411817,3,7,0,7771.35,12480.2,0.957981,0.800507,0.98894,0.766466,0.551946,0.171597
-7770.63,0.967335,0.411817,3,7,0,7772.48,12324.6,0.97741,0.790299,0.994222,0.735632,0.570688,0.76964
-7770.59,0.999769,0.411817,3,7,0,7771.97,12652.1,0.957905,0.813275,0.976854,0.745987,0.586467,0.258334
-7772.39,0.851605,0.411817,3,7,0,7773.91,12386.4,0.98285,0.828616,0.998789,0.749351,0.578995,0.883445
-7772.39,0.993246,0.411817,3,7,0,7774.27,12655.5,0.97602,0.837242,0.998613,0.78318,0.570374,0.635769
-7771.95,0.989079,0.411817,3,15,0,7774.84,12220.4,0.947102,0.787192,0.997866,0.76765,0.568044,0.69112
-7770.47,0.989484,0.411817,3,7,0,7774.41,12400.7,0.985937,0.805766,0.974755,0.748678,0.569785,0.276066
-7772.06,0.964441,0.411817,3,7,0,7773.09,13005.4,0.944466,0.809869,0.995134,0.776569,0.546449,0.62577
-7771.63,0.995463,0.411817,3,7,0,7773.94,12850.9,0.95866,0.790103,0.99517,0.784774,0.563056,0.363011
-7772.1,0.986676,0.411817,3,15,0,7774.8,12858.1,0.968379,0.781634,0.997401,0.747432,0.554041,0.1417
-7775.86,0.851696,0.411817,3,7,0,7778.54,13022.1,0.979133,0.81907,0.999863,0.776266,0.58039,0.847353
-7776.05,0.973555,0.411817,4,15,0,7778.82,12810.4,0.976857,0.82057,0.999735,0.774888,0.598066,0.0630676
-7771.73,0.994034,0.411817,3,7,0,7778.2,12519,0.965736,0.808342,0.999198,0.763562,0.57417,0.837328
-7772.56,0.989109,0.411817,3,7,0,7773.11,12613.4,0.976482,0.81447,0.999419,0.744047,0.57701,0.881885
-7772.07,0.991908,0.411817,3,7,0,7773.82,12472,0.94728,0.794837,0.999065,0.770178,0.567967,0.698832
-7773.54,0.956849,0.411817,3,7,0,7775.52,12426,0.956602,0.811305,0.999697,0.770823,0.590443,0.753126
-7771.64,0.944471,0.411817,3,15,0,7777.18,12296.2,0.948362,0.810992,0.997169,0.760504,0.577711,0.885118
-7770.74,1,0.411817,3,7,0,7772.12,12240.5,0.965964,0.82131,0.997449,0.749315,0.572675,0.808036
-7770.08,0.898474,0.411817,3,7,0,7774.2,12555.2,0.976788,0.82241,0.974017,0.75735,0.553742,0.731344
-7770.93,0.949793,0.411817,3,7,0,7773.09,12692.1,0.967012,0.787746,0.997054,0.749474,0.579792,0.344258
-7771.41,0.93697,0.411817,3,7,0,7774.51,12331.7,0.965029,0.836396,0.974347,0.771612,0.536465,0.66362
-7769.7,1,0.411817,3,7,0,7772.34,12389.3,0.972916,0.814666,0.996168,0.75137,0.562841,0.271495
-7770.66,0.91604,0.411817,3,7,0,7773.96,12425.5,0.953787,0.826725,0.995079,0.757846,0.575549,0.160705
-7771.74,0.9398,0.411817,3,7,0,7772.68,12433.5,0.938558,0.818768,0.996025,0.763032,0.570496,0.1153
