# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:21:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_472.json
# init = 2 (Default)
# random
#   seed = 1674033124 (Default)
# output
#   file = output_model_baseline/output_472.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6843.31,0.93901,0.347562,3,7,0,6846.21,3871.63,0.97555,0.930968,0.824259,0.948551,0.991699,0.319384
-6842.75,1,0.347562,3,7,0,6844.5,3758.4,0.995214,0.982332,0.813571,0.998089,0.990847,0.780722
-6839.77,0.945044,0.347562,2,7,0,6844.55,3747.07,0.988722,0.974367,0.804463,0.994024,0.98589,0.536759
-6838.18,0.989235,0.347562,3,7,0,6841.51,3835.9,0.991507,0.958007,0.828513,0.979813,0.961374,0.476012
-6839.58,0.956339,0.347562,3,7,0,6840.52,3651.79,0.979431,0.977126,0.829786,0.984628,0.985577,0.343876
-6841.59,0.951588,0.347562,4,15,0,6844.63,3937.46,0.973342,0.961424,0.81499,0.964745,0.994906,0.595947
-6839.86,0.984082,0.347562,4,15,0,6844.87,3713.3,0.991898,0.975735,0.844415,0.991961,0.972611,0.377128
-6839.43,0.991612,0.347562,4,15,0,6841.92,3910.13,0.973135,0.965859,0.820958,0.966194,0.973272,0.636428
-6839.95,0.979645,0.347562,3,7,0,6841.98,3676.76,0.990683,0.969167,0.833583,0.992774,0.98575,0.174089
-6840.15,0.95043,0.347562,3,7,0,6844.23,3754.93,0.977919,0.965537,0.802906,0.985602,0.987931,0.0814039
-6845.22,0.933567,0.347562,3,7,0,6847.05,3835.64,0.993222,0.951024,0.813541,0.976049,0.996874,0.997637
-6846.5,0.98188,0.347562,4,15,0,6847.83,3919.04,0.993737,0.947511,0.806509,0.980994,0.997508,0.99664
-6841.31,0.920052,0.347562,4,15,0,6849.71,3673.05,0.995268,0.967882,0.829823,0.984162,0.979753,0.0219397
-6841.08,0.986837,0.347562,3,7,0,6844.39,3635.12,0.970816,0.950736,0.816465,0.985438,0.981571,0.0468286
-6840.46,0.720068,0.347562,3,7,0,6844.46,3632.36,0.994751,0.9597,0.825982,0.990029,0.960246,0.12767
-6840.74,0.988913,0.347562,3,7,0,6843.32,3606.25,0.9852,0.973251,0.813877,0.993196,0.980466,0.839256
-6839.59,0.99262,0.347562,3,15,0,6842.62,3888.25,0.983476,0.943053,0.818019,0.99083,0.973375,0.154741
-6839.37,0.998162,0.347562,3,15,0,6841.8,3788.69,0.980616,0.959602,0.836748,0.99533,0.957166,0.494881
-6839.01,0.942801,0.347562,3,7,0,6841.6,3736.89,0.985871,0.953043,0.842297,0.97095,0.986241,0.637263
-6839.83,0.928414,0.347562,3,15,0,6841.7,3666.82,0.99436,0.971379,0.838454,0.985026,0.985677,0.666395
-6839.67,0.978167,0.347562,3,15,0,6841.9,3702.32,0.988951,0.951193,0.826657,0.996865,0.986251,0.387412
-6838.37,0.989778,0.347562,3,7,0,6843.07,3695.8,0.993142,0.969079,0.816949,0.983385,0.980894,0.485726
-6840.52,0.956885,0.347562,3,7,0,6842.11,3892.15,0.992416,0.978754,0.818968,0.987606,0.989319,0.317585
-6839.76,0.996526,0.347562,4,15,0,6842.79,3688.87,0.993015,0.97912,0.810898,0.987941,0.964389,0.703436
-6838.88,0.987316,0.347562,3,7,0,6841,3704.03,0.995892,0.959557,0.808514,0.986479,0.969796,0.646033
-6839.22,0.890136,0.347562,3,15,0,6842.98,3748.23,0.997296,0.94457,0.811199,0.982191,0.978434,0.507115
-6840.47,0.911738,0.347562,3,7,0,6841.44,3728.16,0.997506,0.932688,0.809938,0.97789,0.973782,0.354693
-6840.76,0.892349,0.347562,3,7,0,6845.73,3951.6,0.97642,0.977701,0.815655,0.980731,0.969971,0.84625
-6841.2,0.867866,0.347562,3,7,0,6846.24,3844.83,0.968359,0.990766,0.81882,0.977809,0.975106,0.702707
-6844.4,0.965617,0.347562,3,7,0,6846.6,3645.17,0.993684,0.986262,0.780166,0.982689,0.967964,0.248275
-6845.23,0.996222,0.347562,4,15,0,6848.26,3666.16,0.991629,0.988352,0.870285,0.97868,0.967978,0.284501
-6844.25,0.98574,0.347562,4,15,0,6846.98,3871.91,0.989983,0.987859,0.774095,0.982946,0.971673,0.465589
-6839.24,0.992832,0.347562,3,7,0,6845.68,3911.26,0.992218,0.968513,0.818645,0.974363,0.964937,0.391541
-6838.61,0.993864,0.347562,3,15,0,6840.41,3783.01,0.978893,0.946472,0.837605,0.988661,0.978007,0.716788
-6839.72,0.985532,0.347562,4,15,0,6840.71,3734.54,0.992341,0.969528,0.797011,0.971184,0.979132,0.27075
-6839.47,0.975243,0.347562,3,7,0,6841.42,3689.98,0.992188,0.942129,0.804001,0.981171,0.984191,0.421316
-6840.83,0.748041,0.347562,3,7,0,6844.43,3796.97,0.974418,0.984722,0.845257,0.982947,0.965027,0.212819
-6845.95,0.843778,0.347562,3,7,0,6848.79,4050.6,0.994334,0.93554,0.80595,0.994156,0.979149,0.956586
-6839.94,1,0.347562,3,7,0,6846.81,3896.74,0.984486,0.970041,0.806942,0.969322,0.977592,0.148244
-6841.62,0.872267,0.347562,3,15,0,6843.45,3677.47,0.994894,0.962866,0.84524,0.996917,0.980113,0.851064
-6842.67,0.929199,0.347562,3,7,0,6845.74,3701.02,0.973023,0.969763,0.854646,0.998513,0.982248,0.493374
-6842.54,0.97838,0.347562,3,15,0,6845.95,3872.66,0.995134,0.984005,0.810336,0.998266,0.978446,0.613172
-6842.48,0.953653,0.347562,3,7,0,6846.38,3676.25,0.992506,0.937554,0.805533,0.998385,0.989196,0.377541
-6842.77,1,0.347562,3,7,0,6844.98,3675.27,0.995378,0.977293,0.820875,0.999027,0.959605,0.794736
-6842.85,0.884813,0.347562,3,15,0,6846.57,3667.61,0.994124,0.978736,0.83769,0.993428,0.983383,0.0294589
-6843.63,0.968925,0.347562,3,15,0,6852.6,3854.52,0.992876,0.976708,0.819455,0.965535,0.993744,0.983181
-6841.21,0.988148,0.347562,3,7,0,6846.36,3814.23,0.9866,0.947595,0.809108,0.99177,0.965972,0.0183426
-6838.93,0.999216,0.347562,4,15,0,6842.15,3807.25,0.981469,0.967597,0.82227,0.984467,0.977497,0.0752441
-6839,0.981539,0.347562,3,7,0,6840.58,3863.98,0.983917,0.956362,0.819872,0.974413,0.991394,0.589454
-6839.39,0.957902,0.347562,3,15,0,6841.12,3684.81,0.985896,0.965353,0.809354,0.988523,0.990165,0.266293
-6839.69,0.965373,0.347562,3,7,0,6843.53,3732.77,0.989295,0.967725,0.811115,0.994061,0.957573,0.804245
-6838.52,0.959357,0.347562,3,7,0,6843.38,3769.38,0.979191,0.977937,0.823919,0.979953,0.971558,0.250434
-6839.91,0.866826,0.347562,3,7,0,6842.19,3837.03,0.993819,0.969645,0.823849,0.991439,0.952271,0.309929
-6844.22,0.852382,0.347562,4,15,0,6846.71,3888.21,0.981209,0.993276,0.823982,0.997269,0.992457,0.68728
-6842.22,0.991215,0.347562,4,15,0,6847.24,3616.81,0.987376,0.981952,0.810119,0.979739,0.994336,0.207839
-6840.28,0.986453,0.347562,3,7,0,6844.34,3845.6,0.984968,0.932022,0.824451,0.990289,0.963029,0.854923
-6840.94,0.923728,0.347562,3,7,0,6844.44,3801.9,0.952789,0.952012,0.825922,0.992986,0.965855,0.551906
-6843.67,1,0.347562,3,7,0,6845.29,3610.05,0.998538,0.966177,0.852321,0.972108,0.986514,0.802033
-6841.48,1,0.347562,3,15,0,6846.32,3909.96,0.963904,0.95531,0.846486,0.989892,0.96584,0.17989
-6840.35,0.838843,0.347562,4,15,0,6844.92,3705.92,0.997386,0.96049,0.829109,0.978097,0.980806,0.0675268
-6839.35,0.878595,0.347562,3,7,0,6842.95,3738.12,0.992866,0.96352,0.810664,0.986801,0.965926,0.911619
-6838.79,0.998755,0.347562,3,15,0,6840.8,3659.94,0.970955,0.962535,0.831392,0.982751,0.976843,0.418401
-6838.79,0.864525,0.347562,3,7,0,6840.69,3667.37,0.99419,0.95004,0.828938,0.977397,0.975814,0.308156
-6839.52,0.923218,0.347562,3,7,0,6840.83,3781.73,0.976725,0.970824,0.81021,0.995713,0.972964,0.763473
-6839.11,0.966483,0.347562,3,7,0,6843.65,3792.35,0.985962,0.93614,0.826574,0.987044,0.957583,0.403973
-6839.72,0.857319,0.347562,3,7,0,6843.12,3646.63,0.994988,0.97512,0.824458,0.975855,0.982723,0.606431
-6838.9,0.994141,0.347562,3,7,0,6841.12,3696.1,0.988599,0.950608,0.820515,0.986518,0.991391,0.492275
-6839.45,0.959908,0.347562,3,7,0,6840.63,3730.33,0.979159,0.961104,0.819864,0.996734,0.98698,0.627779
-6840.66,0.951996,0.347562,3,15,0,6843.34,3697.82,0.971915,0.959004,0.822404,0.991613,0.994729,0.807326
-6840.86,0.99344,0.347562,4,15,0,6843.55,3689.14,0.989942,0.964229,0.832987,0.95356,0.98918,0.475568
-6840.55,1,0.347562,3,7,0,6842.99,3894.08,0.975456,0.959098,0.833388,0.997919,0.966657,0.551597
-6839.7,0.958826,0.347562,3,15,0,6842.31,3645.6,0.992018,0.960275,0.832256,0.994917,0.982645,0.548216
-6840.6,0.962124,0.347562,3,7,0,6842.99,3691.52,0.979376,0.952224,0.840246,0.997814,0.961824,0.361715
-6840.38,0.990746,0.347562,3,7,0,6841.6,3758.71,0.977446,0.948246,0.840798,0.997486,0.96353,0.292078
-6839.93,0.856345,0.347562,3,7,0,6843.32,3778.62,0.995462,0.971985,0.82257,0.97492,0.990938,0.785505
-6842.43,0.97226,0.347562,4,15,0,6844.12,3599.88,0.996495,0.983776,0.838693,0.989174,0.972308,0.260402
-6842.46,0.984017,0.347562,3,15,0,6845.86,3797.17,0.997896,0.991684,0.812485,0.992325,0.96706,0.51134
-6839.14,0.859634,0.347562,4,15,0,6846.51,3797.48,0.98897,0.948491,0.825922,0.967639,0.990404,0.362852
-6838.68,0.942101,0.347562,2,7,0,6844.63,3795.23,0.979265,0.956098,0.830084,0.976358,0.983805,0.131654
-6839.17,0.933265,0.347562,3,7,0,6840.36,3828.15,0.995868,0.964614,0.836772,0.984386,0.978577,0.265626
-6839.18,0.975337,0.347562,3,7,0,6842.1,3729.02,0.985454,0.96485,0.844174,0.992013,0.968424,0.743872
-6838.49,0.984983,0.347562,3,7,0,6840.78,3837.85,0.98808,0.955786,0.810697,0.967621,0.977671,0.659458
-6841.2,0.234725,0.347562,3,7,0,6844.9,3804.06,0.96911,0.955476,0.805441,0.998756,0.977059,0.287428
-6841.59,0.87417,0.347562,3,7,0,6845.11,3849.5,0.984086,0.95821,0.800914,0.9992,0.968479,0.264755
-6841.14,0.983109,0.347562,3,7,0,6843.34,3856.8,0.977654,0.964264,0.804518,0.998627,0.964613,0.279963
-6841.08,0.835644,0.347562,3,7,0,6845.6,3744.3,0.98881,0.945888,0.803796,0.998642,0.964106,0.729262
-6839.39,0.99983,0.347562,3,15,0,6842,3682.5,0.980123,0.970027,0.825834,0.99423,0.986922,0.454611
-6838.67,0.99328,0.347562,3,7,0,6840.49,3806.9,0.989112,0.975679,0.823067,0.970202,0.96339,0.50131
-6839.72,0.920086,0.347562,3,7,0,6842.06,3691.82,0.989799,0.948223,0.844137,0.993491,0.980393,0.607153
-6840.24,0.987755,0.347562,3,15,0,6841.84,3725.6,0.979762,0.969463,0.836011,0.998418,0.978162,0.52311
-6839.79,0.994002,0.347562,3,15,0,6841.86,3702.82,0.983691,0.9653,0.834491,0.997533,0.980517,0.674735
-6838.9,0.924549,0.347562,4,15,0,6842.85,3860.32,0.987999,0.951273,0.80687,0.968124,0.965748,0.42101
-6838.7,0.99984,0.347562,4,15,0,6840.19,3679.25,0.990094,0.958369,0.836261,0.982553,0.975837,0.186607
-6838.89,0.977909,0.347562,3,15,0,6840.89,3854.48,0.976137,0.958053,0.838088,0.977555,0.973694,0.81798
-6840.11,0.975816,0.347562,3,7,0,6841.32,3623.18,0.991917,0.965299,0.838478,0.984455,0.982536,0.174439
-6840.15,0.991441,0.347562,3,7,0,6842.11,3616.86,0.974259,0.958764,0.838269,0.976006,0.987115,0.427918
-6841.46,0.935861,0.347562,4,15,0,6844.15,3694.43,0.994912,0.986501,0.833843,0.987254,0.955463,0.690132
-6841.5,0.869144,0.347562,4,15,0,6846.15,3822.73,0.964046,0.956776,0.826739,0.973158,0.982541,0.977282
-6843.83,0.551443,0.347562,4,15,0,6845.5,3749.61,0.999528,0.953733,0.831083,0.984892,0.962261,0.0118264
-6845.21,0.966084,0.347562,3,7,0,6846.92,3839.71,0.999202,0.953281,0.83766,0.97055,0.965262,0.00347066
-6839.5,0.941546,0.347562,3,7,0,6847.35,3754.39,0.983354,0.958814,0.813625,0.987024,0.990701,0.102152
-6841.19,0.917542,0.347562,4,15,0,6842.9,3763.95,0.99865,0.959555,0.799474,0.97632,0.98825,0.752961
-6842.25,0.87152,0.347562,3,7,0,6846.55,3612.17,0.972052,0.961676,0.836079,0.984051,0.973888,0.0185735
-6841.7,0.903898,0.347562,3,7,0,6845.55,3860.32,0.996641,0.956327,0.840546,0.994507,0.973414,0.934338
-6840.23,0.993701,0.347562,3,7,0,6843.42,3753.73,0.990925,0.959071,0.80187,0.983801,0.977023,0.0379861
-6839.81,0.976041,0.347562,3,15,0,6843.43,3819.34,0.992665,0.958761,0.851178,0.988658,0.963024,0.573517
-6840.18,0.931519,0.347562,3,7,0,6842.8,3820.74,0.995599,0.950882,0.8485,0.991804,0.971389,0.366799
-6840.65,0.958316,0.347562,3,15,0,6842.44,3855.86,0.997291,0.9746,0.837143,0.974142,0.974565,0.8333
-6843.44,0.971277,0.347562,4,15,0,6846.21,3663.99,0.99128,0.996032,0.818526,0.991098,0.973474,0.128995
-6842.95,0.978001,0.347562,3,15,0,6844.79,3701.48,0.985844,0.995706,0.830438,0.996194,0.969634,0.612243
-6841.27,0.898317,0.347562,4,15,0,6846.19,3766.34,0.99633,0.938259,0.810486,0.995146,0.961729,0.844432
-6843.24,0.897929,0.347562,3,7,0,6845.88,3694.86,0.994439,0.977307,0.818654,0.942111,0.978715,0.256738
-6845.32,1,0.347562,3,7,0,6847.07,4004.65,0.974979,0.940051,0.811437,0.999162,0.972537,0.933392
-6846.12,0.875191,0.347562,3,7,0,6849.97,4083.19,0.978221,0.974854,0.815161,0.999352,0.966118,0.647197
-6839.48,0.933916,0.347562,3,7,0,6848.68,3788.74,0.989815,0.958006,0.832993,0.995135,0.989608,0.432541
-6839.8,0.987233,0.347562,3,15,0,6841.29,3707.15,0.975648,0.959849,0.811508,0.984956,0.989872,0.890689
-6838.52,0.862513,0.347562,3,7,0,6843.85,3700.22,0.992635,0.95812,0.840943,0.981545,0.972228,0.545638
-6840.41,0.894155,0.347562,3,7,0,6841.61,3670.4,0.985403,0.974657,0.836877,0.957236,0.972884,0.474589
-6840.18,0.318375,0.347562,3,7,0,6844.67,3754.51,0.982079,0.969241,0.84471,0.997458,0.971889,0.413334
-6843.81,0.869881,0.347562,3,15,0,6845.79,3785.01,0.998625,0.940253,0.853082,0.995108,0.967221,0.0927
-6843.03,0.833778,0.347562,4,15,0,6848.09,3788.14,0.969971,0.990914,0.790819,0.991105,0.979679,0.612078
-6842.24,0.995652,0.347562,3,7,0,6845.01,3763.61,0.986838,0.992566,0.804964,0.989609,0.953597,0.674901
-6842.11,0.981852,0.347562,3,7,0,6846.15,3789.35,0.98445,0.984338,0.847542,0.995982,0.989786,0.49463
-6842.49,0.991433,0.347562,3,15,0,6845.09,3776.88,0.979645,0.988362,0.840562,0.997121,0.989127,0.544824
-6841.51,0.934995,0.347562,3,15,0,6845.09,3827.76,0.997706,0.976798,0.845039,0.987598,0.985139,0.233133
-6839.52,0.980543,0.347562,3,15,0,6843.05,3754.07,0.976067,0.956579,0.811085,0.974379,0.992532,0.786289
-6839.54,0.960058,0.347562,3,7,0,6841.15,3761.34,0.99394,0.973365,0.817345,0.985552,0.983636,0.881238
-6841.43,0.984065,0.347562,3,7,0,6842.65,3676.04,0.972008,0.935564,0.805341,0.987164,0.987427,0.858564
-6841.73,0.780402,0.347562,3,15,0,6845.52,3726.62,0.997536,0.974687,0.822492,0.996992,0.96887,0.10585
-6842.18,0.98661,0.347562,3,15,0,6845.24,3865.03,0.981888,0.976051,0.817137,0.999378,0.978076,0.191427
-6843.32,0.956346,0.347562,3,7,0,6848.01,3642.21,0.987219,0.946733,0.81933,0.999771,0.984608,0.208994
-6845.58,0.822371,0.347562,3,15,0,6847.42,3622.82,0.997085,0.971984,0.816749,0.999575,0.966852,0.964751
-6845.32,0.953156,0.347562,4,15,0,6849.3,3809.92,0.99615,0.963799,0.852346,0.999159,0.982904,0.0267947
-6845.97,1,0.347562,3,7,0,6850.41,3793.27,0.97481,0.976607,0.838414,0.943103,0.952406,0.0186536
-6844.77,1,0.347562,3,7,0,6848.13,3884.13,0.989233,0.952181,0.839152,0.997015,0.982352,0.00332326
-6843.37,0.998953,0.347562,3,7,0,6847.36,3740.15,0.975725,0.96357,0.834907,0.95533,0.959258,0.0103176
-6843.37,1,0.347562,3,7,0,6845.08,3770.89,0.961252,0.961089,0.834586,0.966761,0.964815,0.00765309
-6842.68,0.563223,0.347562,3,7,0,6847.83,3812.34,0.994686,0.982788,0.830098,0.982423,0.971663,0.0106695
-6844.01,0.984573,0.347562,4,15,0,6847.45,3703.74,0.997978,0.932154,0.800058,0.985725,0.97837,0.977809
-6841.77,0.995555,0.347562,3,7,0,6846.93,3797.55,0.99886,0.965264,0.799254,0.965063,0.982069,0.783792
-6844.51,0.862506,0.347562,3,7,0,6846.34,3814.76,0.99953,0.956119,0.783979,0.971454,0.986299,0.855579
-6848.03,0.717075,0.347562,4,15,0,6851.45,3757.18,0.99954,0.98628,0.859279,0.996496,0.992719,0.144268
-6840.43,0.977785,0.347562,3,15,0,6849.49,3857.5,0.976469,0.953536,0.818606,0.95864,0.959718,0.873625
-6840.27,1,0.347562,3,7,0,6841.62,3759.41,0.992031,0.960364,0.834276,0.996395,0.984903,0.133655
-6843.12,0.963585,0.347562,3,7,0,6846.05,3730.1,0.990757,0.958837,0.844668,0.973532,0.99837,0.936076
-6843.15,0.951959,0.347562,3,7,0,6846.73,3716.37,0.989338,0.962477,0.806172,0.989162,0.927083,0.438756
-6839.31,1,0.347562,3,7,0,6843.48,3713.92,0.984588,0.954491,0.809325,0.990063,0.952758,0.28227
-6840.29,0.936028,0.347562,3,7,0,6842.27,3654.5,0.99487,0.964591,0.814271,0.99124,0.988646,0.785998
-6838.79,0.973702,0.347562,3,15,0,6843.34,3795.64,0.988249,0.981739,0.821285,0.986493,0.968931,0.469603
-6838,0.961589,0.347562,3,7,0,6841.46,3726.19,0.99155,0.963533,0.813933,0.98403,0.97833,0.314595
-6838.67,0.965902,0.347562,4,15,0,6840.33,3768.13,0.985947,0.953549,0.812385,0.978681,0.971358,0.913292
-6839.34,0.701184,0.347562,3,7,0,6845.02,3707.17,0.992235,0.961944,0.820174,0.994655,0.973488,0.853624
-6838.28,0.997036,0.347562,3,7,0,6840.19,3765.3,0.982186,0.955038,0.820337,0.994658,0.978306,0.569286
-6839.26,0.953989,0.347562,3,7,0,6840.8,3790.85,0.993368,0.963055,0.802823,0.967061,0.981014,0.354253
-6842.97,0.750774,0.347562,4,15,0,6844.34,3738.41,0.995225,0.982616,0.799702,0.997461,0.989032,0.723605
-6841.11,0.987482,0.347562,3,15,0,6844.98,3692.43,0.98884,0.976604,0.800157,0.993348,0.990575,0.312049
-6839.99,0.994287,0.347562,3,7,0,6842.56,3841.47,0.980955,0.937455,0.842264,0.991428,0.979353,0.716655
-6841.09,0.88048,0.347562,3,7,0,6842.83,3884.39,0.992182,0.978868,0.844425,0.990024,0.976873,0.172422
-6840.15,0.992327,0.347562,3,7,0,6845.9,3818.13,0.980826,0.958338,0.852992,0.989488,0.980175,0.823208
-6840.14,0.996438,0.347562,3,15,0,6841.81,3841.58,0.98594,0.95514,0.853376,0.993379,0.972424,0.371099
-6840.69,0.964991,0.347562,3,7,0,6842.42,3811.51,0.989758,0.955661,0.846711,0.995028,0.952176,0.362226
-6840.71,0.963575,0.347562,3,7,0,6845.03,3742.01,0.998633,0.966625,0.84051,0.978843,0.988414,0.607146
-6839.28,0.988589,0.347562,3,7,0,6841.6,3778.4,0.995952,0.952162,0.818701,0.987355,0.983275,0.160602
-6841.27,0.951854,0.347562,3,7,0,6844.84,3836.29,0.979244,0.968899,0.810609,0.998657,0.984501,0.813275
-6842.59,0.985449,0.347562,3,7,0,6844.22,3845.97,0.982623,0.944737,0.824282,0.99938,0.949267,0.266568
-6843.33,0.834073,0.347562,3,15,0,6846.16,3704.68,0.996416,0.989537,0.813368,0.994933,0.991953,0.722058
-6840.16,0.991496,0.347562,3,7,0,6844.71,3808.49,0.969948,0.950972,0.804034,0.969692,0.989873,0.272419
-6844.79,0.624861,0.347562,3,7,0,6848.6,3798.82,0.988621,0.967739,0.777027,0.994793,0.984403,0.969804
-6843.75,0.81738,0.347562,3,7,0,6851.5,3956.59,0.976405,0.942577,0.784779,0.996301,0.960427,0.520233
