# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_996.json
# init = 2 (Default)
# random
#   seed = 1674241474 (Default)
# output
#   file = output_model_baseline/output_996.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-5920.09,0.9951,0.383005,4,15,0,5923.91,1143.09,0.954442,0.827585,0.911295,0.854957,0.962564,0.350653
-5919.92,0.953476,0.383005,4,23,0,5925.18,1190.67,0.956077,0.810991,0.879993,0.910626,0.978165,0.614906
-5923.49,0.879082,0.383005,3,7,0,5926.15,1243.59,0.950375,0.809657,0.875734,0.908378,0.964636,0.928892
-5921.23,0.939998,0.383005,2,3,0,5924.97,1233.78,0.965109,0.822708,0.885362,0.903971,0.968587,0.739972
-5922.42,0.984339,0.383005,3,7,0,5923.52,1234.71,0.950594,0.824112,0.86897,0.90606,0.941292,0.721454
-5920.86,0.969884,0.383005,4,15,0,5924.59,1207.79,0.971269,0.846078,0.86705,0.894056,0.989174,0.463129
-5920.44,0.978069,0.383005,3,7,0,5924.94,1133.23,0.941308,0.810998,0.877997,0.841768,0.948554,0.443001
-5918.73,1,0.383005,3,7,0,5921.39,1189.35,0.982779,0.831411,0.864502,0.867749,0.978888,0.307706
-5918.77,0.980177,0.383005,3,7,0,5922.19,1155.03,0.982525,0.836118,0.877789,0.887847,0.95506,0.40317
-5919.53,0.913817,0.383005,3,7,0,5922.15,1149.08,0.987368,0.832071,0.890117,0.890924,0.966863,0.421465
-5920.58,0.977835,0.383005,3,7,0,5921.42,1143.2,0.988027,0.839765,0.891989,0.894798,0.973168,0.438799
-5919.58,1,0.383005,3,7,0,5921.61,1140.64,0.989955,0.837704,0.875973,0.883151,0.964633,0.402712
-5922.49,0.925369,0.383005,3,7,0,5924.25,1190.85,0.931584,0.792692,0.891227,0.850518,0.977705,0.933151
-5920.75,1,0.383005,3,7,0,5925.28,1162.33,0.986136,0.84221,0.903921,0.888403,0.973198,0.381454
-5921.11,0.9755,0.383005,4,15,0,5923.2,1153.89,0.985021,0.791195,0.853358,0.852058,0.969646,0.143087
-5918.48,0.994688,0.383005,3,7,0,5922.71,1182.24,0.940457,0.815544,0.865082,0.868781,0.959788,0.17007
-5918.94,0.956634,0.383005,3,7,0,5922.91,1130.95,0.969377,0.823832,0.888151,0.870292,0.983678,0.806389
-5918.5,1,0.383005,3,7,0,5919.91,1150.68,0.956379,0.81427,0.89024,0.885357,0.985955,0.522258
-5921.49,0.884709,0.383005,3,7,0,5923.95,1164.52,0.970314,0.823434,0.847904,0.894565,0.946779,0.0313575
-5921.89,0.987363,0.383005,3,7,0,5923.18,1175.47,0.948775,0.80675,0.896312,0.85233,0.987251,0.971595
-5921.9,0.991569,0.383005,4,15,0,5924.19,1152.48,0.948561,0.831546,0.854415,0.894205,0.942337,0.0321319
-5920.55,0.993443,0.383005,4,15,0,5925.42,1155.5,0.95111,0.844471,0.875142,0.842421,0.965221,0.924814
-5920.39,0.992857,0.383005,4,15,0,5923.47,1154.27,0.971408,0.842546,0.90046,0.861416,0.974013,0.920346
-5919.88,0.982103,0.383005,3,15,0,5924.32,1175.91,0.940619,0.831169,0.900837,0.850527,0.972137,0.282118
-5921.08,0.728752,0.383005,3,7,0,5922.17,1141.27,0.99318,0.809996,0.845558,0.880419,0.964315,0.70197
-5918.58,0.95803,0.383005,3,15,0,5921.57,1174.96,0.986645,0.836289,0.87776,0.874189,0.967975,0.375363
-5920.34,0.938013,0.383005,4,15,0,5922,1164.71,0.985878,0.820866,0.840222,0.892253,0.967153,0.661538
-5919.41,0.979064,0.383005,3,15,0,5922.7,1116.26,0.978099,0.831593,0.890948,0.869864,0.963602,0.541311
-5921.63,0.932047,0.383005,3,7,0,5925.36,1223.19,0.986021,0.836155,0.855209,0.89886,0.968257,0.492778
-5920.52,0.99064,0.383005,3,7,0,5923.2,1209.52,0.98083,0.815545,0.850539,0.893441,0.95025,0.660137
-5924.48,0.896777,0.383005,3,7,0,5927.51,1178.3,0.991512,0.876217,0.875153,0.85814,0.983046,0.593153
-5924.74,0.95508,0.383005,3,15,0,5927.73,1177.66,0.993503,0.872454,0.87025,0.864854,0.983922,0.846194
-5920.04,0.998576,0.383005,3,15,0,5926.38,1200.37,0.960242,0.842903,0.870227,0.875916,0.992509,0.665702
-5920.5,0.923469,0.383005,3,15,0,5922.71,1173.52,0.961509,0.844383,0.868476,0.873992,0.996133,0.265964
-5919.64,0.964491,0.383005,3,15,0,5923.19,1209.49,0.956119,0.788217,0.877212,0.868294,0.971269,0.745804
-5920.82,0.962287,0.383005,2,3,0,5921.04,1218.74,0.948751,0.784648,0.879125,0.865863,0.970842,0.785633
-5919.16,0.997944,0.383005,3,7,0,5923.44,1202.2,0.954632,0.788027,0.881888,0.869267,0.963658,0.485016
-5920.02,0.848886,0.383005,3,15,0,5922.91,1151.74,0.980812,0.846364,0.898051,0.883877,0.969903,0.71172
-5924.02,0.956084,0.383005,3,7,0,5926.22,1128.78,0.949548,0.873286,0.854241,0.893275,0.968171,0.260489
-5921.5,0.998197,0.383005,3,7,0,5928.07,1178.81,0.975415,0.813804,0.907906,0.903186,0.968451,0.110797
-5919.2,0.970091,0.383005,3,7,0,5924.53,1156.87,0.952851,0.848455,0.87574,0.8889,0.95103,0.64616
-5919.34,0.795347,0.383005,4,15,0,5928.08,1157.11,0.974501,0.795272,0.888902,0.853183,0.980735,0.605068
-5919.04,0.999183,0.383005,3,7,0,5920.86,1172.17,0.974919,0.814224,0.891868,0.861761,0.942735,0.285262
-5922.65,0.88562,0.383005,4,15,0,5924.64,1179.49,0.972068,0.822709,0.85318,0.899735,0.991293,0.975017
-5921.05,0.967282,0.383005,3,15,0,5925.46,1192.12,0.989895,0.799524,0.871909,0.872375,0.991364,0.357167
-5921.3,0.976916,0.383005,4,15,0,5924.02,1144.79,0.993611,0.840245,0.8814,0.892296,0.952756,0.634766
-5923.05,0.957227,0.383005,3,15,0,5927.56,1216.86,0.985304,0.808196,0.852679,0.905628,0.97443,0.0832625
-5923.43,0.801964,0.383005,4,15,0,5927.98,1140.18,0.918804,0.815396,0.866262,0.912655,0.969838,0.299732
-5921.73,0.730409,0.383005,3,7,0,5926.77,1156.93,0.93255,0.805409,0.878746,0.912256,0.965077,0.189909
-5920.19,0.216963,0.383005,2,3,0,5925.61,1162.07,0.973831,0.812807,0.884865,0.913321,0.963218,0.283067
-5924.39,0.961126,0.383005,3,7,0,5925.39,1193.49,0.956805,0.823643,0.866391,0.936334,0.974325,0.85952
-5924.63,0.892046,0.383005,4,15,0,5929.39,1180.1,0.942909,0.816925,0.844396,0.930898,0.958393,0.198484
-5919.36,0.993844,0.383005,3,15,0,5927.5,1161.2,0.975703,0.831653,0.894903,0.899283,0.969084,0.691033
-5922.19,0.893783,0.383005,3,7,0,5925.98,1140.82,0.973199,0.825592,0.847253,0.877761,0.964344,0.993947
-5924.44,0.956012,0.383005,3,7,0,5926.8,1182.8,0.977111,0.81047,0.836252,0.863006,0.966941,0.998007
-5918.55,1,0.383005,3,7,0,5926.19,1198.89,0.947927,0.811823,0.885491,0.882282,0.962924,0.227325
-5920.52,0.467771,0.383005,3,7,0,5924.13,1147.91,0.993439,0.828283,0.882952,0.850116,0.962746,0.710017
-5919.64,0.815702,0.383005,4,15,0,5923.85,1196.31,0.983626,0.841634,0.868151,0.888441,0.962911,0.269307
-5919.65,0.938665,0.383005,3,7,0,5921.71,1194.69,0.989326,0.833075,0.866795,0.887491,0.960874,0.397598
-5921.24,0.937539,0.383005,3,7,0,5924.57,1202.87,0.987177,0.846353,0.860948,0.890115,0.961653,0.163984
-5919.68,0.970474,0.383005,3,7,0,5923.91,1134.23,0.968464,0.802925,0.876526,0.895805,0.980168,0.831929
-5917.96,0.972333,0.383005,4,15,0,5922.95,1193.06,0.959508,0.824332,0.854185,0.871883,0.956917,0.621261
-5919.15,0.895228,0.383005,3,7,0,5921.82,1163.62,0.986696,0.801613,0.871744,0.860836,0.977472,0.720879
-5919.87,0.993448,0.383005,3,7,0,5921.8,1149.06,0.988982,0.831406,0.885982,0.881878,0.955927,0.177118
-5920.59,0.927796,0.383005,3,7,0,5924.45,1168.17,0.965004,0.806134,0.871683,0.85614,0.96358,0.0104335
-5920.23,0.927679,0.383005,4,15,0,5924.45,1198.95,0.980353,0.849923,0.862168,0.872812,0.972026,0.154858
-5917.76,1,0.383005,3,7,0,5923.27,1153.91,0.965721,0.825452,0.876863,0.854755,0.959273,0.230659
-5921.52,0.794475,0.383005,2,3,0,5923.58,1166.16,0.947625,0.818899,0.876433,0.855544,0.922967,0.157974
-5921.5,0.981584,0.383005,3,7,0,5923.76,1164.06,0.982729,0.822887,0.864624,0.899388,0.995295,0.753068
-5917.3,0.95686,0.383005,3,7,0,5922.21,1156.75,0.976669,0.815253,0.877167,0.87583,0.970548,0.403593
-5918.64,0.844429,0.383005,3,7,0,5922.29,1164.23,0.955902,0.836986,0.880951,0.847,0.975214,0.270411
-5918.54,0.969206,0.383005,3,7,0,5921.33,1151.82,0.964077,0.822697,0.897342,0.888438,0.975803,0.717559
-5921.09,0.954045,0.383005,3,7,0,5922.64,1122.56,0.96139,0.790722,0.852262,0.880396,0.960062,0.893748
-5927.25,0.916487,0.383005,3,7,0,5928.49,1215.41,0.971839,0.864927,0.893716,0.855631,0.976137,0.00185199
-5920.21,0.990395,0.383005,4,15,0,5930.98,1135.79,0.977088,0.823769,0.874004,0.888391,0.959285,0.964702
-5922.08,0.807661,0.383005,4,15,0,5926.31,1182.93,0.972808,0.828804,0.873392,0.887532,0.9961,0.0377609
-5918.5,0.959617,0.383005,3,15,0,5923.44,1164.07,0.95306,0.820015,0.884464,0.880069,0.939822,0.432504
-5918.76,1,0.383005,3,7,0,5919.86,1157.27,0.969609,0.80983,0.881142,0.884579,0.979785,0.0954356
-5920.63,0.957437,0.383005,3,7,0,5923.08,1148.82,0.935827,0.823599,0.887528,0.86393,0.949123,0.0607624
-5919.68,0.323646,0.383005,3,7,0,5924.61,1137.46,0.966181,0.82305,0.888975,0.869885,0.978119,0.0408994
-5920.3,0.994297,0.383005,4,15,0,5922.08,1172.11,0.969249,0.823096,0.8891,0.89974,0.967767,0.0406942
-5921.58,0.967235,0.383005,4,15,0,5924.3,1210.06,0.961331,0.82592,0.837742,0.891152,0.980933,0.888679
-5922.36,0.975132,0.383005,3,15,0,5925.69,1144.15,0.983567,0.821377,0.897304,0.884365,0.987159,0.0252063
-5920.96,0.986499,0.383005,3,15,0,5925.16,1188.01,0.992192,0.81362,0.872689,0.867779,0.980541,0.928936
-5922.1,0.984772,0.383005,3,7,0,5925.17,1139.49,0.964117,0.814091,0.870693,0.839606,0.946048,0.977895
-5923.37,0.980376,0.383005,4,15,0,5927.34,1126.47,0.961922,0.829521,0.883005,0.917401,0.955888,0.0428581
-5920.27,0.988679,0.383005,3,7,0,5925.07,1147.13,0.958262,0.803529,0.892786,0.898034,0.965682,0.0789765
-5918.07,0.977879,0.383005,3,7,0,5922.91,1136.55,0.959967,0.816355,0.881627,0.876277,0.982694,0.287399
-5917.48,0.99426,0.383005,3,7,0,5918.68,1183.35,0.964308,0.825738,0.86426,0.867074,0.975304,0.718669
-5917.92,0.993469,0.383005,3,7,0,5918.43,1185.24,0.959565,0.812634,0.868045,0.858224,0.952779,0.273478
-5921.92,0.722236,0.383005,3,7,0,5923.49,1201.44,0.983229,0.815889,0.870201,0.860789,0.992776,0.946362
-5924.63,0.962949,0.383005,3,7,0,5929.32,1176.9,0.963983,0.790619,0.897682,0.851956,0.997185,0.969202
-5919.32,0.997591,0.383005,4,15,0,5928.33,1183,0.954237,0.801848,0.891646,0.874409,0.962637,0.92494
-5923.58,0.592887,0.383005,3,7,0,5926.55,1176.72,0.995786,0.811846,0.836706,0.898566,0.983294,0.480345
-5923.25,0.866153,0.383005,3,7,0,5928.72,1199,0.987494,0.837132,0.920465,0.867761,0.983684,0.34639
-5922.55,0.968947,0.383005,4,15,0,5928.16,1218.78,0.983041,0.858693,0.87245,0.849771,0.982334,0.412672
-5921.59,0.938551,0.383005,3,15,0,5926.34,1163.56,0.99178,0.801626,0.852268,0.852449,0.983205,0.80828
-5919.12,0.990196,0.383005,3,7,0,5923.66,1173.03,0.963238,0.838254,0.870249,0.853883,0.959236,0.922939
-5919.02,0.985917,0.383005,3,15,0,5921.62,1113.61,0.963642,0.805831,0.87541,0.863632,0.970951,0.739754
-5921.32,0.946297,0.383005,3,7,0,5922.62,1104.84,0.95072,0.789431,0.857465,0.874287,0.973486,0.416038
-5923.85,0.904362,0.383005,4,15,0,5928.88,1122.33,0.974292,0.796596,0.903584,0.842941,0.968496,0.0355401
-5922.73,0.962905,0.383005,3,7,0,5930.45,1143.05,0.967571,0.799557,0.927792,0.872665,0.96732,0.73582
-5924.13,0.950112,0.383005,4,15,0,5926.12,1199.99,0.968849,0.844659,0.821296,0.870994,0.990416,0.186135
-5921.01,0.983548,0.383005,4,15,0,5929.07,1144.25,0.948205,0.837471,0.90264,0.88929,0.989471,0.344209
-5925.86,0.968592,0.383005,3,7,0,5927.56,1119.05,0.976044,0.833167,0.898881,0.917348,0.996132,0.648838
-5922.71,0.973331,0.383005,4,15,0,5929.43,1219.3,0.931942,0.798782,0.865524,0.837728,0.953225,0.214234
-5919.79,1,0.383005,4,15,0,5923.55,1208.37,0.97914,0.810489,0.872155,0.861368,0.965294,0.0847615
-5918.95,0.969258,0.383005,3,15,0,5922.88,1151.91,0.947511,0.821288,0.899646,0.883755,0.968259,0.206998
-5918.94,0.920986,0.383005,3,15,0,5921.31,1147.71,0.971098,0.801017,0.884365,0.868722,0.986304,0.247854
-5920.02,0.94055,0.383005,3,7,0,5922.47,1203.75,0.979063,0.825131,0.856052,0.882391,0.943102,0.764275
-5920.2,0.994422,0.383005,3,7,0,5922.35,1198.55,0.948893,0.793557,0.893851,0.867629,0.985419,0.321248
-5920.85,0.962512,0.383005,4,15,0,5923.16,1133.29,0.96057,0.84463,0.853154,0.870167,0.992678,0.701382
-5919.17,0.9587,0.383005,3,7,0,5923.37,1201.4,0.964904,0.817092,0.862243,0.866641,0.947999,0.117335
-5923.64,0.726027,0.383005,3,7,0,5926.07,1224.6,0.966294,0.826529,0.82892,0.873822,0.944427,0.0659893
-5923.15,0.920227,0.383005,3,7,0,5926.45,1143.94,0.952074,0.805109,0.905537,0.859823,0.991697,0.971022
-5919.03,0.998929,0.383005,3,7,0,5924.4,1187.88,0.973931,0.811929,0.864171,0.853009,0.986361,0.681736
-5918.93,0.968914,0.383005,3,7,0,5922.2,1184.39,0.961324,0.834913,0.863512,0.857613,0.945377,0.794513
-5919.97,0.582684,0.383005,2,3,0,5925.76,1211.34,0.943126,0.842648,0.864197,0.873475,0.948288,0.642324
-5919.72,0.960815,0.383005,3,7,0,5923.29,1164.19,0.979665,0.802199,0.854281,0.851462,0.97885,0.798806
-5921.31,0.931788,0.383005,3,7,0,5924.45,1167.5,0.974099,0.794437,0.837777,0.843441,0.975384,0.614326
-5919.14,0.987354,0.383005,4,15,0,5924.76,1190.41,0.959875,0.829135,0.906793,0.882232,0.963647,0.390892
-5918.11,0.896164,0.383005,3,7,0,5921.77,1170.52,0.978872,0.810441,0.890402,0.883932,0.96755,0.488993
-5921.06,0.867607,0.383005,3,15,0,5923.31,1190.33,0.97936,0.819957,0.899936,0.864447,0.970151,0.971769
-5924.58,0.955026,0.383005,3,7,0,5925.96,1173.03,0.961147,0.855321,0.908707,0.852888,0.969299,0.991931
-5927.27,0.983166,0.383005,3,7,0,5928.56,1201.52,0.970202,0.84817,0.914445,0.845637,0.955871,0.997987
-5929.89,0.899452,0.383005,3,7,0,5933.04,1182.09,0.96803,0.839943,0.917634,0.839849,0.929939,0.998967
-5926.73,1,0.383005,3,7,0,5931.52,1145.21,0.962411,0.829581,0.916798,0.853745,0.983545,0.998966
-5919.16,0.9939,0.383005,4,15,0,5930,1200.67,0.963266,0.822607,0.857038,0.896877,0.97408,0.247908
-5920.47,0.942274,0.383005,3,15,0,5923.49,1170.85,0.973784,0.848713,0.900106,0.874438,0.985464,0.757432
-5920.87,0.910616,0.383005,4,15,0,5930.11,1191.49,0.939288,0.824923,0.852318,0.859869,0.950488,0.0560662
-5922.03,0.851278,0.383005,3,15,0,5925.56,1178.32,0.973412,0.81856,0.85678,0.857455,0.984658,0.00724172
-5922.44,0.901756,0.383005,3,7,0,5926.91,1151.8,0.942865,0.822893,0.890885,0.868335,0.921712,0.136867
-5918.4,1,0.383005,2,3,0,5922.29,1156.04,0.950518,0.81963,0.892977,0.863845,0.953764,0.223449
-5922.06,0.81874,0.383005,3,7,0,5923.77,1143.47,0.979867,0.799068,0.857735,0.835708,0.980831,0.886322
-5921.96,0.922402,0.383005,4,15,0,5929.54,1178.29,0.966219,0.790339,0.843469,0.884948,0.935602,0.180089
-5919.14,1,0.383005,3,7,0,5924.73,1136.29,0.964701,0.810126,0.862638,0.888726,0.988011,0.334972
-5922.13,0.850396,0.383005,3,7,0,5924.95,1152.04,0.978388,0.84418,0.872556,0.890547,0.977637,0.988628
-5918.7,0.989303,0.383005,3,15,0,5926.56,1149.65,0.969497,0.83965,0.858097,0.874162,0.947459,0.631265
-5918.95,0.985779,0.383005,4,15,0,5922.18,1122.3,0.967943,0.823066,0.891034,0.873015,0.959898,0.806565
-5920.39,0.829206,0.383005,4,15,0,5923.61,1187.14,0.985943,0.840215,0.89111,0.862485,0.975746,0.130467
-5921.68,0.972292,0.383005,3,7,0,5924.35,1183.85,0.96386,0.843184,0.898675,0.897067,0.959612,0.0387283
-5920.38,0.939758,0.383005,3,7,0,5924.89,1148.34,0.987483,0.834312,0.862689,0.867648,0.973538,0.940809
-5921.02,0.919748,0.383005,3,15,0,5923.86,1178.72,0.984977,0.825553,0.896468,0.858924,0.993218,0.314112
-5923.22,0.985688,0.383005,3,7,0,5924.74,1170.29,0.940147,0.81081,0.918363,0.888793,0.993641,0.453038
-5921.66,0.933346,0.383005,3,15,0,5928.29,1107.46,0.986354,0.789526,0.869517,0.870197,0.972723,0.54609
-5920.8,0.720469,0.383005,3,7,0,5924.89,1113.44,0.94695,0.799789,0.884433,0.849046,0.97791,0.432197
-5921,0.98624,0.383005,3,15,0,5923.63,1214.03,0.978846,0.841499,0.880431,0.892864,0.972001,0.890062
-5920.56,0.992735,0.383005,3,15,0,5923.64,1151.78,0.943374,0.837942,0.855968,0.904235,0.956676,0.255704
-5918.94,0.966908,0.383005,3,15,0,5923.45,1135.42,0.97416,0.794188,0.884283,0.882086,0.971402,0.521424
-5918.27,0.9986,0.383005,3,7,0,5919.93,1133.64,0.967012,0.812517,0.887646,0.876606,0.951683,0.408148
-5919.84,0.936574,0.383005,3,7,0,5921.33,1125.03,0.958958,0.833204,0.842274,0.867751,0.978562,0.538216
-5918.33,0.990339,0.383005,3,7,0,5921.04,1164.78,0.968694,0.813407,0.895877,0.878201,0.94919,0.595984
-5918.17,0.979261,0.383005,3,7,0,5919.22,1183.26,0.959108,0.821383,0.884561,0.876694,0.984966,0.255697
-5919.92,0.962449,0.383005,3,7,0,5922.16,1164.63,0.971641,0.848593,0.846566,0.852664,0.959095,0.573429
-5919.26,0.897898,0.383005,3,7,0,5922.68,1177.18,0.96274,0.833302,0.868,0.855311,0.991795,0.69915
-5920.07,0.960772,0.383005,4,15,0,5923.17,1120.97,0.968083,0.806073,0.883993,0.885407,0.989833,0.628848
-5922.64,0.905832,0.383005,3,7,0,5926.93,1093.6,0.969037,0.820185,0.873759,0.86612,0.991156,0.910874
-5919.54,0.988722,0.383005,4,15,0,5924.75,1110.24,0.974513,0.833456,0.869218,0.872789,0.95479,0.364221
-5918.99,0.955797,0.383005,3,7,0,5922.29,1124.48,0.945031,0.813945,0.878876,0.867024,0.975689,0.800217
-5919.02,0.722806,0.383005,3,7,0,5924.77,1149.88,0.987857,0.835043,0.863496,0.870159,0.966162,0.27565
-5919.52,0.988803,0.383005,3,7,0,5920.6,1201.24,0.933792,0.821379,0.889538,0.887627,0.966835,0.5116
