# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:21:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_451.json
# init = 2 (Default)
# random
#   seed = 1674029503 (Default)
# output
#   file = output_model_baseline/output_451.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7590.17,0.980669,0.460022,3,7,0,7594.67,9585.49,0.985023,0.990857,0.993447,0.99957,0.984558,0.00486867
-7588.41,0.966037,0.460022,3,7,0,7592.49,9760.49,0.996576,0.995703,0.996755,0.997706,0.99757,0.989664
-7587.83,1,0.460022,3,15,0,7590.8,9985.23,0.987771,0.996599,0.99472,0.999126,0.99532,0.960493
-7585.76,0.999995,0.460022,3,7,0,7589.4,9751.04,0.992192,0.987645,0.995958,0.999429,0.9892,0.662839
-7585.93,0.815208,0.460022,3,7,0,7589.8,9870.63,0.99138,0.999468,0.990631,0.986992,0.99853,0.550348
-7584.76,0.993462,0.460022,3,7,0,7586.78,9499.26,0.989598,0.999262,0.995452,0.988317,0.990393,0.330594
-7585.6,0.971205,0.460022,3,7,0,7586.85,9761.08,0.995637,0.977725,0.998842,0.988763,0.993873,0.444192
-7586.23,0.712772,0.460022,3,7,0,7589.16,9476.69,0.993534,0.999461,0.991519,0.989283,0.991268,0.0866175
-7586.34,0.909337,0.460022,3,7,0,7590.56,9858.22,0.999589,0.993908,0.994745,0.979816,0.989413,0.176808
-7585.52,0.957602,0.460022,3,7,0,7588.4,9950.07,0.997511,0.989464,0.990774,0.992759,0.996555,0.86488
-7584.81,0.956346,0.460022,3,7,0,7587.99,9349.55,0.98828,0.996841,0.997943,0.984935,0.988536,0.45951
-7587.55,0.462191,0.460022,2,3,0,7593.37,9479.95,0.986832,0.995889,0.987329,0.982976,0.965937,0.487422
-7587.97,0.318103,0.460022,3,7,0,7593.29,10104.3,0.997355,0.991414,0.994697,0.991701,0.999821,0.530977
-7585.06,0.570766,0.460022,2,7,0,7590.46,10094.1,0.995892,0.992162,0.996485,0.98918,0.996711,0.394086
-7587.57,0.876925,0.460022,3,7,0,7589.19,9509.69,0.986347,0.99759,0.995632,0.993703,0.983563,0.988277
-7592.96,0.875406,0.460022,3,7,0,7597.09,10337.5,0.998019,0.994561,0.997584,0.986874,0.997094,0.998439
-7588.87,0.959075,0.460022,3,7,0,7597.13,9680.78,0.984327,0.987032,0.981241,0.988865,0.995504,0.995908
-7586.63,0.911927,0.460022,3,7,0,7591.09,9504.36,0.996951,0.997728,0.999376,0.991867,0.998701,0.536706
-7586.66,0.941341,0.460022,3,7,0,7590.4,9983.35,0.994529,0.99251,0.997038,0.977948,0.999463,0.796405
-7587.76,0.733159,0.460022,3,7,0,7591.2,9552.07,0.988123,0.999615,0.994521,0.998274,0.998937,0.262009
-7588.44,0.808739,0.460022,3,15,0,7590.34,9746.14,0.995779,0.999401,0.996583,0.996105,0.999637,0.150693
-7587.33,0.997041,0.460022,3,7,0,7590.7,9835.36,0.993881,0.996379,0.981473,0.973981,0.999555,0.648305
-7586.92,1,0.460022,3,7,0,7589.12,9633.05,0.994906,0.99327,0.997887,0.99219,0.999834,0.226774
-7586.08,0.956395,0.460022,3,7,0,7589.77,9597.18,0.987275,0.99315,0.986685,0.995615,0.999059,0.874347
-7584.53,0.986255,0.460022,3,7,0,7587.35,9422.31,0.991286,0.997296,0.99549,0.984145,0.995445,0.807826
-7586.25,0.962607,0.460022,3,7,0,7587.31,9651.27,0.979539,0.997093,0.996105,0.988759,0.99715,0.962271
-7584.69,0.975523,0.460022,3,7,0,7588.02,10016.1,0.996923,0.988822,0.989732,0.988973,0.98856,0.347892
-7586.59,0.793324,0.460022,3,7,0,7589.37,9912.97,0.996885,0.978158,0.992848,0.995718,0.980913,0.273184
-7586.99,0.98446,0.460022,3,7,0,7588.52,9464.35,0.985255,0.999411,0.99903,0.985561,0.997921,0.728611
-7586.4,0.925641,0.460022,3,7,0,7589.13,9687.37,0.998611,0.981683,0.981617,0.990105,0.991864,0.74093
-7584.75,0.94235,0.460022,3,7,0,7588.32,9714.41,0.995982,0.99544,0.997794,0.997769,0.99142,0.503046
-7586.06,0.899973,0.460022,3,7,0,7588.34,10016.2,0.994806,0.995778,0.995074,0.996092,0.998519,0.794173
-7586.06,0.911706,0.460022,3,7,0,7589.11,9269.5,0.986055,0.996401,0.996451,0.996406,0.988656,0.194815
-7587.88,0.743217,0.460022,3,7,0,7592.52,9109.71,0.99203,0.993237,0.997009,0.995306,0.996793,0.0871745
-7584.43,0.985908,0.460022,3,7,0,7589.55,9525.06,0.997464,0.997711,0.990971,0.991309,0.991157,0.613477
-7585.14,0.931588,0.460022,3,7,0,7587.45,9839.11,0.993561,0.988415,0.999539,0.984071,0.990859,0.461892
-7585.73,0.857463,0.460022,3,7,0,7589.05,9629.34,0.998581,0.996154,0.996882,0.994907,0.995828,0.871467
-7587.29,0.974941,0.460022,3,7,0,7588.72,9657.88,0.999002,0.986075,0.999662,0.994678,0.995912,0.516093
-7584.35,0.956621,0.460022,3,7,0,7587.86,9740.26,0.988417,0.996156,0.998159,0.978077,0.986079,0.398348
-7583.51,0.924809,0.460022,2,7,0,7586.98,9830.23,0.993852,0.996191,0.996068,0.986849,0.990046,0.632681
-7583.54,0.967623,0.460022,3,7,0,7584.88,9624.12,0.995271,0.988398,0.990785,0.988508,0.993458,0.342118
-7583.62,0.935435,0.460022,3,7,0,7585.62,9798.88,0.996553,0.993182,0.992603,0.985137,0.993662,0.311157
-7585.54,0.874258,0.460022,3,7,0,7586.41,9820.84,0.977351,0.98892,0.995595,0.9986,0.991307,0.59802
-7586.27,0.676535,0.460022,3,15,0,7589.59,9273.51,0.996743,0.993242,0.997812,0.997248,0.993836,0.740586
-7585.29,0.959434,0.460022,3,7,0,7588.5,9729.54,0.991569,0.998879,0.99816,0.990974,0.996807,0.205711
-7583.37,0.997617,0.460022,3,7,0,7587.02,9745.65,0.993873,0.996508,0.991611,0.985948,0.993498,0.64201
-7585.35,0.9071,0.460022,3,7,0,7586.74,9416.23,0.983301,0.982106,0.994578,0.985777,0.988237,0.767356
-7587.23,0.788322,0.460022,3,7,0,7587.9,10051.2,0.995363,0.999733,0.994553,0.99127,0.995884,0.23604
-7586.01,0.999621,0.460022,3,7,0,7589,9343.82,0.98633,0.999177,0.992972,0.992838,0.997479,0.654231
-7588.53,0.756872,0.460022,3,7,0,7591.76,9320.54,0.999139,0.995702,0.990855,0.992221,0.980356,0.0552512
-7584.51,0.91758,0.460022,3,7,0,7589.97,9704.05,0.996254,0.990067,0.995965,0.99677,0.996877,0.412258
-7586.04,0.872659,0.460022,3,7,0,7590.16,9596.38,0.998485,0.999057,0.998047,0.989442,0.985692,0.488141
-7589.16,0.800582,0.460022,3,7,0,7590.73,9680.7,0.999796,0.979279,0.988438,0.989416,0.999402,0.477884
-7585.99,1,0.460022,3,7,0,7590.52,9942.24,0.998061,0.996773,0.993442,0.982296,0.998989,0.45082
-7585.26,0.962736,0.460022,3,7,0,7588.44,9414.11,0.996626,0.988476,0.995441,0.994445,0.998353,0.514366
-7586.12,0.786599,0.460022,3,7,0,7590.27,9533.21,0.998972,0.983555,0.996793,0.9914,0.989812,0.164861
-7585.77,1,0.460022,3,7,0,7587.92,9669.88,0.976687,0.998464,0.992222,0.992925,0.997156,0.835018
-7586.26,0.632843,0.460022,3,7,0,7588.82,9561.49,0.998893,0.984742,0.997094,0.997346,0.99484,0.319138
-7587.01,0.925694,0.460022,3,7,0,7588.96,9506.91,0.973884,0.999178,0.988378,0.994264,0.993958,0.169785
-7586.48,0.86323,0.460022,3,7,0,7589.4,9330.95,0.998795,0.997189,0.997808,0.98552,0.992909,0.185749
-7588.18,0.94778,0.460022,3,7,0,7590.15,9314.84,0.998808,0.980461,0.997382,0.997546,0.989062,0.742464
-7588.53,0.576362,0.460022,3,7,0,7594.88,9370.36,0.999451,0.999562,0.988139,0.985794,0.997109,0.678589
-7587.33,0.89418,0.460022,3,7,0,7592.84,9978.57,0.970857,0.988545,0.998324,0.991964,0.98155,0.144174
-7588.48,0.706654,0.460022,3,7,0,7591.69,10127.4,0.968813,0.986724,0.999277,0.988242,0.991364,0.136372
-7588.72,0.390852,0.460022,3,7,0,7591.74,9971.04,0.964949,0.98075,0.998759,0.987329,0.986603,0.134439
-7590.04,1,0.460022,3,7,0,7592.98,9398.88,0.999532,0.999359,0.998468,0.997382,0.997252,0.883172
-7589.4,0.985912,0.460022,3,7,0,7595.45,9167.22,0.998519,0.996901,0.999341,0.997235,0.989653,0.166138
-7586.96,1,0.460022,3,7,0,7590.8,9391.88,0.99823,0.997742,0.998847,0.987068,0.991799,0.0949063
-7587.57,0.99402,0.460022,3,7,0,7592.29,9649.18,0.999725,0.997267,0.991897,0.976047,0.99801,0.24441
-7587.77,0.762334,0.460022,2,7,0,7592.47,9589.15,0.999243,0.999693,0.990673,0.983762,0.996025,0.800515
-7586.23,0.961348,0.460022,3,7,0,7589.32,9841.25,0.999331,0.98615,0.996262,0.991728,0.99485,0.156421
-7589.27,0.56535,0.460022,2,7,0,7592.65,9760.54,0.999917,0.98949,0.999016,0.98822,0.998871,0.666296
-7591.84,0.868532,0.460022,3,7,0,7596.35,10155.5,0.999715,0.993101,0.992813,0.966739,0.999213,0.946466
-7589.36,0.99905,0.460022,3,7,0,7594.67,9668.08,0.999787,0.993797,0.997408,0.994194,0.999289,0.931864
-7589.47,0.59004,0.460022,2,7,0,7593.43,9634.1,0.999061,0.985149,0.996864,0.97639,0.999886,0.79737
-7587.53,0.15845,0.460022,3,7,0,7597.03,10160.3,0.988684,0.997401,0.992439,0.998718,0.996984,0.185299
-7584.06,1,0.460022,3,7,0,7587.61,9882.67,0.993617,0.99237,0.992685,0.99684,0.991723,0.62126
-7585.45,0.881923,0.460022,3,7,0,7587.47,9903.93,0.994749,0.986867,0.995023,0.994605,0.977922,0.743968
-7585.64,1,0.460022,3,7,0,7586.65,9451.87,0.994249,0.997893,0.993495,0.981767,0.998993,0.266115
-7584.81,0.991907,0.460022,3,7,0,7586.79,9702.22,0.987692,0.991539,0.99449,0.993718,0.976807,0.753008
-7586.04,0.984669,0.460022,3,7,0,7588.6,9762.18,0.978839,0.997949,0.994229,0.998086,0.992725,0.85721
-7588.21,0.759119,0.460022,3,7,0,7592.55,9705.51,0.988043,0.997122,0.972378,0.992966,0.973867,0.70384
-7585.08,1,0.460022,3,7,0,7591.07,9852.72,0.998782,0.995915,0.995988,0.988332,0.994372,0.217935
-7584.54,0.987597,0.460022,3,7,0,7586.98,9784.24,0.978512,0.988914,0.988878,0.985684,0.989022,0.204288
-7588.58,0.484428,0.460022,3,7,0,7595.69,9132.18,0.997287,0.982978,0.987816,0.993384,0.983917,0.337455
-7587.53,0.93357,0.460022,3,15,0,7592.9,9353.47,0.997414,0.99304,0.98983,0.990739,0.990112,0.0159735
-7587.06,0.953584,0.460022,3,7,0,7589.02,9985.33,0.984414,0.996532,0.998415,0.989991,0.99555,0.971479
-7585.14,0.988818,0.460022,3,7,0,7588.75,9438.95,0.99556,0.996695,0.985236,0.991031,0.99415,0.190781
-7586.04,0.998941,0.460022,3,7,0,7587.62,9768.38,0.999011,0.98471,0.998289,0.993157,0.99568,0.317026
-7585.52,0.458723,0.460022,3,15,0,7591.11,9762.37,0.997891,0.996386,0.999008,0.994218,0.994836,0.304935
-7586.79,0.89594,0.460022,2,3,0,7589.88,9737.15,0.999259,0.993265,0.988694,0.967211,0.996449,0.407192
-7586.3,0.677255,0.460022,3,7,0,7591.11,9469.06,0.999682,0.995306,0.988199,0.98802,0.991553,0.610601
-7584.8,0.831501,0.460022,3,7,0,7589.09,9797.53,0.983808,0.990598,0.997806,0.989892,0.994064,0.904771
-7586.51,0.927773,0.460022,3,7,0,7588.51,10028.8,0.997839,0.993684,0.985921,0.983026,0.988126,0.921418
-7584.68,0.769963,0.460022,2,3,0,7588.81,9892.34,0.998672,0.993962,0.996104,0.991184,0.991597,0.615244
-7585.34,0.814883,0.460022,2,3,0,7587.13,9839.34,0.998947,0.994506,0.995204,0.976565,0.989154,0.707931
-7584.77,1,0.460022,3,7,0,7586.88,10043.5,0.996343,0.986771,0.993503,0.989485,0.989325,0.705698
-7584.79,0.926825,0.460022,3,7,0,7587.52,9375.79,0.994339,0.998702,0.994809,0.986379,0.991393,0.403739
-7587,0.89932,0.460022,2,3,0,7587.93,9342.01,0.990722,0.998541,0.994903,0.964022,0.991751,0.505461
-7589.23,0.271367,0.460022,3,7,0,7593.32,9037.32,0.987307,0.998408,0.997408,0.997882,0.990251,0.237233
-7584.19,0.995192,0.460022,2,7,0,7589.9,9693.37,0.997314,0.995047,0.990787,0.995968,0.993339,0.501469
-7583.79,0.970039,0.460022,3,7,0,7586.18,9672.44,0.983521,0.998102,0.995047,0.987732,0.99104,0.521396
-7586.22,0.857991,0.460022,3,7,0,7587.16,9720.05,0.995652,0.987774,0.992814,0.988991,0.993909,0.984565
-7586.17,0.978028,0.460022,3,7,0,7587.85,9600.39,0.996386,0.992697,0.990711,0.988716,0.996224,0.97927
-7584.77,0.97576,0.460022,3,7,0,7587.06,9756.21,0.994047,0.996347,0.98862,0.992387,0.994172,0.91233
-7586.87,0.926392,0.460022,3,7,0,7589.12,9193.83,0.99081,0.993875,0.994348,0.976605,0.993418,0.0891869
-7587.13,0.994905,0.460022,3,7,0,7588.56,10238.1,0.996304,0.990232,0.990765,0.995248,0.987561,0.885484
-7584.54,0.987353,0.460022,3,7,0,7588.13,9413.83,0.983328,0.993939,0.995454,0.983769,0.997464,0.361792
-7587.52,0.862279,0.460022,3,7,0,7591.72,9485.46,0.996443,0.997573,0.991841,0.993273,0.993436,0.990406
-7590.54,0.766473,0.460022,3,7,0,7593.88,9636.38,0.999603,0.997481,0.998777,0.986414,0.998071,0.990939
-7589.46,0.577284,0.460022,3,7,0,7593.43,9397.36,0.97918,0.998616,0.998122,0.986556,0.997539,0.99062
-7585.91,0.984257,0.460022,3,7,0,7590.9,10080.6,0.998157,0.98827,0.985758,0.987966,0.995888,0.599824
-7585.3,1,0.460022,3,7,0,7586.88,9928.67,0.998487,0.995153,0.995495,0.987654,0.98274,0.698373
-7585.36,0.976166,0.460022,3,7,0,7586.04,9463.75,0.974547,0.992764,0.993881,0.988041,0.997799,0.287122
-7584.51,0.725413,0.460022,3,7,0,7588.19,9494,0.996952,0.987782,0.995232,0.98827,0.984793,0.361914
-7585.34,1,0.460022,3,7,0,7586.97,9496.15,0.97581,0.995511,0.987525,0.989356,0.996048,0.23006
-7584.86,1,0.460022,3,7,0,7587.35,9618.74,0.998519,0.99479,0.998236,0.988553,0.988708,0.675725
-7586.77,0.932073,0.460022,3,7,0,7588.47,9542.46,0.996891,0.998604,0.987207,0.998777,0.995457,0.269238
-7583.78,0.981833,0.460022,3,7,0,7591.1,9637,0.987964,0.989137,0.990485,0.988512,0.997067,0.712701
-7585.52,0.91625,0.460022,3,7,0,7586.47,9931.71,0.992866,0.995516,0.996015,0.998887,0.99467,0.322733
-7584.13,0.821223,0.460022,2,7,0,7589.19,9742.6,0.99131,0.994642,0.996536,0.997554,0.989922,0.609191
-7589.1,0.767701,0.460022,3,7,0,7592.52,9500.98,0.999183,0.987347,0.999289,0.999159,0.996967,0.212752
-7588.44,0.83779,0.460022,3,7,0,7594.49,9752.43,0.992085,0.992354,0.999926,0.994451,0.990458,0.950865
-7586.2,0.988641,0.460022,3,7,0,7589.6,9420.4,0.98792,0.987929,0.999705,0.992487,0.992368,0.694371
-7586.36,0.947708,0.460022,3,7,0,7588.59,9645.74,0.993003,0.997376,0.999377,0.983146,0.991969,0.940593
-7585.36,0.9598,0.460022,3,7,0,7588.17,9497.77,0.987446,0.996545,0.999037,0.997043,0.992777,0.664509
-7585.82,0.931502,0.460022,3,7,0,7589.34,9882.22,0.995817,0.986473,0.991319,0.971687,0.998589,0.565801
-7585.37,1,0.460022,3,7,0,7586.53,9865.01,0.996863,0.986334,0.988589,0.984455,0.99874,0.57461
-7587.16,0.936075,0.460022,3,7,0,7590.54,9355.74,0.989587,0.997244,0.998975,0.999153,0.993789,0.671989
-7591.3,0.900503,0.460022,3,7,0,7593.36,10453.9,0.989792,0.980558,0.974352,0.99767,0.988946,0.786499
-7591.62,0.479377,0.460022,3,7,0,7595.91,9121.55,0.994896,0.998837,0.999942,0.992122,0.994489,0.102034
-7588.81,0.995843,0.460022,3,7,0,7593.82,10252.5,0.989842,0.992639,0.999825,0.992733,0.995324,0.809134
-7585.07,0.968713,0.460022,3,7,0,7591.44,9698.89,0.997734,0.992505,0.999001,0.98498,0.992642,0.224028
-7584.45,0.965835,0.460022,2,7,0,7589.02,9407.86,0.988705,0.992823,0.991656,0.985503,0.985009,0.758361
-7586.9,0.825839,0.460022,3,7,0,7588.81,10059.7,0.997126,0.997349,0.99743,0.993977,0.997376,0.130415
-7585.23,0.996512,0.460022,3,7,0,7587.2,9420.29,0.984587,0.988325,0.988383,0.982064,0.986007,0.773312
-7586.39,0.814733,0.460022,3,7,0,7589.01,10127.5,0.997135,0.995734,0.996652,0.992066,0.996008,0.857321
-7584.95,1,0.460022,3,7,0,7587.69,9529.09,0.994074,0.990949,0.991227,0.997353,0.996333,0.180942
-7584.57,0.965186,0.460022,3,7,0,7586.92,9712.73,0.987367,0.997576,0.995514,0.975012,0.986297,0.282311
-7583.6,0.942312,0.460022,3,7,0,7586.74,9711.63,0.989604,0.995988,0.987028,0.983846,0.991461,0.364547
-7583.21,0.815302,0.460022,2,3,0,7588.34,9704.41,0.99204,0.989705,0.994749,0.992655,0.993573,0.369553
-7583.38,0.991581,0.460022,3,7,0,7583.98,9587.06,0.993899,0.995885,0.993883,0.982898,0.993401,0.637597
