# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:18:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_80.json
# init = 2 (Default)
# random
#   seed = 1673844195 (Default)
# output
#   file = output_model_baseline/output_80.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6127.3,0.632388,0.363198,3,7,0,6131.83,1458.75,0.82137,0.532058,0.994619,0.960877,0.977313,0.598678
-6126.7,1,0.363198,3,7,0,6128.84,1471.08,0.831959,0.540463,0.994633,0.967939,0.976366,0.660383
-6126.21,0.991836,0.363198,4,15,0,6130.06,1484.97,0.848809,0.511932,0.98309,0.993074,0.976347,0.624432
-6130.02,0.902738,0.363198,3,15,0,6131.47,1511.86,0.855637,0.492303,0.997534,0.983247,0.894765,0.14256
-6126.94,1,0.363198,3,7,0,6131.54,1518.61,0.848291,0.50386,0.997459,0.982062,0.938727,0.0932073
-6127.88,0.725754,0.363198,3,7,0,6133.88,1483.22,0.837556,0.517559,0.949252,0.959824,0.947602,0.619371
-6124,0.19168,0.363198,3,7,0,6134.36,1492.53,0.827996,0.527749,0.985988,0.987946,0.959681,0.330436
-6124.75,0.897746,0.363198,3,7,0,6127.99,1496.78,0.832896,0.534161,0.98485,0.995442,0.96416,0.532566
-6126.21,0.978527,0.363198,3,7,0,6127.74,1570.01,0.792367,0.520209,0.984247,0.99809,0.949676,0.381948
-6124.33,0.957233,0.363198,3,7,0,6129.43,1566.67,0.818781,0.522912,0.982983,0.985692,0.939045,0.536849
-6125.11,0.913896,0.363198,3,7,0,6126.32,1555,0.825714,0.508817,0.984602,0.991223,0.969896,0.336576
-6125.44,0.983065,0.363198,3,15,0,6127.51,1558.79,0.819725,0.523416,0.974075,0.992222,0.973834,0.355152
-6125.73,0.96176,0.363198,3,7,0,6129.42,1487.51,0.789381,0.512885,0.992647,0.990669,0.963301,0.121465
-6126.01,0.960165,0.363198,3,7,0,6128.26,1497.15,0.785822,0.515573,0.993304,0.974911,0.958562,0.0873578
-6125.55,0.78579,0.363198,3,7,0,6129.45,1514.76,0.782666,0.533671,0.9888,0.972586,0.96503,0.167105
-6129.99,0.510043,0.363198,3,7,0,6133.86,1477.27,0.81527,0.502399,0.998491,0.998184,0.96251,0.019021
-6129.83,0.985516,0.363198,3,15,0,6134.34,1570.18,0.775791,0.555649,0.996586,0.956676,0.966098,0.904242
-6127.3,1,0.363198,3,7,0,6131.74,1520.79,0.822657,0.578599,0.988074,0.996055,0.927527,0.215274
-6126.42,1,0.363198,3,15,0,6129.25,1548.84,0.792668,0.530376,0.994546,0.998314,0.961512,0.627464
-6127.45,0.981651,0.363198,3,15,0,6129.75,1576.66,0.770647,0.505798,0.992361,0.996249,0.951098,0.430293
-6126.64,0.939369,0.363198,3,7,0,6131.48,1468.3,0.836948,0.500781,0.981699,0.978657,0.981051,0.537296
-6126.32,0.993077,0.363198,3,7,0,6127.65,1542.57,0.778487,0.54308,0.988283,0.991125,0.910716,0.383407
-6125.64,0.973001,0.363198,4,15,0,6128.88,1514.41,0.811973,0.544056,0.983763,0.996103,0.978708,0.380098
-6124.76,0.981762,0.363198,3,7,0,6127.23,1546.3,0.824311,0.51457,0.989192,0.967522,0.949723,0.259641
-6126.06,0.888544,0.363198,3,7,0,6127.11,1533.3,0.825613,0.550179,0.978262,0.996452,0.943571,0.899802
-6128.41,0.878971,0.363198,4,15,0,6131.26,1482.05,0.839139,0.551965,0.9927,0.955856,0.947365,0.0490175
-6127.65,0.996733,0.363198,4,15,0,6132.35,1549.27,0.787549,0.492021,0.997153,0.997869,0.937178,0.3363
-6125.78,0.751485,0.363198,3,7,0,6132.17,1523.33,0.792186,0.501808,0.991421,0.987406,0.980988,0.507172
-6124.36,0.990747,0.363198,3,7,0,6126.89,1470.13,0.812498,0.539406,0.98713,0.984498,0.94046,0.333267
-6125.08,0.936201,0.363198,3,15,0,6127.35,1571.01,0.821052,0.516278,0.99351,0.987065,0.952811,0.318384
-6124.6,0.997542,0.363198,3,15,0,6126.17,1523.52,0.836914,0.507464,0.989916,0.990735,0.962856,0.429392
-6124.16,0.997239,0.363198,3,7,0,6125.44,1537.03,0.81847,0.530849,0.992949,0.976685,0.933616,0.578667
-6125.17,0.877423,0.363198,3,7,0,6127.74,1563.79,0.798287,0.523368,0.974335,0.991519,0.960436,0.705695
-6125.48,0.979604,0.363198,3,7,0,6127.65,1499.71,0.811086,0.507634,0.992039,0.975693,0.947205,0.0644605
-6125.38,0.870685,0.363198,3,15,0,6130,1571.36,0.830471,0.523521,0.973271,0.988494,0.958617,0.258846
-6125.04,0.973957,0.363198,3,7,0,6127.66,1515.82,0.828839,0.528836,0.993192,0.97647,0.933184,0.11834
-6125.83,0.988275,0.363198,3,7,0,6127.99,1505.73,0.792593,0.530564,0.99771,0.992145,0.963557,0.775861
-6125.25,0.918364,0.363198,3,7,0,6129.65,1496.16,0.795466,0.526649,0.997168,0.992249,0.960633,0.336347
-6129.29,0.940398,0.363198,3,7,0,6130.48,1426.38,0.789626,0.500555,0.998945,0.983288,0.958261,0.593089
-6125.75,0.999787,0.363198,3,7,0,6130.4,1559.63,0.828566,0.538162,0.996577,0.986666,0.934136,0.789468
-6127.19,0.864822,0.363198,3,7,0,6129.48,1486.41,0.846688,0.515596,0.965066,0.991543,0.977474,0.203461
-6127.27,0.575111,0.363198,3,7,0,6130.57,1505.85,0.793908,0.49955,0.999019,0.97662,0.915828,0.571539
-6130.54,0.755391,0.363198,2,3,0,6131.48,1502.4,0.79917,0.494541,0.999,0.952366,0.896719,0.394352
-6132.55,1,0.363198,3,7,0,6135.36,1466.75,0.795362,0.513543,0.999845,0.998684,0.987282,0.817547
-6131.12,0.65284,0.363198,3,15,0,6137.99,1490.13,0.814009,0.473436,0.997217,0.992057,0.979787,0.0147255
-6127.57,0.966802,0.363198,3,7,0,6132.77,1524.42,0.811017,0.494918,0.965294,0.971362,0.935837,0.0287576
-6126.49,1,0.363198,4,15,0,6129.71,1527.01,0.849274,0.48731,0.993627,0.993886,0.957407,0.429797
-6126.95,0.994867,0.363198,4,15,0,6128.95,1501.9,0.778618,0.569229,0.988262,0.995794,0.956946,0.428357
-6131.15,0.930267,0.363198,3,7,0,6137.38,1415.02,0.816615,0.463368,0.984207,0.988315,0.965181,0.33693
-6129.98,0.958508,0.363198,3,7,0,6136.51,1483.83,0.829197,0.469119,0.986216,0.975149,0.889571,0.404674
-6126.75,0.961804,0.363198,3,7,0,6134.61,1547.29,0.792995,0.519578,0.972315,0.996,0.983109,0.414314
-6127.94,0.783271,0.363198,3,15,0,6130.34,1519.31,0.81938,0.514801,0.999273,0.991327,0.98422,0.224924
-6128.17,0.917519,0.363198,2,7,0,6130.38,1533.19,0.819208,0.510183,0.99954,0.992574,0.976763,0.188289
-6134.74,0.809542,0.363198,3,7,0,6137.83,1527.3,0.793727,0.503203,0.965358,0.975036,0.991811,0.000248431
-6137.07,0.658401,0.363198,3,7,0,6141.95,1583.73,0.836389,0.553851,0.998677,0.995939,0.991619,0.000613492
-6131.73,0.998642,0.363198,3,7,0,6139.65,1538.09,0.843688,0.549731,0.993294,0.999311,0.98542,0.0217078
-6131.83,0.674946,0.363198,3,15,0,6136.7,1530.17,0.810125,0.538892,0.981627,0.999874,0.973155,0.991493
-6129.83,1,0.363198,3,7,0,6133.19,1481.71,0.826313,0.532557,0.987677,0.999545,0.941101,0.989803
-6128.14,0.820436,0.363198,4,15,0,6133.08,1544.9,0.848297,0.528864,0.984876,0.966036,0.950287,0.985137
-6127.05,0.820262,0.363198,3,7,0,6131.38,1478.2,0.840304,0.551249,0.986277,0.997811,0.948866,0.122564
-6127.13,0.866542,0.363198,4,15,0,6132.96,1556.78,0.809244,0.493087,0.994678,0.998797,0.948346,0.602647
-6125.34,0.909833,0.363198,4,31,0,6129.76,1478.58,0.820953,0.552889,0.991972,0.972266,0.956314,0.297948
-6127.97,0.957282,0.363198,3,7,0,6129.43,1448.52,0.828789,0.540842,0.977315,0.98064,0.903725,0.195732
-6126.13,0.994375,0.363198,4,15,0,6129.28,1534.89,0.8201,0.514373,0.958377,0.983311,0.917057,0.199785
-6126.59,0.795463,0.363198,3,7,0,6129.01,1486,0.814615,0.518428,0.997102,0.993957,0.971731,0.1097
-6127.77,0.973301,0.363198,3,7,0,6130.71,1489.92,0.857153,0.568167,0.990622,0.98368,0.966832,0.201113
-6128.09,0.992475,0.363198,3,7,0,6129.95,1493.78,0.8613,0.572488,0.986162,0.994439,0.931932,0.63118
-6128.25,0.99921,0.363198,3,7,0,6130.36,1497.05,0.849572,0.58765,0.979893,0.987839,0.951729,0.27229
-6130.99,0.875941,0.363198,3,15,0,6133.48,1564.3,0.766275,0.473772,0.999106,0.994729,0.95479,0.75496
-6127.61,0.961014,0.363198,3,7,0,6132.83,1545.57,0.795269,0.491921,0.99461,0.998791,0.960665,0.747862
-6125.33,0.999796,0.363198,3,7,0,6128.8,1484.6,0.801226,0.507149,0.981146,0.965891,0.927271,0.359117
-6129.01,0.610296,0.363198,3,15,0,6131.98,1509.51,0.823692,0.534149,0.99491,0.997981,0.994401,0.796402
-6129.96,0.967595,0.363198,4,15,0,6131.62,1506.11,0.828305,0.494459,0.998098,0.995716,0.993314,0.841256
-6126.37,0.998635,0.363198,4,15,0,6130.53,1520.63,0.794374,0.548034,0.956495,0.979682,0.937747,0.159248
-6129.99,0.958526,0.363198,3,7,0,6130.98,1531.55,0.876069,0.523047,0.998217,0.988221,0.975897,0.885808
-6128.7,0.997741,0.363198,4,15,0,6131.94,1506.5,0.758349,0.525217,0.99589,0.994441,0.976969,0.174559
-6128.08,0.898747,0.363198,3,7,0,6134.78,1520.12,0.764226,0.507969,0.973427,0.961388,0.912235,0.517411
-6128.07,0.880272,0.363198,3,7,0,6132.27,1559.84,0.819541,0.515968,0.996637,0.996971,0.980891,0.138893
-6127.77,0.998728,0.363198,3,15,0,6130.65,1488.74,0.792331,0.547386,0.997997,0.993414,0.976234,0.868983
-6125.49,0.986026,0.363198,3,7,0,6128.5,1546.04,0.823134,0.529323,0.964568,0.979858,0.91767,0.316008
-6126.71,0.792845,0.363198,3,7,0,6129.84,1578.01,0.813967,0.517543,0.975184,0.982973,0.923673,0.0654589
-6126.53,0.796468,0.363198,3,7,0,6130.84,1532.78,0.780565,0.51379,0.990147,0.987604,0.98235,0.792424
-6125.05,0.95277,0.363198,3,7,0,6129.56,1514.24,0.801421,0.540326,0.991252,0.983319,0.942909,0.919169
-6126.95,0.89347,0.363198,3,7,0,6129.84,1473.13,0.826774,0.552475,0.988433,0.999011,0.957053,0.321555
-6130.29,0.962383,0.363198,3,7,0,6132.1,1546.24,0.752172,0.523536,0.976679,0.999728,0.937678,0.604806
-6132.45,0.777387,0.363198,3,7,0,6134.25,1487.36,0.868424,0.493409,0.992665,0.928031,0.955684,0.367277
-6130.61,1,0.363198,3,7,0,6132.71,1561.63,0.771009,0.547188,0.993861,0.999802,0.970206,0.631262
-6128.63,0.999858,0.363198,3,7,0,6134.01,1470.9,0.832496,0.531818,0.972713,0.999761,0.958594,0.207447
-6127.45,0.938243,0.363198,4,15,0,6131.58,1565.2,0.809838,0.515098,0.994015,0.999399,0.929631,0.465035
-6130.84,0.697517,0.363198,3,7,0,6135.86,1509.91,0.85506,0.537374,0.965648,0.999719,0.981078,0.177363
-6127.88,0.554786,0.363198,2,7,0,6142.56,1482.97,0.809483,0.48937,0.977111,0.994254,0.974751,0.05289
-6127.88,0.990202,0.363198,4,15,0,6132.31,1593.94,0.810635,0.565874,0.989197,0.966448,0.97006,0.570876
-6128.53,0.680538,0.363198,3,7,0,6133.83,1535.99,0.839428,0.573913,0.996127,0.998174,0.964876,0.422923
-6127.96,0.978964,0.363198,3,15,0,6131.69,1558.89,0.853537,0.49923,0.967419,0.997806,0.93081,0.333742
-6126.13,0.865687,0.363198,3,7,0,6130.16,1499.74,0.854871,0.514505,0.997228,0.991487,0.952652,0.47281
-6127.79,0.925715,0.363198,3,7,0,6131.37,1529.88,0.845353,0.478218,0.990307,0.998375,0.95225,0.345669
-6128.62,0.946401,0.363198,4,15,0,6132.42,1583.44,0.808685,0.508302,0.98923,0.997942,0.950944,0.0334415
-6126.29,1,0.363198,3,7,0,6129.95,1501.89,0.806283,0.503131,0.990712,0.957244,0.944615,0.112766
-6126.9,0.998943,0.363198,4,15,0,6128.61,1550.02,0.810427,0.541664,0.99711,0.997183,0.945972,0.119511
-6126.74,0.982051,0.363198,3,7,0,6129.12,1486.08,0.791278,0.515645,0.998993,0.967338,0.943469,0.59673
-6125.37,0.780111,0.363198,3,7,0,6129.35,1492.7,0.836455,0.51643,0.978524,0.996244,0.965346,0.326494
-6127.63,0.960362,0.363198,3,7,0,6128.83,1526.29,0.855327,0.549472,0.991948,0.998072,0.939422,0.145969
-6124.72,0.993569,0.363198,3,7,0,6128.14,1506.73,0.845555,0.524007,0.9869,0.98955,0.944433,0.207117
-6126.17,0.8715,0.363198,3,15,0,6129.54,1496.82,0.805119,0.561747,0.986921,0.975879,0.934479,0.0854288
-6126.77,0.926462,0.363198,4,15,0,6129.35,1531.47,0.821252,0.488104,0.990567,0.997959,0.939727,0.856027
-6124.98,0.990164,0.363198,3,7,0,6128.6,1512.9,0.837713,0.541534,0.977629,0.978645,0.945982,0.144018
-6124.89,0.961099,0.363198,3,7,0,6127.07,1475.31,0.803757,0.527055,0.988926,0.992416,0.971064,0.540449
-6126.66,0.944567,0.363198,3,7,0,6128.57,1506.85,0.869227,0.53065,0.983324,0.995028,0.935693,0.5444
-6125.36,0.968147,0.363198,4,15,0,6129.47,1485.59,0.794595,0.500999,0.98237,0.996085,0.934235,0.401934
-6125.55,0.996149,0.363198,3,7,0,6126.46,1501.06,0.777306,0.500714,0.980303,0.994199,0.951728,0.483866
-6126.8,0.975999,0.363198,3,7,0,6129.41,1442.91,0.802002,0.543498,0.991518,0.970006,0.967234,0.475075
-6126.72,0.307548,0.363198,3,7,0,6131.96,1455.99,0.79101,0.546937,0.989395,0.991684,0.976643,0.466879
-6126.76,0.985631,0.363198,3,15,0,6129.25,1482.54,0.834262,0.513557,0.989952,0.974014,0.987862,0.371555
-6128.26,0.977116,0.363198,3,7,0,6129.7,1519.2,0.851283,0.482869,0.98335,0.990818,0.984156,0.793833
-6126.64,0.997718,0.363198,3,7,0,6129.58,1552.73,0.809208,0.550567,0.988291,0.975083,0.982819,0.188297
-6125.21,0.990329,0.363198,3,7,0,6128.35,1522.93,0.805857,0.567539,0.976271,0.988678,0.948098,0.604574
-6125.58,0.899038,0.363198,3,15,0,6129.77,1481.49,0.797582,0.495412,0.994837,0.984543,0.965258,0.609708
-6129.61,0.903962,0.363198,3,7,0,6131.22,1570.93,0.847704,0.529346,0.968701,0.996612,0.991929,0.715652
-6132.63,0.95403,0.363198,3,15,0,6137.54,1500.72,0.757136,0.539291,0.997623,0.999951,0.935296,0.668701
-6130.42,0.590975,0.363198,3,15,0,6136.07,1504.41,0.823678,0.503976,0.988165,0.999963,0.954394,0.0732083
-6126.35,0.834204,0.363198,3,7,0,6133.53,1515.18,0.831817,0.523317,0.989731,0.958362,0.948637,0.0677249
-6126.57,1,0.363198,3,7,0,6127.54,1518.03,0.801397,0.494101,0.982965,0.997668,0.945291,0.910373
-6125.23,0.998797,0.363198,3,7,0,6127.68,1518.61,0.83573,0.49992,0.990801,0.996387,0.948625,0.406992
-6129.09,0.929084,0.363198,3,7,0,6131.48,1526.08,0.825948,0.483557,0.999816,0.968387,0.949297,0.592129
-6128.96,0.740859,0.363198,3,7,0,6134.03,1484.49,0.868825,0.53554,0.997811,0.998076,0.955562,0.532104
-6132.47,0.973895,0.363198,3,7,0,6134.77,1486.16,0.726705,0.524135,0.997538,0.962736,0.947266,0.685469
-6130.69,0.963958,0.363198,3,7,0,6137.9,1542.44,0.889771,0.547796,0.992066,0.997965,0.960955,0.31277
-6127.72,0.997392,0.363198,3,7,0,6132.21,1543.15,0.864119,0.560585,0.968397,0.994289,0.945295,0.509074
-6128.58,0.566687,0.363198,2,7,0,6134.4,1534.07,0.824984,0.531694,0.992416,0.999873,0.93294,0.82148
-6129.14,0.946674,0.363198,3,7,0,6133.08,1587.45,0.825771,0.513489,0.998859,0.998592,0.957893,0.684043
-6126.23,0.987473,0.363198,4,15,0,6132.45,1456.4,0.830592,0.531279,0.991699,0.997219,0.957804,0.704303
-6125.57,0.988526,0.363198,3,15,0,6128.48,1566.3,0.83449,0.491872,0.987268,0.980739,0.94544,0.34385
-6126.17,0.975567,0.363198,3,7,0,6128.4,1588.65,0.786598,0.511357,0.97805,0.989107,0.954092,0.661846
-6124.87,0.997215,0.363198,3,7,0,6127.34,1569.8,0.82182,0.524966,0.985774,0.97241,0.957463,0.617573
-6125.08,0.990408,0.363198,3,7,0,6126.37,1467.1,0.815849,0.515749,0.994487,0.993727,0.955923,0.377264
-6127.48,0.965416,0.363198,3,7,0,6129.19,1555.93,0.820065,0.517139,0.999639,0.971675,0.932629,0.586685
-6125.34,0.890606,0.363198,3,7,0,6129.03,1504.25,0.815541,0.536497,0.974547,0.997809,0.962479,0.353582
-6126.41,0.983722,0.363198,3,7,0,6128.01,1506.77,0.801166,0.490555,0.993458,0.997337,0.928095,0.72631
-6126.25,0.972824,0.363198,3,7,0,6129.04,1537.15,0.808045,0.481493,0.966989,0.992513,0.961031,0.399339
-6127.44,0.890729,0.363198,3,7,0,6130.04,1517.77,0.814604,0.482532,0.993139,0.997768,0.912786,0.585185
-6125.52,1,0.363198,3,7,0,6128.77,1476.06,0.823392,0.539219,0.990635,0.995086,0.971268,0.670958
-6125.67,0.975941,0.363198,3,7,0,6128.93,1463.19,0.812006,0.526829,0.993584,0.996537,0.963712,0.550373
-6126.6,0.95085,0.363198,3,15,0,6130.69,1539.58,0.819224,0.525523,0.985174,0.99367,0.991173,0.428067
-6127.03,0.934284,0.363198,3,7,0,6128.8,1544.36,0.820047,0.524025,0.983975,0.994037,0.99132,0.749821
-6127.89,0.951137,0.363198,3,7,0,6130.41,1580.62,0.786664,0.516431,0.986375,0.968685,0.982287,0.831738
-6125,1,0.363198,3,7,0,6128.54,1484.31,0.826766,0.515001,0.985032,0.994115,0.956438,0.155421
-6126.05,0.975877,0.363198,3,7,0,6127.07,1490.13,0.835031,0.508132,0.988196,0.99521,0.962871,0.0989818
-6127.64,0.960531,0.363198,3,15,0,6130.54,1484.8,0.785709,0.527129,0.99876,0.998576,0.948228,0.471877
-6127.33,0.975103,0.363198,3,15,0,6130.36,1502.23,0.841609,0.488213,0.998456,0.991024,0.965045,0.323702
-6125.75,0.939113,0.363198,3,7,0,6130.91,1529.41,0.791763,0.51315,0.995178,0.989087,0.933977,0.902678
-6126.11,0.994476,0.363198,3,7,0,6127.74,1504,0.793248,0.51356,0.986081,0.971782,0.934735,0.954564
-6127.36,0.859289,0.363198,4,15,0,6133.15,1495.74,0.816091,0.568547,0.997206,0.97464,0.931013,0.126136
-6127.95,0.904243,0.363198,4,15,0,6131.11,1488.46,0.800959,0.554492,0.999277,0.976153,0.916769,0.287251
-6127.35,1,0.363198,3,7,0,6128.48,1481.75,0.803697,0.553379,0.999237,0.973384,0.938268,0.245388
-6127.49,0.911937,0.363198,3,7,0,6129.9,1563.29,0.814799,0.520523,0.957302,0.998462,0.964781,0.633597
-6125.44,1,0.363198,3,7,0,6129.23,1516.62,0.803072,0.552307,0.99136,0.995011,0.970548,0.603605
-6125.46,0.981497,0.363198,3,7,0,6127.41,1555.52,0.805246,0.537013,0.997182,0.978694,0.941964,0.255183
-6131.19,0.804034,0.363198,3,7,0,6133.22,1596.63,0.799543,0.57817,0.98403,0.986975,0.976914,0.975925
-6130.18,0.995324,0.363198,3,15,0,6133.95,1565.93,0.822381,0.559038,0.993349,0.980313,0.985779,0.984007
-6127.39,0.993228,0.363198,3,7,0,6131.8,1497.97,0.831179,0.487391,0.976559,0.993547,0.94896,0.0357196
