# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_963.json
# init = 2 (Default)
# random
#   seed = 1674232764 (Default)
# output
#   file = output_model_baseline/output_963.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6600.1,0.955544,0.402695,4,15,0,6603.03,2842.77,0.6884,0.99666,0.726807,0.993211,0.996811,0.870662
-6599.57,0.994632,0.402695,3,15,0,6601.25,2746.79,0.662861,0.98751,0.734416,0.997566,0.993427,0.0935063
-6600.57,0.844819,0.402695,3,7,0,6603.97,2793.13,0.663684,0.999519,0.716271,0.997485,0.997451,0.51791
-6601.31,0.985303,0.402695,3,7,0,6603.14,2726.48,0.654825,0.999702,0.729477,0.994115,0.998781,0.527493
-6601.84,0.909188,0.402695,3,7,0,6606.3,2676.69,0.689996,0.997556,0.702004,0.997757,0.991539,0.441642
-6601.16,0.846427,0.402695,3,7,0,6606.12,2730.12,0.677047,0.987036,0.738448,0.988404,0.99968,0.149128
-6599.9,0.968944,0.402695,3,7,0,6603.62,2738.89,0.644574,0.995313,0.719015,0.996053,0.997085,0.784536
-6600.42,0.933125,0.402695,3,7,0,6606.03,2745.15,0.671905,0.999471,0.730818,0.997611,0.995068,0.184766
-6599.53,0.984485,0.402695,3,7,0,6602.19,2788.48,0.663516,0.987557,0.721426,0.998822,0.996063,0.17246
-6602.41,0.864212,0.402695,3,7,0,6605.04,2785.72,0.673471,0.981011,0.75399,0.998856,0.985066,0.169561
-6602.46,0.989223,0.402695,3,7,0,6611.83,2970.06,0.660991,0.993534,0.743196,0.989685,0.993801,0.277573
-6604.71,0.845867,0.402695,3,7,0,6608.26,2934.25,0.667876,0.99952,0.735315,0.993644,0.996504,0.970044
-6601.62,0.926868,0.402695,4,15,0,6609.29,2644.57,0.667563,0.988171,0.725417,0.994758,0.993568,0.0356617
-6599.64,0.993954,0.402695,3,7,0,6603.42,2868.29,0.671656,0.996218,0.743235,0.990606,0.996207,0.356762
-6601.74,0.942822,0.402695,3,7,0,6603.96,2608.26,0.673771,0.996127,0.714052,0.998499,0.995238,0.650222
-6600.34,0.968043,0.402695,3,7,0,6604.84,2786.06,0.650882,0.985824,0.735064,0.995923,0.996184,0.0643129
-6600.67,0.948251,0.402695,3,7,0,6603.43,2775.33,0.69068,0.994833,0.757695,0.992179,0.992845,0.773789
-6604.36,0.870656,0.402695,3,7,0,6610.96,2708.37,0.686387,0.996228,0.715441,0.998541,0.999633,0.0117833
-6601.9,0.98927,0.402695,3,7,0,6607.42,2808.57,0.650649,0.984225,0.754763,0.999488,0.996581,0.549623
-6600.47,1,0.402695,3,7,0,6602.97,2777.12,0.668365,0.99533,0.750414,0.999092,0.997481,0.820325
-6606.33,0.888327,0.402695,2,3,0,6607.32,2684.61,0.669782,0.997172,0.765536,0.999393,0.985283,0.969052
-6600.24,1,0.402695,2,3,0,6606.76,2750.22,0.674819,0.994522,0.746809,0.998822,0.995959,0.894851
-6601.55,0.982883,0.402695,4,15,0,6603.52,2742.87,0.669854,0.996484,0.722461,0.998301,0.995181,0.0137061
-6599.99,0.999361,0.402695,3,7,0,6602.23,2748.65,0.673081,0.99181,0.731798,0.998709,0.99374,0.0654151
-6600.31,0.909248,0.402695,3,15,0,6604.92,2756.48,0.66977,0.994754,0.750421,0.99885,0.995711,0.131056
-6600.85,0.973408,0.402695,3,7,0,6604.56,2731.4,0.681004,0.997519,0.746107,0.988897,0.997544,0.0799957
-6600.11,0.997977,0.402695,3,7,0,6603.61,2742.45,0.687083,0.986346,0.718555,0.997846,0.996306,0.895328
-6600.32,0.976026,0.402695,3,7,0,6602.12,2767.12,0.689762,0.994737,0.742676,0.990084,0.997484,0.0908631
-6599.37,0.996399,0.402695,3,7,0,6601.27,2799.99,0.666373,0.991748,0.724709,0.997246,0.993403,0.913356
-6599.3,0.992576,0.402695,3,7,0,6601.09,2804.61,0.647756,0.990038,0.731882,0.988788,0.995805,0.347581
-6600.25,0.96713,0.402695,3,7,0,6601.44,2767.09,0.641058,0.989836,0.745573,0.995796,0.997597,0.341258
-6598.84,0.98428,0.402695,3,7,0,6601.75,2753.23,0.670859,0.994593,0.721226,0.990317,0.997389,0.836079
-6600.91,0.886391,0.402695,3,7,0,6606.59,2747.41,0.682832,0.99139,0.736472,0.998582,0.9996,0.827222
-6602.44,0.840261,0.402695,3,15,0,6605.02,2743.76,0.691559,0.998889,0.734287,0.998677,0.998977,0.917492
-6602.13,0.997898,0.402695,3,7,0,6604.31,2706.08,0.663338,0.999522,0.730521,0.986196,0.98844,0.18111
-6598.65,0.81824,0.402695,2,3,0,6604.3,2771.69,0.662979,0.996833,0.726229,0.994315,0.996851,0.212528
-6602.51,0.900435,0.402695,3,7,0,6603.08,2792.63,0.680116,0.997722,0.748457,0.996074,0.997528,0.0124962
-6604.09,1,0.402695,3,7,0,6605.48,2729.5,0.664668,0.989696,0.709106,0.99683,0.992318,0.998371
-6607.31,0.910627,0.402695,3,15,0,6610.03,2888.04,0.649542,0.996391,0.707043,0.987426,0.993227,0.999258
-6598.95,0.995753,0.402695,3,7,0,6607.8,2768.86,0.680119,0.993553,0.747923,0.997077,0.997515,0.46382
-6599.24,0.986163,0.402695,3,7,0,6600.51,2750.81,0.679304,0.995461,0.717336,0.993934,0.999246,0.500045
-6599.5,0.917349,0.402695,2,7,0,6604.77,2755.22,0.684916,0.992321,0.713127,0.996395,0.997987,0.16867
-6600.21,0.953419,0.402695,3,7,0,6603.29,2651.66,0.664087,0.994716,0.719421,0.996568,0.994007,0.842088
-6599.64,0.954167,0.402695,3,7,0,6603.07,2718.62,0.660655,0.988666,0.713623,0.995833,0.999196,0.465994
-6599.5,0.896908,0.402695,4,15,0,6603.25,2805.52,0.682946,0.998916,0.728886,0.995379,0.997071,0.540039
-6600.32,0.980292,0.402695,3,7,0,6601.41,2766.22,0.659019,0.999142,0.714642,0.988172,0.993234,0.381042
-6599.55,0.986951,0.402695,3,7,0,6602.2,2740.37,0.674678,0.995974,0.742551,0.998336,0.998478,0.720981
-6600.29,0.984886,0.402695,3,7,0,6601.8,2719.05,0.682854,0.994463,0.744979,0.998568,0.998983,0.687065
-6600.48,0.983847,0.402695,3,15,0,6602.18,2817.63,0.658819,0.989512,0.710323,0.994068,0.999261,0.176096
-6600.67,0.918911,0.402695,3,15,0,6604.28,2795.75,0.686127,0.987802,0.732893,0.988285,0.999708,0.46879
-6602.63,0.888724,0.402695,3,7,0,6604.61,2739.02,0.690462,0.980736,0.712958,0.992554,0.999719,0.119032
-6603.02,0.842032,0.402695,3,7,0,6607.04,2784.11,0.652332,0.999598,0.7485,0.998885,0.995696,0.888125
-6603.78,0.983147,0.402695,3,7,0,6606.81,2814.65,0.664323,0.999577,0.725341,0.990865,0.990145,0.988441
-6603.2,0.830957,0.402695,3,15,0,6607.57,2720.16,0.658462,0.999139,0.736889,0.998494,0.999787,0.131157
-6599.2,0.981284,0.402695,2,7,0,6605.68,2796.41,0.665717,0.989739,0.724554,0.995428,0.997347,0.907956
-6598.98,1,0.402695,3,7,0,6599.81,2771.11,0.665595,0.991003,0.721748,0.995818,0.99774,0.878533
-6600.42,0.950673,0.402695,3,7,0,6603.18,2671.88,0.676099,0.994977,0.745312,0.997903,0.997755,0.168627
-6600.28,0.987887,0.402695,3,15,0,6602.98,2851.74,0.652699,0.99323,0.718229,0.994108,0.998361,0.839388
-6600.36,0.922443,0.402695,3,7,0,6606.05,2775.19,0.655623,0.997465,0.756302,0.99372,0.997466,0.683645
-6602.57,0.950086,0.402695,3,7,0,6604.95,2695.72,0.646071,0.999411,0.726815,0.998531,0.998298,0.81467
-6600.39,0.990258,0.402695,3,15,0,6604.42,2774.12,0.682106,0.997352,0.72162,0.998854,0.998127,0.854675
-6604.18,0.975779,0.402695,3,7,0,6606.06,2791.73,0.650627,0.990232,0.700327,0.999868,0.988476,0.158538
-6602.51,0.99102,0.402695,3,15,0,6607.45,2718.82,0.664029,0.994221,0.745545,0.998829,0.99872,0.0195533
-6602.86,0.955971,0.402695,3,15,0,6606.9,2768.6,0.675476,0.998989,0.743735,0.99948,0.999327,0.127743
-6603.89,1,0.402695,3,7,0,6606.64,2691.18,0.645782,0.997572,0.735098,0.99986,0.999356,0.522229
-6601.01,1,0.402695,3,7,0,6605.18,2677.24,0.662476,0.985865,0.741038,0.999533,0.99469,0.642092
-6599.43,0.982924,0.402695,3,15,0,6602.51,2834.3,0.661361,0.996516,0.716583,0.992647,0.996671,0.205695
-6600.22,0.965088,0.402695,3,15,0,6602.41,2690.96,0.669079,0.996045,0.714401,0.995294,0.992152,0.0939931
-6600.01,0.995711,0.402695,3,7,0,6602.89,2862.26,0.666208,0.998166,0.729084,0.996829,0.996322,0.234612
-6601.21,0.974652,0.402695,3,15,0,6603.58,2768.48,0.65964,0.998951,0.743462,0.996355,0.998496,0.0925504
-6602.29,0.967769,0.402695,3,7,0,6604.9,2813.54,0.676728,0.998006,0.741598,0.99963,0.989057,0.125152
-6605.29,0.957554,0.402695,2,7,0,6607.12,2853.08,0.668195,0.998961,0.737724,0.999903,0.997204,0.0330798
-6603.31,0.993506,0.402695,3,7,0,6608.34,2722.86,0.664567,0.999376,0.717688,0.99973,0.998755,0.136021
-6600.91,0.982544,0.402695,3,7,0,6605.51,2841.13,0.664687,0.998214,0.704987,0.998664,0.995302,0.444452
-6601.34,0.972846,0.402695,3,15,0,6604.19,2833.05,0.676613,0.995566,0.716517,0.999481,0.997286,0.891636
-6600.17,0.986287,0.402695,3,7,0,6603.68,2725.86,0.686728,0.993457,0.731391,0.998641,0.991688,0.873404
-6600.89,0.789165,0.402695,3,7,0,6605.97,2764.33,0.657107,0.984273,0.753797,0.994152,0.999353,0.346293
-6599.74,0.980059,0.402695,3,7,0,6603.45,2819.04,0.679309,0.997827,0.718615,0.995753,0.998763,0.655666
-6601.73,0.967979,0.402695,3,7,0,6602.91,2733.16,0.695681,0.997543,0.756636,0.992371,0.998593,0.301198
-6600.94,0.998445,0.402695,3,15,0,6604.05,2828.72,0.665448,0.999229,0.717723,0.992843,0.999016,0.711521
-6600.06,0.987085,0.402695,3,7,0,6602.24,2715.19,0.681216,0.994946,0.721334,0.995671,0.9851,0.258564
-6600.61,0.997496,0.402695,3,7,0,6602.15,2823.41,0.661464,0.988494,0.723677,0.991731,0.999315,0.0933952
-6600.68,0.972285,0.402695,3,7,0,6602.46,2692.21,0.671138,0.993406,0.732511,0.995411,0.981078,0.585213
-6600.38,0.888452,0.402695,3,7,0,6602.54,2765.82,0.680595,0.991449,0.717327,0.993773,0.999806,0.521068
-6598.94,0.95165,0.402695,3,7,0,6601.24,2758.4,0.670272,0.993819,0.733881,0.997279,0.998773,0.240524
-6601.25,0.958455,0.402695,3,7,0,6601.86,2779.79,0.671025,0.990786,0.714902,0.992847,0.984983,0.0425432
-6601.02,0.994875,0.402695,4,15,0,6604.11,2712.76,0.69526,0.993091,0.716711,0.992398,0.999303,0.809763
-6599.39,0.985362,0.402695,3,15,0,6602.81,2779.02,0.660825,0.993351,0.739987,0.997171,0.999259,0.474421
-6599.01,0.96451,0.402695,3,7,0,6601.75,2747.55,0.670019,0.992832,0.721908,0.992355,0.986683,0.356958
-6599.81,0.988553,0.402695,3,7,0,6601.37,2739.23,0.685404,0.987387,0.723978,0.982506,0.994528,0.349639
-6599.82,0.991119,0.402695,3,7,0,6602.12,2700.57,0.684018,0.982413,0.736448,0.993122,0.993508,0.780562
-6598.73,0.709479,0.402695,3,7,0,6602.62,2724.58,0.671679,0.995499,0.743684,0.997042,0.997029,0.601708
-6599.47,0.912205,0.402695,3,7,0,6604.23,2798.16,0.655374,0.99718,0.716966,0.997085,0.997055,0.273197
-6600.62,0.971904,0.402695,3,7,0,6602.99,2719.55,0.638503,0.990233,0.715257,0.995611,0.994228,0.26919
-6602.81,0.921444,0.402695,3,7,0,6604.8,2771.01,0.651365,0.990439,0.699972,0.991255,0.998714,0.0300153
-6602.48,0.98627,0.402695,3,7,0,6604.53,2726.09,0.653352,0.983899,0.697607,0.993882,0.999019,0.112161
-6603.57,0.971194,0.402695,3,7,0,6606.22,2821.1,0.697545,0.996968,0.764502,0.999423,0.995048,0.634991
-6603.03,0.986318,0.402695,3,15,0,6607.13,2912.49,0.666897,0.97931,0.748742,0.99913,0.992614,0.184159
-6600.42,1,0.402695,3,7,0,6605.33,2744.49,0.655864,0.996868,0.716003,0.989446,0.9963,0.925423
-6600.44,0.991604,0.402695,3,15,0,6603.22,2863.48,0.686605,0.979935,0.724534,0.996498,0.996626,0.761211
-6601.47,0.846119,0.402695,3,7,0,6606.34,2936.35,0.68203,0.990601,0.723755,0.996391,0.998297,0.708824
-6601.21,0.977279,0.402695,4,15,0,6605.2,2621.47,0.675561,0.99313,0.732296,0.997405,0.999246,0.393579
-6600.03,0.997749,0.402695,3,7,0,6602.62,2734.95,0.672587,0.997971,0.735678,0.994779,0.999455,0.722891
-6600.22,0.964333,0.402695,3,15,0,6604.04,2852.17,0.653965,0.997645,0.733708,0.992927,0.998403,0.700559
-6600.42,0.982896,0.402695,3,7,0,6602.88,2856.4,0.670705,0.983982,0.722018,0.994185,0.999298,0.240644
-6603.9,0.92604,0.402695,3,7,0,6606.21,2723.48,0.695959,0.997263,0.764496,0.996504,0.999676,0.36268
-6601.78,0.998056,0.402695,3,7,0,6606.77,2853.63,0.67136,0.995761,0.710375,0.999649,0.998566,0.578291
-6604.93,0.996874,0.402695,4,15,0,6607.46,2682.31,0.657878,0.991071,0.746487,0.999981,0.998934,0.316659
-6604.93,0.976236,0.402695,3,7,0,6610.4,2805.42,0.683249,0.995123,0.733269,0.999996,0.997546,0.65115
-6605.72,0.957582,0.402695,4,15,0,6608.2,2868.06,0.657794,0.996213,0.708492,0.999985,0.997426,0.199859
-6602.75,0.995286,0.402695,3,7,0,6608.55,2800.29,0.678684,0.991509,0.738305,0.999962,0.996911,0.800135
-6603.15,0.971222,0.402695,3,7,0,6604.33,2816.88,0.670993,0.994333,0.732705,0.999928,0.998589,0.905103
-6603.89,0.869096,0.402695,4,15,0,6611.09,2816.58,0.689019,0.979132,0.756747,0.997019,0.999832,0.23313
-6603.8,1,0.402695,3,7,0,6608,2689.58,0.650396,0.998619,0.702266,0.997849,0.999581,0.827778
-6601.13,1,0.402695,3,7,0,6605.81,2700.08,0.638676,0.996392,0.720071,0.996918,0.997925,0.723441
-6600.32,0.999796,0.402695,3,7,0,6603.77,2856.07,0.66283,0.981338,0.711259,0.993644,0.990823,0.719406
-6603.48,0.779545,0.402695,3,7,0,6606.69,2683.23,0.649495,0.999035,0.743692,0.999108,0.998828,0.115443
-6603.93,1,0.402695,3,15,0,6606.61,2683.4,0.653279,0.9996,0.737964,0.99938,0.999083,0.168677
-6601.72,0.97417,0.402695,3,15,0,6606.19,2754.23,0.680181,0.998084,0.717834,0.99981,0.998291,0.617753
-6603.61,0.984696,0.402695,3,7,0,6604.74,2654.43,0.657146,0.997789,0.733725,0.999874,0.98886,0.588708
-6609.65,0.913026,0.402695,3,7,0,6612.38,2902.98,0.705779,0.993782,0.691953,0.999979,0.998886,0.268639
-6608.31,0.972379,0.402695,3,7,0,6615.57,2748.64,0.637906,0.986568,0.766132,0.999964,0.99942,0.771379
-6601.17,1,0.402695,3,7,0,6609.42,2852.51,0.673547,0.995754,0.720639,0.999571,0.988421,0.529921
-6601.5,0.83301,0.402695,3,7,0,6607.49,2628.42,0.679015,0.993284,0.734878,0.989093,0.999351,0.377911
-6601,0.970906,0.402695,3,7,0,6604.91,2890.17,0.655055,0.992577,0.737636,0.998638,0.992574,0.773385
-6600.67,0.986025,0.402695,3,7,0,6603.48,2886.36,0.655588,0.984234,0.735757,0.99114,0.995542,0.841927
-6600.96,0.936438,0.402695,3,7,0,6605.22,2848.5,0.699971,0.996508,0.730031,0.994716,0.997002,0.841154
-6601.76,0.982237,0.402695,3,7,0,6603.69,2837.24,0.699319,0.997581,0.733573,0.988088,0.996412,0.903636
-6602.15,0.883667,0.402695,3,7,0,6605.84,2764.81,0.690632,0.998673,0.740557,0.99884,0.999611,0.467337
-6601.37,0.9709,0.402695,4,15,0,6605.54,2759.28,0.652037,0.988632,0.715778,0.986494,0.983667,0.775486
-6603.17,0.972977,0.402695,3,7,0,6605.77,2792.28,0.701052,0.997181,0.733373,0.998936,0.999272,0.923724
-6603.55,0.990394,0.402695,3,7,0,6607.48,2750.51,0.702075,0.991726,0.737323,0.999501,0.999768,0.285001
-6604.63,0.968385,0.402695,3,15,0,6607.96,2814.59,0.691713,0.98414,0.711226,0.999519,0.999926,0.623589
-6599.5,0.827913,0.402695,3,7,0,6609.5,2822.14,0.665464,0.997173,0.744935,0.99016,0.993232,0.278442
-6598.9,0.973253,0.402695,3,15,0,6600.54,2755.1,0.668332,0.98861,0.719822,0.998916,0.9963,0.531
-6602.19,0.940463,0.402695,3,7,0,6603.04,2610.03,0.656349,0.994924,0.751031,0.997298,0.993825,0.481597
-6601.86,0.900213,0.402695,3,7,0,6606.63,2804.21,0.693701,0.995415,0.737719,0.995601,0.99986,0.667359
-6599,0.977032,0.402695,2,7,0,6603.6,2801.71,0.679485,0.996634,0.731512,0.994037,0.998749,0.629061
-6602.4,0.954497,0.402695,3,7,0,6603.29,2717.58,0.693991,0.983128,0.73927,0.997644,0.98728,0.0710374
-6603.26,1,0.402695,3,7,0,6605.76,2820.3,0.63647,0.997974,0.718074,0.996564,0.999115,0.921567
-6604.42,0.943849,0.402695,3,7,0,6609.09,2818.13,0.634283,0.982407,0.696972,0.994511,0.997001,0.94518
-6599.84,0.915574,0.402695,3,7,0,6606.89,2741.56,0.674352,0.99914,0.718205,0.990541,0.996981,0.702285
-6600.86,0.930967,0.402695,3,7,0,6603.42,2746.65,0.69528,0.993807,0.741817,0.994475,0.990409,0.0835695
-6599.53,0.98029,0.402695,3,7,0,6603.28,2821.66,0.681305,0.987001,0.73176,0.982767,0.995213,0.459544
-6598.6,0.985696,0.402695,3,7,0,6601.93,2739.22,0.67365,0.994433,0.747776,0.994802,0.995513,0.614266
-6598.86,0.965436,0.402695,3,7,0,6600.6,2740.38,0.680693,0.997296,0.73281,0.997957,0.995755,0.425964
-6602.29,0.921729,0.402695,3,7,0,6603.69,2868.13,0.672075,0.99053,0.717313,0.9998,0.993107,0.140731
-6602.92,0.908693,0.402695,3,7,0,6605.87,2724.92,0.680707,0.999292,0.754796,0.981449,0.99735,0.787685
-6601.25,0.950164,0.402695,3,7,0,6605.25,2806.77,0.662081,0.980249,0.720195,0.999701,0.993507,0.325907
-6599.03,0.957338,0.402695,2,7,0,6603.23,2831.95,0.667984,0.994564,0.734912,0.998522,0.996209,0.467073
-6598.94,0.969307,0.402695,2,7,0,6601.01,2783.51,0.674105,0.99237,0.736919,0.996556,0.999167,0.45801
-6600.2,0.939057,0.402695,2,7,0,6604.34,2763.3,0.699547,0.989807,0.724451,0.998133,0.991017,0.593352
-6601.58,0.957543,0.402695,3,7,0,6603.19,2808.5,0.701328,0.992867,0.702305,0.997841,0.99624,0.247998
-6601.29,0.988353,0.402695,3,7,0,6604.71,2731.09,0.652361,0.997056,0.746785,0.99925,0.998027,0.778249
-6603.1,0.995469,0.402695,3,15,0,6605.67,2767.19,0.669503,0.998069,0.725709,0.999973,0.991946,0.416756
-6601.71,0.972688,0.402695,3,15,0,6605.19,2833.91,0.670534,0.994367,0.730812,0.999753,0.997588,0.894309
-6602.68,0.996413,0.402695,3,7,0,6604.98,2840.88,0.656056,0.991951,0.740759,0.999935,0.996947,0.640521
-6604.02,0.964097,0.402695,4,15,0,6605.52,2875.67,0.677647,0.991025,0.739034,0.999981,0.994882,0.472848
-6607.73,0.811542,0.402695,2,3,0,6608.45,2852.87,0.674284,0.972723,0.732852,0.999989,0.98021,0.437861
-6608.87,1,0.402695,3,7,0,6613.57,2934.34,0.668415,0.993594,0.742475,0.999997,0.994131,0.0569237
-6611.81,0.98213,0.402695,3,7,0,6615.42,3009.85,0.683268,0.992283,0.750212,0.999999,0.994775,0.64549
-6603.12,0.996069,0.402695,3,7,0,6612.96,2774.98,0.65827,0.995973,0.714915,0.999975,0.995986,0.411206
-6605.61,0.890414,0.402695,3,15,0,6608.42,2952.76,0.685204,0.993866,0.73854,0.99995,0.997112,0.422715
-6604.74,0.985829,0.402695,3,7,0,6607.95,2871.2,0.691842,0.984965,0.726951,0.999874,0.985229,0.129342
-6602.53,0.973972,0.402695,3,7,0,6606.33,2813.36,0.685005,0.996458,0.729643,0.999753,0.998661,0.907501
