# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:21:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_507.json
# init = 2 (Default)
# random
#   seed = 1674037628 (Default)
# output
#   file = output_model_baseline/output_507.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6612.79,0.963939,0.380486,3,7,0,6615.08,2855.96,0.814684,0.985134,0.992197,0.999444,0.749432,0.624564
-6611.41,0.999309,0.380486,3,7,0,6613.89,2788.51,0.832112,0.995276,0.994467,0.998824,0.746758,0.328609
-6611.39,0.917662,0.380486,3,7,0,6613.69,2879.26,0.819287,0.985116,0.988213,0.996644,0.756724,0.669378
-6613.98,0.879674,0.380486,4,15,0,6615.43,2744.58,0.840192,0.999428,0.996741,0.998149,0.734564,0.290761
-6612.26,0.997058,0.380486,3,7,0,6617.03,2744.52,0.842421,0.995631,0.996657,0.996494,0.742613,0.122283
-6611.81,0.987666,0.380486,4,15,0,6614.61,2800.82,0.814042,0.991359,0.98661,0.997206,0.755528,0.871685
-6611.69,0.972122,0.380486,3,7,0,6614.68,2830.69,0.8325,0.997341,0.995871,0.995205,0.738242,0.15055
-6614.51,0.941943,0.380486,3,7,0,6615.76,2739.21,0.826611,0.99542,0.982023,0.997672,0.752161,0.0123236
-6615.76,0.873907,0.380486,4,15,0,6618.91,2851.27,0.812741,0.996828,0.984782,0.99799,0.743793,0.994431
-6616.26,0.984256,0.380486,4,15,0,6619.63,2748.07,0.848913,0.983363,0.995067,0.998172,0.759538,0.00558986
-6614.84,0.874694,0.380486,4,15,0,6621.88,2759.31,0.797887,0.996143,0.986474,0.978048,0.77306,0.602521
-6614.57,0.98511,0.380486,4,15,0,6619.07,2817.18,0.857934,0.998318,0.98522,0.98524,0.715794,0.667669
-6614.47,0.976963,0.380486,3,7,0,6620.65,2740.91,0.819476,0.998176,0.989654,0.989181,0.711031,0.716044
-6611.91,0.982884,0.380486,3,7,0,6616.51,2841.2,0.835592,0.998802,0.996192,0.994103,0.759238,0.277376
-6610.6,0.98637,0.380486,3,7,0,6613.37,2764.41,0.831575,0.984743,0.990831,0.991986,0.741789,0.684335
-6611.8,0.977783,0.380486,3,7,0,6612.46,2717.41,0.840839,0.995724,0.989326,0.991586,0.739581,0.159468
-6611.59,0.966711,0.380486,3,7,0,6613.97,2713.14,0.824577,0.987796,0.990155,0.994214,0.76274,0.692754
-6617.06,0.834907,0.380486,3,7,0,6619.26,2821.98,0.818032,0.995385,0.991063,0.999832,0.705322,0.32923
-6614.05,0.977682,0.380486,4,15,0,6618.8,2823.68,0.850193,0.987691,0.989553,0.994171,0.791362,0.349649
-6612.2,0.855966,0.380486,3,7,0,6618.73,2833.7,0.859323,0.991347,0.996384,0.991914,0.763265,0.69288
-6613.96,0.959881,0.380486,3,7,0,6615.87,2679.85,0.858297,0.990467,0.996864,0.997016,0.747808,0.602681
-6612.57,0.990577,0.380486,4,15,0,6616.18,2762.52,0.819145,0.993475,0.999366,0.993759,0.762006,0.500311
-6610.84,0.954287,0.380486,3,7,0,6614.08,2866.93,0.826214,0.991882,0.992691,0.98978,0.736459,0.22612
-6612.83,0.913205,0.380486,3,7,0,6615.28,2810.16,0.845383,0.988868,0.984061,0.995057,0.753939,0.972382
-6611.71,0.999884,0.380486,3,15,0,6614.41,2879.03,0.853594,0.989656,0.993642,0.985742,0.740867,0.306444
-6612.58,0.983978,0.380486,3,7,0,6614.45,2788.18,0.799458,0.993609,0.987452,0.995721,0.736516,0.701432
-6615.74,0.823808,0.380486,3,7,0,6620.28,2905.54,0.850277,0.998025,0.997609,0.987769,0.747352,0.985711
-6614.82,0.97338,0.380486,4,15,0,6619.36,2818.98,0.869225,0.997594,0.998199,0.993077,0.747454,0.127325
-6617.46,0.710641,0.380486,4,15,0,6622.52,2811.27,0.795333,0.983451,0.998425,0.999635,0.754699,0.926369
-6617.49,0.87292,0.380486,3,15,0,6621.96,2932.84,0.839022,0.994241,0.997786,0.999595,0.769122,0.0242489
-6620.73,0.846987,0.380486,3,7,0,6623.61,2939.5,0.839447,0.994869,0.998156,0.999883,0.77439,0.00696294
-6615.44,0.996265,0.380486,3,7,0,6623.01,2802.88,0.837331,0.976793,0.991236,0.999918,0.764141,0.302504
-6611.7,0.472901,0.380486,2,7,0,6622.32,2827.71,0.839855,0.996511,0.992101,0.996793,0.743932,0.103039
-6612.83,0.992325,0.380486,3,7,0,6613.73,2828.39,0.819955,0.99917,0.990367,0.987173,0.737089,0.883374
-6611.01,0.930681,0.380486,3,7,0,6615.89,2887.44,0.825743,0.990761,0.991215,0.995451,0.754245,0.222875
-6610.22,0.987225,0.380486,3,7,0,6612.03,2756.63,0.82375,0.991115,0.989472,0.990884,0.749373,0.58421
-6611.28,0.922393,0.380486,3,7,0,6612.91,2793.06,0.830605,0.996228,0.980949,0.990688,0.73281,0.273591
-6613.14,0.852831,0.380486,3,7,0,6614.98,2910.27,0.832399,0.979877,0.995817,0.991763,0.736428,0.905378
-6611.86,0.963406,0.380486,3,7,0,6615.92,2819.94,0.847671,0.995026,0.995624,0.9957,0.739133,0.869799
-6614.67,0.968743,0.380486,3,7,0,6616.92,2987.31,0.854835,0.995233,0.980688,0.989407,0.748681,0.841884
-6614.95,0.994226,0.380486,4,15,0,6617.77,2682.75,0.808613,0.988584,0.995785,0.988905,0.774325,0.170198
-6616.6,0.946736,0.380486,3,15,0,6621.11,2737.3,0.84081,0.998191,0.986357,0.997057,0.712961,0.971996
-6615.52,0.92646,0.380486,3,7,0,6623.41,2753.16,0.823053,0.999266,0.995312,0.999576,0.775494,0.595351
-6611.59,0.990163,0.380486,3,7,0,6616.63,2840.67,0.837517,0.982227,0.987686,0.992498,0.726701,0.320921
-6612.03,0.894181,0.380486,3,7,0,6615.92,2817.78,0.845629,0.997219,0.997979,0.992381,0.754643,0.186786
-6614.08,0.98974,0.380486,3,7,0,6616.4,2931.93,0.85717,0.984688,0.972957,0.990463,0.753526,0.766573
-6613.45,0.151596,0.380486,3,7,0,6623.67,2946.12,0.85943,0.989252,0.994543,0.988237,0.758549,0.27723
-6611.24,0.992717,0.380486,3,7,0,6615.51,2838.39,0.816657,0.993372,0.987236,0.993272,0.730387,0.72438
-6610.49,0.998559,0.380486,4,15,0,6612,2775.28,0.831872,0.988818,0.993776,0.991659,0.749523,0.20224
-6615.12,0.87921,0.380486,3,7,0,6615.71,2941.05,0.820632,0.995156,0.990941,0.997012,0.73147,0.0236887
-6617.27,0.933144,0.380486,4,15,0,6619.38,2694.08,0.83906,0.986162,0.996801,0.999246,0.77646,0.97086
-6616.88,0.947764,0.380486,3,7,0,6620.23,2705.37,0.846478,0.994187,0.997033,0.999324,0.776095,0.959949
-6614.92,0.99671,0.380486,3,7,0,6620.4,2744.97,0.80178,0.997448,0.992248,0.999202,0.766822,0.759637
-6612.54,0.839035,0.380486,3,7,0,6619.07,2853.76,0.817282,0.997705,0.984545,0.995881,0.768384,0.812129
-6614.47,0.270557,0.380486,3,7,0,6620.09,2770.17,0.840997,0.972057,0.997915,0.998774,0.758338,0.285196
-6612.76,1,0.380486,2,3,0,6614.93,2759.27,0.839861,0.9852,0.997885,0.998847,0.753526,0.269497
-6611.82,0.989481,0.380486,3,15,0,6614.67,2894.14,0.829193,0.991355,0.995217,0.997886,0.738677,0.292616
-6612.44,0.953801,0.380486,3,7,0,6615.06,2783.1,0.824169,0.991948,0.995715,0.979643,0.765085,0.881179
-6614.79,0.531152,0.380486,3,7,0,6617.35,2802.18,0.847393,0.993684,0.994304,0.999827,0.7478,0.0682436
-6615,0.977672,0.380486,3,7,0,6618.5,2740.78,0.850771,0.996721,0.993498,0.999911,0.750493,0.532412
-6613.86,0.878613,0.380486,3,7,0,6617.82,2837.88,0.805498,0.986266,0.989807,0.975986,0.775668,0.449873
-6613.19,0.188438,0.380486,3,7,0,6622.29,2818.05,0.846823,0.987389,0.987422,0.999767,0.746335,0.600577
-6610.96,0.980658,0.380486,3,7,0,6614.49,2744.5,0.824778,0.991611,0.993687,0.995981,0.748748,0.774874
-6610.71,0.944508,0.380486,3,7,0,6614.01,2826.7,0.828071,0.994337,0.987508,0.993212,0.741639,0.155292
-6615.4,0.863228,0.380486,3,7,0,6617.53,2725.18,0.860511,0.998171,0.9857,0.98736,0.718333,0.271743
-6616.35,0.929217,0.380486,3,7,0,6618.69,2731.52,0.858641,0.998621,0.994169,0.98658,0.712422,0.189658
-6613.75,0.970461,0.380486,3,7,0,6620.38,2802.31,0.809498,0.983102,0.995259,0.99809,0.775109,0.26182
-6614.04,0.775774,0.380486,3,15,0,6617.85,2897.55,0.836608,0.999652,0.98983,0.977897,0.756437,0.691878
-6614.13,0.994774,0.380486,3,15,0,6616.98,2840.95,0.838533,0.999538,0.996686,0.994462,0.774069,0.791601
-6611.11,0.986695,0.380486,3,7,0,6616.39,2783.48,0.811848,0.994612,0.993651,0.99525,0.759444,0.542464
-6611.63,0.995972,0.380486,3,7,0,6612.4,2792.73,0.815369,0.982962,0.994635,0.989782,0.76675,0.572872
-6611.56,0.923975,0.380486,3,7,0,6614.09,2809.48,0.851955,0.998273,0.988699,0.994313,0.744791,0.621084
-6611.04,0.945263,0.380486,2,7,0,6614.64,2846.33,0.827156,0.996295,0.981903,0.98424,0.757199,0.58
-6613.45,0.798146,0.380486,3,7,0,6614.4,2847.59,0.819199,0.984853,0.998553,0.997953,0.772764,0.448304
-6611.22,1,0.380486,3,7,0,6613.96,2788.32,0.838337,0.996357,0.985668,0.98947,0.727826,0.490961
-6610.25,0.970079,0.380486,3,7,0,6613.88,2789.28,0.835418,0.990473,0.995404,0.994094,0.742485,0.51631
-6610.45,0.981317,0.380486,2,7,0,6612.01,2794.96,0.836517,0.990359,0.991995,0.995114,0.734781,0.389071
-6610.42,0.976411,0.380486,3,7,0,6611.87,2785.54,0.842475,0.993067,0.988584,0.991397,0.759685,0.680241
-6610.04,0.996973,0.380486,3,15,0,6610.72,2776.05,0.831648,0.993107,0.994324,0.991713,0.750034,0.417137
-6613.29,0.935057,0.380486,3,7,0,6617.16,2838.36,0.803403,0.989463,0.98593,0.977502,0.768075,0.667323
-6613.5,0.994061,0.380486,3,7,0,6617.23,2766.05,0.826718,0.990349,0.994633,0.997982,0.754026,0.980134
-6612.47,0.999456,0.380486,3,7,0,6615.34,2875.72,0.825525,0.989013,0.982017,0.984061,0.770354,0.856795
-6611.96,0.81027,0.380486,3,7,0,6614.82,2861.88,0.834932,0.989026,0.996459,0.997752,0.769281,0.532331
-6613.4,0.984098,0.380486,3,7,0,6615.22,2876.64,0.837902,0.988694,0.998097,0.999533,0.750897,0.413015
-6613.76,0.480142,0.380486,3,7,0,6616.45,2856.98,0.851512,0.992376,0.999552,0.983773,0.735273,0.610387
-6612,0.902973,0.380486,3,7,0,6615.62,2853.29,0.825249,0.990193,0.972964,0.997549,0.745719,0.383911
-6613.44,0.884112,0.380486,3,7,0,6614.61,2859.1,0.840993,0.989996,0.998645,0.998807,0.761884,0.815966
-6613.21,0.984708,0.380486,3,7,0,6616.92,2709.54,0.833444,0.994479,0.975353,0.996862,0.735392,0.217152
-6613.77,0.992835,0.380486,3,15,0,6615.79,2821.18,0.831023,0.99965,0.998341,0.984327,0.756101,0.723575
-6619.75,0.884136,0.380486,3,7,0,6621.26,2653.19,0.829443,0.999785,0.977944,0.997094,0.766364,0.982901
-6617.45,1,0.380486,4,15,0,6621.58,2956.63,0.835375,0.999728,0.99825,0.994603,0.727805,0.0901091
-6614.59,0.995525,0.380486,3,7,0,6619.23,2669.99,0.834151,0.986677,0.980279,0.992941,0.768395,0.89959
-6613.07,0.981639,0.380486,3,7,0,6616.75,2827.57,0.842559,0.993965,0.9975,0.99886,0.737163,0.128676
-6612.93,0.98234,0.380486,3,7,0,6617.08,2732.64,0.837471,0.992641,0.977555,0.977861,0.734207,0.518418
-6612.93,0.0335831,0.380486,2,3,0,6617.32,2732.64,0.837471,0.992641,0.977555,0.977861,0.734207,0.518418
-6612.29,0.748069,0.380486,4,15,0,6617.33,2936.26,0.84868,0.99188,0.992688,0.996856,0.744836,0.539997
-6612.03,0.969979,0.380486,3,7,0,6615.81,2863.87,0.846735,0.997186,0.996126,0.994396,0.767546,0.518599
-6615.74,0.9752,0.380486,3,7,0,6617.54,2749.49,0.879411,0.991074,0.978063,0.994344,0.74066,0.385586
-6615.67,1,0.380486,3,7,0,6617.09,2766.42,0.881431,0.994453,0.979923,0.995183,0.744766,0.414768
-6614.88,0.971459,0.380486,3,15,0,6619.64,2938.46,0.83637,0.985613,0.996832,0.986099,0.753773,0.981175
-6618.35,0.366116,0.380486,2,3,0,6619.59,2938.34,0.831528,0.98524,0.997084,0.959648,0.760772,0.974011
-6612.39,1,0.380486,3,7,0,6620.22,2785.7,0.822503,0.986466,0.997797,0.999058,0.749815,0.556046
-6612.66,0.965657,0.380486,4,15,0,6615.37,2848.06,0.840617,0.996172,0.996547,0.973943,0.747728,0.219156
-6615.44,0.979303,0.380486,3,7,0,6616.92,2764.99,0.840923,0.997583,0.999251,0.99847,0.727082,0.0891153
-6615.19,0.989548,0.380486,3,15,0,6618.15,2755.62,0.853538,0.996872,0.999509,0.996657,0.750043,0.0700003
-6616.79,0.981598,0.380486,3,7,0,6619.7,2900.07,0.837988,0.983191,0.970614,0.994058,0.772388,0.989987
-6613.32,0.684635,0.380486,3,7,0,6620.13,2834.62,0.83493,0.996634,0.999313,0.989547,0.773921,0.657903
-6615.58,0.919442,0.380486,4,15,0,6619.32,2737.42,0.843114,0.982501,0.998248,0.995444,0.774616,0.0350637
-6616.68,0.452061,0.380486,3,7,0,6622.26,2813.63,0.862981,0.99675,0.986621,0.999408,0.7189,0.904243
-6612.03,0.996787,0.380486,3,7,0,6618.17,2771.94,0.851544,0.987078,0.990611,0.998271,0.755796,0.267269
-6611.74,0.984312,0.380486,3,7,0,6613.01,2835.29,0.812779,0.997452,0.992194,0.996551,0.740061,0.705357
-6612.35,0.946284,0.380486,3,7,0,6617.54,2775.83,0.811239,0.994946,0.991798,0.998566,0.733206,0.615354
-6611.48,0.976926,0.380486,3,7,0,6614.23,2748.64,0.831342,0.992569,0.980042,0.996386,0.74129,0.761698
-6612.52,0.896658,0.380486,3,7,0,6615.13,2779.74,0.838247,0.993127,0.999222,0.996898,0.734839,0.380677
-6615.12,0.936636,0.380486,3,7,0,6617.77,2883.38,0.862929,0.996002,0.970669,0.991672,0.774258,0.692595
-6615.75,0.849462,0.380486,4,15,0,6622.29,2764.12,0.80057,0.996041,0.999423,0.994765,0.723092,0.728069
-6612.78,0.986788,0.380486,3,7,0,6618.65,2864.08,0.814441,0.997323,0.998458,0.991853,0.764723,0.335092
-6612.11,0.96075,0.380486,3,7,0,6615.3,2842.71,0.821244,0.99798,0.998002,0.984616,0.757375,0.532451
-6614.5,0.872426,0.380486,4,15,0,6617.2,2862.44,0.802465,0.989348,0.999306,0.99478,0.75168,0.880574
-6612.52,0.953144,0.380486,3,7,0,6615.83,2799.81,0.863046,0.993474,0.981159,0.987645,0.748739,0.257326
-6610.84,0.909711,0.380486,3,7,0,6615.61,2879.33,0.839365,0.992872,0.981399,0.98746,0.748225,0.574097
-6611.68,0.889158,0.380486,3,7,0,6613.07,2800.17,0.839009,0.993719,0.997192,0.996228,0.765742,0.778965
-6613.14,0.942516,0.380486,3,7,0,6616.93,2906.14,0.823492,0.993176,0.981017,0.988343,0.719845,0.208231
-6613.59,0.960868,0.380486,3,15,0,6617.37,2801.16,0.857354,0.990501,0.995467,0.997734,0.733883,0.917429
-6611.78,1,0.380486,3,7,0,6614.46,2846.78,0.842824,0.993923,0.996388,0.998482,0.746807,0.698267
-6612.42,0.932829,0.380486,3,7,0,6616.11,2848.18,0.821737,0.997794,0.99822,0.997612,0.746409,0.38339
-6615.95,0.92155,0.380486,3,7,0,6619.58,2766.21,0.855135,0.997613,0.996855,0.99656,0.706913,0.376839
-6613.09,0.98903,0.380486,2,3,0,6616.89,2771.43,0.851427,0.996068,0.997052,0.995482,0.722478,0.648503
-6613.19,0.999278,0.380486,3,15,0,6614,2771.82,0.845622,0.995975,0.996916,0.995227,0.717637,0.65471
-6613.57,0.796658,0.380486,3,15,0,6617.28,2902.39,0.82132,0.996136,0.989434,0.999005,0.770851,0.238958
-6611.74,0.981654,0.380486,3,7,0,6616.15,2784.34,0.84382,0.996653,0.997463,0.997311,0.742336,0.405699
-6612.86,0.990489,0.380486,2,3,0,6614.43,2802.68,0.853008,0.997718,0.995784,0.979805,0.758055,0.225222
-6612.85,0.987193,0.380486,3,7,0,6617.22,2865.34,0.80741,0.984183,0.994364,0.996314,0.766151,0.776832
-6612.96,0.950979,0.380486,3,15,0,6616.87,2709,0.829563,0.997516,0.997983,0.998059,0.755598,0.559185
-6611.64,0.964194,0.380486,3,7,0,6615.56,2838.82,0.847709,0.994255,0.994823,0.979071,0.741826,0.654517
-6612.3,1,0.380486,3,7,0,6613.27,2872.03,0.842818,0.9829,0.982423,0.997538,0.764127,0.69483
-6616.34,0.440694,0.380486,3,7,0,6621.25,2787.7,0.843684,0.995924,0.999123,0.998722,0.764915,0.985374
-6616.56,1,0.380486,3,7,0,6619.91,2798.46,0.842783,0.993415,0.998811,0.997186,0.768084,0.995604
-6614.95,0.978262,0.380486,3,15,0,6620.71,2865.23,0.833821,0.998638,0.99947,0.977635,0.768917,0.472012
-6614.53,0.499581,0.380486,3,7,0,6619.14,2929.73,0.821782,0.998216,0.998859,0.998091,0.750116,0.677852
-6613.1,0.974495,0.380486,3,7,0,6616.82,2689.25,0.841489,0.984468,0.98577,0.989498,0.732204,0.24638
-6613.66,0.929242,0.380486,3,7,0,6616.37,2719.19,0.849064,0.993721,0.998106,0.991873,0.751937,0.0579005
-6618.77,0.936335,0.380486,3,7,0,6620.51,2962.6,0.844956,0.995907,0.998912,0.990997,0.775971,0.993185
-6616.33,0.984326,0.380486,4,15,0,6620.72,2652.97,0.824373,0.990044,0.984164,0.997872,0.722101,0.0785904
-6613.53,1,0.380486,3,7,0,6618.46,2699.62,0.825156,0.996769,0.990154,0.996585,0.746009,0.0449866
-6613.03,0.993241,0.380486,3,7,0,6616.7,2744.1,0.848681,0.976236,0.983548,0.996029,0.75806,0.323703
-6614.34,0.986462,0.380486,3,7,0,6616.43,2804.11,0.790696,0.997914,0.997097,0.991583,0.75097,0.670853
-6612.65,0.997956,0.380486,4,15,0,6615.72,2787.41,0.868144,0.989499,0.992669,0.990041,0.745909,0.321093
-6612.48,0.884019,0.380486,3,7,0,6618.08,2751.59,0.838929,0.995834,0.991714,0.994214,0.73205,0.937106
-6615.59,0.583788,0.380486,3,15,0,6617.97,2781.5,0.816945,0.98805,0.990062,0.999598,0.759418,0.0150315
-6614.38,0.969593,0.380486,3,7,0,6616.97,2785.11,0.823687,0.995307,0.996402,0.999251,0.760972,0.0341096
-6614.97,0.978268,0.380486,4,15,0,6617.12,2886.4,0.821106,0.991415,0.996267,0.999212,0.775908,0.0863869
-6615.53,0.960009,0.380486,3,7,0,6617.08,2705.99,0.840007,0.993488,0.989035,0.973559,0.723597,0.925256
-6616.05,1,0.380486,3,7,0,6621.99,2738.21,0.84167,0.994313,0.999944,0.998873,0.753171,0.430663
-6612.65,0.976276,0.380486,3,15,0,6619.24,2724.25,0.830283,0.990443,0.993712,0.981004,0.774142,0.560674
-6610.92,1,0.380486,3,7,0,6613.18,2820.8,0.826668,0.993127,0.990801,0.997558,0.758652,0.236127
