# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_252.json
# init = 2 (Default)
# random
#   seed = 1673932605 (Default)
# output
#   file = output_model_baseline/output_252.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6661.1,0.979482,0.485002,3,7,0,6663.93,3112.8,0.982962,0.688027,0.994299,0.879711,0.99469,0.240671
-6659.33,1,0.485002,3,7,0,6663.17,3122.09,0.970767,0.685918,0.992223,0.884855,0.992511,0.407061
-6658.13,0.998985,0.485002,3,7,0,6661.12,2869.28,0.979345,0.658436,0.985971,0.915859,0.986027,0.48124
-6658.31,0.974155,0.485002,3,7,0,6661.2,2865.47,0.968145,0.651847,0.988904,0.916706,0.972285,0.550655
-6662.8,0.65043,0.485002,3,15,0,6667.11,3161.84,0.999142,0.682696,0.979155,0.888424,0.982299,0.453047
-6671.82,0.809494,0.485002,3,11,0,6675.12,2813.74,0.997526,0.656218,0.987144,0.939957,0.999847,0.907027
-6671.33,0.57671,0.485002,3,15,0,6678,3222.76,0.998647,0.699677,0.992821,0.867753,0.99632,0.0288442
-6662.83,1,0.485002,2,3,0,6671.97,3124.98,0.99799,0.673079,0.990454,0.895348,0.994199,0.122505
-6659.21,0.960675,0.485002,4,15,0,6665.38,2864.5,0.953173,0.653144,0.983145,0.908419,0.99052,0.731206
-6661.51,1,0.485002,3,7,0,6664.95,3186.81,0.983137,0.687726,0.98531,0.89181,0.994525,0.230131
-6659.76,0.985291,0.485002,3,7,0,6663.28,2862.54,0.969002,0.657696,0.986758,0.906735,0.950738,0.834596
-6659.73,0.528163,0.485002,3,7,0,6664.36,2859.15,0.954557,0.684083,0.981267,0.916419,0.992879,0.683064
-6658.69,0.876562,0.485002,3,7,0,6664.46,3007.97,0.984252,0.695288,0.984301,0.919193,0.959972,0.523064
-6663.65,0.852441,0.485002,3,7,0,6666.57,2916.97,0.999594,0.640725,0.982637,0.899243,0.99129,0.482844
-6668.11,0.780017,0.485002,3,15,0,6671.45,2883.14,0.999451,0.686111,0.981816,0.86557,0.998032,0.897
-6664.02,1,0.485002,3,7,0,6671.37,3071.46,0.997467,0.691645,0.979332,0.914574,0.998833,0.170004
-6660.89,0.983283,0.485002,3,7,0,6665.4,2968.85,0.995912,0.648089,0.988684,0.885767,0.994262,0.49935
-6660.54,0.988161,0.485002,3,7,0,6662.77,3075.66,0.994247,0.647877,0.973043,0.901991,0.994176,0.547298
-6661.06,0.605356,0.485002,3,7,0,6663.02,3064.1,0.994164,0.650734,0.972165,0.901155,0.99723,0.566569
-6660.84,0.99437,0.485002,3,7,0,6664.47,2994.84,0.983726,0.645776,0.981685,0.87551,0.997795,0.378928
-6659.54,0.998476,0.485002,3,7,0,6663.37,3043.09,0.964632,0.669848,0.983506,0.922673,0.998434,0.67042
-6656.17,0.982573,0.485002,3,7,0,6660.87,2943.8,0.972184,0.671273,0.986529,0.909077,0.965798,0.413609
-6657.17,0.767514,0.485002,3,7,0,6658.65,3011.39,0.965848,0.682568,0.9856,0.884921,0.990846,0.380525
-6659.15,0.85083,0.485002,3,7,0,6661.14,2917.24,0.964528,0.665217,0.977503,0.915686,0.973821,0.980858
-6656.4,0.988289,0.485002,3,7,0,6660.34,2946.5,0.976413,0.666408,0.981637,0.892812,0.969628,0.785375
-6658.58,0.867324,0.485002,3,7,0,6660.39,3103.44,0.96476,0.687843,0.978873,0.878258,0.97637,0.81716
-6657.09,0.997694,0.485002,3,7,0,6659.07,3055.54,0.968803,0.682132,0.972706,0.890803,0.96625,0.769345
-6657.09,0.113056,0.485002,2,3,0,6661.54,3055.54,0.968803,0.682132,0.972706,0.890803,0.96625,0.769345
-6657.25,0.937515,0.485002,3,7,0,6658.54,2936.87,0.978121,0.664851,0.992533,0.910158,0.984893,0.206407
-6657.16,0.956209,0.485002,2,7,0,6659.9,2970.71,0.968588,0.674794,0.994923,0.905888,0.988297,0.263766
-6660.08,0.923555,0.485002,3,7,0,6661.69,2882.9,0.968672,0.688467,0.997006,0.911609,0.98004,0.921422
-6658.55,1,0.485002,3,7,0,6661.5,2918.75,0.97299,0.688365,0.99384,0.908731,0.984274,0.891052
-6656.22,0.974396,0.485002,3,7,0,6660.47,2970.08,0.965843,0.657614,0.975096,0.904018,0.976299,0.26109
-6656.89,0.903588,0.485002,3,7,0,6657.6,2957.15,0.974854,0.679204,0.993016,0.908767,0.987347,0.420239
-6657.26,0.949021,0.485002,3,7,0,6659.07,2987.1,0.960737,0.680147,0.976169,0.89344,0.96182,0.143734
-6657.37,0.995589,0.485002,3,7,0,6658.45,2985.98,0.976215,0.657075,0.986181,0.911162,0.988641,0.853437
-6658.28,0.918361,0.485002,3,7,0,6662.23,3036.88,0.969837,0.697546,0.986977,0.914722,0.974152,0.142508
-6657.43,0.954722,0.485002,3,7,0,6660.64,2954.3,0.957695,0.662616,0.995984,0.891508,0.984582,0.536998
-6661.67,0.801443,0.485002,2,7,0,6662.83,2887.47,0.971913,0.637699,0.99609,0.898079,0.983959,0.959179
-6664.61,0.92976,0.485002,3,7,0,6668.42,3166.47,0.977598,0.711454,0.987388,0.902489,0.988392,0.0154488
-6658.55,0.997483,0.485002,3,7,0,6666.99,3053.49,0.962799,0.654494,0.996265,0.887503,0.975002,0.136885
-6659.66,0.890544,0.485002,3,7,0,6663.34,2983.05,0.972256,0.701415,0.976891,0.929933,0.987811,0.4832
-6657.9,1,0.485002,3,7,0,6660.56,3012.85,0.966836,0.637162,0.986264,0.889308,0.980527,0.483782
-6661.24,0.813068,0.485002,3,7,0,6662.46,2970,0.996961,0.702238,0.975889,0.910306,0.974304,0.796461
-6658.74,0.919808,0.485002,3,7,0,6664.28,3038.41,0.991684,0.676978,0.992159,0.9174,0.965733,0.694477
-6656.35,0.943801,0.485002,3,7,0,6660.87,2961.07,0.976533,0.677457,0.975767,0.888471,0.97991,0.344059
-6657.7,0.724908,0.485002,3,7,0,6659.46,3035.38,0.962521,0.661895,0.996694,0.913807,0.977701,0.735604
-6656.86,0.948297,0.485002,3,7,0,6659.86,2905.02,0.981798,0.666281,0.98221,0.897752,0.98236,0.2903
-6656.49,0.981055,0.485002,3,7,0,6658.36,3062.9,0.961134,0.674904,0.979919,0.904036,0.982908,0.731856
-6656.35,0.838722,0.485002,3,7,0,6659.54,3073.94,0.977178,0.675912,0.984146,0.903115,0.976933,0.402644
-6657.74,0.899069,0.485002,3,7,0,6660,2936.95,0.952815,0.685353,0.982967,0.915104,0.98793,0.621902
-6657.26,0.961943,0.485002,3,7,0,6661.28,3040.4,0.981102,0.655312,0.977178,0.892335,0.987686,0.699742
-6656.02,0.944909,0.485002,3,7,0,6660.1,2942.9,0.97653,0.670606,0.987429,0.903623,0.980176,0.348903
-6658.96,0.876982,0.485002,3,7,0,6659.7,3055.18,0.971744,0.687082,0.971696,0.924576,0.993105,0.647758
-6658.97,0.962377,0.485002,3,7,0,6660.99,2955.9,0.968726,0.643713,0.992135,0.878917,0.966433,0.206956
-6656.97,1,0.485002,3,7,0,6660.6,3054.42,0.958485,0.668289,0.989671,0.909167,0.980108,0.186014
-6661.45,0.834819,0.485002,3,7,0,6662.94,2914.41,0.985114,0.668475,0.998693,0.927293,0.983323,0.895262
-6659.66,0.997035,0.485002,3,7,0,6662.6,2954.66,0.981153,0.670019,0.998182,0.927866,0.982049,0.741769
-6660.34,1,0.485002,3,7,0,6662.41,3024.8,0.986008,0.682317,0.961438,0.866188,0.977756,0.716572
-6662.46,1,0.485002,3,7,0,6664.93,2960.57,0.950741,0.688996,0.995766,0.933418,0.996926,0.279164
-6662.03,0.972139,0.485002,2,7,0,6665.98,2982.51,0.948257,0.678249,0.998298,0.929443,0.996057,0.328428
-6662.82,0.963447,0.485002,3,7,0,6664.37,3052.38,0.986866,0.67821,0.954484,0.868577,0.946484,0.638755
-6660.47,0.169686,0.485002,2,3,0,6670.72,3075.63,0.969404,0.678663,0.997759,0.895592,0.990444,0.0430532
-6660.04,0.722286,0.485002,3,7,0,6663.31,2908.11,0.965396,0.661088,0.994244,0.904277,0.995222,0.944378
-6658.79,0.948301,0.485002,3,7,0,6663.12,2946.21,0.956266,0.689043,0.984431,0.883666,0.993097,0.771641
-6657.7,0.895749,0.485002,3,7,0,6662.82,3053.18,0.98048,0.679382,0.992784,0.897942,0.968859,0.141952
-6657.94,0.996323,0.485002,3,7,0,6658.96,2962.71,0.953013,0.675992,0.972801,0.901699,0.982064,0.931656
-6660.9,0.180695,0.485002,3,7,0,6662.54,3010.04,0.981005,0.665053,0.999646,0.905467,0.98635,0.0925802
-6657.63,0.933793,0.485002,3,7,0,6666.11,3046.14,0.962049,0.682689,0.974352,0.908508,0.973175,0.917812
-6656.26,0.856916,0.485002,3,7,0,6661.73,3025.64,0.967891,0.676442,0.984291,0.891831,0.983607,0.747305
-6656.81,0.957,0.485002,3,7,0,6657.72,3043.71,0.958849,0.673093,0.976089,0.908843,0.965386,0.221214
-6657.03,0.964137,0.485002,3,7,0,6657.66,3007.1,0.979694,0.661547,0.987341,0.90155,0.990077,0.774419
-6659.31,0.925692,0.485002,3,7,0,6660.13,3041.23,0.964949,0.6585,0.996359,0.911579,0.994852,0.180941
-6660.08,0.935763,0.485002,2,7,0,6665.25,2980.67,0.953377,0.647326,0.996854,0.918333,0.988388,0.154498
-6658.7,1,0.485002,3,7,0,6661.28,2961.05,0.982095,0.670973,0.996023,0.888779,0.989733,0.860097
-6656.88,0.967704,0.485002,3,7,0,6659.49,3003.74,0.975259,0.671059,0.98904,0.899976,0.993219,0.569353
-6658.34,0.916745,0.485002,3,7,0,6659.8,2933.99,0.96145,0.648167,0.989166,0.925695,0.980464,0.417539
-6660.55,0.791298,0.485002,3,7,0,6667.4,3012.79,0.983762,0.693585,0.991553,0.875778,0.996172,0.466363
-6660.73,0.903314,0.485002,3,7,0,6665.44,2865.68,0.939747,0.671106,0.986535,0.884342,0.991845,0.696934
-6659.02,1,0.485002,3,7,0,6665.1,2824.41,0.964631,0.677243,0.983734,0.890665,0.980566,0.817667
-6660.08,0.519995,0.485002,4,15,0,6667.62,2836.94,0.99048,0.678924,0.969257,0.893587,0.979039,0.66083
-6657.12,0.452227,0.485002,2,3,0,6662.65,2948.42,0.978624,0.660643,0.994348,0.899283,0.968439,0.27879
-6661.49,0.795861,0.485002,3,7,0,6663.66,3096.82,0.946843,0.66428,0.991457,0.938325,0.977537,0.892391
-6662.75,0.570514,0.485002,3,7,0,6667.62,2880.32,0.996998,0.68243,0.979763,0.901895,0.992027,0.0371582
-6662.08,0.87282,0.485002,3,7,0,6667.85,3119.12,0.959353,0.657166,0.997129,0.916724,0.991955,0.963416
-6660.87,0.986598,0.485002,3,7,0,6663.47,2861.25,0.983802,0.679978,0.982775,0.887243,0.962991,0.0295319
-6659.84,1,0.485002,3,7,0,6662.42,3110.61,0.963476,0.658626,0.974879,0.914361,0.983443,0.973395
-6662.58,0.923338,0.485002,3,7,0,6665.23,2823.69,0.98128,0.70372,0.988342,0.894983,0.972751,0.0682799
-6658.97,1,0.485002,3,7,0,6664.94,3026.36,0.944282,0.694654,0.994216,0.898777,0.977392,0.686097
-6658.08,0.987063,0.485002,3,7,0,6660.8,2974.71,0.989305,0.645192,0.988304,0.902328,0.973122,0.382439
-6658.02,0.969865,0.485002,3,7,0,6660.03,2999.62,0.989037,0.652144,0.988913,0.912836,0.978234,0.238212
-6659.34,0.98232,0.485002,3,7,0,6660.77,3044.44,0.993605,0.660116,0.996185,0.896688,0.978804,0.765811
-6660.41,0.950119,0.485002,3,7,0,6663,3131.85,0.987499,0.673057,0.996034,0.877967,0.977178,0.252586
-6660.51,0.992735,0.485002,3,7,0,6663.51,2855,0.984963,0.662928,0.996065,0.924525,0.983912,0.678185
-6659.99,0.964009,0.485002,3,7,0,6662.95,3102.31,0.945601,0.68049,0.975503,0.873336,0.967921,0.825259
-6657.57,0.675239,0.485002,2,3,0,6663.98,3047.91,0.979319,0.681959,0.986384,0.889916,0.988408,0.807423
-6660.93,0.853905,0.485002,3,7,0,6662.2,3032.61,0.959091,0.659035,0.994935,0.938189,0.993129,0.290931
-6659.61,0.955689,0.485002,3,7,0,6664.6,3078.6,0.983388,0.6768,0.968065,0.9105,0.996728,0.712786
-6657.23,0.993545,0.485002,3,7,0,6660.47,2896.19,0.96577,0.66358,0.992235,0.895777,0.985882,0.342266
-6657.35,0.963668,0.485002,3,7,0,6659.06,2926.88,0.97142,0.658354,0.994699,0.895412,0.979876,0.213472
-6658.16,0.870466,0.485002,3,7,0,6660.98,3012.86,0.981225,0.675613,0.974238,0.873866,0.98466,0.214505
-6657.93,0.994958,0.485002,3,7,0,6660.1,2983.52,0.979106,0.665432,0.985397,0.931015,0.980452,0.742551
-6658.42,0.981291,0.485002,3,7,0,6660.04,3044.32,0.98096,0.683535,0.98096,0.874895,0.970971,0.153633
-6659.35,0.920071,0.485002,3,7,0,6661.78,2950.1,0.988904,0.654745,0.980164,0.925934,0.991143,0.629615
-6661.05,0.94305,0.485002,3,7,0,6664.11,3071.09,0.940846,0.641007,0.987824,0.921089,0.992061,0.45433
-6656.25,0.982105,0.485002,2,3,0,6661.72,2969.79,0.981051,0.662109,0.984575,0.907136,0.982886,0.610803
-6656.88,0.926315,0.485002,3,7,0,6659.18,2972.13,0.96998,0.64701,0.986507,0.90685,0.976781,0.739349
-6657.5,0.899855,0.485002,2,7,0,6660.01,2955.44,0.980597,0.673917,0.96082,0.89909,0.977491,0.272315
-6657.5,0.00614364,0.485002,2,3,0,6661.34,2955.44,0.980597,0.673917,0.96082,0.89909,0.977491,0.272315
-6657.02,0.676061,0.485002,3,7,0,6660.08,3006.24,0.967381,0.682693,0.994584,0.887965,0.970342,0.413461
-6660.32,0.902343,0.485002,3,7,0,6661.71,3149.34,0.966433,0.683371,0.994759,0.871139,0.974742,0.652425
-6658.49,0.963262,0.485002,3,7,0,6662.25,2984.37,0.967973,0.691116,0.961119,0.915933,0.983907,0.261106
-6661.44,0.185542,0.485002,3,7,0,6664.49,3020.83,0.986805,0.655231,0.999814,0.891255,0.984697,0.406873
-6661.27,0.967827,0.485002,3,7,0,6664.04,2953.33,0.959084,0.642539,0.999514,0.903342,0.959777,0.641682
-6660.98,0.975761,0.485002,3,7,0,6663.15,3065.98,0.977521,0.660301,0.999647,0.90645,0.990333,0.778248
-6661.87,0.954943,0.485002,3,7,0,6664.67,3008.17,0.948177,0.657691,0.999906,0.896116,0.967079,0.588613
-6662.93,0.993191,0.485002,3,7,0,6665.07,3011.45,0.98637,0.66481,0.999956,0.919189,0.985441,0.47963
-6657.22,0.983003,0.485002,3,7,0,6664.62,2995.51,0.970863,0.678691,0.992194,0.881409,0.964331,0.630319
-6658.17,0.924584,0.485002,3,7,0,6659.68,2949.17,0.976063,0.664878,0.962836,0.906072,0.981028,0.0835698
-6658.32,0.804194,0.485002,3,7,0,6662.72,2936.63,0.988396,0.669619,0.977006,0.898137,0.986154,0.0893997
-6656.88,0.998434,0.485002,3,7,0,6659.1,3008.84,0.985324,0.681862,0.984379,0.899854,0.9858,0.365281
-6657.18,0.912919,0.485002,3,7,0,6660.24,2978.01,0.957906,0.651918,0.99132,0.903709,0.963401,0.57213
-6658.2,0.268724,0.485002,3,7,0,6662.48,3007.58,0.959529,0.647819,0.992821,0.910982,0.985555,0.833513
-6656.29,0.892651,0.485002,2,7,0,6662.48,2982.02,0.975121,0.666228,0.991968,0.908357,0.976162,0.706166
-6657.6,0.966393,0.485002,3,7,0,6658.34,2964.73,0.964171,0.662585,0.995335,0.884519,0.978787,0.192793
-6657.7,0.887449,0.485002,3,7,0,6661.92,2959.42,0.978762,0.665515,0.984315,0.912815,0.994023,0.772197
-6658.35,0.950404,0.485002,3,7,0,6659.84,2993.79,0.971254,0.673009,0.983484,0.871441,0.964427,0.124312
-6656.61,0.969773,0.485002,3,7,0,6660.15,2985.44,0.967084,0.685704,0.979234,0.887563,0.980759,0.728685
-6656.78,0.988014,0.485002,3,7,0,6657.58,3014.64,0.971399,0.658294,0.989129,0.91421,0.975275,0.194468
-6657,0.933005,0.485002,3,7,0,6660.34,3025.55,0.974543,0.69151,0.980895,0.894849,0.981582,0.758882
-6657.06,0.964698,0.485002,3,7,0,6659.04,2950.21,0.980964,0.684408,0.986219,0.916954,0.972072,0.390327
-6657.8,0.779822,0.485002,3,7,0,6660.67,2958.06,0.982619,0.662699,0.994022,0.895087,0.990203,0.731143
-6656.87,0.879499,0.485002,2,7,0,6665.24,2988.74,0.980129,0.681014,0.990763,0.914647,0.981766,0.630595
-6657.42,0.987171,0.485002,3,7,0,6661.48,3018.16,0.959712,0.684774,0.991589,0.881048,0.971742,0.357168
-6658.15,0.923513,0.485002,3,7,0,6659.8,2941.1,0.98266,0.664037,0.978232,0.928908,0.985376,0.515705
-6662.83,0.780917,0.485002,3,7,0,6664.11,3088.93,0.996066,0.663862,0.99772,0.874437,0.992392,0.520561
-6661.65,0.989929,0.485002,3,7,0,6665.6,2914.96,0.99849,0.680542,0.985822,0.926495,0.96792,0.37152
-6658.95,0.94302,0.485002,3,7,0,6664.44,2987.81,0.99274,0.653216,0.980845,0.891076,0.988139,0.822979
-6665.45,0.831763,0.485002,3,7,0,6669.71,2959.41,0.997972,0.635065,0.992329,0.930613,0.968885,0.0481425
-6665.2,0.970761,0.485002,3,7,0,6668.91,2891.12,0.997392,0.642761,0.994474,0.939094,0.96655,0.389096
-6664.83,0.903492,0.485002,3,7,0,6669.23,3027.81,0.997459,0.655361,0.991011,0.947811,0.988056,0.8283
-6659.61,0.980012,0.485002,3,7,0,6666.97,2965.63,0.945295,0.680447,0.992481,0.878452,0.962653,0.160497
-6660.37,1,0.485002,3,7,0,6662.42,3049.29,0.98568,0.645256,0.987703,0.933868,0.986593,0.672058
-6658.18,0.973603,0.485002,3,7,0,6661.73,2947.61,0.953521,0.676778,0.990973,0.876176,0.965602,0.400334
-6657.9,0.985646,0.485002,3,7,0,6661.33,3101.9,0.967766,0.685242,0.99314,0.89563,0.979496,0.756357
-6658.34,0.981429,0.485002,3,7,0,6659.93,2977.74,0.975913,0.648647,0.967268,0.893819,0.987976,0.148653
-6658.03,1,0.485002,3,7,0,6660.24,3035.88,0.963908,0.688944,0.993415,0.910521,0.981279,0.86699
-6658.12,0.955551,0.485002,3,7,0,6660.71,2974.42,0.986013,0.670594,0.968984,0.908255,0.990136,0.176008
-6659.57,0.985346,0.485002,3,7,0,6660.86,2975.01,0.986519,0.646422,0.992223,0.884921,0.983564,0.904036
-6664.36,0.872097,0.485002,3,7,0,6668.36,3141.78,0.982508,0.650404,0.996021,0.912844,0.98507,0.996348
-6658.23,0.965755,0.485002,3,7,0,6665.9,2970.23,0.981004,0.671155,0.972929,0.905784,0.995535,0.803934
-6656.93,0.948737,0.485002,3,7,0,6661.69,3027.67,0.981438,0.666031,0.981864,0.906234,0.973847,0.120133
-6660.59,0.812241,0.485002,3,7,0,6661.69,2909.79,0.957131,0.673144,0.990076,0.928248,0.995616,0.864237
-6658.9,0.72621,0.485002,2,3,0,6664.21,2937.64,0.978593,0.671453,0.987109,0.918025,0.996098,0.823872
-6660.07,0.9468,0.485002,3,7,0,6662.43,3004.83,0.994846,0.680403,0.978276,0.884679,0.982747,0.0615401
-6660.43,0.91044,0.485002,3,7,0,6662.79,3040.25,0.989107,0.654368,0.995599,0.911294,0.977355,0.96234
-6658.42,0.964282,0.485002,3,7,0,6663.01,2947.45,0.986096,0.68245,0.967506,0.891433,0.978117,0.124673
-6658.11,1,0.485002,3,7,0,6659.61,3054.07,0.951364,0.662641,0.9919,0.913964,0.971741,0.861985
-6658.42,0.983531,0.485002,3,7,0,6659.69,3066.02,0.966327,0.6628,0.974631,0.918497,0.970306,0.944749
-6660.43,0.931478,0.485002,3,7,0,6662.35,2996.7,0.971545,0.703878,0.989056,0.890456,0.984197,0.0309885
-6660.35,0.952433,0.485002,3,7,0,6665.77,2990.56,0.973683,0.643721,0.968289,0.913827,0.988635,0.968827
-6661.5,0.350942,0.485002,3,7,0,6667.8,2954.17,0.944508,0.637899,0.998019,0.916693,0.968977,0.64668
-6662.15,0.706824,0.485002,3,7,0,6666.36,2954.22,0.98658,0.681271,0.951225,0.879695,0.987874,0.937966
-6662.17,0.564348,0.485002,3,7,0,6665.33,2937.68,0.985423,0.674584,0.957972,0.884577,0.989472,0.985295
-6660.9,1,0.485002,3,7,0,6664.49,3019.21,0.951896,0.668098,0.997041,0.924967,0.969957,0.0320717
-6659.38,0.609317,0.485002,2,3,0,6665.15,2986.05,0.979915,0.677776,0.9796,0.930688,0.983136,0.0564221
-6661.83,0.792784,0.485002,3,7,0,6665.89,2988.93,0.992047,0.655556,0.99418,0.866672,0.994309,0.427059
-6667.62,0.885847,0.485002,3,15,0,6669.72,2992.56,0.943248,0.686894,0.985022,0.928936,0.997519,0.999515
-6659.18,1,0.485002,3,7,0,6669.92,2915.94,0.990184,0.652562,0.980848,0.904976,0.988555,0.86458
-6658.4,0.943471,0.485002,3,7,0,6661.58,3055.42,0.956617,0.684214,0.991958,0.89685,0.989938,0.13954
-6657.25,0.914741,0.485002,2,7,0,6665.74,2971.59,0.968981,0.671877,0.997055,0.89455,0.984987,0.36555
-6657.12,0.773485,0.485002,2,7,0,6660.34,2927.82,0.957058,0.667333,0.994979,0.905867,0.9802,0.422498
-6657.48,0.763393,0.485002,3,7,0,6660.57,2991.17,0.953209,0.648861,0.990218,0.897397,0.986216,0.537886
-6657.2,0.94351,0.485002,3,7,0,6661.16,2954.64,0.983535,0.677197,0.979543,0.900029,0.966706,0.143518
