# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:22:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_642.json
# init = 2 (Default)
# random
#   seed = 1674088718 (Default)
# output
#   file = output_model_baseline/output_642.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6983.28,0.977981,0.686718,3,7,0,6987.12,4755.91,0.730149,0.844671,0.925519,0.85221,0.678094,0.146471
-6980.17,0.935489,0.686718,3,7,0,6986.02,4567.53,0.681144,0.844043,0.933024,0.832967,0.702375,0.774331
-6981.32,0.725741,0.686718,3,7,0,6985.18,4604.28,0.730329,0.861389,0.928733,0.866137,0.725215,0.209869
-6988.59,0.599579,0.686718,2,3,0,6989.51,4745.85,0.771107,0.83446,0.922883,0.875249,0.726432,0.725495
-6988.63,0.860049,0.686718,3,7,0,6996.91,4747.12,0.692907,0.895431,0.932131,0.790181,0.73591,0.943319
-6981.71,1,0.686718,2,3,0,6989.35,4578.49,0.695922,0.887359,0.910328,0.833248,0.707986,0.791225
-6981.85,0.99313,0.686718,3,7,0,6983.28,4522.71,0.717534,0.817322,0.948527,0.846175,0.724241,0.224659
-6983.84,0.922841,0.686718,3,7,0,6986.65,4813.24,0.728007,0.8455,0.944032,0.804512,0.723431,0.28366
-6981.07,1,0.686718,3,7,0,6985.21,4731.19,0.703963,0.835475,0.941903,0.835623,0.688408,0.627576
-6982.41,0.879135,0.686718,2,3,0,6983.85,4720.47,0.708806,0.821085,0.9191,0.825786,0.691463,0.819459
-6981.02,0.948995,0.686718,2,3,0,6984.27,4563.34,0.718934,0.837489,0.936123,0.834313,0.68095,0.815104
-6982.42,0.745995,0.686718,3,7,0,6986.05,4574.68,0.704598,0.889203,0.939817,0.841687,0.742867,0.325422
-6983.78,0.943983,0.686718,3,7,0,6986,4499.06,0.697452,0.904038,0.934449,0.836861,0.726965,0.228857
-6980.94,0.967576,0.686718,3,7,0,6984.95,4544.3,0.703021,0.823471,0.920535,0.823477,0.710149,0.162588
-6980.64,0.622316,0.686718,2,3,0,6987.33,4403.06,0.698942,0.860233,0.938899,0.855105,0.699666,0.762191
-6984,0.811169,0.686718,3,7,0,6985.56,4423.1,0.736154,0.842696,0.956044,0.817427,0.70102,0.92477
-6981.56,0.9858,0.686718,3,7,0,6985.7,4448.75,0.726621,0.846095,0.941518,0.815777,0.724197,0.848171
-6982.97,0.849312,0.686718,3,7,0,6985.81,4660.48,0.695619,0.859432,0.970172,0.865347,0.704441,0.380055
-6981.84,0.923789,0.686718,3,7,0,6984.83,4680.64,0.722954,0.873904,0.949706,0.860489,0.694245,0.533099
-6984.28,0.760892,0.686718,2,7,0,6987.99,4663.35,0.691808,0.886974,0.952741,0.861515,0.691826,0.0942843
-6983.59,0.956603,0.686718,3,7,0,6990.75,4546.98,0.737263,0.869225,0.955526,0.817503,0.737517,0.796561
-6984.94,0.967174,0.686718,3,7,0,6988.69,4880.26,0.723969,0.850154,0.965875,0.84798,0.700859,0.732652
-6985.37,0.936112,0.686718,3,7,0,6988.06,4274.71,0.691092,0.853343,0.89269,0.836784,0.725133,0.261176
-6981.4,0.950441,0.686718,2,3,0,6988.81,4434.53,0.692476,0.847505,0.940382,0.845456,0.743319,0.342211
-6982.71,0.919897,0.686718,2,3,0,6984.67,4528.79,0.723179,0.853913,0.899514,0.845295,0.748816,0.57441
-6982.78,1,0.686718,3,7,0,6985.77,4522.13,0.701445,0.883159,0.942191,0.815119,0.73754,0.18481
-6981.74,1,0.686718,3,7,0,6984.94,4596.84,0.706754,0.863581,0.900797,0.840815,0.678646,0.449413
-6983.67,0.668785,0.686718,3,7,0,6986.54,4525.41,0.705549,0.838138,0.969402,0.861212,0.738416,0.756875
-6983.64,0.810446,0.686718,3,7,0,6988.87,4605.26,0.733596,0.852882,0.927441,0.863111,0.701573,0.0126777
-6983.66,0.955739,0.686718,3,7,0,6986.73,4562.09,0.739008,0.841691,0.93481,0.878661,0.724298,0.137754
-6980.82,0.965146,0.686718,3,7,0,6985.63,4585.13,0.720341,0.847435,0.959377,0.829493,0.712908,0.806923
-6981.5,0.854112,0.686718,3,7,0,6985.52,4570.86,0.692104,0.856181,0.96272,0.849294,0.723683,0.189674
-6982.32,0.88691,0.686718,3,7,0,6984.86,4751.03,0.694203,0.841538,0.922793,0.872301,0.727488,0.519445
-6980.22,0.687752,0.686718,3,7,0,6988,4438.16,0.704319,0.857867,0.935642,0.816381,0.715893,0.745819
-6980.98,0.748822,0.686718,3,7,0,6984.78,4480.13,0.713339,0.844022,0.904646,0.832358,0.731554,0.239968
-6984.98,0.852287,0.686718,3,7,0,6987.03,4659.74,0.704593,0.895791,0.95518,0.847,0.747434,0.712664
-6982.98,0.995055,0.686718,3,7,0,6986.65,4534.9,0.687109,0.893478,0.947984,0.841202,0.729051,0.704086
-6979.18,0.983666,0.686718,2,3,0,6983.64,4618.78,0.717411,0.862645,0.919831,0.836699,0.717418,0.535007
-6980.37,0.887597,0.686718,3,7,0,6981.59,4637.96,0.712062,0.86926,0.918797,0.816574,0.712607,0.285015
-6979.43,0.805087,0.686718,2,3,0,6983.95,4533.28,0.704374,0.857383,0.933568,0.839062,0.735215,0.479748
-6980.01,0.947761,0.686718,3,7,0,6980.89,4512.99,0.693593,0.872715,0.940261,0.853605,0.70914,0.405422
-6983.3,0.783969,0.686718,2,3,0,6984.48,4355.41,0.682727,0.867302,0.925221,0.815812,0.688265,0.553262
-6980.43,0.969951,0.686718,3,7,0,6985.46,4620.76,0.69703,0.846141,0.914888,0.848546,0.721216,0.111748
-6984.46,0.749389,0.686718,2,3,0,6986.35,4374.95,0.736079,0.817176,0.938551,0.824136,0.732564,0.418251
-6980.32,0.916212,0.686718,2,3,0,6986.75,4677.17,0.689725,0.866288,0.936203,0.849038,0.726076,0.43959
-6980.39,0.935882,0.686718,3,7,0,6983,4415.36,0.724986,0.838117,0.934898,0.846676,0.700977,0.614553
-6980.77,0.777514,0.686718,2,3,0,6988.28,4484.26,0.701031,0.85326,0.948195,0.816736,0.705449,0.147851
-6981.12,0.911832,0.686718,2,3,0,6983.05,4564.56,0.702587,0.834913,0.950203,0.82045,0.690178,0.254118
-6983.61,0.806511,0.686718,3,7,0,6985.72,4375.89,0.701083,0.839001,0.913366,0.846962,0.713746,0.0138027
-6984.74,0.944704,0.686718,3,7,0,6986.73,4768.11,0.713639,0.868823,0.9268,0.861832,0.681494,0.970603
-6982.44,0.943149,0.686718,3,7,0,6988.63,4657.27,0.754096,0.848827,0.925105,0.843129,0.711531,0.263356
-6983.14,0.875145,0.686718,3,7,0,6986.99,4739.92,0.678826,0.823923,0.920742,0.852927,0.713769,0.146274
-6981.86,0.952381,0.686718,3,7,0,6986.38,4528.21,0.7284,0.884808,0.93977,0.829211,0.714084,0.8557
-6981.99,0.937635,0.686718,3,7,0,6984.78,4670.81,0.692147,0.818185,0.933734,0.826065,0.707476,0.150918
-6982,0.893082,0.686718,3,7,0,6984.97,4623.11,0.707537,0.894329,0.922897,0.831106,0.720053,0.778109
-6981.04,0.981205,0.686718,3,7,0,6983.43,4540.69,0.70808,0.815382,0.940326,0.845775,0.70222,0.365912
-6980.86,0.963403,0.686718,3,7,0,6982.83,4617.85,0.706634,0.886431,0.919102,0.831228,0.720435,0.611319
-6983.15,0.826743,0.686718,3,7,0,6984.34,4629.45,0.684266,0.810524,0.907817,0.836126,0.709317,0.728589
-6986.69,0.679816,0.686718,3,7,0,6988.52,4525.78,0.746366,0.897484,0.962556,0.848845,0.707627,0.154917
-6983.27,1,0.686718,3,7,0,6987.78,4461.22,0.685055,0.830494,0.892431,0.828687,0.707362,0.749129
-6983.27,0.200009,0.686718,2,3,0,6989.32,4461.22,0.685055,0.830494,0.892431,0.828687,0.707362,0.749129
-6982.57,0.903244,0.686718,2,7,0,6988.89,4680.61,0.718277,0.851566,0.960037,0.82895,0.689977,0.906818
-6984.67,0.897616,0.686718,3,7,0,6989.01,4776.83,0.691745,0.88742,0.890435,0.836298,0.708268,0.478526
-6981.22,1,0.686718,3,7,0,6986.92,4518.17,0.697841,0.843638,0.944406,0.850545,0.688147,0.0934479
-6981.68,0.937622,0.686718,3,7,0,6984.29,4600.3,0.7153,0.880983,0.922053,0.827139,0.733192,0.858373
-6982.8,0.954585,0.686718,3,7,0,6984.09,4732.75,0.712465,0.87304,0.921782,0.821765,0.726585,0.948971
-6982.34,0.834522,0.686718,3,7,0,6986.35,4392.82,0.71531,0.830481,0.941033,0.848985,0.700544,0.0639017
-6982.78,0.998304,0.686718,3,7,0,6983.96,4763.29,0.698444,0.873256,0.918784,0.834884,0.717258,0.953965
-6982.22,0.971204,0.686718,3,7,0,6986.23,4361.8,0.705481,0.846132,0.943608,0.856013,0.708726,0.0621564
-6985.21,0.688512,0.686718,3,7,0,6990.82,4857.33,0.72853,0.875179,0.923387,0.81085,0.7044,0.900636
-6981.18,0.95866,0.686718,2,7,0,6987.55,4526.44,0.715242,0.8413,0.923438,0.810977,0.694481,0.845203
-6981.06,0.908901,0.686718,3,7,0,6983.94,4514.47,0.695488,0.81947,0.922924,0.830022,0.726883,0.439443
-6979.28,0.892728,0.686718,2,3,0,6982.94,4669.52,0.70466,0.861996,0.936186,0.847147,0.711843,0.545457
-6979.23,0.821704,0.686718,3,7,0,6982.51,4435.64,0.712339,0.844568,0.93658,0.83636,0.706831,0.507131
-6985.35,0.642058,0.686718,2,7,0,6985.92,4320.73,0.67604,0.85611,0.91949,0.826088,0.746179,0.787556
-6987.41,0.293005,0.686718,3,7,0,6995.88,4606.93,0.748401,0.862468,0.988198,0.844949,0.717055,0.576831
-6983.73,0.87909,0.686718,2,7,0,6989.3,4441.43,0.670579,0.857148,0.965839,0.84987,0.701576,0.487246
-6983.1,0.988651,0.686718,3,7,0,6986.95,4744.72,0.720359,0.863088,0.95461,0.816943,0.688358,0.179677
-6982.54,0.95802,0.686718,3,7,0,6985.57,4433.04,0.696477,0.849815,0.923168,0.872183,0.73313,0.848903
-6983.51,0.962115,0.686718,3,7,0,6986.69,4389.29,0.700921,0.857533,0.927726,0.804596,0.69938,0.949203
-6981.99,0.973119,0.686718,3,7,0,6986.56,4386.23,0.688966,0.862398,0.955009,0.834507,0.719823,0.187951
-6981.8,0.824175,0.686718,3,7,0,6987.39,4710.23,0.725749,0.843523,0.902411,0.848036,0.699142,0.230766
-6980.27,1,0.686718,2,3,0,6982.67,4627.96,0.711988,0.842707,0.950707,0.836225,0.695266,0.226704
-6981.95,0.933092,0.686718,3,7,0,6983.09,4776.69,0.707548,0.83342,0.942576,0.854951,0.69862,0.216458
-6980.95,0.909319,0.686718,3,7,0,6986,4383.22,0.710498,0.875759,0.933281,0.831583,0.725072,0.439614
-6981.22,0.917611,0.686718,3,7,0,6983.77,4730.98,0.703154,0.826693,0.93262,0.84976,0.694118,0.615245
-6980.67,0.987723,0.686718,3,7,0,6982.99,4770.07,0.692086,0.842494,0.933538,0.839467,0.714169,0.608516
-6982.98,0.678114,0.686718,3,7,0,6990.12,4333.39,0.724832,0.863459,0.956194,0.837421,0.710243,0.153134
-6979.19,1,0.686718,2,3,0,6983.09,4564.38,0.695442,0.862773,0.940206,0.846378,0.706435,0.61959
-6981.91,0.851046,0.686718,2,7,0,6982.63,4334.75,0.700677,0.832002,0.935815,0.855304,0.711245,0.73791
-6985.7,0.708998,0.686718,3,7,0,6989.45,4941.67,0.724616,0.878344,0.946066,0.822106,0.702747,0.38295
-6983.91,0.906786,0.686718,3,7,0,6990.86,4343.06,0.697195,0.837206,0.917654,0.865774,0.730137,0.102231
-6983.62,0.961733,0.686718,3,7,0,6987.65,4801.34,0.718606,0.872087,0.943562,0.828832,0.686795,0.898321
-6984.69,0.850732,0.686718,3,7,0,6990.24,4650.47,0.707593,0.81807,0.962496,0.822179,0.747975,0.499859
-6982.3,1,0.686718,3,7,0,6985.31,4585.33,0.711872,0.831983,0.952127,0.825898,0.746707,0.307845
-6979.78,0.780065,0.686718,3,7,0,6989.4,4511.58,0.70438,0.87224,0.92488,0.853202,0.707239,0.728304
-6979.07,0.882892,0.686718,2,3,0,6982.11,4573.94,0.717806,0.847672,0.935434,0.844806,0.711605,0.756264
-6980.56,0.785871,0.686718,2,3,0,6983.31,4391.99,0.692734,0.840383,0.933285,0.828538,0.706383,0.264985
-6983.59,0.727046,0.686718,3,7,0,6985.3,4769.46,0.680907,0.877589,0.926801,0.865854,0.694332,0.335393
-6983.63,0.940001,0.686718,3,7,0,6987.79,4427.67,0.689633,0.860519,0.93189,0.875899,0.708191,0.0478142
-6984.4,0.969369,0.686718,3,7,0,6987.61,4669.02,0.739143,0.848206,0.930742,0.797212,0.717776,0.924124
-6984.71,0.99442,0.686718,3,7,0,6987.08,4457.7,0.671061,0.852139,0.92825,0.882173,0.715761,0.140542
-6980.93,0.988187,0.686718,3,7,0,6986.82,4718.11,0.704864,0.868095,0.930285,0.857259,0.717805,0.173256
-6987.13,0.767652,0.686718,2,7,0,6988.44,4823.82,0.714929,0.894488,0.914792,0.809255,0.747315,0.299009
-6984.45,0.952654,0.686718,3,7,0,6991.91,4583.94,0.679109,0.898453,0.917229,0.864231,0.722091,0.559608
-6984.4,0.83501,0.686718,3,7,0,6991.07,4480.99,0.73538,0.805061,0.950315,0.836002,0.705004,0.324066
-6983.51,1,0.686718,3,7,0,6986.88,4559.82,0.679026,0.900134,0.926012,0.842505,0.716323,0.685618
-6985.13,0.79308,0.686718,3,7,0,6989.69,4560.69,0.715588,0.908979,0.912189,0.847888,0.731878,0.274063
-6982.51,0.943276,0.686718,3,7,0,6986.8,4652.37,0.699333,0.813807,0.951918,0.828402,0.701286,0.754979
-6983.49,0.951839,0.686718,3,7,0,6986.24,4518.21,0.727044,0.892494,0.908148,0.842496,0.720915,0.123432
-6983.57,0.798075,0.686718,3,7,0,6990.74,4452.92,0.714124,0.849941,0.957995,0.816498,0.709972,0.97881
-6982.4,0.741466,0.686718,3,7,0,6989.94,4346.44,0.722578,0.86578,0.922794,0.847892,0.709224,0.0736255
-6984.11,0.694197,0.686718,3,7,0,6988.3,4792.34,0.685787,0.833991,0.959227,0.82322,0.707169,0.876983
-6984.11,0.498501,0.686718,3,7,0,6995.37,4792.34,0.685787,0.833991,0.959227,0.82322,0.707169,0.876983
-6983.31,0.955174,0.686718,3,7,0,6986.72,4742.1,0.701903,0.849568,0.957461,0.825541,0.674649,0.700339
-6983.01,0.999882,0.686718,3,7,0,6985.71,4744.36,0.698669,0.832672,0.946445,0.83535,0.674593,0.272663
-6984.47,0.764746,0.686718,3,7,0,6990.27,4367.55,0.727012,0.868403,0.953391,0.844566,0.74966,0.330411
-6982.24,1,0.686718,2,3,0,6985.55,4504.75,0.732467,0.863711,0.9469,0.835972,0.746228,0.352229
-6984.88,0.807137,0.686718,3,7,0,6988.33,4328.39,0.705965,0.871589,0.915375,0.795337,0.712393,0.56735
-6985.33,0.959755,0.686718,3,7,0,6988.83,4827.06,0.706726,0.835634,0.954404,0.88372,0.719887,0.629862
-6980.79,0.95234,0.686718,2,3,0,6987.21,4476.86,0.723299,0.854972,0.948869,0.847056,0.697111,0.144542
-6980.19,0.963137,0.686718,3,7,0,6982.8,4526.32,0.715425,0.858061,0.947022,0.836901,0.728927,0.163436
-6980.28,0.98244,0.686718,3,7,0,6981.49,4561.5,0.687371,0.848866,0.938092,0.824062,0.705634,0.853257
-6980.74,0.960189,0.686718,3,7,0,6982.64,4673.49,0.693736,0.862322,0.944211,0.843272,0.736986,0.4448
-6979.63,0.997759,0.686718,3,7,0,6981.57,4529.21,0.703208,0.857679,0.945725,0.831057,0.708349,0.831752
-6981.46,0.897112,0.686718,2,3,0,6982.18,4568.46,0.72226,0.856588,0.897552,0.849679,0.727962,0.247107
-6981.14,1,0.686718,3,7,0,6983.16,4599.04,0.725253,0.823082,0.916015,0.855003,0.719254,0.491426
-6980.78,0.984171,0.686718,3,7,0,6983.11,4510.25,0.687435,0.877721,0.938144,0.838642,0.709229,0.814554
-6982.8,0.887056,0.686718,2,3,0,6984.6,4445.36,0.71099,0.880144,0.898561,0.816714,0.718038,0.523065
-6981.65,0.898415,0.686718,2,3,0,6984.84,4672.81,0.695668,0.841232,0.959877,0.851687,0.690844,0.502872
-6980.55,0.84358,0.686718,2,3,0,6984.68,4406.93,0.70506,0.848176,0.913527,0.819188,0.716756,0.429286
-6981.99,0.848042,0.686718,2,7,0,6983.61,4401.19,0.69163,0.822945,0.950511,0.843207,0.71409,0.595569
-6984.05,0.684853,0.686718,3,7,0,6988.05,4379.42,0.695464,0.817423,0.932877,0.821419,0.726299,0.0826517
-6982.11,0.967674,0.686718,3,7,0,6986.81,4530.05,0.722042,0.84116,0.933776,0.810363,0.739128,0.169297
-6980.13,0.976613,0.686718,2,3,0,6982.99,4532.45,0.723557,0.856969,0.937932,0.830105,0.736329,0.435295
-6983.52,0.789544,0.686718,3,7,0,6984.88,4650.66,0.745243,0.857813,0.901076,0.817697,0.709447,0.181178
-6983.52,0.0617336,0.686718,2,3,0,6989.79,4650.66,0.745243,0.857813,0.901076,0.817697,0.709447,0.181178
-6981.76,0.944678,0.686718,2,3,0,6985.72,4705.83,0.737251,0.861723,0.932405,0.819047,0.694344,0.441154
-6981.05,0.910843,0.686718,3,7,0,6985,4445.92,0.70299,0.83812,0.941471,0.853156,0.73177,0.834474
-6982.4,0.910122,0.686718,3,7,0,6984.1,4675.52,0.701641,0.880086,0.908076,0.820937,0.68631,0.40106
-6979.96,1,0.686718,2,3,0,6982.88,4453.57,0.720475,0.842749,0.947833,0.842629,0.719201,0.626941
-6980.86,0.94496,0.686718,3,7,0,6981.78,4555.37,0.701021,0.881774,0.909969,0.827577,0.703204,0.459126
-6979.88,0.921151,0.686718,3,7,0,6982.57,4674.36,0.702826,0.849152,0.91609,0.842204,0.696011,0.299329
-6981.99,0.775009,0.686718,3,7,0,6985.37,4637.93,0.693461,0.862032,0.920524,0.816931,0.677717,0.254726
-6983.42,0.763327,0.686718,3,7,0,6987.67,4633.29,0.742869,0.83498,0.936325,0.874353,0.70594,0.21692
-6985.82,0.871563,0.686718,3,7,0,6989.06,4585.67,0.675581,0.867788,0.971123,0.800938,0.723383,0.674332
-6984.93,1,0.686718,3,7,0,6988.26,4647.01,0.743133,0.834682,0.899509,0.876913,0.717003,0.34776
-6982.72,1,0.686718,3,7,0,6985.97,4519.47,0.690597,0.869788,0.9511,0.800318,0.708005,0.295677
-6983.21,0.981859,0.686718,3,7,0,6985.79,4603.49,0.732492,0.840953,0.908215,0.876375,0.712319,0.832908
-6982.53,1,0.686718,3,7,0,6984.09,4552.83,0.679356,0.86334,0.950566,0.808928,0.710213,0.168725
-6981.22,0.917892,0.686718,2,3,0,6985.6,4595.25,0.712552,0.83848,0.907441,0.84663,0.693523,0.892588
-6980.79,0.916307,0.686718,3,7,0,6985.16,4535.13,0.702162,0.877788,0.952675,0.839154,0.723917,0.699971
-6981.67,0.957337,0.686718,3,7,0,6983.37,4776.27,0.713993,0.825663,0.931174,0.828717,0.698442,0.452375
-6980.96,0.676744,0.686718,3,7,0,6986.25,4494.4,0.699657,0.866183,0.954136,0.834899,0.719296,0.116421
-6981.29,0.978255,0.686718,3,7,0,6982.17,4457.9,0.701427,0.874905,0.95334,0.846314,0.722802,0.209315
-6983.8,0.807474,0.686718,3,7,0,6988.66,4632.48,0.697547,0.852136,0.969047,0.868255,0.691939,0.16412
-6981.12,0.854158,0.686718,3,7,0,6987.95,4535.24,0.704146,0.852539,0.927491,0.804964,0.730404,0.726671
-6982.9,0.836764,0.686718,2,7,0,6987.67,4789.77,0.701104,0.858826,0.91657,0.817951,0.743002,0.624668
-6983.29,0.682278,0.686718,3,7,0,6987.27,4383.79,0.707513,0.847633,0.955713,0.853481,0.676504,0.700295
-6985.23,0.802646,0.686718,3,7,0,6989.64,4594.5,0.710728,0.801381,0.95379,0.85171,0.722503,0.0689562
-6989.23,0.917108,0.686718,3,7,0,6993.85,4379.01,0.67756,0.872484,0.962292,0.884487,0.686318,0.0935049
-6985.17,1,0.686718,3,7,0,6992.78,4375.1,0.703272,0.86965,0.943779,0.88825,0.715802,0.181741
-6985.95,0.982295,0.686718,3,7,0,6987.7,4737.06,0.713641,0.833493,0.914119,0.784185,0.702653,0.88662
-6993.42,0.464364,0.686718,3,7,0,7000.41,4942.35,0.75801,0.837077,0.968473,0.886386,0.73369,0.236081
-6983.17,0.983418,0.686718,3,7,0,6995.78,4545.31,0.71961,0.847091,0.942555,0.798862,0.678669,0.449541
-6979.92,1,0.686718,3,7,0,6983.49,4527.46,0.713308,0.845596,0.944765,0.858916,0.723576,0.662974
-6978.9,1,0.686718,2,3,0,6980.18,4571.86,0.713166,0.847936,0.932033,0.83216,0.71321,0.257706
-6980.49,0.814322,0.686718,2,3,0,6981.47,4505.92,0.707362,0.835756,0.907611,0.840656,0.718738,0.171325
-6986.48,0.221134,0.686718,3,7,0,6991.8,4550.24,0.735451,0.86861,0.881402,0.821484,0.720829,0.039208
-6985.57,0.581963,0.686718,3,7,0,6995.25,4549.88,0.68226,0.858613,0.98318,0.860788,0.699992,0.304648
-6984.41,0.828148,0.686718,2,3,0,6989.61,4512.08,0.71393,0.870904,0.977432,0.860986,0.696047,0.728026
-6982.54,0.879899,0.686718,3,7,0,6987.74,4606.57,0.701498,0.82678,0.946999,0.860598,0.707174,0.953862
-6981.19,0.97171,0.686718,3,7,0,6984.88,4593.55,0.726809,0.832218,0.936451,0.852562,0.694908,0.141431
-6982.52,0.928421,0.686718,3,7,0,6983.37,4565.87,0.686003,0.88485,0.927888,0.825719,0.732885,0.856275
-6981.39,0.973488,0.686718,2,3,0,6984.2,4639.64,0.691012,0.866298,0.932545,0.834184,0.746727,0.399453
-6983.8,0.873429,0.686718,2,7,0,6985.22,4658.82,0.723002,0.882295,0.926518,0.835255,0.748265,0.0878039
-6980.49,0.822069,0.686718,3,7,0,6987.06,4687.44,0.720703,0.85505,0.908272,0.850839,0.702647,0.395284
-6980.73,0.832921,0.686718,3,7,0,6983.45,4484.44,0.690616,0.848474,0.956478,0.828736,0.724793,0.528294
-6982.73,0.842937,0.686718,3,7,0,6984.29,4706.92,0.727355,0.876262,0.955589,0.815791,0.701035,0.447452
