# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_945.json
# init = 2 (Default)
# random
#   seed = 1674232701 (Default)
# output
#   file = output_model_baseline/output_945.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7562.78,0.962111,0.453748,3,7,0,7567.29,9528.45,0.990578,0.987694,0.982291,0.884708,0.998746,0.970982
-7562.68,0.995016,0.453748,3,15,0,7564.52,9627.99,0.978188,0.985172,0.984422,0.892559,0.991746,0.0212534
-7563.96,0.910789,0.453748,3,7,0,7566,9727.86,0.976325,0.979979,0.963391,0.896958,0.995476,0.028229
-7562.64,0.593646,0.453748,3,7,0,7569.59,9539.01,0.975887,0.978391,0.985588,0.901288,0.984239,0.0915057
-7562.24,0.941031,0.453748,3,7,0,7566.55,9524.25,0.991821,0.968694,0.964179,0.902958,0.993526,0.288182
-7562.24,0.282756,0.453748,3,7,0,7567.69,9524.25,0.991821,0.968694,0.964179,0.902958,0.993526,0.288182
-7562.24,1,0.453748,3,7,0,7564.17,9498.6,0.994683,0.992269,0.996809,0.883334,0.997796,0.376719
-7560.6,0.999591,0.453748,3,7,0,7562.73,9350.1,0.985005,0.992233,0.988282,0.881395,0.997783,0.535852
-7563.04,0.903388,0.453748,3,7,0,7564.06,9530.12,0.985845,0.990673,0.984298,0.923114,0.998502,0.685019
-7565.77,0.934727,0.453748,3,7,0,7567.85,9549.75,0.972832,0.959695,0.995604,0.91587,0.997868,0.942723
-7563.55,1,0.453748,2,7,0,7570.66,9457.42,0.979804,0.966395,0.998376,0.908765,0.997055,0.774728
-7562.39,0.764176,0.453748,3,7,0,7566.39,9789.33,0.983658,0.995798,0.990383,0.891254,0.987969,0.479525
-7561.83,0.811709,0.453748,2,3,0,7567.14,9561.1,0.979749,0.996464,0.981675,0.876404,0.990198,0.33588
-7565.45,0.743807,0.453748,3,7,0,7566.7,9113.43,0.992248,0.996005,0.986622,0.906291,0.999883,0.614953
-7567.45,0.90908,0.453748,2,3,0,7568.52,8911.06,0.988367,0.994862,0.966075,0.90295,0.999854,0.614875
-7563.97,0.800243,0.453748,3,7,0,7570.79,9657.92,0.986602,0.970309,0.998911,0.899219,0.998398,0.146969
-7565.18,0.638942,0.453748,3,7,0,7567.53,9625.23,0.981657,0.997829,0.999042,0.909293,0.99004,0.515143
-7561.85,0.873849,0.453748,3,7,0,7566.5,9620.66,0.992825,0.972843,0.969724,0.872997,0.997696,0.578989
-7562.57,0.325569,0.453748,3,7,0,7566.7,9222.53,0.991232,0.988589,0.995026,0.895933,0.999269,0.759677
-7563.11,0.870108,0.453748,3,7,0,7566.81,9269.73,0.979044,0.998656,0.970522,0.887737,0.99186,0.462874
-7562.8,0.951329,0.453748,3,7,0,7564.92,9354.13,0.971743,0.99885,0.979437,0.890451,0.996464,0.510927
-7565,0.935137,0.453748,3,7,0,7565.9,9090.37,0.993701,0.998569,0.984547,0.871868,0.992628,0.133621
-7563,1,0.453748,3,7,0,7566.12,9536.29,0.992124,0.99844,0.986867,0.896858,0.994639,0.122219
-7563.82,0.969967,0.453748,3,7,0,7566.08,9417.26,0.98898,0.999137,0.993875,0.883811,0.995566,0.879692
-7561.79,0.924314,0.453748,3,7,0,7566.58,9093.34,0.984467,0.987038,0.97697,0.887978,0.994123,0.146239
-7561.54,0.995339,0.453748,3,7,0,7562.6,9081.83,0.984807,0.983752,0.982636,0.895958,0.99149,0.246856
-7561.34,0.949246,0.453748,3,7,0,7563.07,9657.7,0.989142,0.981065,0.989178,0.884338,0.998311,0.855713
-7560.24,0.969263,0.453748,3,7,0,7563.05,9366.75,0.985902,0.981724,0.991292,0.878912,0.996838,0.582175
-7561.7,0.952568,0.453748,3,7,0,7562.22,9318.3,0.980022,0.991345,0.973419,0.900583,0.997372,0.849824
-7563.59,0.824354,0.453748,3,7,0,7565.44,9765.5,0.989814,0.971967,0.993074,0.899006,0.999735,0.355607
-7563.6,0.430815,0.453748,3,7,0,7568.84,9606.76,0.986269,0.97687,0.997845,0.900054,0.9997,0.579774
-7563.64,0.900467,0.453748,3,7,0,7565.83,9529.73,0.989027,0.988864,0.975816,0.871421,0.97679,0.455884
-7563.34,0.702486,0.453748,3,7,0,7566.53,9608.11,0.97895,0.985491,0.989574,0.881651,0.999892,0.724723
-7565.47,0.987269,0.453748,3,7,0,7566.26,9738.05,0.98513,0.986546,0.983364,0.87516,0.999982,0.597491
-7562.86,0.67014,0.453748,3,7,0,7569.4,9211.66,0.988422,0.994369,0.997523,0.87967,0.998139,0.45344
-7563.99,0.996945,0.453748,3,7,0,7567.73,9858.14,0.993469,0.997205,0.995153,0.898742,0.996919,0.56219
-7563.04,0.946374,0.453748,3,7,0,7566.52,9171.23,0.971547,0.98391,0.974572,0.882841,0.993605,0.0577172
-7562.12,0.543364,0.453748,2,3,0,7566.52,9317.4,0.983624,0.972814,0.980915,0.864734,0.995434,0.143401
-7563.41,0.678267,0.453748,3,7,0,7568.02,9874.01,0.98185,0.99554,0.983148,0.879094,0.999229,0.614533
-7561.81,0.94561,0.453748,3,7,0,7566.46,9276.67,0.98553,0.986182,0.993684,0.895807,0.985069,0.383662
-7567.88,0.905187,0.453748,3,7,0,7569.16,9841.95,0.982989,0.979833,0.999816,0.902658,0.999202,0.946837
-7562.5,0.987092,0.453748,3,7,0,7569.89,9006.4,0.992607,0.988825,0.990868,0.884165,0.991478,0.577572
-7564.96,0.912671,0.453748,3,7,0,7566.45,9903.53,0.976186,0.977013,0.983068,0.891451,0.997727,0.989771
-7565.09,0.886185,0.453748,3,7,0,7569.47,9856.27,0.996608,0.980372,0.983057,0.876455,0.983572,0.94807
-7563.01,0.999005,0.453748,3,7,0,7565.83,9842.98,0.993663,0.98088,0.986051,0.878807,0.988602,0.900806
-7564.22,0.875439,0.453748,3,7,0,7570.04,10145.2,0.98546,0.983771,0.988856,0.876467,0.989418,0.707285
-7562.46,0.972725,0.453748,3,7,0,7567.22,9539.96,0.978843,0.973019,0.991565,0.899481,0.997665,0.0483404
-7561.88,0.962005,0.453748,3,7,0,7566.73,9637.7,0.978163,0.973583,0.98761,0.904776,0.998908,0.232333
-7561.88,0.00463915,0.453748,3,7,0,7579.82,9637.7,0.978163,0.973583,0.98761,0.904776,0.998908,0.232333
-7566.81,0.94961,0.453748,3,7,0,7567.74,8859.64,0.9903,0.989997,0.985105,0.87001,0.999857,0.363404
-7563.81,0.91133,0.453748,3,7,0,7570.16,10018.7,0.978713,0.979956,0.992838,0.897149,0.9883,0.830992
-7560.84,0.94516,0.453748,3,7,0,7566.06,9454.33,0.993214,0.993502,0.985427,0.888433,0.997343,0.633955
-7561.35,0.946125,0.453748,3,7,0,7562.7,9508.48,0.992427,0.995222,0.978854,0.884368,0.995986,0.230288
-7562.09,0.70598,0.453748,3,7,0,7565.57,9520.01,0.992228,0.978579,0.991091,0.912227,0.99882,0.650892
-7561.2,1,0.453748,3,7,0,7562.65,9268.99,0.985134,0.985705,0.976599,0.87985,0.987653,0.355726
-7563.47,0.838742,0.453748,3,7,0,7564.56,9684.21,0.994417,0.978343,0.993935,0.899531,0.999243,0.894884
-7562.64,0.982432,0.453748,3,7,0,7564.9,9380.05,0.988903,0.98782,0.975327,0.872583,0.986018,0.11118
-7561.33,0.625803,0.453748,3,7,0,7568.23,9361.19,0.992585,0.990145,0.990408,0.870902,0.992245,0.518837
-7560.87,0.944513,0.453748,3,7,0,7563.99,9442.14,0.978043,0.978267,0.989295,0.901893,0.997884,0.764506
-7564.48,0.741842,0.453748,3,7,0,7566.12,9849.99,0.997327,0.988918,0.987927,0.868115,0.991864,0.90478
-7561.63,1,0.453748,3,7,0,7566.68,9111.11,0.986245,0.985885,0.980782,0.89775,0.997768,0.179349
-7563.99,1,0.453748,3,7,0,7568.89,9527.69,0.995619,0.981971,0.992017,0.874621,0.993295,0.983882
-7565.29,0.925136,0.453748,3,7,0,7570.05,9810.22,0.993562,0.979,0.983948,0.866522,0.995335,0.989542
-7565.02,0.932559,0.453748,3,7,0,7568.52,9024.42,0.977278,0.986363,0.996496,0.913456,0.995232,0.103402
-7568.01,0.978726,0.453748,3,7,0,7570.4,9729.54,0.992214,0.999617,0.992907,0.864403,0.997481,0.967054
-7563.85,1,0.453748,3,7,0,7572.67,9527.35,0.990903,0.990054,0.998742,0.91471,0.996186,0.255603
-7562.27,0.932163,0.453748,3,7,0,7567.42,9949.65,0.98548,0.969842,0.978017,0.892683,0.990988,0.633098
-7562.94,0.884636,0.453748,3,7,0,7566.5,9244.19,0.985696,0.990187,0.991609,0.912269,0.996716,0.917773
-7563.95,0.967075,0.453748,3,7,0,7566.06,9383.21,0.989147,0.996921,0.984432,0.901237,0.998584,0.966104
-7567.67,0.935065,0.453748,3,7,0,7570.66,9085.11,0.986511,0.990649,0.998696,0.872801,0.986813,0.0147497
-7567.96,0.917503,0.453748,3,7,0,7570.98,9888.18,0.981039,0.991217,0.979437,0.910933,0.999205,0.996866
-7567.29,0.919157,0.453748,4,15,0,7572.64,9404.31,0.991217,0.971121,0.998661,0.925336,0.987075,0.934667
-7566.47,1,0.453748,3,7,0,7569.22,9420.77,0.971744,0.987779,0.998557,0.91785,0.996477,0.976275
-7563.16,1,0.453748,3,7,0,7567.45,9369.52,0.983118,0.969764,0.996456,0.907589,0.997783,0.896462
-7562.86,0.946365,0.453748,3,7,0,7565.49,9733.5,0.993871,0.993872,0.992536,0.881936,0.992843,0.122551
-7564.07,0.638719,0.453748,2,3,0,7569.22,9744.9,0.974432,0.993676,0.994748,0.878377,0.98294,0.211675
-7566.76,0.0704587,0.453748,3,7,0,7571.18,9054.07,0.999736,0.978663,0.979807,0.895444,0.999608,0.799047
-7567.49,0.948346,0.453748,3,7,0,7569.64,9259.9,0.999852,0.994365,0.985891,0.88154,0.999296,0.941764
-7568.41,0.99959,0.453748,3,7,0,7571.26,9098.55,0.999762,0.961802,0.981648,0.879772,0.997486,0.974295
-7568.98,1,0.453748,3,7,0,7571.09,9689.72,0.999877,0.996524,0.987301,0.892563,0.995775,0.00969287
-7570.55,0.980854,0.453748,3,7,0,7572.7,9345.59,0.99988,0.999068,0.974662,0.889542,0.998734,0.0118346
-7569.77,0.997756,0.453748,3,7,0,7571.54,9295.06,0.999902,0.999094,0.982386,0.886025,0.998807,0.0292808
-7566.05,0.929725,0.453748,3,7,0,7575.72,9637.52,0.962113,0.951277,0.986891,0.910668,0.99342,0.103166
-7565.56,1,0.453748,3,7,0,7570.95,9519,0.997236,0.997996,0.998217,0.90928,0.996291,0.251216
-7565.26,0.984286,0.453748,3,7,0,7568.24,9241.32,0.970494,0.998163,0.99048,0.861494,0.997568,0.802586
-7564.69,0.512802,0.453748,3,7,0,7568.15,9198.78,0.988961,0.998079,0.992979,0.860534,0.997903,0.596631
-7562.73,1,0.453748,3,7,0,7565.84,9748.6,0.98291,0.997052,0.983048,0.907563,0.990559,0.397254
-7561.25,0.831515,0.453748,3,7,0,7567.36,9296.58,0.98251,0.98311,0.983027,0.891902,0.994417,0.934959
-7562.57,0.826943,0.453748,3,7,0,7565.58,9648.57,0.99788,0.983603,0.987089,0.8828,0.998281,0.843958
-7562.87,0.936475,0.453748,3,7,0,7565.36,9369.57,0.994593,0.985801,0.989008,0.916034,0.986828,0.619101
-7561.31,0.967391,0.453748,3,7,0,7563.9,9462.62,0.96947,0.977757,0.979204,0.883494,0.998484,0.276359
-7563.08,0.226084,0.453748,3,7,0,7567.76,9412.9,0.999242,0.990992,0.990466,0.882659,0.990201,0.556085
-7566.66,0.926245,0.453748,3,7,0,7568.05,9193.75,0.998857,0.990742,0.995257,0.851883,0.996453,0.325037
-7565.49,1,0.453748,3,7,0,7567.83,9741.43,0.970732,0.992383,0.965046,0.927922,0.994466,0.556799
-7561.67,0.491034,0.453748,2,3,0,7570.19,9572.47,0.989479,0.988298,0.981706,0.917502,0.996079,0.545061
-7562.37,0.925348,0.453748,3,7,0,7565.25,9346.42,0.985977,0.969179,0.984974,0.907622,0.999484,0.384788
-7564.75,0.798556,0.453748,3,7,0,7566.41,9577.2,0.997744,0.994425,0.991056,0.883223,0.999785,0.748889
-7565.64,0.94953,0.453748,3,7,0,7571.4,9295.83,0.993495,0.996354,0.973344,0.852492,0.998473,0.236685
-7565.67,0.947652,0.453748,2,3,0,7568.35,9440.65,0.99087,0.996436,0.984943,0.849348,0.997183,0.0912206
-7564.08,0.971374,0.453748,3,7,0,7569.32,9550.25,0.988004,0.997339,0.966915,0.861854,0.994436,0.228578
-7564.67,0.660862,0.453748,3,7,0,7568.67,9090.31,0.976068,0.996113,0.997096,0.90727,0.998335,0.60664
-7562.2,0.968095,0.453748,3,7,0,7568.95,9863.53,0.990567,0.989689,0.987594,0.871859,0.997143,0.513791
-7560.51,1,0.453748,3,7,0,7562.74,9442.21,0.986593,0.979396,0.980458,0.903962,0.990349,0.62715
-7561.82,0.932743,0.453748,3,7,0,7562.44,9836.71,0.984028,0.987533,0.98629,0.896578,0.998829,0.3908
-7565.55,0.834246,0.453748,3,7,0,7567.94,9683.35,0.998279,0.974268,0.998942,0.910363,0.989914,0.676496
-7563.82,0.916175,0.453748,3,7,0,7573.62,9979.2,0.986482,0.972772,0.994707,0.88205,0.994342,0.10169
-7565.1,0.787637,0.453748,3,7,0,7568.48,9092.07,0.986056,0.997115,0.996111,0.903972,0.996852,0.933788
-7565.6,0.938101,0.453748,3,7,0,7569.62,9006.35,0.992313,0.998011,0.99017,0.902202,0.994444,0.941364
-7563.85,0.880466,0.453748,3,7,0,7569.43,9438.27,0.999528,0.989935,0.976255,0.897423,0.995288,0.136903
-7561.76,0.589863,0.453748,2,7,0,7566.83,9529.99,0.990689,0.978577,0.990261,0.86589,0.994189,0.828537
-7562.71,0.94638,0.453748,3,7,0,7565.67,9495.49,0.994332,0.987777,0.978492,0.902433,0.997902,0.0473184
-7561.27,1,0.453748,3,7,0,7564.05,9568.47,0.98166,0.976346,0.988895,0.908949,0.988998,0.407597
-7562,0.901806,0.453748,3,7,0,7563.75,9330.31,0.98988,0.989073,0.983138,0.872291,0.998672,0.132097
-7563.67,0.928245,0.453748,3,7,0,7565.42,9494.63,0.997646,0.978602,0.995306,0.909338,0.995195,0.902637
-7562.6,0.965395,0.453748,3,7,0,7565.83,9632.48,0.960732,0.987345,0.971219,0.881471,0.997492,0.607175
-7564,0.979865,0.453748,3,7,0,7569.12,9316.83,0.998101,0.995944,0.991353,0.899674,0.999198,0.685379
-7569.69,0.974445,0.453748,3,7,0,7574.02,9116.92,0.998584,0.993865,0.997488,0.864987,0.982921,0.0339501
-7567.2,1,0.453748,2,3,0,7569.62,9154.84,0.998138,0.991338,0.997159,0.868945,0.988648,0.0348856
-7564.69,1,0.453748,3,7,0,7568.91,9392.15,0.999388,0.969985,0.996031,0.902779,0.99867,0.562289
-7564.69,0.217944,0.453748,3,7,0,7572.94,9680.45,0.997088,0.997028,0.995518,0.879468,0.985304,0.499166
-7562.62,1,0.453748,3,7,0,7567.58,9292.39,0.972463,0.98153,0.960276,0.883343,0.997407,0.706327
-7562.84,1,0.453748,3,7,0,7564.13,9416.99,0.993601,0.982956,0.997023,0.904058,0.990693,0.126739
-7563.01,0.914898,0.453748,3,7,0,7568.64,9741.63,0.995116,0.988968,0.961551,0.882096,0.99781,0.389757
-7562.37,0.978497,0.453748,3,7,0,7564.86,9581.47,0.998014,0.978963,0.99538,0.891537,0.996893,0.705242
-7563.4,0.971728,0.453748,2,7,0,7563.62,9572.19,0.998718,0.977124,0.996347,0.885492,0.996085,0.831657
-7564.05,0.96665,0.453748,3,7,0,7566.27,9602.3,0.998793,0.988524,0.968283,0.880939,0.993282,0.0857116
-7562.58,0.853325,0.453748,3,7,0,7566.01,9657.7,0.998016,0.981487,0.991238,0.907295,0.9951,0.294049
-7560.41,0.957232,0.453748,3,7,0,7566.69,9585.71,0.98836,0.982058,0.990919,0.883298,0.99715,0.708837
-7561.83,0.467879,0.453748,2,3,0,7568.6,9491.43,0.988107,0.986448,0.973863,0.887365,0.990686,0.940768
-7562.16,0.962661,0.453748,3,7,0,7564.19,9730.64,0.98392,0.992641,0.990861,0.884982,0.998216,0.144269
-7562.05,0.995702,0.453748,3,7,0,7566.92,9868.84,0.988381,0.985027,0.983293,0.882834,0.998063,0.818956
-7562.39,0.94334,0.453748,3,7,0,7564.88,9209.76,0.997405,0.992825,0.98321,0.882413,0.997237,0.750418
-7566.53,0.842707,0.453748,3,7,0,7568.91,10035,0.997763,0.993952,0.978298,0.90549,0.987131,0.114246
-7563.71,0.852747,0.453748,3,7,0,7571.18,9782.5,0.987175,0.984043,0.988422,0.910228,0.996088,0.971075
-7561.82,0.973265,0.453748,3,7,0,7566.53,9417.45,0.98181,0.980804,0.998181,0.877614,0.99544,0.704496
-7564.6,0.828847,0.453748,3,7,0,7566.74,9951.41,0.986549,0.986253,0.996085,0.900218,0.999587,0.586331
-7564.28,0.946025,0.453748,3,7,0,7568.21,9596.43,0.980519,0.995731,0.976195,0.91139,0.999625,0.811713
-7562.46,0.572842,0.453748,3,7,0,7571.07,9537.04,0.992769,0.987135,0.981755,0.912861,0.999356,0.495449
-7560.68,0.989164,0.453748,3,7,0,7562.95,9404.53,0.973824,0.975488,0.986448,0.878382,0.997488,0.578322
-7560.57,0.964962,0.453748,3,7,0,7562.33,9503.45,0.985295,0.977605,0.993691,0.894158,0.99575,0.233569
-7563.08,0.905672,0.453748,3,7,0,7563.91,9667.64,0.998506,0.984908,0.99357,0.889929,0.998572,0.701806
-7562.78,0.879892,0.453748,3,7,0,7566.01,9660.69,0.990155,0.996519,0.991755,0.90501,0.98884,0.653904
-7564.81,0.757561,0.453748,3,7,0,7568.5,9149.13,0.978658,0.995495,0.985879,0.918066,0.999483,0.506878
-7563.37,0.88569,0.453748,3,7,0,7570.25,9393.68,0.969673,0.994047,0.972877,0.907068,0.999207,0.667674
-7562.18,0.915232,0.453748,3,7,0,7567.91,9635.92,0.983779,0.988862,0.973716,0.901271,0.99906,0.842202
-7566.6,0.884034,0.453748,3,7,0,7567.48,9256.26,0.985092,0.99921,0.995479,0.874861,0.999585,0.0943154
-7563.29,0.997777,0.453748,3,7,0,7567.19,9454.51,0.984236,0.999214,0.980852,0.904127,0.996072,0.792661
-7565,0.981643,0.453748,3,7,0,7568.12,9387.33,0.989042,0.999864,0.984529,0.876306,0.996191,0.780751
-7566.15,0.912916,0.453748,3,7,0,7568.13,9664.89,0.991365,0.999544,0.983727,0.900442,0.998062,0.965779
-7565.16,0.987683,0.453748,3,15,0,7570.51,9483.77,0.979102,0.949139,0.981292,0.877817,0.989533,0.0504575
-7560.13,0.816731,0.453748,3,7,0,7565.88,9519.42,0.977298,0.98721,0.988805,0.883942,0.996439,0.510481
-7562.81,0.694515,0.453748,3,7,0,7565.16,9408.42,0.999074,0.98817,0.986493,0.904306,0.997954,0.561297
-7563.55,0.894729,0.453748,3,7,0,7566.45,9343.93,0.999359,0.983836,0.978785,0.902204,0.998053,0.191825
-7565.84,0.954033,0.453748,3,7,0,7567.11,9772.21,0.999631,0.97896,0.993032,0.866365,0.98839,0.69424
-7562.63,0.712427,0.453748,2,7,0,7568.1,9782.69,0.997634,0.990995,0.990397,0.883335,0.992012,0.443733
-7563.42,0.995153,0.453748,3,7,0,7564.44,9194.65,0.998994,0.970021,0.975852,0.892751,0.996633,0.731929
-7563.94,0.871549,0.453748,3,7,0,7567.52,9916.48,0.986707,0.9969,0.991637,0.906516,0.992484,0.279285
-7565.11,0.992081,0.453748,3,7,0,7567.15,8916.29,0.985872,0.995024,0.997759,0.886165,0.997104,0.768761
-7562.42,1,0.453748,3,7,0,7566.43,9851.69,0.989559,0.982802,0.984276,0.899446,0.998948,0.211272
-7561.03,0.967163,0.453748,3,7,0,7566.27,9427.76,0.992703,0.981363,0.986139,0.868717,0.996279,0.692012
-7561.86,0.937194,0.453748,3,7,0,7564.75,9553.86,0.984584,0.997879,0.982642,0.891672,0.993072,0.225782
-7561.41,0.950544,0.453748,2,7,0,7562.89,9663.07,0.988404,0.996044,0.984909,0.883861,0.997474,0.466039
-7562.78,0.943756,0.453748,2,3,0,7563.38,9551.26,0.974164,0.996849,0.977933,0.888092,0.998156,0.118721
-7561.22,0.968327,0.453748,3,7,0,7563.94,9442.07,0.985623,0.989866,0.988485,0.896173,0.996534,0.0856048
-7563.54,0.864518,0.453748,3,7,0,7566.01,9577.33,0.990243,0.993784,0.997135,0.880868,0.993588,0.94212
-7561.55,0.981216,0.453748,3,7,0,7565.27,9272.99,0.976281,0.982885,0.996861,0.885413,0.996408,0.688991
-7563.14,0.853809,0.453748,3,7,0,7564.92,9424.6,0.989172,0.986813,0.999125,0.878982,0.987847,0.543407
-7560.69,0.484949,0.453748,3,7,0,7565.49,9564.56,0.973645,0.982936,0.97875,0.900733,0.997654,0.533979
-7562.18,0.95145,0.453748,3,7,0,7562.93,9503.04,0.989094,0.996197,0.98641,0.902903,0.999091,0.566678
-7560.51,0.965076,0.453748,3,7,0,7563.39,9418.24,0.979782,0.979182,0.984599,0.881274,0.989291,0.299215
-7561.86,0.770258,0.453748,3,7,0,7564.1,9472.05,0.991207,0.983048,0.993571,0.897103,0.999514,0.528637
-7562.17,0.964316,0.453748,3,7,0,7564.2,9494.56,0.971344,0.986363,0.967506,0.885759,0.994217,0.103619
-7561.84,1,0.453748,3,7,0,7563.58,9396.99,0.992781,0.971307,0.993328,0.892858,0.997661,0.87277
-7560.79,0.251518,0.453748,3,7,0,7568.51,9595.95,0.975251,0.984652,0.981499,0.893311,0.987855,0.577318
-7561.62,0.951545,0.453748,3,7,0,7562.75,9258.93,0.994208,0.987802,0.991283,0.890751,0.999029,0.410123
-7561.02,0.999081,0.453748,3,7,0,7562.41,9505.44,0.97017,0.990799,0.974097,0.885655,0.995215,0.555828
-7561.18,0.805672,0.453748,3,7,0,7563.74,9435.21,0.982011,0.979219,0.98967,0.867129,0.997869,0.374094
-7561.79,0.963001,0.453748,3,7,0,7563.79,9327.62,0.993047,0.977891,0.989472,0.878337,0.986018,0.715629
-7561.55,0.66065,0.453748,3,7,0,7566.57,9484.41,0.972169,0.988059,0.988299,0.91037,0.997448,0.393376
-7563.22,0.667276,0.453748,3,7,0,7566.35,9533.21,0.997218,0.990824,0.984978,0.897872,0.989304,0.936883
-7561.74,0.311889,0.453748,3,7,0,7567.47,9382.1,0.973498,0.996931,0.980347,0.898023,0.996272,0.427288
-7565.62,0.741207,0.453748,3,7,0,7566.69,9541.31,0.994334,0.999106,0.999266,0.882669,0.993647,0.555354
-7566.85,0.922956,0.453748,3,7,0,7568.56,9227.76,0.972626,0.999545,0.999297,0.879141,0.995075,0.527121
