# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:18:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_46.json
# init = 2 (Default)
# random
#   seed = 1673835597 (Default)
# output
#   file = output_model_baseline/output_46.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7156.42,0.365424,0.385249,3,7,0,7164.85,5808.24,0.989318,0.999288,0.657554,0.998491,0.755179,0.445481
-7154.23,0.819747,0.385249,4,15,0,7158.78,5570.12,0.989763,0.999133,0.636739,0.996177,0.79412,0.889361
-7152.64,0.893601,0.385249,3,7,0,7158.37,5694.2,0.973226,0.986039,0.651716,0.996886,0.802121,0.168881
-7152.39,0.969585,0.385249,3,7,0,7155.25,5595.31,0.989415,0.989793,0.636632,0.997834,0.772652,0.853963
-7154.63,0.967668,0.385249,3,7,0,7156.25,5630.33,0.967711,0.995881,0.614221,0.998359,0.76655,0.497233
-7151.21,0.854441,0.385249,3,7,0,7159.22,5682.87,0.988497,0.985714,0.644175,0.983284,0.779208,0.651024
-7152.09,0.940003,0.385249,3,7,0,7153.54,5680.91,0.977512,0.99199,0.657166,0.996952,0.764312,0.622245
-7151.12,0.953546,0.385249,2,7,0,7155.34,5737.19,0.981559,0.987467,0.641745,0.98899,0.7897,0.755267
-7152.3,0.84645,0.385249,3,7,0,7155.12,5769.51,0.990953,0.987318,0.629544,0.993248,0.785057,0.178129
-7154.74,0.952844,0.385249,3,7,0,7156.02,5786.34,0.987824,0.992035,0.626754,0.993342,0.78395,0.0147564
-7154.66,0.995063,0.385249,4,15,0,7157.95,5531.61,0.974104,0.984968,0.622688,0.989257,0.798332,0.974021
-7153.88,0.81744,0.385249,3,7,0,7157.92,5505.05,0.997034,0.995295,0.661297,0.995423,0.795306,0.381594
-7155.19,0.94699,0.385249,3,15,0,7157,5572,0.998479,0.968415,0.655867,0.995317,0.769427,0.580732
-7156.11,1,0.385249,3,7,0,7159.03,5705.56,0.998657,0.993036,0.670111,0.996839,0.765804,0.147594
-7153.95,0.928807,0.385249,4,15,0,7160.22,5804.94,0.978222,0.993903,0.659714,0.99447,0.805247,0.889112
-7153.07,0.991217,0.385249,3,7,0,7156.06,5745.8,0.983146,0.98955,0.652173,0.99625,0.806642,0.850316
-7153.04,0.984079,0.385249,3,7,0,7155,5748.65,0.989075,0.982559,0.646569,0.985161,0.810939,0.552007
-7157.11,0.81228,0.385249,3,15,0,7159.66,5384.6,0.983481,0.993075,0.653734,0.999524,0.814306,0.174497
-7155.87,0.996534,0.385249,4,15,0,7159.96,5624.31,0.988613,0.992637,0.620225,0.999043,0.758254,0.93267
-7156.81,0.440234,0.385249,3,7,0,7161.92,5619.1,0.982925,0.971137,0.613704,0.998889,0.754996,0.801834
-7154.56,1,0.385249,3,7,0,7159.37,5645.14,0.980381,0.997178,0.624242,0.997929,0.764474,0.0815843
-7155.95,0.89913,0.385249,3,7,0,7159.03,5622.45,0.997096,0.980209,0.660507,0.992659,0.814666,0.887226
-7156.65,0.999395,0.385249,4,15,0,7157.26,5639.23,0.998102,0.99515,0.660424,0.994271,0.816295,0.880697
-7153.08,0.953886,0.385249,4,15,0,7158.49,5532.04,0.983379,0.996313,0.625842,0.996672,0.779667,0.120511
-7153.87,0.911593,0.385249,2,7,0,7157.74,5517.97,0.990291,0.998044,0.629729,0.998563,0.782977,0.240653
-7152.71,0.97323,0.385249,4,15,0,7157.09,5702.37,0.99171,0.979222,0.656051,0.983396,0.794955,0.760025
-7154.97,0.866545,0.385249,3,7,0,7157.2,5612.29,0.967437,0.995512,0.668458,0.994925,0.764947,0.9486
-7151.91,0.996492,0.385249,3,7,0,7156.61,5601.34,0.991585,0.983596,0.653761,0.989316,0.777773,0.157529
-7158,0.824364,0.385249,3,7,0,7159.46,5940.56,0.968559,0.994874,0.628081,0.996376,0.813311,0.965021
-7154.45,1,0.385249,3,7,0,7161.61,5524.99,0.988236,0.993492,0.660439,0.9976,0.814574,0.599204
-7152.15,0.962089,0.385249,3,7,0,7158.14,5585.36,0.992508,0.989069,0.657736,0.984172,0.781932,0.791636
-7156.25,0.948362,0.385249,3,7,0,7157.53,5860.8,0.960692,0.989721,0.650239,0.992556,0.771291,0.990074
-7155.84,0.361593,0.385249,4,15,0,7162.3,6053.13,0.993727,0.97979,0.641956,0.992822,0.77835,0.23749
-7157.4,0.910191,0.385249,3,15,0,7163,5926.57,0.993549,0.993629,0.672,0.985395,0.785807,0.974576
-7152.33,0.999137,0.385249,3,7,0,7158.05,5644.24,0.991124,0.992913,0.667469,0.99471,0.784198,0.658435
-7153.61,0.973814,0.385249,3,7,0,7155.2,5731.98,0.997234,0.991987,0.646116,0.996294,0.769727,0.834024
-7153.95,0.580794,0.385249,2,7,0,7159.55,5617.29,0.998822,0.989934,0.640732,0.996938,0.766128,0.615206
-7153.58,0.804973,0.385249,3,15,0,7155.39,5517.46,0.998577,0.985957,0.656461,0.99422,0.790513,0.433948
-7156.22,0.890552,0.385249,3,7,0,7158.1,5551.23,0.998119,0.990905,0.619453,0.996204,0.785041,0.968324
-7154.87,0.999288,0.385249,3,7,0,7157.61,5741.88,0.99795,0.98715,0.635634,0.988051,0.771655,0.957082
-7154.85,0.991431,0.385249,3,7,0,7157.52,5695.32,0.999532,0.988078,0.648574,0.992338,0.799593,0.262683
-7157.03,0.676941,0.385249,3,15,0,7159.11,5489.92,0.999601,0.999218,0.632788,0.989583,0.794583,0.386204
-7157.75,0.603272,0.385249,3,15,0,7159.87,5340.06,0.999246,0.998745,0.625311,0.993256,0.783114,0.585021
-7153.09,0.998148,0.385249,3,7,0,7158.99,5451.47,0.995888,0.986994,0.630294,0.989877,0.793875,0.535258
-7151.54,0.917417,0.385249,3,7,0,7158.88,5535.8,0.994607,0.988036,0.645006,0.993376,0.781592,0.576808
-7152.77,0.968265,0.385249,3,7,0,7153.32,5599.43,0.959267,0.988347,0.635947,0.986987,0.800568,0.637787
-7153.63,0.495523,0.385249,3,7,0,7157.02,5616.24,0.954594,0.992543,0.63551,0.978385,0.790645,0.444815
-7151.29,0.307011,0.385249,2,3,0,7158.29,5580.47,0.974526,0.993718,0.635604,0.995301,0.789545,0.674336
-7152.83,0.730541,0.385249,3,7,0,7156.06,5681.66,0.993848,0.982879,0.650666,0.981999,0.79962,0.273035
-7152.84,0.999899,0.385249,3,7,0,7154.19,5596.04,0.992844,0.983523,0.645684,0.991049,0.799429,0.0963334
-7154.17,0.881175,0.385249,4,15,0,7158.07,5461.99,0.975124,0.993511,0.646038,0.999372,0.796925,0.166702
-7155.75,0.963578,0.385249,3,15,0,7157.93,5607.58,0.983865,0.999259,0.658538,0.999789,0.785052,0.511321
-7156.03,0.87908,0.385249,3,7,0,7158.99,5596.84,0.955703,0.999129,0.651042,0.999196,0.783073,0.246168
-7154.61,1,0.385249,3,7,0,7157.42,5541.28,0.994343,0.999163,0.648146,0.99663,0.796831,0.803374
-7151.86,0.994444,0.385249,3,7,0,7155.65,5666.88,0.967544,0.983672,0.637709,0.996312,0.77219,0.290179
-7155.84,0.698581,0.385249,3,7,0,7157.57,5323.39,0.996632,0.994452,0.647664,0.985217,0.768756,0.157525
-7153.6,0.720763,0.385249,3,7,0,7159,5362.89,0.991749,0.988477,0.648876,0.985976,0.768473,0.299921
-7153.15,0.94207,0.385249,3,15,0,7156.2,5813.89,0.985874,0.989415,0.641772,0.996774,0.807853,0.342831
-7153.74,0.699579,0.385249,2,7,0,7156.02,5788.79,0.997258,0.987444,0.642423,0.996098,0.801518,0.599049
-7153.27,0.969028,0.385249,3,7,0,7156.8,5542.78,0.978843,0.994505,0.659183,0.999034,0.794321,0.73538
-7155.57,0.923297,0.385249,4,15,0,7158.06,5646.32,0.980627,0.990322,0.618417,0.991143,0.765008,0.00980415
-7158.4,0.900367,0.385249,3,7,0,7159.63,5596.16,0.994331,0.989446,0.611528,0.99722,0.767965,0.00456107
-7155.83,0.987242,0.385249,3,7,0,7159.78,5607.88,0.994168,0.992178,0.628393,0.985249,0.76816,0.00865292
-7152.07,0.997516,0.385249,3,7,0,7156.69,5514.14,0.993819,0.987265,0.642447,0.995377,0.778049,0.217927
-7151.21,0.99809,0.385249,3,7,0,7152.8,5751.5,0.980154,0.992772,0.649873,0.985548,0.787025,0.588069
-7150.77,0.994194,0.385249,3,7,0,7151.58,5680.53,0.975014,0.989165,0.648035,0.985845,0.783288,0.448906
-7152.53,0.932943,0.385249,2,7,0,7153.71,5899.51,0.986169,0.984931,0.654205,0.990944,0.777747,0.396311
-7153.8,0.307136,0.385249,3,7,0,7165.72,5874.95,0.97378,0.983066,0.652866,0.99888,0.790986,0.334586
-7155.5,0.898345,0.385249,3,7,0,7157.37,5289.13,0.993434,0.995726,0.643404,0.997185,0.771076,0.737079
-7152.28,0.997021,0.385249,3,7,0,7157.65,5442.23,0.979648,0.99205,0.661063,0.995859,0.776993,0.390813
-7152.34,0.919719,0.385249,3,7,0,7155.37,5495.14,0.980695,0.990817,0.639625,0.987797,0.792705,0.913824
-7153.05,0.953675,0.385249,2,3,0,7154,5490.63,0.964376,0.993607,0.639412,0.988649,0.786755,0.902517
-7152.43,1,0.385249,3,7,0,7154.95,5537.01,0.976524,0.989061,0.635101,0.98044,0.78261,0.887851
-7152.55,0.979985,0.385249,3,7,0,7154,5490.18,0.986078,0.992334,0.643777,0.998103,0.788315,0.147565
-7155.22,0.957051,0.385249,3,7,0,7156.8,5934.33,0.987657,0.994025,0.652144,0.999388,0.784782,0.687419
-7153,0.967468,0.385249,3,7,0,7156.91,5561.68,0.977028,0.978336,0.636139,0.996755,0.756848,0.636428
-7153.67,0.703632,0.385249,3,7,0,7157.24,5649.96,0.982988,0.998306,0.617568,0.986216,0.772094,0.268144
-7151.43,0.977625,0.385249,3,7,0,7155.58,5653.27,0.97812,0.980868,0.65866,0.995389,0.775549,0.468902
-7152.3,0.961355,0.385249,3,7,0,7153.94,5544.49,0.988061,0.994862,0.645378,0.996892,0.763099,0.625375
-7152.98,0.979311,0.385249,3,7,0,7154.64,5802.63,0.987761,0.979215,0.640684,0.981023,0.791493,0.836207
-7153.8,0.870241,0.385249,3,15,0,7156.03,5648.17,0.998864,0.993392,0.647213,0.995598,0.769811,0.685623
-7153.41,0.949455,0.385249,3,7,0,7157.09,5643.38,0.980197,0.991341,0.654499,0.986464,0.813112,0.154065
-7153.81,0.998917,0.385249,3,15,0,7154.93,5586.3,0.981739,0.990801,0.628674,0.994752,0.749792,0.82894
-7151.96,0.957614,0.385249,3,15,0,7156.28,5678.71,0.988872,0.991109,0.642888,0.985091,0.801561,0.273464
-7154.51,0.850002,0.385249,3,7,0,7155.49,5550.01,0.983457,0.990036,0.659011,0.999162,0.760225,0.889067
-7153.31,0.972636,0.385249,3,7,0,7155.49,5705.18,0.987741,0.990112,0.639379,0.98347,0.806882,0.105962
-7152.82,0.984405,0.385249,3,7,0,7155.39,5538.9,0.979942,0.992213,0.65307,0.997658,0.787804,0.92759
-7153.27,0.959257,0.385249,3,7,0,7155.31,5474.28,0.992125,0.997833,0.661865,0.991002,0.787202,0.619647
-7155.44,0.662367,0.385249,3,7,0,7158.1,5701.51,0.97651,0.952037,0.641865,0.994366,0.775378,0.738967
-7153.93,1,0.385249,3,7,0,7156.51,5701.04,0.988683,0.999028,0.618642,0.993752,0.776795,0.533227
-7152.45,0.907209,0.385249,3,7,0,7158.87,5434.08,0.977819,0.982577,0.641627,0.994456,0.800733,0.420016
-7154.98,0.829466,0.385249,3,7,0,7158.53,5542.14,0.98819,0.995635,0.655475,0.98859,0.789241,0.00855585
-7155.16,0.987957,0.385249,3,15,0,7158.3,5690.87,0.972811,0.996441,0.624594,0.993667,0.802315,0.973578
-7161.93,0.736375,0.385249,3,7,0,7164.34,5778.41,0.996692,0.972144,0.674922,0.997522,0.748289,0.994025
-7155.89,0.828841,0.385249,3,7,0,7164.65,5652.02,0.986724,0.998672,0.640024,0.978908,0.814948,0.878624
-7153.72,1,0.385249,3,7,0,7158.06,5526.14,0.975033,0.994308,0.653848,0.996927,0.79961,0.0614439
-7155.34,0.879293,0.385249,3,15,0,7159.12,5711.29,0.985983,0.994353,0.650433,0.99956,0.765965,0.947515
-7153.63,1,0.385249,3,7,0,7157.18,5844.07,0.982288,0.98727,0.643972,0.99887,0.765512,0.743641
-7154.99,0.919148,0.385249,4,15,0,7158.04,5618.27,0.984314,0.980451,0.632712,0.998584,0.81506,0.146553
-7155.56,0.980471,0.385249,4,15,0,7159.03,5597.85,0.977373,0.994715,0.645872,0.989773,0.775419,0.00222968
-7153.09,0.943625,0.385249,3,7,0,7159.06,5707.79,0.987949,0.982018,0.641064,0.990925,0.803565,0.0788032
-7153.77,0.797255,0.385249,4,15,0,7157.9,5851.91,0.979807,0.987616,0.626156,0.997619,0.773614,0.131784
-7156.73,0.96216,0.385249,3,7,0,7159.44,5576.68,0.980802,0.988385,0.69322,0.992185,0.780265,0.917131
-7151.95,0.991019,0.385249,3,15,0,7158.51,5770.23,0.975736,0.990339,0.660131,0.992184,0.779993,0.197151
-7152.12,0.980539,0.385249,3,7,0,7154.55,5660.73,0.978861,0.992219,0.644795,0.995669,0.795703,0.100117
-7153.86,0.924983,0.385249,3,7,0,7156.17,5653.07,0.966767,0.992409,0.63643,0.997957,0.80149,0.0863173
-7155.56,0.955249,0.385249,3,7,0,7156.91,5442.18,0.994326,0.985135,0.650386,0.998948,0.76779,0.942707
-7157.26,0.915624,0.385249,4,15,0,7159.1,5447.43,0.993254,0.963313,0.649475,0.997876,0.769112,0.947853
-7155.41,0.953058,0.385249,3,7,0,7161.03,5543.51,0.977523,0.999267,0.625502,0.996809,0.795064,0.0687936
-7155.44,0.971738,0.385249,4,15,0,7160.67,5806.42,0.972472,0.973898,0.663427,0.995149,0.771347,0.969731
-7155.69,0.661158,0.385249,3,7,0,7160.45,5374.01,0.988385,0.999304,0.633322,0.997873,0.780906,0.180882
-7152.63,1,0.385249,3,7,0,7157.45,5864.93,0.979829,0.986732,0.641886,0.996119,0.787203,0.175786
-7153.29,0.848928,0.385249,3,7,0,7160.76,5791.5,0.986338,0.99852,0.657133,0.989797,0.79531,0.63472
-7152.17,0.970247,0.385249,3,7,0,7154.33,5631.69,0.995057,0.995832,0.65483,0.990472,0.786684,0.416525
-7151.17,0.932583,0.385249,3,7,0,7153.92,5658.11,0.978654,0.997014,0.644326,0.992927,0.780859,0.52589
-7152.24,0.987281,0.385249,3,7,0,7152.56,5591.88,0.981895,0.997668,0.626684,0.984817,0.784227,0.545374
-7152.31,0.979113,0.385249,3,7,0,7153.81,5659.22,0.972607,0.972015,0.653988,0.995676,0.774071,0.443648
-7154.68,0.22002,0.385249,3,7,0,7158.09,5686.51,0.999313,0.99626,0.658152,0.992359,0.773377,0.560566
-7156.92,0.837584,0.385249,2,7,0,7158.21,5653.67,0.999843,0.996222,0.655957,0.977017,0.77799,0.409014
-7157.4,0.733832,0.385249,3,15,0,7159.71,5533.92,0.999488,0.983026,0.650673,0.997822,0.815222,0.70692
-7159.03,0.876321,0.385249,3,7,0,7163.55,5436.51,0.999368,0.972087,0.648076,0.995437,0.813016,0.902926
-7160.92,0.962106,0.385249,3,15,0,7165.7,5633.91,0.999854,0.998466,0.623461,0.987889,0.801414,0.0138169
-7155.4,0.89119,0.385249,4,15,0,7166.19,5643.57,0.947194,0.992932,0.661431,0.992574,0.786455,0.914952
-7154.11,1,0.385249,3,7,0,7156.58,5681.22,0.997731,0.993688,0.645873,0.998841,0.791066,0.287905
-7151.85,0.919469,0.385249,3,7,0,7156.56,5592.37,0.975359,0.993539,0.644197,0.976821,0.782692,0.611834
-7154.52,0.787242,0.385249,3,15,0,7156.85,5676.84,0.983163,0.986263,0.653457,0.997853,0.805579,0.96536
-7154.98,0.962312,0.385249,3,7,0,7159.12,5381.52,0.979551,0.991931,0.651825,0.997869,0.759059,0.107641
-7153.92,0.884883,0.385249,3,7,0,7161.96,5849.15,0.983014,0.991436,0.647718,0.981809,0.803642,0.892197
-7155.82,0.625204,0.385249,3,7,0,7159.41,5549.63,0.978738,0.985729,0.660751,0.999631,0.808349,0.117693
-7156.53,0.898691,0.385249,3,15,0,7160.71,5505.79,0.955422,0.988055,0.660941,0.999561,0.804669,0.414671
-7155.66,0.538485,0.385249,3,7,0,7161.07,5557.2,0.96143,0.993729,0.658595,0.999824,0.795338,0.51838
-7158.58,0.946463,0.385249,4,15,0,7161.66,5692.7,0.99438,0.997883,0.624214,0.999881,0.769741,0.946257
-7155.71,0.636207,0.385249,3,15,0,7160.58,5564.5,0.987431,0.992862,0.635823,0.999932,0.769087,0.1889
-7154.08,0.872106,0.385249,2,7,0,7157.43,5767.53,0.992565,0.987812,0.643169,0.999473,0.766501,0.357765
-7154.05,0.99114,0.385249,3,7,0,7155.99,5683.23,0.99768,0.987192,0.638604,0.99896,0.769475,0.568708
-7153.85,0.961132,0.385249,3,7,0,7155.99,5543.9,0.993111,0.996925,0.6539,0.974869,0.784645,0.746499
-7152.96,0.62121,0.385249,3,7,0,7157.33,5580.2,0.997425,0.995556,0.652305,0.985499,0.782994,0.618059
-7153.36,0.928343,0.385249,3,7,0,7156.32,5777.75,0.969926,0.992161,0.659972,0.997343,0.787405,0.118078
-7155.57,0.870258,0.385249,2,3,0,7157.06,5910.92,0.985037,0.973885,0.661771,0.997329,0.791483,0.0890541
-7152.99,0.891535,0.385249,3,7,0,7157.73,5779.69,0.974885,0.998387,0.635275,0.992416,0.768178,0.340672
-7151.49,0.945515,0.385249,3,7,0,7155.21,5526.54,0.988247,0.992349,0.660122,0.993411,0.783274,0.458902
-7152.24,0.949856,0.385249,3,7,0,7154.23,5587.09,0.991845,0.991624,0.664318,0.995912,0.790515,0.484833
-7152.51,0.986602,0.385249,3,7,0,7154.4,5781.19,0.987123,0.982182,0.642988,0.994663,0.804356,0.324474
-7153.86,0.70029,0.385249,3,15,0,7156.36,5639.84,0.972967,0.999579,0.63479,0.994773,0.768307,0.588259
-7155.87,0.993599,0.385249,3,7,0,7157.06,5523.42,0.988568,0.999957,0.635081,0.992663,0.781673,0.381667
-7155.66,0.795923,0.385249,3,11,0,7158.34,5710.96,0.996837,0.999514,0.66751,0.989852,0.783013,0.612911
-7153.96,0.933194,0.385249,3,7,0,7158.31,5744.79,0.997122,0.983922,0.634709,0.99783,0.769036,0.245495
-7155.39,0.749534,0.385249,3,11,0,7157.06,5611.22,0.999544,0.99298,0.642607,0.997552,0.782366,0.129062
-7158.61,0.967577,0.385249,3,7,0,7159.51,5448.03,0.999753,0.982425,0.633293,0.999228,0.790361,0.913745
-7158.99,0.83743,0.385249,3,15,0,7162.84,5461.51,0.999912,0.9896,0.667027,0.996262,0.799514,0.85828
-7158.55,0.697743,0.385249,3,15,0,7161.05,5455.2,0.999952,0.982261,0.650559,0.99599,0.788305,0.902939
-7154.41,0.988283,0.385249,3,15,0,7162.68,5752.27,0.985838,0.993357,0.629617,0.999445,0.774089,0.118189
-7157.21,0.957302,0.385249,4,15,0,7159.57,5739.64,0.979442,0.992012,0.642659,0.999271,0.80341,0.00543852
-7154.3,0.852578,0.385249,3,7,0,7163.42,5606.42,0.996964,0.993496,0.630285,0.996701,0.77801,0.934816
-7154.02,0.992022,0.385249,3,7,0,7157.33,5808.77,0.979648,0.995731,0.632915,0.998658,0.761896,0.699544
-7156.92,0.946643,0.385249,3,7,0,7159.25,5977.37,0.986837,0.9901,0.632313,0.999753,0.775567,0.19788
-7154.95,0.907266,0.385249,3,7,0,7160.79,5724.1,0.979534,0.998387,0.629763,0.998224,0.787836,0.0493211
-7157.25,0.89566,0.385249,3,15,0,7162.29,5469.96,0.985661,0.983326,0.632451,0.999984,0.779318,0.768968
-7158.53,0.744753,0.385249,3,7,0,7161.08,5460.43,0.954346,0.994072,0.639198,0.999951,0.768192,0.775471
-7156.17,1,0.385249,4,15,0,7159.63,5777.19,0.997343,0.988703,0.656374,0.999835,0.789197,0.47105
-7155.91,0.915023,0.385249,3,15,0,7159.27,5310.62,0.954281,0.995239,0.640356,0.986868,0.78278,0.451843
-7157.74,1,0.385249,3,7,0,7158.83,6004.02,0.997232,0.978259,0.674658,0.994689,0.770105,0.578176
-7157.74,0.0101701,0.385249,2,3,0,7162.5,6004.02,0.997232,0.978259,0.674658,0.994689,0.770105,0.578176
-7161.08,0.955351,0.385249,3,7,0,7163.94,5259.12,0.999496,0.997014,0.625166,0.997854,0.805658,0.246011
-7154.2,0.998452,0.385249,3,7,0,7163.13,5489.5,0.998044,0.974447,0.651111,0.994147,0.771801,0.59003
-7153.54,0.920054,0.385249,3,7,0,7157.41,5441.9,0.988552,0.995453,0.650886,0.988058,0.807269,0.682948
-7152.73,0.94533,0.385249,4,15,0,7158.05,5742.33,0.981475,0.99565,0.627698,0.987155,0.770064,0.848526
-7152.86,0.928599,0.385249,3,7,0,7154.97,5777.51,0.989573,0.996847,0.638572,0.996458,0.76711,0.579367
-7153.05,0.943218,0.385249,3,7,0,7156.38,5549.01,0.969114,0.997043,0.627253,0.984381,0.769709,0.670121
-7153.8,0.668316,0.385249,3,7,0,7156.91,5696.1,0.986484,0.958539,0.639925,0.991051,0.783417,0.578794
-7153.58,1,0.385249,3,7,0,7156.45,5535.04,0.983789,0.997098,0.655037,0.984611,0.770858,0.0663727
-7156.78,0.52539,0.385249,3,15,0,7159.64,5462.69,0.998099,0.960715,0.644733,0.997458,0.779457,0.371487
-7160.7,0.613959,0.385249,3,7,0,7170.29,5476.44,0.999686,0.997457,0.611886,0.994864,0.76763,0.0263638
-7153.56,0.964921,0.385249,3,7,0,7166.09,5527.75,0.975714,0.992412,0.674504,0.992119,0.800306,0.356162
-7154.18,0.952502,0.385249,3,7,0,7155.19,5544.73,0.985453,0.993832,0.67523,0.991974,0.805054,0.28368
-7152.92,0.984156,0.385249,3,7,0,7158.49,5734.98,0.973977,0.985419,0.635391,0.992423,0.752874,0.721714
-7153.13,0.936273,0.385249,3,7,0,7156.68,5447.09,0.990951,0.993239,0.658546,0.99705,0.778677,0.193064
-7153.16,0.982807,0.385249,3,7,0,7155.47,5617.32,0.973458,0.98503,0.667122,0.998688,0.790395,0.687946
-7152,0.907039,0.385249,3,7,0,7155.33,5591.2,0.990957,0.993072,0.626314,0.98644,0.792861,0.483907
-7152.21,0.945016,0.385249,3,7,0,7153.71,5594.08,0.983984,0.994841,0.63136,0.981092,0.788039,0.803952
-7157.22,0.741018,0.385249,3,7,0,7159.18,5394.86,0.987396,0.972055,0.61432,0.998714,0.770823,0.155941
-7152.43,1,0.385249,3,7,0,7159.42,5762.65,0.967498,0.994514,0.644246,0.995418,0.764609,0.511543
-7155.59,0.94454,0.385249,3,7,0,7157.26,5445.34,0.993434,0.999812,0.632495,0.991494,0.787946,0.433986
-7158.68,0.875959,0.385249,3,15,0,7159.91,5622.05,0.998181,0.999947,0.658991,0.990423,0.762231,0.767911
