# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_906.json
# init = 2 (Default)
# random
#   seed = 1674224602 (Default)
# output
#   file = output_model_baseline/output_906.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7348.03,0.998613,0.319643,3,7,0,7354.75,7307.79,0.93034,0.897365,0.977211,0.95526,0.777496,0.589457
-7349.95,0.957258,0.319643,3,15,0,7350.35,7079.95,0.930914,0.890104,0.990321,0.96044,0.761003,0.471966
-7348.45,0.962945,0.319643,3,7,0,7354.44,7139.66,0.912778,0.896432,0.968832,0.955531,0.789946,0.321197
-7347.96,0.947057,0.319643,3,7,0,7349.5,7175.53,0.913629,0.899324,0.979963,0.951984,0.787293,0.374917
-7348.74,0.953706,0.319643,3,7,0,7349.22,7212.43,0.912836,0.899376,0.990626,0.948925,0.784786,0.234062
-7348.07,1,0.319643,3,7,0,7349.03,7160.76,0.9233,0.903969,0.984556,0.952475,0.782051,0.389975
-7349.99,0.951342,0.319643,4,15,0,7352.77,7543.18,0.915361,0.896336,0.9895,0.95729,0.798716,0.613058
-7350.15,0.98585,0.319643,3,15,0,7352.44,7329.47,0.923041,0.911796,0.955412,0.941545,0.760099,0.797511
-7350.09,0.986669,0.319643,4,15,0,7353.59,7273.47,0.923634,0.888112,0.993005,0.97055,0.795234,0.647965
-7350.52,0.996123,0.319643,4,15,0,7351.79,7268.93,0.893074,0.900527,0.956801,0.975989,0.775407,0.287707
-7353.87,0.924489,0.319643,3,7,0,7355.25,7135.79,0.930127,0.892179,0.995113,0.981034,0.78127,0.982394
-7349.76,0.979231,0.319643,4,15,0,7355.56,7500.47,0.899319,0.905769,0.990684,0.942534,0.774817,0.380171
-7351.31,0.89207,0.319643,4,15,0,7355.49,7030.74,0.922609,0.888878,0.981235,0.966421,0.788026,0.963161
-7348.72,0.971999,0.319643,3,15,0,7353.69,7344.48,0.897223,0.886252,0.976831,0.957914,0.775767,0.465046
-7348.68,0.9978,0.319643,4,15,0,7349.86,7254.95,0.933353,0.918508,0.983994,0.955528,0.777963,0.466706
-7352.74,0.918791,0.319643,3,7,0,7354.32,7334.64,0.947405,0.905007,0.979254,0.933568,0.74887,0.905893
-7349.88,0.988578,0.319643,3,7,0,7355.8,7399.41,0.912624,0.880633,0.977846,0.964714,0.75288,0.413272
-7350.67,0.994443,0.319643,3,15,0,7352.23,7277.18,0.91093,0.914914,0.974873,0.983516,0.801123,0.665674
-7352.24,0.961621,0.319643,3,7,0,7355.02,6950.41,0.914927,0.926418,0.982652,0.935838,0.774515,0.0845
-7349.31,0.983958,0.319643,3,15,0,7357.05,7234.64,0.91784,0.906475,0.974078,0.947918,0.757364,0.115834
-7352.84,0.93547,0.319643,3,7,0,7354.22,7112.45,0.887833,0.931585,0.988565,0.962567,0.773207,0.0654976
-7353.53,0.993613,0.319643,4,15,0,7357.21,7407.07,0.946328,0.872937,0.98539,0.977307,0.7825,0.924135
-7350.53,0.992123,0.319643,3,15,0,7357.63,7093.51,0.940625,0.922277,0.969351,0.939338,0.781468,0.526498
-7351.01,0.891427,0.319643,3,15,0,7354.07,7384.98,0.892871,0.918274,0.990875,0.969143,0.776102,0.116851
-7353.44,0.976235,0.319643,3,7,0,7354.8,7429.04,0.944355,0.915989,0.961463,0.933572,0.803521,0.93094
-7350.25,0.999762,0.319643,4,15,0,7356.25,7333.01,0.951346,0.902656,0.981091,0.959783,0.766244,0.631129
-7353.35,0.974988,0.319643,3,7,0,7354.31,7072.96,0.959791,0.927982,0.970518,0.952882,0.788539,0.596658
-7350.17,0.994114,0.319643,4,15,0,7355.45,7683.68,0.911923,0.910377,0.974194,0.95524,0.768712,0.587141
-7351.17,0.933302,0.319643,4,15,0,7354.65,7199.72,0.930921,0.886532,0.982016,0.9423,0.798601,0.0586243
-7356.19,0.613619,0.319643,4,15,0,7362.47,7108.9,0.891818,0.887408,0.995452,0.981152,0.82168,0.218731
-7355.94,0.993802,0.319643,4,15,0,7358.12,7139.27,0.889464,0.883537,0.99485,0.981704,0.821082,0.442866
-7353.99,1,0.319643,3,7,0,7357.14,7218.39,0.89671,0.887403,0.996794,0.975248,0.814958,0.260374
-7355.16,0.957168,0.319643,4,15,0,7360.99,7745.21,0.903175,0.901405,0.937288,0.945677,0.768867,0.0802447
-7352.12,0.933411,0.319643,4,15,0,7360.81,7312.22,0.915394,0.876817,0.998571,0.958487,0.795887,0.32274
-7351.95,0.947222,0.319643,3,7,0,7359.04,7075.71,0.894144,0.899317,0.948243,0.942507,0.758965,0.532037
-7353.01,0.989513,0.319643,4,15,0,7353.19,7509.19,0.943775,0.903842,0.997471,0.967368,0.801382,0.450098
-7355.09,0.935598,0.319643,4,15,0,7355.88,7547.84,0.951236,0.890442,0.997663,0.96691,0.809396,0.447587
-7351.03,0.89076,0.319643,4,15,0,7358.4,7224.75,0.910819,0.908467,0.98917,0.942555,0.739228,0.44609
-7349.61,0.994929,0.319643,3,7,0,7352.57,7332.56,0.918079,0.903037,0.990376,0.969095,0.755859,0.297055
-7349.19,0.991894,0.319643,3,7,0,7350.48,7365.42,0.910424,0.90398,0.955488,0.949326,0.768542,0.736141
-7352.8,0.976936,0.319643,3,7,0,7354.29,7275.79,0.929482,0.921155,0.992725,0.963888,0.809747,0.059265
-7351.79,0.999285,0.319643,4,15,0,7356.54,7235.85,0.921454,0.880593,0.955998,0.950057,0.758881,0.948209
-7351.55,0.764222,0.319643,3,7,0,7355.5,7580.27,0.926182,0.893222,0.99514,0.95165,0.76709,0.1333
-7353.39,0.981025,0.319643,4,15,0,7355.61,7300.45,0.941416,0.928371,0.996014,0.964847,0.808554,0.331235
-7353.57,0.930858,0.319643,3,15,0,7358.7,7165.94,0.927329,0.912331,0.980319,0.95474,0.802489,0.003197
-7349.25,0.99615,0.319643,4,15,0,7355.97,7277.19,0.910526,0.89046,0.982987,0.956505,0.751015,0.380188
-7349.93,0.889381,0.319643,4,15,0,7354.17,7604.87,0.911666,0.892884,0.983397,0.948194,0.794027,0.521446
-7351.92,0.906822,0.319643,4,15,0,7354.86,7440.76,0.911858,0.883755,0.990415,0.960268,0.779693,0.0183619
-7351.31,0.988638,0.319643,4,15,0,7354.93,7395.91,0.945167,0.909519,0.978182,0.976082,0.770581,0.111305
-7349.09,0.995349,0.319643,3,7,0,7352.33,7365.07,0.935233,0.898898,0.970622,0.968516,0.776231,0.262713
-7351.53,0.861282,0.319643,4,15,0,7352.91,7384.67,0.896093,0.894442,0.995728,0.943865,0.803934,0.682009
-7350.77,0.991456,0.319643,4,15,0,7353.18,7267.92,0.928345,0.908393,0.994359,0.956982,0.749659,0.774461
-7350.19,0.993268,0.319643,4,15,0,7353.59,7311.57,0.929933,0.907637,0.985836,0.948856,0.804171,0.141971
-7350.83,0.946678,0.319643,4,15,0,7354.56,7419.05,0.921197,0.878676,0.99061,0.965571,0.797271,0.207956
-7351.32,0.977335,0.319643,3,15,0,7354.01,7413.29,0.927898,0.875592,0.981407,0.936336,0.796996,0.847888
-7353.26,0.930221,0.319643,4,15,0,7357.1,7186.2,0.926609,0.947563,0.978939,0.976879,0.771417,0.147889
-7349.64,0.989387,0.319643,4,15,0,7355.99,7437.8,0.920781,0.888585,0.986852,0.937302,0.779878,0.793012
-7350.82,0.973168,0.319643,3,7,0,7352.53,7339.66,0.891724,0.881571,0.960983,0.963555,0.79067,0.790966
-7348.99,0.994138,0.319643,3,7,0,7352,7401.68,0.92038,0.904185,0.9897,0.971461,0.772564,0.523179
-7349.93,0.970381,0.319643,3,7,0,7351.45,7271.28,0.927707,0.920149,0.977258,0.970628,0.770302,0.100802
-7350.94,0.988043,0.319643,3,7,0,7351.99,7401.4,0.938418,0.918825,0.967312,0.971038,0.764538,0.130132
-7352.39,0.984293,0.319643,3,7,0,7355.25,7368.37,0.930703,0.86143,0.985253,0.931491,0.777502,0.699017
-7351.26,0.93918,0.319643,3,7,0,7355.35,7375.59,0.928652,0.863643,0.98375,0.951684,0.779612,0.809906
-7353.73,0.968162,0.319643,3,7,0,7355.79,7343.19,0.931651,0.852734,0.959148,0.954531,0.759413,0.645344
-7351.65,1,0.319643,3,7,0,7356.12,7514.06,0.908884,0.925945,0.989911,0.968617,0.774475,0.072953
-7352.29,0.999377,0.319643,4,15,0,7354.77,7493.07,0.905038,0.94134,0.984858,0.92992,0.776575,0.593031
-7351.93,0.930148,0.319643,3,7,0,7355.81,7404.56,0.887552,0.928084,0.95522,0.971107,0.768748,0.51845
-7352.17,0.998428,0.319643,4,15,0,7354.43,7078.33,0.935548,0.913348,0.994041,0.934629,0.782106,0.0843206
-7350.91,0.99414,0.319643,4,15,0,7355.23,7325.96,0.897539,0.914105,0.989746,0.975276,0.769456,0.89942
-7350.26,0.901767,0.319643,3,7,0,7354.05,7198.89,0.928426,0.890261,0.992881,0.975831,0.788249,0.619309
-7349.71,0.985432,0.319643,4,15,0,7353.63,7478.03,0.898925,0.914708,0.973857,0.956983,0.760896,0.771238
-7350.02,0.987701,0.319643,4,15,0,7351.9,7103.02,0.93172,0.917583,0.965433,0.951464,0.796454,0.28664
-7353.54,0.682748,0.319643,4,15,0,7356.56,7071.66,0.897209,0.896523,0.996313,0.975397,0.810754,0.709428
-7352.58,0.992681,0.319643,4,15,0,7356.28,7554.16,0.934631,0.909308,0.994457,0.931246,0.757826,0.209354
-7351.37,0.970501,0.319643,3,7,0,7355.32,7724.23,0.909842,0.894811,0.959006,0.954084,0.772357,0.26788
-7352.35,0.972371,0.319643,3,7,0,7353.82,7794.18,0.910566,0.907861,0.967321,0.957058,0.77133,0.123163
-7352.71,0.91818,0.319643,4,15,0,7358.4,7068.81,0.930113,0.917323,0.994258,0.97108,0.781347,0.968551
-7352.39,0.992755,0.319643,4,15,0,7356.87,7368.1,0.948198,0.885759,0.988312,0.922909,0.777542,0.624522
-7351.39,1,0.319643,4,15,0,7354.19,7424.44,0.886942,0.916078,0.968861,0.978754,0.765302,0.7293
-7350.42,0.997491,0.319643,4,15,0,7352.84,7228.9,0.942983,0.896475,0.975907,0.946958,0.802563,0.268341
-7351.67,0.985813,0.319643,4,15,0,7352.84,7309.97,0.942386,0.878725,0.976831,0.944979,0.802943,0.173975
-7351.12,0.973955,0.319643,4,15,0,7357,7296.28,0.903645,0.922172,0.979812,0.967946,0.742868,0.725525
-7351.86,0.951878,0.319643,3,7,0,7353.95,7308.64,0.900307,0.914659,0.947333,0.954092,0.748583,0.745492
-7350.82,1,0.319643,3,7,0,7354.37,7461.83,0.910897,0.91735,0.980517,0.928461,0.756591,0.766681
-7350.49,0.987874,0.319643,3,15,0,7353.78,7394.92,0.899314,0.914222,0.987778,0.933445,0.758635,0.721371
-7351.54,0.895993,0.319643,3,7,0,7356.87,7384.57,0.937865,0.905443,0.962199,0.974791,0.797917,0.893084
-7351.67,1,0.319643,3,7,0,7353.4,7382.75,0.944923,0.893953,0.986169,0.981622,0.795434,0.534255
-7352.28,0.98253,0.319643,4,15,0,7355.45,7487.97,0.880019,0.901486,0.986818,0.959741,0.746503,0.473076
-7349.51,0.992586,0.319643,4,15,0,7354.54,7256.94,0.926901,0.928727,0.985078,0.946621,0.784629,0.683498
-7350.23,0.976769,0.319643,4,15,0,7353.19,7538.95,0.900774,0.903809,0.98491,0.962384,0.799407,0.283111
-7351.55,0.933992,0.319643,3,7,0,7355.72,7375.76,0.905777,0.919531,0.976328,0.972491,0.78524,0.0218645
-7350.47,0.997064,0.319643,3,15,0,7353.8,7266.79,0.922859,0.903126,0.977012,0.989479,0.785531,0.550897
-7352.19,0.91269,0.319643,3,7,0,7354.52,7303.98,0.914538,0.884854,0.983995,0.989909,0.787756,0.108231
-7351.45,0.981924,0.319643,3,15,0,7357.44,7378.84,0.910294,0.886813,0.975174,0.959686,0.737568,0.182759
-7350.66,0.998922,0.319643,3,7,0,7352.94,7335.2,0.916157,0.895206,0.977463,0.955485,0.739127,0.200311
-7349.69,0.996393,0.319643,3,15,0,7352.6,7436.2,0.923525,0.899077,0.979078,0.948455,0.789639,0.0750317
-7349.48,0.923936,0.319643,3,7,0,7352.64,7261.22,0.901229,0.911875,0.993746,0.958752,0.778724,0.762563
-7349.27,0.985554,0.319643,3,15,0,7350.24,7223.25,0.925199,0.915241,0.994035,0.956603,0.776793,0.310314
-7350.65,0.929235,0.319643,3,15,0,7355.82,7470.82,0.909701,0.907135,0.992826,0.933292,0.797804,0.531977
-7349.11,0.989619,0.319643,3,15,0,7352.11,7502.45,0.918483,0.898289,0.969187,0.9712,0.772297,0.40237
-7349.25,0.97211,0.319643,4,15,0,7352.19,7073.49,0.919558,0.92505,0.975486,0.953163,0.782128,0.688578
