# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_826.json
# init = 2 (Default)
# random
#   seed = 1674209774 (Default)
# output
#   file = output_model_baseline/output_826.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7590.98,0.930491,0.45606,3,7,0,7594.55,9649.61,0.999568,0.999431,0.997429,0.998743,0.987569,0.454705
-7593.07,0.884482,0.45606,3,7,0,7595.95,9237.84,0.999859,0.999343,0.998403,0.986959,0.994019,0.452853
-7589.72,0.997568,0.45606,3,7,0,7594.02,10120.6,0.998401,0.997774,0.989362,0.99754,0.994032,0.609401
-7589.72,0.594178,0.45606,3,7,0,7594.69,10120.6,0.998401,0.997774,0.989362,0.99754,0.994032,0.609401
-7588.98,0.99019,0.45606,3,7,0,7591.3,9504.24,0.991365,0.991385,0.997722,0.984675,0.997274,0.713799
-7588.35,0.937391,0.45606,3,7,0,7590.54,9704.88,0.998071,0.998058,0.990551,0.997886,0.992905,0.659667
-7588.03,0.990779,0.45606,3,7,0,7589.04,9649.43,0.993697,0.996163,0.997652,0.983492,0.995448,0.233701
-7590.19,0.897294,0.45606,3,7,0,7591.25,9637.68,0.993451,0.998441,0.999871,0.996448,0.990583,0.608809
-7588.96,0.966748,0.45606,3,7,0,7592.77,9277.35,0.992198,0.996329,0.996128,0.996824,0.995729,0.35716
-7587.71,0.97896,0.45606,3,7,0,7590.47,9724.06,0.997499,0.998518,0.994727,0.98806,0.991543,0.333199
-7588.29,0.937425,0.45606,3,7,0,7589.48,9644.62,0.997182,0.998999,0.991664,0.992329,0.986002,0.484947
-7588.87,0.930817,0.45606,3,7,0,7590.7,9633.62,0.991517,0.998438,0.997917,0.997991,0.998355,0.549616
-7590.45,0.915055,0.45606,3,7,0,7593.59,9802.36,0.998938,0.991629,0.997478,0.987026,0.999576,0.311209
-7593.89,0.500076,0.45606,2,7,0,7596.29,9763.19,0.998421,0.981036,0.997818,0.982325,0.999888,0.388817
-7590.46,0.895024,0.45606,3,7,0,7596.34,9874.75,0.98942,0.994772,0.99356,0.994666,0.999868,0.41234
-7587.93,0.852452,0.45606,3,7,0,7591.26,9808.04,0.99782,0.996197,0.997601,0.993068,0.984781,0.594093
-7588.2,0.961122,0.45606,3,7,0,7591.58,9649.22,0.998239,0.997336,0.998167,0.994415,0.997435,0.306927
-7589.08,0.962294,0.45606,3,7,0,7590.81,9524.31,0.989855,0.999058,0.995825,0.997296,0.997613,0.28088
-7588.48,0.972735,0.45606,3,7,0,7590.2,9631.39,0.998815,0.995571,0.995068,0.986769,0.98834,0.79128
-7589.32,0.913816,0.45606,3,7,0,7592.37,9845.95,0.999473,0.994111,0.997086,0.987454,0.986139,0.706757
-7589.34,0.800282,0.45606,3,7,0,7591.2,9893.45,0.998475,0.998074,0.991656,0.993565,0.999054,0.681671
-7588.13,0.961963,0.45606,2,7,0,7591.13,9884.47,0.995221,0.996879,0.9967,0.998413,0.996379,0.404471
-7589.32,0.893896,0.45606,3,7,0,7592.44,9725.01,0.997008,0.997142,0.996739,0.981944,0.992236,0.940972
-7593.07,0.442172,0.45606,3,7,0,7595.27,9847.43,0.993962,0.998975,0.995569,0.999818,0.99938,0.0893673
-7591.41,0.878997,0.45606,3,7,0,7595.36,9789.69,0.994825,0.993296,0.994311,0.967061,0.993411,0.925424
-7597.44,1,0.45606,3,7,0,7598.43,9573.88,0.998359,0.999992,0.998967,0.999733,0.995978,0.0601329
-7591.3,0.961917,0.45606,3,7,0,7597.6,9647.43,0.997109,0.999923,0.995401,0.996956,0.990958,0.895275
-7590.59,0.92171,0.45606,2,7,0,7594.56,9737.6,0.993723,0.999047,0.997421,0.994994,0.999209,0.0558453
-7589.01,0.999413,0.45606,3,7,0,7591.34,9738.97,0.994546,0.997119,0.992341,0.989216,0.979384,0.846877
-7592.58,0.950386,0.45606,3,7,0,7593.94,9855.33,0.999908,0.996509,0.998348,0.995489,0.999139,0.143462
-7592.52,0.985448,0.45606,3,7,0,7595.59,9687.81,0.999903,0.991834,0.994271,0.984265,0.993343,0.0401944
-7589,0.956376,0.45606,3,7,0,7595.04,9871.31,0.991394,0.997862,0.996047,0.998382,0.990717,0.878201
-7590.15,0.860478,0.45606,3,7,0,7593.22,9516.58,0.99875,0.999331,0.991546,0.99861,0.992944,0.240663
-7593.02,0.857286,0.45606,3,7,0,7596.48,9963.22,0.999685,0.999418,0.993094,0.993679,0.994926,0.0200089
-7590.12,0.975531,0.45606,2,7,0,7593.64,9800.63,0.999536,0.999178,0.996613,0.996968,0.992623,0.185148
-7590.96,0.882864,0.45606,3,7,0,7594.07,9907.15,0.999554,0.995451,0.999393,0.991608,0.998414,0.248145
-7594.13,0.944034,0.45606,3,7,0,7596.16,10062.8,0.99799,0.991443,0.999654,0.979139,0.998858,0.039116
-7590.94,1,0.45606,3,7,0,7596.4,10080.1,0.993782,0.998234,0.989595,0.9979,0.993155,0.959627
-7590.47,0.998151,0.45606,2,7,0,7594.92,9528.42,0.994128,0.999846,0.997725,0.991547,0.990429,0.133093
-7593.15,0.799679,0.45606,3,15,0,7595.29,9728.64,0.999827,0.999543,0.998961,0.998769,0.997563,0.781209
-7593.2,0.788493,0.45606,3,7,0,7595.99,9892.63,0.999922,0.999573,0.998338,0.982509,0.99692,0.619912
-7592.19,0.919083,0.45606,3,7,0,7595.73,9299.16,0.988093,0.999785,0.990807,0.99832,0.989186,0.42578
-7589.89,0.999128,0.45606,3,7,0,7593.46,9792.49,0.998133,0.989442,0.997924,0.984829,0.998216,0.849597
-7589.89,0.0534647,0.45606,2,3,0,7596.14,9792.49,0.998133,0.989442,0.997924,0.984829,0.998216,0.849597
-7590.13,0.81238,0.45606,3,7,0,7592.72,9676.07,0.99331,0.999081,0.990094,0.996917,0.999556,0.372991
-7591.39,0.475255,0.45606,3,7,0,7597.22,9801.43,0.986219,0.999004,0.985426,0.999128,0.998272,0.359307
-7590.01,0.818102,0.45606,3,7,0,7595.21,9665.19,0.994647,0.997958,0.998405,0.996839,0.998094,0.954514
-7588.06,0.948315,0.45606,3,7,0,7592.41,9768.43,0.994143,0.991276,0.998276,0.985445,0.99068,0.375896
-7591.1,0.373504,0.45606,3,7,0,7593.27,9846.34,0.998953,0.998347,0.996467,0.999787,0.995458,0.721281
-7593.83,0.87911,0.45606,3,7,0,7596.81,9630.95,0.985692,0.994302,0.9987,0.968533,0.990533,0.974968
-7589.91,0.9682,0.45606,3,7,0,7597.25,9780.46,0.997347,0.993213,0.991515,0.998534,0.995579,0.0506443
-7590.08,0.8821,0.45606,3,7,0,7593.34,9992.98,0.998001,0.988439,0.998321,0.992875,0.984096,0.169943
-7590.7,0.799327,0.45606,3,7,0,7595.49,9377.09,0.990081,0.999308,0.998864,0.989886,0.998621,0.682943
-7591.53,0.839708,0.45606,3,7,0,7596.89,9640.82,0.999543,0.988586,0.994178,0.999325,0.98421,0.320653
-7592.58,0.865368,0.45606,3,7,0,7595.38,9654.87,0.999633,0.997312,0.997057,0.969607,0.998858,0.392127
-7594.9,0.116118,0.45606,3,7,0,7599.14,9550.65,0.999635,0.995798,0.991979,0.963538,0.999505,0.394933
-7591.01,0.973775,0.45606,3,7,0,7597.16,9459.19,0.999772,0.995757,0.991699,0.991888,0.998998,0.729539
-7594.67,0.584749,0.45606,3,15,0,7601.08,9584.34,0.999824,0.993941,0.996833,0.992255,0.993553,0.00139232
-7593.35,0.969478,0.45606,3,7,0,7598.33,9731.56,0.976544,0.998372,0.999098,0.997855,0.998717,0.0699901
-7592.87,0.988283,0.45606,3,7,0,7599.62,9376.79,0.998735,0.990059,0.991329,0.979686,0.993055,0.0262281
-7593.04,0.817643,0.45606,3,7,0,7596.56,9961.92,0.986852,0.999267,0.998296,0.999095,0.997129,0.969969
-7589.32,0.92429,0.45606,3,7,0,7594.76,10076.4,0.997997,0.996785,0.997725,0.982647,0.994,0.272939
-7587.69,1,0.45606,3,7,0,7589.91,9878.11,0.997059,0.996235,0.988437,0.99327,0.991934,0.46019
-7588.39,0.955896,0.45606,3,7,0,7589.41,9875.6,0.993159,0.993394,0.9966,0.998956,0.991509,0.61595
-7590.35,0.950151,0.45606,2,7,0,7591.46,9467.73,0.991154,0.998674,0.991279,0.999628,0.994797,0.3721
-7590.85,0.955547,0.45606,3,7,0,7593.61,9798.78,0.994791,0.995015,0.992168,0.999855,0.987742,0.838326
-7590.86,0.969358,0.45606,3,7,0,7592.12,9686.01,0.995499,0.993839,0.996327,0.999924,0.997034,0.635787
-7592.2,0.979041,0.45606,2,7,0,7594.13,9870.35,0.997144,0.99285,0.997071,0.999965,0.996944,0.639352
-7593.45,0.455369,0.45606,3,7,0,7595.93,9771.17,0.995666,0.989753,0.997559,0.999968,0.99916,0.651747
-7588.33,0.913301,0.45606,3,7,0,7595.68,9543.59,0.994501,0.999208,0.995809,0.997666,0.992684,0.418857
-7588.09,0.960161,0.45606,3,7,0,7590.74,9827.32,0.99341,0.995644,0.993574,0.980104,0.992137,0.710233
-7588.67,0.290904,0.45606,2,3,0,7599.79,9660.81,0.996419,0.990243,0.999384,0.993514,0.994034,0.653284
-7591.65,0.889076,0.45606,3,7,0,7592.4,9670.73,0.990876,0.998643,0.981366,0.994065,0.998506,0.943468
-7594.69,0.768285,0.45606,3,7,0,7597.42,9717.43,0.999325,0.999232,0.999884,0.993363,0.982103,0.0309733
-7592.04,0.834465,0.45606,3,7,0,7596.63,9786.27,0.998591,0.994324,0.999215,0.996836,0.999474,0.946278
-7592.36,0.9358,0.45606,3,7,0,7596.15,9668.64,0.987479,0.997557,0.997322,0.994019,0.996239,0.00261989
-7594.54,0.906729,0.45606,4,15,0,7597.74,9598.01,0.998257,0.989902,0.999818,0.998564,0.99351,0.992076
-7590.62,0.975413,0.45606,3,7,0,7596.12,9819.24,0.998177,0.997558,0.999839,0.997028,0.994005,0.78373
-7586.91,0.980831,0.45606,3,7,0,7593.06,9603.2,0.99627,0.99653,0.996092,0.993419,0.994105,0.531362
-7588.26,0.933189,0.45606,3,7,0,7588.95,9824.48,0.992914,0.990441,0.992871,0.995171,0.983897,0.643849
-7588.07,0.901243,0.45606,3,7,0,7592.36,9524.41,0.995167,0.998623,0.994746,0.986011,0.996633,0.447817
-7590.55,0.936378,0.45606,2,3,0,7592.25,9375.77,0.994095,0.999196,0.98364,0.989205,0.995825,0.317177
-7590.06,0.945241,0.45606,3,7,0,7595.68,9998.3,0.994297,0.994723,0.999465,0.996481,0.995881,0.887499
-7591.91,0.862172,0.45606,3,7,0,7594.09,9500.26,0.999732,0.996882,0.982813,0.998312,0.994535,0.244256
-7590.2,1,0.45606,3,7,0,7593.15,9870.53,0.990648,0.999192,0.999507,0.997287,0.991876,0.759904
-7588.08,0.985701,0.45606,3,7,0,7591.32,9785.28,0.99685,0.998466,0.993094,0.995294,0.998128,0.427625
-7589.11,0.962974,0.45606,3,7,0,7589.6,9466.47,0.990091,0.992683,0.996994,0.991434,0.984887,0.818435
-7589.17,0.913634,0.45606,3,7,0,7591.76,9619.27,0.999214,0.997617,0.997595,0.997487,0.998003,0.552578
-7592.94,0.760608,0.45606,4,15,0,7595.18,9681.36,0.988094,0.993403,0.993077,0.991135,0.985706,0.00180654
-7591.37,0.832997,0.45606,3,7,0,7596.77,9949.24,0.998929,0.997549,0.99655,0.999571,0.998017,0.175334
-7591.44,0.423073,0.45606,3,7,0,7598.35,9772,0.998,0.998212,0.992693,0.999799,0.987908,0.10848
-7595.44,0.929158,0.45606,3,7,0,7596.38,9517.43,0.998645,0.999642,0.996905,0.999961,0.99864,0.906039
-7595.99,0.934251,0.45606,3,7,0,7599.67,9408.39,0.998864,0.994893,0.997744,0.999964,0.999619,0.918035
-7590.15,0.999253,0.45606,3,7,0,7596.39,9629.34,0.995703,0.996279,0.997786,0.999671,0.99154,0.119767
-7588.89,0.92119,0.45606,3,7,0,7591.22,9651.06,0.998663,0.9946,0.990259,0.986877,0.994742,0.863528
-7593.94,0.686672,0.45606,3,7,0,7597.13,9503.03,0.984196,0.996428,0.999014,0.998471,0.9998,0.93859
-7591.29,0.969641,0.45606,3,7,0,7596.27,9258.78,0.999078,0.993397,0.997323,0.993679,0.99939,0.642452
-7592.14,0.896444,0.45606,3,7,0,7595.75,10016.9,0.998508,0.997949,0.997755,0.992916,0.975482,0.0430897
-7589.6,1,0.45606,2,3,0,7592.32,10062.5,0.997851,0.998052,0.996414,0.988934,0.996218,0.106627
-7588.92,0.984803,0.45606,3,7,0,7591.69,9688.82,0.987034,0.998181,0.996047,0.995627,0.988251,0.879191
-7587.88,0.782202,0.45606,3,7,0,7592.41,9940.69,0.995713,0.992009,0.993127,0.997032,0.994423,0.399988
-7589.57,0.841425,0.45606,2,3,0,7591.63,10135.8,0.99457,0.994479,0.989118,0.997758,0.98474,0.46912
-7589.99,0.872594,0.45606,3,7,0,7593.22,10152,0.990434,0.98621,0.995751,0.995569,0.985697,0.569647
-7588.63,1,0.45606,3,7,0,7591.59,9500.51,0.996832,0.998661,0.991356,0.984258,0.995742,0.574726
-7589.15,0.981134,0.45606,3,7,0,7590.43,9555.52,0.988522,0.999472,0.997521,0.995661,0.991507,0.301868
-7589.92,0.993943,0.45606,3,7,0,7590.47,9487.6,0.992607,0.999658,0.998566,0.996693,0.992271,0.236742
-7591.75,0.779934,0.45606,3,7,0,7594.01,9985.61,0.998037,0.992954,0.989938,0.986794,0.99986,0.754083
-7591.96,0.833323,0.45606,3,7,0,7595.36,9567.39,0.997187,0.997521,0.999308,0.997382,0.999885,0.30124
-7592.99,0.672126,0.45606,3,7,0,7598.88,9490.61,0.991272,0.995697,0.999811,0.995377,0.999898,0.602934
-7590.32,0.946499,0.45606,3,7,0,7596.19,9548.7,0.998866,0.997049,0.985154,0.99911,0.99527,0.413722
-7591.88,0.977019,0.45606,3,7,0,7593.24,10023.7,0.999592,0.993772,0.999415,0.978305,0.99577,0.5786
-7591.05,0.97025,0.45606,3,7,0,7596.78,9631,0.999105,0.999123,0.999319,0.999173,0.992119,0.392251
-7589.99,1,0.45606,3,7,0,7593.24,9674.14,0.981421,0.997962,0.994412,0.998776,0.99445,0.782673
-7589.32,0.602255,0.45606,3,7,0,7593.77,9467.67,0.998221,0.998121,0.997079,0.98358,0.985363,0.623773
-7589.95,0.824607,0.45606,3,7,0,7593.52,9850.44,0.998667,0.999681,0.993759,0.993831,0.998048,0.366648
-7589.95,0.982815,0.45606,3,7,0,7591.75,9889.53,0.985844,0.982596,0.996367,0.990794,0.98943,0.631694
-7588.47,0.949274,0.45606,2,3,0,7592.08,10002.5,0.989476,0.994682,0.992896,0.997527,0.98821,0.578989
-7588.47,0.186582,0.45606,2,3,0,7593.73,10002.5,0.989476,0.994682,0.992896,0.997527,0.98821,0.578989
-7588.22,0.930597,0.45606,3,7,0,7590,9968.61,0.994421,0.997747,0.991518,0.984751,0.996084,0.596433
-7588.18,0.788197,0.45606,3,7,0,7591.08,9875.28,0.997576,0.992573,0.997086,0.995868,0.987227,0.283561
-7590.25,0.954918,0.45606,3,7,0,7591.4,9570.89,0.99403,0.998075,0.993597,0.999773,0.996809,0.743619
-7589.82,0.529935,0.45606,2,7,0,7594.25,9585.19,0.99408,0.99719,0.997881,0.999313,0.997233,0.872576
-7589.07,0.948263,0.45606,3,7,0,7593.84,9886.13,0.995711,0.999213,0.992065,0.998593,0.991053,0.369008
-7590.1,0.793232,0.45606,3,7,0,7593.03,9518.67,0.996621,0.990025,0.999719,0.9951,0.997054,0.669836
-7590.56,0.951851,0.45606,2,7,0,7594.26,9690.07,0.992839,0.996371,0.999062,0.992658,0.999801,0.753028
-7589.96,0.927566,0.45606,3,7,0,7593.69,9650.6,0.994802,0.998469,0.998415,0.992989,0.999729,0.375572
-7593.1,0.955899,0.45606,3,7,0,7594.65,9910.7,0.99363,0.982663,0.995508,0.99852,0.999808,0.836102
-7592.07,0.201165,0.45606,3,7,0,7598.91,9734.15,0.996146,0.996809,0.997371,0.998738,0.999824,0.93154
-7590.56,0.547601,0.45606,3,7,0,7596.15,9731.51,0.99439,0.996409,0.995584,0.995148,0.999906,0.780781
-7591.92,0.971492,0.45606,3,7,0,7592.9,9797.77,0.994505,0.998601,0.998173,0.991328,0.99996,0.380716
-7588.09,0.897712,0.45606,3,7,0,7595.74,9683.66,0.995677,0.999339,0.992517,0.994407,0.9961,0.584004
-7590.8,0.852208,0.45606,3,7,0,7592.24,9429.46,0.985352,0.999206,0.998767,0.990453,0.985926,0.248942
-7588.89,1,0.45606,3,7,0,7591.44,9661.14,0.999028,0.990192,0.994628,0.99596,0.997968,0.471019
-7588.12,0.962095,0.45606,3,7,0,7591.58,9697.71,0.991788,0.99925,0.997951,0.993568,0.994928,0.527332
-7589.29,0.888638,0.45606,3,7,0,7591.33,9923.54,0.996756,0.997454,0.994583,0.977648,0.997029,0.778171
-7588.93,1,0.45606,3,7,0,7591.22,9419.06,0.994693,0.994732,0.996254,0.998202,0.984818,0.629901
-7590.61,0.649223,0.45606,3,7,0,7594.42,9465.13,0.982346,0.990081,0.997772,0.998562,0.994711,0.370013
-7594.76,0.657437,0.45606,3,7,0,7599.05,9001.95,0.998193,0.992404,0.99868,0.997757,0.983085,0.836135
-7591.43,1,0.45606,3,7,0,7596.68,10161,0.989531,0.997951,0.997636,0.991771,0.998718,0.0628755
-7591.6,0.938346,0.45606,3,7,0,7596,9903.76,0.99437,0.99989,0.984209,0.991281,0.996301,0.79859
-7590.19,0.748093,0.45606,3,7,0,7595.35,9762.39,0.99301,0.991225,0.999302,0.999208,0.990587,0.797247
-7591.03,0.995569,0.45606,3,7,0,7592.83,9553.43,0.99821,0.998402,0.998614,0.999703,0.995604,0.20145
-7591.02,0.819594,0.45606,2,7,0,7595.32,9652.54,0.995459,0.999958,0.997206,0.997612,0.992266,0.516578
-7594.01,0.765943,0.45606,3,7,0,7596.77,9735.54,0.999061,0.999948,0.997515,0.991039,0.982967,0.960536
-7594.66,1,0.45606,3,7,0,7596.12,9687.57,0.999465,0.999928,0.998153,0.994105,0.985811,0.980055
-7592.33,0.932367,0.45606,3,7,0,7597.68,9895.36,0.990139,0.999596,0.999153,0.997722,0.995936,0.963392
-7592.46,0.965064,0.45606,3,7,0,7595.25,9636.87,0.999347,0.99105,0.998954,0.998192,0.998745,0.0483504
-7593.97,1,0.45606,3,7,0,7598.49,10078.5,0.999908,0.997824,0.985571,0.993055,0.990427,0.958936
-7594.96,1,0.45606,3,7,0,7598,9908.72,0.999983,0.999662,0.997666,0.997799,0.994652,0.832412
-7594.17,0.982556,0.45606,3,7,0,7597.96,9634.87,0.999993,0.998057,0.990407,0.995522,0.995287,0.889897
-7594.67,0.998437,0.45606,3,7,0,7596.28,9539.25,0.999995,0.992168,0.996838,0.98427,0.988687,0.831946
-7593.97,0.978843,0.45606,2,3,0,7595.23,9549.68,0.999996,0.992716,0.996645,0.992717,0.989432,0.797548
-7595.93,0.450769,0.45606,3,11,0,7601.13,10027.2,0.999926,0.997728,0.997605,0.9924,0.999954,0.815445
-7592.37,0.983728,0.45606,3,7,0,7595.68,9502.01,0.972669,0.992452,0.992403,0.992939,0.986114,0.155109
-7589.38,0.171378,0.45606,3,7,0,7596.86,9684.94,0.983551,0.995426,0.994959,0.997408,0.997027,0.142501
-7590.26,0.967683,0.45606,3,7,0,7593.21,9575.72,0.999421,0.998745,0.998436,0.984185,0.994001,0.185433
-7593.9,0.263917,0.45606,3,7,0,7596.94,9798.69,0.999139,0.996925,0.964822,0.989432,0.991061,0.513118
-7593.93,0.724141,0.45606,3,7,0,7598.9,9798.46,0.983871,0.998394,0.999896,0.994552,0.998104,0.0314518
-7589.58,1,0.45606,3,7,0,7595.15,9434.18,0.999131,0.995066,0.996678,0.994529,0.993005,0.911228
-7590.52,0.908155,0.45606,3,7,0,7592.74,9626.78,0.999567,0.999065,0.993189,0.997754,0.986605,0.786613
-7596.72,0.817311,0.45606,3,7,0,7599.61,9120.01,0.999769,0.998537,0.995718,0.999758,0.996163,0.958587
-7594.01,1,0.45606,3,7,0,7600.77,10075,0.999737,0.988584,0.994285,0.992808,0.992336,0.00803447
-7589.71,0.943571,0.45606,3,7,0,7596.14,9380.03,0.997103,0.998462,0.999172,0.993988,0.998169,0.636273
-7588.33,0.990536,0.45606,3,7,0,7592.27,9843.92,0.996992,0.991488,0.987399,0.993454,0.996569,0.381319
-7590.68,0.826021,0.45606,3,7,0,7593.8,9855.08,0.997497,0.998064,0.999452,0.996636,0.998562,0.879658
-7591.4,0.33483,0.45606,2,3,0,7598.69,9943.64,0.997834,0.999018,0.999535,0.998966,0.990031,0.785194
-7593.97,0.865678,0.45606,3,7,0,7595.16,9695.91,0.998546,0.99949,0.980418,0.999842,0.995373,0.236938
-7592.15,1,0.45606,3,7,0,7595.87,9644.64,0.995685,0.999819,0.998616,0.999506,0.997897,0.245937
-7588.76,0.962014,0.45606,3,7,0,7594.79,9787.56,0.999419,0.998238,0.996353,0.992925,0.989704,0.692412
-7592.62,0.833197,0.45606,3,15,0,7596.45,9575.41,0.99655,0.99993,0.995073,0.995348,0.999502,0.137141
-7593.17,0.872605,0.45606,3,7,0,7598.01,9534.52,0.992986,0.990927,0.996545,0.99989,0.999105,0.914693
-7590.87,0.973491,0.45606,3,7,0,7596.05,9591.95,0.995647,0.999103,0.999131,0.994126,0.978988,0.117019
-7590.87,0.0179494,0.45606,2,3,0,7595.59,9591.95,0.995647,0.999103,0.999131,0.994126,0.978988,0.117019
-7588.75,1,0.45606,3,7,0,7592.46,9957.64,0.996311,0.998317,0.998865,0.985643,0.994616,0.557033
-7591.08,0.68562,0.45606,3,7,0,7595.28,9832.87,0.996089,0.998428,0.999077,0.979039,0.997461,0.93326
-7592.49,0.612754,0.45606,3,7,0,7595.79,9831.7,0.995206,0.998529,0.997804,0.9708,0.999191,0.915886
-7591.2,0.811537,0.45606,3,7,0,7596.54,9753.04,0.992806,0.998097,0.999003,0.992875,0.999699,0.909573
-7595.2,0.973593,0.45606,3,7,0,7596.31,9526.43,0.995979,0.999825,0.999833,0.992206,0.999836,0.135996
-7595.67,0.945165,0.45606,3,7,0,7597.81,9586.75,0.998516,0.999832,0.999835,0.993523,0.999886,0.205583
-7589.59,1,0.45606,3,7,0,7594.71,9854.35,0.989261,0.992172,0.986274,0.991007,0.980577,0.667105
-7591.74,0.436363,0.45606,3,7,0,7598.29,10083.3,0.993942,0.986664,0.992477,0.998262,0.992606,0.0315588
-7591.89,0.398981,0.45606,2,3,0,7600.02,10064.2,0.995675,0.99521,0.997994,0.998275,0.998835,0.0337308
-7592.38,0.980839,0.45606,3,7,0,7595.34,9951.89,0.98877,0.990949,0.996164,0.998498,0.999803,0.11788
-7588.98,0.440298,0.45606,3,7,0,7595.87,9975.32,0.992022,0.997829,0.998958,0.988529,0.997723,0.492121
-7588.38,0.985943,0.45606,3,7,0,7589.94,9732.09,0.99657,0.992037,0.998988,0.997627,0.99358,0.563011
-7589.09,0.842717,0.45606,3,7,0,7591.39,9699.57,0.99585,0.99937,0.996874,0.987995,0.998837,0.452274
-7589.07,0.620069,0.45606,2,3,0,7592.54,9649.27,0.996452,0.99877,0.998804,0.989759,0.998593,0.694145
-7588.54,0.93993,0.45606,3,7,0,7590.45,9803.53,0.994444,0.989592,0.987486,0.995371,0.996747,0.356873
-7589.13,0.939153,0.45606,3,7,0,7591.58,9768.93,0.996319,0.998694,0.999086,0.996889,0.989347,0.193234
-7589.56,0.883825,0.45606,3,7,0,7592.58,9577.62,0.9961,0.993181,0.987969,0.991363,0.999289,0.76703
-7589.65,0.869106,0.45606,3,7,0,7593.29,9839.66,0.998988,0.999377,0.998541,0.994645,0.99653,0.557152
-7589.27,0.931315,0.45606,3,7,0,7593.4,9505.27,0.993061,0.991584,0.993197,0.990851,0.999432,0.534651
