# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:21:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_537.json
# init = 2 (Default)
# random
#   seed = 1674040511 (Default)
# output
#   file = output_model_baseline/output_537.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.296444
# Diagonal elements of inverse mass matrix:
# 0.000728203, 2.58335, 0.75061, 1.52753, 0.329854, 0.0146589, 2.87386
-5981.11,0.915444,0.296444,3,7,0,5981.85,1248.05,0.968376,0.946524,0.995632,0.963064,0.843687,0.743184
-5983.98,0.997165,0.296444,4,15,0,5987.81,1273.66,0.968402,0.997477,0.99613,0.991493,0.826102,0.253526
-5983.02,0.264591,0.296444,3,7,0,5987.86,1270.02,0.988964,0.99774,0.995426,0.989978,0.820283,0.416448
-5981.75,0.959555,0.296444,3,15,0,5985.8,1234.15,0.997307,0.987667,0.973011,0.990483,0.823305,0.29647
-5981.34,0.971184,0.296444,4,15,0,5982.84,1227.2,0.998096,0.977455,0.977584,0.990592,0.829125,0.330905
-5983.01,0.904836,0.296444,3,7,0,5985.44,1216.54,0.99722,0.969602,0.960056,0.991677,0.832445,0.419571
-5980.93,0.997293,0.296444,3,7,0,5984.86,1247.03,0.995358,0.975136,0.989783,0.992745,0.826508,0.303534
-5980.42,0.981757,0.296444,4,15,0,5984.68,1270.27,0.998569,0.986733,0.984955,0.977345,0.825637,0.772929
-5979.43,0.994333,0.296444,3,7,0,5981.76,1262.24,0.997807,0.987737,0.981341,0.974706,0.831179,0.728039
-5978.74,0.659531,0.296444,3,7,0,5985.59,1222.93,0.990496,0.988253,0.990642,0.970905,0.837224,0.177442
-5979.72,0.959121,0.296444,3,7,0,5982.72,1209.03,0.994656,0.986981,0.986309,0.975879,0.832027,0.173123
-5978.59,0.996301,0.296444,3,15,0,5982.11,1238.59,0.988017,0.982855,0.989772,0.982548,0.82593,0.391605
-5977.53,0.98761,0.296444,4,15,0,5980.06,1264.22,0.988957,0.984664,0.988242,0.959672,0.848093,0.55816
-5978.16,0.992321,0.296444,3,7,0,5978.81,1266.24,0.977145,0.969599,0.981811,0.966676,0.837575,0.896626
-5977.3,0.979245,0.296444,3,7,0,5978.69,1242.3,0.992697,0.974861,0.982327,0.960479,0.834271,0.698131
-5978.09,0.977232,0.296444,3,7,0,5978.73,1232.02,0.976323,0.981858,0.972716,0.946638,0.840068,0.632099
-5978.09,0.000673999,0.296444,2,3,0,5982.66,1232.02,0.976323,0.981858,0.972716,0.946638,0.840068,0.632099
-5978.24,0.988843,0.296444,3,7,0,5979.69,1233.57,0.990822,0.961387,0.989204,0.961969,0.844318,0.73467
-5977.78,0.827024,0.296444,3,7,0,5982.25,1270.74,0.979894,0.988058,0.987127,0.966406,0.842138,0.703133
-5983.19,0.918696,0.296444,3,11,0,5984.37,1331.97,0.986743,0.987114,0.986872,0.958545,0.845935,0.0155736
-5980.15,0.998409,0.296444,3,7,0,5983.78,1288.72,0.98666,0.987232,0.984133,0.959282,0.842031,0.0268755
-5983.45,0.82513,0.296444,4,15,0,5987.65,1214.51,0.999871,0.991971,0.988638,0.961859,0.83144,0.85854
-5981.27,0.967903,0.296444,3,7,0,5985.93,1228.25,0.999141,0.980845,0.980243,0.984559,0.841627,0.220367
-5980.24,0.994899,0.296444,3,15,0,5982.64,1241.55,0.997629,0.985332,0.978313,0.974496,0.844744,0.0796592
-5982.12,0.921702,0.296444,3,7,0,5984.59,1211.1,0.998793,0.978769,0.992338,0.971023,0.854815,0.0824051
-5981.07,0.958327,0.296444,3,15,0,5985.9,1261.76,0.98002,0.982748,0.998214,0.944007,0.813553,0.829843
-5981.56,0.978918,0.296444,4,15,0,5983.28,1250.97,0.988905,0.986661,0.997682,0.974041,0.813517,0.931431
-5982.33,0.97109,0.296444,3,15,0,5984.88,1238.48,0.993349,0.984417,0.996968,0.970536,0.807121,0.947012
-5979.14,0.969838,0.296444,3,15,0,5983.65,1268.97,0.972146,0.971856,0.990637,0.954043,0.862145,0.342803
-5982.23,0.627202,0.296444,3,15,0,5984.82,1275.69,0.99768,0.988736,0.996965,0.960867,0.805713,0.38074
-5978.95,0.994088,0.296444,3,7,0,5983.9,1259.21,0.993963,0.975505,0.996622,0.959442,0.822209,0.524974
-5979.74,0.983029,0.296444,3,15,0,5981.78,1229.17,0.993116,0.981214,0.996605,0.953786,0.822475,0.828798
-5980.04,0.926395,0.296444,3,11,0,5982.94,1232.93,0.968643,0.976562,0.998844,0.963189,0.832312,0.630947
-5979.54,0.1895,0.296444,2,3,0,5984.13,1228.97,0.991127,0.983447,0.998528,0.966422,0.83296,0.658232
-5978.37,0.9989,0.296444,3,7,0,5979.98,1262.28,0.975292,0.973621,0.995921,0.951215,0.83996,0.613074
-5977.68,0.984996,0.296444,3,15,0,5979.27,1252.41,0.985302,0.976208,0.991062,0.950927,0.845856,0.73074
-5978.08,0.984934,0.296444,3,7,0,5979.1,1210.74,0.982574,0.985673,0.985479,0.972111,0.839327,0.501917
-5980.63,0.927956,0.296444,4,15,0,5982.79,1191.55,0.992232,0.995339,0.985971,0.970611,0.84095,0.545348
-5984.11,0.944338,0.296444,4,15,0,5988.29,1277.84,0.981871,0.958101,0.99221,0.952393,0.880926,0.0438328
-5977.84,0.979772,0.296444,3,15,0,5986.17,1245.7,0.993597,0.987906,0.976365,0.962911,0.836018,0.642262
