# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_192.json
# init = 2 (Default)
# random
#   seed = 1673918398 (Default)
# output
#   file = output_model_baseline/output_192.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-4642.31,0.944386,0.528895,3,7,0,4646.68,226.769,0.781188,0.98925,0.931392,0.997543,0.78616,0.654793
-4641.15,0.965861,0.528895,3,7,0,4645.84,231.451,0.792275,0.992745,0.920368,0.988901,0.872754,0.943791
-4639.51,0.976803,0.528895,3,7,0,4644.35,234.423,0.776934,0.992838,0.950544,0.995968,0.82386,0.447271
-4639.06,0.999908,0.528895,3,7,0,4641.2,219.504,0.789926,0.989477,0.955817,0.986195,0.857958,0.691025
-4639.06,0.993708,0.528895,3,7,0,4640.65,218.379,0.798911,0.995815,0.932054,0.995422,0.856607,0.285203
-4638.08,0.997555,0.528895,3,7,0,4640.17,227.256,0.788284,0.981197,0.942375,0.989073,0.823074,0.697895
-4639.59,0.896105,0.528895,3,7,0,4642.02,227.949,0.77855,0.995023,0.966987,0.993157,0.852647,0.284387
-4639.95,0.985663,0.528895,3,7,0,4641.23,220.37,0.795374,0.985849,0.899158,0.990288,0.837025,0.620644
-4640.39,0.956118,0.528895,3,7,0,4642.71,221.16,0.784125,0.988898,0.898579,0.994437,0.843939,0.835719
-4640.72,0.7454,0.528895,2,3,0,4644.49,220.609,0.772654,0.991525,0.919069,0.993624,0.817064,0.940867
-4639.51,0.942348,0.528895,3,7,0,4644.13,231.07,0.804931,0.979294,0.946039,0.983093,0.853086,0.186691
-4639.51,3.93506e-06,0.528895,2,3,0,4645.57,231.07,0.804931,0.979294,0.946039,0.983093,0.853086,0.186691
-4640.93,0.850915,0.528895,3,7,0,4642.93,222.567,0.809559,0.997428,0.928287,0.9943,0.828345,0.966832
-4638.33,0.979848,0.528895,3,7,0,4644.21,233.145,0.797407,0.990525,0.944852,0.987019,0.848322,0.570645
-4637.54,0.942199,0.528895,3,7,0,4640.59,229.225,0.781996,0.992682,0.943035,0.990424,0.8462,0.413864
-4639.41,0.797067,0.528895,3,7,0,4643.95,222.195,0.799588,0.997377,0.938421,0.99731,0.828038,0.846148
-4644.21,0.832643,0.528895,3,7,0,4645.85,226.568,0.779504,0.997242,0.948985,0.997175,0.847135,0.999017
-4640.79,0.998113,0.528895,3,7,0,4646.13,216.469,0.792224,0.989612,0.932544,0.982475,0.842443,0.961847
-4640.92,0.998767,0.528895,3,7,0,4643.13,223.632,0.796189,0.998198,0.937374,0.997349,0.830543,0.0307918
-4641.28,0.925655,0.528895,3,7,0,4645.54,220.122,0.777177,0.997045,0.929868,0.990413,0.798676,0.686726
-4640.52,0.822548,0.528895,3,7,0,4646.29,220.852,0.777569,0.995046,0.939829,0.995422,0.807494,0.121957
-4638.97,1,0.528895,3,7,0,4641.62,229.459,0.794714,0.982337,0.928198,0.987293,0.867398,0.689828
-4640.8,0.852966,0.528895,3,7,0,4641.96,221.257,0.781772,0.989479,0.965114,0.989875,0.807168,0.273444
-4638.62,0.946179,0.528895,3,7,0,4643.35,226.745,0.76868,0.980112,0.946553,0.986955,0.833333,0.292291
-4639.49,0.880832,0.528895,3,7,0,4641.61,225.282,0.802591,0.99572,0.932056,0.998797,0.850576,0.815125
-4639.29,0.996501,0.528895,3,7,0,4642.42,228.01,0.802162,0.99147,0.942581,0.973145,0.856277,0.436694
-4642.53,0.695609,0.528895,3,7,0,4646.6,217.431,0.774152,0.997858,0.922703,0.997768,0.868461,0.0939485
-4638.32,0.969698,0.528895,3,7,0,4646.47,228.729,0.80144,0.989851,0.957219,0.988613,0.834851,0.336011
-4640.67,0.84038,0.528895,2,3,0,4641.51,231.528,0.799834,0.994099,0.956386,0.968758,0.837834,0.328144
-4642.04,0.984264,0.528895,3,7,0,4643.88,227.084,0.773761,0.990226,0.968398,0.99886,0.80946,0.712226
-4642.2,0.955812,0.528895,3,7,0,4645.38,218.535,0.793055,0.998185,0.936981,0.997939,0.880445,0.302945
-4640.31,0.990097,0.528895,3,7,0,4644.5,229.381,0.815832,0.971478,0.95224,0.994678,0.838749,0.755112
-4640.21,1,0.528895,3,7,0,4641.99,232.66,0.81094,0.995956,0.956742,0.992732,0.856526,0.27286
-4639.74,0.999633,0.528895,3,7,0,4641.61,220.24,0.766588,0.99415,0.92218,0.99561,0.824672,0.798665
-4639.63,0.270562,0.528895,3,7,0,4643.22,224.635,0.767382,0.993478,0.91701,0.981585,0.823371,0.70546
-4639.44,0.978137,0.528895,3,7,0,4642.92,226.043,0.770392,0.985554,0.94907,0.997005,0.865123,0.309706
-4641.36,0.949635,0.528895,3,7,0,4643.08,229.277,0.814891,0.992437,0.915819,0.987433,0.809836,0.104426
-4640.78,0.978561,0.528895,3,7,0,4644.26,227.718,0.814539,0.99644,0.912286,0.985403,0.812879,0.47843
-4640.85,0.946093,0.528895,3,7,0,4643.83,229.141,0.813739,0.972368,0.945829,0.993556,0.865435,0.180768
-4642.64,0.90801,0.528895,3,7,0,4645.75,238.48,0.79071,0.995789,0.935803,0.983333,0.859609,0.0352328
-4640.62,0.997866,0.528895,3,7,0,4645.36,222.983,0.815377,0.982862,0.922653,0.993922,0.872949,0.718225
-4641.64,0.78766,0.528895,3,7,0,4643.62,228.601,0.77169,0.998942,0.955917,0.985949,0.806743,0.485082
-4641.93,0.954916,0.528895,3,7,0,4644.19,216.045,0.803455,0.978991,0.916957,0.997074,0.870509,0.492534
-4641.38,0.853453,0.528895,3,7,0,4649.75,214.538,0.772796,0.988921,0.924639,0.995811,0.862789,0.855329
-4640.98,0.953788,0.528895,3,7,0,4644.14,217.067,0.776063,0.980423,0.956503,0.997937,0.861542,0.47083
-4643.6,0.376131,0.528895,3,7,0,4645.41,237.937,0.807385,0.999577,0.915008,0.989879,0.817563,0.344634
-4644.64,0.949079,0.528895,3,7,0,4647.12,212.957,0.772353,0.967379,0.961887,0.993447,0.867685,0.524822
-4645.21,0.727039,0.528895,3,7,0,4649.36,210.428,0.767747,0.993581,0.96594,0.983022,0.867626,0.569249
-4642.05,0.993285,0.528895,2,3,0,4646.05,214.518,0.769442,0.993382,0.963325,0.991527,0.862025,0.747697
-4642.8,0.926894,0.528895,3,7,0,4647,240.731,0.807661,0.993492,0.941343,0.998094,0.817981,0.239781
-4641.64,0.988509,0.528895,3,7,0,4646.15,239.345,0.800504,0.98934,0.956107,0.998471,0.835466,0.432382
-4640.6,0.653268,0.528895,3,7,0,4647.16,215.617,0.768947,0.993303,0.931341,0.992795,0.866179,0.32071
-4640.48,0.984657,0.528895,3,7,0,4644.28,240.159,0.782298,0.983919,0.935493,0.991263,0.852861,0.623063
-4638.73,0.974679,0.528895,3,7,0,4642.69,229.419,0.8047,0.994048,0.928224,0.98977,0.819096,0.293719
-4639.12,0.958369,0.528895,2,7,0,4640.13,226.609,0.79149,0.996151,0.927389,0.989363,0.813387,0.210733
-4640.01,0.962162,0.528895,3,7,0,4640.67,223.304,0.781752,0.979015,0.940084,0.993999,0.872964,0.836579
-4640.47,0.931724,0.528895,3,7,0,4642.73,228.812,0.801283,0.99726,0.923812,0.997586,0.83265,0.063503
-4638.07,0.980322,0.528895,2,7,0,4640.9,225.994,0.781866,0.996147,0.940011,0.995685,0.83344,0.263966
-4638.65,1,0.528895,2,3,0,4639.7,223.626,0.793924,0.978372,0.92235,0.980626,0.837604,0.588845
-4637.51,0.331075,0.528895,2,3,0,4642.65,225.674,0.796482,0.989064,0.932515,0.996704,0.838885,0.592182
-4638.79,0.779001,0.528895,3,7,0,4643.13,227.003,0.779478,0.994595,0.944431,0.998164,0.846946,0.216073
-4640.94,0.821972,0.528895,3,7,0,4646.42,235.979,0.770251,0.991758,0.930574,0.998087,0.849856,0.136208
-4640.7,0.964687,0.528895,3,7,0,4644.3,228.082,0.784653,0.990923,0.935427,0.984645,0.880978,0.870078
-4640.28,0.969934,0.528895,3,7,0,4642.62,222.062,0.794718,0.982784,0.929297,0.991681,0.813088,0.0551673
-4641.04,0.854751,0.528895,3,7,0,4647.4,229.585,0.817389,0.992076,0.93921,0.996514,0.868991,0.892236
-4639.08,0.922581,0.528895,3,7,0,4644.75,231.59,0.786836,0.983909,0.959135,0.983295,0.831338,0.619097
-4641.81,0.801849,0.528895,3,7,0,4646.77,223.041,0.756321,0.994708,0.904896,0.997997,0.823034,0.464017
-4642.7,0.873618,0.528895,3,7,0,4647.7,221.983,0.822587,0.98918,0.974169,0.98225,0.861398,0.577125
-4640.32,0.945692,0.528895,3,7,0,4644.81,224.199,0.762513,0.993892,0.939268,0.997411,0.81861,0.132341
-4640.45,0.993675,0.528895,3,7,0,4642.55,224.403,0.816032,0.98632,0.931053,0.984116,0.862244,0.914606
-4643.06,0.775338,0.528895,3,7,0,4645.76,222.835,0.757841,0.993852,0.973188,0.998774,0.819417,0.381008
-4644.34,0.95507,0.528895,3,7,0,4648.08,217.772,0.808857,0.991681,0.977398,0.974663,0.864001,0.248232
-4642.02,0.872158,0.528895,3,7,0,4647.58,220.711,0.789228,0.985198,0.957561,0.999151,0.850051,0.970928
-4641.71,0.962561,0.528895,3,7,0,4647.78,234.606,0.786265,0.990824,0.939666,0.975139,0.85198,0.0298008
-4640.81,1,0.528895,2,3,0,4642.55,235.865,0.787627,0.987574,0.942581,0.991529,0.8491,0.0337349
-4641.68,0.947597,0.528895,3,7,0,4645.56,221.461,0.798667,0.99154,0.970757,0.990628,0.870802,0.140528
-4641.35,1,0.528895,2,3,0,4643.7,223.356,0.801182,0.971947,0.970232,0.98979,0.861788,0.347795
-4641.95,0.950067,0.528895,2,7,0,4644.1,223.89,0.779549,0.991106,0.972959,0.992758,0.875185,0.183261
-4643.49,0.909311,0.528895,3,7,0,4646.61,228.25,0.807055,0.986886,0.896081,0.999311,0.812727,0.811382
-4642.78,1,0.528895,3,7,0,4645.72,218.498,0.765129,0.994148,0.971388,0.996314,0.864587,0.185
-4638.91,0.992084,0.528895,3,7,0,4644.89,222.664,0.804346,0.983645,0.93039,0.979174,0.829921,0.721046
-4641.12,0.996094,0.528895,3,7,0,4642.62,240.158,0.805186,0.993253,0.934986,0.997222,0.843157,0.49399
-4639.64,0.948524,0.528895,3,7,0,4645.12,219.591,0.7774,0.993596,0.940832,0.999311,0.833552,0.395015
-4640.77,0.894407,0.528895,3,7,0,4643.29,214.545,0.77537,0.982439,0.920781,0.989111,0.854568,0.768315
-4640.32,0.830711,0.528895,3,7,0,4643.69,226.025,0.787686,0.99348,0.956254,0.998849,0.817768,0.178147
-4640.58,0.952498,0.528895,3,7,0,4643.55,223.381,0.792847,0.99807,0.909332,0.981449,0.856539,0.218287
-4640.58,0.00235029,0.528895,2,3,0,4645.28,223.381,0.792847,0.99807,0.909332,0.981449,0.856539,0.218287
-4641.51,0.95862,0.528895,3,7,0,4644.19,233.403,0.801165,0.988837,0.967053,0.996847,0.828006,0.086831
-4641.83,0.993999,0.528895,3,7,0,4644.37,232.122,0.804019,0.981963,0.949497,0.991346,0.835671,0.00942219
-4638.81,0.997736,0.528895,3,7,0,4643.05,229.013,0.772954,0.995044,0.953277,0.996609,0.838492,0.645275
-4641.79,0.769153,0.528895,3,7,0,4644.96,223.028,0.811839,0.9932,0.947424,0.998645,0.849,0.97798
-4641.06,0.965015,0.528895,3,7,0,4643.92,228.575,0.753688,0.986732,0.937141,0.986256,0.839951,0.0418036
-4641.25,0.962626,0.528895,3,7,0,4644.87,220.727,0.823546,0.984215,0.933983,0.995742,0.842934,0.95033
-4642.7,0.878202,0.528895,3,7,0,4643.13,230.837,0.752737,0.998645,0.936672,0.985442,0.837023,0.0435316
-4640.63,0.913769,0.528895,3,7,0,4644.29,225.366,0.818222,0.976661,0.95251,0.9984,0.846584,0.723525
-4640.08,0.972165,0.528895,3,7,0,4643.48,234.538,0.773862,0.994778,0.944412,0.992716,0.854259,0.121475
-4640.16,0.956474,0.528895,3,7,0,4644.36,229.418,0.772515,0.980628,0.933208,0.991562,0.842127,0.969987
-4640.14,0.68925,0.528895,3,7,0,4642.88,222.801,0.813556,0.997995,0.934377,0.991603,0.850084,0.0961958
-4638.42,0.98117,0.528895,3,7,0,4642.04,221.77,0.80264,0.995873,0.942118,0.986804,0.849065,0.260454
-4640.32,0.874706,0.528895,3,7,0,4643.53,229.96,0.778455,0.977014,0.952149,0.993531,0.858846,0.921886
-4642.36,0.710463,0.528895,3,7,0,4644.98,224.103,0.74485,0.998738,0.921122,0.992452,0.839733,0.170084
-4642.8,0.896215,0.528895,3,7,0,4647.64,220.068,0.825624,0.997635,0.958148,0.99909,0.846847,0.286902
-4642.84,0.935479,0.528895,3,7,0,4646.99,237.132,0.756703,0.975043,0.926754,0.977068,0.82957,0.840895
-4642.84,0.180009,0.528895,2,3,0,4646.82,237.132,0.756703,0.975043,0.926754,0.977068,0.82957,0.840895
-4642.84,0.000111777,0.528895,2,3,0,4648.04,237.132,0.756703,0.975043,0.926754,0.977068,0.82957,0.840895
-4643.97,0.848256,0.528895,3,7,0,4647.62,221.724,0.841661,0.998732,0.95326,0.99769,0.838972,0.558826
-4638.52,0.923054,0.528895,3,7,0,4646.32,226.233,0.797796,0.98251,0.925714,0.989457,0.860933,0.241875
-4639.31,0.912913,0.528895,3,7,0,4641.01,228.087,0.77746,0.993921,0.962002,0.989747,0.824168,0.236325
-4639.87,0.967365,0.528895,3,7,0,4642.35,223.541,0.789367,0.995704,0.965715,0.994944,0.859598,0.753534
-4638.18,0.996315,0.528895,3,7,0,4640.34,225.936,0.798919,0.981868,0.927146,0.987158,0.824051,0.342401
-4642.67,0.677445,0.528895,3,7,0,4643.77,236.001,0.822033,0.997065,0.962029,0.994408,0.859245,0.689949
-4642.32,0.892003,0.528895,3,7,0,4648.78,228.997,0.791285,0.998506,0.917485,0.99196,0.861344,0.982726
-4642.32,0.990183,0.528895,3,7,0,4644.7,230.338,0.786537,0.972592,0.954941,0.99357,0.82539,0.0131076
-4641.06,0.932352,0.528895,3,7,0,4644.06,229.326,0.809594,0.998812,0.940318,0.989441,0.850995,0.944557
-4637.84,0.994012,0.528895,3,7,0,4641.95,225.139,0.799242,0.988563,0.935105,0.995905,0.823545,0.434425
-4638.91,0.942946,0.528895,3,7,0,4639.86,217.563,0.776142,0.994512,0.944547,0.990078,0.849968,0.71658
-4639.8,0.895723,0.528895,3,7,0,4643.14,225.987,0.778888,0.998626,0.951431,0.997914,0.836275,0.271973
-4638.75,0.977755,0.528895,3,7,0,4642.47,223.973,0.80108,0.989597,0.960108,0.981917,0.843726,0.551133
-4639.82,0.109458,0.528895,2,3,0,4646.38,225.754,0.802145,0.995097,0.944303,0.999055,0.84907,0.851674
-4639.92,1,0.528895,2,3,0,4643.37,230.798,0.793279,0.98646,0.938554,0.968709,0.837189,0.213732
-4640.91,0.704107,0.528895,3,7,0,4644.28,224.088,0.781708,0.990025,0.932187,0.999813,0.843571,0.875843
-4642.22,0.820279,0.528895,2,7,0,4644.25,218.637,0.780598,0.983124,0.935307,0.999863,0.836326,0.886963
-4642.91,0.511269,0.528895,2,3,0,4646.23,214.649,0.783872,0.988816,0.911292,0.999672,0.833735,0.799158
-4645.99,0.782135,0.528895,3,7,0,4648.8,234.695,0.82994,0.997819,0.955241,0.956535,0.842372,0.546588
