# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_277.json
# init = 2 (Default)
# random
#   seed = 1673937240 (Default)
# output
#   file = output_model_baseline/output_277.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6827.47,0.937983,0.629929,3,7,0,6834.17,3714.53,0.843026,0.624402,0.589204,0.926095,0.812123,0.795528
-6830.69,0.771504,0.629929,2,3,0,6831.7,3874.58,0.86241,0.607112,0.617651,0.931956,0.839696,0.697191
-6828.66,0.833208,0.629929,3,7,0,6836.38,3783.02,0.826798,0.659328,0.583866,0.902351,0.822798,0.294876
-6829.23,0.868852,0.629929,3,7,0,6831.83,3710.73,0.84804,0.597515,0.595417,0.943709,0.826074,0.601432
-6833.08,0.818982,0.629929,3,7,0,6834.87,3923.13,0.844296,0.645621,0.616668,0.880275,0.791222,0.49796
-6833.52,0.995428,0.629929,3,7,0,6835.56,3632.35,0.832067,0.613776,0.564941,0.957595,0.866614,0.722302
-6831.3,0.993195,0.629929,3,7,0,6835.54,3705.75,0.809166,0.601856,0.578546,0.957637,0.836412,0.48665
-6837.06,0.699302,0.629929,2,3,0,6839.42,3965.73,0.80342,0.605411,0.606033,0.967042,0.779898,0.567274
-6830.52,0.963913,0.629929,3,7,0,6839.86,3687.24,0.834223,0.630734,0.604685,0.952403,0.83663,0.0567046
-6831.86,0.958748,0.629929,3,7,0,6834.83,3647.44,0.848257,0.634567,0.580804,0.958607,0.861331,0.683878
-6829.97,0.960015,0.629929,3,7,0,6833.97,3832.63,0.817526,0.627112,0.596934,0.893223,0.794051,0.317252
-6829.28,0.997271,0.629929,3,7,0,6832.3,3697.77,0.824508,0.61963,0.589763,0.905086,0.791761,0.267947
-6828.88,0.991451,0.629929,3,7,0,6831.46,3718.95,0.850195,0.597933,0.578825,0.905727,0.834839,0.393431
-6828.8,0.816408,0.629929,3,7,0,6832.52,3774.12,0.829989,0.660144,0.596749,0.939567,0.817124,0.643044
-6830.77,0.740235,0.629929,3,7,0,6833.94,3731.33,0.848716,0.593882,0.595348,0.899951,0.858436,0.473927
-6829.81,0.928455,0.629929,3,7,0,6834.25,3752.86,0.824525,0.661512,0.581047,0.940611,0.80372,0.737143
-6829.52,0.990136,0.629929,3,7,0,6831.55,3737.37,0.845985,0.606974,0.604101,0.903131,0.848618,0.168723
-6832.19,0.83433,0.629929,2,3,0,6834.01,3646.07,0.866897,0.62371,0.614543,0.906039,0.864715,0.458373
-6832.37,0.971239,0.629929,3,7,0,6836.14,4006.82,0.820971,0.64094,0.569518,0.943896,0.837375,0.84659
-6830.1,1,0.629929,3,7,0,6835.28,3627.8,0.841001,0.604137,0.610231,0.900508,0.816127,0.731069
-6832.04,0.923726,0.629929,3,7,0,6834.32,3948.45,0.823865,0.603028,0.550442,0.938891,0.833594,0.440922
-6830.91,0.960456,0.629929,3,7,0,6835.96,3847.8,0.816069,0.606645,0.567625,0.936492,0.859626,0.619352
-6829.71,0.713072,0.629929,3,7,0,6839.2,3761.27,0.857675,0.651708,0.602561,0.905421,0.79769,0.294328
-6827.52,0.992455,0.629929,2,7,0,6830.41,3795.27,0.838072,0.63457,0.586462,0.928902,0.803059,0.513295
-6828.42,0.678512,0.629929,2,7,0,6832.89,3785.54,0.854872,0.617127,0.596731,0.924087,0.826472,0.896459
-6828.09,0.991465,0.629929,3,7,0,6829.32,3868.75,0.851807,0.627613,0.59528,0.915097,0.816765,0.742845
-6829.08,0.877701,0.629929,3,7,0,6831.34,3590.63,0.830851,0.635711,0.601116,0.907714,0.833682,0.744402
-6830.48,0.771865,0.629929,3,7,0,6834.73,3925.24,0.835726,0.607627,0.586812,0.950865,0.815879,0.255793
-6834.46,0.813359,0.629929,3,7,0,6837.62,3586.64,0.833989,0.674643,0.542621,0.920406,0.818908,0.51678
-6827.36,1,0.629929,2,7,0,6834.81,3731.74,0.851414,0.636772,0.596719,0.933006,0.830286,0.481193
-6831.25,0.752438,0.629929,3,7,0,6833.19,3719.89,0.868374,0.647756,0.620632,0.907859,0.83269,0.108171
-6830.79,0.999049,0.629929,2,7,0,6832.25,3789.47,0.868221,0.653271,0.615275,0.910951,0.840059,0.167071
-6828.57,0.85129,0.629929,3,7,0,6836.58,3861.55,0.829103,0.629074,0.558741,0.922785,0.820807,0.64282
-6828.83,0.873874,0.629929,3,7,0,6832.31,3714.15,0.867126,0.645049,0.600113,0.913222,0.83574,0.344891
-6831.82,0.796079,0.629929,3,7,0,6834.12,3728.08,0.831681,0.638827,0.63477,0.900728,0.794002,0.349211
-6830.67,0.959721,0.629929,2,7,0,6834.64,3715.28,0.81519,0.667701,0.615109,0.916057,0.812976,0.410713
-6831.4,0.951044,0.629929,3,7,0,6832.86,3801.46,0.86756,0.59043,0.563802,0.926494,0.843251,0.602479
-6830.36,1,0.629929,3,7,0,6833.57,3689.25,0.840173,0.66737,0.614581,0.922879,0.807361,0.415912
-6827.71,1,0.629929,2,3,0,6830.85,3824.23,0.847518,0.649394,0.580518,0.919737,0.819092,0.55314
-6827.68,0.882952,0.629929,3,7,0,6831.6,3720.09,0.84774,0.636311,0.61147,0.920624,0.830368,0.431762
-6827.61,0.967673,0.629929,3,7,0,6829.35,3779.86,0.83258,0.623959,0.564253,0.923011,0.817998,0.384821
-6828.13,0.876285,0.629929,3,7,0,6830.81,3763.8,0.844361,0.636863,0.608614,0.921149,0.845298,0.736799
-6828.17,0.939269,0.629929,3,7,0,6830.65,3791.35,0.834722,0.63201,0.574011,0.928253,0.797118,0.594871
-6829.17,0.941274,0.629929,3,7,0,6829.99,3700.54,0.839766,0.627988,0.603446,0.911521,0.858443,0.204827
-6828.05,0.987064,0.629929,3,7,0,6830.46,3806.52,0.83414,0.630073,0.571234,0.934309,0.805586,0.639845
-6829.15,0.908399,0.629929,2,7,0,6831,3879.61,0.839508,0.628681,0.564172,0.915926,0.799719,0.376171
-6829.49,0.986764,0.629929,2,3,0,6829.94,3874.33,0.830848,0.629277,0.5622,0.916415,0.795425,0.461538
-6828.74,0.931867,0.629929,3,7,0,6832.39,3699.69,0.844851,0.631973,0.609465,0.929231,0.851607,0.693305
-6829.42,0.802081,0.629929,3,7,0,6833.92,3800.56,0.835833,0.603232,0.570098,0.911348,0.795082,0.515371
-6829.77,0.922212,0.629929,3,7,0,6832.56,3577.7,0.841516,0.632181,0.584972,0.923344,0.846711,0.154277
-6829.81,0.966712,0.629929,3,7,0,6832.5,3923.06,0.833716,0.653978,0.592969,0.915911,0.807785,0.804679
-6832.28,0.756244,0.629929,3,7,0,6836.99,3832.97,0.841829,0.607686,0.610777,0.971773,0.819634,0.545405
-6829.08,0.923973,0.629929,2,7,0,6833.52,3721.27,0.832649,0.608851,0.576193,0.951929,0.826298,0.666218
-6829.26,0.94015,0.629929,3,7,0,6831.76,3774.87,0.846973,0.655095,0.599354,0.888345,0.822781,0.518053
-6830.85,0.894021,0.629929,3,7,0,6831.41,3737.01,0.848581,0.652704,0.594342,0.872788,0.829301,0.548576
-6830.1,0.967879,0.629929,2,7,0,6833.62,3723.68,0.856765,0.656203,0.596729,0.917878,0.8197,0.0453629
-6831.72,0.91709,0.629929,3,7,0,6834.71,3757.84,0.805312,0.641141,0.59172,0.910305,0.858671,0.0401347
-6834.66,1,0.629929,3,7,0,6838.31,3759.53,0.864606,0.607022,0.577253,0.922883,0.808124,0.999185
-6836.18,0.896933,0.629929,3,7,0,6841.92,3793.64,0.853302,0.636662,0.604516,0.958751,0.849801,0.999126
-6829.96,0.963027,0.629929,3,7,0,6839.68,3684.4,0.820142,0.62779,0.572305,0.88982,0.808189,0.170064
-6830.46,0.809693,0.629929,3,7,0,6835.93,3836.36,0.84429,0.628901,0.614368,0.955561,0.839741,0.215129
-6831.3,0.9645,0.629929,3,7,0,6834.2,3716.74,0.819723,0.614828,0.563555,0.957886,0.805823,0.784641
-6831.21,0.998526,0.629929,3,7,0,6833.51,3694.02,0.817877,0.634472,0.556533,0.957055,0.821803,0.777913
-6829.49,0.917994,0.629929,3,7,0,6833.92,3806.61,0.847527,0.632844,0.618884,0.894088,0.827313,0.227047
-6829.75,0.971424,0.629929,3,7,0,6831.44,3776.33,0.826381,0.625788,0.556149,0.949596,0.821508,0.743253
-6829.38,0.825548,0.629929,3,7,0,6835.23,3809.38,0.855136,0.644412,0.607559,0.89337,0.816778,0.738165
-6834.79,0.688029,0.629929,3,7,0,6836.84,3675.16,0.795767,0.670516,0.578493,0.961722,0.827397,0.290395
-6834.05,1,0.629929,2,3,0,6835.53,3729.49,0.794604,0.669092,0.576859,0.960046,0.833044,0.376555
-6829.58,0.973425,0.629929,2,7,0,6836.58,3680.97,0.813791,0.648202,0.574034,0.946135,0.822281,0.328042
-6830.07,0.98765,0.629929,3,7,0,6831.87,3842.1,0.860897,0.597721,0.593635,0.943047,0.828749,0.667076
-6829.24,0.920972,0.629929,2,7,0,6833.67,3803.71,0.857274,0.660899,0.586412,0.910671,0.808301,0.359873
-6828.86,0.977056,0.629929,3,7,0,6831.58,3700.88,0.818023,0.602531,0.594744,0.928742,0.840515,0.663861
-6831.47,0.821347,0.629929,3,7,0,6834.67,3688.4,0.838189,0.637464,0.577596,0.944979,0.867232,0.107676
-6830.13,0.975577,0.629929,3,7,0,6833.85,3865.95,0.85521,0.617199,0.585307,0.905206,0.791286,0.78138
-6827.91,0.948144,0.629929,2,3,0,6831.37,3784.91,0.841555,0.620222,0.578301,0.913076,0.849921,0.361548
-6827.4,0.938676,0.629929,3,7,0,6829.97,3699.12,0.833923,0.645701,0.581114,0.920828,0.83727,0.545373
-6828.65,0.923399,0.629929,2,3,0,6829.12,3703.11,0.823739,0.644223,0.600206,0.920146,0.853448,0.618015
-6828.57,0.894579,0.629929,2,7,0,6831.13,3853.8,0.83455,0.623668,0.60405,0.934046,0.833472,0.848421
-6831.35,0.937081,0.629929,3,7,0,6832.64,3781.41,0.8518,0.639662,0.588852,0.893087,0.826157,0.00998919
-6830.53,1,0.629929,3,7,0,6832.27,3728.23,0.849784,0.642705,0.598611,0.90034,0.815906,0.0190642
-6830.68,0.947618,0.629929,3,7,0,6833.08,3866.95,0.85103,0.626335,0.575006,0.947216,0.830658,0.955579
-6830.64,0.986881,0.629929,3,7,0,6833.53,3778.86,0.831816,0.624286,0.576491,0.942722,0.825719,0.987433
-6828.67,0.995405,0.629929,3,7,0,6831.66,3824.29,0.827709,0.642871,0.601795,0.940948,0.823571,0.827804
-6830.11,0.956703,0.629929,3,7,0,6831.73,3710.34,0.850835,0.591274,0.58849,0.937945,0.846489,0.472601
-6827.91,0.979204,0.629929,3,7,0,6831.74,3711.09,0.823056,0.624642,0.590423,0.924409,0.8048,0.239142
-6827.77,0.682265,0.629929,2,3,0,6833.71,3692.06,0.844683,0.633543,0.567326,0.927035,0.836558,0.564157
-6832.43,0.769185,0.629929,3,7,0,6833.45,3554.28,0.875748,0.614469,0.583468,0.922153,0.83837,0.827633
-6835.62,0.88733,0.629929,2,7,0,6837.34,4073,0.788713,0.62461,0.594495,0.916805,0.80237,0.166879
-6833.3,1,0.629929,2,3,0,6835.99,4008.2,0.797148,0.625551,0.602897,0.917706,0.808825,0.115703
-6827.92,0.981471,0.629929,3,7,0,6835.02,3673.83,0.847415,0.625012,0.592755,0.899588,0.835086,0.559906
-6831.9,0.518741,0.629929,3,7,0,6835.4,3650.38,0.856639,0.607661,0.586171,0.962135,0.809333,0.230797
-6832.01,0.964181,0.629929,3,7,0,6836.22,3880.4,0.782413,0.625524,0.59966,0.903368,0.835788,0.499319
-6832.11,0.926581,0.629929,3,7,0,6838.49,3699.07,0.880406,0.61051,0.552311,0.934344,0.829784,0.517055
-6831.58,0.908226,0.629929,3,7,0,6835.99,3681.19,0.793781,0.644377,0.605462,0.914535,0.813233,0.902809
-6831.71,0.771432,0.629929,3,7,0,6838.35,3817.91,0.879223,0.609189,0.57268,0.930489,0.845879,0.122317
-6830.29,0.99182,0.629929,3,7,0,6834.08,3685.44,0.807276,0.635206,0.605459,0.913258,0.802122,0.883811
-6829.27,1,0.629929,2,3,0,6830.96,3742.51,0.814949,0.637516,0.604565,0.910669,0.796176,0.731073
-6830.1,0.89277,0.629929,3,7,0,6833.41,3661.69,0.857325,0.60987,0.580982,0.943667,0.840706,0.844768
-6827.51,0.867466,0.629929,2,7,0,6835.03,3734.65,0.832432,0.622303,0.578231,0.93629,0.822518,0.250687
-6833.66,0.636466,0.629929,2,3,0,6834.54,3911.06,0.860569,0.631028,0.638586,0.893154,0.847412,0.296108
-6833.01,0.947773,0.629929,3,7,0,6837.89,3628.26,0.806482,0.621947,0.547782,0.940076,0.80247,0.238984
-6830.14,1,0.629929,3,7,0,6835.8,3709.17,0.830695,0.635811,0.608038,0.953731,0.809456,0.139477
-6829.9,0.902822,0.629929,3,7,0,6835.61,3808.06,0.835229,0.654141,0.58093,0.929423,0.840536,0.956311
-6829.02,0.941114,0.629929,3,7,0,6833.82,3792.02,0.824098,0.610276,0.586831,0.905237,0.828546,0.0729644
-6829.6,0.904914,0.629929,3,7,0,6832.39,3716.62,0.846133,0.651276,0.589409,0.931852,0.855369,0.849923
-6829.5,1,0.629929,3,7,0,6830.82,3800.94,0.845836,0.614252,0.590962,0.905156,0.793258,0.153107
-6827.88,0.741483,0.629929,2,3,0,6834.54,3810.84,0.835944,0.617228,0.611448,0.927979,0.828644,0.374477
-6827.31,0.94807,0.629929,3,7,0,6829.93,3735.96,0.828195,0.634065,0.59085,0.93531,0.827688,0.277811
-6831.33,0.845966,0.629929,3,7,0,6832.09,3641.34,0.861678,0.617619,0.581621,0.957967,0.840908,0.751855
-6830.17,0.979772,0.629929,3,7,0,6833.7,3783.21,0.861291,0.631433,0.581227,0.954323,0.848202,0.704057
-6829.67,0.990517,0.629929,3,7,0,6831.29,3734.33,0.8123,0.626716,0.592724,0.889439,0.801914,0.374584
-6832.81,0.569726,0.629929,3,7,0,6836.16,3750.95,0.861936,0.638009,0.584822,0.97417,0.847841,0.411529
-6830.71,0.939696,0.629929,2,7,0,6835.11,3800.58,0.827709,0.608916,0.596425,0.959531,0.838065,0.855904
-6832.07,0.853163,0.629929,3,7,0,6836.78,3676.57,0.859557,0.642727,0.597687,0.877905,0.812544,0.0870698
-6828.71,0.782473,0.629929,3,7,0,6836.13,3661.69,0.841394,0.652289,0.603958,0.923073,0.826389,0.181007
-6830.57,0.950533,0.629929,3,7,0,6831.15,3869.41,0.827006,0.598531,0.57451,0.948322,0.827861,0.81011
-6829.61,0.974001,0.629929,3,7,0,6833.59,3629.37,0.839161,0.65943,0.603055,0.923944,0.821573,0.191998
-6830.14,0.693068,0.629929,3,7,0,6837.28,3930.01,0.841759,0.598951,0.571452,0.915449,0.839354,0.620374
-6830.27,0.985285,0.629929,3,7,0,6832.61,3589.8,0.841069,0.617706,0.601135,0.935985,0.796352,0.431399
-6829.83,0.903581,0.629929,2,7,0,6833.89,3835.36,0.863335,0.638631,0.56344,0.922863,0.832323,0.886752
-6832.19,0.923437,0.629929,3,7,0,6834.56,3768.44,0.790382,0.588035,0.578525,0.913974,0.825639,0.344365
-6835.85,0.55516,0.629929,3,7,0,6841.94,3823.75,0.905408,0.597759,0.601069,0.917519,0.809066,0.85382
-6836.59,0.900357,0.629929,3,7,0,6842,3691.07,0.766003,0.655328,0.575861,0.922516,0.84585,0.125509
-6828.62,1,0.629929,2,3,0,6837.25,3835.04,0.819897,0.62585,0.593921,0.929009,0.853086,0.616914
-6828.35,0.922168,0.629929,3,7,0,6831.44,3693.4,0.821709,0.63077,0.591239,0.93989,0.807294,0.706866
-6828.18,0.966523,0.629929,3,7,0,6829.78,3810.05,0.851092,0.623703,0.575182,0.903035,0.839568,0.29778
-6833.5,0.688569,0.629929,2,3,0,6834.58,3915.64,0.87286,0.63161,0.583928,0.930522,0.877896,0.393654
-6829.71,0.933033,0.629929,2,7,0,6837.86,3862.49,0.826932,0.663166,0.572644,0.908697,0.813737,0.706191
-6830.51,0.888195,0.629929,2,3,0,6832.18,3830.82,0.827808,0.657167,0.581029,0.917058,0.792637,0.891835
-6828.62,0.966124,0.629929,3,7,0,6833.26,3780.06,0.857699,0.604414,0.587233,0.931275,0.840018,0.61166
-6828.9,0.86324,0.629929,3,7,0,6832.94,3776.79,0.805122,0.641597,0.578729,0.921419,0.80568,0.393239
-6829.12,0.859977,0.629929,3,7,0,6832.99,3717.97,0.867384,0.616712,0.597879,0.928551,0.847332,0.504512
-6829.4,0.938013,0.629929,3,7,0,6831.5,3753.47,0.805509,0.644097,0.578778,0.917235,0.802269,0.750414
-6829.82,0.963894,0.629929,3,7,0,6832.57,3615.76,0.838008,0.656786,0.599532,0.943307,0.828461,0.409726
-6827.85,0.976535,0.629929,3,7,0,6831.69,3749.52,0.85449,0.640553,0.566759,0.919587,0.829002,0.552669
-6828.08,0.945252,0.629929,3,7,0,6829.57,3786.09,0.825974,0.649981,0.600542,0.907741,0.820683,0.733974
-6831.12,0.798608,0.629929,3,7,0,6832.98,3886.92,0.864066,0.604534,0.593888,0.919439,0.802817,0.0923339
-6833.27,0.968023,0.629929,3,7,0,6835.61,3669.13,0.884484,0.622844,0.578997,0.910582,0.815912,0.019888
-6831.32,0.984794,0.629929,3,7,0,6834.45,3836.82,0.79003,0.638159,0.5906,0.93581,0.839749,0.851565
-6831.26,0.989833,0.629929,3,7,0,6833.38,3657.55,0.885911,0.622181,0.584966,0.915862,0.810317,0.286377
-6834.33,0.753179,0.629929,3,7,0,6837.92,3649.03,0.785711,0.635593,0.582217,0.924647,0.871526,0.593762
-6832.12,1,0.629929,3,7,0,6838.5,3759.96,0.877028,0.60203,0.594703,0.948027,0.85202,0.388752
-6831.85,0.957881,0.629929,3,7,0,6835.12,3736.19,0.79649,0.659382,0.585402,0.891378,0.806344,0.441176
-6831.76,0.913456,0.629929,3,7,0,6836.83,3788.78,0.866312,0.606665,0.619073,0.951871,0.842676,0.561628
-6829.75,0.978257,0.629929,3,7,0,6836.59,3758.9,0.818653,0.651206,0.556449,0.903472,0.813714,0.35314
-6829.11,0.873735,0.629929,3,7,0,6833.62,3691.6,0.853266,0.626886,0.60161,0.94379,0.841033,0.191593
-6830.73,0.861051,0.629929,3,7,0,6835.74,3836.19,0.829033,0.625562,0.555356,0.952273,0.831191,0.852935
-6828.87,0.865213,0.629929,3,7,0,6835.92,3632.11,0.851856,0.629801,0.607225,0.913365,0.806497,0.566751
-6828.98,0.968095,0.629929,3,7,0,6831.37,3878.92,0.825265,0.616359,0.586462,0.934652,0.849815,0.414743
-6831.72,0.806392,0.629929,3,7,0,6833.96,3677.02,0.851661,0.658825,0.588539,0.950155,0.797798,0.87142
-6829.55,1,0.629929,3,7,0,6833.51,3697.43,0.807202,0.621884,0.594553,0.923046,0.847961,0.151034
-6828.74,0.929262,0.629929,3,7,0,6832.49,3830.06,0.824506,0.652119,0.576455,0.909862,0.822436,0.834301
-6828.32,0.998441,0.629929,3,7,0,6829.48,3709.74,0.84902,0.607181,0.596646,0.929656,0.82486,0.185276
-6829.22,0.861868,0.629929,3,7,0,6832.78,3856.39,0.832038,0.652118,0.57363,0.910477,0.823907,0.889673
-6829.47,0.946983,0.629929,3,7,0,6832.45,3874.72,0.831129,0.623757,0.574084,0.903378,0.827063,0.931076
-6829.46,0.996311,0.629929,3,7,0,6831.45,3674.34,0.84424,0.6357,0.602124,0.938474,0.820547,0.0536181
-6832.01,0.856813,0.629929,3,7,0,6835.38,3763.67,0.874013,0.622008,0.560914,0.94738,0.807023,0.122168
-6832.05,0.833394,0.629929,3,7,0,6837.09,3706.26,0.840056,0.631037,0.571523,0.912192,0.880379,0.180109
-6828.94,0.959786,0.629929,3,7,0,6834.26,3680.48,0.849918,0.624032,0.590535,0.914406,0.852212,0.146461
-6831.78,0.866668,0.629929,3,7,0,6834.65,3763.96,0.842816,0.661625,0.555536,0.926796,0.86268,0.732881
-6830.08,0.985287,0.629929,3,7,0,6834.72,3602.11,0.82043,0.651799,0.593392,0.928865,0.83329,0.128641
-6828.25,0.798735,0.629929,3,7,0,6837.19,3753.99,0.848376,0.616172,0.584532,0.94031,0.804199,0.522364
-6829.93,0.917677,0.629929,3,7,0,6832.75,3751.49,0.821664,0.665725,0.600582,0.903357,0.845723,0.460291
-6829.25,0.855748,0.629929,3,7,0,6833.95,3701.79,0.821227,0.623067,0.57364,0.917584,0.846865,0.914474
-6829.7,0.974591,0.629929,3,7,0,6831.96,3902.88,0.829847,0.638013,0.601466,0.937397,0.849833,0.754774
-6828.96,1,0.629929,3,7,0,6831.44,3823.7,0.855636,0.651072,0.602701,0.917779,0.839604,0.210616
-6827.78,0.975238,0.629929,3,7,0,6830.76,3730.11,0.824299,0.608057,0.575483,0.922825,0.826748,0.644133
-6830.45,0.697337,0.629929,2,3,0,6833.13,3648.94,0.815861,0.607072,0.586748,0.922015,0.790069,0.63213
-6828.56,0.934391,0.629929,2,3,0,6832.31,3813.54,0.8414,0.615515,0.605102,0.918973,0.845338,0.176954
-6829.24,0.834107,0.629929,3,7,0,6833.46,3672.85,0.835257,0.650576,0.571423,0.937274,0.808028,0.784832
-6827.87,0.99567,0.629929,3,7,0,6830.47,3767.77,0.843199,0.62723,0.606074,0.925567,0.827233,0.858265
-6830.71,0.896509,0.629929,3,7,0,6831.86,3691.67,0.845462,0.588145,0.575058,0.916621,0.844955,0.166696
-6827.66,1,0.629929,3,7,0,6831.1,3791.57,0.85627,0.622477,0.586977,0.923795,0.833535,0.250771
-6829.99,0.646269,0.629929,3,7,0,6833.13,3758.18,0.821772,0.636251,0.591586,0.918333,0.816425,0.986017
-6829.78,0.968802,0.629929,3,7,0,6832.23,3732.12,0.851719,0.621842,0.585148,0.942951,0.832736,0.0381564
-6828.3,0.998127,0.629929,3,7,0,6830.91,3799.21,0.826968,0.61611,0.576147,0.896959,0.836847,0.652825
-6828.55,0.919009,0.629929,3,7,0,6830.29,3721.71,0.83894,0.615954,0.597519,0.909813,0.822021,0.0676424
-6833.22,0.988197,0.629929,3,7,0,6833.99,3778.01,0.842907,0.635457,0.581359,0.928681,0.825257,0.999552
-6828.47,0.884263,0.629929,3,7,0,6837.05,3765.36,0.838976,0.623185,0.593038,0.93992,0.822356,0.0827296
-6828.85,0.835988,0.629929,3,7,0,6834.66,3790.78,0.840576,0.628726,0.619151,0.896225,0.831746,0.517082
