# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:18:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_21.json
# init = 2 (Default)
# random
#   seed = 1673829793 (Default)
# output
#   file = output_model_baseline/output_21.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6859.16,0.841327,0.562071,2,7,0,6861.92,4016.86,0.934423,0.588631,0.933169,0.66695,0.802802,0.348016
-6859.52,0.989751,0.562071,3,7,0,6860.45,3806.75,0.938299,0.625144,0.95374,0.635993,0.784218,0.510245
-6860.92,0.846407,0.562071,2,3,0,6864.69,3755.57,0.914229,0.615121,0.952988,0.629166,0.770601,0.215271
-6861.36,0.90144,0.562071,3,7,0,6865.57,4131.03,0.926755,0.613352,0.934053,0.683113,0.790824,0.726077
-6860.94,0.998827,0.562071,3,7,0,6863.2,3699.15,0.912608,0.59754,0.933545,0.628375,0.802492,0.242315
-6863.13,0.906164,0.562071,2,3,0,6864.21,3629.71,0.923182,0.59717,0.927283,0.633243,0.812365,0.219886
-6859.5,1,0.562071,3,7,0,6865.05,3946.16,0.929539,0.640542,0.944664,0.642021,0.802561,0.717826
-6860.46,0.960447,0.562071,3,7,0,6861.71,3763.44,0.912654,0.581061,0.932635,0.665314,0.789562,0.132371
-6861.25,0.965572,0.562071,3,7,0,6865.12,3929.19,0.933488,0.612389,0.94215,0.629097,0.788874,0.986842
-6860.19,0.969835,0.562071,3,7,0,6864.07,3902.59,0.932113,0.606809,0.932354,0.6733,0.801068,0.0317664
-6859.71,0.946155,0.562071,3,7,0,6862.39,3884.04,0.908865,0.607534,0.959331,0.650216,0.811994,0.902017
-6860.33,0.886689,0.562071,3,7,0,6864.66,3909.7,0.896328,0.600259,0.954941,0.671668,0.82017,0.588494
-6859.93,1,0.562071,3,7,0,6861.62,3866.06,0.944745,0.615285,0.942409,0.632695,0.766536,0.485459
-6862.63,0.839224,0.562071,3,7,0,6865.79,3974.58,0.94669,0.655052,0.921585,0.661057,0.78357,0.734493
-6858.15,1,0.562071,2,3,0,6863.26,3952.21,0.916254,0.613521,0.94628,0.66315,0.776181,0.459424
-6861.53,0.797057,0.562071,3,7,0,6863.29,3889.82,0.926838,0.634867,0.930685,0.634331,0.836014,0.564061
-6858.63,0.989009,0.562071,2,7,0,6862.56,3973.6,0.900446,0.597978,0.948081,0.653702,0.806505,0.569167
-6858.7,0.991856,0.562071,3,7,0,6859.72,3833.77,0.944134,0.599545,0.925698,0.644065,0.786538,0.424918
-6858.77,0.96945,0.562071,3,7,0,6860.02,4008.11,0.913666,0.608296,0.952777,0.667518,0.798844,0.704785
-6859.31,0.873201,0.562071,2,7,0,6863.08,3894.01,0.911062,0.600686,0.954594,0.656704,0.809686,0.904513
-6859.79,0.976155,0.562071,3,7,0,6861.21,3911.06,0.937863,0.612202,0.906988,0.648106,0.773795,0.341305
-6859.14,0.953405,0.562071,2,3,0,6861.86,3938.24,0.902788,0.622754,0.954228,0.642579,0.781634,0.265655
-6860.82,0.883666,0.562071,3,7,0,6864.26,3966.42,0.923499,0.585629,0.912884,0.652683,0.798735,0.957465
-6859.14,0.964731,0.562071,3,7,0,6862.27,3837.83,0.93171,0.628673,0.949835,0.657457,0.803934,0.179717
-6858.95,0.936101,0.562071,3,7,0,6862.09,3955.43,0.92462,0.584163,0.94185,0.646417,0.781928,0.823527
-6863.15,0.785102,0.562071,3,7,0,6864.43,3905.96,0.960458,0.638872,0.94449,0.628218,0.780868,0.123355
-6862.95,0.918344,0.562071,3,7,0,6867.58,3944.92,0.902153,0.57224,0.96758,0.674821,0.803677,0.878709
-6863.91,0.975977,0.562071,3,7,0,6865.26,3775.97,0.938383,0.647041,0.906083,0.626221,0.793382,0.246998
-6862.95,1,0.562071,3,7,0,6866.78,4017.09,0.910611,0.570259,0.96496,0.676458,0.79454,0.877969
-6860.46,0.976256,0.562071,3,7,0,6864.22,3817.13,0.945108,0.620875,0.916348,0.630154,0.794284,0.237418
-6859.3,0.888506,0.562071,3,7,0,6864.8,3859.54,0.906187,0.615308,0.966189,0.655774,0.798521,0.296652
-6859.31,0.908631,0.562071,3,7,0,6861.33,3962.64,0.919166,0.609643,0.909376,0.639619,0.805756,0.775051
-6862.47,0.758654,0.562071,3,7,0,6865.35,3758.12,0.92824,0.58828,0.969734,0.677268,0.804968,0.180582
-6861.06,0.95222,0.562071,3,7,0,6866.46,3906.39,0.957712,0.622032,0.962094,0.656723,0.77981,0.366744
-6861.64,0.958635,0.562071,3,7,0,6864.77,3911.04,0.89056,0.593669,0.972077,0.648313,0.811217,0.721252
-6864.78,0.885294,0.562071,3,7,0,6867.07,4005.13,0.938189,0.578894,0.975458,0.648803,0.829492,0.0869828
-6859.81,0.967703,0.562071,3,7,0,6865.84,3897.03,0.910233,0.64031,0.954887,0.657594,0.795349,0.76376
-6858.77,0.907041,0.562071,3,7,0,6863.29,3963.67,0.920996,0.615187,0.914976,0.662335,0.795791,0.202061
-6858.82,1,0.562071,3,7,0,6859.98,3837.87,0.927478,0.60419,0.9539,0.633495,0.781859,0.276325
-6864.65,0.750504,0.562071,2,7,0,6866.12,4054.51,0.934193,0.64984,0.906747,0.654439,0.828643,0.183206
-6863.83,1,0.562071,3,7,0,6866.24,3753.98,0.924081,0.568318,0.963898,0.645834,0.766304,0.815317
-6860.44,1,0.562071,3,7,0,6866.5,3898.51,0.910754,0.623548,0.959718,0.639209,0.780745,0.935395
-6859.38,0.983894,0.562071,3,7,0,6861.79,3912.43,0.925374,0.590433,0.941808,0.659865,0.810472,0.0763971
-6860.28,0.924425,0.562071,3,7,0,6863.4,3949.91,0.907286,0.620855,0.958655,0.650924,0.772728,0.902257
-6861.84,0.974122,0.562071,3,7,0,6862.91,3741.27,0.933621,0.601366,0.9156,0.657877,0.807302,0.0371439
-6860.97,0.993542,0.562071,3,7,0,6864.23,4082.91,0.926693,0.610594,0.962382,0.648511,0.786003,0.897852
-6861.19,0.990971,0.562071,3,7,0,6862.69,3733.96,0.927908,0.604905,0.913225,0.653181,0.799131,0.0590487
-6860.52,0.345656,0.562071,3,7,0,6867.82,3871.06,0.93526,0.587663,0.927982,0.687089,0.800227,0.224653
-6864.33,0.776446,0.562071,3,7,0,6866.9,3922.74,0.92219,0.647964,0.960454,0.602109,0.790159,0.658831
-6863.57,0.980803,0.562071,3,7,0,6869.02,3880.11,0.923306,0.57402,0.936476,0.700928,0.796345,0.0972322
-6859.17,1,0.562071,3,7,0,6864.74,3985.01,0.927274,0.603369,0.959743,0.64398,0.787077,0.83332
-6857.94,0.996104,0.562071,3,7,0,6859.91,3845.35,0.93116,0.60253,0.930977,0.661704,0.796487,0.249157
-6858.76,0.902751,0.562071,2,3,0,6860.66,3803.29,0.909204,0.591357,0.933951,0.655934,0.795907,0.18506
-6859.32,0.992399,0.562071,3,7,0,6859.96,3759.43,0.90778,0.588352,0.929367,0.659215,0.795775,0.346728
-6859.39,0.999502,0.562071,3,7,0,6860.79,4033.22,0.914337,0.61935,0.926958,0.640751,0.81045,0.213696
-6861.47,0.906103,0.562071,3,7,0,6863.15,3974.64,0.938649,0.616402,0.959784,0.631888,0.829293,0.714489
-6860.08,1,0.562071,3,7,0,6863.08,3854.72,0.914341,0.604462,0.927857,0.666233,0.757244,0.274062
-6860.06,0.999895,0.562071,3,7,0,6861.44,3985.3,0.926909,0.610674,0.940741,0.640647,0.833543,0.457165
-6859.66,0.870527,0.562071,3,7,0,6864.21,3795.35,0.915503,0.599438,0.950631,0.662327,0.799868,0.929225
-6859.11,0.937714,0.562071,3,7,0,6863.23,4014.14,0.928674,0.612482,0.937764,0.650166,0.785891,0.0921637
-6858.71,0.985054,0.562071,3,7,0,6861.21,4020.08,0.937761,0.615148,0.941048,0.640924,0.795872,0.324981
-6860.26,0.903573,0.562071,3,7,0,6862.56,3832.58,0.898534,0.593163,0.923747,0.67264,0.771536,0.459797
-6860.27,0.967582,0.562071,3,7,0,6862.18,3988.57,0.943437,0.618761,0.958583,0.636868,0.815104,0.614764
-6864.33,0.911175,0.562071,3,7,0,6865.7,3856.14,0.885279,0.620683,0.905236,0.667191,0.805154,0.980798
-6862.36,0.999453,0.562071,3,7,0,6867.01,3974.95,0.945955,0.590585,0.965925,0.660395,0.777991,0.0483826
-6861.37,0.992567,0.562071,3,7,0,6863.84,3818.61,0.898706,0.631455,0.934537,0.642478,0.808264,0.955174
-6862.46,0.888034,0.562071,3,7,0,6864.92,4033.86,0.94319,0.566259,0.940306,0.668826,0.788636,0.131296
-6857.93,1,0.562071,2,3,0,6863.09,3894.03,0.92795,0.601031,0.933589,0.665921,0.80854,0.381105
-6860.39,0.702868,0.562071,3,7,0,6864.58,3728.62,0.939648,0.606624,0.942031,0.633083,0.80053,0.189194
-6860.06,1,0.562071,3,7,0,6862.31,4064.79,0.895914,0.616073,0.932097,0.669704,0.786242,0.562685
-6860.58,0.865106,0.562071,3,7,0,6865.68,3873.95,0.934237,0.59924,0.917638,0.67956,0.790125,0.0774038
-6860.01,1,0.562071,3,7,0,6861.29,3996.45,0.905534,0.613536,0.955687,0.630348,0.80483,0.835726
-6859.93,0.989241,0.562071,3,7,0,6862.59,3803.08,0.938169,0.604379,0.920178,0.670262,0.781534,0.163833
-6861.9,0.728298,0.562071,3,7,0,6864.75,4045.97,0.939414,0.607187,0.972543,0.63444,0.803524,0.829189
-6860.2,0.954683,0.562071,3,7,0,6864.17,3853.06,0.931107,0.586748,0.925507,0.679153,0.771938,0.411537
-6859.87,0.668351,0.562071,2,3,0,6865.76,3781.08,0.928696,0.594374,0.917706,0.672527,0.789065,0.759321
-6862.94,0.568231,0.562071,3,7,0,6867.13,4087.43,0.924921,0.619515,0.976189,0.620623,0.795943,0.471131
-6859.65,0.953247,0.562071,3,7,0,6864.6,3766.38,0.915414,0.623679,0.913359,0.661582,0.789656,0.487869
-6860.61,0.704846,0.562071,3,7,0,6862.71,3821.26,0.936937,0.602783,0.973037,0.641309,0.793156,0.240805
-6859.47,0.910989,0.562071,3,7,0,6863.92,4047.61,0.905105,0.604043,0.919966,0.657401,0.791861,0.784189
-6859.79,0.891859,0.562071,3,7,0,6862.91,3901.32,0.93722,0.613749,0.927829,0.675757,0.821972,0.596343
-6860.43,0.991501,0.562071,3,7,0,6861.39,3877.2,0.937708,0.60197,0.923782,0.671062,0.82841,0.691689
-6861.86,0.966316,0.562071,2,3,0,6862.82,3837.35,0.939141,0.599363,0.930856,0.664634,0.839781,0.771574
-6863.91,0.782976,0.562071,3,7,0,6867.8,4025.5,0.938447,0.64026,0.964783,0.643877,0.783414,0.020945
-6862.03,0.987849,0.562071,3,7,0,6866.48,3800.25,0.917917,0.579657,0.958459,0.660591,0.804324,0.96895
-6862.83,0.976681,0.562071,3,7,0,6864.92,4029.57,0.915812,0.642109,0.910255,0.655351,0.787822,0.0355208
-6863,0.913593,0.562071,3,7,0,6865.75,3733.76,0.925059,0.575634,0.964682,0.640936,0.785633,0.906005
-6858.83,0.991637,0.562071,3,7,0,6864.34,3872.44,0.93404,0.611096,0.947208,0.674135,0.781918,0.258342
-6860.89,0.951192,0.562071,3,7,0,6861.78,3819.83,0.917486,0.591881,0.950027,0.689044,0.795801,0.158563
-6860.62,1,0.562071,3,7,0,6861.83,3997.46,0.937692,0.624953,0.948593,0.61756,0.796233,0.722129
-6861.25,0.982443,0.562071,3,7,0,6863.64,3799.08,0.919666,0.623214,0.925964,0.692905,0.787329,0.752134
-6860.81,0.996859,0.562071,3,7,0,6863.25,4002.91,0.928275,0.593102,0.946514,0.611661,0.79907,0.268503
-6860.19,0.993978,0.562071,3,7,0,6862.98,3827.94,0.931397,0.634503,0.94366,0.681805,0.80085,0.553691
-6864.84,0.682802,0.562071,3,7,0,6869.33,4022.18,0.943498,0.578992,0.968198,0.622815,0.795394,0.972012
-6864.49,0.982926,0.562071,3,7,0,6867.89,3760.3,0.905672,0.634545,0.906002,0.680237,0.805645,0.0539675
-6860.16,0.538207,0.562071,2,3,0,6869.74,3826.9,0.889272,0.625517,0.932837,0.661195,0.783433,0.246998
-6858.87,0.996616,0.562071,3,7,0,6861.4,3904.64,0.935804,0.602496,0.949475,0.641202,0.804751,0.868588
-6858.41,0.948541,0.562071,3,7,0,6861.74,3924.05,0.939782,0.609834,0.928784,0.658382,0.795633,0.822466
-6859.46,0.972153,0.562071,3,7,0,6860.47,3901.29,0.900968,0.627769,0.937354,0.658384,0.768792,0.366718
-6859.49,0.850207,0.562071,3,7,0,6862.6,3987.86,0.92816,0.627704,0.942568,0.656366,0.765505,0.401474
-6867.56,0.624896,0.562071,3,7,0,6869.32,3867.73,0.904211,0.634203,0.923815,0.694637,0.746661,0.0260815
-6861.45,0.961184,0.562071,3,7,0,6870.44,3911.94,0.937974,0.587926,0.959088,0.680896,0.783494,0.0956144
-6858.67,1,0.562071,3,7,0,6863.03,3898.43,0.901779,0.625275,0.930102,0.640421,0.786355,0.676936
-6858.72,0.911764,0.562071,3,7,0,6860.53,3849,0.920332,0.622871,0.961492,0.660151,0.797695,0.563323
-6858.39,0.886719,0.562071,3,7,0,6862.79,3926.39,0.933408,0.594747,0.915641,0.654283,0.791132,0.456127
-6859.21,0.662945,0.562071,3,7,0,6862.19,3846.85,0.904002,0.602246,0.95279,0.674898,0.801053,0.694365
-6859.24,0.911843,0.562071,3,7,0,6862.82,3870.81,0.943439,0.611476,0.948227,0.650598,0.818894,0.327973
-6861.47,0.905478,0.562071,3,7,0,6862.97,3920.43,0.952982,0.639802,0.92328,0.663109,0.775586,0.314924
-6861.52,0.980134,0.562071,3,7,0,6863.38,3905.52,0.89227,0.573123,0.956422,0.638323,0.808688,0.649473
-6861.22,0.963678,0.562071,3,7,0,6866.83,3925.55,0.946085,0.643725,0.945636,0.669063,0.810811,0.688086
-6863.23,0.91504,0.562071,3,7,0,6865.48,3886.64,0.892917,0.583848,0.973935,0.643517,0.775251,0.102534
-6859.56,0.981304,0.562071,2,7,0,6864.36,3981.94,0.940308,0.634866,0.926629,0.642446,0.802053,0.399151
-6859.36,0.929925,0.562071,3,7,0,6862.39,3857.81,0.898901,0.595496,0.953133,0.650115,0.811468,0.738309
-6859.9,0.984088,0.562071,3,7,0,6862.6,3855.41,0.942182,0.601522,0.929101,0.638206,0.765046,0.274848
-6861.02,0.951753,0.562071,3,7,0,6864.14,4002.71,0.954097,0.624855,0.93995,0.642273,0.809944,0.143601
-6859.65,0.965352,0.562071,3,7,0,6864.5,3788.65,0.926074,0.589878,0.947556,0.658397,0.777173,0.853488
-6861.11,0.914941,0.562071,3,7,0,6863.82,4011.76,0.911214,0.634704,0.959477,0.651387,0.818496,0.193582
-6860,0.981383,0.562071,3,7,0,6863.25,3903,0.917178,0.580046,0.94429,0.654988,0.808167,0.928797
-6861.82,0.905602,0.562071,2,3,0,6863.28,3919.23,0.916568,0.576514,0.918288,0.6489,0.808813,0.974493
-6861.02,0.986735,0.562071,3,7,0,6864.42,3918.43,0.90393,0.574743,0.910849,0.649447,0.803325,0.830905
-6860.47,0.925649,0.562071,3,7,0,6865.44,3890.09,0.931784,0.637479,0.961751,0.651975,0.808587,0.188799
-6861.66,0.946589,0.562071,3,7,0,6864.19,3905.97,0.925962,0.6441,0.947932,0.646955,0.823528,0.106474
-6861.06,1,0.562071,3,7,0,6864.67,3768.87,0.924924,0.588142,0.927586,0.658748,0.758805,0.703075
-6862.32,0.808689,0.562071,3,7,0,6866.71,4005.34,0.943271,0.622992,0.939432,0.619666,0.802256,0.0381485
-6859.69,0.957258,0.562071,3,7,0,6866.22,3919.24,0.903569,0.603644,0.956202,0.647443,0.814894,0.86607
-6861.27,0.974335,0.562071,3,7,0,6862.62,3878.16,0.941236,0.591598,0.968787,0.639747,0.803424,0.0990983
-6862.67,0.963312,0.562071,3,7,0,6863.88,3859.99,0.950536,0.589482,0.95978,0.630639,0.810322,0.0532979
-6862.8,0.932895,0.562071,3,7,0,6869.33,3843.02,0.893381,0.605352,0.9556,0.684768,0.822557,0.866247
-6859.18,1,0.562071,3,7,0,6863.82,3963.33,0.912412,0.610003,0.95663,0.662925,0.79898,0.884114
-6861.04,0.927995,0.562071,3,7,0,6863.7,3840.28,0.931009,0.605196,0.916005,0.65149,0.798312,0.0147393
-6859.9,0.880104,0.562071,3,7,0,6866.64,3893.41,0.911066,0.612563,0.935978,0.639143,0.800684,0.974127
-6858.01,0.914473,0.562071,2,3,0,6861.32,3901.56,0.917558,0.62538,0.929295,0.644995,0.794103,0.733603
-6862.62,0.698847,0.562071,3,7,0,6864.35,3748.02,0.91285,0.609102,0.964022,0.657591,0.75519,0.779786
-6862.49,0.913002,0.562071,3,7,0,6869.26,4086.86,0.928216,0.596159,0.963868,0.653498,0.834069,0.47724
-6864.86,0.915058,0.562071,3,7,0,6869.08,3890.99,0.911067,0.635944,0.941614,0.714171,0.810964,0.545766
-6863.33,1,0.562071,3,7,0,6867.57,3951.4,0.933969,0.585856,0.938835,0.596978,0.773206,0.535656
-6863.29,0.785259,0.562071,3,7,0,6871.82,3899.15,0.927338,0.630182,0.92667,0.703469,0.821105,0.605984
-6859.85,1,0.562071,3,7,0,6864.96,4067.87,0.922075,0.598879,0.945875,0.630569,0.775994,0.477578
-6859.83,0.997801,0.562071,3,7,0,6861.4,3724.01,0.919673,0.61432,0.928639,0.669116,0.809493,0.561288
-6859.4,0.99208,0.562071,3,7,0,6861.06,4085.97,0.922177,0.604101,0.945181,0.638698,0.784412,0.365284
-6858.21,0.897435,0.562071,3,7,0,6862.93,3792.52,0.925709,0.607297,0.948989,0.66063,0.801117,0.64086
-6860.28,0.873131,0.562071,2,3,0,6861.48,3823.16,0.921905,0.624706,0.9174,0.674334,0.773896,0.228181
-6860.97,0.694308,0.562071,3,7,0,6866.72,3936.44,0.930459,0.59011,0.968927,0.632059,0.814547,0.74522
-6861.64,0.940057,0.562071,3,7,0,6865.02,3846.45,0.911634,0.572209,0.95,0.668835,0.769535,0.153429
-6861.12,1,0.562071,2,3,0,6862.21,3854.1,0.909889,0.571957,0.939332,0.667149,0.769463,0.199556
