# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_852.json
# init = 2 (Default)
# random
#   seed = 1674216788 (Default)
# output
#   file = output_model_baseline/output_852.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7259.11,0.988281,0.39246,4,15,0,7261.96,6647.18,0.998113,0.996428,0.995034,0.995082,0.999579,0.338985
-7260.64,0.824415,0.39246,3,7,0,7263.54,6395.11,0.997824,0.995938,0.99521,0.976731,0.999579,0.333365
-7260.62,0.755581,0.39246,3,15,0,7264.04,6603.5,0.999039,0.996946,0.996987,0.998627,0.999859,0.57455
-7259.47,0.996246,0.39246,3,15,0,7262.12,6250.83,0.995578,0.997415,0.998434,0.986119,0.999713,0.231197
-7255.44,0.793793,0.39246,3,15,0,7262.99,6268.08,0.997428,0.998733,0.994259,0.999401,0.990388,0.239068
-7257.82,0.929234,0.39246,3,7,0,7260.58,6461.86,0.999541,0.999744,0.998623,0.997698,0.987572,0.915232
-7253.96,0.99872,0.39246,3,15,0,7258.78,6198.18,0.995998,0.994737,0.995954,0.99642,0.956909,0.0834351
-7254.22,0.878303,0.39246,3,7,0,7257.47,6242.62,0.997993,0.997478,0.998268,0.99637,0.986888,0.892336
-7255.77,0.963201,0.39246,3,7,0,7258.15,6063.93,0.996345,0.996555,0.999257,0.998594,0.971431,0.929079
-7254.41,0.989863,0.39246,3,7,0,7258.16,6266.21,0.992526,0.989874,0.999246,0.996026,0.9641,0.253615
-7254.48,0.638512,0.39246,3,7,0,7259.98,6370.54,0.999793,0.994067,0.995742,0.998536,0.971543,0.593025
-7258.5,0.8308,0.39246,3,7,0,7260.93,6637.82,0.999816,0.994863,0.994598,0.998502,0.989008,0.903187
-7259.12,0.950118,0.39246,3,7,0,7262.5,6799.96,0.99969,0.998205,0.999274,0.995486,0.984047,0.608654
-7254.56,0.98858,0.39246,3,7,0,7259.71,6047.26,0.994224,0.997115,0.99472,0.995996,0.954872,0.499094
-7254.24,0.999974,0.39246,3,7,0,7256.12,6561.63,0.998703,0.996698,0.99859,0.995119,0.983302,0.638751
-7254.29,0.974451,0.39246,3,7,0,7256.31,6450.21,0.991303,0.992934,0.993828,0.990355,0.954689,0.385626
-7256.73,0.824577,0.39246,3,7,0,7258.01,6199.47,0.999656,0.997949,0.998274,0.999066,0.9854,0.934108
-7255.86,0.989755,0.39246,3,7,0,7260.78,6217.38,0.988874,0.999336,0.996559,0.995273,0.972692,0.0647988
-7252.97,0.984054,0.39246,3,7,0,7257,6235.78,0.998936,0.993681,0.996704,0.99583,0.967089,0.278
-7253.88,0.834161,0.39246,3,7,0,7259.42,6382.38,0.999495,0.998491,0.997911,0.998073,0.977305,0.538569
-7255.64,0.957085,0.39246,3,7,0,7258.09,6026.61,0.996216,0.996145,0.993575,0.99911,0.959028,0.224175
-7254.79,0.965051,0.39246,3,7,0,7258.21,6429.47,0.997546,0.997208,0.998871,0.988459,0.982778,0.88817
-7256.59,0.764078,0.39246,3,7,0,7259.42,6243.76,0.997786,0.993526,0.992987,0.999888,0.971667,0.0943181
-7255.45,0.982683,0.39246,3,7,0,7258.21,6189.51,0.995805,0.997857,0.998042,0.999853,0.963923,0.800957
-7255.07,0.869469,0.39246,3,7,0,7259.58,6393.59,0.999413,0.994002,0.998646,0.998212,0.987495,0.213193
-7254.65,0.968757,0.39246,3,7,0,7259.48,6100.95,0.997211,0.996332,0.991568,0.993444,0.965852,0.149545
-7253.08,0.978257,0.39246,2,3,0,7255.49,6130.28,0.99802,0.997245,0.997127,0.99683,0.978418,0.436965
-7253.13,0.995056,0.39246,3,7,0,7253.95,6152.61,0.998733,0.997432,0.997803,0.997178,0.975017,0.388377
-7254.45,0.963052,0.39246,3,7,0,7255.34,6092.44,0.995569,0.997661,0.998721,0.998602,0.980204,0.273548
-7254.47,0.97773,0.39246,3,15,0,7256.78,6128.24,0.99667,0.99891,0.997732,0.998158,0.978841,0.861457
-7257.57,0.931654,0.39246,3,15,0,7259.87,6201.05,0.999074,0.999484,0.994011,0.996169,0.99635,0.139127
-7259.72,0.935769,0.39246,3,7,0,7262.14,6463.5,0.998238,0.999914,0.99847,0.994861,0.924884,0.747129
-7259.68,0.782207,0.39246,4,15,0,7265.19,6073.47,0.997959,0.999834,0.998366,0.993344,0.994162,0.959774
-7260.81,0.96651,0.39246,4,15,0,7262.88,6627.66,0.99544,0.999875,0.996301,0.999067,0.993749,0.036418
-7262.77,0.977649,0.39246,3,15,0,7266.37,6206.48,0.996972,0.999815,0.993039,0.998946,0.994172,0.00117767
-7257.41,0.990946,0.39246,4,15,0,7265.4,6418.25,0.999014,0.997998,0.997548,0.997251,0.962079,0.996978
-7255.02,0.995589,0.39246,3,15,0,7259.29,6189.4,0.991699,0.992882,0.996255,0.994337,0.975939,0.0633383
-7254.86,0.996092,0.39246,3,7,0,7255.95,6393.93,0.999221,0.998398,0.998082,0.998084,0.961496,0.932527
-7258.32,0.896032,0.39246,3,7,0,7260.91,6565.51,0.988574,0.99041,0.993768,0.999245,0.985566,0.0550521
-7255.27,0.99976,0.39246,3,7,0,7259.55,6602.85,0.99687,0.997632,0.997304,0.998278,0.985987,0.151852
-7253.78,0.972141,0.39246,3,7,0,7257.71,6230.87,0.997225,0.994804,0.996257,0.998841,0.957212,0.848356
-7258.78,0.832409,0.39246,3,7,0,7262.69,6322.67,0.996868,0.998705,0.998963,0.999134,0.977177,0.998327
-7257.67,0.996983,0.39246,3,7,0,7261.45,6210.84,0.996993,0.99286,0.9992,0.998475,0.982534,0.99332
-7258.44,0.983114,0.39246,3,7,0,7260.73,6118.47,0.995706,0.994443,0.999272,0.999247,0.979979,0.992692
-7259.59,0.993193,0.39246,4,15,0,7261.52,6152.94,0.991565,0.992917,0.99804,0.99894,0.966427,0.998599
-7258.47,0.809871,0.39246,3,7,0,7268.07,6324.99,0.998785,0.999916,0.99579,0.999906,0.977289,0.25162
-7259.1,0.904706,0.39246,3,15,0,7263.34,6349.24,0.999175,0.999833,0.991367,0.999902,0.961552,0.145041
-7259.53,0.923304,0.39246,3,7,0,7263.33,6461.56,0.999259,0.999944,0.996256,0.999745,0.970686,0.927621
-7259.23,0.958467,0.39246,3,7,0,7261.47,6446.56,0.999112,0.999937,0.998544,0.999765,0.970338,0.899739
-7258.69,0.992617,0.39246,3,7,0,7261.42,6117.41,0.990934,0.999797,0.995017,0.999786,0.977984,0.152486
-7257.01,0.956517,0.39246,3,7,0,7260.26,6467.17,0.999775,0.9871,0.998459,0.991101,0.967895,0.899325
-7258.79,0.918102,0.39246,3,15,0,7261.24,6396.29,0.99996,0.999368,0.998505,0.99861,0.989784,0.216607
-7255.71,1,0.39246,3,7,0,7264.55,6283.06,0.99927,0.990509,0.999116,0.991697,0.987019,0.810552
-7257.18,0.826087,0.39246,3,7,0,7260.57,6300.13,0.999575,0.996983,0.999519,0.999701,0.956571,0.114124
-7259.95,0.924898,0.39246,3,7,0,7262.79,6554.85,0.990142,0.996558,0.997261,0.982985,0.987232,0.993275
-7256.72,0.957098,0.39246,3,7,0,7263.24,6421.1,0.990903,0.999206,0.99498,0.993624,0.987306,0.963688
-7258.24,0.796048,0.39246,3,7,0,7264.54,6426.36,0.989295,0.99677,0.998879,0.981735,0.961093,0.977373
-7253.25,0.22451,0.39246,2,3,0,7261.95,6400.78,0.996716,0.997613,0.997982,0.994397,0.971927,0.89666
-7259.51,0.757016,0.39246,3,7,0,7261.47,6087.52,0.998752,0.997819,0.996778,0.999955,0.99142,0.110838
-7257.01,0.982525,0.39246,3,7,0,7261.62,6000.23,0.999,0.996175,0.995205,0.999771,0.970481,0.236991
-7255.68,0.945998,0.39246,3,7,0,7259.89,6411.58,0.993758,0.995623,0.998836,0.981734,0.985361,0.693668
-7254.57,1,0.39246,3,7,0,7256.39,6372.21,0.998377,0.996877,0.997969,0.999671,0.954553,0.304254
-7258.43,0.886772,0.39246,3,7,0,7261.12,6639.93,0.999885,0.989958,0.996433,0.988497,0.986896,0.648448
-7255.73,0.793172,0.39246,3,7,0,7261.94,6238.43,0.999506,0.998813,0.996638,0.999072,0.99052,0.617896
-7256.87,0.972638,0.39246,3,7,0,7258.75,6266.58,0.984962,0.999178,0.996076,0.984201,0.964235,0.588378
-7254.39,1,0.39246,3,7,0,7258.89,6086.45,0.995814,0.999136,0.997086,0.996211,0.96835,0.83699
-7258.19,0.832526,0.39246,3,7,0,7259.81,6422.1,0.999125,0.998965,0.99641,0.995797,0.992538,0.989672
-7258.16,0.962102,0.39246,3,15,0,7261.07,6210.65,0.991879,0.998818,0.99948,0.999028,0.944402,0.0428883
-7259.76,0.981381,0.39246,3,15,0,7263.63,6327.82,0.999874,0.999897,0.991482,0.999184,0.989771,0.623709
-7259.21,0.974764,0.39246,3,15,0,7263.12,6319.62,0.999949,0.999142,0.997184,0.997743,0.993622,0.925046
-7259.41,0.952717,0.39246,3,7,0,7262.54,6217.74,0.98791,0.994835,0.999865,0.996899,0.940667,0.061263
-7254.72,1,0.39246,3,7,0,7260.67,6252.92,0.997837,0.9904,0.999594,0.995029,0.981108,0.266423
-7258.63,0.942053,0.39246,3,7,0,7260.26,6590.69,0.991746,0.996993,0.999829,0.998586,0.949213,0.0552266
-7257.87,0.997792,0.39246,3,7,0,7259.31,6200.33,0.998937,0.995336,0.985432,0.991574,0.984866,0.952099
-7255.82,0.977806,0.39246,3,7,0,7260.82,6184.47,0.999104,0.996754,0.989803,0.997564,0.984234,0.896007
-7255,0.978367,0.39246,3,7,0,7258.73,6240.59,0.998911,0.997285,0.993304,0.999186,0.980956,0.878139
-7254.6,0.993329,0.39246,3,7,0,7257.78,6444.82,0.993443,0.993247,0.998509,0.999493,0.979536,0.575992
-7253.56,0.969472,0.39246,3,7,0,7256.87,6168.41,0.999109,0.998554,0.994374,0.996934,0.971596,0.546323
-7256.23,0.850882,0.39246,3,7,0,7257.89,6293.01,0.991022,0.991683,0.999724,0.995182,0.966686,0.0672498
-7256.3,0.920063,0.39246,3,7,0,7259.65,6378.69,0.997335,0.998718,0.999786,0.999485,0.984473,0.312552
-7256.33,0.997625,0.39246,3,7,0,7258.82,6288.02,0.997629,0.99925,0.999895,0.997674,0.985023,0.729001
-7256.96,0.959365,0.39246,3,7,0,7259.51,6292.52,0.995016,0.998704,0.999922,0.997578,0.950516,0.881113
-7255.54,0.712798,0.39246,3,7,0,7262.1,6253.56,0.997101,0.99969,0.998461,0.99349,0.987614,0.151363
-7258.71,0.894307,0.39246,3,7,0,7261.94,6338.39,0.998609,0.997809,0.989114,0.998996,0.92979,0.913748
-7257.89,1,0.39246,3,7,0,7259.72,6257.22,0.994349,0.995289,0.999643,0.993663,0.996728,0.0679193
-7254.94,0.941719,0.39246,4,15,0,7261.98,6263.23,0.999417,0.998999,0.999102,0.997076,0.949668,0.396676
-7257.92,0.50334,0.39246,3,7,0,7260.63,6495.81,0.998953,0.99302,0.999512,0.999204,0.996415,0.538437
-7256.43,0.999881,0.39246,3,7,0,7259.04,6279.16,0.996047,0.996603,0.999501,0.99721,0.997648,0.660724
-7256.2,0.512011,0.39246,3,7,0,7263.57,6252.77,0.993856,0.997651,0.997145,0.99742,0.998276,0.652156
-7255.19,0.951728,0.39246,3,7,0,7258.48,6286.35,0.997352,0.991962,0.99456,0.991595,0.994726,0.423117
-7256.19,0.934112,0.39246,4,15,0,7257.69,6490.89,0.990999,0.997872,0.996321,0.993427,0.996237,0.281782
-7259.7,0.652903,0.39246,3,15,0,7261.3,6212.03,0.999615,0.993843,0.99869,0.997423,0.999712,0.682304
-7258.6,0.988364,0.39246,3,7,0,7261.27,6192.79,0.999115,0.997961,0.994745,0.988865,0.99929,0.649844
-7260.44,0.867017,0.39246,3,7,0,7265.2,6207.37,0.999147,0.999685,0.999619,0.999338,0.998549,0.632411
-7263.18,0.9678,0.39246,3,7,0,7264.63,6330.64,0.988884,0.999839,0.999239,0.981223,0.999458,0.506103
-7261.17,1,0.39246,4,15,0,7265.71,6500.18,0.999415,0.998257,0.99282,0.999656,0.999282,0.111238
-7257.28,0.924574,0.39246,3,7,0,7263.32,6347.92,0.998856,0.993446,0.998813,0.988732,0.998086,0.316345
-7257.85,0.997817,0.39246,3,15,0,7259.86,6373.39,0.99937,0.997429,0.999793,0.99658,0.996382,0.208862
-7260.41,0.960523,0.39246,3,7,0,7262.22,6384.91,0.999967,0.997415,0.987881,0.995572,0.997513,0.617057
-7259.05,1,0.39246,3,7,0,7262.05,6157.8,0.999877,0.991632,0.999179,0.995271,0.995908,0.188051
-7258.36,0.825591,0.39246,4,15,0,7262.35,6222.36,0.999806,0.995221,0.999113,0.998301,0.997458,0.254679
-7254.91,0.97201,0.39246,3,15,0,7260.66,6493.92,0.991645,0.999062,0.992847,0.99716,0.978714,0.812872
-7253.71,0.400123,0.39246,3,7,0,7261.46,6470.36,0.994665,0.998446,0.995899,0.995781,0.947257,0.534335
-7256.4,0.893923,0.39246,3,7,0,7257.68,6230.96,0.997676,0.993582,0.999663,0.997262,0.986713,0.0484298
-7253.6,0.985717,0.39246,3,7,0,7258.99,6420.96,0.991026,0.99261,0.994541,0.991666,0.970671,0.451409
-7254.44,0.807153,0.39246,3,7,0,7256.62,6426.22,0.999506,0.993638,0.998075,0.998019,0.979276,0.786847
-7252.62,0.998145,0.39246,3,7,0,7254.7,6392.9,0.996101,0.996413,0.99494,0.997018,0.956797,0.328075
-7254.79,0.842794,0.39246,3,7,0,7256.99,6198.64,0.99748,0.997187,0.999882,0.99547,0.977286,0.55191
-7256.74,0.984979,0.39246,3,7,0,7257.5,6430.8,0.994484,0.994845,0.99998,0.996046,0.957445,0.555253
-7257.18,0.985076,0.39246,3,15,0,7259.25,6653.58,0.995569,0.994521,0.999945,0.994943,0.968082,0.648159
-7259.51,0.92009,0.39246,3,7,0,7260.52,6692.36,0.987084,0.997207,0.999943,0.997144,0.981833,0.443836
-7257.85,0.88736,0.39246,3,7,0,7262.33,6630.52,0.997118,0.991054,0.999955,0.996491,0.955206,0.509211
-7256.88,0.946456,0.39246,3,7,0,7259.9,6566.9,0.99571,0.988733,0.999926,0.996312,0.97023,0.402218
-7253.2,0.986483,0.39246,4,15,0,7258.19,6445.16,0.99688,0.998566,0.998667,0.995411,0.977353,0.698318
-7254.19,0.978445,0.39246,3,7,0,7255.5,6117.26,0.996966,0.998999,0.997492,0.996483,0.950735,0.426853
-7256.98,0.987541,0.39246,3,7,0,7258.01,6232.12,0.999561,0.99982,0.998763,0.999007,0.983127,0.688312
-7253.28,0.890788,0.39246,3,7,0,7265.2,6118.91,0.997989,0.998324,0.996413,0.996557,0.968488,0.700131
-7254.13,0.945836,0.39246,3,7,0,7257.07,6238.4,0.999023,0.991835,0.997743,0.996536,0.974308,0.11475
-7253.99,0.985596,0.39246,3,7,0,7257.21,6280.75,0.995065,0.998996,0.997629,0.997736,0.981298,0.863641
-7257.76,0.895391,0.39246,3,7,0,7259.83,6264.39,0.999895,0.983204,0.994776,0.998738,0.973816,0.409742
-7260.74,0.833115,0.39246,3,7,0,7266.32,6269.7,0.999948,0.998981,0.997789,0.988262,0.990653,0.98372
-7262.51,0.848281,0.39246,4,23,0,7266.22,6238.73,0.999984,0.998378,0.999752,0.999777,0.98924,0.100115
-7256.52,0.994754,0.39246,3,7,0,7264.24,6408.25,0.998547,0.99311,0.990479,0.980873,0.952042,0.283505
-7255.25,1,0.39246,3,7,0,7258.94,6593.47,0.990243,0.991456,0.997559,0.998296,0.974548,0.744474
-7256.65,0.917713,0.39246,3,7,0,7259.78,6510.59,0.999191,0.995977,0.99359,0.990284,0.958492,0.0203188
-7254.78,1,0.39246,3,7,0,7257.09,6280.9,0.991713,0.997114,0.998481,0.998388,0.979956,0.920149
-7255,1,0.39246,3,7,0,7256.16,6254.04,0.994221,0.997391,0.999026,0.997746,0.981028,0.95004
-7257.12,0.972254,0.39246,3,15,0,7259.83,6411.44,0.99947,0.999419,0.998459,0.993831,0.995895,0.286468
-7258.19,0.96243,0.39246,3,7,0,7258.85,6443.38,0.99955,0.999549,0.997995,0.985866,0.994763,0.334945
-7260.9,0.891161,0.39246,3,11,0,7265.64,6372.94,0.999848,0.999988,0.992299,0.998974,0.949768,0.614953
-7259.03,0.85866,0.39246,4,15,0,7263.69,6273.1,0.986455,0.999704,0.99954,0.994061,0.993321,0.200739
-7261.68,0.975657,0.39246,3,15,0,7265.14,6275.5,0.999631,0.999995,0.992822,0.999495,0.957124,0.858798
-7268.09,0.811953,0.39246,3,11,0,7271.69,6519.65,0.985441,1,0.997751,0.998034,0.979118,0.990054
-7267.96,0.946026,0.39246,4,15,0,7271.04,6116.05,0.99993,0.999999,0.995848,0.990835,0.983676,0.00835115
-7264.03,0.970046,0.39246,3,15,0,7269.54,6576.24,0.999893,0.999994,0.998324,0.998527,0.953771,0.960128
-7260.83,0.948686,0.39246,3,7,0,7266.29,6489.79,0.999708,0.999986,0.998388,0.987716,0.977279,0.895946
-7260.95,0.979846,0.39246,3,7,0,7264.47,6342.02,0.994363,0.999995,0.99917,0.998202,0.992959,0.205617
-7258.04,0.99401,0.39246,3,7,0,7262.49,6229.62,0.996228,0.99997,0.997699,0.995382,0.986259,0.0777742
-7256.87,0.940522,0.39246,3,7,0,7260.62,6218.36,0.99692,0.99982,0.997435,0.995366,0.996081,0.398946
-7255.03,0.953984,0.39246,4,15,0,7258.7,6481.69,0.997879,0.988585,0.997579,0.998544,0.986092,0.719764
-7253.13,0.988757,0.39246,3,7,0,7258.46,6300.59,0.99538,0.999271,0.995014,0.997636,0.970777,0.398634
-7253.18,0.98031,0.39246,3,7,0,7253.89,6322.15,0.997643,0.999407,0.997952,0.996811,0.975372,0.477275
-7256.26,0.828146,0.39246,3,7,0,7259.84,6315.26,0.999476,0.984737,0.994754,0.999268,0.974652,0.358941
-7259.32,0.818264,0.39246,3,7,0,7264.98,6335,0.989528,0.999767,0.999665,0.998133,0.969637,0.984326
-7256.18,0.992912,0.39246,3,7,0,7261.23,6145.42,0.998748,0.999857,0.995321,0.998074,0.968493,0.857132
-7253.71,0.990152,0.39246,4,15,0,7257.53,6333.19,0.997044,0.998688,0.998792,0.997815,0.983587,0.255729
-7254.3,0.988581,0.39246,3,7,0,7255.8,6209.14,0.994557,0.999015,0.999169,0.998202,0.962652,0.214211
-7254.44,0.968191,0.39246,3,7,0,7257.44,6446.95,0.998983,0.994299,0.998424,0.998584,0.983606,0.769964
-7254.29,0.992611,0.39246,3,7,0,7256.52,6426.37,0.999252,0.996441,0.994732,0.989626,0.957355,0.185331
-7254.09,0.945886,0.39246,3,7,0,7256.19,6467.88,0.999174,0.997563,0.995667,0.992121,0.972374,0.132298
-7252.7,0.997136,0.39246,3,7,0,7254.59,6300.31,0.997208,0.993328,0.998374,0.998204,0.966672,0.527061
-7254.43,0.84404,0.39246,3,7,0,7257.06,6063.91,0.997201,0.996428,0.996898,0.994601,0.978741,0.868256
-7252.78,1,0.39246,3,7,0,7255,6241.09,0.996115,0.99667,0.998306,0.994705,0.98019,0.297291
-7254.3,0.880959,0.39246,4,15,0,7259.44,6102.05,0.998183,0.997643,0.99908,0.997916,0.957876,0.705573
-7254.49,0.995805,0.39246,3,15,0,7256.48,6215.94,0.997487,0.993615,0.999384,0.99934,0.964147,0.687899
-7256.89,0.939888,0.39246,2,7,0,7257.54,6159.87,0.995002,0.992775,0.999761,0.999788,0.972417,0.694387
-7254.55,0.862662,0.39246,4,15,0,7263.74,6328.25,0.99758,0.999692,0.998911,0.991845,0.977055,0.690552
-7256.31,0.898287,0.39246,3,7,0,7259.53,6551.11,0.992323,0.999756,0.991942,0.998267,0.979708,0.509014
-7258.63,0.985441,0.39246,3,15,0,7261.1,6053.3,0.998991,0.999515,0.99916,0.998947,0.995477,0.450628
-7261.33,0.972304,0.39246,3,7,0,7263.48,5876.29,0.998597,0.999676,0.997418,0.996976,0.997409,0.682845
-7255.04,0.976317,0.39246,3,15,0,7265.41,6043.49,0.996056,0.998213,0.999404,0.993704,0.960309,0.651262
-7255.96,0.927565,0.39246,3,7,0,7258.81,6665.63,0.999355,0.9964,0.990703,0.995819,0.980526,0.587535
-7254.36,0.990787,0.39246,3,7,0,7259.06,6233.99,0.991303,0.99598,0.998953,0.995362,0.955502,0.838177
-7255.06,0.922276,0.39246,3,7,0,7258.65,6358.47,0.99975,0.998632,0.999111,0.996412,0.981007,0.341123
