# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_864.json
# init = 2 (Default)
# random
#   seed = 1674218036 (Default)
# output
#   file = output_model_baseline/output_864.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6446,0.900998,0.44374,3,7,0,6448.97,2246.78,0.996175,0.884807,0.9998,0.996874,0.611422,0.444302
-6442.45,0.999089,0.44374,3,7,0,6446.83,2247.77,0.998101,0.853703,0.997214,0.995016,0.62809,0.669535
-6448,0.767625,0.44374,3,7,0,6448.93,2210.35,0.999019,0.830707,0.994023,0.999408,0.649805,0.0247569
-6446.74,0.98567,0.44374,3,7,0,6450.32,2226.78,0.989851,0.882158,0.998981,0.988661,0.642451,0.85386
-6447.55,1,0.44374,3,7,0,6450.77,2279.5,0.997751,0.866272,0.99747,0.999098,0.665513,0.986687
-6448.88,0.979958,0.44374,2,3,0,6449.61,2271.77,0.996659,0.857198,0.994499,0.999366,0.673714,0.989539
-6444.54,0.995482,0.44374,3,7,0,6449.66,2274.3,0.996628,0.858834,0.998547,0.994279,0.607449,0.0967574
-6445,0.726454,0.44374,2,7,0,6452.32,2304.85,0.999366,0.845831,0.997855,0.999488,0.641472,0.755415
-6444.76,0.997837,0.44374,3,7,0,6446.27,2223.93,0.995823,0.869714,0.999472,0.989497,0.628861,0.27945
-6445.98,0.810218,0.44374,3,7,0,6450.63,2211.85,0.997908,0.877499,0.991075,0.999661,0.64611,0.592954
-6447.44,0.722334,0.44374,3,7,0,6454.53,2387.57,0.998718,0.853952,0.999815,0.998597,0.629416,0.747316
-6446.68,1,0.44374,3,7,0,6449.52,2246.03,0.988864,0.849434,0.99987,0.990151,0.61945,0.349557
-6446.07,0.957555,0.44374,3,7,0,6451.74,2311.47,0.992897,0.847943,0.999888,0.994264,0.612586,0.660437
-6447.75,0.980703,0.44374,3,7,0,6449.66,2327.46,0.99787,0.867676,0.999981,0.996607,0.617687,0.319519
-6444.5,0.993796,0.44374,3,7,0,6450,2316.03,0.99533,0.863228,0.998995,0.996551,0.662333,0.691116
-6444.91,0.975736,0.44374,3,7,0,6447.48,2243.72,0.995993,0.866471,0.995219,0.998913,0.665374,0.792459
-6444.37,0.997654,0.44374,3,7,0,6447,2311.69,0.997943,0.842054,0.998124,0.992523,0.612804,0.210475
-6444,0.991017,0.44374,3,7,0,6446.32,2325.88,0.99714,0.848626,0.998616,0.990968,0.62586,0.256826
-6445.46,0.973622,0.44374,3,7,0,6447.43,2200.21,0.995339,0.871843,0.992238,0.998389,0.634712,0.064078
-6446.39,0.916657,0.44374,3,7,0,6449.64,2251.74,0.996565,0.858429,0.999611,0.992834,0.592119,0.660829
-6445.25,0.914497,0.44374,3,7,0,6450.18,2315.51,0.991409,0.852103,0.991489,0.999386,0.633214,0.178901
-6444.89,0.840673,0.44374,3,7,0,6449.09,2254.12,0.99459,0.849033,0.995947,0.983511,0.637603,0.306665
-6445.25,1,0.44374,3,7,0,6447.62,2385.56,0.99399,0.86379,0.996592,0.998869,0.625945,0.299547
-6448.51,0.875676,0.44374,3,7,0,6451.63,2411.63,0.996005,0.8694,0.99956,0.989898,0.635778,0.0864122
-6446.61,0.990147,0.44374,3,7,0,6453.13,2126.52,0.99738,0.855938,0.997686,0.999248,0.631258,0.890899
-6445.89,0.999223,0.44374,3,7,0,6450.2,2199.66,0.998483,0.85842,0.995265,0.99767,0.609672,0.0390884
-6445.68,0.988995,0.44374,3,7,0,6448.82,2234.58,0.998518,0.836469,0.998908,0.998713,0.659342,0.116728
-6445.38,0.986352,0.44374,2,3,0,6446.5,2254.31,0.998143,0.832172,0.998764,0.998889,0.659183,0.186892
-6446.08,0.930646,0.44374,3,7,0,6451.48,2299.06,0.999806,0.877082,0.998325,0.99741,0.616544,0.796705
-6445.9,0.999458,0.44374,3,7,0,6448.5,2218.52,0.999786,0.834342,0.996374,0.997613,0.650173,0.187814
-6447.98,0.79925,0.44374,3,7,0,6453,2298.46,0.999768,0.880956,0.989652,0.98818,0.648106,0.296159
-6445.18,0.845357,0.44374,3,7,0,6455.06,2201.36,0.996922,0.850695,0.993469,0.996659,0.663773,0.161979
-6443.9,1,0.44374,3,7,0,6447.01,2310.96,0.9991,0.841012,0.997345,0.993278,0.643775,0.365923
-6445.2,0.894131,0.44374,3,7,0,6447.9,2328.04,0.998771,0.822666,0.998075,0.99602,0.636042,0.24286
-6446.22,0.954628,0.44374,3,7,0,6448.44,2197.56,0.993725,0.888259,0.998337,0.999471,0.625116,0.755308
-6445.84,0.989607,0.44374,3,7,0,6448.49,2351.11,0.99839,0.818628,0.997266,0.995241,0.634256,0.248872
-6446.1,0.870047,0.44374,3,15,0,6449.93,2277.01,0.997722,0.87526,0.99924,0.999898,0.639515,0.42474
-6447.63,0.881036,0.44374,2,7,0,6454.98,2243.25,0.998455,0.893216,0.999629,0.999706,0.639245,0.700024
-6443.79,0.987954,0.44374,3,7,0,6449.92,2251.79,0.994637,0.856156,0.998696,0.999594,0.630987,0.652743
-6444.04,0.97302,0.44374,3,7,0,6445.44,2260.12,0.99502,0.86483,0.999047,0.999598,0.6383,0.479887
-6445.95,0.932169,0.44374,3,7,0,6447.4,2274.15,0.997685,0.875154,0.990266,0.993759,0.637868,0.0399105
-6447.14,0.918654,0.44374,3,7,0,6452.2,2380.82,0.996458,0.823849,0.999427,0.997729,0.649853,0.299084
-6446.48,0.983999,0.44374,3,7,0,6450.51,2195.23,0.999462,0.863481,0.997917,0.994162,0.603052,0.887927
-6445.93,0.921814,0.44374,3,7,0,6451.46,2316.61,0.996876,0.856676,0.996027,0.999656,0.641651,0.0430797
-6444.37,0.951513,0.44374,3,7,0,6448.8,2279.27,0.999024,0.855436,0.999625,0.995185,0.649353,0.441808
-6446.34,0.962989,0.44374,3,7,0,6447.55,2206.78,0.995065,0.82549,0.999833,0.996929,0.638,0.770494
-6444.77,0.975079,0.44374,3,7,0,6448.9,2281.75,0.998114,0.879891,0.994346,0.995109,0.605164,0.400325
-6446.09,0.926384,0.44374,3,7,0,6447.41,2242.71,0.993344,0.830798,0.999405,0.998878,0.663862,0.57019
-6444.31,0.999627,0.44374,3,7,0,6447.11,2193.87,0.993982,0.844885,0.999167,0.998077,0.650315,0.366413
-6448.22,0.90878,0.44374,3,7,0,6449.28,2382.2,0.998476,0.859732,0.995047,0.999714,0.600897,0.79602
-6447.87,1,0.44374,3,7,0,6451.51,2384.65,0.999337,0.827032,0.994873,0.999199,0.612252,0.449774
-6448.04,0.919956,0.44374,3,7,0,6452.67,2154.53,0.990391,0.872787,0.99987,0.993954,0.620569,0.659717
-6447.89,0.984758,0.44374,3,7,0,6450.96,2402.77,0.999514,0.840539,0.998646,0.998647,0.654491,0.658398
-6445.72,0.996337,0.44374,3,7,0,6449.95,2199.64,0.990822,0.860089,0.999794,0.992045,0.627667,0.461126
-6445.72,0.050762,0.44374,3,7,0,6455.17,2199.64,0.990822,0.860089,0.999794,0.992045,0.627667,0.461126
-6442.83,0.96375,0.44374,2,7,0,6447.42,2271.98,0.993797,0.847995,0.998868,0.996638,0.624498,0.466341
-6444.03,0.936212,0.44374,2,7,0,6445.82,2196.34,0.997631,0.863736,0.999514,0.998022,0.63369,0.313174
-6446.3,0.954029,0.44374,3,7,0,6448.54,2322.58,0.994467,0.859269,0.999902,0.99469,0.612109,0.248343
-6450.63,0.888077,0.44374,3,7,0,6453.02,2334.56,0.993483,0.89912,0.999986,0.996741,0.644855,0.633152
-6445.95,0.61276,0.44374,4,15,0,6456.88,2318.78,0.999071,0.859213,0.998872,0.990098,0.647795,0.0759518
-6445.17,0.914366,0.44374,3,7,0,6450.69,2298.43,0.997258,0.869003,0.99814,0.995977,0.651314,0.03572
-6446.31,0.924227,0.44374,3,7,0,6449.33,2295.76,0.990465,0.834419,0.999184,0.999619,0.655406,0.488531
-6445.11,0.994157,0.44374,3,7,0,6447.03,2233.84,0.998947,0.875883,0.992006,0.993286,0.611855,0.451533
-6444.41,1,0.44374,3,7,0,6446.61,2310.68,0.998073,0.836507,0.999255,0.998432,0.647629,0.526745
-6445.65,0.983125,0.44374,3,7,0,6447.81,2243.43,0.992471,0.858441,0.99974,0.999648,0.643889,0.376193
-6443.35,0.917995,0.44374,3,7,0,6450.04,2259.86,0.999224,0.851949,0.993954,0.997675,0.638209,0.328799
-6445.96,0.793905,0.44374,3,7,0,6449.27,2276.84,0.997699,0.844874,0.99892,0.99523,0.608576,0.97209
-6447.51,0.961277,0.44374,3,15,0,6451.34,2311,0.994022,0.867302,0.993248,0.998795,0.639999,0.00546156
-6446.11,0.967177,0.44374,3,15,0,6452.49,2360.74,0.997544,0.868952,0.998607,0.99656,0.623088,0.957091
-6444.58,0.962249,0.44374,3,7,0,6449.7,2358.07,0.995851,0.870442,0.996317,0.995256,0.634442,0.869049
-6444.14,0.999706,0.44374,3,7,0,6446.55,2224.87,0.998039,0.874443,0.998625,0.997286,0.637744,0.890269
-6446.86,0.935949,0.44374,3,7,0,6448.71,2264.9,0.999871,0.888155,0.99396,0.998442,0.643968,0.425358
-6447.7,0.950779,0.44374,3,15,0,6451.32,2212.75,0.997773,0.904931,0.99683,0.999274,0.617063,0.55857
-6447.77,0.939795,0.44374,3,7,0,6451.87,2330.18,0.997675,0.835021,0.999702,0.989388,0.659687,0.886737
-6447.65,0.80911,0.44374,3,7,0,6453.44,2305.61,0.996736,0.833288,0.999828,0.999716,0.618774,0.162576
-6447.2,0.96224,0.44374,3,7,0,6450.2,2219.15,0.999035,0.878644,0.984332,0.99858,0.629255,0.726301
-6444.92,1,0.44374,3,7,0,6449.14,2293.43,0.994234,0.870794,0.999462,0.993941,0.656233,0.23708
-6442.56,0.964244,0.44374,3,7,0,6446.28,2239.92,0.997036,0.842567,0.997021,0.997373,0.625928,0.361925
-6443.67,0.838329,0.44374,3,7,0,6448.5,2282.1,0.99879,0.847419,0.998352,0.99292,0.626574,0.191937
-6445.88,0.874643,0.44374,3,7,0,6447.15,2265.89,0.999009,0.874933,0.993913,0.999406,0.619485,0.0919562
-6445.23,1,0.44374,3,7,0,6448.16,2276.97,0.99052,0.855427,0.998594,0.989858,0.659253,0.244863
-6445.71,0.868923,0.44374,3,7,0,6449.47,2200.46,0.998816,0.839393,0.988085,0.997422,0.645988,0.695043
-6446.91,1,0.44374,3,7,0,6449.65,2383.79,0.99076,0.868816,0.9997,0.997653,0.619785,0.412728
-6450.72,0.97656,0.44374,3,7,0,6454.37,2324.34,0.998171,0.844772,0.981572,0.999674,0.665639,0.0760899
-6444.31,1,0.44374,3,7,0,6453.01,2290.1,0.997491,0.878547,0.996187,0.999035,0.65291,0.381959
-6445.11,0.867134,0.44374,3,7,0,6449.36,2275.03,0.998089,0.873529,0.999572,0.99416,0.634986,0.0931452
-6451.54,0.962997,0.44374,3,7,0,6453.73,2182.79,0.99283,0.862117,0.999998,0.998491,0.617313,0.929371
-6453.27,0.918981,0.44374,3,15,0,6458.23,2085.07,0.998378,0.869872,0.999994,0.99887,0.6314,0.378416
-6448.2,0.99588,0.44374,3,7,0,6455.43,2246.39,0.990892,0.82998,0.99997,0.999111,0.642175,0.397871
-6445.72,1,0.44374,3,7,0,6450.11,2325.66,0.999011,0.878391,0.991809,0.991352,0.616936,0.619836
-6445.66,0.999094,0.44374,3,7,0,6447.02,2213.52,0.995507,0.83173,0.999301,0.999181,0.657443,0.379876
-6448.78,0.874644,0.44374,3,7,0,6453.19,2340.33,0.99803,0.850823,0.99653,0.997187,0.693411,0.7524
-6447.13,0.956718,0.44374,3,15,0,6454.06,2292.19,0.991439,0.872115,0.998663,0.994152,0.637172,0.0073085
-6447.65,0.979947,0.44374,3,7,0,6448.82,2262.22,0.988468,0.871448,0.99801,0.993771,0.639729,0.00615236
-6445.1,0.928252,0.44374,3,7,0,6452.41,2221.15,0.999287,0.839996,0.994266,0.999222,0.633991,0.153003
-6445.77,0.949697,0.44374,3,7,0,6448.27,2317.77,0.993654,0.858044,0.999358,0.99935,0.634078,0.928238
-6443.65,0.998954,0.44374,3,7,0,6446.87,2201.78,0.996782,0.859182,0.998398,0.999364,0.630476,0.361717
-6444.83,0.91704,0.44374,3,7,0,6446.53,2199.96,0.998008,0.864061,0.998966,0.999332,0.626022,0.140217
-6443.63,0.991453,0.44374,3,7,0,6446.53,2250.34,0.993135,0.881744,0.995568,0.997537,0.635588,0.389126
-6445.31,0.862266,0.44374,3,7,0,6448,2249.11,0.989771,0.889477,0.995555,0.996935,0.62928,0.782785
-6444.99,0.958363,0.44374,3,7,0,6447.19,2259.06,0.999717,0.835262,0.998142,0.996715,0.645286,0.221614
-6448.57,0.903797,0.44374,3,15,0,6449.79,2303.31,0.999713,0.888947,0.99922,0.998984,0.651664,0.915304
-6446.12,0.981603,0.44374,3,7,0,6451.32,2293.87,0.999733,0.874146,0.998481,0.998844,0.64077,0.886536
-6446.62,0.970242,0.44374,3,7,0,6450.21,2271.31,0.997792,0.847193,0.994147,0.991274,0.66966,0.0629222
-6445.13,0.995182,0.44374,3,7,0,6448.55,2325.82,0.996106,0.857617,0.9986,0.994991,0.668754,0.251819
-6445.27,0.988321,0.44374,3,7,0,6447.1,2183.19,0.997171,0.853122,0.998557,0.997755,0.601173,0.757597
-6443.05,0.999591,0.44374,3,7,0,6445.82,2256.96,0.997454,0.866174,0.998492,0.997862,0.615956,0.546791
-6443.81,0.976147,0.44374,3,7,0,6445.32,2301.82,0.997935,0.844433,0.999236,0.99554,0.650454,0.373859
-6443.04,0.994184,0.44374,3,7,0,6444.63,2220.02,0.996084,0.86506,0.998122,0.997128,0.61689,0.643699
-6446.3,0.87352,0.44374,3,7,0,6448.02,2393.98,0.999297,0.835124,0.994569,0.996918,0.638629,0.619032
-6444.5,0.990637,0.44374,3,7,0,6447.8,2166.08,0.99196,0.863255,0.998202,0.997932,0.627035,0.316506
-6446.93,0.933415,0.44374,3,7,0,6448.12,2394.44,0.998967,0.855104,0.997735,0.999539,0.642837,0.74643
-6445.45,0.991561,0.44374,3,7,0,6450.1,2323.92,0.99905,0.853845,0.998203,0.999686,0.643088,0.763289
-6446.12,0.976006,0.44374,3,7,0,6447.1,2146.87,0.994226,0.859192,0.996214,0.991115,0.618972,0.179167
-6446.27,0.762862,0.44374,3,7,0,6453.18,2164.49,0.998782,0.842779,0.997862,0.989613,0.612897,0.266692
-6445.87,0.995797,0.44374,3,7,0,6450.37,2301.65,0.993125,0.878513,0.998311,0.999584,0.656579,0.728087
-6444.12,0.97217,0.44374,3,7,0,6449.82,2229.83,0.998962,0.847716,0.997443,0.998,0.610656,0.217697
-6442.59,0.998927,0.44374,3,7,0,6444.78,2272.47,0.996443,0.859524,0.998002,0.994339,0.646483,0.595574
-6442.56,0.961108,0.44374,3,7,0,6443.78,2309.34,0.996033,0.850215,0.998013,0.997047,0.632334,0.48195
-6445.42,0.930651,0.44374,3,7,0,6446.75,2256.94,0.992636,0.872443,0.988645,0.995341,0.651249,0.189539
-6448.75,0.877564,0.44374,3,7,0,6451.22,2259.95,0.998935,0.855236,0.999858,0.998215,0.606635,0.984174
-6447.12,0.954545,0.44374,3,7,0,6453.49,2279.78,0.990866,0.857332,0.997356,0.999321,0.659564,0.0218064
-6447.2,0.986959,0.44374,3,7,0,6450.85,2237.25,0.99875,0.828484,0.997541,0.99964,0.647621,0.0420749
-6446,0.951543,0.44374,3,7,0,6451.66,2283.21,0.996675,0.88519,0.990453,0.999079,0.634582,0.879247
-6446.04,0.969248,0.44374,3,7,0,6449.61,2357.04,0.99807,0.843652,0.998748,0.989474,0.64202,0.105383
-6448.24,0.811864,0.44374,3,7,0,6451.19,2368.72,0.997978,0.862939,0.998042,0.981538,0.640949,0.0593567
-6448.54,0.739753,0.44374,3,7,0,6452.84,2331.27,0.994681,0.862808,0.998467,0.978938,0.632437,0.0348195
-6445.2,1,0.44374,2,3,0,6449.12,2307.33,0.990671,0.862748,0.99773,0.990331,0.632621,0.071956
-6445.06,0.851687,0.44374,3,7,0,6453.01,2246.93,0.99905,0.853861,0.998056,0.999124,0.648679,0.929581
-6443.78,0.959149,0.44374,4,15,0,6450.41,2287.13,0.995045,0.861786,0.999599,0.998251,0.628052,0.640051
-6448.18,0.869873,0.44374,2,7,0,6449.11,2337.51,0.985477,0.852098,0.999801,0.999216,0.608396,0.411292
-6445.31,0.982053,0.44374,3,7,0,6449.49,2228.89,0.99966,0.852956,0.998218,0.994684,0.663748,0.486591
-6445.03,0.949342,0.44374,3,7,0,6448.78,2160.51,0.998475,0.863999,0.994059,0.998945,0.638937,0.702028
-6445.33,0.991036,0.44374,3,7,0,6447.14,2372.82,0.996836,0.845398,0.999206,0.992576,0.621821,0.309347
-6445.45,0.954966,0.44374,3,7,0,6448.45,2375.03,0.992415,0.859715,0.991777,0.994777,0.644899,0.779626
-6445.88,0.934434,0.44374,3,7,0,6449.86,2263.86,0.998675,0.869591,0.99888,0.998867,0.605678,0.0880934
-6444.16,0.984419,0.44374,3,7,0,6448.75,2243.19,0.996742,0.868812,0.998471,0.992356,0.641703,0.905811
-6444.01,0.988083,0.44374,3,7,0,6445.95,2311.49,0.998627,0.845302,0.997354,0.998354,0.655613,0.605496
-6443.66,0.999214,0.44374,3,7,0,6445.16,2203.39,0.990446,0.861611,0.997664,0.998249,0.637853,0.419073
-6444.28,0.95094,0.44374,3,7,0,6447.94,2312.88,0.999318,0.856975,0.999172,0.998515,0.635294,0.470341
-6445.02,0.983796,0.44374,3,7,0,6449.12,2226.52,0.99468,0.859638,0.999852,0.99863,0.646779,0.395858
-6445.82,0.99322,0.44374,3,7,0,6446.88,2274.13,0.996284,0.842788,0.999925,0.99832,0.618114,0.297524
-6446.61,0.935574,0.44374,3,7,0,6449.62,2254,0.997259,0.888807,0.999497,0.988047,0.626368,0.794151
-6447.11,0.550645,0.44374,3,7,0,6452.2,2375.42,0.994145,0.84438,0.998984,0.999764,0.637191,0.18155
-6448,0.980459,0.44374,3,7,0,6450.51,2316.08,0.988574,0.837523,0.999578,0.999894,0.644658,0.597291
-6445.43,1,0.44374,3,7,0,6449.24,2256.18,0.997538,0.8583,0.999635,0.99963,0.622515,0.178047
-6449.14,0.819701,0.44374,3,7,0,6454.4,2279.4,0.997814,0.909273,0.999366,0.999125,0.639811,0.88277
-6444.71,1,0.44374,3,7,0,6450.24,2260.83,0.995185,0.833013,0.991925,0.995846,0.619739,0.128482
-6445.54,0.976462,0.44374,3,7,0,6447.6,2328.11,0.996554,0.864359,0.998461,0.995636,0.631273,0.978211
-6445.64,0.895515,0.44374,3,15,0,6452.72,2345.38,0.993787,0.860922,0.998915,0.98656,0.631568,0.807272
-6442.91,1,0.44374,3,7,0,6446.15,2265.02,0.99846,0.869332,0.996271,0.998351,0.63865,0.522064
-6443.27,0.958518,0.44374,3,7,0,6446.26,2225.87,0.996803,0.842488,0.998128,0.999017,0.623423,0.452098
-6446.66,0.805773,0.44374,3,7,0,6449.1,2269.45,0.979388,0.869229,0.995129,0.997794,0.619443,0.232205
-6446.04,1,0.44374,3,7,0,6448.11,2346.21,0.999786,0.851291,0.998497,0.996423,0.625379,0.837765
-6445.76,0.994082,0.44374,3,7,0,6448.58,2203.31,0.999604,0.876661,0.999435,0.997216,0.627413,0.761387
-6446.59,0.978891,0.44374,3,7,0,6449.43,2189.6,0.995306,0.862311,0.999604,0.995798,0.59478,0.450446
-6446.38,0.851567,0.44374,3,7,0,6452.72,2365.44,0.998558,0.859844,0.994643,0.998183,0.648047,0.0485907
-6446.94,0.955317,0.44374,3,7,0,6453.68,2144.59,0.999313,0.884022,0.998657,0.99421,0.637977,0.348971
-6444.2,0.896301,0.44374,3,7,0,6452.64,2241.08,0.994978,0.853266,0.993113,0.99966,0.626005,0.58365
-6445.87,0.641364,0.44374,3,7,0,6449.98,2344.21,0.993556,0.847069,0.99984,0.996782,0.642693,0.759794
-6449.31,0.917854,0.44374,3,7,0,6451.28,2271.31,0.997118,0.861361,0.999979,0.997402,0.620277,0.0146716
-6449.31,0.937945,0.44374,3,15,0,6451.64,2256.14,0.996866,0.841615,0.999968,0.995672,0.658551,0.97643
-6449.76,0.984943,0.44374,3,7,0,6451.16,2215.75,0.998418,0.852277,0.999945,0.994733,0.665391,0.976917
-6450.79,0.88192,0.44374,4,15,0,6453.71,2234.1,0.997349,0.868611,0.99996,0.99869,0.671077,0.977144
-6447.69,0.985884,0.44374,3,7,0,6453.08,2248.69,0.995988,0.834058,0.999799,0.997674,0.591837,0.242731
-6445.34,0.998439,0.44374,3,7,0,6448.73,2246.81,0.997841,0.876939,0.999793,0.995795,0.654146,0.5092
-6448.53,0.853748,0.44374,3,7,0,6453.35,2166.89,0.994473,0.866414,0.991804,0.993392,0.602163,0.958462
-6448.67,0.976269,0.44374,3,7,0,6450.55,2353.59,0.998115,0.851897,0.999225,0.999385,0.672013,0.072465
-6445.19,0.994492,0.44374,3,7,0,6450.2,2226.52,0.991903,0.843376,0.998351,0.998971,0.623816,0.936685
-6443.98,0.956946,0.44374,3,7,0,6448.42,2339.15,0.996989,0.859257,0.998492,0.997862,0.639635,0.826545
-6445.19,0.971072,0.44374,3,7,0,6447.19,2252.43,0.995187,0.850072,0.99524,0.994215,0.641147,0.0174123
-6444.35,0.984611,0.44374,3,7,0,6446.29,2252.41,0.995954,0.859298,0.996493,0.996089,0.633944,0.0265109
-6446.53,0.86089,0.44374,3,7,0,6451.08,2218.64,0.997752,0.859251,0.999875,0.995081,0.630075,0.0407897
-6446.98,0.976103,0.44374,3,7,0,6450.31,2401.14,0.994595,0.86316,0.98578,0.996143,0.63788,0.653043
-6449,0.990005,0.44374,3,7,0,6451.72,2123.78,0.999443,0.836089,0.999776,0.996694,0.648745,0.240543
-6447.04,1,0.44374,3,7,0,6451.49,2376.02,0.999598,0.877829,0.995415,0.998718,0.62417,0.770646
-6445.5,0.976241,0.44374,3,7,0,6449.17,2327.35,0.999701,0.855427,0.999522,0.996681,0.637513,0.360891
-6447.12,0.973943,0.44374,2,7,0,6448.53,2272.14,0.999835,0.849947,0.99982,0.998677,0.626645,0.176601
-6445.54,0.973755,0.44374,3,15,0,6448.68,2238.07,0.998072,0.839779,0.99992,0.998286,0.629756,0.421166
-6444.98,0.986606,0.44374,3,7,0,6446.9,2331.04,0.996547,0.861788,0.999798,0.99737,0.638268,0.285536
-6443.53,0.990326,0.44374,3,7,0,6446.2,2303.55,0.997058,0.846972,0.998749,0.998228,0.648399,0.718553
-6443.89,0.97255,0.44374,3,7,0,6445.35,2267.37,0.997721,0.856326,0.995693,0.990781,0.621493,0.133321
-6446.26,0.668527,0.44374,3,7,0,6448.02,2268.19,0.996165,0.856865,0.998584,0.999939,0.647308,0.833908
-6442.76,0.994329,0.44374,3,7,0,6446.86,2282.39,0.996672,0.854159,0.996609,0.999009,0.629737,0.386589
-6443.09,0.986638,0.44374,3,7,0,6443.74,2294.58,0.995991,0.854483,0.996634,0.995113,0.656353,0.570461
-6443.01,0.936685,0.44374,3,7,0,6444.95,2272.45,0.996427,0.864136,0.997159,0.998968,0.622603,0.671054
-6443.9,0.931634,0.44374,3,7,0,6446.37,2312.17,0.995868,0.856048,0.997733,0.990642,0.653493,0.3214
-6446.72,0.832578,0.44374,3,7,0,6448.6,2150.28,0.996938,0.841032,0.994722,0.999693,0.642158,0.820412
-6445.02,0.996924,0.44374,3,7,0,6448.46,2287.41,0.995957,0.857856,0.997913,0.999854,0.636499,0.8182
-6444.17,0.907837,0.44374,2,7,0,6451.94,2297.41,0.997576,0.854496,0.995894,0.999638,0.645517,0.299716
-6442.92,1,0.44374,3,7,0,6444.51,2232.28,0.995453,0.859742,0.997743,0.994258,0.619187,0.709063
-6444.15,0.904569,0.44374,3,7,0,6446.28,2179.93,0.998324,0.853302,0.998982,0.997516,0.633226,0.1854
-6449.59,0.902964,0.44374,3,7,0,6452.95,2241.77,0.986519,0.854617,0.999913,0.999935,0.635939,0.25687
-6450.87,0.590179,0.44374,3,7,0,6455.64,2224.06,0.999938,0.867257,0.980922,0.999104,0.615942,0.267394
