# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_177.json
# init = 2 (Default)
# random
#   seed = 1673900026 (Default)
# output
#   file = output_model_baseline/output_177.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6452.71,0.992034,0.408193,3,15,0,6458.68,2259.96,0.998547,0.728177,0.997832,0.999769,0.996426,0.830873
-6455.38,0.94923,0.408193,3,15,0,6458.21,2279.13,0.999282,0.795418,0.992987,0.999185,0.993135,0.108041
-6454.88,1,0.408193,3,7,0,6456.31,2265.06,0.999318,0.792376,0.991645,0.999331,0.991688,0.222975
-6451.32,0.861526,0.408193,3,7,0,6459.39,2269.4,0.987384,0.772187,0.99689,0.998441,0.987237,0.746536
-6451.45,0.922613,0.408193,3,7,0,6453.22,2288.98,0.999379,0.711852,0.996372,0.988193,0.998352,0.296933
-6454.73,0.930896,0.408193,3,7,0,6456.75,2400.18,0.999598,0.73606,0.988337,0.9878,0.985066,0.0681393
-6454.64,0.851724,0.408193,3,15,0,6458.63,2292.78,0.999759,0.73924,0.999592,0.998236,0.998616,0.884527
-6454.38,0.98588,0.408193,3,7,0,6458.88,2203.19,0.99883,0.764356,0.999771,0.995948,0.994198,0.0431963
-6452.75,0.995738,0.408193,3,7,0,6458.49,2282.77,0.994488,0.707876,0.98383,0.996433,0.997521,0.896326
-6453.37,0.981855,0.408193,3,7,0,6457.03,2267.48,0.998948,0.764984,0.999195,0.998104,0.984189,0.934025
-6454.06,0.989035,0.408193,3,7,0,6457.01,2331.38,0.999297,0.699954,0.998054,0.999123,0.99637,0.195529
-6458.05,0.982959,0.408193,3,7,0,6459.45,2154.13,0.981591,0.780049,0.994444,0.999923,0.991417,0.752445
-6455.07,1,0.408193,3,7,0,6459.86,2310.69,0.999182,0.733651,0.997444,0.999966,0.996709,0.213913
-6454.08,0.990116,0.408193,3,7,0,6456.91,2206.95,0.99899,0.734675,0.998294,0.999817,0.984502,0.809816
-6453.18,0.978075,0.408193,3,7,0,6458.37,2242.6,0.994893,0.789664,0.99308,0.998599,0.997998,0.223255
-6451.95,0.991599,0.408193,3,7,0,6456.06,2297.42,0.994021,0.689404,0.998101,0.981823,0.987539,0.648701
-6452.65,0.901067,0.408193,4,15,0,6456.73,2322.76,0.993414,0.781521,0.991253,0.998029,0.996074,0.897235
-6451.44,0.985345,0.408193,3,7,0,6455.52,2231.4,0.998753,0.71919,0.998112,0.984367,0.991638,0.0853549
-6450.75,0.990397,0.408193,3,7,0,6453.63,2352.51,0.994086,0.756066,0.996223,0.994852,0.997928,0.165158
-6452.44,0.950937,0.408193,3,7,0,6453.76,2309.62,0.989432,0.769453,0.995396,0.991538,0.999437,0.081711
-6450.21,0.848608,0.408193,3,7,0,6457.44,2279.91,0.997935,0.739361,0.998731,0.995799,0.997092,0.813631
-6452.05,0.977182,0.408193,3,7,0,6453.5,2183.11,0.992351,0.717786,0.99947,0.982896,0.9951,0.736472
-6454.36,0.670077,0.408193,3,15,0,6459.96,2248.61,0.985364,0.732532,0.999937,0.995361,0.982466,0.0868212
-6454.27,0.908967,0.408193,3,7,0,6457.9,2291.79,0.987874,0.734468,0.999944,0.996908,0.9929,0.0442141
-6450.56,0.911845,0.408193,3,7,0,6456.37,2294.67,0.996085,0.735908,0.990321,0.972324,0.990847,0.264853
-6451.72,0.93626,0.408193,3,7,0,6452.89,2262.92,0.992992,0.760578,0.999751,0.998349,0.994741,0.700796
-6453.01,0.960412,0.408193,3,7,0,6454.55,2228.48,0.997518,0.72184,0.999644,0.999006,0.998628,0.29963
-6449.97,0.978276,0.408193,3,7,0,6454.02,2318.4,0.991231,0.757445,0.990637,0.981892,0.994115,0.699006
-6449.71,0.971357,0.408193,3,7,0,6451.37,2323.27,0.992097,0.741884,0.99789,0.98646,0.991887,0.857163
-6455.67,0.697379,0.408193,3,7,0,6458,2339.64,0.998185,0.750351,0.993601,0.999728,0.999698,0.0862617
-6451.83,0.981309,0.408193,3,7,0,6458.68,2319.04,0.999242,0.74393,0.997395,0.994127,0.998702,0.885575
-6452.27,0.997482,0.408193,3,7,0,6454.57,2332.08,0.999332,0.742838,0.991076,0.998977,0.989945,0.21376
-6452.27,0.000489554,0.408193,2,3,0,6462.27,2332.08,0.999332,0.742838,0.991076,0.998977,0.989945,0.21376
-6451.37,0.617045,0.408193,3,15,0,6459.13,2267.66,0.999149,0.710593,0.991406,0.997049,0.988865,0.309696
-6450.8,0.954455,0.408193,3,7,0,6454.7,2235.43,0.998941,0.750742,0.994324,0.99639,0.984756,0.801585
-6455.74,0.849443,0.408193,3,7,0,6457.37,2383.59,0.990113,0.700081,0.997555,0.982071,0.99788,0.0117358
-6453.47,0.999709,0.408193,3,7,0,6457.17,2186.25,0.996423,0.766273,0.99449,0.995907,0.985489,0.976684
-6450.32,1,0.408193,3,7,0,6454.44,2265.91,0.990539,0.728179,0.997738,0.981533,0.997631,0.851569
-6449.73,1,0.408193,3,7,0,6450.99,2260.84,0.992345,0.726531,0.995813,0.985366,0.996904,0.861252
-6451.86,0.927429,0.408193,3,7,0,6452.57,2234.87,0.996155,0.73757,0.995155,0.998164,0.985944,0.03091
-6451.35,1,0.408193,3,15,0,6453.79,2240.03,0.997717,0.760173,0.996605,0.999468,0.996698,0.60394
-6451.2,0.93702,0.408193,3,15,0,6454.3,2244.19,0.988838,0.718613,0.994045,0.996313,0.995963,0.940597
-6453.72,0.84432,0.408193,3,7,0,6459.51,2329.89,0.997645,0.715345,0.993958,0.997586,0.988103,0.0102657
-6452.63,0.943617,0.408193,3,7,0,6459.49,2311.49,0.997894,0.737372,0.996513,0.997847,0.99717,0.982441
-6451.62,0.992457,0.408193,3,15,0,6455.51,2189.73,0.998417,0.769785,0.993936,0.993072,0.998133,0.587615
-6452.9,0.919596,0.408193,3,7,0,6457.01,2215.95,0.999921,0.758534,0.994221,0.985682,0.992363,0.309731
-6451.92,0.934262,0.408193,3,15,0,6456.47,2296.14,0.99942,0.705234,0.997893,0.997356,0.994352,0.679991
-6451.99,1,0.408193,3,7,0,6452.96,2293.42,0.999625,0.708459,0.994001,0.997929,0.992113,0.522276
-6452.95,0.895245,0.408193,3,7,0,6454.9,2270.1,0.975927,0.756917,0.999728,0.983326,0.996129,0.448525
-6455.45,0.890112,0.408193,4,15,0,6458,2287.39,0.999001,0.741699,0.999928,0.993387,0.999839,0.717809
-6457.5,0.950704,0.408193,3,7,0,6461.47,2271.54,0.999045,0.755349,0.999968,0.997195,0.999914,0.705368
-6458.53,0.998879,0.408193,3,7,0,6459.37,2277.03,0.999353,0.753137,0.99997,0.996711,0.999955,0.756035
-6452.29,0.899284,0.408193,3,7,0,6461.9,2322.8,0.990332,0.732808,0.986459,0.994426,0.999605,0.250989
-6455.04,0.606446,0.408193,3,7,0,6460.27,2257.48,0.996675,0.771625,0.999918,0.998904,0.998974,0.742205
-6454.09,0.978272,0.408193,3,7,0,6457.64,2193.81,0.991419,0.730218,0.999783,0.979623,0.999278,0.174863
-6455.49,0.715678,0.408193,3,7,0,6462.36,2364.12,0.997399,0.755118,0.997718,0.999779,0.996292,0.974429
-6452.76,0.888269,0.408193,3,7,0,6460.44,2366.27,0.998718,0.737047,0.99984,0.991325,0.991874,0.359641
-6452.36,0.985878,0.408193,3,7,0,6455.74,2286.52,0.999679,0.732036,0.998708,0.992494,0.989419,0.935284
-6455.49,0.95493,0.408193,3,7,0,6456.5,2361.9,0.999749,0.728171,0.998926,0.975805,0.983362,0.950533
-6456.16,0.950379,0.408193,3,7,0,6460.39,2271.35,0.999159,0.71073,0.975648,0.995223,0.99415,0.971235
-6452.89,0.934856,0.408193,2,3,0,6458,2278.28,0.999303,0.719939,0.999019,0.992676,0.985623,0.959816
-6453.57,0.975427,0.408193,3,7,0,6456.83,2278.34,0.981889,0.755278,0.99861,0.994597,0.997125,0.0117939
-6453.27,1,0.408193,4,15,0,6456.75,2206.16,0.99822,0.753542,0.995942,0.999367,0.988641,0.0452481
-6453.12,0.891417,0.408193,3,7,0,6457.19,2399.21,0.991793,0.746266,0.998443,0.993851,0.999155,0.858643
-6451.13,1,0.408193,3,7,0,6454.27,2303.37,0.995784,0.752339,0.999187,0.99637,0.999175,0.575114
-6450.8,0.986847,0.408193,3,15,0,6452.81,2276.57,0.997624,0.733327,0.998641,0.998234,0.996298,0.856961
-6450.43,0.993601,0.408193,3,7,0,6452.61,2271.95,0.998697,0.743008,0.997781,0.997631,0.996472,0.805182
-6450.57,0.992486,0.408193,3,15,0,6452.11,2311.33,0.999672,0.743581,0.994286,0.991337,0.994878,0.470488
-6452.79,0.814146,0.408193,2,7,0,6458.42,2221.23,0.997925,0.753312,0.984156,0.998337,0.998651,0.351673
-6454.56,0.854026,0.408193,3,7,0,6458.36,2341.88,0.995873,0.751674,0.999867,0.999331,0.977982,0.583763
-6450.81,1,0.408193,3,7,0,6456.81,2244.02,0.990014,0.756298,0.999448,0.998127,0.991676,0.512385
-6449.39,0.965254,0.408193,3,7,0,6454.75,2210.33,0.992982,0.730904,0.996163,0.989217,0.996719,0.315612
-6448.96,0.933829,0.408193,3,7,0,6452.1,2265.74,0.998237,0.735358,0.995994,0.995059,0.991474,0.44792
-6453.04,0.776269,0.408193,3,7,0,6457.75,2267.09,0.998247,0.782109,0.99823,0.996938,0.999464,0.529412
-6449.26,0.977496,0.408193,3,7,0,6456.32,2274.62,0.997369,0.744636,0.996648,0.99785,0.994421,0.46888
-6450.87,0.913026,0.408193,2,7,0,6454.95,2272.35,0.997425,0.755744,0.99801,0.9991,0.992453,0.799058
-6449.02,0.967302,0.408193,3,7,0,6454.19,2272.95,0.992034,0.740336,0.998407,0.987336,0.994268,0.266499
-6454.05,0.780548,0.408193,3,7,0,6456.02,2168.45,0.995988,0.746835,0.999791,0.998844,0.998423,0.698929
-6452.52,0.973164,0.408193,2,7,0,6458.55,2236.78,0.999685,0.743618,0.999216,0.998266,0.997561,0.548447
-6452.93,0.977107,0.408193,3,15,0,6454.79,2264.67,0.999351,0.752362,0.995253,0.999585,0.998807,0.616886
-6456.53,0.921942,0.408193,3,7,0,6458.5,2370.49,0.984078,0.794786,0.99857,0.999511,0.982233,0.296481
-6453.35,0.998712,0.408193,3,7,0,6459.22,2271.46,0.998271,0.772904,0.999652,0.996519,0.998173,0.883167
-6453.87,0.989806,0.408193,3,7,0,6455.94,2246.86,0.994929,0.768558,0.999477,0.992353,0.999384,0.960987
-6448.97,1,0.408193,3,7,0,6454.03,2276.11,0.994542,0.74494,0.995769,0.987813,0.983929,0.633121
-6449.09,1,0.408193,3,7,0,6449.36,2276.35,0.994214,0.756973,0.996644,0.992523,0.99739,0.329968
-6450.22,0.960823,0.408193,2,3,0,6450.61,2272.04,0.993647,0.757282,0.989859,0.986499,0.998276,0.730572
-6451.97,0.763315,0.408193,3,7,0,6455.98,2301.02,0.999513,0.759392,0.993071,0.988297,0.99401,0.933408
-6458.31,0.882769,0.408193,3,7,0,6459.59,2257.61,0.99994,0.687999,0.998331,0.999217,0.993304,0.048283
-6457.9,0.955286,0.408193,3,7,0,6461.33,2262.61,0.999869,0.788169,0.991898,0.964289,0.998441,0.864963
-6457.89,1,0.408193,3,7,0,6459.77,2247.87,0.999861,0.785919,0.985603,0.970761,0.997432,0.904411
-6450.62,0.935959,0.408193,3,7,0,6459.47,2259.25,0.99888,0.761469,0.997894,0.994247,0.997732,0.253712
-6450.89,0.971793,0.408193,3,7,0,6453.54,2260.97,0.998605,0.774111,0.992936,0.995087,0.995152,0.75747
-6449.94,0.99558,0.408193,3,7,0,6452.85,2342,0.995729,0.735043,0.997706,0.98593,0.989356,0.17844
-6450.19,0.981558,0.408193,3,7,0,6451.83,2288.26,0.981871,0.746568,0.998139,0.995347,0.99075,0.259451
-6457.53,0.534313,0.408193,3,7,0,6461.89,2337.13,0.999936,0.732039,0.999965,0.998031,0.99566,0.735581
-6454.61,0.956548,0.408193,3,7,0,6462.28,2341.76,0.999565,0.761471,0.999739,0.995926,0.988382,0.914699
-6451.7,0.99491,0.408193,3,7,0,6458.75,2240.65,0.99235,0.70653,0.997301,0.981207,0.993281,0.935432
-6450.92,1,0.408193,3,7,0,6453.37,2275.35,0.996391,0.746462,0.998996,0.992945,0.99302,0.958271
-6449.6,0.983766,0.408193,3,7,0,6454.71,2297.58,0.990951,0.739643,0.997375,0.992196,0.997648,0.831696
-6448.98,0.976678,0.408193,2,7,0,6451.18,2305.71,0.996557,0.740689,0.996116,0.99592,0.994327,0.314871
-6449.25,0.935942,0.408193,2,7,0,6452.71,2264.5,0.998339,0.727695,0.995995,0.995767,0.995118,0.473044
-6451.89,0.883643,0.408193,3,7,0,6453,2366.37,0.988298,0.723338,0.993728,0.994096,0.991791,0.0475316
-6450.63,0.950362,0.408193,3,7,0,6455.5,2257.54,0.994047,0.739189,0.995708,0.999634,0.990118,0.478978
-6451.8,0.916141,0.408193,3,15,0,6454.46,2258.71,0.999073,0.78178,0.997232,0.993287,0.99795,0.561048
-6453.77,0.922675,0.408193,3,7,0,6456.08,2243.84,0.997116,0.790936,0.998965,0.995003,0.995245,0.945277
-6451.47,0.995417,0.408193,2,3,0,6454.68,2254.82,0.991047,0.781731,0.997489,0.993132,0.996823,0.871116
-6449.48,0.99324,0.408193,3,7,0,6453,2267.12,0.994695,0.754721,0.998047,0.987607,0.985378,0.257771
-6452.38,0.847988,0.408193,3,7,0,6453.92,2253.81,0.99408,0.710862,0.985974,0.995988,0.998803,0.153519
-6451.65,0.952367,0.408193,3,7,0,6461.23,2244.3,0.993481,0.742692,0.98927,0.987756,0.999291,0.0989776
-6456.46,0.929911,0.408193,3,7,0,6457.93,2296.07,0.99245,0.710978,0.998612,0.99905,0.999843,0.97898
-6450.16,0.99796,0.408193,3,7,0,6457.36,2296.5,0.99826,0.737108,0.993134,0.998707,0.991705,0.46746
-6455.59,0.843069,0.408193,3,7,0,6457.61,2263.3,0.999862,0.736362,0.997165,0.996258,0.999933,0.193069
-6453.7,0.933543,0.408193,4,15,0,6458.62,2295.87,0.980409,0.741572,0.992684,0.99141,0.960627,0.494891
-6450.96,1,0.408193,2,3,0,6453.49,2285.28,0.979494,0.742967,0.995094,0.993237,0.978443,0.431366
-6449.17,0.830864,0.408193,3,7,0,6455.09,2298.36,0.992958,0.734388,0.997958,0.986245,0.986943,0.300785
-6449.67,0.988133,0.408193,3,7,0,6450.44,2227.93,0.997406,0.754667,0.998667,0.993192,0.995523,0.655763
-6450.78,0.874325,0.408193,3,7,0,6453.46,2286.06,0.996708,0.758419,0.997836,0.991553,0.995773,0.0478022
-6451.47,0.97734,0.408193,3,7,0,6453.24,2233.02,0.9966,0.730741,0.999569,0.997686,0.995401,0.863173
-6455.16,0.960288,0.408193,2,7,0,6457.44,2274.09,0.999328,0.745175,0.999964,0.98522,0.998461,0.124796
-6454.99,0.976114,0.408193,2,7,0,6458.98,2276.88,0.999581,0.742132,0.999885,0.990751,0.998998,0.0777798
-6452.66,0.494233,0.408193,3,7,0,6459.63,2292.48,0.986767,0.738163,0.999852,0.981119,0.997977,0.213115
-6453.14,0.890418,0.408193,3,7,0,6458.33,2383.79,0.997496,0.744483,0.999731,0.996391,0.99336,0.173292
-6451.27,0.995397,0.408193,3,7,0,6455.54,2248.22,0.984786,0.755608,0.998537,0.973547,0.991298,0.680418
