# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:20:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_414.json
# init = 2 (Default)
# random
#   seed = 1673989729 (Default)
# output
#   file = output_model_baseline/output_414.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6793.47,0.934683,0.574912,3,7,0,6801.34,3587.14,0.610494,0.837983,0.859202,0.827194,0.97738,0.0395694
-6796.52,0.835819,0.574912,3,7,0,6798.68,3476.11,0.616678,0.82463,0.831398,0.859176,0.990781,0.0566757
-6794.77,0.930838,0.574912,2,7,0,6799.11,3602.69,0.611607,0.819439,0.893024,0.835264,0.981046,0.803424
-6793.07,0.974395,0.574912,3,7,0,6796.31,3537.75,0.61125,0.834897,0.822595,0.841414,0.965463,0.234959
-6796.8,0.804071,0.574912,3,7,0,6798.51,3450.48,0.592062,0.825157,0.876575,0.872188,0.989195,0.799534
-6796.81,0.972576,0.574912,3,7,0,6801.87,3743.29,0.636508,0.842849,0.835837,0.810257,0.966195,0.133134
-6793.71,0.991449,0.574912,3,7,0,6798.9,3690.24,0.615143,0.840257,0.868728,0.865889,0.972843,0.847642
-6793.81,0.964317,0.574912,3,7,0,6796.6,3603.94,0.601921,0.861478,0.851684,0.85108,0.956802,0.92635
-6797,0.798715,0.574912,3,7,0,6800.63,3615.69,0.619076,0.878132,0.876321,0.854572,0.982024,0.136423
-6794.82,0.992695,0.574912,3,7,0,6799.23,3543.21,0.588469,0.873035,0.851552,0.840408,0.956812,0.227334
-6794.37,0.793159,0.574912,3,7,0,6799.94,3629.5,0.601604,0.83615,0.872516,0.874237,0.983105,0.772656
-6795.13,0.916675,0.574912,3,7,0,6798.94,3489.38,0.625786,0.804149,0.833924,0.822927,0.959506,0.715395
-6795.13,0.112947,0.574912,2,3,0,6803.13,3489.38,0.625786,0.804149,0.833924,0.822927,0.959506,0.715395
-6795.68,0.952977,0.574912,3,7,0,6797.65,3685.55,0.585266,0.864855,0.877457,0.863999,0.971011,0.408591
-6794.06,0.962426,0.574912,3,7,0,6798.31,3593.5,0.619703,0.841986,0.878939,0.837766,0.991584,0.528949
-6794.88,0.980561,0.574912,2,7,0,6796.05,3645.65,0.623549,0.815519,0.883956,0.842166,0.98842,0.668857
-6795.09,0.992108,0.574912,3,7,0,6796.98,3499.12,0.600283,0.861606,0.841029,0.849177,0.991103,0.329466
-6795.4,0.740649,0.574912,3,7,0,6799.1,3593.03,0.618792,0.828422,0.860125,0.866421,0.992521,0.925535
-6794.06,0.990438,0.574912,3,7,0,6797.53,3498.35,0.60311,0.846222,0.880755,0.834978,0.987437,0.585476
-6794,0.937913,0.574912,3,7,0,6796.99,3753.47,0.611303,0.830501,0.870467,0.832262,0.981529,0.731075
-6794.33,0.954618,0.574912,3,7,0,6797.47,3595.07,0.612653,0.858304,0.855512,0.846809,0.944144,0.94378
-6797.75,0.9211,0.574912,3,7,0,6799.4,3636.79,0.571471,0.837066,0.858971,0.829297,0.984554,0.0094407
-6795.43,0.970659,0.574912,3,7,0,6801.35,3505.75,0.601987,0.813402,0.829487,0.849824,0.957512,0.0282584
-6795.43,0.145793,0.574912,2,3,0,6798.51,3505.75,0.601987,0.813402,0.829487,0.849824,0.957512,0.0282584
-6795.93,0.97619,0.574912,3,7,0,6800.05,3675.4,0.619439,0.853296,0.882728,0.841843,0.966745,0.977157
-6795.9,0.970472,0.574912,3,7,0,6800.18,3508.83,0.602695,0.814165,0.828801,0.840878,0.967754,0.0138144
-6796.3,0.969601,0.574912,3,7,0,6798.21,3655.62,0.615738,0.852211,0.887177,0.847187,0.971763,0.980768
-6795.1,0.944956,0.574912,3,7,0,6801.23,3712.58,0.624245,0.844485,0.862689,0.856289,0.957186,0.968909
-6794.86,0.998253,0.574912,3,7,0,6796.03,3447.09,0.593006,0.82275,0.850184,0.829524,0.965935,0.0318839
-6794.33,0.861518,0.574912,3,7,0,6798.15,3557.67,0.621998,0.838917,0.852314,0.874405,0.987806,0.590823
-6793.21,0.732466,0.574912,3,7,0,6797,3566.68,0.606374,0.843081,0.855869,0.870763,0.979726,0.220905
-6792.79,0.990516,0.574912,3,7,0,6793.88,3588.55,0.61086,0.823939,0.854825,0.81303,0.959697,0.764679
-6793.39,0.964831,0.574912,3,7,0,6794.77,3694.4,0.603118,0.838299,0.860281,0.854286,0.970207,0.0659232
-6793.94,0.940496,0.574912,3,7,0,6796.42,3555.25,0.591879,0.836446,0.842111,0.839049,0.975949,0.968794
-6794.95,0.957985,0.574912,3,7,0,6796.06,3607.27,0.625229,0.830288,0.868266,0.858419,0.982822,0.0306201
-6793.83,0.985062,0.574912,3,7,0,6797.03,3573,0.626663,0.85109,0.840188,0.862769,0.971279,0.856994
-6794.71,0.932273,0.574912,3,7,0,6798.03,3714.9,0.607453,0.848838,0.860808,0.813612,0.964042,0.0979062
-6793.08,0.961925,0.574912,3,7,0,6799.13,3489.49,0.621791,0.831091,0.844428,0.868032,0.96469,0.672733
-6795.52,0.841215,0.574912,3,7,0,6796.87,3762.1,0.583689,0.84513,0.874252,0.828029,0.981189,0.32863
-6793.08,0.918303,0.574912,3,7,0,6798.52,3553.83,0.619288,0.832685,0.864223,0.843478,0.991083,0.668601
-6793.46,0.961415,0.574912,3,7,0,6794.61,3495.14,0.598005,0.839135,0.869028,0.838887,0.941177,0.181689
-6798.53,0.621208,0.574912,2,3,0,6802.96,3549.88,0.572822,0.834525,0.829768,0.79957,0.985423,0.684067
-6796.39,0.968304,0.574912,3,7,0,6804.04,3674.81,0.603256,0.869399,0.885293,0.868912,0.962843,0.317895
-6794.01,0.998178,0.574912,3,7,0,6798.87,3564.69,0.605444,0.821656,0.849059,0.802343,0.962438,0.333949
-6797.2,0.872566,0.574912,3,7,0,6799.07,3592.42,0.645611,0.851546,0.855561,0.883969,0.976513,0.663069
-6803.86,0.781044,0.574912,2,3,0,6804.71,3566.02,0.662242,0.853448,0.877592,0.898661,0.974932,0.828646
-6797.45,0.987401,0.574912,3,7,0,6808.22,3650.16,0.61905,0.798259,0.856548,0.801005,0.958561,0.0822968
-6792.96,1,0.574912,3,7,0,6798.42,3546.85,0.618388,0.853915,0.843263,0.86158,0.970267,0.261485
-6792.97,0.983081,0.574912,3,7,0,6794.7,3646.06,0.599727,0.824358,0.862381,0.82426,0.943977,0.726446
-6797.3,0.861795,0.574912,2,7,0,6798.31,3501.93,0.588076,0.859734,0.853481,0.872999,0.980113,0.0352394
-6796.02,1,0.574912,3,7,0,6801.28,3543.19,0.622417,0.829559,0.84327,0.794861,0.962418,0.180467
-6795.51,0.750281,0.574912,3,7,0,6803.46,3732.76,0.581824,0.833593,0.871441,0.827182,0.986503,0.235984
-6794.49,1,0.574912,3,7,0,6797.22,3469.32,0.62705,0.823614,0.829126,0.843941,0.947526,0.742459
-6794.7,1,0.574912,3,7,0,6796.91,3698.89,0.586201,0.844536,0.882273,0.840816,0.977013,0.178944
-6793.75,0.98582,0.574912,3,7,0,6798.86,3429.49,0.628097,0.84792,0.844424,0.84544,0.955473,0.435721
-6792.03,0.995211,0.574912,3,7,0,6794.78,3613.67,0.604107,0.821361,0.858631,0.855138,0.973162,0.187358
-6795.66,0.806931,0.574912,2,7,0,6796.23,3507.57,0.624944,0.824219,0.867799,0.817649,0.990495,0.875949
-6797.61,0.99776,0.574912,2,7,0,6799.84,3599.72,0.617211,0.822913,0.87179,0.815821,0.916031,0.735986
-6793.88,0.609397,0.574912,3,7,0,6802.23,3665.23,0.611197,0.850086,0.885735,0.82657,0.957773,0.362201
-6797.69,0.919546,0.574912,3,7,0,6798.91,3657.98,0.575049,0.850067,0.894386,0.812437,0.972947,0.428926
-6794.2,0.971029,0.574912,3,7,0,6800.53,3468.5,0.605156,0.830706,0.862356,0.861184,0.989283,0.204191
-6793.86,0.889097,0.574912,3,7,0,6799.28,3720.72,0.606794,0.848604,0.849879,0.824644,0.944875,0.732947
-6793.21,1,0.574912,3,7,0,6794.86,3444.39,0.603175,0.818559,0.861195,0.858621,0.977834,0.44986
-6791.91,0.964519,0.574912,3,7,0,6795.04,3523.69,0.589447,0.826707,0.856851,0.83491,0.956995,0.356575
-6794.96,0.569976,0.574912,3,7,0,6797.73,3473.7,0.600159,0.839719,0.861445,0.812689,0.990013,0.514247
-6792.37,0.894875,0.574912,3,7,0,6795.84,3563.63,0.620543,0.825649,0.833196,0.854086,0.956031,0.458711
-6795,0.764087,0.574912,3,7,0,6796.39,3631.01,0.634198,0.821655,0.825667,0.849766,0.940572,0.497361
-6795.39,0.970316,0.574912,3,7,0,6798.04,3439.88,0.576934,0.846085,0.872696,0.823525,0.965422,0.657833
-6797.17,0.739687,0.574912,3,7,0,6801.58,3722.3,0.640243,0.822765,0.834692,0.860849,0.991266,0.75683
-6796.28,0.962936,0.574912,3,7,0,6800.31,3463.06,0.575251,0.847461,0.877499,0.824084,0.957819,0.142269
-6794.87,0.931096,0.574912,3,7,0,6799.97,3523.95,0.618655,0.798706,0.867866,0.841112,0.985638,0.751218
-6793.76,0.903978,0.574912,3,7,0,6797.71,3569.35,0.617277,0.830845,0.876988,0.837089,0.933469,0.435596
-6794.36,0.937934,0.574912,3,7,0,6797.38,3605.44,0.590643,0.834282,0.834479,0.855996,0.991058,0.714063
-6795.31,0.747398,0.574912,3,7,0,6798.17,3576.32,0.624262,0.836575,0.881331,0.8319,0.927875,0.467879
-6794.73,1,0.574912,3,7,0,6795.93,3535.37,0.589782,0.82914,0.828601,0.856625,0.990102,0.474176
-6795.7,0.964178,0.574912,3,7,0,6798.11,3642.67,0.631313,0.824823,0.884551,0.814517,0.984015,0.509258
-6792.07,1,0.574912,2,3,0,6796,3642.12,0.605094,0.828565,0.87155,0.828507,0.973382,0.62575
-6797.68,0.640212,0.574912,2,3,0,6798.61,3716.45,0.584711,0.855464,0.870558,0.809766,0.980549,0.0643495
-6796.66,1,0.574912,3,7,0,6800.9,3544.8,0.616443,0.791516,0.848074,0.866736,0.963115,0.942774
-6793.07,1,0.574912,3,7,0,6797.42,3642.1,0.600887,0.843168,0.858707,0.845409,0.98036,0.080846
-6796.18,0.937869,0.574912,2,7,0,6796.99,3609.32,0.599738,0.849177,0.827719,0.834855,0.974457,0.0101368
-6794.97,0.980056,0.574912,3,7,0,6800.72,3539.26,0.626832,0.802708,0.872034,0.841594,0.959469,0.0727341
-6802.25,0.329406,0.574912,3,7,0,6809.78,3640.71,0.638524,0.823304,0.886232,0.812668,0.995694,0.992757
-6797.69,0.989128,0.574912,3,7,0,6803.41,3539.9,0.585719,0.843257,0.824498,0.870772,0.955745,0.0201676
-6795.24,0.998419,0.574912,3,7,0,6798.66,3591.01,0.629202,0.839759,0.87745,0.827913,0.976338,0.96834
-6793.56,1,0.574912,3,7,0,6796.71,3563.04,0.597338,0.828747,0.86994,0.842482,0.977009,0.960022
-6793.14,0.998813,0.574912,3,7,0,6796.31,3596.28,0.625724,0.840182,0.854644,0.84748,0.983423,0.117536
-6792.39,0.288116,0.574912,3,7,0,6796.79,3530.97,0.614886,0.842543,0.842304,0.845929,0.957648,0.119695
-6797.57,0.756394,0.574912,3,7,0,6799.88,3658.87,0.644545,0.837404,0.895959,0.852369,0.974242,0.896318
-6792.57,0.907028,0.574912,3,7,0,6801.2,3502.15,0.626873,0.821419,0.845025,0.85497,0.972563,0.549619
-6792.12,0.879839,0.574912,3,7,0,6794.93,3579.22,0.618893,0.829201,0.84403,0.85703,0.966005,0.170889
-6791.7,0.824955,0.574912,3,7,0,6797.38,3571.09,0.59877,0.834853,0.861921,0.841438,0.949034,0.723014
-6792.08,0.7705,0.574912,3,7,0,6794.84,3590.36,0.612678,0.83148,0.852195,0.847374,0.984788,0.255105
-6792.68,0.923722,0.574912,2,7,0,6794.24,3554.36,0.579989,0.834354,0.863453,0.852704,0.966503,0.266186
-6793.22,0.978495,0.574912,3,7,0,6794.65,3594.21,0.640708,0.823442,0.843598,0.849795,0.966991,0.670318
-6792.28,0.775556,0.574912,3,7,0,6799.46,3607.06,0.588391,0.845212,0.866913,0.830698,0.960273,0.371165
-6795,0.608604,0.574912,3,7,0,6797.92,3709.07,0.609795,0.833969,0.854323,0.870856,0.987977,0.170793
-6794.76,1,0.574912,3,7,0,6796.29,3459.95,0.604215,0.842409,0.857274,0.813698,0.945651,0.839147
-6799.21,0.199963,0.574912,3,7,0,6805.1,3767.83,0.627383,0.819376,0.865115,0.866886,0.997705,0.126279
-6791.62,0.433046,0.574912,3,7,0,6800.73,3617.15,0.612244,0.851431,0.862885,0.837609,0.967993,0.524727
-6792.01,0.918289,0.574912,3,7,0,6793.7,3649.53,0.610042,0.838241,0.868841,0.827693,0.971803,0.343869
-6794.04,0.850691,0.574912,3,7,0,6797.25,3389.95,0.590398,0.830518,0.852961,0.85515,0.968529,0.652594
-6792.39,0.988025,0.574912,3,7,0,6795.47,3689.55,0.609842,0.834885,0.855895,0.820916,0.96117,0.345017
-6799.14,0.680617,0.574912,2,3,0,6800.13,3726.77,0.610335,0.772572,0.856733,0.819544,0.972662,0.722712
-6793.12,1,0.574912,2,7,0,6800.61,3550.49,0.602027,0.820719,0.858256,0.836135,0.984356,0.89879
-6795.34,0.929204,0.574912,3,7,0,6797.45,3556.59,0.612342,0.837741,0.850242,0.852748,0.94254,0.990498
-6800.01,0.066746,0.574912,2,3,0,6802.3,3527.39,0.609939,0.832288,0.85158,0.866914,0.92431,0.997748
-6802.39,0.038978,0.574912,3,7,0,6809.25,3479.46,0.595697,0.831409,0.8756,0.869697,0.918565,0.996324
-6802.4,0.80521,0.574912,3,7,0,6806.42,3644.56,0.621911,0.811785,0.858863,0.797225,0.990502,0.998504
-6801.58,0.981384,0.574912,3,7,0,6806.05,3599.23,0.60113,0.850091,0.871894,0.884811,0.985526,0.000919475
-6798.39,0.977808,0.574912,3,7,0,6809.9,3546,0.614458,0.8238,0.83507,0.801884,0.990096,0.0328192
-6792.93,0.763097,0.574912,2,3,0,6803.87,3650.3,0.617361,0.834921,0.852997,0.832966,0.983204,0.137908
-6793.7,0.910554,0.574912,3,7,0,6796.76,3653.71,0.62723,0.8286,0.849077,0.838115,0.941626,0.877245
-6794.17,0.7943,0.574912,3,7,0,6795.71,3551.36,0.606003,0.846649,0.8703,0.85279,0.990107,0.125966
-6794.18,0.882683,0.574912,3,7,0,6795.43,3629.49,0.610418,0.827888,0.84969,0.828318,0.992819,0.853799
-6794.93,0.66505,0.574912,3,7,0,6797.54,3485.41,0.576073,0.838467,0.841872,0.862827,0.980579,0.324273
-6795.53,0.865082,0.574912,3,7,0,6800.12,3698.56,0.642851,0.830732,0.874978,0.821524,0.970399,0.808867
-6794.32,0.976888,0.574912,3,7,0,6798.53,3507.65,0.581152,0.815927,0.863742,0.851037,0.965189,0.0801013
-6795.32,0.968551,0.574912,3,7,0,6797.26,3670.47,0.633568,0.852803,0.845781,0.85701,0.97875,0.931633
-6795.48,0.993663,0.574912,3,7,0,6797.63,3561.51,0.58468,0.801379,0.859272,0.85555,0.979035,0.0792319
-6793.23,0.99005,0.574912,2,7,0,6796.38,3568.58,0.595503,0.817928,0.846802,0.846503,0.987234,0.205035
-6792.15,0.94302,0.574912,3,7,0,6797.07,3701.06,0.598803,0.833273,0.844879,0.852544,0.961235,0.491639
-6797,0.339972,0.574912,3,7,0,6799.57,3450.6,0.639416,0.842948,0.868791,0.856998,0.994248,0.500019
-6793.29,0.874978,0.574912,3,7,0,6798.53,3705.33,0.6116,0.838931,0.86824,0.822907,0.952368,0.241304
-6794.07,0.937373,0.574912,3,7,0,6797.18,3695.81,0.581941,0.822017,0.852635,0.84591,0.95291,0.112751
-6794.66,0.905831,0.574912,3,7,0,6796.41,3474.54,0.634847,0.848028,0.852332,0.847877,0.96157,0.937876
-6793.78,0.955681,0.574912,3,7,0,6797.16,3697.62,0.589096,0.828058,0.861355,0.837708,0.964548,0.0617441
-6791.7,0.948068,0.574912,2,7,0,6795.78,3647.56,0.596042,0.843497,0.85708,0.841115,0.958952,0.306988
-6796.04,0.736618,0.574912,3,7,0,6797.48,3527.71,0.615941,0.815367,0.900694,0.847662,0.981353,0.629701
-6793.85,1,0.574912,3,7,0,6797.59,3675.54,0.605933,0.844772,0.87126,0.832934,0.98892,0.267104
-6793.98,0.660199,0.574912,3,7,0,6796.79,3645.17,0.629474,0.838442,0.869346,0.810809,0.958872,0.403769
-6794.5,0.961706,0.574912,3,7,0,6796.32,3671.54,0.614895,0.831205,0.876063,0.81127,0.970128,0.857849
-6796.36,0.972312,0.574912,3,7,0,6799.44,3624.5,0.556287,0.853358,0.856745,0.8491,0.958074,0.337348
-6793.44,0.843193,0.574912,3,7,0,6801.69,3629.93,0.614934,0.821557,0.866206,0.814798,0.980912,0.661885
-6791.23,1,0.574912,2,3,0,6793.86,3589.04,0.616381,0.844648,0.862639,0.839406,0.96393,0.554085
-6793.24,0.812104,0.574912,2,3,0,6794.01,3609.7,0.633243,0.825271,0.851228,0.859373,0.974709,0.81473
-6795.24,0.974078,0.574912,3,7,0,6795.95,3554.52,0.564539,0.831827,0.853387,0.828048,0.953675,0.177504
-6792.61,1,0.574912,2,3,0,6796.17,3572.79,0.596787,0.828322,0.847472,0.827507,0.978016,0.139946
-6796.87,0.80629,0.574912,3,7,0,6798.23,3584.68,0.602842,0.800048,0.878047,0.869757,0.949332,0.940754
-6796.48,0.75956,0.574912,3,7,0,6800.67,3544.18,0.626126,0.869414,0.839791,0.822184,0.987539,0.759849
-6796.69,0.964355,0.574912,3,7,0,6798.55,3658.4,0.592282,0.792723,0.865209,0.867526,0.986702,0.58977
-6794.74,0.897264,0.574912,3,7,0,6802.23,3553.22,0.614083,0.870885,0.879092,0.830763,0.967547,0.337016
-6792.74,0.984876,0.574912,3,7,0,6797.03,3572.79,0.603955,0.824177,0.837001,0.816181,0.961124,0.583337
-6792.44,0.972801,0.574912,3,7,0,6794.12,3575.09,0.598795,0.841848,0.856662,0.866315,0.950362,0.535898
-6792.23,1,0.574912,3,7,0,6793.73,3498.21,0.618136,0.815672,0.86288,0.836161,0.957463,0.361842
-6793.15,0.932582,0.574912,3,7,0,6794.09,3655.76,0.62038,0.837372,0.836444,0.862277,0.978206,0.638987
-6794.31,0.943147,0.574912,2,7,0,6795.75,3431.38,0.60381,0.826614,0.87215,0.820021,0.964455,0.159677
-6794.69,0.962389,0.574912,3,7,0,6796.97,3757.69,0.617547,0.837562,0.84339,0.867962,0.963678,0.842123
-6793.16,0.976392,0.574912,3,7,0,6797.32,3505.26,0.626812,0.824489,0.842947,0.82999,0.966113,0.868923
-6794.79,0.836904,0.574912,3,7,0,6797.31,3672.36,0.597446,0.841455,0.869389,0.865487,0.989332,0.19638
-6795.51,0.84625,0.574912,3,7,0,6799.1,3656.68,0.602911,0.818403,0.829249,0.811194,0.970203,0.0850651
-6796.84,0.951952,0.574912,2,7,0,6798.43,3671.75,0.587369,0.818713,0.819162,0.810724,0.971518,0.161924
-6794.72,0.983734,0.574912,3,7,0,6800.92,3737.71,0.606802,0.818158,0.879319,0.823123,0.955282,0.795299
-6796.8,0.960292,0.574912,3,7,0,6799.56,3454.83,0.630301,0.826323,0.81251,0.827106,0.972174,0.31498
-6795.85,0.992828,0.574912,3,7,0,6799.1,3577.37,0.581025,0.828318,0.890527,0.870099,0.959295,0.271345
-6794.18,0.987536,0.574912,3,7,0,6798.64,3613.37,0.64019,0.848563,0.839452,0.827446,0.951752,0.413502
-6794.78,0.840934,0.574912,3,7,0,6799.01,3569.63,0.574203,0.821071,0.87236,0.863264,0.973795,0.77378
-6793.2,1,0.574912,3,7,0,6795.66,3567.48,0.628828,0.850078,0.85815,0.825169,0.970035,0.835698
-6792.51,0.943511,0.574912,3,7,0,6796.29,3650.06,0.59054,0.832573,0.839038,0.843539,0.97937,0.54959
-6793.87,0.695425,0.574912,3,7,0,6795.77,3528.73,0.599483,0.836026,0.871536,0.85793,0.991156,0.3358
-6793.11,0.986821,0.574912,3,7,0,6795.56,3634.89,0.615134,0.829594,0.840313,0.836988,0.987292,0.782928
-6796.17,0.714368,0.574912,2,3,0,6798.23,3786.32,0.63409,0.847539,0.850547,0.844182,0.955544,0.93253
-6795.95,1,0.574912,3,7,0,6798.07,3467.92,0.582795,0.809185,0.857077,0.829449,0.975867,0.0496599
-6794.44,0.924178,0.574912,3,7,0,6801.08,3631.12,0.580038,0.823593,0.831145,0.828078,0.955583,0.169679
-6794.11,0.976208,0.574912,3,7,0,6795.78,3568.47,0.61965,0.848109,0.887085,0.850127,0.975545,0.832254
-6792.21,0.828116,0.574912,2,3,0,6798.79,3671.49,0.616328,0.847162,0.869966,0.834995,0.964383,0.428115
-6796.39,0.673269,0.574912,3,7,0,6798.09,3684.49,0.621508,0.855638,0.828386,0.851797,0.950722,0.0308057
-6796.39,0.0537581,0.574912,2,3,0,6800.24,3684.49,0.621508,0.855638,0.828386,0.851797,0.950722,0.0308057
-6796.39,0.0186278,0.574912,2,3,0,6801.45,3684.49,0.621508,0.855638,0.828386,0.851797,0.950722,0.0308057
-6795.77,0.226175,0.574912,2,3,0,6799.92,3720.47,0.616199,0.85499,0.842423,0.858166,0.979905,0.0464149
-6794.74,0.932615,0.574912,3,7,0,6800.28,3626.32,0.643304,0.811053,0.843702,0.83945,0.950871,0.752869
-6793.44,0.999117,0.574912,3,7,0,6796.09,3681.01,0.628849,0.813686,0.865942,0.840182,0.977182,0.305913
