# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:18:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_50.json
# init = 2 (Default)
# random
#   seed = 1673836146 (Default)
# output
#   file = output_model_baseline/output_50.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-5889.47,0.839117,0.343013,4,15,0,5897.57,1083.49,0.98624,0.952921,0.837515,0.985475,0.998136,0.259968
-5887.91,0.986316,0.343013,4,15,0,5892.49,1114.21,0.980966,0.950963,0.828763,0.989425,0.952053,0.123481
-5884.8,1,0.343013,3,11,0,5890.01,1104.59,0.975777,0.951801,0.822938,0.988775,0.966932,0.230101
-5885.59,0.757417,0.343013,3,15,0,5887.27,1097.44,0.968259,0.971868,0.816221,0.980604,0.996232,0.872573
-5893.05,0.815441,0.343013,3,7,0,5898.41,1102.33,0.983365,0.958263,0.783644,0.951754,0.997627,0.8841
-5889.37,0.997125,0.343013,4,15,0,5894.37,1126.96,0.971083,0.958942,0.836846,0.999467,0.994741,0.124772
-5885.51,0.946108,0.343013,3,7,0,5892.56,1070.28,0.955014,0.964238,0.798093,0.970268,0.991275,0.692229
-5887.86,0.959807,0.343013,3,7,0,5889.6,1059.31,0.95498,0.965151,0.786539,0.97184,0.993277,0.689204
-5886.82,0.915331,0.343013,4,15,0,5891.7,1158.1,0.959804,0.961714,0.836726,0.985076,0.988972,0.0433678
-5888.01,0.993544,0.343013,4,15,0,5890.1,1131.99,0.968127,0.970413,0.821221,0.98537,0.992702,0.00584052
-5887.86,0.995969,0.343013,3,7,0,5889.52,1128.35,0.966556,0.960352,0.83703,0.985475,0.993608,0.0118987
-5887.97,0.989582,0.343013,4,15,0,5890.51,1100.55,0.97405,0.963491,0.80717,0.982881,0.983724,0.00347269
-5887.85,0.945154,0.343013,3,7,0,5891.63,1105.05,0.970349,0.949928,0.807291,0.979441,0.974978,0.0034323
-5887.65,0.926911,0.343013,3,15,0,5891.84,1108.8,0.978994,0.974205,0.836003,0.99564,0.984727,0.920939
-5886.41,0.999122,0.343013,4,15,0,5889.32,1107.86,0.927632,0.965443,0.797713,0.963782,0.971458,0.243291
-5887.04,0.989123,0.343013,4,15,0,5890.87,1114.95,0.977591,0.982884,0.836596,0.990259,0.963298,0.608829
-5884.06,1,0.343013,3,7,0,5889.08,1109.58,0.970103,0.964151,0.805126,0.976321,0.986459,0.805406
-5883.53,0.966928,0.343013,3,15,0,5885.94,1108.01,0.955605,0.959645,0.813995,0.98466,0.970923,0.0995161
-5886.76,0.814352,0.343013,3,15,0,5888.38,1142.9,0.945509,0.978697,0.817886,0.99751,0.993001,0.280534
-5885.24,0.964591,0.343013,3,7,0,5889.42,1132.94,0.953811,0.979071,0.835169,0.986009,0.965172,0.796933
-5884.92,0.992305,0.343013,3,7,0,5887.96,1088.34,0.953963,0.957447,0.847344,0.981896,0.986029,0.565933
-5885.4,0.96054,0.343013,4,15,0,5888.36,1112.59,0.932335,0.957445,0.842196,0.984373,0.967121,0.346701
-5884.83,0.583777,0.343013,3,7,0,5889.31,1098.63,0.945638,0.956858,0.819095,0.966736,0.995854,0.411182
-5884.56,0.959791,0.343013,3,7,0,5886.02,1094.27,0.968249,0.961153,0.820178,0.994346,0.99234,0.433792
-5885.88,0.983706,0.343013,3,7,0,5887.4,1107.36,0.921359,0.957126,0.816348,0.97339,0.971562,0.171317
-5887.59,0.850431,0.343013,3,7,0,5889.83,1102.19,0.981258,0.979506,0.814505,0.992636,0.991858,0.901973
-5886.55,1,0.343013,3,7,0,5888.31,1095.38,0.98199,0.971411,0.817895,0.991358,0.993304,0.783852
-5885.27,0.973791,0.343013,4,15,0,5891.41,1121.53,0.940298,0.963214,0.81468,0.966382,0.993232,0.86734
-5886.33,0.993656,0.343013,4,15,0,5888.35,1107.53,0.955741,0.957908,0.78559,0.993118,0.959618,0.540383
-5886.36,0.999921,0.343013,4,15,0,5889.52,1136.88,0.979543,0.96311,0.813153,0.964942,0.993862,0.554661
-5885.25,1,0.343013,3,7,0,5887.49,1152.83,0.972621,0.957841,0.809275,0.992387,0.984132,0.294825
-5889.01,0.898333,0.343013,3,7,0,5892.52,1134.65,0.988344,0.968514,0.790352,0.970241,0.988273,0.154024
-5886.74,0.993167,0.343013,3,7,0,5891.32,1118.17,0.985651,0.938966,0.806187,0.981588,0.98297,0.293022
-5884.9,0.85162,0.343013,4,15,0,5892.46,1077.16,0.964888,0.971665,0.828743,0.987464,0.975061,0.121105
-5884.9,0.0343944,0.343013,3,7,0,5894.28,1077.16,0.964888,0.971665,0.828743,0.987464,0.975061,0.121105
-5883.79,0.995508,0.343013,3,7,0,5886.21,1110.9,0.959388,0.971301,0.823307,0.981824,0.986985,0.879244
-5883.58,0.994864,0.343013,3,15,0,5884.86,1113.7,0.952094,0.969059,0.810063,0.982639,0.987849,0.142936
-5883.71,0.990284,0.343013,3,7,0,5885.2,1107.5,0.947446,0.951922,0.832332,0.977836,0.967972,0.712976
-5882.54,1,0.343013,3,7,0,5884.15,1095.28,0.952912,0.956108,0.817305,0.983071,0.984045,0.554212
-5883.2,0.937598,0.343013,3,7,0,5885.66,1106.18,0.956869,0.965948,0.810168,0.992831,0.973529,0.380151
-5884.21,0.952486,0.343013,4,15,0,5885.06,1131.03,0.950851,0.969808,0.828945,0.968014,0.989607,0.644525
-5887.27,0.983535,0.343013,3,7,0,5888.68,1135.62,0.959676,0.990621,0.791724,0.991461,0.979271,0.598406
-5885.34,0.979302,0.343013,4,15,0,5889.77,1092.45,0.973025,0.954639,0.841424,0.972574,0.977343,0.320383
-5886.84,0.922256,0.343013,3,7,0,5888.62,1095,0.972688,0.954658,0.850446,0.986275,0.990541,0.713996
-5884,0.986348,0.343013,3,7,0,5888.95,1085.58,0.956741,0.975882,0.825533,0.976317,0.988575,0.336272
-5886.5,0.877476,0.343013,3,7,0,5892.15,1119.95,0.954836,0.988828,0.812017,0.9919,0.971807,0.0825925
-5886.47,0.954137,0.343013,3,7,0,5889.21,1124.65,0.975987,0.988283,0.826872,0.97766,0.987459,0.351472
-5889.27,0.923211,0.343013,3,7,0,5892.33,1076.98,0.928233,0.968568,0.798972,0.988975,0.997502,0.0685375
-5887.62,0.98051,0.343013,3,7,0,5890.89,1083.1,0.931183,0.950841,0.80265,0.988192,0.995697,0.0844827
-5885.18,0.997615,0.343013,3,7,0,5890.04,1122.48,0.949221,0.959528,0.827896,0.99248,0.996709,0.280641
-5886.51,0.861304,0.343013,4,15,0,5891.79,1140.28,0.973024,0.96616,0.805322,0.998262,0.972493,0.714195
-5887.68,0.353535,0.343013,3,7,0,5893.4,1125.14,0.9577,0.943867,0.804185,0.985674,0.999273,0.862302
