# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:23:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_735.json
# init = 2 (Default)
# random
#   seed = 1674140411 (Default)
# output
#   file = output_model_baseline/output_735.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7262.34,0.984392,0.329647,3,7,0,7262.7,6530.5,0.538445,0.997838,0.989942,0.99099,0.996151,0.814405
-7263.32,0.969953,0.329647,3,7,0,7265.31,6361.1,0.5048,0.992456,0.986244,0.986151,0.992631,0.861639
-7262.73,0.93669,0.329647,3,7,0,7267.23,6536.48,0.541927,0.995733,0.990583,0.985989,0.98729,0.896832
-7263.9,0.967037,0.329647,4,15,0,7265.62,6350.48,0.547164,0.997347,0.993588,0.978326,0.989932,0.885153
-7267.44,0.864363,0.329647,3,7,0,7272.08,6298.41,0.490414,0.998565,0.9994,0.998587,0.992102,0.366964
-7265.16,1,0.329647,3,7,0,7269.47,6193.92,0.531662,0.99788,0.999498,0.996982,0.988977,0.236314
-7264.19,0.997973,0.329647,4,15,0,7267.34,6539.75,0.514412,0.991812,0.967467,0.986684,0.994774,0.556788
-7263.48,0.961882,0.329647,4,15,0,7267.59,6364.54,0.553632,0.992889,0.99754,0.98718,0.997574,0.397578
-7262.13,0.996571,0.329647,3,7,0,7264.5,6371.26,0.534352,0.995575,0.985837,0.991411,0.998087,0.657083
-7265.31,0.952921,0.329647,3,7,0,7266.45,6278.12,0.512406,0.998116,0.990951,0.989753,0.999607,0.869229
-7265.92,0.960604,0.329647,4,15,0,7269.41,6499.99,0.573639,0.987912,0.992852,0.993215,0.998543,0.600649
-7264.1,0.984237,0.329647,4,15,0,7268.67,6295.68,0.560407,0.991292,0.991995,0.996443,0.983185,0.450048
-7264.66,0.887582,0.329647,3,7,0,7266.78,6637.4,0.509879,0.997503,0.990674,0.980493,0.999151,0.595366
-7264.59,0.97662,0.329647,4,15,0,7268.79,6336.29,0.5525,0.996476,0.99235,0.99872,0.999019,0.421399
-7265.12,0.994037,0.329647,3,7,0,7265.59,6294.55,0.554895,0.996311,0.993916,0.998871,0.998987,0.402154
-7268.07,0.944558,0.329647,4,15,0,7271.21,6134.21,0.542936,0.99978,0.995754,0.997737,0.997866,0.928544
-7265.86,0.995049,0.329647,3,15,0,7270.94,6220.76,0.532386,0.999516,0.996667,0.990998,0.998529,0.918539
-7263.77,1,0.329647,3,7,0,7267.28,6236,0.541258,0.998421,0.995839,0.994154,0.997275,0.824959
-7263.47,0.994304,0.329647,4,15,0,7267.22,6398.01,0.515792,0.990371,0.995425,0.999224,0.995777,0.335549
-7265.79,0.958958,0.329647,3,7,0,7267.31,6408.22,0.527089,0.988076,0.998713,0.999672,0.980702,0.289181
-7266.6,0.803862,0.329647,4,15,0,7269.91,6468.22,0.531128,0.999367,0.994759,0.969072,0.999226,0.770015
-7262.8,1,0.329647,3,15,0,7267.91,6408.71,0.52718,0.987277,0.995567,0.997534,0.995677,0.786725
-7262.32,0.980827,0.329647,4,15,0,7267.32,6587.93,0.535672,0.998075,0.995019,0.993168,0.993643,0.249439
-7261.51,0.997311,0.329647,3,15,0,7263.11,6460.27,0.53779,0.998006,0.993862,0.991645,0.991056,0.453149
-7261.42,0.952495,0.329647,2,7,0,7266.14,6502.33,0.530584,0.996573,0.993491,0.995894,0.991347,0.365718
-7264.23,0.956375,0.329647,3,7,0,7264.55,6505.03,0.5625,0.991431,0.994158,0.99629,0.996144,0.166183
-7264.74,0.972186,0.329647,4,15,0,7268.48,6382.12,0.495723,0.998968,0.99535,0.99082,0.981369,0.632287
-7264.38,0.996137,0.329647,4,15,0,7267.01,6244.13,0.551693,0.98629,0.986802,0.991022,0.998215,0.480877
-7264.31,0.934665,0.329647,4,15,0,7268.44,6181.82,0.530766,0.998387,0.995046,0.996626,0.980317,0.734442
-7262.86,0.930027,0.329647,3,7,0,7265.84,6580.31,0.532786,0.99654,0.984257,0.996411,0.998231,0.576879
-7266.53,0.940805,0.329647,3,7,0,7267.06,6721.07,0.552689,0.997615,0.996705,0.996389,0.999615,0.472327
-7263.82,1,0.329647,3,7,0,7267.91,6523.47,0.541184,0.999262,0.995224,0.992246,0.998667,0.346086
-7267.46,0.986979,0.329647,3,15,0,7268.47,6350.54,0.532525,0.999025,0.978009,0.983921,0.999876,0.141483
-7266.91,0.947422,0.329647,4,15,0,7270.78,6512.58,0.526086,0.996331,0.999565,0.997592,0.969961,0.890784
-7266.37,1,0.329647,3,15,0,7269.9,6722.79,0.535241,0.999389,0.99764,0.995915,0.998849,0.203121
-7264.22,0.991757,0.329647,4,15,0,7268.2,6533.45,0.528781,0.999298,0.994399,0.996946,0.991418,0.0653586
-7267.89,0.997007,0.329647,3,7,0,7271.2,6497.12,0.514966,0.96777,0.997933,0.975686,0.99584,0.69094
-7270.17,0.566559,0.329647,3,7,0,7272.45,6537.94,0.507136,0.964025,0.997784,0.968896,0.995199,0.690492
-7273.54,0.743953,0.329647,4,15,0,7277.04,6329.31,0.550204,0.999996,0.986166,0.999659,0.999663,0.806821
-7269.68,0.969127,0.329647,4,15,0,7275.53,6274.43,0.523572,0.999991,0.998942,0.999021,0.995554,0.652594
-7270.53,0.968414,0.329647,3,15,0,7273.16,6244.68,0.519307,0.999991,0.998958,0.999439,0.996309,0.476985
-7265.78,0.957777,0.329647,4,15,0,7272.38,6656.11,0.543097,0.994096,0.975567,0.971284,0.978941,0.546288
-7265.37,1,0.329647,3,7,0,7268.93,6736.14,0.526315,0.999365,0.996846,0.996985,0.99725,0.672609
-7266.21,0.98172,0.329647,3,15,0,7269.62,6597.46,0.502298,0.999668,0.979328,0.995148,0.9814,0.255999
-7264.06,0.955137,0.329647,3,7,0,7268.25,6621.53,0.518052,0.999129,0.987744,0.99459,0.979565,0.223975
-7264.23,0.969508,0.329647,4,15,0,7266.19,6314.32,0.548227,0.998956,0.994365,0.986842,0.998871,0.591911
-7263.76,0.979831,0.329647,3,7,0,7266.91,6169.39,0.550854,0.995875,0.993332,0.985633,0.989816,0.431687
-7263.49,0.954611,0.329647,4,15,0,7268.45,6539.16,0.519373,0.986926,0.997733,0.994832,0.984472,0.836749
-7264.71,0.948546,0.329647,3,15,0,7267.61,6616.57,0.505299,0.994998,0.993705,0.996166,0.980713,0.930298
-7267.2,0.837218,0.329647,4,15,0,7270.85,6468.35,0.55965,0.999582,0.991616,0.987948,0.999443,0.105796
-7266.77,0.961995,0.329647,4,15,0,7271.99,6393.82,0.521998,0.978889,0.999513,0.995374,0.976345,0.773184
-7263.66,0.924149,0.329647,3,7,0,7269.61,6426.12,0.518041,0.998737,0.997983,0.985295,0.993866,0.862252
-7264.39,0.990208,0.329647,3,7,0,7266.22,6353.63,0.548879,0.999265,0.997817,0.98951,0.984975,0.786534
-7267.16,0.922605,0.329647,4,15,0,7272.07,6422.51,0.50099,0.989525,0.974525,0.992465,0.995834,0.986804
-7264.04,0.95655,0.329647,4,15,0,7270.96,6467.89,0.512245,0.998759,0.998842,0.988244,0.99388,0.178642
-7263.75,0.983932,0.329647,4,15,0,7266.94,6777.81,0.529599,0.997531,0.99627,0.995452,0.992802,0.560816
-7265.96,0.965445,0.329647,4,15,0,7269.38,6177.89,0.513318,0.995087,0.999231,0.987334,0.999065,0.706906
-7265.03,0.962229,0.329647,3,15,0,7272.41,6566.16,0.510343,0.989417,0.994271,0.990623,0.996554,0.980523
-7262.88,0.9884,0.329647,4,15,0,7268.16,6552.8,0.5445,0.9972,0.987318,0.99166,0.996695,0.151042
-7262.51,0.996882,0.329647,4,15,0,7263.88,6543.1,0.542343,0.996102,0.993356,0.983459,0.995636,0.208526
-7262.32,0.966171,0.329647,3,7,0,7266.84,6663.37,0.512982,0.995217,0.986743,0.992161,0.990896,0.524526
-7263.97,0.92463,0.329647,3,7,0,7267.58,6806.51,0.51548,0.994422,0.981745,0.991227,0.994018,0.42128
-7264.56,0.975914,0.329647,3,15,0,7267.59,6751.16,0.534307,0.998183,0.993001,0.999012,0.991494,0.449488
-7262.35,0.972507,0.329647,4,15,0,7268.55,6556.54,0.541726,0.992703,0.993951,0.997989,0.991902,0.339013
-7263.43,0.989739,0.329647,3,7,0,7264.06,6627.98,0.5408,0.995741,0.994685,0.999009,0.991882,0.312732
-7263.54,0.986112,0.329647,4,15,0,7265.24,6491.22,0.539598,0.987142,0.994309,0.998907,0.985201,0.264589
-7263.7,0.892283,0.329647,4,15,0,7269.22,6421.31,0.508061,0.99494,0.980134,0.991478,0.998991,0.46907
-7262.82,0.914594,0.329647,3,7,0,7266.76,6492.67,0.518012,0.99117,0.994772,0.996736,0.998392,0.311896
-7262.64,0.9969,0.329647,4,15,0,7263.75,6503.94,0.522509,0.996143,0.99038,0.99534,0.979131,0.813047
-7264.77,0.63701,0.329647,4,15,0,7270.79,6343.15,0.559683,0.996256,0.999149,0.993417,0.996764,0.641443
-7264.04,0.970542,0.329647,4,15,0,7273.09,6511.15,0.531073,0.984841,0.980575,0.974989,0.98971,0.321918
-7263.6,0.996457,0.329647,3,7,0,7266.36,6348.46,0.539507,0.997261,0.997923,0.994911,0.99733,0.118848
-7265.29,0.975322,0.329647,3,7,0,7266.95,6316.34,0.545865,0.98363,0.970446,0.996141,0.993406,0.555517
-7262.54,0.961418,0.329647,3,7,0,7270.54,6470.43,0.522459,0.989569,0.994429,0.994952,0.998571,0.631943
-7267.52,0.931595,0.329647,4,15,0,7269.92,6674.87,0.516759,0.993237,0.999511,0.996557,0.967615,0.158086
-7269.13,0.392816,0.329647,3,7,0,7273.79,6545.21,0.55315,0.989343,0.999661,0.997576,0.999788,0.105066
-7267.53,0.834521,0.329647,4,15,0,7273.28,6368.84,0.504351,0.997971,0.988957,0.999485,0.999579,0.899937
-7265.59,0.981393,0.329647,4,15,0,7271.5,6544.11,0.550821,0.997447,0.99598,0.997375,0.993236,0.0188581
-7266.21,0.977825,0.329647,3,7,0,7268.82,6562.82,0.533692,0.992635,0.991724,0.998946,0.976462,0.0203323
-7268,0.999074,0.329647,4,15,0,7270.54,6475.12,0.492994,0.998675,0.988795,0.998926,0.998158,0.0330759
-7264.18,1,0.329647,4,15,0,7271.19,6789.37,0.535185,0.987162,0.994279,0.984058,0.984048,0.404549
-7265.11,0.959962,0.329647,4,15,0,7268.33,6238.21,0.506943,0.998771,0.997303,0.998825,0.995733,0.586892
-7264.93,0.9994,0.329647,4,15,0,7267.36,6450.14,0.531743,0.984598,0.998245,0.999601,0.991518,0.367219
-7265.22,0.955795,0.329647,3,15,0,7268.23,6432.14,0.540756,0.998088,0.987977,0.999895,0.994594,0.490416
-7263.73,0.922245,0.329647,4,15,0,7271.41,6489.18,0.508088,0.990099,0.993541,0.996073,0.998964,0.733943
-7263.21,0.994599,0.329647,3,15,0,7265.26,6424.97,0.524316,0.991954,0.985315,0.998381,0.998663,0.460924
-7265.96,0.961417,0.329647,3,7,0,7267,6486.13,0.55591,0.998286,0.994167,0.998512,0.974174,0.14907
-7266.24,0.84789,0.329647,4,15,0,7269.46,6397.14,0.499259,0.992901,0.994861,0.980025,0.999765,0.65739
-7263.12,0.99962,0.329647,3,15,0,7267.77,6412.68,0.503907,0.996804,0.984526,0.993759,0.995906,0.78873
-7263.09,0.999493,0.329647,4,15,0,7264.94,6367.66,0.551944,0.992277,0.996879,0.992675,0.986584,0.20006
-7262.61,0.99932,0.329647,4,15,0,7264.68,6618.42,0.542341,0.995662,0.981181,0.989899,0.995615,0.624249
-7263.56,0.974572,0.329647,4,15,0,7264.71,6259.18,0.513957,0.997409,0.998358,0.996028,0.986285,0.394231
-7263.56,0.997319,0.329647,4,15,0,7265.13,6527.3,0.534597,0.990787,0.997312,0.998906,0.997292,0.5918
-7264.37,0.984201,0.329647,3,7,0,7265.49,6367.43,0.533091,0.998443,0.983912,0.999084,0.97944,0.661264
-7265.26,1,0.329647,3,7,0,7266.89,6398.58,0.541222,0.99891,0.98761,0.999359,0.994094,0.929667
-7263.55,0.99621,0.329647,4,15,0,7267.85,6378.46,0.522307,0.983748,0.991368,0.99643,0.989762,0.0934103
-7264.24,0.966927,0.329647,4,15,0,7268.71,6568.94,0.548951,0.999358,0.993166,0.995508,0.992847,0.870707
-7263.41,0.977344,0.329647,3,15,0,7270.47,6429.34,0.524202,0.998279,0.980315,0.998621,0.992164,0.733081
-7262.5,0.988688,0.329647,4,15,0,7266.51,6364.12,0.537334,0.995672,0.988451,0.998516,0.990233,0.250085
-7262.62,0.999503,0.329647,3,7,0,7263.11,6381.73,0.537182,0.994924,0.989595,0.998519,0.990807,0.175957
-7265.29,0.954459,0.329647,3,15,0,7267.72,6077.2,0.513821,0.998135,0.996428,0.986906,0.996157,0.661212
-7271.2,0.872245,0.329647,4,15,0,7274.32,6858.54,0.543763,0.993966,0.986103,0.999059,0.993487,0.998877
-7269.55,0.957994,0.329647,3,7,0,7276.98,6462.3,0.558009,0.99472,0.996184,0.995506,0.993874,0.999685
-7266.04,0.989171,0.329647,3,7,0,7272.77,6559.73,0.513786,0.993905,0.985531,0.991182,0.996882,0.994871
-7267.75,0.964476,0.329647,3,7,0,7269.88,6599.59,0.49365,0.994319,0.981406,0.989548,0.988906,0.99401
-7265.66,1,0.329647,4,15,0,7269.94,6406.62,0.547591,0.995925,0.997108,0.996192,0.994222,0.00917784
-7263.22,0.997605,0.329647,3,15,0,7267.19,6399.22,0.519101,0.995857,0.980743,0.997805,0.997877,0.333801
-7264.16,0.97581,0.329647,3,7,0,7265.93,6451.18,0.528835,0.979378,0.988768,0.998186,0.997526,0.636797
-7264.39,0.988486,0.329647,4,15,0,7267.44,6380.34,0.533512,0.999614,0.990357,0.99882,0.988378,0.222054
-7264.81,0.982739,0.329647,3,15,0,7266.48,6241.99,0.523084,0.998362,0.99731,0.999342,0.995799,0.745246
-7262.72,0.994394,0.329647,4,15,0,7266.1,6619.16,0.514401,0.99854,0.992163,0.992809,0.995009,0.653092
-7261.71,0.997978,0.329647,4,15,0,7263.73,6291.22,0.537428,0.994458,0.994984,0.993817,0.993473,0.363165
-7261.74,0.990508,0.329647,4,15,0,7263.2,6380.99,0.523478,0.99443,0.997413,0.98683,0.991909,0.51088
-7263.03,0.974042,0.329647,3,7,0,7264.04,6274.58,0.515267,0.986936,0.992741,0.991084,0.987484,0.218174
-7263.93,0.928349,0.329647,4,15,0,7266.79,6567.29,0.526311,0.997527,0.987119,0.999376,0.997176,0.355739
-7267.48,0.944814,0.329647,3,7,0,7269.15,6775.5,0.546552,0.999465,0.991566,0.999346,0.996394,0.811481
-7267.47,0.991385,0.329647,3,15,0,7270.88,6546.63,0.536579,0.999781,0.991136,0.999866,0.996714,0.755276
-7264.36,0.975318,0.329647,3,7,0,7269.45,6295.45,0.530227,0.997011,0.985205,0.999724,0.988567,0.562723
-7265.39,0.958184,0.329647,4,15,0,7267.6,6440.76,0.533425,0.998629,0.990801,0.999772,0.983678,0.845628
-7264.9,0.948001,0.329647,3,15,0,7270.07,6492.11,0.531888,0.997944,0.995096,0.999758,0.980962,0.623175
-7267.85,0.940768,0.329647,4,15,0,7270.35,6240.29,0.552029,0.990164,0.988843,0.999876,0.99879,0.198847
-7272.2,0.891949,0.329647,4,15,0,7277.53,6678.09,0.499322,0.999603,0.993823,0.999695,0.999932,0.827803
-7270.96,0.952216,0.329647,3,15,0,7275.37,6355.08,0.556171,0.981417,0.988172,0.999232,0.999985,0.347035
-7267.73,1,0.329647,3,15,0,7273.66,6263.62,0.51825,0.997297,0.994224,0.997875,0.999975,0.256581
-7270.39,0.961586,0.329647,3,15,0,7274.34,6366.48,0.5366,0.999144,0.99791,0.999914,0.999754,0.924915
-7269.78,0.999941,0.329647,3,7,0,7271.05,6373.4,0.543352,0.998948,0.997344,0.999932,0.999725,0.845946
-7270.39,0.996715,0.329647,3,7,0,7271.39,6372.64,0.539608,0.999444,0.998466,0.999921,0.999539,0.905319
-7263.35,0.970275,0.329647,4,15,0,7273.43,6540.67,0.516318,0.988194,0.992843,0.988705,0.997137,0.0955133
-7262.4,0.990742,0.329647,3,7,0,7265.02,6408.3,0.522479,0.996731,0.996499,0.988663,0.98636,0.152166
-7264.43,0.960322,0.329647,3,7,0,7266.03,6271.18,0.541523,0.994753,0.975688,0.997564,0.997583,0.728165
-7265.34,0.730694,0.329647,3,7,0,7269.08,6335.37,0.560104,0.991574,0.998706,0.998671,0.991276,0.715827
-7263.49,0.72283,0.329647,4,15,0,7270.41,6418.62,0.515191,0.995666,0.994291,0.98016,0.998642,0.762619
-7264.7,0.931564,0.329647,4,15,0,7270.08,6429.17,0.533542,0.999438,0.997752,0.998491,0.984519,0.219116
-7264.59,0.870199,0.329647,4,15,0,7269.1,6474.86,0.543346,0.998546,0.994728,0.99731,0.976251,0.125899
-7263.53,0.665637,0.329647,3,7,0,7268.51,6511.71,0.545079,0.994299,0.987005,0.997361,0.997306,0.1074
-7264.92,0.967213,0.329647,3,7,0,7267.22,6440.98,0.555277,0.995659,0.983111,0.996418,0.971111,0.565716
-7262.81,0.642128,0.329647,3,7,0,7266.93,6453.91,0.556307,0.994839,0.982741,0.995029,0.990222,0.526838
-7266.99,0.814777,0.329647,3,15,0,7271.99,6687.75,0.534497,0.99971,0.992429,0.999303,0.990407,0.0869024
-7263.87,0.994632,0.329647,4,15,0,7269.41,6225.11,0.539743,0.998262,0.991642,0.997193,0.992057,0.892743
-7264.23,0.984086,0.329647,3,15,0,7267.38,6662.83,0.516746,0.999558,0.986553,0.996304,0.988233,0.4433
-7262.32,0.943888,0.329647,3,7,0,7267.62,6474.31,0.514911,0.990664,0.985668,0.993953,0.997699,0.562833
-7263.19,0.958157,0.329647,3,15,0,7265.26,6232.02,0.508385,0.993343,0.993748,0.985329,0.991537,0.27679
-7261.84,0.989426,0.329647,3,7,0,7264.89,6511.11,0.511345,0.994312,0.986679,0.995346,0.992425,0.43126
-7262.4,0.971825,0.329647,3,15,0,7264.29,6375.15,0.551563,0.992719,0.99235,0.995329,0.987095,0.323117
-7264.34,0.861623,0.329647,4,15,0,7266.68,6509.43,0.500737,0.995769,0.992886,0.988345,0.999343,0.689256
-7269.25,0.917844,0.329647,3,7,0,7271.74,6352.78,0.487687,0.992654,0.988374,0.989437,0.968162,0.025387
-7265.14,1,0.329647,2,3,0,7270.36,6380.05,0.500198,0.99097,0.98149,0.987332,0.995588,0.0537604
-7262.76,0.98511,0.329647,3,7,0,7267.75,6610.87,0.541107,0.995741,0.99295,0.995066,0.99832,0.539107
-7266.26,0.933413,0.329647,4,15,0,7268.66,6262.9,0.534775,0.994444,0.999693,0.985734,0.996692,0.0509788
-7266.17,0.947624,0.329647,3,15,0,7272.4,6346.08,0.514971,0.983383,0.999673,0.982156,0.983685,0.328648
-7263.99,0.953583,0.329647,3,7,0,7268.75,6525.43,0.521748,0.999038,0.996557,0.997347,0.998384,0.66795
-7266.33,0.977788,0.329647,3,7,0,7268.01,6348.45,0.568213,0.997683,0.983036,0.997956,0.978628,0.581172
-7264.33,1,0.329647,3,7,0,7268.74,6272.05,0.549605,0.981646,0.988972,0.996452,0.994245,0.310655
-7264.18,0.995008,0.329647,3,7,0,7267.65,6216.07,0.549112,0.992929,0.997279,0.996355,0.998109,0.42149
-7269.65,0.932863,0.329647,3,7,0,7271.58,6944.92,0.488585,0.996871,0.98815,0.978011,0.996161,0.871063
-7263.9,0.979795,0.329647,3,7,0,7272.42,6642.87,0.518793,0.991676,0.977172,0.98704,0.996247,0.850431
-7262.14,0.999687,0.329647,4,15,0,7265,6359.87,0.530192,0.996329,0.998344,0.994102,0.994971,0.543941
-7262.88,0.977633,0.329647,3,15,0,7264.49,6246.02,0.536337,0.992808,0.997383,0.990028,0.996071,0.759261
-7262.03,0.980723,0.329647,3,7,0,7264.29,6401.11,0.533469,0.986035,0.994037,0.987171,0.990667,0.647054
-7263.53,0.889203,0.329647,3,7,0,7267.44,6602.98,0.497835,0.995628,0.988773,0.984731,0.988649,0.321214
-7261.99,0.98223,0.329647,3,7,0,7265.6,6488.04,0.540354,0.990413,0.991265,0.991487,0.993572,0.162339
-7262.73,0.950549,0.329647,4,15,0,7265.5,6392.37,0.519877,0.997432,0.990201,0.993665,0.984055,0.891392
-7263.03,0.866445,0.329647,3,7,0,7266.59,6455.4,0.536339,0.997111,0.986331,0.996032,0.996247,0.915086
-7266.02,0.938386,0.329647,3,7,0,7267.66,6573.71,0.513621,0.997803,0.997067,0.99728,0.982895,0.981486
-7266.8,0.810572,0.329647,3,15,0,7270.76,6293.46,0.531939,0.993877,0.999965,0.993975,0.997155,0.207645
-7265.84,0.937192,0.329647,3,15,0,7271.04,6619.04,0.520481,0.983345,0.999751,0.994428,0.990347,0.198628
-7263.06,0.922146,0.329647,3,7,0,7268.33,6547.74,0.530841,0.999086,0.994969,0.996087,0.997233,0.599098
-7262.84,0.983462,0.329647,3,15,0,7265.96,6555.05,0.535781,0.999235,0.996011,0.993525,0.995095,0.505241
