# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_760.json
# init = 2 (Default)
# random
#   seed = 1674187311 (Default)
# output
#   file = output_model_baseline/output_760.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7038.58,0.881834,0.50187,2,3,0,7039.04,5026.27,0.971076,0.9153,0.79298,0.738483,0.93825,0.831186
-7039.43,0.91719,0.50187,3,7,0,7042.05,4770.16,0.933387,0.96753,0.813051,0.696146,0.912947,0.221311
-7039.51,0.999647,0.50187,3,7,0,7040.38,5014.22,0.962731,0.898697,0.789324,0.743288,0.934295,0.755772
-7035.87,0.985498,0.50187,3,7,0,7041.39,4864.38,0.932605,0.935511,0.813163,0.710318,0.9184,0.879934
-7035.38,0.991263,0.50187,3,7,0,7037.5,4938.34,0.950484,0.943671,0.785413,0.725452,0.917795,0.348251
-7039.25,0.7946,0.50187,3,7,0,7040.48,4902.75,0.983022,0.962555,0.794655,0.709943,0.921567,0.667895
-7039.58,0.991706,0.50187,2,3,0,7040.22,5002.19,0.981977,0.96449,0.799027,0.709936,0.917945,0.631043
-7038.14,0.925145,0.50187,3,7,0,7044.37,4693.09,0.957714,0.898623,0.798869,0.720026,0.928851,0.41105
-7038.29,0.940481,0.50187,3,7,0,7041.16,4983.15,0.937716,0.972756,0.804704,0.708922,0.919263,0.580877
-7039.13,0.946958,0.50187,3,7,0,7039.79,4980.31,0.927395,0.971957,0.797578,0.702566,0.916557,0.601996
-7035.58,0.875619,0.50187,3,7,0,7043.45,4904.7,0.96827,0.933718,0.795384,0.714975,0.936327,0.362377
-7036.05,0.975821,0.50187,3,7,0,7037.34,4827.52,0.926217,0.931334,0.81311,0.722542,0.931542,0.784581
-7038.71,0.816214,0.50187,3,7,0,7039.81,4995.14,0.973178,0.94331,0.805798,0.710034,0.952983,0.158788
-7039.64,0.943863,0.50187,3,7,0,7044.14,4876.56,0.916157,0.915399,0.792828,0.681869,0.925755,0.746847
-7036.81,1,0.50187,3,7,0,7041.67,4862.31,0.966731,0.936929,0.814988,0.696861,0.903975,0.525344
-7040.34,0.963636,0.50187,2,3,0,7041.95,4783.1,0.911965,0.936251,0.829005,0.693097,0.908374,0.444006
-7039.15,1,0.50187,3,7,0,7042.8,4748.59,0.939198,0.935337,0.837905,0.700915,0.903559,0.249844
-7042.86,0.801673,0.50187,3,7,0,7045.44,5035.71,0.9521,0.928348,0.769507,0.732862,0.95647,0.990129
-7037.78,1,0.50187,3,7,0,7044.49,4955.5,0.947396,0.936086,0.828343,0.718424,0.945603,0.090614
-7035.11,0.9976,0.50187,3,7,0,7038.42,4809.15,0.94416,0.92952,0.812253,0.712187,0.939003,0.404516
-7035.29,0.89825,0.50187,3,7,0,7037.43,4752.88,0.942592,0.932449,0.786434,0.71745,0.928719,0.553397
-7036.27,0.839815,0.50187,3,7,0,7040.66,5119.66,0.952715,0.935078,0.803471,0.727486,0.917855,0.443424
-7037.82,0.962631,0.50187,3,7,0,7039.56,5125.77,0.940005,0.916397,0.793969,0.699717,0.904789,0.424084
-7036.56,1,0.50187,2,3,0,7038.47,5065.59,0.944747,0.922047,0.793145,0.700246,0.908884,0.664656
-7035.25,0.952567,0.50187,3,7,0,7038.81,4930.79,0.950402,0.919869,0.791916,0.70293,0.915977,0.389572
-7037.38,0.805374,0.50187,3,7,0,7040.11,5021.61,0.9489,0.960066,0.787581,0.724198,0.92348,0.182443
-7038.13,0.944424,0.50187,3,7,0,7041.98,4906.52,0.955343,0.912133,0.813541,0.682154,0.918017,0.799414
-7036.91,1,0.50187,3,7,0,7040.38,4962.35,0.947566,0.936502,0.817694,0.710863,0.926466,0.0360806
-7035.22,0.940943,0.50187,3,7,0,7039.81,4781.67,0.955101,0.941256,0.803598,0.701066,0.923894,0.567587
-7037.96,0.750618,0.50187,2,3,0,7040.09,4715.88,0.965329,0.936886,0.800806,0.688377,0.933452,0.761595
-7040.92,0.897238,0.50187,3,7,0,7043.85,5221.15,0.91412,0.927778,0.827034,0.721419,0.926084,0.326245
-7041.49,1,0.50187,3,7,0,7044.63,4656.87,0.97715,0.934714,0.764363,0.703715,0.920799,0.674098
-7042.6,0.982418,0.50187,3,7,0,7043.32,4657.9,0.975822,0.932774,0.760176,0.698166,0.926524,0.775891
-7037.88,1,0.50187,3,7,0,7043.91,4982.46,0.960583,0.943768,0.835455,0.727741,0.936823,0.357514
-7036.59,1,0.50187,3,7,0,7038.76,4918.93,0.958512,0.947482,0.822214,0.735566,0.921531,0.282134
-7037.37,0.873432,0.50187,3,7,0,7044.36,4946.1,0.9699,0.944438,0.798694,0.743857,0.93527,0.473956
-7045.22,0.696053,0.50187,2,3,0,7046.8,4674.16,0.981251,0.93176,0.809578,0.766095,0.947202,0.211201
-7037.67,1,0.50187,3,7,0,7047.78,5056.4,0.944678,0.931634,0.827997,0.709409,0.931434,0.905432
-7038.08,0.979974,0.50187,3,7,0,7040.71,4782.18,0.942479,0.93535,0.827046,0.732359,0.908834,0.0678102
-7037.88,1,0.50187,3,7,0,7039.11,4793.03,0.943335,0.936216,0.833356,0.724406,0.913667,0.0857194
-7037.83,1,0.50187,3,7,0,7040.08,5031.54,0.953004,0.950069,0.797101,0.722366,0.932816,0.963515
-7036.19,0.987162,0.50187,3,7,0,7040.87,4813.79,0.952499,0.914276,0.803207,0.730176,0.915025,0.142502
-7036.9,0.94027,0.50187,3,7,0,7039.41,4621.24,0.955595,0.940701,0.796169,0.7208,0.928308,0.551618
-7037.04,0.974461,0.50187,3,7,0,7039.37,4618.03,0.93955,0.93473,0.79869,0.717192,0.926744,0.247782
-7034.77,0.920992,0.50187,2,3,0,7038.95,4759.59,0.947023,0.935074,0.80306,0.713719,0.918202,0.349453
-7036.25,0.774366,0.50187,3,7,0,7039.24,4839.16,0.922575,0.929534,0.806044,0.702329,0.929161,0.292427
-7036.39,0.947268,0.50187,3,7,0,7040.11,5061.27,0.963229,0.930869,0.792594,0.726644,0.93308,0.307564
-7037.91,0.969622,0.50187,3,7,0,7039.27,4990.09,0.916032,0.936394,0.795747,0.726553,0.899834,0.570058
-7038.86,0.830396,0.50187,3,7,0,7041.26,4817.69,0.985006,0.93215,0.798949,0.715093,0.945354,0.244105
-7039.12,0.949019,0.50187,3,7,0,7043.22,4814.57,0.991144,0.927068,0.802798,0.713551,0.919815,0.65572
-7038.51,0.960641,0.50187,3,7,0,7040.59,4812.54,0.986674,0.940932,0.813413,0.712968,0.925919,0.295274
-7041.06,0.852841,0.50187,3,7,0,7043.77,4736.78,0.979417,0.915988,0.835152,0.721933,0.908112,0.823257
-7038.93,1,0.50187,2,3,0,7041.86,4736.45,0.97727,0.9209,0.830009,0.719836,0.913527,0.52901
-7037.69,0.972226,0.50187,3,7,0,7041.89,5050.67,0.945795,0.950244,0.777068,0.734499,0.93327,0.428566
-7036.59,0.990221,0.50187,3,7,0,7040.39,5071.05,0.947898,0.919318,0.803012,0.733465,0.917735,0.794047
-7036.56,0.978951,0.50187,3,7,0,7038.98,4991.14,0.938477,0.921534,0.785605,0.707504,0.933087,0.134881
-7039.17,0.816962,0.50187,3,7,0,7040.85,4830.93,0.968573,0.965599,0.805721,0.708497,0.925817,0.937962
-7039.32,0.980686,0.50187,3,7,0,7039.94,4938.51,0.923686,0.898479,0.799717,0.724956,0.921302,0.0603477
-7039.05,0.989225,0.50187,3,7,0,7041.88,4832.5,0.971291,0.967052,0.80426,0.708301,0.923644,0.881709
-7039.46,0.965939,0.50187,3,7,0,7043.8,4802.57,0.97085,0.958005,0.812487,0.689674,0.921301,0.876766
-7036.62,0.998477,0.50187,3,7,0,7040.9,4839.87,0.955571,0.95264,0.821898,0.722901,0.939863,0.591175
-7040.65,0.880969,0.50187,3,7,0,7044.5,5063.41,0.93918,0.980029,0.799144,0.727576,0.918268,0.243522
-7042.13,0.769966,0.50187,2,7,0,7047.13,5028.25,0.939309,0.974138,0.786232,0.708197,0.95919,0.775215
-7036.98,0.910139,0.50187,3,7,0,7047.94,4753.45,0.960872,0.935126,0.808075,0.717128,0.951448,0.291066
-7037.44,0.998745,0.50187,3,7,0,7038.78,4851.78,0.944119,0.930624,0.806375,0.732335,0.955807,0.178101
-7037.42,0.95765,0.50187,3,7,0,7041.13,4934.07,0.947603,0.935631,0.800752,0.700556,0.888713,0.757972
-7037.84,0.80536,0.50187,3,7,0,7044.79,5036.65,0.968537,0.925839,0.794566,0.702377,0.911317,0.916126
-7037.23,0.997445,0.50187,3,7,0,7039.98,4703.91,0.926999,0.939749,0.802378,0.726639,0.939708,0.300333
-7037.25,0.969559,0.50187,3,7,0,7040.96,4921.5,0.968981,0.93794,0.781411,0.695853,0.929683,0.25913
-7035.73,0.970751,0.50187,3,7,0,7039.85,4791.04,0.951414,0.926179,0.817865,0.732169,0.924165,0.749587
-7040.78,0.814474,0.50187,3,7,0,7042.93,4596.39,0.918295,0.930808,0.786086,0.725622,0.941449,0.723528
-7040.76,1,0.50187,3,7,0,7043.76,5214.76,0.97955,0.933677,0.819769,0.706991,0.934624,0.290029
-7040.97,0.964467,0.50187,3,7,0,7046.4,4965.01,0.912899,0.931439,0.80618,0.759615,0.905344,0.525684
-7039.09,1,0.50187,3,7,0,7045.01,4916.72,0.957325,0.954519,0.799124,0.742036,0.902312,0.944132
-7039.97,0.954082,0.50187,3,7,0,7043.12,5010.9,0.939996,0.90716,0.810568,0.694974,0.947722,0.0444258
-7035.44,0.987011,0.50187,3,7,0,7040.91,4858.57,0.934419,0.921203,0.799391,0.707118,0.938213,0.433011
-7037.74,0.811162,0.50187,3,7,0,7040.25,4873.54,0.960568,0.934536,0.809064,0.746606,0.935433,0.909009
-7038.12,0.984663,0.50187,3,7,0,7041.23,4876.84,0.969298,0.920949,0.801896,0.68534,0.937768,0.219546
-7040.74,0.848571,0.50187,3,7,0,7044.24,5099.03,0.933359,0.945649,0.797984,0.762139,0.910452,0.754179
-7036.57,0.976897,0.50187,3,7,0,7042.23,4707.78,0.9631,0.922401,0.803178,0.7091,0.930449,0.184629
-7038.6,0.819055,0.50187,2,3,0,7042.42,4843.8,0.919677,0.91634,0.81609,0.705544,0.918664,0.0559395
-7041.44,0.942551,0.50187,3,7,0,7044.71,5029.19,0.96102,0.936158,0.811316,0.701219,0.899393,0.00274915
-7040.89,1,0.50187,3,7,0,7045.24,4952.55,0.97203,0.958573,0.792977,0.695419,0.924964,0.0148748
-7038.98,0.984399,0.50187,2,3,0,7041.77,4921.56,0.967736,0.958331,0.795062,0.708821,0.923715,0.0258044
-7037.77,0.98527,0.50187,3,7,0,7040.55,4854.51,0.955048,0.91236,0.81025,0.727293,0.921708,0.975782
-7035.8,1,0.50187,3,7,0,7038.92,4927.85,0.947501,0.950487,0.819677,0.719231,0.9216,0.245656
-7037.14,0.896831,0.50187,3,7,0,7039.39,5006.08,0.959354,0.916837,0.779683,0.714556,0.918085,0.136761
-7040.89,0.870402,0.50187,3,7,0,7043.45,4884.28,0.943115,0.937028,0.841779,0.73601,0.940314,0.0264875
-7036.73,0.988649,0.50187,3,7,0,7043.25,4897.74,0.957967,0.929128,0.782555,0.719423,0.911375,0.927085
-7036.84,0.941211,0.50187,3,7,0,7039.14,4876.49,0.939358,0.934622,0.822557,0.715143,0.938061,0.0746568
-7036.76,0.972062,0.50187,3,7,0,7041.13,4914.96,0.957294,0.941616,0.788256,0.718968,0.906072,0.921675
-7036.32,0.858139,0.50187,3,7,0,7044.59,4884.95,0.95477,0.935743,0.817341,0.724617,0.941833,0.870186
-7035.55,0.997721,0.50187,3,7,0,7037.05,4881.42,0.947462,0.923316,0.79068,0.716762,0.916831,0.111646
-7035.36,0.93973,0.50187,3,7,0,7037.44,4825.51,0.950967,0.916295,0.798327,0.729808,0.923873,0.72873
-7034.95,0.995056,0.50187,3,7,0,7036.3,4898.59,0.944574,0.946938,0.809351,0.715135,0.923277,0.271978
-7034.69,0.936614,0.50187,2,7,0,7037.99,4807.1,0.942648,0.940413,0.793138,0.714901,0.923323,0.400587
-7035.14,0.960251,0.50187,3,7,0,7036.08,4781.52,0.949364,0.92764,0.808675,0.728694,0.934808,0.436917
-7034.99,0.903001,0.50187,3,7,0,7037.98,4986.16,0.945988,0.936574,0.796524,0.704353,0.930118,0.500717
-7035.98,0.953625,0.50187,3,7,0,7036.67,4953.99,0.959977,0.916103,0.786797,0.706831,0.927968,0.306458
-7037.89,0.873829,0.50187,3,7,0,7040.45,4707.23,0.967676,0.935521,0.80776,0.708966,0.940037,0.0929874
-7039.12,0.967266,0.50187,3,7,0,7041.96,4685.94,0.95624,0.937724,0.794006,0.678572,0.934615,0.436676
-7038.28,0.975151,0.50187,3,7,0,7043.03,5025.79,0.962698,0.950602,0.805644,0.75023,0.913596,0.566271
-7037.52,0.933501,0.50187,3,7,0,7041.92,5008.45,0.96787,0.939945,0.800149,0.744435,0.933221,0.721792
-7039.47,0.890556,0.50187,3,7,0,7044.01,4957.81,0.973912,0.921588,0.801684,0.746263,0.950757,0.730333
-7037.08,0.985752,0.50187,3,7,0,7041.01,4938.56,0.954531,0.949068,0.823478,0.705376,0.903895,0.245133
-7035.55,0.985252,0.50187,2,3,0,7038.17,5009.04,0.962074,0.937011,0.81578,0.716309,0.925762,0.407225
-7036.37,0.950897,0.50187,3,7,0,7037.88,4729.42,0.959977,0.926339,0.803888,0.718365,0.943728,0.716996
-7037.69,0.940609,0.50187,3,7,0,7039.1,4992.27,0.933821,0.95695,0.805635,0.719881,0.896033,0.409613
-7036.33,1,0.50187,3,7,0,7039.11,4905.46,0.958867,0.928219,0.807108,0.694904,0.944005,0.395567
-7037.96,0.938039,0.50187,3,7,0,7039.07,4868.94,0.935288,0.950141,0.806401,0.754124,0.921327,0.573835
-7037.81,0.631873,0.50187,3,7,0,7045.81,4975.45,0.956576,0.955052,0.806093,0.73892,0.938253,0.859973
-7041.79,0.929964,0.50187,3,7,0,7043.74,5016.46,0.954584,0.96572,0.842882,0.732272,0.946928,0.486018
-7040.15,1,0.50187,3,7,0,7045.53,4994.84,0.941644,0.966361,0.76723,0.709971,0.942339,0.52624
-7039.39,0.989352,0.50187,3,7,0,7042.2,5017.11,0.935168,0.963115,0.778805,0.698765,0.926526,0.136093
-7039.7,0.972092,0.50187,2,7,0,7044.97,4928.36,0.943227,0.978603,0.811109,0.707528,0.914002,0.773495
-7036.83,0.938109,0.50187,3,7,0,7041.77,5064.2,0.944876,0.953045,0.789072,0.727331,0.933111,0.436747
-7036.84,0.902412,0.50187,3,7,0,7041.3,5012.44,0.953686,0.948123,0.793816,0.693093,0.909096,0.501855
-7037.42,0.952392,0.50187,3,7,0,7039.99,4843.57,0.935205,0.935593,0.77453,0.701385,0.915624,0.132371
-7036.4,0.996945,0.50187,3,7,0,7039.11,4833.28,0.948081,0.936116,0.783344,0.726789,0.902454,0.222434
-7036.96,0.96448,0.50187,3,7,0,7039.06,4812.77,0.947186,0.922904,0.808468,0.700844,0.950026,0.204404
-7037.66,0.996538,0.50187,3,7,0,7038.93,4864.04,0.94125,0.919393,0.797945,0.716773,0.95998,0.262997
-7038.32,0.960921,0.50187,3,7,0,7040.31,4995.66,0.957635,0.936571,0.829038,0.725988,0.891077,0.530696
-7036.19,0.972585,0.50187,2,3,0,7038.96,5002.68,0.950592,0.937715,0.827688,0.722873,0.913275,0.495941
-7037.5,0.812652,0.50187,2,3,0,7042.38,5100.7,0.936784,0.90483,0.812338,0.718736,0.920842,0.604001
-7035.43,0.989145,0.50187,3,7,0,7039.17,4832.02,0.950105,0.937828,0.802042,0.728357,0.903299,0.369443
-7035.2,0.991273,0.50187,3,7,0,7036.59,4824.64,0.934958,0.923577,0.810472,0.717191,0.910521,0.514421
-7037.07,0.940756,0.50187,3,7,0,7037.81,4820.5,0.9593,0.928733,0.773974,0.711848,0.935211,0.165482
-7038.03,0.979278,0.50187,3,7,0,7040.28,4925.37,0.953069,0.93396,0.765661,0.703363,0.937993,0.21126
-7038.43,0.988743,0.50187,3,7,0,7040.81,4816.57,0.959594,0.931662,0.842713,0.723752,0.909914,0.669023
-7036.06,0.962971,0.50187,2,7,0,7040.9,4885.58,0.957291,0.931173,0.826493,0.715524,0.912694,0.77498
-7036.57,0.981352,0.50187,3,7,0,7038.1,4674.44,0.93513,0.942777,0.807982,0.722382,0.933458,0.403439
-7038.44,0.873252,0.50187,3,7,0,7042.53,4735.64,0.930176,0.958042,0.820505,0.725969,0.9397,0.439061
-7040.49,0.967925,0.50187,3,7,0,7043.44,5185.45,0.964262,0.911283,0.795376,0.747433,0.930753,0.774241
-7041.05,0.990442,0.50187,3,7,0,7042.92,5161.33,0.960214,0.902138,0.802636,0.754113,0.929921,0.546487
-7035.46,1,0.50187,2,3,0,7041.48,4933.27,0.950049,0.925546,0.789046,0.736739,0.927008,0.529454
-7036.84,0.923639,0.50187,3,7,0,7038.41,4719.61,0.933781,0.93975,0.813815,0.698917,0.931256,0.275959
-7040.95,0.748949,0.50187,3,7,0,7042.97,5107.29,0.977994,0.958083,0.795373,0.740399,0.910586,0.823819
-7039.19,0.93282,0.50187,3,7,0,7045.51,4871.33,0.928538,0.921153,0.813862,0.678845,0.937056,0.173673
-7039.66,0.984413,0.50187,3,7,0,7043.49,5038.11,0.964111,0.945862,0.794571,0.737544,0.944417,0.0356174
-7040.16,0.985248,0.50187,3,7,0,7044.56,5191.02,0.942251,0.905327,0.801391,0.721808,0.908513,0.931359
-7041.65,0.920836,0.50187,3,7,0,7044.8,4625.82,0.972497,0.957168,0.806473,0.711601,0.933575,0.0304965
-7041.12,0.996064,0.50187,3,7,0,7046.55,4950.84,0.986509,0.897066,0.785665,0.728607,0.924486,0.680445
-7040.97,0.909825,0.50187,3,7,0,7045.52,4971.91,0.984042,0.93635,0.785359,0.730278,0.907351,0.970598
-7036.62,0.942981,0.50187,3,7,0,7041.44,4840.29,0.928089,0.921495,0.818744,0.721533,0.934535,0.178984
-7038.29,0.942759,0.50187,3,7,0,7040.02,4900.34,0.969068,0.956888,0.781287,0.729059,0.912006,0.808488
-7038.18,0.972203,0.50187,3,7,0,7041.22,4962.86,0.984902,0.925154,0.808631,0.725503,0.934741,0.650588
-7038.8,0.991891,0.50187,3,7,0,7039.76,4834.16,0.986426,0.924012,0.814719,0.713789,0.90677,0.607253
-7040.92,0.755825,0.50187,3,7,0,7046.05,4907.24,0.984033,0.963302,0.812832,0.72773,0.944933,0.245084
