# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:19:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_224.json
# init = 2 (Default)
# random
#   seed = 1673923642 (Default)
# output
#   file = output_model_baseline/output_224.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7431.99,0.930575,0.347417,3,15,0,7433.57,8009.61,0.974857,0.838879,0.982954,0.640271,0.993296,0.767193
-7430.1,0.998809,0.347417,3,7,0,7433.3,7905.11,0.962367,0.881513,0.985292,0.620398,0.967547,0.114755
-7430.48,0.828754,0.347417,3,7,0,7433.8,8004.84,0.95654,0.867404,0.99916,0.622028,0.984602,0.423683
-7436.61,0.914908,0.347417,3,7,0,7437.26,7734.8,0.955773,0.842279,0.999793,0.623663,0.968389,0.0465066
-7435.48,0.929806,0.347417,3,15,0,7440.24,7858.41,0.956618,0.863777,0.999785,0.656086,0.991107,0.0619981
-7432.71,0.793942,0.347417,3,15,0,7439.37,8175.49,0.952965,0.868853,0.997918,0.618622,0.954604,0.914858
-7433.33,1,0.347417,3,7,0,7435.59,7860.01,0.956999,0.848151,0.998964,0.61274,0.991704,0.848975
-7430.23,1,0.347417,3,7,0,7434.76,8254.89,0.960385,0.868948,0.992504,0.642065,0.966474,0.872873
-7432.3,0.976986,0.347417,3,7,0,7433.87,8169.41,0.968953,0.884726,0.991653,0.663931,0.988112,0.753386
-7431.09,0.99522,0.347417,3,7,0,7434.21,8365.61,0.954269,0.881337,0.974953,0.649188,0.987055,0.843622
-7429.94,0.966535,0.347417,3,7,0,7433.69,8267.76,0.939144,0.874094,0.988378,0.621836,0.992039,0.599805
-7429.37,0.947704,0.347417,3,7,0,7432.27,8211.26,0.963777,0.881273,0.98997,0.635279,0.989687,0.642937
-7431,0.980744,0.347417,3,7,0,7432.04,7854.58,0.93846,0.882803,0.990598,0.636462,0.967074,0.118846
-7430.41,0.945118,0.347417,3,7,0,7433.54,7780.24,0.966207,0.882758,0.971632,0.641059,0.977894,0.318475
-7430.5,1,0.347417,4,15,0,7432.21,8386.34,0.948018,0.860042,0.99261,0.61885,0.989281,0.676379
-7435.15,0.924395,0.347417,4,15,0,7437.11,7776.65,0.963647,0.889303,0.999484,0.639707,0.997856,0.534349
-7434.24,0.953291,0.347417,4,15,0,7437.41,7787.83,0.961381,0.896802,0.998713,0.642761,0.993206,0.780411
-7431.91,0.999065,0.347417,4,15,0,7435.77,8316.93,0.948866,0.83725,0.993724,0.619278,0.975482,0.19097
-7432.28,0.973145,0.347417,4,15,0,7436.48,8335.25,0.962012,0.90393,0.973168,0.627073,0.982451,0.730171
-7433.32,0.902541,0.347417,3,7,0,7436.54,7724.31,0.951883,0.901186,0.99673,0.622768,0.976658,0.740709
-7430.07,0.985518,0.347417,3,7,0,7435.12,7884.25,0.972549,0.887205,0.978035,0.631588,0.977201,0.718376
-7430.35,0.933857,0.347417,3,7,0,7432.32,7741.18,0.968211,0.874273,0.995956,0.633002,0.978324,0.381863
-7429.42,0.990457,0.347417,4,15,0,7432.85,8327.21,0.948946,0.86037,0.970791,0.630136,0.982708,0.611142
-7431.21,0.973707,0.347417,3,7,0,7433.05,7815.85,0.96021,0.888309,0.991211,0.605214,0.98018,0.44465
-7433.46,0.89371,0.347417,4,15,0,7437.92,8625.56,0.947484,0.851491,0.993189,0.631615,0.993738,0.440335
-7432.55,0.998796,0.347417,3,15,0,7437.03,8082.85,0.968125,0.879024,0.997951,0.636195,0.997815,0.2304
-7430.24,0.957207,0.347417,4,15,0,7437.59,7997.27,0.975594,0.859678,0.990008,0.624664,0.971109,0.873759
-7430.01,0.982528,0.347417,3,15,0,7431.65,8100.89,0.977257,0.874869,0.979427,0.629074,0.989273,0.791526
-7430.66,0.929607,0.347417,3,7,0,7434.92,7962.78,0.943738,0.882641,0.996075,0.610358,0.984244,0.373143
-7430.5,0.983549,0.347417,3,7,0,7432.39,7980.99,0.968044,0.860582,0.96719,0.65129,0.988022,0.576575
-7431.98,0.97571,0.347417,3,15,0,7433.34,7915.21,0.949759,0.886343,0.996841,0.61669,0.996,0.312732
-7433.86,0.818432,0.347417,3,7,0,7440.56,7531.93,0.959578,0.852052,0.980382,0.62817,0.997081,0.296325
-7432.24,0.973764,0.347417,3,7,0,7437.91,7646.05,0.959724,0.862207,0.982179,0.618703,0.99667,0.211087
-7431.92,1,0.347417,3,7,0,7434.27,7689.22,0.950795,0.880483,0.987747,0.624713,0.997536,0.655935
-7432.13,0.975744,0.347417,4,15,0,7436.76,8587.45,0.952317,0.88113,0.986151,0.631094,0.989746,0.236793
-7432.91,0.987385,0.347417,4,15,0,7436.71,8564.79,0.95994,0.886636,0.98894,0.642742,0.990695,0.20111
-7433.73,0.998328,0.347417,3,7,0,7434.47,8581.72,0.963881,0.889698,0.98534,0.645128,0.991318,0.159788
-7433.7,0.949611,0.347417,3,7,0,7436.96,8566.2,0.965043,0.887832,0.987244,0.640676,0.995362,0.22538
-7430.66,0.986226,0.347417,4,15,0,7436.82,7813.95,0.941551,0.865537,0.995616,0.619749,0.991974,0.625848
-7429.61,0.871086,0.347417,3,7,0,7434.24,8025.98,0.969176,0.862452,0.996144,0.632495,0.987419,0.678513
-7429.69,0.987812,0.347417,3,7,0,7430.28,8059,0.942292,0.874334,0.966007,0.638713,0.971705,0.332848
-7430.81,0.163115,0.347417,3,7,0,7436.78,7999.72,0.947349,0.861516,0.997104,0.641387,0.957891,0.493266
-7432.5,0.919995,0.347417,3,7,0,7435.39,8071.74,0.965228,0.855413,0.992512,0.637409,0.996415,0.971031
-7437.24,0.943973,0.347417,3,7,0,7441.34,8591.18,0.961338,0.835957,0.971161,0.640041,0.952837,0.0381685
-7432.23,1,0.347417,4,15,0,7437.98,8390.18,0.948907,0.837057,0.987412,0.640192,0.98592,0.133301
-7429.56,1,0.347417,3,7,0,7433.6,7803.44,0.966701,0.876401,0.990237,0.625522,0.973558,0.747007
-7432.58,0.95505,0.347417,3,7,0,7434.32,8294.24,0.982719,0.862842,0.992001,0.653203,0.987655,0.201982
-7432.98,0.97097,0.347417,4,15,0,7438.47,7922.28,0.953877,0.897265,0.976363,0.606115,0.994812,0.742144
-7428.8,0.993498,0.347417,2,7,0,7434.98,7962.99,0.96011,0.879627,0.985134,0.622631,0.990113,0.607928
-7432.94,0.934057,0.347417,3,7,0,7434.34,8160.68,0.956022,0.893819,0.981842,0.623207,0.997801,0.928588
-7431.48,0.957642,0.347417,4,15,0,7436.76,8072.35,0.978623,0.850572,0.981296,0.643415,0.98047,0.0729002
-7429.54,1,0.347417,3,7,0,7432.47,8297.31,0.973179,0.872378,0.986207,0.624045,0.980116,0.654828
-7432.99,0.95187,0.347417,3,7,0,7433.28,8539.81,0.977462,0.872512,0.986832,0.6084,0.985606,0.387464
-7433.56,0.930739,0.347417,4,15,0,7439.99,7966.92,0.930228,0.851212,0.999644,0.636471,0.974001,0.697933
-7435.67,0.957575,0.347417,3,15,0,7439.83,7958.13,0.95419,0.837932,0.999722,0.622225,0.986371,0.962542
-7431.21,0.986161,0.347417,3,7,0,7437.53,8090.46,0.977022,0.87778,0.997916,0.632592,0.975413,0.772037
-7434.38,0.85636,0.347417,2,7,0,7440.51,8540.52,0.954756,0.908128,0.985661,0.630744,0.98948,0.685604
-7433.33,0.994738,0.347417,4,15,0,7438.78,7545.83,0.959637,0.878369,0.982182,0.632152,0.99668,0.210407
-7435.28,0.962275,0.347417,3,7,0,7438.98,8709.3,0.949542,0.84984,0.989706,0.606628,0.960779,0.664255
-7431.02,0.988164,0.347417,3,7,0,7436.42,7661.44,0.958267,0.868113,0.987286,0.641485,0.994946,0.460459
-7430.12,0.984486,0.347417,3,7,0,7433.06,7906.38,0.956573,0.87618,0.986178,0.624848,0.954079,0.493165
-7433.65,1,0.347417,3,7,0,7435.99,8554.12,0.963068,0.846389,0.980295,0.648011,0.995632,0.63634
-7428.12,1,0.347417,3,7,0,7434.16,8005.82,0.966381,0.866721,0.985448,0.634477,0.980664,0.367459
-7434.8,0.842436,0.347417,3,7,0,7435.85,8452.04,0.963985,0.860892,0.983897,0.612837,0.983895,0.996253
-7432.66,0.962271,0.347417,3,7,0,7436.8,8209.28,0.943798,0.870601,0.996521,0.624797,0.982239,0.988983
-7430.27,0.99319,0.347417,3,7,0,7433.66,8211.76,0.965217,0.873801,0.987289,0.621331,0.985738,0.941056
-7433.12,0.962784,0.347417,4,15,0,7435.16,8153.83,0.989519,0.891638,0.98612,0.641037,0.988345,0.323594
-7429.33,0.971034,0.347417,4,15,0,7436.14,7974.38,0.948662,0.846369,0.981167,0.624558,0.968965,0.468582
-7432.29,0.909157,0.347417,3,7,0,7433.92,8592.26,0.972602,0.871809,0.984821,0.62751,0.988712,0.665793
-7431.03,0.998776,0.347417,4,15,0,7434.1,7983.16,0.985319,0.85958,0.981791,0.636804,0.966825,0.396106
-7431.88,0.820063,0.347417,3,7,0,7434.89,8305.54,0.980392,0.849217,0.97614,0.636042,0.992606,0.550798
-7433.44,0.94713,0.347417,3,15,0,7436.59,7789.88,0.944854,0.896132,0.993771,0.652468,0.970332,0.873267
-7431.63,0.979647,0.347417,4,15,0,7437.05,8141.32,0.951929,0.891333,0.997902,0.625324,0.982592,0.121514
-7431.16,0.970919,0.347417,3,15,0,7434.84,7875.85,0.944269,0.869624,0.997124,0.621941,0.976466,0.932539
-7431.11,0.979401,0.347417,3,7,0,7433.76,7810.02,0.967135,0.872986,0.982475,0.606582,0.980661,0.8867
-7430.64,1,0.347417,3,7,0,7432.14,7841.1,0.971698,0.875802,0.985603,0.61761,0.987,0.892672
-7431.89,0.940892,0.347417,3,7,0,7438.37,8266.3,0.946405,0.849189,0.98851,0.623109,0.993423,0.0521997
-7433.22,0.958072,0.347417,3,15,0,7436.06,7745.61,0.962334,0.87836,0.997425,0.635831,0.995691,0.924709
-7432.78,0.995453,0.347417,3,15,0,7434.41,7756.77,0.961463,0.873911,0.998101,0.63728,0.995687,0.870384
-7432.32,0.985743,0.347417,3,7,0,7434.93,8443.72,0.949808,0.854791,0.965521,0.645348,0.96505,0.179713
-7431.41,0.89087,0.347417,3,7,0,7436.3,8366.18,0.951862,0.885224,0.997207,0.632028,0.988289,0.293798
-7430.61,0.989507,0.347417,3,7,0,7432.39,7809.28,0.956861,0.879403,0.964026,0.633718,0.969659,0.667189
-7431.42,0.943533,0.347417,4,15,0,7434.52,7821.76,0.960138,0.841336,0.981154,0.643813,0.974216,0.88591
-7428.54,0.996707,0.347417,3,7,0,7432.63,8187.22,0.954009,0.854149,0.984112,0.630964,0.980333,0.271761
-7429.4,0.961633,0.347417,3,15,0,7430.44,7872.98,0.971445,0.867279,0.985343,0.627321,0.991692,0.560182
-7431.16,0.970126,0.347417,3,15,0,7433.27,8263.2,0.967712,0.882829,0.9817,0.637716,0.952927,0.513067
-7433.96,0.828634,0.347417,3,7,0,7436.19,7980.48,0.9484,0.889276,0.999038,0.612509,0.997281,0.384191
-7433.73,0.966395,0.347417,3,15,0,7436,7968.69,0.966629,0.873151,0.998563,0.616364,0.998382,0.142271
-7434.07,0.958745,0.347417,3,15,0,7436.81,7860.37,0.934631,0.890636,0.995836,0.626305,0.998611,0.313224
-7433.62,0.907522,0.347417,4,15,0,7440.48,8362.25,0.961872,0.877794,0.993683,0.591144,0.989885,0.328894
-7432.31,0.999911,0.347417,4,15,0,7437.17,7697.87,0.966112,0.847995,0.978806,0.649268,0.982061,0.115571
-7430.42,0.999126,0.347417,3,7,0,7433.04,7781.98,0.957724,0.855378,0.987093,0.64162,0.986592,0.0955546
-7429.1,0.978898,0.347417,3,7,0,7432.67,8079.15,0.964363,0.850695,0.981178,0.63562,0.972457,0.233242
-7429.28,0.9513,0.347417,3,7,0,7430.67,8068.3,0.961687,0.862546,0.969182,0.629124,0.966542,0.30093
-7433.23,0.666615,0.347417,4,15,0,7435.21,7685.01,0.956064,0.886865,0.998489,0.625607,0.990944,0.822265
-7430.63,0.98881,0.347417,4,15,0,7435.45,8287.04,0.953307,0.857472,0.974608,0.627736,0.972208,0.947319
-7431.08,0.958783,0.347417,3,15,0,7433.17,7969.56,0.971736,0.869209,0.991684,0.635722,0.991701,0.0514492
-7429.65,0.986408,0.347417,3,7,0,7433.78,8251.27,0.942147,0.857372,0.993374,0.627314,0.984801,0.725687
-7430.21,0.951555,0.347417,4,15,0,7434.78,7916.95,0.97061,0.86595,0.989717,0.623515,0.983282,0.934257
-7429.84,0.966049,0.347417,3,15,0,7434.84,8234.94,0.960351,0.885484,0.985746,0.648984,0.975824,0.283181
-7432.22,0.57437,0.347417,3,7,0,7436.89,8406.55,0.961974,0.883423,0.997591,0.639828,0.992103,0.466865
-7434.87,0.947496,0.347417,4,15,0,7438.14,7445.59,0.950449,0.853366,0.99274,0.622973,0.973024,0.0970649
-7429.87,0.861005,0.347417,3,7,0,7441.02,8162.97,0.948173,0.845614,0.987132,0.615932,0.984559,0.270803
-7432.16,0.948327,0.347417,3,15,0,7434.65,8254.61,0.966275,0.880947,0.993848,0.66047,0.978687,0.872449
-7431.5,0.999674,0.347417,4,15,0,7434.53,8487.98,0.966376,0.863285,0.99225,0.64422,0.976592,0.187884
-7431.27,0.999279,0.347417,4,15,0,7433.71,7640.83,0.943506,0.873002,0.991493,0.618546,0.98255,0.795492
-7429.62,0.982409,0.347417,4,15,0,7434.97,7950.72,0.940943,0.872817,0.988136,0.634729,0.967837,0.865684
-7428.69,0.913126,0.347417,3,7,0,7433.15,7975.88,0.955062,0.872682,0.97964,0.640986,0.988221,0.241462
-7431.55,0.936475,0.347417,3,7,0,7432.02,8153.37,0.967837,0.850444,0.993293,0.608492,0.994341,0.573396
-7430.44,1,0.347417,3,7,0,7432.77,8093.54,0.969688,0.854109,0.97852,0.623942,0.994705,0.202601
-7429.34,0.985023,0.347417,3,7,0,7431.9,8032.48,0.974585,0.874705,0.992607,0.63598,0.983333,0.6132
-7434.45,0.950203,0.347417,4,15,0,7435.46,8209.82,0.991224,0.880534,0.981267,0.610367,0.97465,0.0666742
-7432.06,0.852577,0.347417,3,7,0,7439.66,8019.66,0.936777,0.878077,0.999278,0.623348,0.990859,0.495927
-7436.1,0.92779,0.347417,3,7,0,7437.46,8182.89,0.974804,0.855857,0.999685,0.621879,0.972897,0.0116109
-7434.92,0.872446,0.347417,3,15,0,7438.26,7997.85,0.967365,0.881482,0.999456,0.620519,0.972996,0.0116857
-7430.21,0.979077,0.347417,3,15,0,7436.35,7886.95,0.963217,0.869931,0.995893,0.632534,0.984203,0.906655
-7432.09,0.978368,0.347417,3,7,0,7433.48,7858.67,0.971469,0.855677,0.994111,0.625777,0.987723,0.967767
-7430.95,0.995741,0.347417,3,15,0,7434.68,8117.25,0.936079,0.860371,0.992337,0.63543,0.981156,0.0417568
-7430.42,0.985288,0.347417,4,15,0,7433.27,7896.67,0.975245,0.848271,0.974056,0.63419,0.976945,0.657957
-7431.58,0.962267,0.347417,3,7,0,7434.08,8432.25,0.938094,0.852823,0.991637,0.631468,0.992807,0.467194
-7430.57,0.948095,0.347417,4,15,0,7434.43,8014.39,0.933737,0.855652,0.988757,0.620022,0.994347,0.388308
-7432.83,0.978416,0.347417,3,15,0,7434.98,8355.65,0.969648,0.854888,0.979027,0.652146,0.970498,0.0370589
-7431.4,0.959146,0.347417,3,7,0,7436.41,8059.53,0.961377,0.863024,0.995745,0.598999,0.986173,0.733319
-7430.62,0.92812,0.347417,3,7,0,7438.38,8041.42,0.947755,0.871353,0.994928,0.623721,0.995906,0.177355
-7429.65,0.972869,0.347417,3,7,0,7432.96,8111.6,0.966819,0.872447,0.980581,0.649664,0.99144,0.358016
-7435.49,0.866142,0.347417,3,7,0,7436.83,7963.88,0.956011,0.892851,0.997021,0.672038,0.983549,0.0908595
-7429.65,0.966855,0.347417,3,7,0,7437.66,8015.63,0.949632,0.882186,0.972297,0.611911,0.975873,0.631351
-7433.36,0.831902,0.347417,3,7,0,7434.51,8359.68,0.965913,0.891553,0.997011,0.639332,0.986963,0.930309
-7432.22,1,0.347417,3,7,0,7435.81,7725.99,0.959111,0.837335,0.981783,0.61967,0.971748,0.201766
-7430.85,0.944275,0.347417,3,7,0,7436.65,8228.09,0.945937,0.865664,0.987482,0.620508,0.988543,0.0368915
-7429.02,0.991228,0.347417,3,7,0,7432.15,8177.25,0.968128,0.874633,0.981708,0.617949,0.98077,0.289715
-7430.04,0.964969,0.347417,4,15,0,7431.87,7934.79,0.94188,0.857352,0.98905,0.643166,0.992144,0.791299
-7430.4,0.99637,0.347417,3,7,0,7431.75,7920.68,0.944644,0.857299,0.993838,0.643685,0.990913,0.833487
-7432.39,0.882639,0.347417,3,7,0,7436.01,7796.66,0.934922,0.871993,0.977853,0.644487,0.975107,0.971275
-7431.26,0.999104,0.347417,4,15,0,7434.47,8284.62,0.97511,0.879441,0.98837,0.617769,0.983407,0.097591
-7428.91,0.959951,0.347417,3,7,0,7435.88,7976.29,0.947622,0.882581,0.988624,0.61921,0.983388,0.355988
-7431.3,0.941181,0.347417,3,7,0,7433.72,7874.97,0.958668,0.832844,0.979542,0.619674,0.976218,0.488502
-7430.08,0.980735,0.347417,3,7,0,7432.93,7871.1,0.960184,0.842182,0.979529,0.619661,0.984609,0.492941
-7433.39,0.886213,0.347417,4,15,0,7435.73,7544.54,0.935266,0.850995,0.981389,0.619715,0.982182,0.730238
-7431.89,0.999457,0.347417,3,7,0,7435.1,8457.26,0.97567,0.876861,0.993076,0.639826,0.986987,0.316826
-7432.34,0.994223,0.347417,3,15,0,7433.78,8564.66,0.971009,0.869241,0.995078,0.630421,0.984349,0.332005
-7434.8,0.90702,0.347417,3,7,0,7439.8,8574.19,0.964567,0.87874,0.972789,0.658746,0.993741,0.852161
-7436.69,0.771942,0.347417,3,7,0,7440.46,8386.06,0.966637,0.8804,0.946808,0.657747,0.993468,0.866156
-7430.79,1,0.347417,3,7,0,7437.13,8157.7,0.961663,0.868892,0.987404,0.655436,0.994499,0.780125
-7431.06,0.906908,0.347417,4,15,0,7435.38,7765.98,0.956472,0.852143,0.974764,0.644113,0.994283,0.605539
-7431.08,0.921521,0.347417,4,15,0,7433.47,7671.05,0.955258,0.864138,0.995148,0.62892,0.992388,0.302087
-7428.57,0.99647,0.347417,4,15,0,7432.08,7996.89,0.951464,0.873762,0.994256,0.634277,0.983009,0.350924
-7428.29,0.97339,0.347417,3,7,0,7429.94,8042.04,0.963858,0.864511,0.982526,0.631698,0.970492,0.688363
-7433.62,0.725478,0.347417,3,7,0,7435.22,8315.07,0.938123,0.850474,0.987563,0.629742,0.997612,0.0449271
-7431.19,0.979206,0.347417,3,15,0,7436.26,7831.16,0.974787,0.855357,0.984865,0.634637,0.987273,0.928984
-7430.12,0.979921,0.347417,3,15,0,7434.19,8057.02,0.944218,0.886406,0.981712,0.609394,0.983166,0.739481
-7428.91,0.995918,0.347417,3,7,0,7431.54,8255.11,0.963713,0.856497,0.988183,0.637626,0.975126,0.580913
-7431.08,0.929695,0.347417,3,15,0,7433.13,7816.13,0.954144,0.871742,0.999106,0.639696,0.985631,0.439762
-7430.2,0.787162,0.347417,3,7,0,7433.6,8188.61,0.971833,0.861047,0.964873,0.62244,0.98495,0.582223
-7431.29,0.659862,0.347417,3,7,0,7433.56,8401.37,0.942275,0.873135,0.997623,0.630587,0.971923,0.343135
-7429.1,0.970204,0.347417,3,7,0,7432.59,8022.53,0.960388,0.869659,0.984273,0.638904,0.988861,0.120679
-7432.04,0.870715,0.347417,4,15,0,7436.12,7908.53,0.964091,0.857913,0.995782,0.642695,0.990519,0.966057
-7432.57,0.993388,0.347417,4,15,0,7435.47,8250.68,0.943566,0.87853,0.988316,0.619163,0.990319,0.0133048
-7433.66,0.559389,0.347417,2,7,0,7439.55,8134.66,0.951848,0.893853,0.99941,0.615636,0.973165,0.125546
-7431.97,0.933925,0.347417,4,15,0,7436.45,7995.15,0.969417,0.8441,0.988706,0.645393,0.994192,0.882664
-7429.93,0.987538,0.347417,3,7,0,7433.75,7871.96,0.972315,0.851555,0.981671,0.644298,0.984206,0.504857
-7430.56,0.947175,0.347417,4,15,0,7432.79,8109.65,0.937142,0.889069,0.995711,0.629,0.985373,0.458624
-7434.92,0.917067,0.347417,3,7,0,7436.96,7675.69,0.971545,0.890532,0.983432,0.657201,0.972491,0.94663
-7430.85,0.97881,0.347417,3,7,0,7438.79,7970.34,0.957207,0.895651,0.9904,0.634346,0.974603,0.896094
-7433.3,0.906467,0.347417,3,15,0,7437.03,7944.67,0.992202,0.847081,0.988265,0.627305,0.985411,0.723942
-7434.59,0.977028,0.347417,3,7,0,7436.04,7993.33,0.993169,0.837842,0.98895,0.630949,0.986023,0.74482
-7433.76,0.999521,0.347417,4,15,0,7436.19,8258.32,0.995137,0.868609,0.980307,0.633743,0.96422,0.418623
-7428.77,0.995452,0.347417,4,15,0,7434.54,8016.16,0.947686,0.865622,0.980712,0.634858,0.988839,0.82221
-7428.87,0.957111,0.347417,4,15,0,7430.38,8211.84,0.96171,0.875079,0.977479,0.62897,0.984848,0.773563
-7429.82,0.964303,0.347417,3,7,0,7432.17,8347.22,0.956508,0.871129,0.974815,0.627914,0.98307,0.856774
