# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:23:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_682.json
# init = 2 (Default)
# random
#   seed = 1674138089 (Default)
# output
#   file = output_model_baseline/output_682.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7337.37,1,0.524249,2,3,0,7340.14,7162.03,0.93092,0.930844,0.934251,0.92044,0.776527,0.517637
-7338.79,0.906401,0.524249,2,3,0,7338.97,7200.25,0.922873,0.922607,0.941935,0.915364,0.781431,0.821288
-7339.23,0.979455,0.524249,3,7,0,7340.29,7106.71,0.942887,0.941785,0.913517,0.931662,0.779731,0.127241
-7341.29,0.809684,0.524249,3,7,0,7345.77,6859.28,0.947317,0.942413,0.905441,0.929466,0.787944,0.34271
-7340.6,1,0.524249,3,7,0,7344.51,7456.17,0.919441,0.918442,0.950109,0.926582,0.79062,0.692753
-7339.76,0.981767,0.524249,3,7,0,7342.87,7176.33,0.929769,0.913722,0.938783,0.925279,0.806901,0.508198
-7339.66,0.94914,0.524249,3,7,0,7343.17,6980,0.936438,0.944775,0.920033,0.916134,0.770879,0.132285
-7340.24,0.974246,0.524249,3,7,0,7342.26,7063.21,0.936924,0.949135,0.929597,0.938899,0.803657,0.634487
-7339.37,0.9926,0.524249,3,7,0,7342.39,7325.32,0.945595,0.911318,0.92559,0.91986,0.764072,0.478453
-7339.48,0.887498,0.524249,3,7,0,7343.2,7428.62,0.916912,0.941565,0.923411,0.92185,0.79382,0.708045
-7339.08,0.999384,0.524249,2,3,0,7340.18,7403,0.929665,0.944366,0.928923,0.91932,0.788299,0.825707
-7339.71,0.972522,0.524249,3,7,0,7340.78,7100.21,0.937554,0.910363,0.918602,0.941672,0.771124,0.291463
-7347.15,0.727409,0.524249,3,7,0,7350.88,7237.23,0.922921,0.9272,0.935442,0.874191,0.796588,0.0103522
-7343.19,1,0.524249,3,7,0,7348.07,7180.6,0.941198,0.931392,0.91272,0.957963,0.772614,0.972947
-7341.55,0.970435,0.524249,3,7,0,7344.92,7101.87,0.923956,0.942824,0.942551,0.89417,0.777797,0.111608
-7338.74,1,0.524249,3,7,0,7342.69,7190.19,0.937513,0.924576,0.918639,0.931968,0.759956,0.630349
-7340.14,0.883441,0.524249,3,7,0,7343.9,7240.7,0.921858,0.93445,0.933321,0.947516,0.802587,0.467245
-7343.42,0.711975,0.524249,3,7,0,7348.8,7287.84,0.958163,0.92697,0.916424,0.946152,0.76901,0.982443
-7339.52,0.977706,0.524249,3,7,0,7345.04,7480.58,0.921332,0.941378,0.926134,0.91125,0.790375,0.487876
-7339.91,0.852305,0.524249,3,7,0,7342.6,7532.78,0.942367,0.939895,0.926703,0.908108,0.782684,0.633732
-7340.62,0.893201,0.524249,3,7,0,7344.48,7085.63,0.923164,0.916049,0.94535,0.9289,0.792239,0.0695565
-7341.2,0.971388,0.524249,3,7,0,7344.39,7552.64,0.931229,0.934503,0.938256,0.898379,0.780342,0.788053
-7344.73,0.83347,0.524249,3,7,0,7347.72,7658.72,0.928345,0.943499,0.897536,0.951799,0.794035,0.637709
-7346.83,0.960557,0.524249,3,7,0,7351.76,7456.13,0.957278,0.928999,0.94072,0.87597,0.78475,0.950105
-7346.61,1,0.524249,3,7,0,7351.55,7051.95,0.906523,0.942707,0.920422,0.968538,0.7807,0.0498672
-7345.39,0.725912,0.524249,3,7,0,7356.54,7045.98,0.931271,0.93966,0.929444,0.9641,0.811424,0.0827041
-7342.65,0.986671,0.524249,3,7,0,7348.72,7477.47,0.938484,0.92003,0.938137,0.917919,0.742908,0.781375
-7342.76,1,0.524249,3,7,0,7346.87,7262.92,0.943948,0.936321,0.950166,0.945219,0.804306,0.0676706
-7344.03,0.990833,0.524249,3,7,0,7347.07,7480.12,0.949643,0.932245,0.95896,0.923256,0.77345,0.0242118
-7342.19,0.943435,0.524249,3,7,0,7346.96,7077.49,0.91659,0.932099,0.908765,0.949105,0.79001,0.942593
-7340.73,0.855512,0.524249,3,7,0,7345.59,7097.78,0.948935,0.921079,0.900181,0.93177,0.79614,0.692619
-7337.65,0.996561,0.524249,3,7,0,7341.16,7150.85,0.922509,0.930934,0.931379,0.930508,0.77729,0.555705
-7338.74,0.915534,0.524249,3,7,0,7340.36,7254.03,0.925344,0.933182,0.942387,0.918736,0.772513,0.178751
-7338.76,0.859955,0.524249,3,7,0,7343.49,7149.18,0.932619,0.925357,0.923113,0.928111,0.805238,0.642689
-7342.98,0.679239,0.524249,3,7,0,7347.38,7573.21,0.940122,0.962615,0.926256,0.933557,0.792821,0.166439
-7341.55,0.992951,0.524249,3,7,0,7345.6,6904.78,0.955209,0.923388,0.934296,0.91485,0.771024,0.911611
-7339.87,0.950629,0.524249,3,7,0,7344.27,7040.07,0.93251,0.904447,0.922959,0.923542,0.794389,0.744619
-7339.67,1,0.524249,3,7,0,7341.53,7341.77,0.934037,0.954784,0.934821,0.929089,0.76889,0.350526
-7340.82,0.891036,0.524249,3,7,0,7345.27,6995.79,0.949048,0.905253,0.937527,0.925118,0.794842,0.650769
-7342.87,0.783253,0.524249,3,7,0,7344.24,7471.83,0.920158,0.970298,0.926018,0.921994,0.770402,0.373108
-7342.3,0.999222,0.524249,3,7,0,7346.02,6998.05,0.938672,0.96859,0.927266,0.936241,0.790984,0.519547
-7341.51,0.977151,0.524249,3,7,0,7344.14,7234.49,0.922423,0.963163,0.935535,0.937753,0.78048,0.845694
-7346.09,0.848893,0.524249,2,3,0,7346.75,7021.05,0.93518,0.968558,0.941742,0.949668,0.76493,0.950133
-7346.41,1,0.524249,3,7,0,7349.85,7312.65,0.932202,0.977048,0.913838,0.887766,0.790061,0.53341
-7340.02,0.949502,0.524249,3,7,0,7348.04,6995,0.934215,0.931006,0.937387,0.948579,0.791234,0.693198
-7339.6,0.994492,0.524249,3,7,0,7341.34,7399.71,0.930901,0.940345,0.917153,0.902113,0.773724,0.308491
-7339.64,0.993466,0.524249,3,7,0,7342.08,6990.9,0.932192,0.913929,0.922033,0.926442,0.795901,0.156755
-7339.99,0.987555,0.524249,3,7,0,7342.03,7427.01,0.936094,0.948406,0.929988,0.934637,0.772319,0.845218
-7339.18,0.995141,0.524249,3,7,0,7341.61,6972.25,0.939498,0.938198,0.932455,0.925988,0.785675,0.109453
-7338.74,0.95372,0.524249,3,7,0,7341.94,7183.84,0.932737,0.942574,0.932385,0.925122,0.788853,0.102843
-7338.89,0.97761,0.524249,3,7,0,7340.23,7265.44,0.936498,0.917155,0.920155,0.927669,0.769869,0.867199
-7338.88,0.759002,0.524249,3,7,0,7343.99,7251.74,0.928235,0.940478,0.927533,0.931813,0.769022,0.124311
-7338.7,0.987918,0.524249,3,7,0,7340.5,7225.78,0.933251,0.938164,0.935713,0.928416,0.780233,0.0911574
-7337.7,0.959737,0.524249,3,7,0,7340.96,7048.75,0.935144,0.922363,0.928281,0.918725,0.783625,0.392348
-7338.59,0.937256,0.524249,3,7,0,7339.21,7234.23,0.929887,0.939035,0.918816,0.915384,0.769716,0.16779
-7338.84,0.950004,0.524249,3,7,0,7341.21,7286.33,0.933598,0.91961,0.928273,0.940849,0.780002,0.819043
-7339.68,0.932651,0.524249,3,7,0,7341.28,7326.25,0.937007,0.934533,0.930496,0.942705,0.778255,0.917102
-7341.18,0.97487,0.524249,3,7,0,7342.67,7239.83,0.927343,0.92847,0.924795,0.896039,0.805292,0.136056
-7338.29,1,0.524249,3,7,0,7342.22,7250.76,0.931683,0.931728,0.908095,0.932045,0.784504,0.600833
-7339.95,0.858524,0.524249,3,7,0,7341.57,7330.58,0.947738,0.918877,0.922065,0.934692,0.788007,0.082703
-7339.53,0.997321,0.524249,3,7,0,7342.03,6938.81,0.931237,0.936262,0.937004,0.90658,0.771528,0.651442
-7339.44,0.956467,0.524249,3,7,0,7342.1,7406.5,0.935012,0.928465,0.925014,0.9475,0.786762,0.345488
-7339.02,0.990143,0.524249,3,7,0,7340.56,7192.25,0.931224,0.94273,0.935106,0.900195,0.781393,0.513615
-7343.54,0.584045,0.524249,3,7,0,7345.61,7265.66,0.942858,0.921944,0.934406,0.971534,0.780747,0.568639
-7339.23,0.9118,0.524249,3,7,0,7346.11,7422.11,0.919939,0.931183,0.916393,0.931699,0.768569,0.330329
-7340.18,0.903956,0.524249,3,7,0,7343.21,6914.15,0.944746,0.929309,0.936891,0.918371,0.789324,0.0980295
-7345.3,0.715218,0.524249,3,7,0,7349.47,7461.46,0.962514,0.966071,0.934773,0.922429,0.785925,0.949656
-7342.4,0.998844,0.524249,3,7,0,7346.82,6998.28,0.931133,0.896813,0.920422,0.923642,0.777086,0.046874
-7341.83,1,0.524249,3,7,0,7346.07,7287.2,0.936139,0.961937,0.933162,0.923554,0.7824,0.960982
-7341.18,0.967957,0.524249,3,7,0,7344.61,7153.62,0.94799,0.951336,0.949438,0.94008,0.782657,0.23185
-7343.63,0.871674,0.524249,3,7,0,7348.61,7586.47,0.929522,0.948617,0.935912,0.893561,0.785696,0.0786346
-7345.51,0.983431,0.524249,3,7,0,7349.72,6833.72,0.950224,0.912854,0.92106,0.949662,0.775076,0.983595
-7342.25,0.934552,0.524249,3,7,0,7349.54,7344.99,0.923683,0.953715,0.933923,0.905335,0.792211,0.0344312
-7342.69,0.940306,0.524249,3,7,0,7347.64,7271.64,0.946354,0.924468,0.899051,0.918822,0.758127,0.958061
-7339.89,0.988091,0.524249,3,7,0,7344.82,6942.78,0.941766,0.927111,0.949204,0.921971,0.781051,0.245013
-7340.46,0.9696,0.524249,3,7,0,7341.79,7460.34,0.919519,0.932619,0.902331,0.924053,0.780655,0.806785
-7338.23,0.964,0.524249,3,7,0,7342.19,7296.74,0.943291,0.925334,0.922317,0.927415,0.772721,0.237024
-7338.28,0.890605,0.524249,2,7,0,7341.99,7181.36,0.927197,0.936667,0.925306,0.92062,0.778838,0.111724
-7341.54,0.889622,0.524249,3,7,0,7342.58,7490.41,0.945941,0.903064,0.912316,0.917618,0.778449,0.807435
-7340.13,0.914653,0.524249,3,7,0,7345.43,7289.45,0.950398,0.931415,0.920319,0.951589,0.783254,0.420213
-7339.84,0.994275,0.524249,3,7,0,7341.85,7410.7,0.941023,0.93093,0.917164,0.948762,0.777643,0.415768
-7341.46,0.863956,0.524249,2,3,0,7344.09,7205.18,0.924966,0.905472,0.915526,0.953746,0.787936,0.539238
-7338.62,0.990327,0.524249,2,3,0,7342.12,7343.55,0.928003,0.936401,0.929367,0.942573,0.782704,0.599061
-7338.85,0.87503,0.524249,3,7,0,7345.4,7087.86,0.942191,0.921933,0.922835,0.94184,0.786129,0.732089
-7341.62,0.944215,0.524249,3,7,0,7342.28,7079.98,0.925911,0.923399,0.90973,0.951998,0.802966,0.675133
-7344.01,0.896172,0.524249,3,7,0,7347.27,7009.3,0.94412,0.933314,0.938258,0.887759,0.751174,0.275704
-7340.5,0.972462,0.524249,3,7,0,7348.07,7285.35,0.931505,0.958772,0.92556,0.934513,0.761659,0.46586
-7339.79,0.83485,0.524249,3,7,0,7347.62,7337.17,0.947708,0.922511,0.917342,0.912079,0.798797,0.205014
-7342.02,0.877426,0.524249,2,3,0,7343.11,7507.09,0.939807,0.910453,0.904256,0.91104,0.801284,0.346831
-7341.15,0.86313,0.524249,3,7,0,7348.04,6921.94,0.93316,0.946961,0.940545,0.936382,0.791342,0.10069
-7342.53,0.944911,0.524249,3,7,0,7345.78,7727,0.94657,0.917643,0.914267,0.92732,0.792626,0.43423
-7344.92,0.883718,0.524249,3,7,0,7348.05,7597.82,0.952449,0.90062,0.912982,0.929771,0.787173,0.966656
-7342.66,0.975954,0.524249,3,7,0,7348.69,6858.21,0.924116,0.959252,0.93919,0.922814,0.770397,0.839504
-7341.75,0.934419,0.524249,3,7,0,7347.47,7427.14,0.948851,0.900243,0.927809,0.930321,0.789681,0.12541
-7340.87,1,0.524249,3,7,0,7343.17,7060.72,0.930525,0.953239,0.931859,0.916441,0.763303,0.913487
-7341.72,0.881031,0.524249,3,7,0,7345.59,7211.42,0.956248,0.919032,0.95431,0.938428,0.790003,0.744346
-7340.98,0.96726,0.524249,3,7,0,7345.27,7384.08,0.934431,0.934433,0.89396,0.937132,0.775757,0.725787
-7338.31,1,0.524249,2,3,0,7341.97,7282.52,0.930879,0.929172,0.933998,0.918978,0.768595,0.805051
-7340.86,0.878281,0.524249,3,7,0,7342.05,7201.92,0.952274,0.942376,0.926743,0.925777,0.758702,0.918215
-7340.51,0.994993,0.524249,3,7,0,7342.9,7232.16,0.91773,0.933991,0.926012,0.927541,0.80067,0.0428872
-7340.37,0.96777,0.524249,3,7,0,7342.91,7146.5,0.941707,0.924177,0.925438,0.91969,0.760125,0.958447
-7339.86,0.948724,0.524249,3,7,0,7343.58,7429.08,0.921666,0.939081,0.919441,0.91871,0.785101,0.085115
-7344.43,0.851866,0.524249,2,7,0,7346.63,6737.4,0.943878,0.921471,0.930643,0.952284,0.764039,0.763688
-7341.27,0.984515,0.524249,2,7,0,7346.13,6999.91,0.94452,0.927622,0.925057,0.940249,0.755646,0.884933
-7341.42,0.969391,0.524249,3,7,0,7346.42,7492.24,0.926861,0.930978,0.933435,0.93463,0.808429,0.130143
-7339.81,0.975497,0.524249,3,7,0,7343.35,7397.76,0.951744,0.912961,0.928593,0.926115,0.789244,0.250175
-7340.32,0.939403,0.524249,3,7,0,7342.64,6886.53,0.930026,0.951611,0.919169,0.912147,0.779532,0.414316
-7342.42,0.910009,0.524249,3,7,0,7343.52,7465.9,0.934705,0.902015,0.954156,0.937338,0.773956,0.492218
-7342.68,0.996079,0.524249,3,7,0,7345.98,7252.03,0.95646,0.941509,0.95292,0.934865,0.807845,0.654791
-7340.59,0.999474,0.524249,3,7,0,7344.48,7129.03,0.938782,0.93753,0.935848,0.932442,0.813907,0.28669
-7340.16,0.940738,0.524249,3,7,0,7344.7,7475.16,0.930356,0.939144,0.9412,0.926201,0.770244,0.871251
-7340.33,0.977678,0.524249,3,7,0,7342.73,7056.99,0.935066,0.94622,0.912673,0.944299,0.792705,0.224262
-7340.77,0.898157,0.524249,2,3,0,7342.66,7126.92,0.943798,0.947488,0.902339,0.931329,0.793333,0.172689
-7338.97,1,0.524249,3,7,0,7342.38,7100.94,0.934399,0.925044,0.931917,0.903591,0.79718,0.477907
-7338.09,0.982938,0.524249,3,7,0,7340.5,7337.27,0.929841,0.929514,0.925412,0.936324,0.779799,0.306967
-7338.87,0.892533,0.524249,3,7,0,7341.11,7013.97,0.923608,0.929961,0.929896,0.908499,0.776068,0.791183
-7338.39,0.861047,0.524249,3,7,0,7343.77,7274.6,0.929753,0.928024,0.945599,0.932417,0.778394,0.489045
-7338.73,0.893649,0.524249,3,7,0,7341.67,7226.38,0.936744,0.948439,0.910021,0.92436,0.7777,0.524538
-7338.2,0.811663,0.524249,2,3,0,7341.72,7076.35,0.939618,0.943876,0.917495,0.929053,0.780909,0.560712
-7339.37,0.903125,0.524249,2,3,0,7340.08,7067.63,0.936447,0.938622,0.903429,0.925961,0.76868,0.378119
-7339.06,0.888821,0.524249,3,7,0,7344.7,6995.46,0.943847,0.926449,0.944483,0.916215,0.782309,0.352253
