# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:20:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_441.json
# init = 2 (Default)
# random
#   seed = 1673992368 (Default)
# output
#   file = output_model_baseline/output_441.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6814.79,0.984168,0.441403,3,7,0,6817.48,3621.04,0.893717,0.984864,0.756469,0.867841,0.980142,0.251071
-6813.93,0.963851,0.441403,3,7,0,6817.67,3734.05,0.827216,0.994004,0.737185,0.892997,0.9624,0.742844
-6813.38,0.980256,0.441403,3,7,0,6816.46,3589.07,0.882059,0.9727,0.768816,0.870216,0.971493,0.438865
-6817.39,0.859188,0.441403,3,7,0,6819.92,3480.97,0.869462,0.974112,0.78896,0.881909,0.958278,0.29484
-6813.28,1,0.441403,2,3,0,6817.67,3527.27,0.865178,0.973639,0.774749,0.884786,0.973126,0.231134
-6814.13,0.30942,0.441403,3,7,0,6822.08,3611.21,0.881693,0.990461,0.743037,0.874004,0.993133,0.436974
-6812,0.938414,0.441403,3,7,0,6815.65,3714.32,0.850721,0.966489,0.753442,0.898354,0.958497,0.773964
-6814.8,0.906323,0.441403,3,7,0,6817.18,3683.11,0.870518,0.988582,0.766624,0.84936,0.986323,0.342378
-6812.55,0.990573,0.441403,3,7,0,6816.94,3598.05,0.869612,0.974881,0.743206,0.872273,0.979658,0.0558344
-6813.2,0.960712,0.441403,3,7,0,6815.14,3620.92,0.85686,0.988668,0.759765,0.883091,0.983443,0.0289564
-6815.84,0.945918,0.441403,3,7,0,6816.8,3535.34,0.871573,0.991843,0.74558,0.89143,0.987463,0.0171017
-6816.61,0.986996,0.441403,3,15,0,6819.82,3827.53,0.83984,0.985539,0.75933,0.876747,0.989079,0.989655
-6818.98,0.902254,0.441403,3,7,0,6820.92,3773.51,0.815781,0.97486,0.763447,0.878843,0.994795,0.981568
-6811.24,0.949001,0.441403,3,7,0,6820,3702.51,0.864004,0.981191,0.753912,0.869207,0.964385,0.804364
-6811.48,0.972442,0.441403,3,7,0,6813.21,3797.85,0.863343,0.972261,0.743691,0.885173,0.97708,0.642296
-6816.21,0.797964,0.441403,3,7,0,6818.07,3605.89,0.828222,0.994705,0.721524,0.880292,0.991267,0.175068
-6815.1,1,0.441403,3,7,0,6818.27,3678.16,0.869359,0.956885,0.776842,0.886982,0.957275,0.873596
-6813.01,0.964851,0.441403,2,3,0,6816.71,3641.84,0.86901,0.979181,0.775353,0.880243,0.96123,0.834947
-6817.78,0.769601,0.441403,3,7,0,6819.78,3688.56,0.883003,0.987985,0.781247,0.86566,0.967416,0.978599
-6814.13,1,0.441403,3,7,0,6819.64,3729.23,0.862424,0.970086,0.722194,0.886842,0.97643,0.0317256
-6813.23,0.958251,0.441403,3,7,0,6818.94,3630.6,0.870163,0.978997,0.721714,0.890266,0.978894,0.109181
-6813.56,0.959812,0.441403,3,7,0,6815.69,3610.74,0.854931,0.98092,0.776244,0.876111,0.987337,0.88657
-6810.4,0.973574,0.441403,2,7,0,6814.49,3646.99,0.845358,0.980102,0.74961,0.880304,0.983158,0.590995
-6814.51,0.811289,0.441403,3,7,0,6816.03,3761.78,0.833114,0.997625,0.749367,0.88129,0.958806,0.806169
-6813.1,1,0.441403,3,7,0,6816.26,3589.47,0.867108,0.992784,0.771745,0.880637,0.98344,0.524376
-6812.33,0.998421,0.441403,3,7,0,6813.97,3759.8,0.857316,0.963809,0.726278,0.882639,0.962481,0.378424
-6817.16,0.590414,0.441403,3,7,0,6820.5,3811.69,0.857907,0.993243,0.768298,0.915369,0.992428,0.624361
-6813.97,0.982927,0.441403,3,7,0,6820.14,3590.65,0.848634,0.988358,0.713372,0.869316,0.973342,0.221089
-6814.24,0.985796,0.441403,3,7,0,6816.24,3692.73,0.859805,0.985751,0.784501,0.887711,0.972512,0.889928
-6815.45,0.954676,0.441403,3,7,0,6816.74,3677.7,0.851076,0.974491,0.711249,0.862221,0.98588,0.0914778
-6812.16,0.892558,0.441403,3,7,0,6820.91,3622.19,0.866386,0.987356,0.765811,0.883989,0.957202,0.734648
-6812.75,0.989546,0.441403,3,7,0,6814.84,3549.57,0.878964,0.987313,0.753106,0.882277,0.980709,0.264851
-6812.99,0.995385,0.441403,3,7,0,6815.18,3574.7,0.868654,0.994081,0.734264,0.888148,0.966078,0.170728
-6812.72,0.971133,0.441403,3,7,0,6815.38,3679.33,0.838822,0.957945,0.761364,0.890072,0.971641,0.829074
-6812.82,0.738026,0.441403,3,7,0,6815.57,3734.85,0.866144,0.996517,0.740947,0.886487,0.981029,0.692946
-6815.84,0.967506,0.441403,3,7,0,6817.37,3696.94,0.875879,0.999261,0.772124,0.8856,0.969213,0.398003
-6815.37,0.989602,0.441403,3,7,0,6817.98,3676.97,0.829455,0.949814,0.724751,0.892062,0.983516,0.580665
-6815.87,1,0.441403,3,7,0,6818.64,3740.09,0.827989,0.981964,0.711303,0.895242,0.977515,0.855807
-6816.17,0.919137,0.441403,3,7,0,6819.51,3738.86,0.835702,0.97083,0.717329,0.899311,0.942335,0.664085
-6816.17,0.0347381,0.441403,2,3,0,6821.59,3738.86,0.835702,0.97083,0.717329,0.899311,0.942335,0.664085
-6815.33,1,0.441403,3,7,0,6818.61,3650.23,0.853867,0.983961,0.776956,0.881857,0.993307,0.044093
-6814.49,1,0.441403,3,7,0,6817.34,3611.07,0.872772,0.98381,0.721868,0.881841,0.950196,0.866902
-6814.03,0.931342,0.441403,3,7,0,6817.86,3547.21,0.871037,0.992269,0.762711,0.877085,0.992114,0.464204
-6811.34,0.998542,0.441403,3,7,0,6815.64,3686.96,0.864314,0.989098,0.764161,0.882183,0.976155,0.334629
-6812.65,0.937331,0.441403,3,7,0,6815.17,3757.17,0.849939,0.981191,0.748364,0.852364,0.975041,0.253296
-6821.46,0.0908835,0.441403,2,3,0,6824.61,3779.18,0.860759,0.965381,0.755031,0.859017,0.911862,0.217093
-6814.26,0.434127,0.441403,3,7,0,6820.43,3600.71,0.840701,0.982531,0.741825,0.859211,0.995446,0.77341
-6811.84,0.990754,0.441403,3,7,0,6816.63,3631.7,0.833702,0.985896,0.734203,0.893287,0.976146,0.370439
-6810.43,0.998369,0.441403,3,7,0,6812.53,3628.89,0.866909,0.983494,0.74861,0.883066,0.976222,0.357594
-6810.83,0.97016,0.441403,3,7,0,6811.91,3652.39,0.841918,0.990369,0.746561,0.88246,0.97406,0.662803
-6812.89,0.896587,0.441403,3,7,0,6815.52,3699.48,0.870546,0.997191,0.748756,0.888005,0.963621,0.633039
-6811.13,0.871742,0.441403,3,15,0,6814.4,3613.26,0.844366,0.991215,0.742718,0.875186,0.978599,0.355089
-6812.69,0.805621,0.441403,3,7,0,6817.71,3700.76,0.864822,0.974568,0.752213,0.894861,0.991977,0.831686
-6811.33,0.984046,0.441403,3,7,0,6814.98,3672.94,0.846741,0.980018,0.742381,0.869394,0.985881,0.22022
-6811.21,0.984012,0.441403,3,7,0,6813.66,3596.38,0.864468,0.977531,0.748148,0.879914,0.985617,0.78636
-6810.52,0.990078,0.441403,3,7,0,6812.18,3693.45,0.858159,0.979286,0.743587,0.881204,0.957807,0.45653
-6814.51,0.056948,0.441403,2,3,0,6816.15,3660.58,0.853994,0.975889,0.751266,0.883407,0.929816,0.535217
-6814.51,0.0287157,0.441403,2,3,0,6819.98,3660.58,0.853994,0.975889,0.751266,0.883407,0.929816,0.535217
-6811.07,0.578856,0.441403,3,7,0,6815.29,3599.88,0.851707,0.978115,0.743677,0.891518,0.955107,0.539511
-6815.02,0.906308,0.441403,3,7,0,6816.77,3623.12,0.827456,0.997057,0.751544,0.859729,0.983755,0.574006
-6813.01,0.950396,0.441403,3,7,0,6818.63,3733.75,0.884337,0.978792,0.736237,0.882814,0.958095,0.504473
-6813.63,0.920975,0.441403,3,7,0,6815.01,3612.74,0.824188,0.981774,0.759995,0.874544,0.988392,0.261112
-6814.78,0.984673,0.441403,3,7,0,6817.75,3708.38,0.844422,0.965686,0.770033,0.872619,0.9866,0.0298332
-6813.43,0.968561,0.441403,3,7,0,6816.81,3595.19,0.871967,0.989997,0.725794,0.891961,0.966128,0.847766
-6811.47,0.997671,0.441403,3,7,0,6814.75,3721.68,0.846958,0.96269,0.755374,0.894768,0.974665,0.394794
-6812.05,0.727935,0.441403,3,7,0,6817.33,3614.56,0.864826,0.99581,0.737528,0.884928,0.97766,0.589939
-6811.85,0.970839,0.441403,3,7,0,6814.1,3686.36,0.866657,0.97466,0.756262,0.903727,0.969664,0.252769
-6811.39,0.955763,0.441403,3,7,0,6814.59,3613.92,0.869206,0.989556,0.748821,0.878759,0.974841,0.800194
-6813.24,0.952107,0.441403,3,7,0,6815.07,3689.76,0.825282,0.983591,0.739692,0.901104,0.967852,0.232185
-6811.52,1,0.441403,3,7,0,6814.48,3663.31,0.835154,0.967115,0.7347,0.887351,0.972307,0.629993
-6815.88,0.81386,0.441403,3,7,0,6817.56,3680.1,0.855281,0.986448,0.747714,0.861073,0.972039,0.0019666
-6812.78,0.828804,0.441403,3,7,0,6821.52,3574.45,0.872521,0.97933,0.740622,0.885327,0.993099,0.563855
-6815.1,0.959912,0.441403,3,7,0,6816.14,3494.58,0.863491,0.98293,0.768205,0.886527,0.995701,0.380371
-6815.05,0.97702,0.441403,3,7,0,6817.46,3839.9,0.843474,0.968425,0.732581,0.876301,0.995446,0.698605
-6814.49,0.70298,0.441403,3,7,0,6823.7,3526.34,0.869995,0.982294,0.760034,0.905885,0.989603,0.297017
-6811.86,0.990424,0.441403,3,7,0,6815.62,3631.47,0.855309,0.991844,0.739227,0.899028,0.968313,0.775033
-6813.94,0.939704,0.441403,3,7,0,6815.11,3707.95,0.86276,0.96723,0.745887,0.852308,0.979881,0.0705004
-6817.46,0.940141,0.441403,3,7,0,6820.09,3580,0.844636,0.989429,0.749293,0.905074,0.997749,0.972227
-6814.72,0.976301,0.441403,3,7,0,6820.07,3677,0.837728,0.970432,0.743795,0.907132,0.996492,0.423742
-6813.38,0.962491,0.441403,3,7,0,6817.96,3687.63,0.836139,0.978907,0.749401,0.857642,0.992341,0.460573
-6811.7,0.997976,0.441403,3,7,0,6814.08,3669.03,0.855145,0.9782,0.749967,0.869033,0.990377,0.225402
-6811.74,0.970743,0.441403,3,7,0,6814.1,3570.77,0.832397,0.978505,0.742956,0.871923,0.972539,0.689479
-6812.08,0.966719,0.441403,2,3,0,6812.85,3558.01,0.828018,0.978734,0.750046,0.876904,0.97628,0.561404
-6810.93,0.906048,0.441403,3,7,0,6815.04,3738.78,0.852328,0.971078,0.748398,0.882814,0.970643,0.175624
-6814.77,0.822416,0.441403,3,7,0,6817.01,3806.54,0.863314,0.988973,0.747993,0.848056,0.968155,0.161556
-6816.23,0.986614,0.441403,3,7,0,6818.75,3525.29,0.851598,0.996469,0.757243,0.914566,0.962031,0.8085
-6813.76,1,0.441403,3,7,0,6817.96,3641.91,0.852541,0.996245,0.726682,0.88584,0.985384,0.148357
-6818.64,0.974974,0.441403,3,7,0,6820.9,3517.7,0.822474,0.943941,0.750596,0.895972,0.953448,0.496433
-6814.47,1,0.441403,3,7,0,6821.08,3686.51,0.853337,0.997306,0.742808,0.860308,0.991735,0.32562
-6812.78,0.998941,0.441403,3,7,0,6816.19,3599.79,0.859484,0.979678,0.752273,0.903019,0.949208,0.678372
-6811.59,1,0.441403,3,7,0,6813.21,3688.47,0.849522,0.98077,0.745859,0.896446,0.990188,0.520019
-6813.51,0.890187,0.441403,2,7,0,6817.13,3659.76,0.863705,0.991338,0.727771,0.880288,0.954868,0.906788
