# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:23:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_669.json
# init = 2 (Default)
# random
#   seed = 1674134715 (Default)
# output
#   file = output_model_baseline/output_669.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6907.87,0.966179,0.438354,3,7,0,6910.95,4286.44,0.965725,0.790185,0.765724,0.981309,0.832976,0.283479
-6908.58,0.844586,0.438354,3,7,0,6912.78,4157,0.986421,0.769812,0.761898,0.991783,0.85601,0.711079
-6911.14,0.917531,0.438354,3,7,0,6913.38,4154.35,0.973422,0.749638,0.756169,0.997211,0.849441,0.964703
-6911.34,0.960913,0.438354,3,7,0,6912.68,4154.94,0.96771,0.807221,0.733498,0.961156,0.796758,0.0418454
-6911.34,0.101171,0.438354,3,7,0,6915.5,4154.94,0.96771,0.807221,0.733498,0.961156,0.796758,0.0418454
-6909.45,1,0.438354,3,7,0,6913.1,4258.65,0.97991,0.748806,0.733082,0.997159,0.831825,0.157528
-6910.23,0.996141,0.438354,3,7,0,6910.7,4290.05,0.980574,0.744136,0.734246,0.997785,0.829168,0.201078
-6907.71,0.986719,0.438354,3,7,0,6912.54,4020.33,0.976701,0.808336,0.732335,0.991223,0.827422,0.505253
-6907.52,0.978677,0.438354,3,7,0,6909.18,4232.03,0.986471,0.751996,0.749314,0.983141,0.809792,0.580526
-6909.81,0.877086,0.438354,3,7,0,6913.35,4352.24,0.963643,0.761224,0.74899,0.987737,0.830732,0.0539159
-6911.21,0.973822,0.438354,3,7,0,6914.13,4411.07,0.962621,0.764628,0.757883,0.99064,0.815512,0.0515708
-6909.14,0.976818,0.438354,3,7,0,6913.27,3926.1,0.981634,0.791478,0.731503,0.977627,0.831447,0.871232
-6912.57,0.295682,0.438354,3,7,0,6920.88,3961.95,0.93374,0.771277,0.721309,0.993878,0.825203,0.886953
-6908.33,1,0.438354,3,7,0,6912.78,4079.65,0.994293,0.785713,0.730202,0.996752,0.83678,0.512304
-6909.16,0.884338,0.438354,3,7,0,6913.55,3977.37,0.990173,0.793859,0.743835,0.987863,0.82118,0.0466862
-6908.43,0.906698,0.438354,3,7,0,6913.76,4228.77,0.95169,0.764838,0.743689,0.995497,0.825286,0.8594
-6908.91,1,0.438354,3,7,0,6912.28,3969.08,0.986902,0.748835,0.730206,0.985958,0.832751,0.491543
-6908.62,0.978671,0.438354,3,7,0,6911.16,4326.2,0.96425,0.800807,0.761122,0.98343,0.807766,0.483627
-6910.98,0.903787,0.438354,3,7,0,6912.95,3932.33,0.981163,0.75474,0.737832,0.985348,0.833168,0.978944
-6907.36,0.9427,0.438354,3,7,0,6916.02,4287.73,0.97381,0.79764,0.741419,0.991259,0.809913,0.596713
-6909.49,0.865906,0.438354,3,7,0,6911.16,4103.73,0.997532,0.746872,0.745968,0.990634,0.832646,0.436908
-6909.9,0.812468,0.438354,3,7,0,6916.6,4182.21,0.994296,0.737789,0.756447,0.978267,0.827993,0.347245
-6912.09,0.843602,0.438354,3,7,0,6917.26,4181.83,0.994857,0.727216,0.749913,0.972742,0.815072,0.811002
-6911.84,0.501558,0.438354,3,7,0,6917.19,4060.3,0.939278,0.792259,0.762179,0.999555,0.820785,0.576178
-6910.25,0.635111,0.438354,3,7,0,6913.06,4071.71,0.944683,0.790438,0.756584,0.999263,0.82768,0.614941
-6909.17,0.210094,0.438354,3,7,0,6915.31,4121.37,0.995124,0.779552,0.760918,0.997108,0.825457,0.884691
-6913.12,0.906618,0.438354,3,7,0,6914.52,4120.88,0.998354,0.780974,0.777582,0.995456,0.805634,0.972653
-6909.83,0.94417,0.438354,4,15,0,6915.56,4205.36,0.967829,0.781611,0.744028,0.995292,0.804199,0.0114577
-6906.69,0.890258,0.438354,3,7,0,6912.51,4108.01,0.982548,0.775412,0.721693,0.982085,0.809961,0.29153
-6907.54,0.724001,0.438354,2,7,0,6909.94,4102.19,0.995628,0.775302,0.730197,0.99271,0.826501,0.591732
-6909.6,0.785668,0.438354,3,7,0,6913.29,4096.1,0.984009,0.787527,0.709726,0.988869,0.816681,0.96382
-6906.6,0.991754,0.438354,4,15,0,6912.62,4262.37,0.985814,0.785947,0.745237,0.980441,0.824375,0.595304
-6909.42,0.947089,0.438354,3,7,0,6910.02,4329.42,0.984532,0.776008,0.741417,0.984898,0.790191,0.847583
-6908.7,0.989031,0.438354,3,7,0,6911.94,3976.55,0.971973,0.780546,0.738489,0.990612,0.847956,0.100867
-6906.42,0.994282,0.438354,3,7,0,6909.73,4012,0.979554,0.776001,0.733523,0.981569,0.812211,0.636639
-6906.39,0.992215,0.438354,3,7,0,6907.19,4180.34,0.970057,0.773435,0.760571,0.990363,0.830251,0.2622
-6906.28,0.858053,0.438354,3,7,0,6908.98,4108.1,0.979911,0.790795,0.735966,0.990062,0.832515,0.229764
-6907.11,0.97894,0.438354,3,7,0,6907.71,4160.29,0.987715,0.766062,0.751092,0.995477,0.812504,0.721265
-6909.73,0.919675,0.438354,3,7,0,6912.37,4231.83,0.956047,0.752185,0.729878,0.996045,0.803185,0.156976
-6909.56,0.974894,0.438354,3,7,0,6913.51,4202.47,0.989049,0.780624,0.770821,0.98986,0.832622,0.965546
-6909.31,0.891714,0.438354,3,7,0,6913.97,4151.57,0.99878,0.784998,0.752156,0.983636,0.834103,0.165054
-6913.27,0.807546,0.438354,3,7,0,6915.14,3981.03,0.998745,0.759404,0.769647,0.998264,0.801191,0.521065
-6912.05,0.831868,0.438354,3,7,0,6916.29,4324.65,0.932287,0.80021,0.729865,0.98736,0.843443,0.270435
-6909.03,0.938402,0.438354,3,7,0,6916.74,4140.01,0.988879,0.796687,0.743429,0.960703,0.838275,0.821932
-6909.39,0.636912,0.438354,3,15,0,6914.11,4130.92,0.978233,0.760246,0.746978,0.999513,0.807515,0.190656
-6908.72,0.992252,0.438354,3,7,0,6911.18,3969.76,0.984168,0.790356,0.734826,0.96489,0.834205,0.592458
-6908.56,1,0.438354,3,7,0,6910.52,4108.62,0.964739,0.745138,0.749748,0.996947,0.824661,0.279298
-6906.59,0.971285,0.438354,3,7,0,6910.72,4088.45,0.98468,0.766701,0.737696,0.98783,0.820493,0.857641
-6907.16,0.921142,0.438354,3,7,0,6910.57,4178.18,0.992682,0.790432,0.761279,0.987553,0.825075,0.504594
-6907.57,0.985504,0.438354,3,7,0,6908.73,4201.21,0.957364,0.762636,0.722596,0.984774,0.806536,0.448078
-6911.94,0.876717,0.438354,3,7,0,6914.25,4165.91,0.98897,0.792478,0.797607,0.988829,0.81746,0.897629
-6911.93,0.989456,0.438354,3,7,0,6915.43,4148.25,0.981423,0.757369,0.785332,0.99459,0.818997,0.980009
-6911.83,0.921143,0.438354,3,7,0,6917.88,4050.74,0.975202,0.724926,0.750885,0.969798,0.837532,0.707418
-6907.55,1,0.438354,2,3,0,6911.91,4106.51,0.971187,0.745723,0.748417,0.987168,0.838223,0.42898
-6908.46,0.81699,0.438354,3,7,0,6912.98,4248.76,0.9885,0.770154,0.737746,0.997797,0.833886,0.759428
-6907.46,0.863091,0.438354,4,15,0,6912.47,3967.58,0.981945,0.786033,0.750851,0.97439,0.827063,0.300779
-6906.94,1,0.438354,3,7,0,6908.06,4220.41,0.969811,0.77298,0.727955,0.994783,0.817565,0.741184
-6908.19,0.774428,0.438354,3,7,0,6911.64,4218.5,0.993259,0.797003,0.750627,0.977655,0.807396,0.755331
-6909.64,0.437724,0.438354,3,7,0,6914.2,4149.24,0.976946,0.758755,0.760469,0.99949,0.830755,0.194284
-6908.31,0.997568,0.438354,3,7,0,6911.24,4111.65,0.974844,0.786731,0.73343,0.998554,0.799303,0.260689
-6906.63,0.978944,0.438354,3,7,0,6909.89,4076.35,0.975796,0.770092,0.73209,0.995427,0.818647,0.245453
-6909,0.845785,0.438354,3,7,0,6911.95,4199.42,0.971037,0.792391,0.750138,0.99402,0.848641,0.944923
-6907.69,0.996169,0.438354,3,7,0,6911.01,4072.6,0.983312,0.769431,0.726297,0.995301,0.800173,0.656753
-6906.77,0.994388,0.438354,3,7,0,6908.19,4144.59,0.979098,0.784497,0.759018,0.987601,0.84535,0.328509
-6912.88,0.852898,0.438354,4,15,0,6915.96,4176.14,0.96991,0.810167,0.76838,0.995833,0.811975,0.00439138
-6910.3,0.973985,0.438354,3,15,0,6914.88,4095.3,0.978888,0.740778,0.71605,0.996324,0.830655,0.800553
-6908.06,0.997615,0.438354,3,7,0,6913.19,4007.94,0.969669,0.792531,0.734755,0.968911,0.808171,0.770412
-6907.95,1,0.438354,3,7,0,6910.1,4061.09,0.985221,0.791455,0.742411,0.995093,0.849691,0.649754
-6907.67,0.950659,0.438354,3,7,0,6912.33,4178.4,0.965159,0.770996,0.746413,0.995127,0.794152,0.285796
-6906.57,0.966097,0.438354,3,7,0,6909.02,4126.32,0.985694,0.7838,0.738298,0.985901,0.80359,0.225344
-6907.34,0.971642,0.438354,3,7,0,6909.05,4299.1,0.96871,0.773153,0.763693,0.98363,0.82111,0.668764
-6907.64,0.963513,0.438354,3,7,0,6909.84,4210.47,0.980495,0.774586,0.759737,0.986815,0.793533,0.756823
-6908.12,0.960182,0.438354,3,7,0,6912.07,4055.29,0.981538,0.760745,0.758918,0.985297,0.836107,0.0753305
-6910.99,0.922319,0.438354,3,7,0,6912.77,4220.79,0.982162,0.814573,0.726474,0.985097,0.79194,0.927864
-6906.62,0.986309,0.438354,3,7,0,6912.67,4139.9,0.972265,0.77553,0.735259,0.988497,0.835918,0.117069
-6908.54,0.916493,0.438354,3,7,0,6909.95,4055.49,0.978007,0.796007,0.715,0.996776,0.827245,0.70779
-6907.95,0.969234,0.438354,3,7,0,6911.85,4183.63,0.98625,0.753408,0.764757,0.993164,0.817196,0.32328
-6911.38,0.955746,0.438354,3,7,0,6913.85,4410.37,0.949857,0.758187,0.722435,0.992519,0.809433,0.597339
-6907.22,1,0.438354,3,7,0,6911.9,4163.94,0.990182,0.795808,0.750525,0.976219,0.824074,0.222733
-6909.7,0.762907,0.438354,3,7,0,6913.48,3974.65,0.99506,0.760877,0.728556,0.995029,0.819094,0.780863
-6910.98,0.977479,0.438354,3,7,0,6914.84,4251.74,0.942836,0.777474,0.736629,0.974016,0.793636,0.938474
-6909.87,0.902625,0.438354,3,7,0,6914.05,4190.65,0.996325,0.772867,0.719768,0.994773,0.818439,0.0898471
-6909,1,0.438354,3,7,0,6913.77,4101.85,0.992688,0.785853,0.74636,0.998456,0.799789,0.30085
-6910.1,0.904537,0.438354,3,7,0,6914.8,4262.32,0.994039,0.805135,0.755259,0.997186,0.836997,0.408005
-6909.61,1,0.438354,3,7,0,6913.07,4091.03,0.996405,0.749201,0.734988,0.985588,0.802408,0.752956
-6909.71,0.965699,0.438354,3,7,0,6915.69,4018.57,0.978777,0.803644,0.755334,0.99858,0.840182,0.228444
-6906.84,0.958061,0.438354,3,7,0,6911.08,4143.05,0.990991,0.767277,0.755266,0.980687,0.83505,0.536464
-6906.96,0.990236,0.438354,3,7,0,6907.84,4175.84,0.965083,0.792429,0.725343,0.991682,0.807443,0.604376
-6907.98,0.851373,0.438354,3,7,0,6909.94,4072.55,0.994357,0.76699,0.762027,0.979379,0.836452,0.48163
-6906.68,0.945462,0.438354,2,7,0,6910.26,4137.3,0.988639,0.786008,0.744334,0.986847,0.824742,0.134971
-6906.86,0.979254,0.438354,3,7,0,6908.42,3999.87,0.963764,0.770704,0.749356,0.987978,0.811593,0.2938
-6909.99,0.668841,0.438354,3,7,0,6912.61,4052.8,0.990611,0.751497,0.72885,0.998796,0.835427,0.511578
-6908.02,0.886076,0.438354,3,7,0,6912.95,4193.64,0.970549,0.771813,0.731429,0.99908,0.813994,0.471535
-6910.51,0.955791,0.438354,2,7,0,6911.98,4246.99,0.985539,0.783227,0.728127,0.999802,0.832443,0.618207
-6911.23,0.897409,0.438354,3,7,0,6916.64,4194.41,0.953717,0.799855,0.780837,0.996908,0.835436,0.140713
-6907.83,0.929122,0.438354,3,15,0,6913.48,3998.38,0.992198,0.797578,0.744856,0.990828,0.819095,0.643676
-6906.91,0.995371,0.438354,3,7,0,6909.36,4078.02,0.957774,0.775467,0.740705,0.983026,0.803221,0.256249
-6908.09,0.985461,0.438354,3,7,0,6909.72,4290.97,0.987333,0.789353,0.734489,0.989919,0.812615,0.850967
-6907.57,0.958988,0.438354,3,7,0,6910.39,4298.39,0.965401,0.774351,0.741618,0.99616,0.827927,0.53319
-6907.45,0.965085,0.438354,3,7,0,6908.91,3968.79,0.98646,0.774395,0.742693,0.977078,0.808987,0.556397
-6908.32,0.673133,0.438354,3,7,0,6910.75,4012.63,0.993284,0.78958,0.740112,0.996611,0.81615,0.295817
-6905.87,0.984351,0.438354,2,7,0,6909.93,4135.26,0.981368,0.778711,0.733292,0.992942,0.821969,0.605095
-6907.74,0.938786,0.438354,3,7,0,6909.38,4153.44,0.970345,0.760791,0.75974,0.986741,0.845884,0.166802
-6907.87,0.996897,0.438354,3,7,0,6908.97,4165.82,0.979376,0.784482,0.72269,0.988087,0.791516,0.727555
-6910.2,0.902908,0.438354,3,15,0,6912.41,4007.68,0.991577,0.77187,0.778156,0.986767,0.846364,0.744802
-6908.32,0.997978,0.438354,3,7,0,6911.91,4164.05,0.991612,0.777192,0.739446,0.990973,0.792927,0.165569
-6907.11,0.865133,0.438354,3,7,0,6910.72,4167.41,0.981374,0.780915,0.747855,0.989586,0.799219,0.138057
-6908.81,0.953106,0.438354,3,7,0,6910.82,4232.11,0.994467,0.767789,0.747336,0.973614,0.818903,0.0919909
-6908.66,0.905867,0.438354,3,15,0,6912.59,3994.76,0.985744,0.791666,0.740234,0.995296,0.83508,0.907086
-6907.56,0.990756,0.438354,3,7,0,6910.11,4017.18,0.979467,0.787412,0.740763,0.997258,0.809311,0.270597
-6910.01,0.923115,0.438354,3,7,0,6911.73,4052.56,0.966414,0.808839,0.732108,0.992812,0.788291,0.218073
-6909.48,0.921601,0.438354,2,3,0,6911.52,4073.56,0.964993,0.807431,0.735803,0.991846,0.792677,0.135557
-6906.33,0.993478,0.438354,3,7,0,6910.65,4115.24,0.978756,0.775042,0.744086,0.991534,0.799227,0.547608
-6908.31,0.899553,0.438354,3,7,0,6910.71,4065.29,0.980005,0.796795,0.750666,0.991365,0.856717,0.449668
-6908.51,0.997147,0.438354,3,7,0,6910.14,4096.17,0.974594,0.800499,0.747074,0.994576,0.854068,0.276511
-6908.55,0.998412,0.438354,3,7,0,6910.4,4069.86,0.975494,0.804225,0.744509,0.992621,0.854604,0.559018
-6908.7,0.581824,0.438354,3,15,0,6918.36,4157.98,0.97852,0.786301,0.745173,0.997498,0.850501,0.870316
-6906.75,0.998019,0.438354,3,7,0,6910.7,4117.69,0.979365,0.790293,0.743769,0.985041,0.80803,0.112573
-6905.8,0.994516,0.438354,3,7,0,6907.32,4101.89,0.983756,0.788739,0.740693,0.981537,0.827045,0.405629
-6909.74,0.692012,0.438354,3,7,0,6910.75,4233.31,0.979224,0.74874,0.736175,0.99932,0.820665,0.60717
-6911.4,0.988309,0.438354,3,7,0,6914.03,4269.59,0.979362,0.744454,0.746285,0.99974,0.826809,0.542624
-6908.56,0.572838,0.438354,2,7,0,6914.07,4279.99,0.963549,0.773577,0.720293,0.994757,0.84214,0.595482
-6911.02,0.789972,0.438354,3,7,0,6915.07,3915.95,0.994286,0.769176,0.753632,0.977923,0.843773,0.87257
-6917.99,0.469403,0.438354,3,7,0,6921.42,3948.4,0.99788,0.759811,0.791901,0.998694,0.855715,0.245563
-6914.5,0.997746,0.438354,3,15,0,6922.48,4266.62,0.986786,0.798621,0.694083,0.975999,0.789754,0.957485
-6909.86,0.996892,0.438354,3,7,0,6917.46,4249.99,0.957793,0.766426,0.741122,0.993299,0.817348,0.984214
-6909.48,0.986655,0.438354,3,7,0,6912.3,4229.51,0.981952,0.745037,0.737731,0.970873,0.835743,0.892118
-6907.68,0.988204,0.438354,3,7,0,6911.25,4099.1,0.97026,0.779693,0.744512,0.995578,0.805901,0.924959
-6906.42,0.99177,0.438354,3,7,0,6909.76,4160.96,0.9745,0.778446,0.743077,0.971369,0.837842,0.329748
-6909.33,0.768845,0.438354,3,7,0,6910.28,4282.21,0.974613,0.778872,0.730849,0.995928,0.805581,0.948683
-6907.57,0.928585,0.438354,3,7,0,6914.89,4140.63,0.988605,0.778044,0.759819,0.988908,0.83761,0.115128
-6908.24,0.977037,0.438354,3,7,0,6910.49,4068.94,0.987692,0.783465,0.72864,0.996161,0.809321,0.88963
-6911.14,0.95022,0.438354,3,7,0,6912.7,4080.8,0.991035,0.776431,0.714744,0.994783,0.831567,0.986518
-6911.42,0.999766,0.438354,3,7,0,6914.27,4127.24,0.988126,0.741746,0.741781,0.983796,0.819011,0.992002
-6908.89,0.992436,0.438354,3,7,0,6914.33,4117.06,0.985254,0.740518,0.73159,0.990838,0.832561,0.79817
-6907.69,0.961441,0.438354,3,7,0,6912.51,4128.1,0.986007,0.808701,0.744153,0.985134,0.814627,0.178048
-6906.89,1,0.438354,3,7,0,6909.01,4140.58,0.960897,0.777263,0.719617,0.985296,0.814257,0.711685
-6908.03,0.615868,0.438354,3,7,0,6909.85,4052.32,0.996658,0.779308,0.744039,0.985924,0.807019,0.275139
-6906.85,0.963116,0.438354,3,7,0,6910.29,4250.26,0.97617,0.788826,0.750657,0.991092,0.816413,0.807164
-6910.06,0.930197,0.438354,3,7,0,6911.54,4273.98,0.97369,0.760712,0.714282,0.976586,0.833579,0.0493568
-6908.44,0.983119,0.438354,3,7,0,6912.53,4063.48,0.979013,0.795365,0.746763,0.991638,0.797768,0.92826
-6909.72,0.994457,0.438354,3,7,0,6911.79,4098.74,0.970249,0.789061,0.7479,0.982251,0.840588,0.992931
-6910.22,0.87976,0.438354,3,7,0,6914.16,4242.54,0.985534,0.758027,0.740782,0.989773,0.802241,0.983215
-6907.91,0.992744,0.438354,3,15,0,6912.13,3993.06,0.963131,0.799514,0.739641,0.9924,0.836415,0.653303
-6908.92,0.940842,0.438354,3,7,0,6910.86,4143.75,0.989913,0.766756,0.735182,0.980488,0.785721,0.796836
-6908.77,0.987153,0.438354,3,7,0,6911.96,4108.76,0.992318,0.760867,0.724619,0.988251,0.79357,0.624447
-6911.93,0.699705,0.438354,3,7,0,6915.99,4071.38,0.99747,0.772407,0.78304,0.995609,0.835703,0.858135
-6907.26,0.877247,0.438354,3,7,0,6913.92,4105.35,0.981657,0.755029,0.72729,0.992847,0.824338,0.734641
-6906.61,0.928136,0.438354,3,7,0,6911.47,4112.31,0.975417,0.778495,0.72436,0.992386,0.831965,0.770771
-6906.03,0.968093,0.438354,3,7,0,6908.01,4078.42,0.970202,0.782319,0.751119,0.974963,0.817661,0.662209
-6908.68,0.813951,0.438354,3,7,0,6909.33,4188.64,0.97889,0.747455,0.727617,0.997509,0.816118,0.627305
-6908.8,0.95799,0.438354,3,7,0,6911.75,3991.72,0.969229,0.753468,0.723102,0.995802,0.82593,0.361327
-6909.87,0.835,0.438354,3,7,0,6914.02,4254.05,0.991074,0.784508,0.751427,0.98479,0.8066,0.0192827
-6906.97,0.985788,0.438354,3,7,0,6911.66,3992.98,0.980615,0.772935,0.73678,0.99002,0.839791,0.601595
-6907.88,0.883675,0.438354,3,7,0,6910.98,4101.7,0.963203,0.759037,0.767892,0.97974,0.819403,0.83538
-6914.31,0.66558,0.438354,3,7,0,6916.91,4397.34,0.993502,0.731295,0.763486,0.988919,0.834093,0.871367
-6913.4,0.988754,0.438354,2,3,0,6915.72,4383.21,0.994292,0.73584,0.770729,0.98433,0.834762,0.696486
-6910.89,0.985489,0.438354,3,7,0,6917.67,4320.86,0.983848,0.809648,0.767766,0.989339,0.845852,0.177129
-6908.19,1,0.438354,3,7,0,6913.03,4174,0.96811,0.785404,0.713567,0.983886,0.803317,0.148758
-6908.19,0.802752,0.438354,3,7,0,6914.84,4174,0.96811,0.785404,0.713567,0.983886,0.803317,0.148758
