# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:21:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_453.json
# init = 2 (Default)
# random
#   seed = 1674029532 (Default)
# output
#   file = output_model_baseline/output_453.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-4381.26,0.977468,0.429177,3,7,0,4382.65,157.947,0.950652,0.976891,0.782547,0.803374,0.668655,0.0795726
-4381.54,0.957475,0.429177,3,15,0,4385.77,167.585,0.968069,0.970552,0.771331,0.774294,0.682595,0.813068
-4380.81,0.997064,0.429177,4,15,0,4385.28,161.631,0.969042,0.956922,0.767879,0.808254,0.677074,0.973921
-4381.39,0.880099,0.429177,3,7,0,4387.95,162.955,0.954994,0.965901,0.804855,0.822256,0.708561,0.0428394
-4384.82,0.970748,0.429177,3,7,0,4387.05,165.707,0.967937,0.964399,0.770662,0.78064,0.666622,0.995475
-4377.99,1,0.429177,3,7,0,4385.04,163.778,0.968251,0.963174,0.780139,0.819097,0.689791,0.648934
-4381.15,0.868668,0.429177,3,7,0,4384.2,157.12,0.982368,0.960232,0.78218,0.801241,0.70017,0.0794996
-4383.64,0.778629,0.429177,2,3,0,4385.91,158.022,0.978838,0.947048,0.784907,0.785124,0.706219,0.0246515
-4384.96,0.412329,0.429177,3,7,0,4388.75,163.893,0.936884,0.992819,0.787058,0.805381,0.704694,0.0082465
-4386.88,0.689114,0.429177,3,7,0,4393.2,167.297,0.982155,0.978623,0.825553,0.797351,0.659276,0.0635306
-4387.43,0.995639,0.429177,3,15,0,4389.23,160.011,0.989141,0.968902,0.731171,0.827368,0.718015,0.949271
-4386.59,0.99749,0.429177,3,7,0,4390.19,164.365,0.987975,0.959548,0.828869,0.779242,0.676535,0.153955
-4386.99,0.923006,0.429177,3,7,0,4392.89,157.479,0.97334,0.965657,0.731994,0.852238,0.69933,0.8532
-4380.98,1,0.429177,3,7,0,4389.46,167.694,0.94293,0.962252,0.790318,0.792773,0.706335,0.117899
-4379.87,0.868578,0.429177,3,7,0,4390.94,162.192,0.975706,0.962198,0.774669,0.828954,0.679327,0.883484
-4381.06,0.903702,0.429177,3,7,0,4384.51,162.52,0.941167,0.976781,0.764005,0.810689,0.664527,0.183617
-4379.48,0.982017,0.429177,3,7,0,4384.4,158.875,0.969602,0.972314,0.789559,0.795809,0.675364,0.609478
-4381.45,0.890822,0.429177,3,7,0,4385.78,165.44,0.95885,0.963566,0.764689,0.818531,0.734233,0.588667
-4378.48,1,0.429177,3,7,0,4381.99,164.833,0.965138,0.963669,0.790093,0.826664,0.688061,0.549961
-4382.37,0.795948,0.429177,3,7,0,4387.1,168.669,0.966304,0.981062,0.781411,0.851154,0.703772,0.416868
-4384,0.960959,0.429177,4,15,0,4388.11,169.401,0.975309,0.965635,0.765249,0.849146,0.725758,0.440816
-4381.06,0.97734,0.429177,3,15,0,4387.33,156.533,0.946903,0.970658,0.792794,0.819229,0.716457,0.679253
-4380.91,0.958191,0.429177,3,7,0,4384.07,165.078,0.971522,0.988733,0.773631,0.800764,0.697157,0.905693
-4382.3,0.966362,0.429177,3,7,0,4383.96,160.625,0.980847,0.934565,0.785416,0.819798,0.687255,0.0523222
-4381.09,1,0.429177,3,7,0,4383.92,162.024,0.975704,0.946955,0.787024,0.820966,0.676204,0.0498548
-4380.95,0.940557,0.429177,2,3,0,4382.2,162.156,0.974822,0.958836,0.783552,0.826172,0.672864,0.04451
-4379.72,0.928868,0.429177,3,7,0,4383.1,162.856,0.953322,0.984459,0.785307,0.803231,0.67075,0.450277
-4380.55,0.843573,0.429177,3,7,0,4385.88,168.071,0.974678,0.964814,0.796139,0.819728,0.695525,0.0984661
-4380.06,0.982877,0.429177,3,7,0,4383.98,157.083,0.954172,0.969913,0.772182,0.794326,0.703077,0.191678
-4381.26,0.936449,0.429177,3,15,0,4383.77,168.623,0.971885,0.963859,0.805313,0.831132,0.702859,0.23261
-4380.62,1,0.429177,3,15,0,4383.21,167.234,0.969243,0.970115,0.79367,0.830767,0.678405,0.125857
-4381.94,0.962505,0.429177,3,15,0,4384.68,158.534,0.973577,0.98042,0.810137,0.826599,0.706537,0.742884
-4380.12,0.974123,0.429177,3,7,0,4385.13,166.439,0.970736,0.949093,0.777774,0.810309,0.66408,0.337308
-4380.59,0.914068,0.429177,3,7,0,4384.12,158.238,0.969923,0.984517,0.787386,0.828432,0.705341,0.724767
-4381.48,0.968793,0.429177,3,7,0,4384.41,164.179,0.982364,0.982349,0.767816,0.820102,0.689342,0.0534795
-4383.36,0.959823,0.429177,3,7,0,4386.42,160.694,0.962866,0.981884,0.749293,0.822242,0.71258,0.0269186
-4383.14,0.998578,0.429177,3,7,0,4387.34,155.987,0.957377,0.98265,0.797149,0.788523,0.672037,0.106092
-4382.33,0.999627,0.429177,3,7,0,4384.46,156.299,0.960943,0.980208,0.801722,0.796973,0.687488,0.0579122
-4386.88,0.914658,0.429177,3,7,0,4389.26,150.68,0.964375,0.981172,0.785218,0.807031,0.657693,0.0686396
-4380.91,1,0.429177,3,7,0,4389.52,160.66,0.957175,0.948565,0.764105,0.837713,0.71413,0.504995
-4378.9,0.844026,0.429177,3,7,0,4383.92,165.892,0.964312,0.955535,0.771082,0.814013,0.710247,0.355389
-4378.5,0.873239,0.429177,3,15,0,4382.99,159.302,0.954078,0.965511,0.78868,0.809758,0.681445,0.644029
-4379.44,0.970296,0.429177,3,7,0,4379.86,167.629,0.970149,0.962257,0.760623,0.817359,0.702854,0.388981
-4381.19,0.94019,0.429177,4,15,0,4383.13,164.699,0.950834,0.966795,0.796875,0.829531,0.693335,0.966993
-4383.57,0.817801,0.429177,3,7,0,4388.22,167.53,0.985901,0.970695,0.813268,0.811038,0.676657,0.933242
-4381.39,0.871687,0.429177,3,7,0,4389.52,166.543,0.981467,0.941591,0.798748,0.815979,0.67734,0.774923
-4381.57,0.776109,0.429177,3,7,0,4384.77,161.62,0.957155,0.991668,0.760219,0.804377,0.71256,0.223658
-4379.86,0.94202,0.429177,3,7,0,4386.15,165.394,0.972843,0.961436,0.799398,0.81402,0.687309,0.891034
-4379.58,0.973904,0.429177,3,7,0,4382.52,159.331,0.958944,0.973457,0.77125,0.796665,0.714295,0.405661
-4387.3,0.686765,0.429177,2,3,0,4388.73,159.358,0.971513,0.983209,0.720628,0.795393,0.71885,0.324763
-4381.44,1,0.429177,3,7,0,4392.89,167.007,0.950609,0.963475,0.739958,0.816328,0.691459,0.782389
-4380.6,0.995781,0.429177,3,7,0,4382.27,160.008,0.971541,0.973669,0.811868,0.815281,0.681434,0.28923
-4379.69,0.987874,0.429177,3,7,0,4382.36,165.783,0.956276,0.974229,0.754929,0.806754,0.704224,0.705568
-4380.54,0.976098,0.429177,3,7,0,4382.27,159.582,0.966168,0.983366,0.796608,0.81881,0.682133,0.884996
-4381.5,0.986431,0.429177,3,7,0,4383.78,167.993,0.951803,0.939584,0.792488,0.786355,0.675663,0.528282
-4381.66,0.987508,0.429177,3,15,0,4384.59,158.792,0.966081,0.986085,0.808926,0.808967,0.698974,0.847703
-4381.83,0.972445,0.429177,3,7,0,4384.49,164.622,0.953464,0.936373,0.750908,0.826094,0.675605,0.29811
-4385.45,0.865295,0.429177,3,7,0,4391.83,167.297,0.94623,0.954348,0.720306,0.823456,0.675057,0.488267
-4381.12,0.953878,0.429177,3,7,0,4388.14,166.471,0.98001,0.98107,0.748926,0.81333,0.690919,0.412855
-4382.06,0.978395,0.429177,3,7,0,4385.18,156.181,0.986455,0.95958,0.758868,0.817196,0.683022,0.17638
-4382.94,0.812966,0.429177,3,7,0,4387.66,164.551,0.971239,0.987709,0.78553,0.850309,0.682414,0.150988
-4380.31,0.971811,0.429177,3,7,0,4385.55,165.793,0.961694,0.954092,0.756447,0.813508,0.668339,0.233787
-4381.18,0.97329,0.429177,3,7,0,4383.43,161.018,0.935837,0.960285,0.758612,0.805068,0.679474,0.102325
-4381.14,1,0.429177,3,7,0,4385.3,167.358,0.984371,0.976132,0.794699,0.812476,0.687638,0.119984
-4381.17,0.930825,0.429177,3,7,0,4385.04,162.711,0.953427,0.991942,0.771449,0.78536,0.690894,0.631093
-4382.23,0.75678,0.429177,3,7,0,4390.31,157.931,0.971406,0.987249,0.793185,0.782812,0.694368,0.178448
-4379.9,1,0.429177,3,7,0,4383.14,160.39,0.962253,0.979977,0.787159,0.800412,0.6894,0.0776846
-4381.69,0.911372,0.429177,3,7,0,4384.3,166.649,0.959133,0.944887,0.817961,0.821272,0.69574,0.337761
-4380.53,0.999768,0.429177,3,7,0,4384.45,162.503,0.977683,0.977278,0.775636,0.812419,0.71099,0.0775186
-4380.06,1,0.429177,3,7,0,4382.2,160.81,0.946026,0.949712,0.792434,0.827556,0.706493,0.281282
-4379.92,0.93028,0.429177,3,7,0,4381.82,165.242,0.973818,0.980603,0.784014,0.815801,0.678979,0.862251
-4379.36,0.939565,0.429177,3,7,0,4386.3,159.073,0.974573,0.977967,0.788387,0.806917,0.705396,0.382492
-4379.04,1,0.429177,3,7,0,4380.45,160.416,0.961513,0.955784,0.776897,0.811206,0.667152,0.554524
-4379.47,0.993566,0.429177,3,7,0,4380.33,163.093,0.972871,0.965869,0.785844,0.811179,0.664121,0.658076
-4379.48,0.991645,0.429177,3,7,0,4381.57,162.884,0.947421,0.967954,0.779162,0.808166,0.718719,0.313273
-4379.97,0.967722,0.429177,3,7,0,4382.17,164.719,0.974213,0.966976,0.79909,0.799799,0.706812,0.175737
-4380.2,0.988018,0.429177,3,7,0,4382.35,169.189,0.955723,0.959729,0.765551,0.790114,0.703002,0.396555
-4380.75,0.968066,0.429177,3,15,0,4383.66,170.892,0.957088,0.953406,0.771711,0.804064,0.671378,0.312294
-4380.53,0.809224,0.429177,3,7,0,4386.15,159.368,0.967008,0.990821,0.784043,0.81146,0.691461,0.159745
-4378.68,0.944613,0.429177,2,7,0,4385.13,164.576,0.950209,0.963731,0.788495,0.816903,0.706122,0.680879
-4379.66,0.911855,0.429177,3,7,0,4381.04,160.636,0.980326,0.97967,0.77625,0.808624,0.676975,0.327762
-4383.17,0.918001,0.429177,3,7,0,4384.81,162.395,0.949195,0.958552,0.797491,0.84477,0.726859,0.776937
-4380.08,0.998852,0.429177,3,7,0,4385.63,161.018,0.961659,0.97189,0.798587,0.814084,0.714465,0.848569
-4379.45,0.96003,0.429177,3,7,0,4382.73,166.115,0.959365,0.968344,0.776024,0.83787,0.699971,0.402523
-4383.92,0.819355,0.429177,3,7,0,4386.05,169.674,0.946345,0.983686,0.782105,0.847628,0.690137,0.930153
-4383.33,0.975368,0.429177,3,7,0,4388.59,166.856,0.974171,0.95434,0.798329,0.768314,0.694866,0.110765
-4380.78,1,0.429177,3,7,0,4385.82,166.363,0.94756,0.972701,0.79801,0.83918,0.699311,0.687252
-4380.2,0.991481,0.429177,3,7,0,4383.37,158.255,0.971554,0.971562,0.759948,0.790291,0.684358,0.359933
-4382.75,0.944108,0.429177,3,7,0,4384.6,174.022,0.977136,0.955482,0.79721,0.814127,0.70848,0.517368
-4380.91,0.969157,0.429177,3,15,0,4385.01,157.215,0.984564,0.981714,0.77458,0.801394,0.683538,0.38811
-4383.28,0.955982,0.429177,3,7,0,4385.47,170.268,0.966357,0.991854,0.787549,0.819606,0.7094,0.918245
-4379.3,1,0.429177,3,7,0,4383.92,157.782,0.958211,0.965382,0.767975,0.807953,0.685929,0.155364
-4381.36,0.946558,0.429177,3,7,0,4382.28,159.751,0.941098,0.97211,0.769987,0.796125,0.68692,0.0390964
-4380.43,0.934336,0.429177,3,7,0,4384.76,166.705,0.98043,0.98418,0.771824,0.824017,0.700307,0.422721
-4384.16,0.931597,0.429177,3,7,0,4386.25,170.301,0.979591,0.959046,0.766239,0.770414,0.710218,0.839808
-4384.67,0.961831,0.429177,3,7,0,4388.17,169.691,0.987807,0.960179,0.788088,0.773239,0.715158,0.837912
-4382.4,1,0.429177,3,7,0,4387.13,161.853,0.990258,0.967526,0.796929,0.825838,0.662362,0.342959
-4380.7,0.939794,0.429177,4,15,0,4385.6,163.298,0.959947,0.984101,0.775618,0.811514,0.662832,0.165943
-4381.14,0.961172,0.429177,3,7,0,4384.05,166.265,0.96308,0.939438,0.780621,0.836485,0.704629,0.821711
-4381.33,0.861726,0.429177,3,7,0,4384.67,162.436,0.957807,0.990069,0.751776,0.794975,0.686932,0.345488
-4380.26,0.92374,0.429177,3,7,0,4385.13,163.852,0.957423,0.991742,0.7942,0.81705,0.691967,0.368849
-4381.97,0.941719,0.429177,3,7,0,4383.55,163.245,0.970182,0.988914,0.765026,0.779138,0.693104,0.194559
-4381.2,0.974186,0.429177,3,7,0,4384.05,162.875,0.980308,0.958764,0.794051,0.843332,0.689749,0.796657
-4380.68,0.973052,0.429177,3,7,0,4384.13,163.738,0.965859,0.977363,0.765837,0.783715,0.678722,0.152843
-4382.64,0.925606,0.429177,3,7,0,4385.93,166.112,0.981499,0.926978,0.755646,0.802093,0.690546,0.468157
-4381.14,1,0.429177,3,7,0,4384.22,164.577,0.979712,0.974524,0.754545,0.787872,0.707231,0.498337
-4379.78,1,0.429177,3,7,0,4382.42,160.666,0.983744,0.947967,0.770073,0.811873,0.694251,0.685583
-4383.58,0.778025,0.429177,3,7,0,4384.73,160.61,0.989839,0.98425,0.804197,0.809096,0.720042,0.263142
-4384.32,0.965657,0.429177,3,7,0,4388.74,165.891,0.968966,0.93888,0.779098,0.809888,0.742187,0.852257
-4381.55,1,0.429177,3,15,0,4386.64,158.395,0.95654,0.983939,0.800226,0.820667,0.670913,0.166243
-4379.14,0.987738,0.429177,3,7,0,4383.34,158.47,0.953681,0.958711,0.768873,0.800989,0.697638,0.22355
-4380.81,0.927348,0.429177,3,7,0,4382.2,168.995,0.97689,0.973497,0.788429,0.835152,0.683717,0.385122
-4383.96,0.952414,0.429177,3,7,0,4386.88,158.791,0.965624,0.962879,0.806722,0.858247,0.687492,0.259376
-4381.85,0.968984,0.429177,3,7,0,4387.34,166.514,0.956503,0.985478,0.747174,0.789752,0.683523,0.560022
-4381.03,0.989577,0.429177,3,7,0,4383.23,166.224,0.956271,0.980147,0.744188,0.803549,0.692102,0.290759
-4379.8,0.922886,0.429177,3,7,0,4385.25,164.899,0.95211,0.963331,0.78888,0.79346,0.675841,0.141716
-4381.27,0.96864,0.429177,3,7,0,4381.74,162.139,0.972978,0.966653,0.770377,0.83304,0.712125,0.946652
-4380.42,0.992042,0.429177,3,15,0,4384.28,164.771,0.97222,0.962893,0.760732,0.792493,0.703353,0.105064
-4383.54,0.91802,0.429177,3,7,0,4387.25,152.326,0.957239,0.966679,0.806035,0.815277,0.708811,0.793738
-4380.84,0.883964,0.429177,3,7,0,4390.48,164.006,0.977067,0.983877,0.777703,0.782514,0.679958,0.555289
-4382.1,0.921609,0.429177,3,7,0,4385.51,164.213,0.952123,0.948694,0.786196,0.796768,0.70284,0.988723
-4380.03,0.988362,0.429177,3,7,0,4384.88,159,0.972845,0.978915,0.783227,0.828326,0.6731,0.534695
-4380.61,0.92359,0.429177,3,15,0,4384.35,159.813,0.973189,0.980264,0.776105,0.824457,0.671985,0.868316
-4380.17,1,0.429177,3,7,0,4382.33,165.08,0.963748,0.950204,0.780548,0.808835,0.720523,0.176403
-4379.31,0.958591,0.429177,3,15,0,4382.51,157.529,0.962246,0.970783,0.78356,0.79059,0.695243,0.476271
-4380.39,0.950381,0.429177,3,7,0,4382.46,170.253,0.967987,0.946196,0.776002,0.82637,0.687703,0.518487
-4384.96,0.898686,0.429177,3,7,0,4387,169.409,0.95528,0.978649,0.779564,0.830132,0.746215,0.411724
-4380.71,0.999552,0.429177,3,7,0,4387.59,161.053,0.962621,0.988414,0.758665,0.809975,0.678401,0.204028
-4383.62,0.88528,0.429177,3,7,0,4388.42,152.903,0.969465,0.974663,0.78068,0.791858,0.662053,0.354932
-4379.28,1,0.429177,3,7,0,4385.14,159.109,0.965491,0.970877,0.802039,0.820561,0.695829,0.403041
-4382.93,0.544805,0.429177,3,7,0,4386.87,158.447,0.928069,0.977008,0.807817,0.814011,0.701132,0.21334
-4382.57,1,0.429177,3,7,0,4386.58,168.48,0.992128,0.978965,0.75657,0.812562,0.681577,0.468026
-4383.08,0.98928,0.429177,4,15,0,4386.84,165.652,0.988601,0.974241,0.752706,0.84203,0.701335,0.339239
-4383.33,0.962615,0.429177,3,15,0,4388.28,165.701,0.967424,0.98438,0.770888,0.822398,0.736211,0.847088
-4379.31,1,0.429177,3,7,0,4384.64,159.832,0.965834,0.97757,0.7758,0.791562,0.698436,0.270035
-4378.58,1,0.429177,3,7,0,4379.7,162.414,0.963421,0.951794,0.785747,0.825716,0.683747,0.612809
-4380.06,0.782962,0.429177,3,7,0,4381.41,159.483,0.964239,0.987956,0.774259,0.803285,0.685258,0.191582
-4383.14,0.886639,0.429177,3,7,0,4385.41,162.573,0.987927,0.95423,0.800297,0.807884,0.657221,0.844242
-4379.96,0.985712,0.429177,3,7,0,4384.72,159.672,0.967068,0.968916,0.802054,0.818168,0.669942,0.614515
-4380.9,0.964714,0.429177,3,7,0,4383.55,158.236,0.973493,0.962,0.762725,0.835302,0.708409,0.739513
-4381.34,0.951077,0.429177,3,7,0,4385,160.703,0.988702,0.966977,0.766806,0.80715,0.697941,0.932456
-4383.38,0.955666,0.429177,3,7,0,4385.43,169.189,0.994768,0.976172,0.804125,0.8106,0.687976,0.668952
-4384.14,0.606218,0.429177,3,7,0,4387.25,169.045,0.994911,0.988441,0.800789,0.813375,0.688384,0.543868
-4384.25,0.854324,0.429177,3,7,0,4391.78,164.901,0.942433,0.915699,0.772049,0.812183,0.680798,0.108222
-4388.09,0.951694,0.429177,3,7,0,4391.95,168.587,0.97474,0.994029,0.7534,0.791599,0.742108,0.849731
-4385.06,0.960513,0.429177,3,7,0,4393.2,168.436,0.965286,0.93694,0.808962,0.827021,0.64884,0.367667
-4383.29,1,0.429177,2,3,0,4385.35,168.497,0.960627,0.947156,0.803942,0.824362,0.652448,0.267975
-4379.2,1,0.429177,3,7,0,4384.08,166.463,0.963908,0.977431,0.768435,0.806348,0.677756,0.317474
-4379.05,0.971962,0.429177,3,7,0,4381.26,165.209,0.973632,0.97604,0.776156,0.805462,0.67492,0.478565
-4381.42,0.912115,0.429177,3,7,0,4384.8,161.851,0.950991,0.987001,0.756812,0.829409,0.708358,0.744023
-4383.01,0.933701,0.429177,3,7,0,4386.24,164.856,0.972212,0.933464,0.75916,0.807792,0.655143,0.631084
-4382.79,1,0.429177,3,7,0,4384.79,157.277,0.961002,0.989595,0.798759,0.817277,0.723006,0.438484
-4384.23,0.979761,0.429177,3,7,0,4388.37,166.461,0.9726,0.930701,0.799524,0.823015,0.703156,0.980779
-4385.02,1,0.429177,3,7,0,4388.26,161.867,0.959348,0.988123,0.815857,0.842049,0.690943,0.956336
-4381.77,1,0.429177,3,7,0,4387.7,166.282,0.959876,0.978539,0.818136,0.821258,0.681626,0.763309
-4379.99,0.99415,0.429177,3,7,0,4383.75,167.788,0.9727,0.959147,0.794055,0.810255,0.713299,0.331571
-4383.31,0.855776,0.429177,3,7,0,4385.99,158.47,0.956099,0.979424,0.791695,0.816532,0.644825,0.343396
-4382.8,0.992088,0.429177,3,7,0,4387.37,164.974,0.973786,0.987601,0.776882,0.799915,0.730747,0.809734
-4379.53,0.994121,0.429177,3,7,0,4383.86,165.065,0.969277,0.946093,0.785976,0.825594,0.688541,0.193674
-4381.64,0.381809,0.429177,3,7,0,4383.64,160.176,0.955037,0.994674,0.760302,0.806081,0.69004,0.769905
-4381.95,0.95277,0.429177,3,7,0,4384.95,166.254,0.980008,0.965727,0.806365,0.808532,0.721916,0.23191
-4383.45,0.960446,0.429177,3,7,0,4385.39,157.208,0.961767,0.980292,0.749452,0.811672,0.661492,0.885292
-4379.93,1,0.429177,3,7,0,4385.28,168.377,0.961502,0.957491,0.798152,0.803357,0.696408,0.824813
-4380.09,0.999642,0.429177,3,7,0,4381.01,156.591,0.95679,0.96004,0.760955,0.816833,0.687571,0.178921
-4380.65,0.881617,0.429177,3,7,0,4383.54,163.181,0.985195,0.96842,0.780184,0.814204,0.661859,0.424986
