# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:20:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_341.json
# init = 2 (Default)
# random
#   seed = 1673947468 (Default)
# output
#   file = output_model_baseline/output_341.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-5605.73,0.462727,0.367999,3,7,0,5610.99,764.399,0.805847,0.986586,0.977927,0.956336,0.998711,0.0082518
-5601.98,0.489794,0.367999,3,7,0,5611.04,772.166,0.786671,0.979588,0.971331,0.984066,0.994658,0.0123185
-5605.41,0.910188,0.367999,3,7,0,5609.59,810.857,0.827497,0.993459,0.94084,0.953281,0.988431,0.0617221
-5599.63,1,0.367999,3,7,0,5605.94,744.013,0.774813,0.985548,0.962144,0.986129,0.977894,0.816015
-5601.78,0.9377,0.367999,3,7,0,5604.29,733.637,0.778779,0.979621,0.956615,0.989241,0.9578,0.823801
-5599.6,0.689009,0.367999,3,7,0,5604.38,754.51,0.791699,0.978771,0.953835,0.988025,0.992584,0.911962
-5600.19,0.945127,0.367999,3,15,0,5602.08,776.65,0.804119,0.982305,0.948808,0.956956,0.998131,0.734436
-5601.51,0.933202,0.367999,4,15,0,5603.93,760.898,0.784821,0.997494,0.967981,0.985648,0.994663,0.321441
-5600.07,0.995471,0.367999,3,7,0,5602.41,775.169,0.789135,0.995158,0.940517,0.962474,0.992646,0.83253
-5600.04,0.617126,0.367999,3,7,0,5607.37,735.397,0.79755,0.960781,0.935299,0.97157,0.985963,0.774425
-5599.56,0.933961,0.367999,3,7,0,5602.18,772.105,0.789923,0.990037,0.971218,0.968345,0.994544,0.248334
-5601.03,0.968635,0.367999,3,7,0,5602.67,762.603,0.791222,0.960934,0.931818,0.979514,0.998866,0.766496
-5602.83,0.705372,0.367999,3,7,0,5608.05,796.828,0.784676,0.985811,0.986265,0.981289,0.995785,0.155801
-5602.61,0.979506,0.367999,3,15,0,5605.8,810.938,0.761539,0.96135,0.977517,0.973937,0.989079,0.135293
-5599.64,0.916107,0.367999,3,7,0,5604.71,783.212,0.774492,0.992673,0.930524,0.965369,0.971794,0.650373
-5600.5,0.925486,0.367999,3,7,0,5602.99,770.107,0.806956,0.992794,0.972508,0.981038,0.992903,0.43083
-5601.55,0.976312,0.367999,3,7,0,5603.76,755.393,0.768151,0.970696,0.91911,0.970149,0.95926,0.228747
-5599.38,0.556206,0.367999,3,7,0,5604.18,770.901,0.780381,0.98822,0.95937,0.976418,0.996831,0.232304
-5599.15,0.960615,0.367999,3,7,0,5601.74,767.076,0.796086,0.979572,0.94243,0.982092,0.997621,0.526644
-5598.31,0.94637,0.367999,3,7,0,5601.88,756.702,0.778627,0.985508,0.940189,0.974404,0.981404,0.839048
-5602.6,0.98525,0.367999,4,15,0,5604.52,784.531,0.808229,0.985473,0.96465,0.970965,0.999155,0.0760169
-5600.48,0.995966,0.367999,3,15,0,5604.96,741.929,0.762426,0.975323,0.966047,0.972344,0.992196,0.814286
-5604.44,0.859735,0.367999,3,7,0,5608.47,814.449,0.80616,0.997765,0.961745,0.98885,0.993936,0.301798
-5599.55,0.99699,0.367999,3,7,0,5605.41,738.393,0.774512,0.984045,0.942223,0.95838,0.987431,0.350537
-5600.81,0.950162,0.367999,3,15,0,5603.17,755.93,0.786631,0.962289,0.970796,0.980511,0.980803,0.0185712
-5599.66,0.981166,0.367999,4,15,0,5603.15,791.355,0.776687,0.985834,0.932714,0.96788,0.992704,0.205664
-5601.04,0.999241,0.367999,3,7,0,5603.86,803.657,0.786219,0.964243,0.957607,0.960616,0.952854,0.119528
-5600.13,0.999988,0.367999,3,7,0,5603.54,789.088,0.784864,0.99198,0.953093,0.977451,0.99406,0.111344
-5600.53,0.983748,0.367999,3,7,0,5603.56,802.274,0.789007,0.95,0.939959,0.988712,0.982878,0.743218
-5601.23,0.996044,0.367999,3,7,0,5605.03,803.719,0.794047,0.959464,0.917776,0.981218,0.97661,0.745899
-5599.99,1,0.367999,3,7,0,5603.67,748.561,0.799449,0.989878,0.968908,0.984708,0.982555,0.814527
-5599.87,0.978485,0.367999,3,15,0,5602.65,795.406,0.802282,0.96259,0.966721,0.972791,0.994495,0.774273
-5602.28,0.904505,0.367999,3,7,0,5605.69,779.468,0.795061,0.981756,0.925988,0.97736,0.998727,0.930892
-5600.33,0.950063,0.367999,4,15,0,5606.77,767.29,0.791969,0.961772,0.978435,0.992695,0.986605,0.654846
-5599.04,0.979289,0.367999,3,15,0,5601.63,760.789,0.780011,0.983838,0.978752,0.972582,0.988737,0.41896
-5598.04,0.98712,0.367999,3,7,0,5600.81,765.924,0.795789,0.968081,0.968806,0.967131,0.987166,0.215651
-5599.87,0.899233,0.367999,3,7,0,5602.38,768.505,0.755226,0.971568,0.944988,0.969512,0.978281,0.0852473
-5598.24,0.95511,0.367999,3,7,0,5604.3,774.769,0.775106,0.958561,0.943799,0.974589,0.990968,0.699699
-5603.19,0.547616,0.367999,3,7,0,5606.82,799.83,0.784824,0.972372,0.965998,0.923742,0.990457,0.377794
-5600.34,0.985703,0.367999,3,7,0,5605.24,761.307,0.795368,0.972873,0.969526,0.996692,0.969853,0.468291
-5602.76,0.825916,0.367999,4,15,0,5604.84,821.321,0.778158,0.974075,0.951973,0.994463,0.994063,0.670419
-5604.96,0.81864,0.367999,4,15,0,5608.29,732.267,0.769477,0.973355,0.969467,0.946084,0.999185,0.205862
-5600.38,1,0.367999,3,7,0,5606.75,750.715,0.802814,0.980422,0.95969,0.982276,0.996185,0.108789
-5600.01,1,0.367999,3,7,0,5602.83,796.297,0.779905,0.973977,0.954888,0.957816,0.975725,0.96535
-5602.96,0.682276,0.367999,3,11,0,5605.94,766.09,0.813569,0.995642,0.950813,0.996919,0.98471,0.195585
-5601.99,0.937995,0.367999,3,15,0,5604.83,782.269,0.76796,0.992856,0.957101,0.994358,0.989654,0.893502
-5600.36,0.981952,0.367999,3,15,0,5604.43,775.716,0.795274,0.995047,0.944907,0.987342,0.989516,0.147638
-5599.51,0.97785,0.367999,3,7,0,5602.09,778.566,0.802231,0.983016,0.949396,0.946492,0.993456,0.557164
-5598.63,0.993578,0.367999,3,7,0,5601.46,783.056,0.769887,0.96733,0.967171,0.98625,0.981821,0.520161
-5603.58,0.82923,0.367999,3,7,0,5604.55,788.636,0.790108,0.995913,0.98313,0.996154,0.977717,0.425694
-5600.71,0.919196,0.367999,3,15,0,5606.11,771.534,0.80552,0.978127,0.937586,0.991325,0.984739,0.95079
-5598.59,0.983569,0.367999,3,7,0,5603.27,786.07,0.776377,0.984897,0.967996,0.978669,0.987591,0.684639
-5599.46,0.988872,0.367999,3,7,0,5601.33,771.461,0.805751,0.988026,0.946027,0.988057,0.977189,0.152877
-5603.64,0.941825,0.367999,4,15,0,5607.78,749.413,0.799249,0.998175,0.943881,0.985794,0.998765,0.636234
-5605.25,0.948945,0.367999,3,7,0,5607.82,735.492,0.788045,0.998367,0.939403,0.947458,0.99762,0.760906
-5600.59,0.998446,0.367999,3,7,0,5608.43,756.251,0.76487,0.990229,0.962955,0.992705,0.981831,0.365342
-5597.78,0.999349,0.367999,3,7,0,5600.9,760.94,0.785156,0.976632,0.943329,0.987764,0.983026,0.352962
-5598.98,0.94587,0.367999,3,7,0,5600.66,750.686,0.763573,0.976801,0.93725,0.967012,0.973237,0.404639
-5598.98,0.90018,0.367999,3,7,0,5602.42,758.985,0.790429,0.974652,0.973587,0.973318,0.9801,0.915137
-5602.89,0.589415,0.367999,3,7,0,5608.36,760.926,0.802921,0.973373,0.96739,0.937613,0.955648,0.891048
-5600.14,0.297737,0.367999,3,7,0,5610.57,750.235,0.780266,0.98576,0.938616,0.988078,0.993726,0.807301
-5601.53,0.981431,0.367999,3,7,0,5604.07,739.1,0.815737,0.972775,0.965339,0.976742,0.959,0.318235
-5600.65,1,0.367999,3,7,0,5604.25,750.644,0.761963,0.975257,0.932887,0.979384,0.994814,0.251762
-5602.38,0.919982,0.367999,3,7,0,5605.39,741.265,0.75548,0.993408,0.960723,0.954547,0.98257,0.269566
-5599.85,1,0.367999,2,3,0,5603.21,748.925,0.769201,0.991516,0.965338,0.9822,0.983445,0.295692
-5601.73,0.934801,0.367999,4,15,0,5605.29,778.148,0.804501,0.999052,0.960986,0.978722,0.987424,0.78634
-5599.71,0.979554,0.367999,3,15,0,5603.68,775.114,0.80212,0.99222,0.956014,0.985185,0.994313,0.494447
-5598.69,0.990842,0.367999,3,7,0,5600.93,776.249,0.792985,0.990629,0.956687,0.982431,0.992598,0.539512
-5599.99,0.989619,0.367999,2,7,0,5601.07,782.217,0.786626,0.99496,0.95297,0.987225,0.989931,0.222849
-5599.83,0.91062,0.367999,3,7,0,5603.67,800.85,0.786556,0.962738,0.945952,0.991802,0.987545,0.710975
-5599.42,0.932617,0.367999,3,7,0,5604.22,794.321,0.777456,0.960834,0.960472,0.989842,0.977874,0.76631
-5600,0.942301,0.367999,3,15,0,5601.52,757.776,0.795179,0.990259,0.946009,0.993665,0.990578,0.426785
-5601.98,0.91079,0.367999,2,7,0,5604.08,775.977,0.780559,0.997263,0.944074,0.987404,0.997758,0.395472
-5600.76,0.973877,0.367999,3,7,0,5603.36,762.826,0.801017,0.995421,0.94901,0.948349,0.992584,0.577068
-5600.07,0.996046,0.367999,3,7,0,5604.05,770.364,0.812407,0.967426,0.943729,0.986329,0.95937,0.268659
-5599.01,0.32567,0.367999,2,3,0,5604.46,774.186,0.810579,0.979597,0.9403,0.987437,0.986547,0.347119
-5601.28,0.960307,0.367999,3,7,0,5602.98,783.817,0.82524,0.974927,0.952867,0.98507,0.970538,0.10366
-5598.56,0.989705,0.367999,3,7,0,5603.22,764.729,0.781096,0.986992,0.95066,0.970894,0.98899,0.902563
-5599.48,0.959192,0.367999,3,7,0,5603.3,744.528,0.785118,0.970498,0.953975,0.977374,0.995829,0.149582
-5599.89,0.967002,0.367999,3,15,0,5602.19,780.777,0.787187,0.970283,0.941965,0.952265,0.99288,0.0634515
-5598.65,0.994277,0.367999,3,7,0,5600.92,764.565,0.802019,0.981355,0.964751,0.988535,0.982339,0.712541
-5598.42,0.989289,0.367999,3,7,0,5599.94,772.886,0.772727,0.986167,0.944561,0.963583,0.986767,0.17544
-5597.84,0.98445,0.367999,3,7,0,5600.67,757.993,0.798379,0.968593,0.956424,0.982875,0.988925,0.354753
-5598.47,0.92053,0.367999,3,15,0,5602.22,759.681,0.794396,0.977282,0.952806,0.975529,0.985687,0.940468
-5597.72,0.908077,0.367999,3,7,0,5602.42,759.96,0.780553,0.978909,0.943583,0.963608,0.988749,0.249678
-5599.3,0.904872,0.367999,3,7,0,5602.7,762.544,0.802512,0.972972,0.953627,0.977292,0.973699,0.964588
-5597.69,0.965515,0.367999,3,7,0,5601.09,766.993,0.796415,0.976087,0.957815,0.964284,0.991943,0.296273
-5599.17,0.882169,0.367999,3,7,0,5601.03,782.133,0.797962,0.982652,0.966652,0.985637,0.993897,0.581782
-5601.34,0.974015,0.367999,3,7,0,5602.54,763.644,0.789214,0.991787,0.955199,0.994371,0.961034,0.145133
-5601.38,0.925019,0.367999,3,7,0,5609.45,768.939,0.787004,0.99794,0.967128,0.971667,0.975875,0.0608732
-5598.56,0.971545,0.367999,4,15,0,5602.74,754.855,0.803142,0.984032,0.932944,0.973383,0.985299,0.446204
-5599.22,0.983032,0.367999,3,15,0,5601.14,771.544,0.77287,0.980622,0.970884,0.983282,0.977681,0.88249
-5598.4,0.994024,0.367999,3,7,0,5600.49,776.741,0.778818,0.980786,0.969463,0.975672,0.981525,0.861118
-5597.77,0.871728,0.367999,3,7,0,5603.51,768.096,0.778826,0.974772,0.965558,0.95708,0.974217,0.622208
-5599.58,0.938068,0.367999,3,7,0,5600.71,752.442,0.763385,0.972049,0.929647,0.981181,0.984175,0.428376
-5599.5,0.970204,0.367999,3,7,0,5601.64,774.087,0.802109,0.986789,0.973041,0.962455,0.97469,0.142953
-5600.26,0.998391,0.367999,3,15,0,5602.27,768.235,0.786694,0.995365,0.972546,0.96973,0.97788,0.116304
-5600.76,0.947781,0.367999,3,7,0,5603.52,780.828,0.785104,0.982292,0.930923,0.979811,0.996697,0.920838
-5601.48,0.990402,0.367999,3,15,0,5603.81,741.02,0.804339,0.97188,0.962547,0.98018,0.998743,0.733607
-5601.07,0.994829,0.367999,3,7,0,5603.52,743.808,0.778058,0.973905,0.935908,0.960871,0.997642,0.853373
-5603.31,0.945699,0.367999,3,15,0,5605.56,776.749,0.7889,0.975529,0.966303,0.983863,0.947946,0.0106462
-5600.06,1,0.367999,3,7,0,5604.47,769.693,0.773127,0.97032,0.926987,0.95801,0.995761,0.315644
-5600.34,0.778091,0.367999,3,7,0,5605.86,767.888,0.790088,0.992269,0.959375,0.980453,0.998371,0.52671
-5600.82,0.974222,0.367999,3,7,0,5603.03,761.507,0.767399,0.972953,0.976434,0.961906,0.997428,0.608152
-5599.25,0.927618,0.367999,3,7,0,5602.67,765.939,0.78966,0.979481,0.956068,0.987478,0.997433,0.54168
-5601.63,0.925864,0.367999,3,7,0,5603.39,776.743,0.772901,0.984908,0.982053,0.952732,0.99627,0.475427
-5601.98,0.952458,0.367999,3,15,0,5605.35,796.154,0.789153,0.979226,0.979654,0.959194,0.998652,0.451362
-5597.91,0.928776,0.367999,3,7,0,5603.67,788.027,0.802921,0.967338,0.950854,0.978572,0.983113,0.287142
-5600.55,0.941753,0.367999,3,7,0,5601.78,794.641,0.811303,0.963078,0.93591,0.946027,0.975619,0.62762
-5599.36,0.333865,0.367999,2,3,0,5605.33,795.492,0.804572,0.979309,0.962269,0.984307,0.98808,0.224773
-5600.38,0.981181,0.367999,4,15,0,5603.93,768.971,0.810214,0.967399,0.954592,0.957934,0.997492,0.815675
-5601.07,0.962792,0.367999,2,3,0,5601.32,772.641,0.809784,0.969508,0.955409,0.950577,0.997601,0.850186
-5599.47,0.890088,0.367999,3,7,0,5604.1,780.261,0.768809,0.984715,0.960934,0.988517,0.976351,0.15937
-5599.24,0.96419,0.367999,3,7,0,5602.43,781.825,0.794496,0.979188,0.972605,0.983486,0.967608,0.184304
-5598.5,0.968521,0.367999,4,15,0,5601.13,766.129,0.798908,0.985974,0.97192,0.978226,0.981146,0.297969
-5598.06,0.994582,0.367999,3,7,0,5599.87,781.219,0.794249,0.990563,0.950468,0.973262,0.973999,0.697809
-5599.23,0.944379,0.367999,3,7,0,5600.86,775.987,0.790321,0.947105,0.940933,0.967743,0.988639,0.20259
-5599.23,0.150368,0.367999,2,3,0,5604.37,775.987,0.790321,0.947105,0.940933,0.967743,0.988639,0.20259
-5600.27,1,0.367999,3,7,0,5601.08,776.412,0.771466,0.993813,0.961024,0.984086,0.990427,0.841096
-5599.39,0.995665,0.367999,3,7,0,5601.72,787.358,0.770591,0.992267,0.945463,0.985024,0.974463,0.464385
-5599.95,0.969126,0.367999,3,7,0,5601.75,776.382,0.802698,0.955613,0.975115,0.987266,0.985441,0.629486
-5603.02,0.891712,0.367999,3,15,0,5605.47,825.599,0.807513,0.991778,0.960069,0.987171,0.974125,0.563229
-5599.85,0.944745,0.367999,4,15,0,5606.67,738.483,0.800701,0.9782,0.932738,0.984846,0.982352,0.33268
-5598.47,0.984208,0.367999,3,7,0,5601.96,747.897,0.7882,0.962974,0.9505,0.959277,0.976507,0.187943
-5597.72,0.89067,0.367999,3,7,0,5600.19,753.866,0.780328,0.963697,0.942135,0.979264,0.984124,0.446998
-5597.21,0.992463,0.367999,3,7,0,5599.27,771.966,0.782585,0.982176,0.96204,0.976729,0.976774,0.402467
-5597.75,0.968049,0.367999,3,7,0,5598.65,759.317,0.796047,0.965336,0.947871,0.966367,0.991041,0.684276
-5599.45,0.806443,0.367999,3,7,0,5601.41,781.425,0.778371,0.989327,0.96157,0.991425,0.980739,0.256857
-5603.84,0.969749,0.367999,3,7,0,5604.44,755.054,0.809179,0.99665,0.977387,0.995951,0.978569,0.570836
-5604.21,0.956129,0.367999,3,15,0,5607.88,738.606,0.809528,0.994624,0.979215,0.985322,0.986691,0.086538
-5599.48,1,0.367999,3,7,0,5605.49,794.301,0.769287,0.97414,0.949382,0.992509,0.974557,0.503214
-5598.59,0.942349,0.367999,3,7,0,5603.37,736.145,0.789742,0.972097,0.95576,0.976853,0.985085,0.734345
-5599.04,0.966058,0.367999,3,15,0,5600.93,791.416,0.808335,0.984518,0.945056,0.965428,0.981826,0.17506
-5598.74,0.895796,0.367999,3,7,0,5602.29,781.841,0.805072,0.98229,0.946736,0.980918,0.98483,0.130512
-5600.97,0.963322,0.367999,3,7,0,5602.84,771.082,0.797605,0.974679,0.92523,0.975538,0.984986,0.0189386
-5601.36,0.905969,0.367999,4,15,0,5606.94,773.197,0.780709,0.983733,0.979615,0.995561,0.986647,0.76424
-5605.31,0.50633,0.367999,4,15,0,5608.33,783.15,0.792824,0.998946,0.988021,0.994229,0.979633,0.373001
-5605.23,0.953762,0.367999,3,15,0,5608.71,775.914,0.799161,0.999294,0.985234,0.992524,0.969322,0.399261
-5604.09,1,0.367999,3,7,0,5606.65,780.65,0.796308,0.999688,0.972308,0.99024,0.987137,0.739664
-5604,0.979494,0.367999,3,15,0,5606.53,758.251,0.785616,0.999758,0.974862,0.977243,0.962213,0.46006
-5603.46,0.740136,0.367999,3,7,0,5607.49,762.126,0.771906,0.999623,0.953755,0.990689,0.988938,0.754055
-5604.36,0.989265,0.367999,3,7,0,5608.38,798.67,0.78533,0.999842,0.966755,0.965822,0.987798,0.172837
-5602.96,0.99147,0.367999,3,7,0,5605.65,776.203,0.774325,0.999744,0.948971,0.969977,0.960312,0.486979
-5602.39,0.851768,0.367999,3,15,0,5606.41,795.061,0.813607,0.996386,0.950965,0.971223,0.996679,0.696807
-5599.37,0.989632,0.367999,3,7,0,5603.91,767.144,0.792066,0.990532,0.939146,0.972661,0.994859,0.199006
-5599.21,0.981507,0.367999,3,7,0,5601.43,762.881,0.800882,0.988632,0.948789,0.977748,0.994355,0.191625
-5604.17,0.890051,0.367999,2,7,0,5606.34,795.751,0.776765,0.993225,0.941259,0.99037,0.940095,0.699079
-5602.69,0.990552,0.367999,4,15,0,5606.92,750.191,0.796582,0.995024,0.966248,0.975917,0.999357,0.586827
-5602.37,0.984467,0.367999,3,7,0,5605.04,759.729,0.796844,0.994258,0.972926,0.968999,0.999187,0.544309
-5601.23,0.930463,0.367999,3,15,0,5603.72,766.421,0.774047,0.973674,0.980149,0.974094,0.998678,0.441785
-5602.28,0.997552,0.367999,3,7,0,5603.08,755.542,0.793805,0.978271,0.986748,0.968628,0.998497,0.391828
-5602.07,0.918548,0.367999,3,15,0,5604.12,763.948,0.797173,0.979339,0.981617,0.980991,0.998945,0.719423
-5602.49,0.976131,0.367999,3,15,0,5605.35,767.878,0.817246,0.98197,0.977002,0.986508,0.997748,0.437279
-5600.6,0.999845,0.367999,3,7,0,5603.03,767.73,0.808711,0.987627,0.973763,0.980568,0.995731,0.409329
-5600.46,0.984166,0.367999,3,15,0,5603.22,777.908,0.802162,0.971815,0.983221,0.981308,0.992185,0.269431
-5600.96,0.958252,0.367999,3,15,0,5602.96,772.232,0.794564,0.984404,0.978013,0.995108,0.989888,0.506963
-5603.15,0.948688,0.367999,3,15,0,5605.55,758.905,0.820372,0.992834,0.978544,0.983656,0.993109,0.71915
-5606.91,0.940184,0.367999,3,7,0,5611.24,818.049,0.784162,0.999515,0.976713,0.986655,0.992614,0.828881
-5599.98,0.782431,0.367999,4,23,0,5608.47,761.139,0.786327,0.992592,0.964131,0.988081,0.987437,0.143295
-5602.59,0.971811,0.367999,2,7,0,5607.87,793.934,0.780368,0.998607,0.949304,0.983806,0.988789,0.0766699
-5605.76,0.912683,0.367999,2,3,0,5606.35,799.964,0.771922,0.998807,0.91792,0.984529,0.979511,0.052602
-5601.06,1,0.367999,3,7,0,5606.72,756.858,0.802071,0.99568,0.979696,0.972594,0.982253,0.334491
-5600.41,0.981956,0.367999,3,7,0,5602.58,773.187,0.76646,0.944867,0.931992,0.975832,0.983199,0.299749
-5600.83,0.205382,0.367999,3,7,0,5610.28,777.313,0.78309,0.932158,0.95886,0.974293,0.976447,0.312613
-5598.73,1,0.367999,3,7,0,5601.23,766.569,0.786669,0.992684,0.932083,0.971356,0.977195,0.587194
-5597.88,0.997984,0.367999,3,7,0,5599.63,769.857,0.785886,0.987146,0.960498,0.967741,0.981203,0.174273
-5597.88,0.964076,0.367999,3,7,0,5599.83,744.09,0.785873,0.970606,0.959813,0.972103,0.980258,0.728321
-5602.26,0.755942,0.367999,3,7,0,5604.92,738.474,0.803785,0.990791,0.948081,0.996643,0.98309,0.717103
-5598.06,0.995947,0.367999,3,7,0,5603.77,788.741,0.772479,0.980498,0.956574,0.977099,0.982585,0.241027
-5597.51,0.999036,0.367999,3,7,0,5598.7,787.66,0.782801,0.968311,0.945604,0.962321,0.986831,0.56507
-5598.96,0.87409,0.367999,3,7,0,5599.81,792.58,0.786279,0.97392,0.964001,0.988592,0.988298,0.737419
-5599.07,0.99907,0.367999,3,15,0,5600.3,788.95,0.776498,0.977591,0.971813,0.985492,0.975307,0.73556
-5599.36,0.992805,0.367999,3,15,0,5600.79,798.331,0.791989,0.97414,0.979061,0.972388,0.982757,0.364657
-5600.84,0.783624,0.367999,3,7,0,5605.77,797.576,0.81174,0.966568,0.971216,0.958672,0.994271,0.36862
-5600.11,0.898881,0.367999,3,7,0,5603.45,765.164,0.789705,0.992656,0.974153,0.982977,0.99329,0.554244
-5600.09,0.998676,0.367999,3,7,0,5604.83,768.555,0.795143,0.983736,0.97835,0.987778,0.993017,0.474682
-5600.08,0.985811,0.367999,3,7,0,5602.13,775.065,0.798084,0.979257,0.918487,0.951338,0.979617,0.519294
-5601.95,1,0.367999,3,7,0,5604.38,748.863,0.809876,0.966858,0.981771,0.98912,0.991798,0.530407
-5603.7,0.946152,0.367999,3,15,0,5606.55,765.476,0.808467,0.984021,0.983529,0.990113,0.995888,0.921186
-5609.2,0.967874,0.367999,3,7,0,5611.24,727.399,0.792534,0.952888,0.979402,0.992646,0.998741,0.987098
-5602.56,1,0.367999,3,7,0,5610.3,743.684,0.79403,0.98537,0.969953,0.994587,0.997623,0.652996
-5602.13,0.981103,0.367999,4,15,0,5608.46,788.725,0.79593,0.986506,0.969061,0.990177,0.997618,0.116886
-5604.72,0.873783,0.367999,3,15,0,5607.05,743.794,0.771855,0.985446,0.956495,0.993107,0.999072,0.0391621
-5604.74,0.986784,0.367999,4,15,0,5609.63,799.408,0.8033,0.996448,0.969571,0.994646,0.991719,0.930522
-5600.93,0.952837,0.367999,3,15,0,5606.93,760.163,0.792031,0.96115,0.931462,0.993571,0.986062,0.0918798
-5600.97,0.748665,0.367999,3,15,0,5605.5,783.246,0.799626,0.997333,0.971,0.962539,0.990711,0.458553
-5599.19,0.903583,0.367999,3,7,0,5604.91,754.423,0.792702,0.98418,0.954921,0.990905,0.975949,0.843216
-5599.86,0.974889,0.367999,3,7,0,5601.71,783.328,0.808373,0.958979,0.970349,0.955067,0.989366,0.350227
