# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_882.json
# init = 2 (Default)
# random
#   seed = 1674222795 (Default)
# output
#   file = output_model_baseline/output_882.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7059.85,0.96593,0.326936,3,7,0,7061.27,4927.85,0.971182,0.747314,0.638702,0.874315,0.95287,0.718916
-7057.55,0.966567,0.326936,3,7,0,7061.21,5051.51,0.988978,0.787495,0.604393,0.925309,0.989773,0.53908
-7057.01,0.997223,0.326936,3,15,0,7058.56,4952.22,0.989076,0.790547,0.59613,0.908164,0.984357,0.507592
-7059.56,0.951459,0.326936,4,15,0,7063.65,5113.15,0.99386,0.812617,0.638333,0.920319,0.972352,0.483993
-7062.05,0.960054,0.326936,4,15,0,7064.64,5073.41,0.948677,0.799157,0.633866,0.872975,0.969319,0.98021
-7058.98,0.679241,0.326936,4,15,0,7066.66,4938.72,0.989651,0.76253,0.624199,0.91459,0.975135,0.979849
-7059.65,0.98457,0.326936,3,15,0,7061.96,4959.05,0.991141,0.770179,0.593566,0.881542,0.964005,0.963542
-7059.87,0.996695,0.326936,3,7,0,7061.7,4852.97,0.956178,0.771028,0.597464,0.917278,0.975607,0.978928
-7060.59,0.621423,0.326936,4,15,0,7065.11,5205.7,0.985535,0.777985,0.63148,0.880568,0.96733,0.0195643
-7061.31,0.98141,0.326936,3,15,0,7065.97,4783.16,0.993531,0.793692,0.628268,0.936117,0.97322,0.930061
-7059.92,0.967232,0.326936,3,15,0,7065.94,5122.75,0.967266,0.735438,0.601117,0.919685,0.981827,0.0792656
-7056.26,1,0.326936,4,15,0,7060.74,5012.83,0.983551,0.777069,0.612346,0.884153,0.964595,0.381838
-7059.55,0.923434,0.326936,3,7,0,7060.29,4976.93,0.997382,0.781114,0.614717,0.930964,0.977399,0.0729481
-7061.85,0.847207,0.326936,3,15,0,7066.23,4732.41,0.999173,0.779842,0.607546,0.913792,0.984257,0.77821
-7056.37,0.795136,0.326936,3,7,0,7062.98,5001.3,0.963763,0.781004,0.628539,0.91791,0.969224,0.214597
-7057.28,0.944963,0.326936,3,7,0,7059.69,4953.97,0.98088,0.755013,0.587738,0.906988,0.969706,0.244213
-7061.01,0.928919,0.326936,3,7,0,7063.1,5018.52,0.96788,0.790616,0.559168,0.88275,0.969217,0.222547
-7057.62,0.978069,0.326936,3,7,0,7063.98,5104.15,0.984094,0.798877,0.592998,0.88787,0.974166,0.387153
-7057.88,0.97837,0.326936,4,15,0,7060.63,5062.14,0.987954,0.802401,0.596637,0.892933,0.963238,0.219435
-7060.49,0.957891,0.326936,4,15,0,7061.45,5156.24,0.994622,0.809171,0.612786,0.905618,0.978287,0.0488317
-7058.21,0.970701,0.326936,4,15,0,7063.67,4929.77,0.971832,0.795714,0.626642,0.921226,0.99257,0.787886
-7060.64,0.974508,0.326936,3,7,0,7062.19,5050.19,0.97892,0.782661,0.644004,0.935293,0.940637,0.934995
-7062.68,0.959649,0.326936,3,7,0,7064.7,4975.57,0.973617,0.790319,0.651471,0.947229,0.993382,0.929806
-7060.53,0.994172,0.326936,3,15,0,7064.16,4980.73,0.988741,0.787681,0.620498,0.948691,0.993994,0.793304
-7061.71,0.850976,0.326936,4,15,0,7067.29,5012.83,0.992151,0.773067,0.603414,0.907759,0.996689,0.0104772
-7056.59,0.998688,0.326936,3,7,0,7062.78,5111.56,0.98195,0.783428,0.612387,0.920988,0.966507,0.181838
-7056.84,0.99132,0.326936,4,15,0,7058.25,4947.54,0.979493,0.761399,0.605025,0.887476,0.979502,0.766468
-7058.23,0.973185,0.326936,4,15,0,7060.4,5129.7,0.978536,0.796375,0.617336,0.934378,0.9828,0.179884
-7059.57,0.979285,0.326936,4,15,0,7060.21,4843.1,0.984109,0.756139,0.613316,0.879911,0.99035,0.838544
-7059.3,0.981872,0.326936,4,15,0,7062.3,5158.71,0.990518,0.793613,0.617579,0.946934,0.967795,0.557316
-7056.51,0.991569,0.326936,3,15,0,7060.6,4986.44,0.987819,0.792525,0.619349,0.910281,0.970084,0.203115
-7058,0.854626,0.326936,4,15,0,7060.49,5097.97,0.973523,0.775328,0.61106,0.905144,0.996562,0.73859
-7056.34,0.988876,0.326936,2,7,0,7059.63,4984.62,0.981653,0.787119,0.597904,0.906868,0.984138,0.391878
-7058.9,0.966397,0.326936,3,15,0,7060.29,4994.49,0.982202,0.771119,0.60118,0.892277,0.998269,0.534949
-7061.63,0.973532,0.326936,3,7,0,7062.45,5091.88,0.969996,0.736299,0.600562,0.911611,0.999148,0.540759
-7063.44,0.880729,0.326936,3,7,0,7065.6,5075.49,0.99456,0.733902,0.636095,0.901805,0.999056,0.340549
-7061.28,0.981577,0.326936,4,15,0,7065.26,4896.79,0.984551,0.808253,0.58828,0.916986,0.930632,0.610477
-7059.88,1,0.326936,4,15,0,7064.89,4922.57,0.978645,0.79852,0.59254,0.902946,0.989649,0.0316582
-7058.39,0.990406,0.326936,4,15,0,7062.23,5129.52,0.976573,0.7671,0.62147,0.912107,0.977484,0.97571
-7057.99,0.929608,0.326936,3,15,0,7061.66,5100.33,0.99346,0.76135,0.616724,0.915052,0.957339,0.862662
-7057.32,0.903841,0.326936,3,15,0,7061.65,4884.34,0.995255,0.780969,0.621209,0.915975,0.974304,0.425551
-7056.79,0.945759,0.326936,3,7,0,7059.7,5031.36,0.96999,0.764191,0.608,0.894149,0.99003,0.613145
-7055.6,0.999539,0.326936,3,7,0,7057.45,4969.28,0.971728,0.773103,0.611275,0.898382,0.979606,0.559613
-7057.8,0.941288,0.326936,3,15,0,7059.67,4927.64,0.97959,0.798499,0.609555,0.908067,0.961711,0.0619824
-7058.39,0.912781,0.326936,4,15,0,7060.94,5000.51,0.987878,0.762665,0.615849,0.904113,0.98976,0.944005
-7059.58,0.960493,0.326936,4,15,0,7062.44,4946.11,0.965154,0.790643,0.620368,0.914868,0.99222,0.0247385
-7057.82,1,0.326936,3,7,0,7060.6,4972.47,0.970917,0.776727,0.619398,0.911515,0.992347,0.0830527
-7058.3,0.958708,0.326936,2,5,0,7061.42,4963.92,0.978293,0.779223,0.623533,0.912799,0.972103,0.0149981
-7059.71,0.935998,0.326936,4,15,0,7061.86,5108.84,0.971021,0.773917,0.587704,0.910955,0.97985,0.986839
-7056.84,0.982025,0.326936,4,15,0,7064.92,4923.12,0.982104,0.77346,0.629858,0.899565,0.984026,0.802781
-7058.46,0.984369,0.326936,4,15,0,7059.46,5089.68,0.978542,0.798624,0.592789,0.928328,0.982906,0.149212
-7058.12,0.906201,0.326936,3,7,0,7062.14,5168.61,0.996121,0.775525,0.601453,0.916923,0.972639,0.650241
-7061.81,0.951181,0.326936,3,7,0,7062.99,5085.17,0.942274,0.79686,0.592889,0.952865,0.967449,0.258552
-7057.64,1,0.326936,3,7,0,7062.01,5022.21,0.989583,0.796081,0.612716,0.9366,0.972684,0.498283
-7058.95,0.922067,0.326936,3,15,0,7059.46,5033.84,0.996478,0.793414,0.618174,0.936458,0.976113,0.275867
-7061.09,0.981975,0.326936,3,7,0,7061.99,5066.87,0.998466,0.790902,0.627122,0.940095,0.969408,0.0961423
-7058.12,0.837624,0.326936,4,15,0,7062.77,4973.71,0.989876,0.768417,0.603724,0.881248,0.97018,0.906257
-7057.43,0.988724,0.326936,4,15,0,7061.58,4965.02,0.980445,0.771089,0.629235,0.909717,0.975149,0.047761
-7057.82,0.967565,0.326936,4,15,0,7061.01,5057.76,0.978941,0.792816,0.599493,0.904668,0.984965,0.925981
-7058.06,0.981564,0.326936,4,15,0,7060.89,5001.03,0.986969,0.769836,0.648698,0.905435,0.982256,0.194383
-7055.96,1,0.326936,4,15,0,7058.59,5054.83,0.971821,0.766567,0.602567,0.903889,0.958464,0.366904
-7057.12,0.935568,0.326936,3,7,0,7058,5047.45,0.981827,0.752454,0.617586,0.895065,0.979636,0.831356
-7057.78,0.932563,0.326936,3,15,0,7060.43,5001,0.979811,0.750003,0.61507,0.898411,0.989817,0.819796
-7060.08,0.986785,0.326936,4,15,0,7062.31,5030.95,0.97717,0.784423,0.613571,0.945302,0.994107,0.101951
-7060.48,0.982079,0.326936,4,15,0,7063.46,4915.34,0.986489,0.776987,0.63793,0.880721,0.99263,0.942692
-7059.64,0.98383,0.326936,3,15,0,7064.62,4883.01,0.986882,0.769792,0.646817,0.889344,0.993778,0.478582
-7059.44,0.960885,0.326936,3,15,0,7062.54,4910.05,0.971528,0.78335,0.626894,0.90047,0.994922,0.955214
-7058.04,0.941514,0.326936,3,7,0,7060.56,4937.45,0.989236,0.79457,0.623215,0.909794,0.987591,0.876586
-7058.08,0.994995,0.326936,4,15,0,7059.49,5173.29,0.988026,0.757137,0.609786,0.915581,0.986097,0.220916
-7060.8,0.918822,0.326936,3,7,0,7063.63,5071.67,0.962799,0.759069,0.643675,0.935041,0.931939,0.619234
-7060.77,0.93324,0.326936,3,7,0,7063.94,4946.06,0.979077,0.745074,0.646301,0.935621,0.992953,0.479494
-7059.35,0.966383,0.326936,3,7,0,7063.12,4844.28,0.982728,0.761395,0.650309,0.926546,0.961176,0.711505
-7057.98,0.993017,0.326936,4,15,0,7062.19,5201.87,0.986697,0.773505,0.598068,0.885801,0.966821,0.247358
-7056.19,0.968225,0.326936,3,7,0,7059.52,5094.19,0.970254,0.773152,0.621362,0.92696,0.973827,0.49187
-7058.05,0.703657,0.326936,3,7,0,7061.42,5109.69,0.980158,0.776455,0.617773,0.926268,0.995015,0.642774
-7057.53,0.985087,0.326936,3,15,0,7058.95,4958.42,0.979148,0.785001,0.60336,0.924517,0.941313,0.494935
-7056.88,0.733559,0.326936,4,15,0,7060.12,4938.27,0.978917,0.782456,0.589594,0.908693,0.986218,0.478716
-7057.07,0.851152,0.326936,3,15,0,7067.09,4974.78,0.989573,0.763956,0.596814,0.905738,0.983464,0.736727
-7057.84,0.940346,0.326936,3,7,0,7063.75,4908.85,0.978382,0.774311,0.635547,0.916838,0.967726,0.0584915
-7057.64,0.761117,0.326936,3,7,0,7061.72,4932.76,0.987696,0.771304,0.625739,0.918544,0.946546,0.206645
-7056.88,0.980944,0.326936,3,7,0,7058.77,4902.78,0.961898,0.771435,0.620902,0.920858,0.96739,0.171328
-7056.89,0.963377,0.326936,3,7,0,7060.12,4966.09,0.972924,0.77491,0.616605,0.929171,0.971335,0.115087
-7056.54,0.988597,0.326936,4,15,0,7058.85,4894.11,0.978712,0.778149,0.636351,0.895449,0.969735,0.503036
-7055.96,0.91821,0.326936,3,7,0,7061,4915.51,0.987191,0.774029,0.62231,0.906011,0.973619,0.567574
-7057.66,0.922754,0.326936,4,15,0,7060.54,5141.57,0.994662,0.78965,0.602629,0.913056,0.976598,0.454958
-7058.16,0.342121,0.326936,4,15,0,7065.27,5119.78,0.98994,0.785369,0.601499,0.915663,0.943899,0.766789
-7057.75,0.981732,0.326936,3,7,0,7059.33,4947.88,0.964474,0.779318,0.603314,0.889429,0.993691,0.401632
-7059.33,0.979467,0.326936,3,7,0,7060.85,4808.06,0.986475,0.796959,0.604118,0.920522,0.99198,0.733918
-7062.48,0.896456,0.326936,4,15,0,7069.15,5188.33,0.948981,0.761313,0.624774,0.947667,0.996481,0.291993
-7060.94,0.881363,0.326936,4,15,0,7065.93,4874.03,0.99003,0.797259,0.599207,0.866943,0.990379,0.692766
-7062.46,0.97294,0.326936,4,15,0,7065.67,5283.8,0.994183,0.815912,0.618162,0.921242,0.94155,0.265274
-7060.42,0.580039,0.326936,3,7,0,7066.07,5192.26,0.997951,0.808406,0.619548,0.917692,0.964971,0.271416
-7057.6,0.870322,0.326936,4,15,0,7064.14,4904.53,0.989569,0.750421,0.60265,0.894704,0.97151,0.686034
-7057.53,0.995484,0.326936,4,15,0,7058.42,5114.61,0.989946,0.797557,0.627956,0.919607,0.976217,0.323308
-7058.17,0.933534,0.326936,3,15,0,7060.56,5103.63,0.996503,0.764947,0.60366,0.898564,0.960635,0.772768
-7062.17,0.841887,0.326936,3,15,0,7064.61,5190.81,0.99414,0.793012,0.580752,0.887262,0.983335,0.965115
-7060.11,0.924033,0.326936,3,7,0,7064.99,5079.77,0.998845,0.766448,0.61704,0.913619,0.983187,0.922758
-7057.21,0.988427,0.326936,3,7,0,7062.19,4867.61,0.98869,0.757629,0.622821,0.915594,0.979338,0.383843
-7059.7,0.955226,0.326936,4,15,0,7062.55,4975.38,0.989398,0.752473,0.636343,0.93694,0.987107,0.192797
-7060.24,0.932755,0.326936,4,15,0,7062.77,5021.25,0.997373,0.801997,0.590863,0.881472,0.974824,0.76178
-7060.64,0.83176,0.326936,4,15,0,7067.68,4947.73,0.998207,0.766816,0.628217,0.914976,0.957037,0.0322617
-7058.77,0.752919,0.326936,3,15,0,7061.99,5147.87,0.997601,0.767095,0.625684,0.910582,0.984528,0.422598
-7059.44,0.842799,0.326936,3,7,0,7061.45,5102.86,0.952122,0.753537,0.631664,0.894035,0.989542,0.136537
-7059.24,0.999783,0.326936,4,15,0,7060.75,4893.65,0.965862,0.797556,0.596674,0.922885,0.990715,0.885731
-7058.31,0.995014,0.326936,3,7,0,7060.36,4917.16,0.980965,0.792982,0.585879,0.92891,0.981758,0.731864
-7061.72,0.907804,0.326936,4,15,0,7065.95,5131.48,0.981758,0.782137,0.613493,0.88045,0.995692,0.986407
-7066.33,0.893873,0.326936,4,15,0,7072.76,5011.37,0.981526,0.766347,0.617519,0.934934,0.995197,0.999908
-7066.25,0.912636,0.326936,4,31,0,7070.25,4931.21,0.971068,0.77328,0.639585,0.886728,0.996089,0.000184994
-7064.41,0.766774,0.326936,4,15,0,7073.52,5032.24,0.987611,0.816702,0.617061,0.895504,0.926364,0.0117496
-7060.01,1,0.326936,2,3,0,7064.9,5059.72,0.954706,0.803599,0.608257,0.899169,0.988242,0.0361463
-7056.92,1,0.326936,3,7,0,7061.13,5085.15,0.989795,0.781136,0.622887,0.928013,0.975017,0.355937
-7058.74,0.908775,0.326936,4,15,0,7061.6,4963.39,0.988498,0.777653,0.615831,0.889719,0.934618,0.231915
-7062.27,0.664171,0.326936,4,15,0,7065.94,5004.78,0.997025,0.771815,0.631454,0.922164,0.99952,0.623484
-7058.99,0.976646,0.326936,4,15,0,7064.05,5018.9,0.961059,0.778465,0.594147,0.896689,0.997466,0.35268
-7057.31,0.98258,0.326936,3,15,0,7061.16,5132.23,0.984041,0.789807,0.625577,0.903472,0.989657,0.453566
-7056.43,0.999034,0.326936,3,7,0,7058.17,4945.76,0.984853,0.787174,0.62738,0.911242,0.983146,0.356636
-7056.54,0.994461,0.326936,3,7,0,7057.53,4984.97,0.967534,0.782361,0.613146,0.918634,0.961308,0.131056
-7057.62,0.924175,0.326936,3,15,0,7060.19,4948.48,0.958269,0.792286,0.610785,0.911558,0.954344,0.124791
-7056.85,0.948554,0.326936,3,7,0,7059.83,4949.86,0.988665,0.77028,0.630658,0.905612,0.986751,0.469834
-7058.55,0.973052,0.326936,3,7,0,7060.89,5170.41,0.970557,0.769438,0.646929,0.882354,0.979242,0.416084
-7059.79,0.930835,0.326936,4,15,0,7063.57,4707.71,0.986687,0.750748,0.616761,0.906153,0.961947,0.63892
-7059.9,0.977424,0.326936,3,7,0,7062.01,4717.85,0.991462,0.762598,0.62886,0.912772,0.984991,0.601178
-7057.28,0.992341,0.326936,3,15,0,7062.01,5146.68,0.966675,0.774575,0.64534,0.905716,0.970588,0.588947
-7060.3,0.898386,0.326936,3,15,0,7063.54,4875.08,0.983929,0.770394,0.598136,0.947934,0.992531,0.348468
-7060.61,0.940458,0.326936,4,15,0,7068.44,5238.01,0.973708,0.808313,0.644757,0.928352,0.951355,0.651089
-7060.84,0.707297,0.326936,4,15,0,7066.27,5164.79,0.987028,0.739011,0.648155,0.896145,0.977991,0.115609
-7058.35,0.952463,0.326936,4,15,0,7066.07,4937.6,0.974726,0.808321,0.640856,0.894663,0.959488,0.408416
-7057.56,0.993674,0.326936,3,7,0,7059.69,5108.97,0.986932,0.802801,0.627204,0.914102,0.977839,0.730431
-7058.47,0.989301,0.326936,3,7,0,7060.58,4951.57,0.97891,0.814749,0.610598,0.902343,0.97008,0.107695
-7056.79,0.981686,0.326936,3,7,0,7060.89,4946.76,0.974846,0.803493,0.616599,0.920085,0.978241,0.443919
-7056.86,0.985958,0.326936,3,15,0,7058.3,4871.03,0.976953,0.790303,0.608561,0.916669,0.962145,0.803889
-7057.25,0.949498,0.326936,4,15,0,7059.55,5122.13,0.977998,0.76009,0.620244,0.897704,0.970427,0.906447
-7057.36,0.949287,0.326936,4,15,0,7060.12,4902.09,0.982642,0.791144,0.627225,0.908736,0.977745,0.101557
-7057.24,0.975267,0.326936,3,15,0,7059.9,5121.75,0.985815,0.774093,0.602712,0.93406,0.966904,0.633516
-7057.71,0.948038,0.326936,3,15,0,7061.66,5185.4,0.956274,0.768795,0.625012,0.884553,0.966619,0.507342
-7058.04,0.968459,0.326936,4,15,0,7059.83,5153.43,0.982425,0.759701,0.616559,0.877184,0.982948,0.339428
-7058.24,0.954275,0.326936,3,15,0,7062.15,5097.54,0.980625,0.749567,0.601972,0.927133,0.977154,0.881764
-7056.32,1,0.326936,3,7,0,7058.8,5056.33,0.967266,0.756029,0.60215,0.913315,0.965519,0.381935
-7057.29,0.8623,0.326936,3,7,0,7060.24,5033.31,0.983206,0.788269,0.595966,0.898428,0.986465,0.816621
-7059.54,0.967554,0.326936,3,7,0,7061.82,5092.04,0.955533,0.792254,0.632612,0.879077,0.964772,0.93656
-7058.96,1,0.326936,4,15,0,7061.94,5020.91,0.989862,0.780477,0.589507,0.918107,0.98425,0.0501766
-7056.69,0.997432,0.326936,3,7,0,7060.31,4844.14,0.964224,0.763862,0.608934,0.915677,0.971562,0.462333
-7056.59,0.926138,0.326936,4,15,0,7059.53,5036.25,0.977341,0.789059,0.595654,0.887747,0.967757,0.358623
-7055.65,0.989304,0.326936,3,7,0,7057.55,5075.88,0.972637,0.769454,0.61074,0.901125,0.974418,0.651821
-7057.26,0.962696,0.326936,4,15,0,7058.13,4887.92,0.984385,0.795413,0.611844,0.916888,0.974152,0.85563
-7057.9,0.993694,0.326936,3,7,0,7058.43,4846.21,0.984921,0.79482,0.612969,0.916833,0.971595,0.897196
-7056.47,1,0.326936,4,15,0,7058.79,5182.71,0.971375,0.775433,0.621034,0.896279,0.964654,0.574652
-7062.74,0.790802,0.326936,4,15,0,7064.21,5146.61,0.99825,0.759724,0.660165,0.879402,0.973473,0.257465
-7060.79,0.976481,0.326936,4,15,0,7065.47,4899.58,0.983025,0.78232,0.568718,0.935444,0.953437,0.749125
-7059.26,0.707966,0.326936,3,7,0,7064.63,5037.74,0.985955,0.782113,0.566442,0.921029,0.959605,0.615982
-7055.98,0.999732,0.326936,3,15,0,7059.96,5080.8,0.96162,0.768583,0.620385,0.907304,0.977271,0.521579
-7058.31,0.923939,0.326936,3,7,0,7060.13,4978.58,0.981768,0.75912,0.592656,0.907005,0.994196,0.757956
-7061.4,0.936112,0.326936,3,7,0,7063.06,5132.67,0.992718,0.808121,0.612994,0.89635,0.937373,0.0625294
-7060.48,0.98547,0.326936,3,15,0,7066.33,5154.76,0.952197,0.774565,0.604158,0.921138,0.9947,0.0578947
-7059.67,0.541788,0.326936,2,3,0,7062.88,5133.91,0.981193,0.77794,0.605214,0.920359,0.994418,0.0425068
-7057.26,0.943495,0.326936,3,15,0,7063.51,5096.71,0.983743,0.772135,0.637356,0.898666,0.98272,0.790097
-7058.48,0.991895,0.326936,4,15,0,7059.78,4970.64,0.965489,0.767731,0.652511,0.921484,0.981215,0.761112
-7056.63,0.977089,0.326936,3,7,0,7060.85,4938.83,0.9874,0.763449,0.620457,0.892339,0.963297,0.284118
-7058.4,0.904639,0.326936,3,7,0,7060.65,5019.14,0.990275,0.758494,0.624042,0.915643,0.988563,0.0947314
-7060.02,0.980355,0.326936,3,7,0,7062.68,4733.66,0.957534,0.760294,0.624438,0.887379,0.974912,0.78372
-7057.1,0.877227,0.326936,3,15,0,7063.35,4889.72,0.971507,0.778195,0.62217,0.902414,0.947226,0.754691
-7058.65,0.669705,0.326936,3,7,0,7060.53,5079.64,0.979292,0.769436,0.639247,0.911408,0.995509,0.223426
-7057.99,0.972584,0.326936,3,15,0,7062.03,5003.12,0.9752,0.771335,0.629558,0.902071,0.995948,0.230654
-7057.3,0.957175,0.326936,3,11,0,7059.31,4935.9,0.984781,0.774001,0.602733,0.901421,0.989185,0.839432
-7059.32,0.937185,0.326936,3,7,0,7060.81,5084,0.996537,0.745664,0.60734,0.920877,0.952398,0.390346
-7059.52,0.853788,0.326936,4,15,0,7062.5,4932.66,0.949062,0.779445,0.639564,0.912378,0.994804,0.642679
-7062.21,0.99903,0.326936,3,7,0,7065.48,4755.99,0.994458,0.786714,0.591411,0.876256,0.991638,0.382518
-7060.23,0.991791,0.326936,4,15,0,7069.41,5273.33,0.990627,0.765962,0.637977,0.93776,0.965217,0.624398
-7058.42,0.937436,0.326936,3,15,0,7064.31,5044.6,0.978625,0.773874,0.612684,0.922737,0.989778,0.957613
-7061.81,0.916894,0.326936,4,15,0,7068.46,4844.96,0.964164,0.777782,0.581937,0.882481,0.990471,0.0349145
-7060.6,0.944105,0.326936,4,15,0,7065.94,5003.98,0.993179,0.80736,0.634566,0.920102,0.969545,0.0293567
-7059.05,0.998789,0.326936,4,15,0,7063.28,5043.94,0.993297,0.768663,0.590192,0.902961,0.975476,0.957333
-7059.56,0.976277,0.326936,4,15,0,7062.48,4918.65,0.993492,0.788849,0.629469,0.912064,0.986512,0.0404726
-7058.26,0.995165,0.326936,3,15,0,7063.98,4904.47,0.946077,0.771963,0.610097,0.918477,0.949508,0.544099
-7058.05,1,0.326936,3,7,0,7059.27,5094.45,0.994964,0.778901,0.622397,0.915465,0.986687,0.212039
-7057.09,0.978353,0.326936,3,15,0,7059.52,5066.89,0.98683,0.77966,0.59226,0.916773,0.98045,0.223523
-7057.77,0.994896,0.326936,4,15,0,7059.33,5107.03,0.965925,0.746089,0.611323,0.917641,0.958128,0.195413
-7057.33,0.999282,0.326936,4,15,0,7059.71,4888.08,0.967642,0.801379,0.614633,0.894333,0.963748,0.745703
-7055.86,0.99919,0.326936,4,15,0,7058.03,5069.1,0.98097,0.767211,0.605128,0.909132,0.97992,0.550801
-7055.97,0.988273,0.326936,4,15,0,7057.11,4943.46,0.970594,0.787868,0.607551,0.920086,0.972764,0.634024
-7059.52,0.708181,0.326936,4,15,0,7061,5042.12,0.971567,0.760332,0.619688,0.893308,0.998887,0.321973
-7058.14,0.95923,0.326936,4,15,0,7063.11,4983.96,0.95014,0.794109,0.604674,0.922582,0.988049,0.582689
-7059.78,0.690771,0.326936,4,15,0,7066.72,5053.16,0.994537,0.790541,0.620912,0.892437,0.987603,0.0399367
-7062.5,0.561061,0.326936,3,7,0,7064.6,4995.69,0.923874,0.80043,0.605168,0.887372,0.961,0.102184
-7057.39,1,0.326936,2,3,0,7061.71,4955.87,0.994107,0.796881,0.610789,0.904595,0.969493,0.244815
-7057.7,0.939513,0.326936,3,7,0,7059.95,4983.38,0.95457,0.795985,0.604232,0.913899,0.979865,0.852817
-7056.94,0.977985,0.326936,3,15,0,7058.77,5065.04,0.993017,0.766947,0.609895,0.907527,0.957256,0.704214
-7064.47,0.968718,0.326936,4,15,0,7066.46,5165.25,0.99371,0.794832,0.620755,0.972068,0.985649,0.266356
-7064.79,0.541799,0.326936,4,15,0,7069.44,5042.47,0.998979,0.769341,0.588352,0.96681,0.981467,0.441302
