# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:24:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_957.json
# init = 2 (Default)
# random
#   seed = 1674232914 (Default)
# output
#   file = output_model_baseline/output_957.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6379.79,0.689616,0.450312,3,7,0,6382.58,2083.63,0.774345,0.939758,0.997248,0.555845,0.984589,0.157441
-6382.88,0.854207,0.450312,3,7,0,6384.71,2106.98,0.805023,0.949011,0.997534,0.557089,0.998547,0.870426
-6383.86,0.787878,0.450312,3,7,0,6388.15,2100.02,0.818418,0.944015,0.998886,0.550486,0.996961,0.90762
-6383.29,0.996666,0.450312,3,7,0,6387.34,2125.76,0.742345,0.916535,0.997934,0.578354,0.967211,0.394668
-6387.41,0.869753,0.450312,3,7,0,6389.82,2059.21,0.831804,0.94162,0.998998,0.555509,0.98694,0.996768
-6385.71,0.333318,0.450312,3,15,0,6395.22,2090.56,0.791775,0.877979,0.993449,0.573802,0.985724,0.988979
-6379.18,1,0.450312,3,7,0,6388,2096.81,0.785047,0.918715,0.986114,0.536002,0.97454,0.915018
-6379.79,0.87252,0.450312,3,7,0,6383.38,2149.58,0.818671,0.92768,0.970523,0.550463,0.982846,0.182827
-6379.36,0.992604,0.450312,3,7,0,6381.18,2128.19,0.809399,0.933786,0.985611,0.566689,0.966151,0.110446
-6380.59,0.958209,0.450312,3,7,0,6382.45,2064.45,0.771533,0.926197,0.97728,0.576777,0.989577,0.947271
-6382.04,0.191403,0.450312,3,7,0,6385.6,2056.53,0.769827,0.921028,0.994183,0.574822,0.990246,0.971003
-6382.89,0.964614,0.450312,3,7,0,6386.33,2174.95,0.817862,0.942713,0.966248,0.523663,0.973268,0.0640011
-6379.84,1,0.450312,3,7,0,6384.79,2092.72,0.771861,0.914395,0.992731,0.551151,0.983103,0.924472
-6380.86,0.815612,0.450312,3,7,0,6385.3,2090.31,0.765558,0.924958,0.987512,0.535639,0.950269,0.851023
-6381.5,0.335103,0.450312,3,7,0,6385.18,2073.26,0.774145,0.938991,0.981837,0.544536,0.942552,0.916876
-6381.93,0.981768,0.450312,3,7,0,6383.95,2149.64,0.827797,0.936941,0.983072,0.555924,0.996184,0.15911
-6381.44,0.96366,0.450312,3,7,0,6385.65,2113.79,0.761688,0.9235,0.979684,0.525894,0.962494,0.933871
-6380.27,0.992314,0.450312,3,7,0,6383.59,2035.18,0.793904,0.931473,0.984159,0.557632,0.990484,0.0416275
-6379.19,0.985992,0.450312,3,7,0,6382.46,2135.24,0.777689,0.928434,0.989585,0.537486,0.986503,0.85125
-6378.31,1,0.450312,3,7,0,6379.5,2124.63,0.785605,0.927246,0.985261,0.546024,0.990667,0.742719
-6382.12,0.860331,0.450312,2,7,0,6384.48,2093.39,0.808676,0.940013,0.990991,0.515081,0.993526,0.164364
-6379.78,1,0.450312,3,7,0,6383.57,2091.29,0.793827,0.921897,0.968821,0.532284,0.984873,0.0894655
-6380.69,0.654973,0.450312,3,7,0,6383.51,2047.95,0.801042,0.925057,0.99681,0.576079,0.993757,0.559714
-6381.25,0.968801,0.450312,3,7,0,6383.75,2139.92,0.780244,0.941375,0.958777,0.530521,0.996197,0.426996
-6382.11,0.413305,0.450312,3,7,0,6386.87,2088.59,0.802584,0.907102,0.999352,0.573314,0.968442,0.220182
-6381.03,1,0.450312,3,7,0,6383.21,2163.15,0.794121,0.943272,0.998706,0.547303,0.984486,0.792629
-6381.14,0.996846,0.450312,3,7,0,6382.9,2176.13,0.784746,0.929954,0.998725,0.545726,0.985412,0.790625
-6380.79,0.985808,0.450312,3,7,0,6383.5,2101.52,0.78554,0.917643,0.999183,0.564225,0.967221,0.800786
-6379.01,0.951413,0.450312,3,7,0,6382.31,2101.86,0.803351,0.940372,0.9755,0.572733,0.989912,0.216778
-6379.31,0.941368,0.450312,3,7,0,6381.69,2142.46,0.776302,0.951067,0.983517,0.538123,0.972802,0.202643
-6379.26,0.977454,0.450312,3,7,0,6381.95,2042.73,0.802447,0.90959,0.977764,0.562222,0.978853,0.802785
-6380,0.126348,0.450312,3,7,0,6386.27,2047.8,0.803112,0.925329,0.99387,0.546987,0.976892,0.926512
-6378.86,0.998888,0.450312,3,7,0,6380.73,2142.64,0.789205,0.94366,0.989872,0.557609,0.977645,0.128167
-6379.27,0.978075,0.450312,3,7,0,6381.32,2128.38,0.759791,0.912498,0.986562,0.546302,0.975759,0.347769
-6380.65,0.691228,0.450312,3,7,0,6384.72,2139.53,0.800334,0.968083,0.976707,0.541793,0.985893,0.717293
-6381.84,0.843011,0.450312,3,7,0,6384.73,2026.36,0.791824,0.904596,0.998479,0.550512,0.991378,0.612476
-6380.81,0.99399,0.450312,3,7,0,6383.87,2036.11,0.790403,0.937751,0.997257,0.565661,0.953506,0.632027
-6382.1,0.566088,0.450312,3,7,0,6384.74,2010.46,0.787235,0.930215,0.995075,0.569627,0.948405,0.816225
-6379.38,1,0.450312,3,7,0,6382.41,2070.68,0.778277,0.937343,0.993026,0.568468,0.993321,0.277875
-6380.83,0.974692,0.450312,3,7,0,6382.54,2077.43,0.771297,0.941079,0.998315,0.536002,0.972411,0.805934
-6379.81,0.879748,0.450312,3,7,0,6385.78,2125.78,0.78856,0.93832,0.998741,0.548764,0.969248,0.586752
-6379.71,0.963607,0.450312,3,7,0,6381.34,2059.35,0.788582,0.936949,0.953804,0.564428,0.986075,0.34441
-6379.71,0.0377939,0.450312,3,7,0,6387.17,2059.35,0.788582,0.936949,0.953804,0.564428,0.986075,0.34441
-6380,0.962497,0.450312,3,7,0,6383.14,2093.97,0.774952,0.950934,0.987692,0.54169,0.99545,0.719831
-6380.37,0.864315,0.450312,3,7,0,6383.32,2071.51,0.803169,0.937791,0.996796,0.584161,0.967365,0.570198
-6380.7,0.884827,0.450312,3,7,0,6383.65,2121.8,0.77701,0.955267,0.968508,0.522707,0.987452,0.416421
-6381.34,1,0.450312,3,7,0,6383.43,2029.5,0.792527,0.96149,0.991397,0.583333,0.985232,0.542486
-6380.01,0.692325,0.450312,3,7,0,6389.38,2102.91,0.797278,0.947674,0.994151,0.58029,0.964322,0.767254
-6378.82,0.990222,0.450312,3,7,0,6381.05,2092.79,0.783974,0.930696,0.991775,0.554183,0.98934,0.127276
-6379.48,0.974171,0.450312,3,7,0,6381.4,2061.25,0.78175,0.940772,0.97131,0.565122,0.990994,0.876807
-6379.48,0.119383,0.450312,3,7,0,6388.21,2061.25,0.78175,0.940772,0.97131,0.565122,0.990994,0.876807
-6380.47,0.992556,0.450312,3,7,0,6382.06,2059.06,0.774783,0.927912,0.991285,0.538977,0.993035,0.0848239
-6381.75,0.957175,0.450312,3,7,0,6383.81,2084.09,0.817813,0.958192,0.973275,0.556547,0.956098,0.886807
-6383.32,0.947339,0.450312,3,7,0,6385.51,2162.04,0.807504,0.894506,0.992599,0.55896,0.993423,0.046342
-6380.71,0.883012,0.450312,3,7,0,6386.75,2148.52,0.794026,0.902864,0.967505,0.542174,0.995389,0.585529
-6379.98,0.923717,0.450312,3,7,0,6385.67,2179.72,0.773874,0.951943,0.991353,0.553306,0.971425,0.272431
-6380.75,0.756689,0.450312,3,7,0,6384.41,2185.1,0.763973,0.945232,0.994248,0.553082,0.988764,0.494123
-6380.31,0.972346,0.450312,3,7,0,6384.29,2185.6,0.783221,0.943835,0.993297,0.542282,0.989375,0.732362
-6381.99,0.957523,0.450312,3,7,0,6383.8,2025.24,0.803052,0.93319,0.964111,0.537287,0.976372,0.0291868
-6381.85,0.990247,0.450312,3,7,0,6384.79,2140.08,0.805326,0.906851,0.994125,0.544187,0.974247,0.0255669
-6379.5,0.934051,0.450312,3,7,0,6384.12,2103.91,0.801471,0.940039,0.961264,0.565712,0.990753,0.75328
-6380.31,0.978672,0.450312,3,7,0,6381.9,2119.52,0.78624,0.906978,0.9943,0.532345,0.966723,0.17774
-6384.95,0.40612,0.450312,3,7,0,6388.79,2129.71,0.754661,0.927055,0.967541,0.510084,0.995093,0.0666151
-6379.84,0.936092,0.450312,3,7,0,6388.02,2137.79,0.789422,0.964808,0.988563,0.558855,0.977881,0.232956
-6380.08,0.888972,0.450312,3,7,0,6384.65,2074.72,0.783232,0.898461,0.990793,0.569229,0.989918,0.699244
-6380.57,0.975258,0.450312,3,7,0,6383.04,2104.17,0.805212,0.946511,0.968346,0.533696,0.967919,0.0756611
-6380.57,0.148285,0.450312,3,7,0,6384.24,2104.17,0.805212,0.946511,0.968346,0.533696,0.967919,0.0756611
-6381.93,0.917047,0.450312,3,7,0,6383.13,2116.83,0.757688,0.931979,0.994937,0.58016,0.985606,0.938502
-6383.02,0.986557,0.450312,2,3,0,6383.15,2125.44,0.754203,0.935019,0.995419,0.580806,0.987958,0.959579
-6378.04,0.980723,0.450312,3,7,0,6383.89,2078.78,0.781403,0.928874,0.98611,0.550281,0.982462,0.167751
-6381.4,0.857862,0.450312,3,7,0,6382.36,2023.07,0.797556,0.909929,0.997513,0.537129,0.974234,0.219984
-6380.2,1,0.450312,3,7,0,6384.08,2175.25,0.785075,0.948494,0.993,0.575409,0.97656,0.791233
-6379.67,0.933291,0.450312,3,7,0,6386.1,2133.26,0.803213,0.956063,0.984503,0.565872,0.983708,0.849201
-6379.99,0.963641,0.450312,3,7,0,6381.97,2141.62,0.797673,0.950793,0.974805,0.57396,0.990253,0.843887
-6379.36,0.888471,0.450312,3,7,0,6384.68,2085.28,0.778488,0.912014,0.990427,0.539543,0.99009,0.222699
-6381.01,0.976347,0.450312,2,3,0,6382.14,2084.79,0.781078,0.914054,0.956077,0.544736,0.951162,0.259983
-6379.46,0.696114,0.450312,2,3,0,6382.86,2078.33,0.777606,0.919386,0.958052,0.546151,0.982415,0.217802
-6378.82,0.989589,0.450312,3,7,0,6381.45,2117.36,0.77977,0.929697,0.966033,0.552077,0.987743,0.165451
-6380.63,0.887237,0.450312,3,7,0,6382.26,2081.22,0.760181,0.944627,0.993832,0.572225,0.965762,0.826946
-6385.12,0.478706,0.450312,3,7,0,6389.98,2201.48,0.807086,0.927016,0.999562,0.5469,0.997003,0.159515
-6383.53,0.881618,0.450312,3,7,0,6393.6,1996.89,0.77049,0.952312,0.983133,0.547829,0.947357,0.889162
-6381.94,1,0.450312,3,7,0,6385.69,2143.82,0.815186,0.963568,0.981721,0.544915,0.995444,0.732341
-6384.05,0.970142,0.450312,3,7,0,6385.86,2124.24,0.829506,0.96947,0.9625,0.546714,0.990967,0.208834
-6382.73,0.943717,0.450312,3,7,0,6385.76,2101.78,0.82821,0.973451,0.981348,0.549375,0.984633,0.61891
-6386.14,0.752485,0.450312,3,7,0,6390.35,2128.63,0.767293,0.906309,0.981563,0.584982,0.982152,0.000580024
-6379.68,0.913272,0.450312,3,15,0,6388.67,2055.99,0.8167,0.944891,0.982376,0.540358,0.987785,0.598708
-6379.9,0.987456,0.450312,3,7,0,6382.21,2154.98,0.773405,0.918783,0.989877,0.568968,0.994786,0.414809
-6380.85,0.963554,0.450312,3,7,0,6381.92,2016.64,0.804818,0.939759,0.980619,0.540949,0.956344,0.822471
-6380.99,0.929357,0.450312,3,7,0,6385.55,1996.4,0.817681,0.945886,0.980037,0.54668,0.978505,0.494757
-6382.75,0.925813,0.450312,3,7,0,6386.78,2225.61,0.752159,0.925284,0.97986,0.584542,0.97158,0.356511
-6382.48,0.979011,0.450312,3,7,0,6386.71,2007.75,0.821509,0.940629,0.996285,0.561225,0.993066,0.475571
-6380.83,0.968177,0.450312,3,7,0,6385.36,2185.18,0.789479,0.927687,0.993617,0.534497,0.992853,0.24146
-6378.45,0.78667,0.450312,3,7,0,6382.95,2125.69,0.785026,0.934643,0.966272,0.555735,0.986107,0.771267
-6378.28,0.993512,0.450312,3,7,0,6379.87,2124.84,0.786414,0.91851,0.970159,0.551801,0.981344,0.791705
-6381.8,0.479463,0.450312,3,7,0,6383.35,1998.64,0.793673,0.95274,0.99784,0.54375,0.972665,0.525779
-6378.21,0.998112,0.450312,3,7,0,6382.42,2084.81,0.801516,0.949854,0.985482,0.553794,0.978862,0.329523
-6378.85,0.973688,0.450312,3,7,0,6380.13,2131.34,0.778785,0.90718,0.991236,0.566866,0.978202,0.604996
-6381.46,0.878018,0.450312,3,7,0,6384.14,2104.28,0.752163,0.93561,0.995607,0.540006,0.978036,0.101125
-6381.99,0.961737,0.450312,3,7,0,6386.5,2208.01,0.786433,0.922805,0.960028,0.569367,0.992274,0.879924
-6380.21,0.904116,0.450312,2,3,0,6383.36,2205.73,0.780702,0.929392,0.982946,0.568339,0.990231,0.751225
-6381.59,0.90619,0.450312,3,7,0,6384.12,2181.87,0.789334,0.897053,0.995642,0.572876,0.963658,0.4793
-6381.13,0.942158,0.450312,3,7,0,6383.51,2179.25,0.781997,0.910193,0.997535,0.567717,0.963502,0.306647
-6379.73,1,0.450312,3,7,0,6382.6,2020.68,0.798879,0.950816,0.97217,0.557582,0.986345,0.675968
-6381.1,0.950527,0.450312,3,7,0,6382.32,2187.34,0.792841,0.902317,0.990295,0.541573,0.978729,0.109216
-6381.11,0.43573,0.450312,3,7,0,6387.44,2134.12,0.793776,0.907886,0.996927,0.55295,0.985905,0.0636667
-6380.58,1,0.450312,3,7,0,6382.93,2123.32,0.812272,0.933634,0.995793,0.568385,0.988162,0.112158
-6379.13,0.99855,0.450312,3,7,0,6381.72,2080.86,0.77611,0.931543,0.984747,0.536181,0.966835,0.879403
-6381.36,0.925819,0.450312,3,7,0,6382.59,2128.43,0.787635,0.947436,0.972814,0.541029,0.982141,0.987766
-6381.21,0.373111,0.450312,2,3,0,6387.8,2093.3,0.776641,0.944352,0.993747,0.550598,0.979987,0.985289
-6379.5,0.999669,0.450312,3,7,0,6382.45,2064.85,0.801927,0.935553,0.976312,0.556851,0.97491,0.0458158
-6379.41,0.913934,0.450312,3,7,0,6381.54,2077.55,0.807649,0.945236,0.978242,0.549382,0.992707,0.207434
-6381.31,0.842928,0.450312,3,7,0,6383.28,2190.39,0.773374,0.922318,0.99654,0.54626,0.993329,0.651271
-6380.97,0.986683,0.450312,3,7,0,6383.78,2091.07,0.815726,0.946457,0.996978,0.55233,0.95579,0.411318
-6380.59,0.947604,0.450312,3,7,0,6388.66,2151.81,0.777146,0.939975,0.984889,0.590016,0.993487,0.54377
-6381.81,0.972214,0.450312,3,7,0,6383.94,2135.06,0.753377,0.95807,0.987025,0.560607,0.99556,0.460797
-6384.39,0.907151,0.450312,3,7,0,6388.21,2206.09,0.787476,0.955608,0.972437,0.521966,0.993248,0.956041
-6380.23,0.937407,0.450312,3,7,0,6387.19,2117.32,0.814474,0.91958,0.98644,0.550195,0.996988,0.375784
-6378.62,0.900634,0.450312,3,7,0,6381.53,2079.89,0.768963,0.947823,0.989582,0.560021,0.974855,0.641447
-6381.03,0.881165,0.450312,3,7,0,6382.64,2135.51,0.806132,0.912888,0.985476,0.566758,0.978969,0.979649
-6381.53,0.954182,0.450312,3,7,0,6383.25,2105.98,0.796805,0.900523,0.977492,0.552095,0.960986,0.974793
-6385.83,0.153229,0.450312,3,7,0,6386.64,2089.22,0.779628,0.959407,0.983386,0.562731,0.999515,0.00736173
-6380.02,0.958387,0.450312,3,7,0,6388.39,2044.43,0.767623,0.914616,0.980982,0.566704,0.992456,0.768065
-6381.9,0.961291,0.450312,3,7,0,6383.44,2150.29,0.816817,0.947148,0.996266,0.543249,0.994217,0.232245
-6382.62,0.997846,0.450312,3,7,0,6384.46,2193.57,0.806423,0.927659,0.996421,0.531306,0.996363,0.468434
-6383.35,0.84864,0.450312,3,7,0,6389.47,2061.99,0.785919,0.900342,0.989607,0.585776,0.991108,0.976609
-6381.44,1,0.450312,3,7,0,6385.43,2157.89,0.802573,0.950482,0.98624,0.548959,0.987487,0.974688
-6381.51,0.982472,0.450312,3,7,0,6385.44,2159.48,0.803276,0.903085,0.975022,0.530724,0.987,0.0865363
-6384.92,0.904304,0.450312,3,7,0,6388.78,2011.23,0.825751,0.953724,0.992038,0.564969,0.994779,0.949229
-6382.96,0.993289,0.450312,3,7,0,6387.65,2229.77,0.802327,0.906937,0.965179,0.542224,0.99248,0.183368
-6382.96,0.00122481,0.450312,2,3,0,6388.04,2229.77,0.802327,0.906937,0.965179,0.542224,0.99248,0.183368
-6381.37,0.944549,0.450312,3,7,0,6387.51,2123.96,0.811353,0.938142,0.978615,0.526291,0.946051,0.30939
-6382.07,0.95547,0.450312,3,7,0,6384.15,2070.71,0.767435,0.940659,0.992826,0.58495,0.997253,0.780982
-6379.84,0.942328,0.450312,2,7,0,6383.51,2079.75,0.773084,0.933575,0.989657,0.57084,0.996314,0.716567
-6382.23,0.905405,0.450312,3,7,0,6383.53,2093.83,0.795439,0.923098,0.971411,0.572662,0.999031,0.932767
-6379.52,1,0.450312,3,7,0,6383.08,2125.68,0.800339,0.935892,0.989524,0.53921,0.993118,0.183797
-6384.39,0.857153,0.450312,3,7,0,6385.69,2115.39,0.733186,0.917203,0.980993,0.544971,0.997855,0.243906
-6381.16,1,0.450312,3,7,0,6386.17,2083.84,0.770893,0.911155,0.992286,0.537221,0.997605,0.629251
-6379.65,0.938238,0.450312,3,7,0,6383.82,2116.69,0.803187,0.948925,0.98101,0.587695,0.970969,0.407776
-6378.2,0.955739,0.450312,3,7,0,6380.54,2099.09,0.784803,0.939009,0.983743,0.549046,0.992937,0.464151
-6378.98,0.952895,0.450312,2,7,0,6381.21,2115.64,0.774552,0.952545,0.986532,0.575101,0.973231,0.394613
-6380.79,0.931996,0.450312,3,7,0,6382.49,2028.18,0.826557,0.941984,0.986227,0.547961,0.983608,0.368108
-6382.13,0.942109,0.450312,3,7,0,6386,2173.78,0.745264,0.950806,0.991531,0.553743,0.987806,0.617218
-6382.48,0.974741,0.450312,3,7,0,6384.58,2029.39,0.831614,0.909847,0.981342,0.562711,0.981389,0.127628
-6382.12,0.976955,0.450312,3,7,0,6385.15,2223.81,0.758317,0.94079,0.982493,0.563974,0.973363,0.886808
-6378.05,0.988039,0.450312,3,7,0,6382.92,2139.95,0.7786,0.944671,0.976616,0.549965,0.976242,0.564876
-6378.68,0.875423,0.450312,3,7,0,6380.03,2063.52,0.788159,0.927532,0.996353,0.544238,0.978794,0.473173
-6379.18,0.86545,0.450312,3,7,0,6383.23,2060.59,0.796536,0.932839,0.996037,0.565701,0.9627,0.474731
-6380.9,0.971006,0.450312,3,7,0,6382.28,2143.28,0.789716,0.924519,0.996687,0.521524,0.985035,0.242115
-6379.04,0.970584,0.450312,3,7,0,6383.58,2071.2,0.773513,0.958188,0.983031,0.561376,0.979672,0.650448
-6379.94,0.835629,0.450312,3,7,0,6386.13,2123.46,0.816404,0.911272,0.977878,0.536088,0.972483,0.794491
-6380.18,0.900101,0.450312,3,7,0,6382.99,2070.9,0.810326,0.95171,0.996175,0.540724,0.982579,0.501779
-6384.2,0.945251,0.450312,3,7,0,6385.72,2078.48,0.764026,0.947053,0.998884,0.600209,0.972032,0.77125
-6379.9,0.994052,0.450312,3,7,0,6385.69,2143.95,0.816361,0.947131,0.976084,0.542707,0.983861,0.20244
-6379.6,0.995465,0.450312,3,7,0,6381.8,2095.34,0.786309,0.945834,0.984586,0.528001,0.992508,0.309996
-6379.95,0.847672,0.450312,3,7,0,6383.27,2100.5,0.789623,0.934836,0.998092,0.57801,0.982929,0.712604
-6382.69,0.953899,0.450312,3,7,0,6384.57,2149.93,0.791115,0.935397,0.963469,0.527111,0.9716,0.988816
-6385.72,0.797634,0.450312,3,7,0,6388.86,2065.82,0.78276,0.935472,0.994841,0.52188,0.993901,0.998011
-6378.5,0.984427,0.450312,3,7,0,6386.77,2144.1,0.792804,0.924486,0.984649,0.579104,0.971591,0.609367
-6379,0.917647,0.450312,3,7,0,6380.76,2111.53,0.781621,0.924155,0.977034,0.543012,0.984293,0.0754081
-6378.28,0.995862,0.450312,3,7,0,6379.81,2055.93,0.794125,0.942418,0.987217,0.548393,0.966718,0.352121
-6378.73,0.974581,0.450312,3,7,0,6380.17,2060.62,0.798965,0.924816,0.973014,0.577621,0.98592,0.489966
-6379.62,0.939154,0.450312,3,7,0,6380.76,2169.67,0.762952,0.938776,0.989813,0.543238,0.976589,0.342048
-6382.52,0.877408,0.450312,2,3,0,6383.96,2198.63,0.76685,0.947795,0.961792,0.530942,0.989786,0.182993
-6381.36,1,0.450312,3,7,0,6385.92,2169.85,0.792108,0.942302,0.99263,0.585471,0.991705,0.849787
-6381.17,1,0.450312,3,7,0,6384,2118.77,0.774864,0.942479,0.990126,0.601416,0.984964,0.413297
-6379.79,0.993774,0.450312,3,7,0,6382.46,2062.32,0.799197,0.913321,0.972235,0.525517,0.968663,0.485675
-6379.34,0.850771,0.450312,3,7,0,6383.03,2113.56,0.771827,0.950608,0.990116,0.557355,0.992779,0.527244
-6378.45,0.920507,0.450312,3,7,0,6383.9,2114.68,0.805151,0.927535,0.991119,0.538388,0.97704,0.366055
-6378.77,0.98646,0.450312,3,7,0,6379.64,2101.27,0.773548,0.938891,0.970209,0.562342,0.977472,0.867759
-6386.06,0.0327062,0.450312,4,15,0,6392.14,2134.62,0.772581,0.944086,0.999563,0.568931,0.999624,0.148815
-6383.01,0.959682,0.450312,3,7,0,6388.83,2084.33,0.798422,0.928429,0.935314,0.553742,0.956737,0.770089
-6380.37,0.709662,0.450312,4,15,0,6384.74,2113.65,0.785971,0.920608,0.999225,0.543794,0.983227,0.627948
-6378.66,0.997251,0.450312,2,7,0,6382.23,2056.92,0.777002,0.930443,0.995473,0.554845,0.983615,0.44923
-6380.27,0.882231,0.450312,3,7,0,6381.72,2097.55,0.791802,0.940233,0.990564,0.552982,0.977118,0.981914
-6380.59,0.989487,0.450312,3,7,0,6381.8,2104.9,0.781371,0.952828,0.977392,0.542605,0.973401,0.971866
-6382.71,0.94197,0.450312,4,15,0,6384.04,2092.27,0.796019,0.913175,0.989051,0.570159,0.97989,0.00272962
-6380.1,0.947612,0.450312,3,7,0,6385.65,2147.66,0.801051,0.954718,0.980705,0.586975,0.977964,0.549914
-6381.02,0.890766,0.450312,3,7,0,6384.61,2009.73,0.813155,0.947568,0.991527,0.5545,0.99111,0.379227
-6383.21,0.866019,0.450312,3,7,0,6387,2124.55,0.785751,0.922847,0.961063,0.539804,0.990243,0.00448171
-6379.26,1,0.450312,3,7,0,6384.06,2122.28,0.794208,0.938218,0.995054,0.574808,0.973572,0.801571
-6380.63,0.946948,0.450312,3,7,0,6382.61,2142.41,0.81176,0.918364,0.95956,0.544515,0.981966,0.113985
-6382.36,0.776565,0.450312,3,7,0,6385.91,2083.62,0.758619,0.956874,0.996109,0.565233,0.991668,0.121388
-6381.38,0.559468,0.450312,3,7,0,6386.4,2132.01,0.815381,0.920534,0.998145,0.539239,0.986862,0.795705
-6380.16,0.918864,0.450312,3,7,0,6383.31,2169.96,0.808855,0.929342,0.991414,0.552639,0.98388,0.901374
-6381.7,0.95734,0.450312,3,7,0,6384.61,2191.42,0.775468,0.943292,0.958594,0.564362,0.955353,0.834086
-6381.34,0.498327,0.450312,3,7,0,6384.89,2164.83,0.778074,0.91404,0.998279,0.568925,0.987942,0.203562
-6378.65,0.990558,0.450312,3,7,0,6383.36,2106.95,0.796873,0.946212,0.98453,0.555026,0.984266,0.875466
-6379.32,0.983525,0.450312,3,7,0,6380.36,2045.26,0.789655,0.947877,0.994667,0.562166,0.968918,0.6958
-6378.43,0.982478,0.450312,3,7,0,6381.91,2151.64,0.794873,0.936695,0.968881,0.559442,0.98408,0.317602
-6378.21,0.501603,0.450312,3,7,0,6383.06,2108.05,0.802985,0.936738,0.987691,0.564661,0.963266,0.444647
-6378.18,0.987137,0.450312,3,7,0,6379.72,2082.6,0.772095,0.933867,0.989494,0.54963,0.987538,0.512419
-6384.62,0.731319,0.450312,3,7,0,6385.82,2090.19,0.797357,0.965652,0.971875,0.529123,0.999487,0.819777
-6382,0.860252,0.450312,3,15,0,6387.69,2074.94,0.775522,0.97389,0.989978,0.570021,0.984114,0.847771
-6382.33,0.8683,0.450312,3,15,0,6387.52,2132.37,0.809163,0.942698,0.964438,0.523172,0.995795,0.160356
