# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:23:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_736.json
# init = 2 (Default)
# random
#   seed = 1674140480 (Default)
# output
#   file = output_model_baseline/output_736.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-7682.72,0.894229,0.355329,3,15,0,7686.03,11122.7,0.991563,0.997777,0.992285,0.998931,0.759969,0.21741
-7681.49,0.990857,0.355329,3,15,0,7685.1,10952.7,0.995149,0.971938,0.972427,0.995165,0.796133,0.418823
-7681.3,0.93469,0.355329,4,15,0,7684.99,11049.1,0.997483,0.993644,0.996005,0.967242,0.783998,0.764377
-7680.44,1,0.355329,3,7,0,7682.53,10998.9,0.991387,0.997795,0.994684,0.996716,0.79623,0.677548
-7682.16,0.934827,0.355329,4,15,0,7685.53,11144.2,0.996502,0.999103,0.989497,0.998371,0.77945,0.395182
-7682.58,0.984914,0.355329,3,7,0,7684.01,11118.5,0.99735,0.999083,0.985472,0.998365,0.780923,0.230065
-7682.41,0.983025,0.355329,4,15,0,7685.11,11124.4,0.995905,0.999354,0.997678,0.993878,0.787392,0.218935
-7684.11,0.958344,0.355329,3,7,0,7685.26,11019.7,0.976169,0.964296,0.996619,0.997626,0.781127,0.882344
-7685.15,0.830598,0.355329,4,15,0,7687.82,10940.7,0.997253,0.999879,0.980097,0.993177,0.787724,0.0312274
-7683.25,0.794603,0.355329,3,15,0,7693.82,10875.9,0.989691,0.998941,0.980545,0.99808,0.819534,0.814706
-7684.84,0.908759,0.355329,4,15,0,7689.83,10991.9,0.98294,0.998845,0.99846,0.999101,0.755879,0.321225
-7680.64,0.987437,0.355329,3,7,0,7685.84,11022.7,0.99694,0.987899,0.997137,0.984964,0.807803,0.72944
-7680.49,0.978896,0.355329,3,7,0,7682.75,10932,0.980315,0.990556,0.972466,0.984728,0.780657,0.119302
-7683.51,0.914233,0.355329,3,15,0,7684,11125.1,0.998517,0.99052,0.996852,0.999006,0.788847,0.917931
-7688.07,0.950262,0.355329,3,7,0,7690.82,10881.4,0.9994,0.994995,0.980155,0.99801,0.787884,0.99931
-7687.25,0.988792,0.355329,4,15,0,7692.54,11178.5,0.999856,0.982786,0.99402,0.965092,0.788015,0.00928798
-7687.92,0.998449,0.355329,3,7,0,7690.19,11262.2,0.999905,0.990718,0.995353,0.968414,0.787782,0.00560487
-7683.08,0.908774,0.355329,3,7,0,7690.97,10930.8,0.998937,0.997528,0.974839,0.997892,0.801352,0.194875
-7682.39,0.971448,0.355329,3,7,0,7685.94,10893.1,0.99527,0.974811,0.992723,0.998616,0.777093,0.150545
-7681.99,0.995299,0.355329,4,15,0,7683.45,10833.7,0.995903,0.97323,0.991701,0.997889,0.792308,0.190232
-7681,1,0.355329,3,7,0,7683.88,10855.3,0.994593,0.997569,0.99801,0.980102,0.774521,0.432205
-7681.41,0.987056,0.355329,4,15,0,7683.19,10888.8,0.980941,0.988104,0.998557,0.992697,0.811384,0.750341
-7682.06,0.969623,0.355329,3,15,0,7684.83,11552.2,0.993774,0.988402,0.99456,0.9727,0.789747,0.117422
-7681.5,0.87093,0.355329,3,7,0,7686.74,10778.3,0.98205,0.994694,0.980899,0.999161,0.800223,0.436599
-7681.66,0.970977,0.355329,3,15,0,7683.85,11119.1,0.982361,0.997311,0.981797,0.999378,0.787706,0.550562
-7682.51,0.85108,0.355329,2,7,0,7686.8,11129.8,0.998933,0.997187,0.994257,0.997553,0.778933,0.198365
-7682.99,0.999813,0.355329,3,7,0,7684.06,11013.5,0.999003,0.998899,0.98391,0.998016,0.787859,0.221533
-7683.49,1,0.355329,3,7,0,7687.1,10769.6,0.982826,0.961928,0.989353,0.996973,0.791462,0.145093
-7684.58,0.986442,0.355329,3,7,0,7686.25,11409.3,0.993834,0.99984,0.996774,0.968548,0.78986,0.692853
-7683.97,0.736097,0.355329,3,7,0,7689.42,11366.9,0.995672,0.999572,0.996922,0.964464,0.78952,0.42115
-7684.34,0.918902,0.355329,4,15,0,7687.8,10429.4,0.999204,0.995342,0.981499,0.998435,0.781067,0.496186
-7687.64,0.97016,0.355329,3,7,0,7689.56,11807.5,0.999902,0.991829,0.994363,0.963955,0.795187,0.542518
-7685.79,0.812706,0.355329,3,15,0,7690.31,11346.5,0.999971,0.973432,0.993026,0.988796,0.801256,0.383865
-7685.7,0.844996,0.355329,3,15,0,7687.61,11253.2,0.999978,0.976463,0.995783,0.988912,0.7981,0.358143
-7685.76,0.7405,0.355329,3,7,0,7689.39,11262.1,0.99998,0.996885,0.989998,0.978902,0.796894,0.155938
-7687.69,0.988442,0.355329,3,7,0,7688.74,11161.4,0.999984,0.998614,0.993639,0.981675,0.793604,0.0386635
-7685.15,0.989376,0.355329,2,7,0,7688.67,11103.3,0.99997,0.997286,0.989105,0.990966,0.784809,0.109006
-7689,0.969304,0.355329,3,7,0,7694.35,10990.1,0.959103,0.999625,0.996725,0.99308,0.819709,0.990037
-7685.21,1,0.355329,3,7,0,7690.87,11111.4,0.997135,0.999695,0.987906,0.987706,0.823267,0.953672
-7683.66,0.976716,0.355329,4,15,0,7685.87,11026.8,0.995469,0.999581,0.981547,0.989888,0.808416,0.961218
-7681.8,0.98386,0.355329,4,15,0,7686.26,10981.1,0.995746,0.996014,0.994694,0.991884,0.773024,0.0378091
-7682.19,0.993386,0.355329,4,15,0,7684.46,11035.6,0.999328,0.993029,0.9784,0.992034,0.80369,0.893772
-7684.19,0.960383,0.355329,4,15,0,7686.17,11394.4,0.99948,0.986861,0.996805,0.991372,0.785299,0.0480409
-7685.81,0.90347,0.355329,3,15,0,7691.87,10872.3,0.999444,0.984797,0.999735,0.995821,0.804284,0.102778
-7687.56,0.95424,0.355329,3,7,0,7690.53,10533,0.998883,0.996872,0.999907,0.974343,0.813498,0.37142
-7686.75,0.941726,0.355329,3,7,0,7691.41,10884.1,0.998236,0.999193,0.999925,0.991477,0.809867,0.18613
-7683.71,0.990617,0.355329,3,7,0,7689.32,11152.9,0.989065,0.99618,0.99961,0.973249,0.802791,0.928464
-7680.33,0.96713,0.355329,3,15,0,7685.24,10836.9,0.989242,0.995038,0.986645,0.997788,0.772006,0.340029
-7680.17,0.996741,0.355329,4,15,0,7681.32,11418.6,0.98309,0.994352,0.987404,0.995095,0.795952,0.438295
-7681.93,0.943099,0.355329,2,3,0,7682.57,11422.2,0.984271,0.997332,0.971388,0.99477,0.801815,0.21432
-7681.3,0.888999,0.355329,3,7,0,7688.03,11223.8,0.992775,0.976743,0.997625,0.994609,0.804718,0.582323
-7685.14,0.995827,0.355329,3,15,0,7686.61,10652.3,0.9832,0.997241,0.999885,0.986053,0.813781,0.219882
-7683.74,0.836087,0.355329,3,15,0,7689.45,11224.9,0.987672,0.997361,0.999131,0.998874,0.785742,0.870181
-7681.63,0.993176,0.355329,4,15,0,7683.86,10804.5,0.991163,0.979587,0.972801,0.971606,0.792754,0.143919
-7684.46,0.596341,0.355329,3,7,0,7686.46,11350.4,0.98517,0.99965,0.998328,0.99802,0.795513,0.733786
-7682.7,0.990852,0.355329,3,15,0,7686.44,11185.5,0.992119,0.998974,0.99284,0.999474,0.788792,0.499264
-7682.19,0.976861,0.355329,4,15,0,7685.34,10918.7,0.988453,0.997849,0.981205,0.956012,0.800208,0.504771
-7684.46,0.334316,0.355329,2,3,0,7686.33,10957.4,0.982894,0.997081,0.981072,0.943155,0.80475,0.426885
-7679.19,1,0.355329,4,15,0,7684.66,11158,0.99346,0.995914,0.986965,0.98715,0.801641,0.464752
-7683.39,0.906653,0.355329,3,7,0,7684.77,11335.5,0.971877,0.979399,0.998751,0.996089,0.81084,0.403325
-7684.89,0.756254,0.355329,4,15,0,7688.26,10794.8,0.999849,0.983219,0.996874,0.994813,0.808163,0.131241
-7681.66,0.870385,0.355329,4,15,0,7688.84,10924.8,0.991859,0.993467,0.99769,0.996442,0.807551,0.107542
-7682.96,0.987506,0.355329,3,7,0,7684.67,10943.9,0.975539,0.982523,0.998845,0.996768,0.772978,0.127687
-7681.87,0.835096,0.355329,3,7,0,7685.61,11045.1,0.999101,0.996539,0.995838,0.996756,0.793247,0.604601
-7679.24,0.975807,0.355329,4,15,0,7684.05,11039.5,0.987922,0.990898,0.98671,0.969915,0.788177,0.449676
-7679.72,0.461822,0.355329,4,15,0,7685.16,10958.9,0.981263,0.99579,0.98515,0.992485,0.793517,0.837106
-7680.97,0.954855,0.355329,3,7,0,7683.72,10786.2,0.978947,0.995903,0.982266,0.989619,0.794117,0.931325
-7679.88,0.983501,0.355329,3,15,0,7683.03,10834,0.991777,0.981914,0.994837,0.977813,0.800632,0.461544
-7679.64,0.971948,0.355329,3,7,0,7681.61,11130.4,0.993805,0.989536,0.988565,0.994248,0.801009,0.196283
-7681.29,0.966333,0.355329,3,15,0,7683.3,10698.1,0.99145,0.993311,0.99137,0.99882,0.80104,0.747012
-7681.38,0.982403,0.355329,3,15,0,7682.67,11166.7,0.988443,0.98799,0.996335,0.998844,0.774537,0.270587
-7683.27,0.943733,0.355329,4,15,0,7685.6,11487.6,0.996229,0.992335,0.997626,0.965278,0.793325,0.136897
-7681.63,0.819424,0.355329,3,7,0,7686.05,11414.8,0.995807,0.993405,0.996821,0.985036,0.801399,0.132412
-7681.13,0.992044,0.355329,3,7,0,7683.27,10956.4,0.972497,0.985057,0.976885,0.996824,0.789013,0.782495
-7684.07,0.772868,0.355329,4,15,0,7686.04,11291.8,0.999052,0.994366,0.998604,0.969991,0.794055,0.0988133
-7681.88,1,0.355329,3,7,0,7685.12,10916.9,0.997707,0.984374,0.998042,0.994484,0.766511,0.301025
-7681.73,0.92146,0.355329,3,7,0,7686.13,10823.5,0.979386,0.996907,0.979961,0.998018,0.811615,0.560924
-7681.24,0.998238,0.355329,3,7,0,7682.3,10809.9,0.984925,0.997458,0.983348,0.997505,0.811491,0.606652
-7681.04,0.987348,0.355329,3,15,0,7682.34,10870.5,0.973881,0.994673,0.986483,0.997955,0.804128,0.578542
-7681.94,0.996526,0.355329,3,7,0,7683.39,11223.4,0.995679,0.985094,0.98673,0.962241,0.777613,0.107415
-7682.28,0.953,0.355329,3,7,0,7684.52,11344.9,0.995994,0.976459,0.977652,0.990569,0.7702,0.088731
-7680.69,0.987664,0.355329,3,7,0,7683.63,10946,0.998187,0.997466,0.99493,0.982435,0.79395,0.331049
-7682.47,0.94859,0.355329,3,15,0,7684.58,11163.5,0.999426,0.991006,0.9805,0.994799,0.799113,0.900002
-7684.09,0.950566,0.355329,3,7,0,7686.56,11212.7,0.999365,0.989477,0.996292,0.998849,0.81199,0.735078
-7683.39,0.983012,0.355329,3,15,0,7686.84,11097.9,0.99976,0.982957,0.986635,0.996443,0.80617,0.181932
-7681.3,0.873717,0.355329,3,15,0,7687.56,11657.5,0.988331,0.994154,0.98571,0.994027,0.784646,0.548771
-7679.32,1,0.355329,3,7,0,7681.97,10889.9,0.98581,0.984991,0.98987,0.992299,0.797467,0.221497
-7681.61,0.922563,0.355329,3,7,0,7682.45,11159.6,0.998653,0.995054,0.987535,0.995473,0.80583,0.834464
-7680.89,0.947912,0.355329,4,15,0,7686.74,11148.7,0.985224,0.998418,0.977788,0.995359,0.773555,0.687406
-7683.38,0.931576,0.355329,3,7,0,7684.45,11456.1,0.983278,0.999294,0.994843,0.992915,0.770024,0.876802
-7680.38,0.995031,0.355329,4,15,0,7685.2,10898.1,0.991968,0.974628,0.99082,0.98981,0.804941,0.242647
-7679.78,1,0.355329,3,15,0,7681.51,10808.1,0.99388,0.984827,0.991591,0.992014,0.803315,0.252565
-7679.27,0.995548,0.355329,3,7,0,7680.82,11261.1,0.993025,0.991803,0.982976,0.984166,0.776303,0.653463
-7682.73,0.881748,0.355329,3,7,0,7685.2,10792.2,0.998073,0.998824,0.997999,0.990368,0.807719,0.644165
-7682.28,0.973436,0.355329,3,15,0,7687.26,11214.8,0.993465,0.999251,0.99574,0.995747,0.810473,0.460393
-7685.13,0.986046,0.355329,3,15,0,7687.54,10627.5,0.991576,0.999656,0.996699,0.999554,0.797958,0.496116
-7681.5,0.993564,0.355329,3,15,0,7686.26,11324,0.98789,0.971593,0.978246,0.974634,0.76973,0.571339
-7682.25,0.83529,0.355329,3,7,0,7684.64,11385.6,0.989301,0.963729,0.974235,0.982845,0.780856,0.621631
-7682.25,0.0450964,0.355329,3,7,0,7689.24,11385.6,0.989301,0.963729,0.974235,0.982845,0.780856,0.621631
-7682.66,1,0.355329,4,15,0,7683.86,10669.3,0.995016,0.999499,0.997275,0.992381,0.800966,0.402883
-7682.63,0.980771,0.355329,3,15,0,7685.71,10769.1,0.998407,0.998621,0.998047,0.980114,0.796107,0.284127
-7684.27,0.981483,0.355329,3,7,0,7685.32,11308,0.998367,0.967967,0.999034,0.993636,0.796999,0.695909
-7681.76,0.976536,0.355329,3,15,0,7686.35,10794.8,0.995067,0.997833,0.965857,0.983921,0.793603,0.213238
-7680.86,0.809216,0.355329,3,7,0,7685.07,11180.5,0.992543,0.997378,0.997052,0.995882,0.778293,0.631197
-7680.77,0.991738,0.355329,3,15,0,7682.85,10694.2,0.989335,0.982279,0.973338,0.994628,0.796788,0.644834
-7682.27,0.903192,0.355329,3,7,0,7683.52,11406.4,0.985927,0.995629,0.998581,0.97091,0.786632,0.189157
-7682.88,0.987625,0.355329,3,15,0,7686.06,10724.7,0.995156,0.99318,0.978142,0.996221,0.820478,0.902191
-7685.58,0.92918,0.355329,3,7,0,7691.72,10693.9,0.972655,0.992231,0.99584,0.999202,0.824739,0.889693
-7682.64,0.980112,0.355329,3,7,0,7687.55,10633,0.992751,0.996418,0.993883,0.998356,0.816099,0.692116
-7682.13,0.983419,0.355329,3,7,0,7685.44,10837.9,0.98252,0.977181,0.996349,0.998055,0.77974,0.841743
-7682.78,0.694823,0.355329,4,15,0,7688.6,11271.5,0.994209,0.999638,0.994694,0.980319,0.792583,0.124171
-7686.09,0.965315,0.355329,3,7,0,7688.44,10905.5,0.989687,0.999933,0.9992,0.997287,0.778607,0.836059
-7685.73,0.922515,0.355329,4,15,0,7689.32,11164.2,0.99551,0.948788,0.997135,0.989319,0.801535,0.160201
-7682.84,0.729622,0.355329,4,15,0,7686.68,11099.7,0.993221,0.962559,0.997698,0.991783,0.798957,0.234262
-7683.32,0.907097,0.355329,3,7,0,7687.07,11139.7,0.99683,0.963138,0.997448,0.994973,0.798957,0.313791
-7682.52,1,0.355329,3,7,0,7683.98,11186.8,0.997506,0.974484,0.997962,0.995506,0.802703,0.300729
-7681.31,1,0.355329,3,15,0,7684.84,11112.5,0.994469,0.991005,0.998441,0.99788,0.782015,0.350676
-7682.12,0.991426,0.355329,3,15,0,7684.27,11270.5,0.997905,0.992226,0.99913,0.994249,0.788227,0.372368
-7682.5,0.971008,0.355329,4,15,0,7685.35,10757.6,0.997441,0.98918,0.997622,0.989747,0.80874,0.0693111
-7681.28,0.984276,0.355329,3,7,0,7685.61,11385.3,0.970414,0.987621,0.977761,0.995174,0.798077,0.646463
-7682.74,0.7351,0.355329,3,7,0,7686.9,11220.3,0.995695,0.990781,0.98812,0.99819,0.820453,0.110618
-7683.16,0.981508,0.355329,4,15,0,7686.53,11401.8,0.995845,0.986627,0.984275,0.997737,0.824827,0.224459
-7684.16,0.985876,0.355329,3,7,0,7687.35,11191.4,0.998328,0.995814,0.991533,0.965584,0.761743,0.953161
-7681.8,0.963055,0.355329,3,7,0,7688.57,10969.6,0.99618,0.982538,0.979574,0.99782,0.75993,0.431251
-7679.47,0.924703,0.355329,3,7,0,7684.32,11113.2,0.993735,0.996529,0.990128,0.980494,0.780847,0.280641
-7679.35,0.992618,0.355329,3,15,0,7681.09,10962.5,0.995396,0.996024,0.980045,0.984219,0.794327,0.549912
-7679.92,0.994637,0.355329,3,7,0,7680.49,11147.4,0.996392,0.994843,0.991357,0.990081,0.800247,0.205204
-7682.63,0.952409,0.355329,3,7,0,7683.83,11560,0.992403,0.988486,0.993224,0.991158,0.825195,0.727013
-7687.72,0.695579,0.355329,4,15,0,7692.84,12052.9,0.991145,0.999318,0.985416,0.99802,0.786296,0.376699
-7679.6,0.993824,0.355329,3,7,0,7689.97,11112.6,0.98399,0.995987,0.99688,0.984508,0.789623,0.430551
-7681.19,0.96571,0.355329,2,7,0,7682.93,10866.4,0.991857,0.998952,0.99049,0.993309,0.765413,0.720122
-7681.2,0.969254,0.355329,3,7,0,7684.35,10898.5,0.987586,0.998703,0.978328,0.991671,0.764707,0.732634
-7684.59,0.925509,0.355329,3,7,0,7685.31,11018.4,0.994618,0.999846,0.998526,0.991954,0.813021,0.234599
