# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_baseline_model
# start_datetime = 2024-11-24 05:23:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_700.json
# init = 2 (Default)
# random
#   seed = 1674138180 (Default)
# output
#   file = output_model_baseline/output_700.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-6823.84,0.985636,0.290854,3,15,0,6825.63,3696.05,0.898614,0.989881,0.901104,0.991024,0.996583,0.849787
-6824.55,0.983126,0.290854,4,15,0,6826.41,3737.05,0.916357,0.998552,0.916119,0.996482,0.946832,0.46442
-6829.89,0.822159,0.290854,3,7,0,6830.53,3765.05,0.882526,0.999477,0.939734,0.996778,0.998373,0.477921
-6821.88,0.957181,0.290854,4,15,0,6831.13,3770.18,0.920222,0.99845,0.893751,0.993897,0.972284,0.424247
-6822.41,0.977419,0.290854,3,15,0,6823.67,3805.84,0.908265,0.991914,0.894134,0.995179,0.986378,0.746909
-6822.97,0.952945,0.290854,4,15,0,6825.97,3620.05,0.93046,0.996247,0.872589,0.984091,0.983422,0.811734
-6822.31,0.989608,0.290854,4,15,0,6824.37,3647.66,0.888611,0.996984,0.892179,0.99744,0.972591,0.249139
-6824.31,0.94596,0.290854,3,7,0,6826.32,3700.18,0.921289,0.998729,0.908906,0.978941,0.991072,0.170456
-6825.06,0.915931,0.290854,4,15,0,6829.35,3610.96,0.904462,0.998068,0.899492,0.998199,0.970497,0.0145674
-6823.27,0.999605,0.290854,4,15,0,6827.09,3549.43,0.919053,0.993439,0.863987,0.997217,0.986102,0.537212
-6822.89,0.99555,0.290854,4,15,0,6826.68,3620.23,0.913509,0.994395,0.908981,0.999024,0.981274,0.288239
-6822.07,0.987756,0.290854,4,15,0,6825.72,3729.3,0.914885,0.992316,0.893589,0.981343,0.97976,0.70745
-6821.88,0.996076,0.290854,3,7,0,6823.23,3714.24,0.905778,0.993482,0.898855,0.993376,0.982029,0.871937
-6821.61,0.977805,0.290854,4,15,0,6824.58,3682.79,0.902031,0.99608,0.876968,0.996066,0.98795,0.302313
-6825.76,0.949981,0.290854,3,7,0,6827.08,3716.74,0.894606,0.984339,0.863344,0.982064,0.973847,0.0539637
-6827.22,0.999974,0.290854,4,15,0,6829.04,3637.33,0.943194,0.999216,0.922274,0.99804,0.973675,0.948445
-6825.68,0.980307,0.290854,4,15,0,6833.31,3668.93,0.890061,0.994945,0.92298,0.984778,0.984907,0.0364601
-6825.45,1,0.290854,4,15,0,6826.05,3655.77,0.889335,0.994075,0.923006,0.986937,0.98534,0.0440683
-6824.53,0.998983,0.290854,4,15,0,6828.05,3543.61,0.915003,0.997744,0.926612,0.99713,0.974388,0.52433
-6826.08,0.982337,0.290854,4,15,0,6827.84,3568.87,0.944465,0.99913,0.918983,0.99806,0.984614,0.379596
-6823.93,0.996522,0.290854,4,15,0,6828.23,3649.5,0.896732,0.990727,0.850544,0.994825,0.972053,0.249608
-6827.32,0.864056,0.290854,4,15,0,6829.86,3839.86,0.939432,0.99989,0.911646,0.99272,0.977813,0.812398
-6825.46,0.870742,0.290854,4,15,0,6831.04,3626.38,0.882828,0.998139,0.886981,0.990758,0.99926,0.427997
-6824.65,0.938877,0.290854,4,15,0,6830.28,3744.42,0.90419,0.989064,0.917053,0.995049,0.949153,0.755651
-6826.31,0.394241,0.290854,4,15,0,6828.69,3619.41,0.917466,0.99837,0.91106,0.998764,0.999428,0.499931
-6824.45,0.593869,0.290854,3,15,0,6828.28,3709.13,0.902316,0.9922,0.900861,0.99897,0.994918,0.107557
-6823.8,0.988859,0.290854,3,15,0,6827.93,3594.14,0.904705,0.993177,0.869903,0.996375,0.996022,0.186399
-6827.33,0.975988,0.290854,3,7,0,6830.61,3580.57,0.909191,0.997007,0.890126,0.984534,0.999877,0.162744
-6824.31,0.537771,0.290854,4,15,0,6831.17,3793.95,0.898682,0.997384,0.908296,0.993175,0.992605,0.918125
-6824.87,0.988667,0.290854,4,15,0,6828.9,3697.31,0.94497,0.994311,0.862273,0.996409,0.995584,0.51668
-6824.74,0.975115,0.290854,4,15,0,6828.78,3787.74,0.882386,0.997491,0.887768,0.984416,0.955154,0.850347
-6823.59,0.588636,0.290854,3,7,0,6827.34,3796.8,0.888131,0.996254,0.891552,0.980358,0.980713,0.806634
-6826.39,0.898979,0.290854,4,15,0,6829.45,3501.61,0.938468,0.999047,0.891928,0.998719,0.990909,0.174785
-6824.82,0.999466,0.290854,4,15,0,6829.35,3698.6,0.956826,0.990181,0.89595,0.994487,0.975802,0.794946
-6823.75,0.991527,0.290854,4,15,0,6827.16,3725.94,0.878283,0.998247,0.908072,0.994809,0.979928,0.204946
-6822.2,0.966679,0.290854,3,7,0,6826,3698.16,0.913577,0.997348,0.9081,0.992896,0.976564,0.128983
-6823.51,0.97287,0.290854,4,15,0,6825.54,3662.43,0.924904,0.999585,0.872073,0.992119,0.980645,0.844206
-6822.55,0.99573,0.290854,3,15,0,6824.62,3680.36,0.892138,0.997511,0.913591,0.993824,0.982301,0.281387
-6821.62,0.961089,0.290854,3,15,0,6826.37,3701.34,0.902712,0.996906,0.907864,0.995924,0.982318,0.47076
-6822.5,0.952274,0.290854,4,15,0,6826.25,3719.46,0.906601,0.998734,0.869789,0.988558,0.97728,0.809019
-6822.74,0.968845,0.290854,4,15,0,6824.92,3636.89,0.917171,0.996483,0.91201,0.997711,0.973522,0.172408
-6825.88,0.978281,0.290854,3,15,0,6826.66,3683.33,0.916146,0.993459,0.9342,0.99939,0.984495,0.247288
-6824.59,0.974987,0.290854,4,15,0,6828.93,3606.25,0.912694,0.998743,0.849213,0.995067,0.963847,0.738171
-6824.98,0.694945,0.290854,3,7,0,6829.07,3672.08,0.876197,0.997224,0.871696,0.995648,0.993375,0.903981
-6823.47,0.99089,0.290854,3,7,0,6827.19,3593.34,0.923401,0.997093,0.880865,0.996391,0.989637,0.936625
-6822.06,0.979861,0.290854,4,15,0,6825.85,3752.99,0.89194,0.994239,0.882233,0.985926,0.98368,0.60428
-6822.03,0.955448,0.290854,4,15,0,6824.76,3634.25,0.92831,0.996191,0.893551,0.995194,0.991993,0.380164
-6826.05,0.957109,0.290854,3,7,0,6827.31,3476.02,0.909079,0.997294,0.92266,0.98817,0.989953,0.284135
-6831.76,0.944785,0.290854,3,7,0,6832.95,3411.92,0.897524,0.981564,0.919908,0.983881,0.988227,0.10261
-6823.19,1,0.290854,3,15,0,6832.79,3704.81,0.910506,0.9986,0.908699,0.995131,0.965972,0.102064
-6823.53,0.968289,0.290854,3,7,0,6828.82,3685.94,0.919017,0.993775,0.897253,0.976268,0.972591,0.103222
-6826.15,0.95282,0.290854,4,15,0,6828.41,3731.95,0.95029,0.997203,0.860311,0.997335,0.991356,0.123199
-6824.62,0.99985,0.290854,4,15,0,6829.06,3649.91,0.897953,0.997362,0.894972,0.978963,0.961041,0.0504114
-6824.43,0.999436,0.290854,3,15,0,6827.08,3651.63,0.876603,0.998813,0.890827,0.987115,0.982341,0.100758
-6823.22,0.936857,0.290854,3,7,0,6826.96,3617.33,0.898539,0.998552,0.886652,0.987242,0.99498,0.262311
-6821.89,0.906255,0.290854,4,15,0,6828.07,3728.11,0.902783,0.997921,0.888496,0.998222,0.974588,0.553665
-6823.69,0.964398,0.290854,3,15,0,6825.73,3675.75,0.886286,0.999312,0.902628,0.998391,0.975148,0.548816
-6825.07,0.829118,0.290854,3,7,0,6828.29,3599.84,0.915792,0.999577,0.906507,0.995906,0.997813,0.442395
-6825.87,0.963384,0.290854,4,15,0,6828.68,3801.7,0.920261,0.999424,0.874282,0.995347,0.997356,0.86921
-6824.48,0.784748,0.290854,3,7,0,6830.92,3817.45,0.872806,0.994864,0.884074,0.995651,0.960586,0.603908
-6825.54,1,0.290854,3,7,0,6829.21,3862.19,0.869059,0.995741,0.872876,0.99681,0.970812,0.504972
-6821.47,0.987794,0.290854,3,7,0,6827.09,3711.98,0.914924,0.992206,0.900576,0.995892,0.98358,0.36271
-6822.35,0.962107,0.290854,4,15,0,6824.09,3663.93,0.902859,0.998421,0.90703,0.997922,0.971104,0.478299
-6823.09,0.983473,0.290854,3,7,0,6823.81,3638.81,0.890461,0.998832,0.907548,0.996604,0.985875,0.308769
-6823.8,0.973222,0.290854,4,15,0,6825.26,3704.6,0.946771,0.990426,0.881154,0.987898,0.988978,0.691257
-6826.68,0.867331,0.290854,3,7,0,6829.28,3689.73,0.946531,0.997824,0.882155,0.994298,0.933291,0.662923
-6823.06,0.788212,0.290854,3,7,0,6827.75,3652.16,0.945601,0.997682,0.89141,0.996845,0.983656,0.567718
-6822.22,0.999118,0.290854,3,15,0,6824.2,3705.5,0.928807,0.995232,0.889192,0.998847,0.977509,0.549861
-6821.99,0.988713,0.290854,4,15,0,6823.47,3674.02,0.891513,0.99692,0.883114,0.994995,0.969399,0.203987
-6822.41,0.95551,0.290854,3,7,0,6823.13,3684.26,0.88492,0.996338,0.87833,0.993523,0.966015,0.261962
-6822.94,0.98372,0.290854,3,15,0,6824.51,3728.33,0.908494,0.992533,0.858325,0.987411,0.98776,0.298904
-6822.23,0.991282,0.290854,4,15,0,6824.19,3654.89,0.912713,0.993555,0.868741,0.99039,0.992315,0.672752
-6823.63,0.977426,0.290854,4,15,0,6824.72,3711.06,0.908241,0.996335,0.907987,0.999265,0.993217,0.397815
-6824.32,0.988024,0.290854,4,15,0,6826.35,3667.78,0.922604,0.997318,0.87525,0.999788,0.96582,0.697519
-6827.21,0.94965,0.290854,4,15,0,6830.26,3523.76,0.941873,0.998859,0.920561,0.998043,0.99039,0.79063
-6825.72,0.982269,0.290854,3,7,0,6829.56,3500.08,0.934661,0.997531,0.902744,0.998772,0.965658,0.816602
-6825.06,0.875331,0.290854,4,15,0,6829.44,3875.29,0.892921,0.993678,0.880319,0.985668,0.995766,0.676301
-6825.49,0.935076,0.290854,4,15,0,6830.71,3621.87,0.909777,0.999305,0.879905,0.997047,0.970375,0.0115749
-6825.59,0.906004,0.290854,3,7,0,6827.58,3639.55,0.92433,0.999211,0.877411,0.995845,0.980886,0.00890378
-6823.7,0.97433,0.290854,4,15,0,6828.47,3694.66,0.936804,0.987767,0.883315,0.987708,0.99395,0.614628
-6824.23,0.980675,0.290854,3,7,0,6827.36,3640.79,0.92647,0.995835,0.900424,0.991819,0.940843,0.711809
-6827.84,0.999246,0.290854,4,15,0,6830.2,3867.6,0.944607,0.994418,0.866843,0.996401,0.998903,0.345268
-6826.35,0.993606,0.290854,3,7,0,6829.93,3861.88,0.942664,0.997844,0.87492,0.985503,0.995115,0.198203
-6824.46,0.963002,0.290854,3,15,0,6829.13,3791.58,0.869446,0.98949,0.877723,0.994043,0.980504,0.584571
-6826.49,0.976377,0.290854,4,15,0,6829.76,3565.54,0.950176,0.99925,0.905471,0.997068,0.981555,0.102167
-6824.35,0.989655,0.290854,4,15,0,6828.91,3544.65,0.915732,0.996176,0.905263,0.99776,0.992997,0.107446
-6823.93,0.992991,0.290854,3,15,0,6826.44,3796,0.923016,0.998519,0.889458,0.998478,0.956802,0.337106
-6821.7,1,0.290854,4,15,0,6825.37,3601.89,0.908466,0.9918,0.886789,0.994416,0.96498,0.471119
-6821.75,0.996758,0.290854,4,15,0,6823.33,3732.18,0.907428,0.99525,0.889591,0.997957,0.972389,0.269338
-6826.42,0.9005,0.290854,3,7,0,6827.9,3847.69,0.878939,0.987704,0.906241,0.999024,0.982778,0.785878
-6824.81,0.89508,0.290854,4,15,0,6831.81,3551.02,0.933428,0.997695,0.9174,0.989995,0.961829,0.275032
-6825.44,0.862405,0.290854,4,15,0,6832.71,3716.18,0.912652,0.986023,0.903346,0.96879,0.991367,0.419065
-6824.19,1,0.290854,4,15,0,6827.23,3771.46,0.906156,0.999351,0.876822,0.999299,0.980746,0.326977
-6823.22,0.995559,0.290854,4,15,0,6826.11,3565.79,0.913673,0.986499,0.903278,0.996334,0.981892,0.677958
-6822.81,0.984526,0.290854,4,15,0,6825.56,3715.07,0.912569,0.993351,0.917464,0.982663,0.976498,0.625427
-6823.37,0.924373,0.290854,3,15,0,6825.36,3694.22,0.927933,0.999286,0.903078,0.996329,0.991578,0.330399
-6824.59,0.994447,0.290854,3,15,0,6826.62,3627.79,0.89756,0.992047,0.922046,0.983453,0.978983,0.88677
-6825.05,0.950525,0.290854,4,15,0,6827.94,3790.4,0.949705,0.998195,0.884325,0.997613,0.989201,0.268631
-6822.76,0.997353,0.290854,3,15,0,6825.77,3663.72,0.94421,0.993471,0.898039,0.996261,0.981644,0.510679
-6823.01,0.983943,0.290854,4,15,0,6825.81,3749.28,0.876676,0.997486,0.879524,0.990662,0.98116,0.406019
-6826.04,0.961588,0.290854,4,15,0,6828.12,3589.61,0.945029,0.993017,0.927151,0.997811,0.975544,0.706571
-6825.44,0.968995,0.290854,4,15,0,6828.65,3652.62,0.934435,0.997271,0.926332,0.998801,0.963171,0.722224
-6823.74,1,0.290854,4,15,0,6827.75,3603.41,0.891492,0.99659,0.890023,0.988872,0.987771,0.0479571
-6823.8,0.989253,0.290854,3,7,0,6825.71,3609.13,0.918848,0.998528,0.882774,0.987989,0.99437,0.0942961
-6824.5,0.998341,0.290854,4,15,0,6826.35,3784.58,0.912509,0.999496,0.907947,0.995714,0.956298,0.261354
-6822.96,1,0.290854,3,7,0,6825.3,3696.03,0.908455,0.999471,0.894123,0.995237,0.991095,0.749048
-6823.83,0.99694,0.290854,3,11,0,6825.43,3729.76,0.910754,0.997674,0.890435,0.995775,0.998871,0.442114
-6825.83,0.969462,0.290854,3,7,0,6827.34,3744.04,0.905271,0.9993,0.902547,0.997028,0.999188,0.294634
-6826.32,0.973032,0.290854,2,7,0,6831.53,3699.35,0.915465,0.999922,0.863889,0.995423,0.996171,0.32645
-6824.38,0.964595,0.290854,3,15,0,6828.7,3800.87,0.909659,0.999644,0.892862,0.983512,0.977926,0.837499
-6825.59,0.95438,0.290854,4,15,0,6828.1,3726.05,0.927754,0.98662,0.871863,0.998928,0.9882,0.0516372
-6826.23,0.905086,0.290854,4,15,0,6830.94,3640.62,0.88076,0.999427,0.887469,0.969031,0.971881,0.433437
-6826.19,0.983333,0.290854,4,15,0,6828.49,3728.6,0.941571,0.99107,0.886759,0.999878,0.964958,0.706122
-6827.02,0.995934,0.290854,3,15,0,6828.61,3578.7,0.946087,0.994824,0.891344,0.999924,0.986975,0.625579
-6828.48,0.975214,0.290854,4,15,0,6831.39,3512.78,0.912086,0.998547,0.874226,0.999953,0.979389,0.0631296
-6825.02,0.91212,0.290854,4,15,0,6835.42,3730.08,0.910895,0.991474,0.912189,0.989966,0.981891,0.987476
-6825.23,0.995933,0.290854,3,7,0,6826.64,3758.77,0.897228,0.997027,0.923298,0.991454,0.971164,0.96477
-6822.71,0.997731,0.290854,4,15,0,6827.22,3767.23,0.927043,0.995062,0.916626,0.991703,0.978875,0.366413
-6824,0.927309,0.290854,4,15,0,6826.78,3827.15,0.936885,0.993493,0.903661,0.99325,0.992167,0.632653
-6823.96,0.998327,0.290854,4,15,0,6825.75,3824.55,0.927539,0.994659,0.892979,0.996632,0.951055,0.330352
-6824.1,1,0.290854,4,15,0,6825.83,3595.89,0.880555,0.995199,0.883135,0.996064,0.996339,0.49506
-6824.08,0.96678,0.290854,4,15,0,6826.1,3738.32,0.94088,0.996578,0.883731,0.989694,0.947548,0.452544
-6823.29,1,0.290854,4,15,0,6825.9,3630.83,0.921354,0.996735,0.913746,0.994758,0.955496,0.73006
-6825.14,0.990814,0.290854,3,7,0,6826.08,3652.51,0.940342,0.992203,0.915563,0.998055,0.99486,0.305773
-6823.39,0.98994,0.290854,4,15,0,6826.39,3721,0.932234,0.993885,0.919115,0.993477,0.967503,0.238951
-6822.2,0.993111,0.290854,3,15,0,6826.09,3569.64,0.917419,0.993513,0.881264,0.990341,0.986729,0.759272
-6823.9,0.921665,0.290854,3,15,0,6826.45,3668.94,0.942843,0.999097,0.899971,0.994306,0.989315,0.252142
-6824.78,0.969749,0.290854,4,15,0,6829.51,3741.86,0.871128,0.997809,0.882323,0.994413,0.994469,0.740766
-6825.75,0.965757,0.290854,4,15,0,6829.22,3857.11,0.950377,0.995971,0.893286,0.996566,0.992356,0.34222
-6830.72,0.850425,0.290854,3,15,0,6838.7,3489.57,0.879935,0.999994,0.882551,0.997845,0.972808,0.400343
-6828.67,0.995687,0.290854,4,15,0,6833.43,3864.07,0.948016,0.999662,0.901559,0.999554,0.96721,0.596263
-6827.35,0.996768,0.290854,4,15,0,6831.84,3581.22,0.951633,0.981654,0.862934,0.987007,0.984768,0.510246
-6823.38,0.975564,0.290854,3,7,0,6830.2,3742.53,0.923111,0.999359,0.876897,0.987225,0.992183,0.501516
-6827.72,0.915568,0.290854,4,15,0,6830.81,3563.37,0.904952,0.999427,0.899667,0.996965,0.98504,0.997212
-6826.03,0.999791,0.290854,3,7,0,6828.3,3560.7,0.907859,0.998821,0.901518,0.996859,0.98493,0.991209
-6829.72,0.957016,0.290854,4,15,0,6833.65,3802.74,0.933669,0.999886,0.883841,0.996695,0.978802,0.996739
-6821.66,0.990498,0.290854,3,7,0,6830.44,3687.74,0.90532,0.992855,0.881683,0.994425,0.983397,0.841573
-6823.25,0.944807,0.290854,3,7,0,6824.38,3706.76,0.897486,0.986292,0.892987,0.997482,0.988747,0.797417
-6823.1,0.995448,0.290854,4,15,0,6827.58,3739.08,0.922639,0.99931,0.912589,0.993938,0.972332,0.577651
-6822.05,0.950544,0.290854,3,7,0,6828.79,3684.28,0.910433,0.998711,0.911212,0.992001,0.973948,0.422868
-6823.14,0.924811,0.290854,3,15,0,6826.77,3633.13,0.920009,0.999131,0.90946,0.992041,0.961502,0.317815
-6823.13,0.953019,0.290854,3,15,0,6825.37,3699.6,0.913816,0.997637,0.88778,0.999119,0.992312,0.744426
-6823.77,0.869377,0.290854,3,7,0,6826.21,3631.98,0.912347,0.998089,0.913687,0.998114,0.994414,0.312441
-6822.86,0.97965,0.290854,4,15,0,6825.9,3769.52,0.909242,0.990169,0.881639,0.984586,0.983241,0.140357
-6822.3,0.974669,0.290854,4,15,0,6826.34,3588.47,0.911088,0.998147,0.902859,0.997968,0.973847,0.468567
-6821.24,0.975629,0.290854,4,15,0,6824.01,3750.35,0.910112,0.994619,0.876264,0.990344,0.977978,0.483486
-6821.39,0.974727,0.290854,4,15,0,6822.63,3755.66,0.913278,0.995299,0.882147,0.987125,0.982571,0.540828
-6822.16,0.975748,0.290854,4,15,0,6823.26,3537.84,0.919905,0.995964,0.888664,0.996207,0.983526,0.554005
-6822.14,0.983314,0.290854,3,7,0,6823.69,3572.06,0.914342,0.998594,0.893803,0.996059,0.981677,0.694558
-6824.86,0.963249,0.290854,3,7,0,6825.98,3558.26,0.897577,0.999757,0.875882,0.996589,0.985356,0.175665
-6826.57,0.984489,0.290854,3,7,0,6827.78,3527.07,0.912147,0.999677,0.861757,0.998836,0.978317,0.127816
-6823.21,0.970696,0.290854,4,15,0,6830.49,3698.65,0.921106,0.995548,0.86776,0.981439,0.987581,0.8469
-6822.99,0.994075,0.290854,3,7,0,6824.79,3696.63,0.903837,0.996804,0.86539,0.993714,0.991668,0.866958
-6822.68,0.989719,0.290854,4,15,0,6824.31,3709.14,0.899265,0.990112,0.881206,0.988598,0.965016,0.863256
-6823.12,0.93954,0.290854,4,15,0,6826.12,3674.13,0.934658,0.999501,0.887417,0.996739,0.980615,0.426724
-6825.54,0.944746,0.290854,3,15,0,6829.95,3885.67,0.908898,0.998518,0.883904,0.997934,0.984504,0.0788743
-6827.19,0.964622,0.290854,3,7,0,6830.19,3898.54,0.938322,0.99877,0.86977,0.99526,0.968596,0.056191
-6825.67,0.947125,0.290854,4,15,0,6830.88,3817.8,0.920851,0.99976,0.90128,0.983528,0.993713,0.418228
-6829.3,0.95738,0.290854,3,15,0,6831.24,3790.76,0.90202,0.99998,0.876374,0.996682,0.954184,0.956969
-6826.7,1,0.290854,3,7,0,6829.82,3722.01,0.919333,0.999985,0.885487,0.992492,0.991653,0.793904
-6826.48,0.967034,0.290854,3,15,0,6827.61,3740.44,0.912442,0.999983,0.886908,0.993247,0.990475,0.788175
-6823.05,0.984227,0.290854,3,15,0,6829.69,3645.28,0.905265,0.986032,0.895665,0.994787,0.973448,0.105357
-6823.68,0.959495,0.290854,4,15,0,6825.84,3756.21,0.907554,0.99937,0.895999,0.99559,0.979479,0.923441
-6826.37,0.931455,0.290854,3,7,0,6827.85,3766.67,0.892468,0.999756,0.907268,0.978329,0.994547,0.574046
-6827.63,0.93953,0.290854,4,15,0,6829.55,3632.64,0.924806,0.999894,0.872179,0.999529,0.99645,0.32834
-6824.85,0.887925,0.290854,3,7,0,6831.36,3687.79,0.901063,0.981193,0.87664,0.999009,0.962357,0.317369
-6822.92,1,0.290854,4,15,0,6826.23,3634.52,0.912693,0.999463,0.902504,0.997688,0.971883,0.623104
-6825.02,0.979824,0.290854,3,15,0,6826.09,3823.71,0.926369,0.979592,0.887553,0.988438,0.981989,0.171158
-6826.31,0.903176,0.290854,4,15,0,6829.39,3592.1,0.93658,0.999845,0.891148,0.999064,0.974249,0.158734
-6826.79,0.917177,0.290854,3,15,0,6831.26,3582.56,0.926911,0.998292,0.890357,0.999812,0.99585,0.111197
-6831.43,0.924766,0.290854,4,15,0,6834.78,3643.49,0.864194,0.996429,0.915224,0.998923,0.999518,0.0453608
-6825.34,0.857692,0.290854,4,15,0,6832.67,3633.44,0.928312,0.9928,0.904405,0.999529,0.997357,0.534682
-6823.47,0.843507,0.290854,4,15,0,6830.41,3742.67,0.915175,0.98788,0.908286,0.998723,0.987467,0.486826
-6823.77,0.974399,0.290854,3,7,0,6827.33,3793.09,0.927206,0.997455,0.885295,0.997694,0.987789,0.895745
-6824.49,0.962816,0.290854,3,15,0,6828.91,3576.25,0.89546,0.983299,0.867388,0.993084,0.965776,0.436982
-6826.38,0.548093,0.290854,3,7,0,6830.89,3655.78,0.938441,0.999598,0.880084,0.993362,0.99784,0.106232
